BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-01,АЛРОСА-Нюр,ALNU,31.0,3285800.0,59600.0,59000.0,60400.0,60000.0,59800.0,60000.0,55.0,59800.0,59800.0,60000.0,3285800.0,3285800.0,3285800.0,0.0,3
SMAL,2020-12-01,АЛРОСА ао,ALRS,35.0,8142.93,88.7,88.08,90.5,,89.24,90.2,92.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,АЛРОСА ао,ALRS,31162.0,1750368593.2,88.46,87.9,90.99,89.68,89.24,89.9,19603230.0,89.23,89.23,89.68,1605171132.3,1605171132.3,1605171132.3,0.0,3
TQBR,2020-12-01,АшинскийМЗ,AMEZ,3836.0,19030536.0,5.35,5.35,5.95,5.8,5.655,5.8,3366600.0,5.655,5.655,5.8,19030536.0,19030536.0,19030536.0,0.0,3
TQBR,2020-12-01,Аптеки36и6,APTK,3926.0,3368846.62,13.622,13.5,13.622,13.514,13.532,13.514,248940.0,13.532,13.532,13.514,3368846.62,3368846.62,3368846.62,0.0,3
TQBR,2020-12-01,РусАква ао,AQUA,408.0,5016405.0,244.0,238.5,244.0,240.0,241.0,240.0,20830.0,241.0,241.0,240.0,5016405.0,5016405.0,5016405.0,0.0,3
TQBR,2020-12-01,Арсагера,ARSA,2473.0,10852980.0,3.86,3.71,4.2,3.74,4.01,3.74,2704000.0,4.01,4.01,3.74,10852980.0,10852980.0,10852980.0,0.0,3
TQBR,2020-12-01,АстрЭнСб,ASSB,134.0,645318.0,0.791,0.763,0.791,0.7825,0.774,0.7825,834000.0,0.774,0.774,0.7825,645318.0,645318.0,645318.0,0.0,3
TQBR,2020-12-01,Авангрд-ао,AVAN,169.0,547125.0,960.0,960.0,995.0,970.0,975.0,970.0,561.0,975.0,975.0,970.0,547125.0,547125.0,547125.0,0.0,3
TQBR,2020-12-01,Башнефт ао,BANE,1306.0,19227129.5,1698.0,1686.0,1707.0,1691.0,1697.5,1691.0,11327.0,1697.5,1697.5,1691.0,19227129.5,19227129.5,19227129.5,0.0,3
TQBR,2020-12-01,Башнефт ап,BANEP,2110.0,60254681.5,1236.0,1231.5,1260.0,1253.5,1249.0,1253.5,48249.0,1249.0,1249.0,1253.5,60254681.5,60254681.5,60254681.5,0.0,3
TQBR,2020-12-01,Белуга ао,BELU,207.0,684999.0,1320.0,1300.0,1320.0,1313.0,1310.0,1313.0,523.0,1310.0,1310.0,1313.0,684999.0,684999.0,684999.0,0.0,3
TQBR,2020-12-01,БашИнСв ап,BISVP,67.0,247254.0,10.08,9.88,10.1,10.0,9.97,10.0,24800.0,,9.98,10.0,0.0,533058.0,0.0,0.0,3
SMAL,2020-12-01,Белон ао,BLNG,1.0,301.92,3.682,3.682,3.682,,5.13,3.682,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,Белон ао,BLNG,67.0,278152.6,5.152,5.122,5.2,5.152,5.13,5.152,54200.0,,5.174,5.152,0.0,522485.2,0.0,0.0,3
TQBR,2020-12-01,БурЗолото,BRZL,132.0,694892.0,972.0,956.0,990.0,990.0,986.0,990.0,705.0,986.0,986.0,990.0,694892.0,694892.0,694892.0,0.0,3
SMAL,2020-12-01,БСП ао,BSPB,6.0,558.7,50.0,50.0,63.29,,57.55,57.99,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,БСП ао,BSPB,9348.0,184988127.7,58.8,55.61,58.87,57.21,57.55,57.21,3214460.0,57.55,57.55,57.21,184988127.7,184988127.7,184988127.7,0.0,3
SMAL,2020-12-01,МКБ ао,CBOM,2.0,121.15,5.507,5.503,5.507,,6.021,5.503,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,МКБ ао,CBOM,7012.0,367192503.7,5.98,5.98,6.064,6.049,6.021,6.052,60983700.0,6.021,6.021,6.049,365868969.6,365868969.6,365868969.6,0.0,3
TQBR,2020-12-01,ЧТПЗ ао,CHEP,240.0,1754075.0,238.0,232.0,240.0,237.0,237.0,237.0,7400.0,237.0,237.0,237.0,1754075.0,1754075.0,1754075.0,0.0,3
TQBR,2020-12-01,РН-ЗапСиб,CHGZ,5.0,351800.0,52.2,52.2,53.0,53.0,52.6,53.0,6700.0,52.6,52.6,53.0,788400.0,693080.0,788400.0,0.0,3
TQBR,2020-12-01,ЧКПЗ ао,CHKZ,165.0,1805140.0,5800.0,5800.0,6400.0,6060.0,6120.0,6060.0,295.0,6120.0,6120.0,6060.0,1805140.0,1805140.0,1805140.0,0.0,3
TQBR,2020-12-01,СевСт-ао,CHMF,19745.0,1111480250.6,1136.2,1128.8,1146.8,1136.0,1140.2,1144.0,974899.0,1139.8,1139.8,1136.0,1002133365.6,1002133365.6,1002133365.6,0.0,3
TQBR,2020-12-01,ЧМК ао,CHMK,50.0,309695.0,2575.0,2540.0,2575.0,2560.0,2560.0,2565.0,121.0,,2565.0,2560.0,0.0,500400.0,0.0,0.0,3
TQBR,2020-12-01,Телеграф,CNTL,127.0,889175.0,16.3,16.2,16.35,16.25,16.3,16.25,54600.0,16.3,16.3,16.25,889175.0,889175.0,889175.0,0.0,3
TQBR,2020-12-01,Телеграф-п,CNTLP,328.0,2510654.0,13.52,13.5,13.6,13.56,13.54,13.56,185400.0,13.54,13.54,13.56,2510654.0,2510654.0,2510654.0,0.0,3
TQPI,2020-12-01,ДагСб ао,DASB,171.0,477233.0,0.0852,0.085,0.0869,0.0859,0.0858,0.0859,5560000.0,,0.0858,0.0859,0.0,504505.0,0.0,0.0,3
TQBR,2020-12-01,ЗаводДИОД,DIOD,79.0,201333.0,7.14,7.07,7.18,7.1,7.11,7.1,28300.0,,7.09,7.1,0.0,503703.0,0.0,0.0,3
SMAL,2020-12-01,ДетскийМир,DSKY,10.0,2877.36,142.82,118.08,144.2,,142.3,140.0,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ДетскийМир,DSKY,37840.0,1728790170.4,141.0,140.3,146.62,141.02,142.3,141.3,12148730.0,142.34,142.34,141.02,1635636957.6,1635636957.6,1635636957.6,0.0,3
SMAL,2020-12-01,ДЭК ао,DVEC,1.0,631.93,0.805,0.805,0.805,,0.855,0.805,785.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ДЭК ао,DVEC,219.0,992951.0,0.859,0.85,0.889,0.859,0.855,0.859,1161000.0,0.855,0.855,0.859,992951.0,992951.0,992951.0,0.0,3
TQBR,2020-12-01,ДонскЗР,DZRD,16.0,44505.0,2035.0,2010.0,2040.0,2025.0,2025.0,2025.0,22.0,,2020.0,2025.0,0.0,500650.0,0.0,0.0,3
TQBR,2020-12-01,ДонскЗР п,DZRDP,20.0,105350.0,1500.0,1490.0,1520.0,1500.0,1510.0,1510.0,70.0,,1510.0,1500.0,0.0,528010.0,0.0,0.0,3
TQBR,2020-12-01,ЕвроЭлтех,EELT,189.0,207426.6,7.66,7.54,7.66,7.62,7.62,7.62,27240.0,,7.6,7.62,0.0,505276.8,0.0,0.0,3
TQBR,2020-12-01,Электрцинк,ELTZ,34.0,100120.5,150.0,150.0,153.0,152.5,152.5,152.0,656.0,,151.5,152.5,0.0,502132.5,0.0,0.0,3
TQBR,2020-12-01,ЭН+ГРУП ао,ENPG,2033.0,156217904.5,729.5,724.5,756.0,755.0,746.0,755.0,208841.0,748.0,748.0,755.0,156217904.5,156217904.5,156217904.5,0.0,3
SMAL,2020-12-01,ЭнелРос ао,ENRU,28.0,1585.0,0.935,0.896,0.9425,,0.903,0.909,1753.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ЭнелРос ао,ENRU,5329.0,159653383.5,0.9045,0.898,0.906,0.9035,0.903,0.9035,176814000.0,0.903,0.903,0.9035,159653383.5,159653383.5,159653383.5,0.0,3
TQTF,2020-12-01,ESGR ETF,ESGR,24.0,54328.1,1196.3,1196.3,1210.3,1209.9,1207.3,1209.9,45.0,,1206.5,1209.9,0.0,669586.3,0.0,245389.51,3
TQBR,2020-12-01,ETLN-гдр,ETLN,4317.0,19448936.52,123.48,122.54,123.86,123.3,123.32,123.3,157707.0,123.32,123.32,123.3,19448936.52,19448936.52,19448936.52,0.0,3
SMAL,2020-12-01,ФСК ЕЭС ао,FEES,34.0,3886.59,0.19864,0.19862,0.20488,,0.20212,0.2033,19314.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ФСК ЕЭС ао,FEES,6003.0,230082184.2,0.20188,0.20056,0.203,0.20202,0.20212,0.20226,1138360000.0,0.2021,0.2021,0.20202,214237288.6,214237288.6,214237288.6,0.0,3
SMAL,2020-12-01,ДВМП ао,FESH,1.0,13.0,13.0,13.0,13.0,,12.08,13.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ДВМП ао,FESH,1429.0,33052545.0,11.64,11.64,12.29,12.29,12.08,12.29,2737100.0,12.08,12.08,12.29,33052545.0,33052545.0,33052545.0,0.0,3
TQBR,2020-12-01,FIVE-гдр,FIVE,19183.0,1361005054.5,2749.5,2740.0,2840.0,2808.5,2809.5,2814.0,484422.0,2809.0,2809.0,2808.5,1290941395.5,1290941395.5,1290941395.5,0.0,3
SMAL,2020-12-01,Совкомфлот,FLOT,6.0,1444.21,97.0,95.03,97.5,,96.87,97.5,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,Совкомфлот,FLOT,5146.0,97779185.4,96.5,96.41,97.17,96.9,96.87,96.9,1009380.0,96.87,96.87,96.9,97779185.4,97779185.4,97779185.4,0.0,3
TQTD,2020-12-01,FXCN ETF,FXCN,458.0,191670.85,53.91,53.63,54.81,53.39,53.85,53.77,3548.0,4107.0,4107.0,53.39,133143674.59,133143674.59,133143674.59,1027228.67,3
TQTF,2020-12-01,FXCN ETF,FXCN,6733.0,143502404.0,4136.0,4060.5,4149.0,4068.0,4103.5,4078.5,34983.0,4107.0,4107.0,4068.0,133143674.59,133143674.59,133143674.59,78274722.03,3
TQTE,2020-12-01,FXDE ETF,FXDE,149.0,20351.39,30.25,30.18,30.4,30.19,30.24,30.2,672.0,2757.5,2757.5,30.19,17283910.73,17283910.73,17283910.73,254565.05,3
TQTF,2020-12-01,FXDE ETF,FXDE,1626.0,18924548.0,2745.0,2740.0,2769.5,2753.0,2758.0,2765.0,6863.0,2757.5,2757.5,2753.0,17283910.73,17283910.73,17283910.73,23217274.34,3
TQTD,2020-12-01,FXGD ETF,FXGD,668.0,174498.69,12.13,12.11,12.34,12.23,12.19,12.33,14259.0,928.8,928.8,12.23,173943574.5,173943574.5,173943574.5,1910593.29,3
TQTF,2020-12-01,FXGD ETF,FXGD,8775.0,176901949.0,917.6,917.6,935.8,931.8,929.0,934.8,190456.0,928.8,928.8,931.8,173943574.5,173943574.5,173943574.5,145587017.46,3
TQTD,2020-12-01,FXIM ETF,FXIM,7422.0,384489.99,1.0369,1.0365,1.06,1.0403,1.0428,1.0459,368713.0,79.3821,79.3822,1.0403,23025058.42,23025058.42,23025058.42,284188.32,3
TQTD,2020-12-01,iFXIT ETF,FXIT,160.0,167444.72,124.84,124.22,126.1,123.7,124.56,125.49,1337.0,9477.0,9477.0,123.7,106620512.32,106620512.32,106620512.32,2066573.75,3
TQTF,2020-12-01,iFXIT ETF,FXIT,2808.0,177387391.0,9415.0,9412.0,9550.0,9426.0,9491.0,9525.0,18697.0,9477.0,9477.0,9426.0,106620512.32,106620512.32,106620512.32,157472712.85,3
TQTF,2020-12-01,FXKZ ETF,FXKZ,1136.0,2986692.1,232.0,231.2,236.6,231.8,233.0,233.0,12821.0,233.0,233.0,231.8,2844948.7,2844948.7,2844948.7,1195707.75,3
TQTF,2020-12-01,FXMM ETF,FXMM,1081.0,33917898.4,1645.9,1645.6,1646.8,1645.9,1646.0,1646.2,20606.0,1646.0,1646.0,1645.9,30174869.0,30174869.0,30174869.0,35961291.0,3
TQTF,2020-12-01,FXRB ETF,FXRB,684.0,23725895.0,1806.0,1797.0,1809.0,1804.0,1806.0,1806.0,13140.0,1806.0,1806.0,1804.0,22936949.0,22936949.0,22936949.0,9558344.5,3
TQTD,2020-12-01,FXRL ETF,FXRL,35.0,11844.39,43.13,43.09,44.0,43.5,43.48,44.0,271.0,3313.0,3313.0,43.5,51833161.74,51833161.74,51833161.74,408947.49,3
TQTF,2020-12-01,FXRL ETF,FXRL,991.0,52764231.5,3285.0,3279.0,3368.0,3315.0,3313.5,3330.0,15926.0,3313.0,3313.0,3315.0,51833161.74,51833161.74,51833161.74,31161757.94,3
TQTD,2020-12-01,FXRU ETF,FXRU,126.0,38284.92,12.75,12.7,12.92,12.66,12.71,12.75,3005.0,969.0,969.0,12.66,43876175.1,43876175.1,43876175.1,420626.72,3
TQTE,2020-12-01,FXRU ETF,FXRU,76.0,5204.44,10.601,10.56,10.66,10.574,10.621,10.58,491.0,969.0,969.0,10.574,43876175.1,43876175.1,43876175.1,351429.98,3
TQTF,2020-12-01,FXRU ETF,FXRU,3093.0,43948877.3,974.6,960.1,974.6,964.4,968.7,966.5,45374.0,969.0,969.0,964.4,43876175.1,43876175.1,43876175.1,32051714.31,3
TQTF,2020-12-01,FXRW ETF,FXRW,5224.0,9514736.73,1.1032,1.0993,1.14,1.1069,1.1079,1.109,8588164.0,1.1077,1.1077,1.1069,8532873.39,8532873.39,8532873.39,6439871.29,3
TQTD,2020-12-01,FXTB ETF,FXTB,126.0,140856.38,10.19,10.1267,10.2099,10.1536,10.1618,10.197,13814.0,774.3,774.3,10.1536,58651225.22,58651225.22,58651225.22,652756.55,3
TQTF,2020-12-01,FXTB ETF,FXTB,2052.0,56776356.9,775.1,760.4,780.0,773.7,774.3,773.9,73371.0,774.3,774.3,773.7,58651225.22,58651225.22,58651225.22,49739983.77,3
TQTD,2020-12-01,FXUS ETF,FXUS,194.0,95380.88,66.83,66.82,67.48,66.75,66.92,67.16,1420.0,5100.0,5100.0,66.75,108061185.32,108061185.32,108061185.32,1024555.51,3
TQTF,2020-12-01,FXUS ETF,FXUS,3322.0,114609726.0,5076.0,5075.0,5126.0,5086.0,5099.0,5097.0,22480.0,5100.0,5100.0,5086.0,108061185.32,108061185.32,108061185.32,78071027.07,3
TQTD,2020-12-01,FXWO ETF,FXWO,421.0,47495.38,0.021504,0.021504,0.022996,0.022188,0.022273,0.02234,2125700.0,1.6977,1.6977,0.022188,26405218.3,26405218.3,26405218.3,218006.71,3
TQTF,2020-12-01,FXWO ETF,FXWO,10462.0,26294831.94,1.696,1.6828,1.7245,1.6907,1.6972,1.6881,15499387.0,1.6977,1.6977,1.6907,26405218.3,26405218.3,26405218.3,16612089.74,3
TQBR,2020-12-01,ГАЗ ао,GAZA,12.0,360520.0,391.0,391.0,395.5,393.0,392.0,393.0,920.0,,392.5,393.0,0.0,502640.0,0.0,0.0,3
TQBR,2020-12-01,ГАЗ ап,GAZAP,43.0,409175.0,312.0,311.5,316.5,311.5,312.5,311.5,1310.0,,312.5,311.5,0.0,500050.0,0.0,0.0,3
SMAL,2020-12-01,ГАЗПРОМ ао,GAZP,32.0,12003.06,184.15,182.03,187.2,,185.04,185.64,65.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ГАЗПРОМ ао,GAZP,87907.0,12450978404.8,182.6,181.78,188.09,184.45,185.04,185.34,67290280.0,185.04,185.04,184.45,11341701584.0,11341701584.0,11341701584.0,0.0,3
TQBR,2020-12-01,ЧеркизГ-ао,GCHE,534.0,6839378.0,1915.0,1908.0,1937.0,1913.0,1922.5,1913.0,3558.0,1922.5,1922.5,1913.0,6839378.0,6839378.0,6839378.0,0.0,3
TQBR,2020-12-01,iММЦБ ао,GEMA,308.0,2997364.0,642.5,638.5,660.0,656.5,651.5,656.5,4600.0,651.5,651.5,656.5,2997364.0,2997364.0,2997364.0,0.0,3
TQBR,2020-12-01,GLTR-гдр,GLTR,5009.0,193286528.0,450.0,435.0,450.0,436.55,438.2,436.55,441070.0,438.2,438.2,436.55,193286528.0,193286528.0,193286528.0,0.0,3
TQBR,2020-12-01,ГМКНорНик,GMKN,29899.0,8152698036.0,21576.0,21552.0,22064.0,21894.0,21876.0,21908.0,372752.0,21870.0,21870.0,21894.0,7819412370.0,7819412370.0,7819412370.0,0.0,3
TQTF,2020-12-01,GPBM ETF,GPBM,4.0,525150.0,58350.0,58350.0,58350.0,58350.0,58350.0,58350.0,9.0,58300.0,58300.0,58350.0,1049300.0,1049300.0,1049300.0,528291.41,3
TQTF,2020-12-01,GPBS ETF,GPBS,5.0,340080.0,56580.0,56580.0,56700.0,56700.0,56680.0,56700.0,6.0,56660.0,56660.0,56700.0,963200.0,793280.0,963200.0,552555.31,3
TQPI,2020-12-01,ГИТ ао,GRNT,2328.0,11051711.2,0.514,0.4915,0.518,0.4985,0.507,0.4985,21804500.0,0.507,0.507,0.4985,11051711.2,11051711.2,11051711.2,0.0,3
TQPI,2020-12-01,ПАОДжиТиЭл,GTLC,875.0,2260427.8,0.0575,0.0528,0.0575,0.0554,0.0542,0.0554,41667000.0,0.0542,0.0542,0.0554,2260427.8,2260427.8,2260427.8,0.0,3
TQBR,2020-12-01,ГТМ ао,GTRK,835.0,2708770.5,40.0,39.65,40.35,40.0,39.95,40.0,67790.0,39.95,39.95,40.0,2708770.5,2708770.5,2708770.5,0.0,3
TQBR,2020-12-01,Галс-Девел,HALS,50.0,539536.0,1167.0,1128.0,1207.0,1168.0,1173.0,1168.0,460.0,1173.0,1173.0,1168.0,539536.0,539536.0,539536.0,0.0,3
TQBR,2020-12-01,iHHRU-адр,HHRU,231.0,17312062.0,1879.0,1872.0,1894.6,1890.4,1882.2,1890.4,9198.0,1882.2,1882.2,1890.4,17312062.0,17312062.0,17312062.0,0.0,3
TQBR,2020-12-01,Химпром ап,HIMCP,161.0,462851.0,7.03,6.98,7.05,7.04,7.02,7.04,65900.0,,7.02,7.04,0.0,504955.0,0.0,0.0,3
SMAL,2020-12-01,РусГидро,HYDR,21.0,1518.58,0.781,0.7752,0.8099,,0.7799,0.8079,1908.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,РусГидро,HYDR,14873.0,580476321.1,0.7832,0.7754,0.7847,0.7754,0.7799,0.7788,744326000.0,0.7799,0.7799,0.7754,546735945.1,546735945.1,546735945.1,0.0,3
TQBR,2020-12-01,Ижсталь2ао,IGST,33.0,108066.0,900.0,890.0,902.0,901.0,901.0,900.0,120.0,,905.0,901.0,0.0,501575.0,0.0,0.0,3
TQBR,2020-12-01,Ижсталь ап,IGSTP,27.0,151795.0,832.0,832.0,857.0,842.0,848.0,842.0,179.0,,834.0,842.0,0.0,744771.0,0.0,0.0,3
TQBR,2020-12-01,ИНГРАД ао,INGR,494.0,4934566.0,962.0,960.0,964.0,960.0,962.0,960.0,5127.0,962.0,962.0,960.0,4934566.0,4934566.0,4934566.0,0.0,3
SMAL,2020-12-01,ИнтерРАОао,IRAO,42.0,21213.25,5.143,5.143,5.255,,5.203,5.255,4101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ИнтерРАОао,IRAO,7142.0,613720283.5,5.179,5.155,5.22,5.22,5.203,5.2145,117954000.0,5.2025,5.2025,5.22,567505558.0,567505558.0,567505558.0,0.0,3
TQBR,2020-12-01,ИркЭнерго,IRGZ,102.0,290696.0,11.22,11.14,11.3,11.24,11.22,11.22,25900.0,,11.24,11.24,0.0,500150.0,0.0,0.0,3
TQBR,2020-12-01,ИРКУТ-3,IRKT,296.0,3915288.0,25.34,25.18,25.58,25.38,25.34,25.4,154500.0,25.34,25.34,25.38,3915288.0,3915288.0,3915288.0,0.0,3
TQBR,2020-12-01,iИСКЧ ао,ISKJ,758.0,11408675.0,38.5,38.2,40.0,38.32,38.65,38.32,295200.0,38.65,38.65,38.32,11408675.0,11408675.0,11408675.0,0.0,3
TQBR,2020-12-01,Славн-ЯНОС,JNOS,18.0,57515.0,18.4,18.4,18.95,18.45,18.55,18.45,3100.0,,18.8,18.45,0.0,503805.0,0.0,0.0,3
TQBR,2020-12-01,Слав-ЯНОСп,JNOSP,12.0,19100.0,13.54,13.52,13.72,13.72,13.64,13.72,1400.0,,13.64,13.72,0.0,502012.0,0.0,0.0,3
TQBR,2020-12-01,Куйбазот,KAZT,52.0,809724.0,152.6,151.4,155.0,153.0,152.8,153.0,5300.0,152.8,152.8,153.0,809724.0,809724.0,809724.0,0.0,3
TQBR,2020-12-01,Куйбазот-п,KAZTP,9.0,15014.0,150.8,149.6,150.8,150.0,150.2,150.0,100.0,,150.6,150.0,0.0,500002.0,0.0,0.0,3
TQBR,2020-12-01,ТНСэКубань,KBSB,31.0,447395.0,129.5,129.0,132.0,130.5,130.0,130.0,3440.0,,130.0,130.5,0.0,502175.0,0.0,0.0,3
SMAL,2020-12-01,КузбТК ао,KBTK,2.0,634.4,115.0,115.0,134.8,,148.8,134.8,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,КузбТК ао,KBTK,43.0,95280.0,146.2,146.2,150.2,148.4,148.8,148.4,640.0,,150.6,148.4,0.0,501772.0,0.0,0.0,3
TQBR,2020-12-01,КамчатЭ ао,KCHE,14.0,244585.0,0.2085,0.2065,0.215,0.211,0.211,0.215,1160000.0,,0.21,0.211,0.0,502035.0,0.0,0.0,3
TQBR,2020-12-01,КамчатЭ ап,KCHEP,14.0,63270.0,0.371,0.367,0.378,0.373,0.372,0.374,170000.0,,0.369,0.373,0.0,501800.0,0.0,0.0,3
TQBR,2020-12-01,КурганГКао,KGKC,33.0,266405.0,51.0,51.0,52.0,51.5,51.5,51.5,5170.0,,51.5,51.5,0.0,501325.0,0.0,0.0,3
TQBR,2020-12-01,КурганГКап,KGKCP,210.0,1014155.0,55.5,54.0,55.5,55.0,54.5,55.0,18550.0,54.5,54.5,55.0,1014155.0,1014155.0,1014155.0,0.0,3
TQBR,2020-12-01,КалужскСК,KLSB,97.0,508397.0,12.65,12.39,12.7,12.52,12.52,12.52,40600.0,12.52,12.52,12.52,508397.0,508397.0,508397.0,0.0,3
TQBR,2020-12-01,КАМАЗ,KMAZ,638.0,3937220.0,63.8,63.8,64.6,64.5,64.2,64.5,61330.0,64.2,64.2,64.5,3937220.0,3937220.0,3937220.0,0.0,3
TQBR,2020-12-01,КМЗ,KMEZ,119.0,129045.5,621.0,603.0,622.0,618.0,614.5,618.0,210.0,,614.0,618.0,0.0,504888.5,0.0,0.0,3
TQBR,2020-12-01,КоршГОК ао,KOGK,4.0,184000.0,46200.0,45800.0,46200.0,46000.0,46000.0,46000.0,4.0,46200.0,46200.0,46000.0,878200.0,508000.0,878200.0,0.0,3
TQBR,2020-12-01,СаратНПЗ,KRKN,2.0,24000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,2.0,,12000.0,12000.0,0.0,514950.0,0.0,0.0,3
TQBR,2020-12-01,СаратНПЗ-п,KRKNP,96.0,2383380.0,15320.0,15240.0,15320.0,15280.0,15280.0,15300.0,156.0,15280.0,15280.0,15280.0,2383380.0,2383380.0,2383380.0,0.0,3
SMAL,2020-12-01,ТКЗКК ап,KRKOP,1.0,10.96,10.96,10.96,10.96,,8.78,10.96,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-01,ТКЗКК ап,KRKOP,34.0,63226.5,9.09,8.71,9.09,8.745,8.78,8.74,7200.0,,8.83,8.745,0.0,500780.5,0.0,0.0,3
TQBR,2020-12-01,КрасОкт-ао,KROT,74.0,422500.0,393.0,384.5,393.0,387.0,387.5,387.0,1090.0,,387.5,387.0,0.0,503700.0,0.0,0.0,3
TQBR,2020-12-01,КрасОкт-1п,KROTP,12.0,38045.0,271.0,268.0,274.5,270.5,272.0,270.0,140.0,,270.0,270.5,0.0,543050.0,0.0,0.0,3
TQBR,2020-12-01,Красэсб ао,KRSB,25.0,266508.0,7.35,7.35,7.5,7.49,7.47,7.49,35700.0,,7.42,7.49,0.0,530399.0,0.0,0.0,3
TQBR,2020-12-01,Красэсб ап,KRSBP,35.0,333364.0,7.46,7.4,7.7,7.4,7.54,7.4,44200.0,,7.48,7.4,0.0,501544.0,0.0,0.0,3
TQBR,2020-12-01,КСБ ао,KTSB,18.0,65936.0,0.62,0.6,0.62,0.608,0.604,0.614,109000.0,,0.608,0.608,0.0,502678.0,0.0,0.0,3
TQBR,2020-12-01,КСБ ап,KTSBP,3.0,10975.0,0.2725,0.2725,0.28,0.28,0.2745,0.28,40000.0,,0.2765,0.28,0.0,500080.0,0.0,0.0,3
TQBR,2020-12-01,Кубанэнр,KUBE,22.0,27050.0,66.7,65.3,67.1,67.1,66.0,67.1,410.0,,67.9,67.1,0.0,503580.0,0.0,0.0,3
