BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-04-06,СПбТел 04,RU000A0JS3M7,2.0,14001.0,100.0,100.1,100.0,100.01,9.99,100.01,5.77,100.1,14.0,100.22,100.22,100.01,571247.1,569272.0,571247.1,2022-01-31,295.0,5.76,,,5.7,28.42,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Башнефть04,RU000A0JS3U0,1.0,4046.8,101.17,101.17,101.17,101.17,11.51,101.17,5.6,101.17,4.0,,,101.17,0.0,0.0,0.0,2022-02-04,298.0,5.6,,,7.0,34.9,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,ВымпелКом4,RU000A0JS5F6,1.0,24060.0,100.25,100.25,100.25,100.25,4.76,100.25,6.0,100.25,24.0,,100.83,100.25,0.0,512195.5,0.0,2022-03-08,331.0,6.0,,,6.2,30.92,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,ВымпелКом2,RU000A0JS5M2,4.0,3810.4,90.02,101.0,100.0,95.26,3.74,95.26,6.29,90.02,4.0,,,95.26,0.0,0.0,0.0,2022-03-14,336.0,12.03,,,6.2,30.92,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РЖД-32 обл,RU000A0JSGV0,30.0,26382523.5,100.47,100.78,100.74,100.74,15.72,100.51,3.58,100.78,26248.0,100.51,100.51,100.74,26382523.5,26382523.5,26382523.5,2032-06-25,94.0,4.5,,,6.52,32.51,2021-07-09,2021-04-06,1000.0,SUR,,5.8985,,2022-07-13,RUB,3
TQCB,2021-04-06,ФСК ЕЭС-22,RU000A0JSQ58,6.0,114574.3,100.5,100.52,100.51,100.51,13.08,100.5,5.26,100.52,114.0,,100.75,100.51,0.0,25320361.7,0.0,2027-07-21,113.0,5.29,,,6.92,34.51,2021-07-28,2021-04-06,1000.0,SUR,,6.4951,,2022-08-03,RUB,3
TQCB,2021-04-06,ВЭБ.РФ 18,RU000A0JT403,1.0,1022.0,102.2,102.2,102.2,102.2,0.84,102.2,7.07,102.2,1.0,101.52,101.51,102.2,593892.4,572505.1,593892.4,2032-09-17,1139.0,7.07,,,7.67,38.24,2024-09-27,2021-04-06,1000.0,SUR,,7.0402,,2024-10-01,RUB,3
TQCB,2021-04-06,ВЭБ.РФ 19,RU000A0JT6B2,34.0,214378189.5,100.8,101.74,100.8,100.8,48.08,100.84,7.31,101.74,212592.0,100.84,100.84,100.8,214378189.5,214378189.5,214378189.5,2032-09-23,955.0,7.29,,,9.75,48.62,2024-04-04,2021-04-06,1000.0,SUR,,7.2782,,2024-04-08,RUB,3
TQCB,2021-04-06,РСХБ 17,RU000A0JT7M7,2.0,1961.0,97.5,98.6,98.6,98.05,25.17,98.05,6.33,97.5,2.0,,100.7,98.05,0.0,518583.7,0.0,2022-10-11,525.0,6.74,,,5.25,26.18,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РСХБ 18,RU000A0JT874,2.0,5087.5,100.75,102.0,100.75,100.75,38.87,101.75,5.64,102.0,5.0,100.56,100.56,100.75,2301730.5,2275587.5,2301730.5,2022-10-13,519.0,4.93,,,8.2,40.89,,2021-04-06,1000.0,SUR,,-14.3762,,2021-04-19,RUB,3
TQCB,2021-04-06,Роснефть04,RU000A0JT940,24.0,124734.9,102.69,103.15,103.14,103.14,36.58,103.09,5.81,102.69,121.0,,103.24,103.14,0.0,512057.7,0.0,2022-10-17,520.0,5.84,,,7.9,39.39,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Роснефть05,RU000A0JT965,65.0,69156814.1,102.6,103.02,102.73,102.73,36.58,102.72,6.09,103.02,67325.0,102.72,102.72,102.73,69156814.1,69156814.1,69156814.1,2022-10-17,519.0,6.1,,,7.9,39.39,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-06,ОткрХОЛ 4,RU000A0JTH82,1.0,100.0,2.0,2.0,2.0,2.0,,2.0,,2.0,5.0,,,2.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Башнефть06,RU000A0JTM28,7.0,51440383.6,101.94,102.89,102.89,102.89,13.29,102.85,6.08,102.86,50015.0,102.85,102.85,102.89,125463698.9,125433782.7,125463698.9,2023-01-31,626.0,6.1,,,7.7,38.39,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Башнефть07,RU000A0JTM36,14.0,159840709.1,98.0,99.83,99.2,99.67,9.49,99.2,6.23,98.0,161130.0,99.2,99.2,99.67,159840709.1,159840709.1,159840709.1,2023-01-31,468.0,6.23,,,5.5,27.42,2022-08-02,2021-04-06,1000.0,SUR,,6.1375,,2022-08-08,RUB,3
TQCB,2021-04-06,Башнефть08,RU000A0JTM44,4.0,7211.3,102.29,103.99,103.99,103.99,13.29,103.02,5.43,102.29,7.0,,103.34,103.99,0.0,520832.3,0.0,2023-01-31,626.0,6.0,,,7.7,38.39,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Башнефть09,RU000A0JTM51,2.0,1976.5,98.01,99.64,99.64,99.64,9.49,98.83,5.86,98.01,2.0,,100.16,99.64,0.0,6186715.9,0.0,2023-01-31,468.0,6.53,,,5.5,27.42,2022-08-02,2021-04-06,1000.0,SUR,,5.7799,,2022-08-08,RUB,3
TQCB,2021-04-06,РусГидро07,RU000A0JTMG7,3.0,2858.2,92.74,96.54,96.54,96.54,0.17,95.27,2.05,92.74,3.0,,,96.54,0.0,0.0,0.0,2023-02-02,666.0,2.8,,,0.1,0.5,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РусГидро08,RU000A0JTMK9,5.0,17350.2,91.0,93.5,92.0,93.0,0.17,91.32,4.78,91.01,19.0,,93.01,93.0,0.0,505057.7,0.0,2023-02-02,666.0,5.21,,,0.1,0.5,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Роснефть07,RU000A0JTS06,6.0,16353.7,102.12,102.29,102.16,102.16,5.0,102.21,6.18,102.12,16.0,,102.46,102.16,0.0,571706.3,0.0,2023-03-10,666.0,6.15,,,7.3,36.4,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Роснефть08,RU000A0JTS22,4.0,7157.8,101.8,102.33,101.8,101.8,5.0,102.25,6.39,102.33,7.0,,102.7,101.8,0.0,550460.4,0.0,2023-03-10,666.0,6.13,,,7.3,36.4,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,МТС БО-01,RU000A0JTTA5,3.0,41100.0,102.75,102.75,102.75,102.75,2.32,102.75,5.07,102.75,40.0,,100.37,102.75,0.0,10191357.8,0.0,2023-03-22,682.0,5.07,,,6.5,32.41,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РЖД-28 обл,RU000A0JTU85,13.0,57581023.5,100.15,100.29,100.15,100.15,1.3,100.04,6.86,100.29,57491.0,100.16,100.16,100.15,57581023.5,57581023.5,57581023.5,2028-03-21,999.0,6.9,,,6.8,33.91,2024-03-26,2021-04-06,1000.0,SUR,,6.8327,,2024-03-29,RUB,3
TQCB,2021-04-06,РСХБ 20,RU000A0JTVJ2,3.0,5149.1,102.96,102.99,102.98,102.98,39.79,102.98,5.31,102.96,5.0,,102.97,102.98,0.0,2317761.9,0.0,2023-04-11,350.0,5.31,,,8.3,41.39,2022-04-12,2021-04-06,1000.0,SUR,,5.2687,,2022-04-14,RUB,3
TQRD,2021-04-06,ОткрХОЛ 5,RU000A0JTX09,4.0,5660.5,1.5,1.82,1.73,1.73,,1.5,,1.82,377.0,,,1.73,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РСХБ 21,RU000A0JU1Q8,2.0,3920.4,98.01,98.01,98.01,98.01,11.6,98.01,6.55,98.01,4.0,,101.32,98.01,0.0,500501.6,0.0,2023-07-18,785.0,6.55,,,5.5,27.42,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQRD,2021-04-06,ОткрХОЛ 6,RU000A0JU2N3,10.0,14441.0,1.97,2.79,2.79,2.79,,2.38,,2.11,606.0,,2.19,2.79,0.0,506672.5,0.0,2028-07-27,,,,,0.02,0.01,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,ВТБ БО-43,RU000A0JU773,12.0,22958.9,99.61,100.16,100.13,100.13,0.56,99.82,5.09,100.16,23.0,,99.9,100.13,0.0,1026933.6,0.0,2023-09-29,440.0,5.36,,,5.1,12.72,2022-07-01,2021-04-06,1000.0,SUR,,5.0306,,2022-07-05,RUB,3
TQCB,2021-04-06,РСХБ 23,RU000A0JUAD7,1.0,28907.2,103.24,103.24,103.24,103.24,34.92,103.24,3.37,103.24,28.0,,102.62,103.24,0.0,561333.0,0.0,2023-11-10,213.0,3.37,,,8.85,44.13,2021-11-12,2021-04-06,1000.0,SUR,,3.2948,,2021-11-16,RUB,3
TQIR,2021-04-06,РСГ-ФинБ01,RU000A0JUAG0,1.0,1004.9,100.49,100.49,100.49,100.49,44.11,100.49,7.01,100.49,1.0,,100.41,100.49,0.0,1506462657.0,0.0,2025-11-11,42.0,7.01,,,11.5,57.34,2021-05-18,2021-04-06,1000.0,SUR,,6.5365,,2021-05-20,RUB,3
TQIR,2021-04-06,ОВК Фин01,RU000A0JUBD5,74.0,645922.8,76.45,77.5,76.5,76.5,19.31,76.62,641.93,77.03,843.0,76.62,76.62,76.5,645922.8,645922.8,645922.8,2021-11-24,50.0,633.53,,,5.34,26.63,2021-05-26,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РоснефтьБ5,RU000A0JUCS1,1.0,10109.0,101.09,101.09,101.09,101.09,20.59,101.09,5.06,101.09,10.0,100.62,100.62,101.09,20022084.0,19805794.0,20022084.0,2023-12-11,245.0,5.06,,,6.65,33.16,2021-12-13,2021-04-06,1000.0,SUR,,4.9997,,2021-12-15,RUB,3
TQCB,2021-04-06,РоснефтьБ1,RU000A0JUFU0,1.0,2069.8,103.49,103.49,103.49,103.49,13.65,103.49,4.66,103.49,2.0,,103.35,103.49,0.0,533300.7,0.0,2024-02-06,300.0,4.66,,,8.9,44.38,2022-02-08,2021-04-06,1000.0,SUR,,4.6178,,2022-02-10,RUB,3
TQCB,2021-04-06,РоснефтьБ7,RU000A0JUFV8,1.0,1016.5,101.65,101.65,101.65,101.65,13.65,101.65,6.95,101.65,1.0,,103.21,101.65,0.0,510890.1,0.0,2024-02-06,300.0,6.95,,,8.9,44.38,2022-02-08,2021-04-06,1000.0,SUR,,6.8782,,2022-02-10,RUB,3
TQCB,2021-04-06,ГПБ БО-08,RU000A0JUMH3,1.0,4995.5,99.91,99.91,99.91,99.91,15.82,99.91,5.06,99.91,5.0,,99.88,99.91,0.0,899627924.5,0.0,2024-05-23,47.0,5.06,,,4.31,21.37,2021-05-23,2021-04-06,1000.0,SUR,,4.744,,2021-05-25,RUB,3
TQCB,2021-04-06,Оренб35002,RU000A0JUPE3,5.0,8306.55,101.03,101.32,101.03,101.03,0.33,101.3,5.45,101.31,164.0,,101.32,101.03,0.0,759129.7,0.0,2021-06-14,69.0,3.96,,,11.0,1.37,,2021-04-06,50.0,SUR,,,5.2519,,RUB,3
TQCB,2021-04-06,ГПБ БО-09,RU000A0JUQ39,16.0,588465.2,96.7,98.31,96.7,96.7,15.48,97.11,6.92,98.31,606.0,97.11,97.11,96.7,588465.2,588465.2,588465.2,2024-06-27,1075.0,6.77,,,5.65,28.17,2024-06-27,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,БелгОб2014,RU000A0JUQB7,626.0,838998.88,100.84,101.82,101.17,101.07,0.22,101.38,5.03,101.27,16551.0,101.38,101.38,101.07,838998.88,838998.88,838998.88,2021-06-21,76.0,3.98,,,10.65,1.33,,2021-04-06,50.0,SUR,,,4.8674,,RUB,3
TQCB,2021-04-06,АшинМЗ БО1,RU000A0JUQC5,64.0,428773.8,87.67,88.06,87.9,87.9,16.7,87.86,95.96,88.06,488.0,,87.86,87.9,0.0,505207.3,0.0,2024-06-17,76.0,96.39,,,5.75,28.67,2021-06-21,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,Якут 35006,RU000A0JUQH4,3.0,509.0,101.0,102.0,102.0,102.0,0.36,101.8,1.58,102.0,5.0,,101.97,102.0,0.0,502008.43,0.0,2021-07-02,87.0,2.43,,,10.1,2.77,,2021-04-06,100.0,SUR,,,1.557,,RUB,3
TQCB,2021-04-06,СамарОбл10,RU000A0JUQP7,551.0,569826.87,100.97,101.34,101.33,101.27,0.07,101.28,4.34,101.03,11253.0,101.28,101.28,101.27,569826.87,569826.87,569826.87,2021-07-01,86.0,4.56,,,10.0,1.25,,2021-04-06,50.0,SUR,,,4.2237,,RUB,3
TQRD,2021-04-06,ОткрХОЛБО3,RU000A0JURM2,1.0,25.8,2.58,2.58,2.58,2.58,,2.58,,2.58,1.0,,,2.58,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,ПЕРЕСВЕТБ2,RU000A0JUT85,2.0,1439.9,71.99,72.0,72.0,72.0,19.56,72.0,2.93,71.99,2.0,,37.85,72.0,0.0,559464.7,0.0,2034-08-04,4868.0,2.93,,,0.51,87.58,,2021-04-06,1000.0,SUR,,,3.5281,,RUB,3
TQIR,2021-04-06,ОВК Фин Б1,RU000A0JUU25,2.0,8972.93,92.03,92.03,92.03,92.03,,92.03,,92.03,13.0,,95.93,92.03,0.0,505812.71,0.0,2024-09-03,,,,,0.0,0.0,,2021-04-06,750.0,SUR,,,,,RUB,3
TQCB,2021-04-06,АльфаБО-13,RU000A0JUU90,2.0,21859.8,99.3,99.99,99.99,99.99,3.78,99.36,5.39,99.3,22.0,,99.5,99.99,0.0,538316.7,0.0,2029-08-30,156.0,6.96,,,5.3,26.43,2021-09-09,2021-04-06,1000.0,SUR,,5.216,,2021-09-13,RUB,3
TQCB,2021-04-06,АльфаБО-14,RU000A0JUUA1,4.0,62221.8,100.18,101.2,101.0,101.0,5.88,100.36,5.9,100.18,62.0,,101.24,101.0,0.0,505204.5,0.0,2029-08-30,156.0,7.49,,,8.25,41.14,2021-09-09,2021-04-06,1000.0,SUR,,5.7165,,2021-09-13,RUB,3
TQCB,2021-04-06,ГПБ БО-10,RU000A0JUV08,13.0,58614.1,98.0,100.0,98.01,98.12,1.81,99.35,7.59,100.0,59.0,,99.96,98.12,0.0,684694.3,0.0,2024-09-26,522.0,6.57,,,6.0,30.25,2022-09-26,2021-04-06,1000.0,SUR,,7.5471,,2022-09-28,RUB,3
TQCB,2021-04-06,РСХБ БО13,RU000A0JUW31,4.0,58044.0,100.05,101.9,101.85,101.85,0.81,101.83,6.23,101.9,57.0,,101.71,101.85,0.0,836063.3,0.0,2024-09-27,518.0,6.24,,,7.4,18.45,2022-09-30,2021-04-06,1000.0,SUR,,6.1693,,2022-10-04,RUB,3
TQCB,2021-04-06,РСХБ БО14,RU000A0JUW72,5.0,513591.9,101.5,101.51,101.5,101.5,0.2,101.5,6.49,101.51,506.0,,101.62,101.5,0.0,652384.0,0.0,2024-09-30,521.0,6.49,,,7.4,18.45,2022-10-03,2021-04-06,1000.0,SUR,,6.4537,,2022-10-05,RUB,3
TQCB,2021-04-06,РоснфтБО9,RU000A0JV219,4.0,3122655.0,108.2,108.5,108.2,108.2,31.93,108.2,6.93,108.5,2886.0,108.39,108.39,108.2,5840945.4,5840945.4,5840945.4,2024-11-28,1133.0,6.93,,,9.4,46.87,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,ВТБ БО-30,RU000A0JV3Q3,3.0,5030.3,100.59,100.67,100.67,100.67,3.43,100.61,5.53,100.59,5.0,,100.39,100.67,0.0,507963.8,0.0,2024-12-13,162.0,5.67,,,6.95,17.33,2021-09-17,2021-04-06,1000.0,SUR,,5.3628,,2021-09-21,RUB,3
TQCB,2021-04-06,ОткрФКББ07,RU000A0JV573,5.0,31023.1,95.32,97.0,97.0,97.0,0.02,96.95,4.05,97.0,32.0,,97.05,97.0,0.0,639567.2,0.0,2022-01-13,282.0,4.12,,,0.01,0.05,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,ВЭБлизБ05,RU000A0JV8G3,1.0,999.9,99.99,99.99,99.99,99.99,7.78,99.99,5.14,99.99,1.0,,,99.99,0.0,0.0,0.0,2025-02-04,304.0,5.14,,,5.07,25.28,2022-02-08,2021-04-06,1000.0,SUR,,5.0718,,2022-02-11,RUB,3
TQCB,2021-04-06,ВЭБлизБ07,RU000A0JV9H9,1.0,2076.0,103.8,103.8,103.8,103.8,8.67,103.8,6.89,103.8,2.0,,,103.8,0.0,0.0,0.0,2025-02-20,1241.0,6.89,,,7.91,39.44,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,ГТЛК БО-04,RU000A0JVA10,4.0,165830.0,103.0,103.0,103.0,103.0,5.68,103.0,6.79,103.0,161.0,103.01,103.01,103.0,1691462.0,1574951.3,1691462.0,2025-03-06,810.0,6.79,,,7.98,19.9,2023-09-07,2021-04-06,1000.0,SUR,,6.7508,,2023-09-12,RUB,3
TQCB,2021-04-06,ОткрФКББ14,RU000A0JVBS1,1.0,994.2,99.42,99.42,99.42,99.42,0.04,99.42,4.44,99.42,1.0,,99.77,99.42,0.0,500864.6,0.0,2021-05-26,50.0,4.44,,,0.01,0.05,,2021-04-06,1000.0,SUR,,,4.2659,,RUB,3
TQCB,2021-04-06,ЗенитБО-09,RU000A0JVBX1,4.0,3708.7,81.87,97.0,96.0,96.0,,92.72,,81.87,4.0,,99.59,96.0,0.0,1081567.1,0.0,2025-03-27,,,,,0.1,0.5,,2021-04-06,1000.0,SUR,,,,2021-10-04,RUB,3
TQCB,2021-04-06,ОткрФКБОП1,RU000A0JVC59,6.0,19090.0,100.0,100.5,100.5,100.5,31.56,100.47,6.23,100.5,19.0,,100.1,100.5,0.0,693718.4,0.0,2023-04-16,684.0,6.24,,,6.4,32.26,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РусГидро09,RU000A0JVD25,2.0,2039.4,101.97,101.97,101.97,101.97,34.52,101.97,6.55,101.97,2.0,,101.8,101.97,0.0,502889.9,0.0,2025-04-15,680.0,6.55,,,7.5,37.4,2023-04-18,2021-04-06,1000.0,SUR,,6.5171,,2023-04-21,RUB,3
TQIR,2021-04-06,Финанс-М 1,RU000A0JVE65,44.0,81960.7,1.0,1.28,1.05,1.03,,1.05,,1.28,7823.0,,1.14,1.03,0.0,502986.7,0.0,2030-06-12,,,,,0.1,0.5,,2021-04-06,1000.0,SUR,,,,,RUB,3
TQCB,2021-04-06,РостелБО-1,RU000A0JVFC6,2.0,6180.0,103.0,103.0,103.0,103.0,28.15,103.0,6.53,103.0,6.0,,,103.0,0.0,0.0,0.0,2025-05-16,1289.0,6.53,,,7.5,37.4,,2021-04-06,1000.0,SUR,,,,,RUB,3
