BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-06,АстрЭнСб,ASSB,7466.0,60956796.5,0.952,0.939,1.328,1.328,1.216,1.328,50133000.0,1.216,1.216,1.328,60956796.5,60956796.5,60956796.5,0.0,3
TQBR,2021-04-06,Авангрд-ао,AVAN,100.0,644795.0,1190.0,1175.0,1195.0,1180.0,1185.0,1180.0,544.0,1185.0,1185.0,1180.0,644795.0,644795.0,644795.0,0.0,3
TQBR,2021-04-06,Башнефт ао,BANE,1036.0,14449167.0,1613.5,1613.5,1640.0,1617.5,1623.5,1617.5,8900.0,1623.5,1623.5,1617.5,14449167.0,14449167.0,14449167.0,0.0,3
TQBR,2021-04-06,Башнефт ап,BANEP,2133.0,45347559.5,1280.0,1270.0,1289.5,1277.0,1276.0,1277.0,35542.0,1276.0,1276.0,1277.0,45347559.5,45347559.5,45347559.5,0.0,3
TQTF,2021-04-06,BCSB ETF,BCSB,203.0,118979.55,10.119,10.1,10.16,10.113,10.121,10.1,11756.0,,10.119,10.113,0.0,522075.08,0.0,1495120.16,3
TQBR,2021-04-06,Белуга ао,BELU,3354.0,51445373.0,3853.0,3723.0,3923.0,3786.0,3816.0,3786.0,13481.0,3816.0,3816.0,3786.0,51445373.0,51445373.0,51445373.0,0.0,3
TQBR,2021-04-06,БашИнСв ап,BISVP,18.0,78935.0,9.53,9.49,9.53,9.5,9.51,9.5,8300.0,,9.48,9.5,0.0,503651.0,0.0,0.0,3
SMAL,2021-04-06,Белон ао,BLNG,1.0,18.36,6.12,6.12,6.12,,6.314,6.12,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,Белон ао,BLNG,90.0,386471.4,6.34,6.21,6.362,6.354,6.314,6.362,61200.0,,6.308,6.354,0.0,772031.4,0.0,0.0,3
TQBR,2021-04-06,БурЗолото,BRZL,579.0,4773877.0,1067.0,1060.0,1105.0,1094.0,1091.0,1094.0,4376.0,1091.0,1091.0,1094.0,4773877.0,4773877.0,4773877.0,0.0,3
SMAL,2021-04-06,БСП ао,BSPB,1.0,250.1,50.02,50.02,50.02,,61.1,50.02,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,БСП ао,BSPB,9521.0,134263094.1,58.96,58.21,63.0,62.5,61.1,62.5,2197490.0,61.1,61.1,62.5,134263094.1,134263094.1,134263094.1,0.0,3
SMAL,2021-04-06,МКБ ао,CBOM,3.0,242.3,6.975,6.975,8.085,,6.952,8.0,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,МКБ ао,CBOM,7880.0,516871805.5,7.013,6.867,7.027,6.882,6.952,6.873,74351100.0,6.954,6.954,6.882,505045662.0,505045662.0,505045662.0,0.0,3
TQBR,2021-04-06,ЧТПЗ ао,CHEP,168.0,2207520.0,311.5,308.0,311.5,309.0,308.5,309.0,7150.0,308.5,308.5,309.0,2207520.0,2207520.0,2207520.0,0.0,3
TQBR,2021-04-06,РН-ЗапСиб,CHGZ,15.0,21748.0,42.8,42.4,42.8,42.4,42.6,42.4,510.0,,42.4,42.4,0.0,503742.0,0.0,0.0,3
TQBR,2021-04-06,ЧКПЗ ао,CHKZ,13.0,111640.0,5880.0,5840.0,5940.0,5840.0,5880.0,5840.0,19.0,,5900.0,5840.0,0.0,502060.0,0.0,0.0,3
TQBR,2021-04-06,СевСт-ао,CHMF,21853.0,2230622742.2,1510.2,1493.0,1527.8,1507.6,1509.4,1503.0,1478143.0,1509.2,1509.2,1507.6,2134556174.4,2134556174.4,2134556174.4,0.0,3
TQBR,2021-04-06,ЧМК ао,CHMK,267.0,2278405.0,3195.0,3190.0,3405.0,3370.0,3305.0,3370.0,689.0,3305.0,3305.0,3370.0,2278405.0,2278405.0,2278405.0,0.0,3
TQBR,2021-04-06,Телеграф,CNTL,117.0,736580.0,17.22,17.0,17.22,17.02,17.06,17.02,43200.0,17.06,17.06,17.02,736580.0,736580.0,736580.0,0.0,3
TQBR,2021-04-06,Телеграф-п,CNTLP,350.0,4926598.0,15.08,15.0,15.14,15.1,15.08,15.1,326600.0,15.08,15.08,15.1,4926598.0,4926598.0,4926598.0,0.0,3
TQPI,2021-04-06,ДагСб ао,DASB,3744.0,5389444.0,0.0806,0.0806,0.087,0.082,0.0837,0.082,64359000.0,0.0837,0.0837,0.082,5389444.0,5389444.0,5389444.0,0.0,3
SMAL,2021-04-06,ЗаводДИОД,DIOD,5.0,231.0,7.0,7.0,7.0,,7.06,7.0,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,ЗаводДИОД,DIOD,143.0,645808.0,7.06,7.0,7.13,7.03,7.06,7.03,91500.0,7.06,7.06,7.03,645808.0,645808.0,645808.0,0.0,3
TQTF,2021-04-06,ETF DIVD,DIVD,1529.0,5507785.6,1032.2,1026.8,1036.4,1029.2,1031.2,1029.2,5341.0,1031.2,1031.2,1029.2,5507785.6,5507785.6,5507785.6,7145037.54,3
SMAL,2021-04-06,ДетскийМир,DSKY,3.0,726.92,145.98,143.0,145.98,,142.78,143.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,ДетскийМир,DSKY,15872.0,494940040.0,138.72,138.72,145.0,143.22,142.78,142.54,3466680.0,142.76,142.76,143.22,475210484.4,475210484.4,475210484.4,0.0,3
TQBR,2021-04-06,ДЭК ао,DVEC,188.0,521712.0,0.792,0.787,0.801,0.799,0.794,0.799,657000.0,0.794,0.794,0.799,521712.0,521712.0,521712.0,0.0,3
TQBR,2021-04-06,ДонскЗР,DZRD,16.0,307010.0,2230.0,2190.0,2245.0,2210.0,2225.0,2215.0,138.0,,2220.0,2210.0,0.0,590675.0,0.0,0.0,3
TQBR,2021-04-06,ДонскЗР п,DZRDP,19.0,64560.0,1660.0,1640.0,1660.0,1640.0,1660.0,1640.0,39.0,,1630.0,1640.0,0.0,896730.0,0.0,0.0,3
TQBR,2021-04-06,ЕвроЭлтех,EELT,65.0,48397.8,7.34,7.3,7.38,7.34,7.32,7.32,6610.0,,7.34,7.34,0.0,500904.0,0.0,0.0,3
TQBR,2021-04-06,Электрцинк,ELTZ,86.0,136732.0,170.5,170.0,172.5,171.5,171.0,171.5,799.0,,170.5,171.5,0.0,501310.0,0.0,0.0,3
TQBR,2021-04-06,ЭН+ГРУП ао,ENPG,6945.0,107626868.0,840.0,798.5,859.0,818.0,820.0,818.0,131264.0,820.0,820.0,818.0,107626868.0,107626868.0,107626868.0,0.0,3
SMAL,2021-04-06,ЭнелРос ао,ENRU,36.0,1029.55,0.7855,0.7855,0.833,,0.79,0.788,1306.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,ЭнелРос ао,ENRU,4804.0,52181923.5,0.797,0.786,0.8025,0.787,0.79,0.787,66021000.0,0.7905,0.7905,0.787,52181923.5,52181923.5,52181923.5,0.0,3
TQTF,2021-04-06,ESGR ETF,ESGR,71.0,430423.3,1383.7,1360.7,1383.7,1364.7,1366.4,1362.1,315.0,,1367.1,1364.7,0.0,500368.1,0.0,1143285.32,3
TQBR,2021-04-06,ETLN-гдр,ETLN,11075.0,49596360.16,125.16,121.1,125.16,121.34,122.12,121.34,406121.0,122.12,122.12,121.34,49596360.16,49596360.16,49596360.16,0.0,3
SMAL,2021-04-06,ФСК ЕЭС ао,FEES,32.0,2264.73,0.21538,0.21042,0.21538,,0.2106,0.21498,10674.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,ФСК ЕЭС ао,FEES,6502.0,254656241.0,0.21288,0.20932,0.2129,0.21,0.2106,0.21,1209250000.0,0.21058,0.21058,0.21,245321759.2,245321759.2,245321759.2,0.0,3
TQBR,2021-04-06,ДВМП ао,FESH,739.0,14884319.0,13.31,12.95,13.39,12.96,13.16,12.96,1131400.0,13.16,13.16,12.96,14884319.0,14884319.0,14884319.0,0.0,3
TQBR,2021-04-06,FIVE-гдр,FIVE,28733.0,1421461208.5,2448.5,2382.5,2453.0,2389.5,2404.0,2394.0,591300.0,2404.5,2404.5,2389.5,1312136112.5,1312136112.5,1312136112.5,0.0,3
TQBR,2021-04-06,FIXP-гдр,FIXP,11476.0,93230373.6,728.0,710.0,743.9,713.0,723.6,713.0,128841.0,723.6,723.6,713.0,93230373.6,93230373.6,93230373.6,0.0,3
SMAL,2021-04-06,Совкомфлот,FLOT,7.0,2219.77,89.69,88.56,89.96,,89.25,89.96,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,Совкомфлот,FLOT,9570.0,145343149.7,89.86,89.08,89.91,89.24,89.25,89.24,1628430.0,89.25,89.25,89.24,145343149.7,145343149.7,145343149.7,0.0,3
TQTF,2021-04-06,ETF FMUS,FMUS,889.0,1600698.07,11.103,11.103,11.5,11.255,11.196,11.258,142973.0,11.196,11.196,11.255,1600698.07,1600698.07,1600698.07,1976848.18,3
TQTD,2021-04-06,FXCN ETF,FXCN,439.0,123082.91,55.28,54.6,56.0,56.15,55.52,55.81,2220.0,4247.0,4247.0,56.15,86445137.85,86445137.85,86445137.85,1839910.24,3
TQTF,2021-04-06,FXCN ETF,FXCN,5201.0,113576499.5,4211.5,3936.0,4319.5,4301.5,4253.0,4308.5,26703.0,4247.0,4247.0,4301.5,86445137.85,86445137.85,86445137.85,139165842.95,3
TQTE,2021-04-06,FXDE ETF,FXDE,477.0,127965.82,34.55,34.19,34.56,34.89,34.65,34.34,3720.0,3117.0,3117.0,34.89,30063719.56,30063719.56,30063719.56,312328.99,3
TQTF,2021-04-06,FXDE ETF,FXDE,2475.0,26687435.0,3117.5,3096.0,3158.0,3140.0,3118.0,3150.0,8532.0,3117.0,3117.0,3140.0,30063719.56,30063719.56,30063719.56,27717699.05,3
TQTD,2021-04-06,FXGD ETF,FXGD,362.0,321120.54,11.71,11.67,11.8,11.88,11.79,11.79,27379.0,902.4,902.4,11.88,138959265.38,138959265.38,138959265.38,2094975.34,3
TQTF,2021-04-06,FXGD ETF,FXGD,6606.0,139703474.8,892.0,885.6,911.4,910.2,903.2,910.6,154512.0,902.4,902.4,910.2,138959265.38,138959265.38,138959265.38,158458278.49,3
TQTD,2021-04-06,FXIM ETF,FXIM,7415.0,150608.55,1.1451,1.13,1.1491,1.1517,1.145,1.1453,131691.0,87.68,87.68,1.1517,13793467.11,13793467.11,13793467.11,283058.24,3
TQTF,2021-04-06,FXIM ETF,FXIM,2624.0,5433221.86,87.46,86.5,88.87,88.23,87.71,88.45,61794.0,87.68,87.68,88.23,13793467.11,13793467.11,13793467.11,21409761.37,3
TQTD,2021-04-06,iFXIT ETF,FXIT,197.0,103015.01,137.95,136.41,139.99,138.67,137.65,137.43,750.0,10533.0,10533.0,138.67,75455190.49,75455190.49,75455190.49,1536750.66,3
TQTF,2021-04-06,iFXIT ETF,FXIT,2523.0,85253109.0,10499.0,10401.0,10649.0,10623.0,10545.0,10609.0,8083.0,10533.0,10533.0,10623.0,75455190.49,75455190.49,75455190.49,116235670.84,3
TQTF,2021-04-06,FXKZ ETF,FXKZ,2520.0,7127116.1,282.3,280.6,287.4,287.1,285.1,286.8,24999.0,284.6,284.6,287.1,5469070.1,5469070.1,5469070.1,4619554.37,3
TQTF,2021-04-06,FXMM ETF,FXMM,970.0,22727586.2,1663.6,1661.1,1664.0,1663.6,1663.7,1663.6,13661.0,1663.7,1663.7,1663.6,17969332.3,17969332.3,17969332.3,46442689.97,3
TQTF,2021-04-06,FXRB ETF,FXRB,743.0,9825125.0,1835.0,1831.0,1835.0,1833.0,1833.0,1833.0,5359.0,1833.0,1833.0,1833.0,8137060.0,8137060.0,8137060.0,11551613.38,3
TQTD,2021-04-06,FXRL ETF,FXRL,112.0,13637.04,48.85,47.59,48.85,48.13,48.22,47.59,284.0,3696.0,3696.0,48.13,23739567.48,23739567.48,23739567.48,505290.87,3
TQTF,2021-04-06,FXRL ETF,FXRL,1600.0,26807241.0,3725.0,3673.0,3739.5,3687.0,3694.0,3677.0,7256.0,3696.0,3696.0,3687.0,23739567.48,23739567.48,23739567.48,38218837.29,3
TQTD,2021-04-06,FXRU ETF,FXRU,145.0,24384.98,12.72,12.7,12.78,12.65,12.75,12.71,1916.0,976.4,976.4,12.65,30290365.78,30290365.78,30290365.78,460153.31,3
TQTE,2021-04-06,FXRU ETF,FXRU,31.0,20562.22,10.8,10.727,10.821,10.764,10.856,10.765,1909.0,976.4,976.4,10.764,30290365.78,30290365.78,30290365.78,392187.45,3
TQTF,2021-04-06,FXRU ETF,FXRU,2384.0,31504918.3,973.6,971.1,983.6,968.7,977.0,981.1,32227.0,976.4,976.4,968.7,30290365.78,30290365.78,30290365.78,34804754.05,3
TQTF,2021-04-06,FXRW ETF,FXRW,7704.0,9165366.51,1.2182,1.2151,1.2298,1.2247,1.2206,1.2229,7509069.0,1.2201,1.2201,1.2247,7724047.46,7724047.46,7724047.46,11441036.18,3
TQTD,2021-04-06,FXTB ETF,FXTB,43.0,8273.66,10.1763,10.1001,10.2998,10.263,10.2191,10.1763,813.0,782.1,782.1,10.263,26904133.8,26904133.8,26904133.8,591604.07,3
TQTF,2021-04-06,FXTB ETF,FXTB,1406.0,34199341.8,776.9,776.3,786.9,786.2,782.8,786.1,43683.0,782.1,782.1,786.2,26904133.8,26904133.8,26904133.8,44747334.38,3
TQTD,2021-04-06,FXUS ETF,FXUS,300.0,119321.99,74.29,74.29,75.9,75.32,74.83,74.34,1599.0,5724.0,5724.0,75.32,65633315.81,65633315.81,65633315.81,927428.73,3
TQTF,2021-04-06,FXUS ETF,FXUS,3567.0,76107185.0,5682.0,5642.0,5783.0,5770.0,5732.0,5770.0,13272.0,5724.0,5724.0,5770.0,65633315.81,65633315.81,65633315.81,70148204.84,3
TQTD,2021-04-06,FXWO ETF,FXWO,310.0,31193.94,0.02414,0.024022,0.0243,0.024346,0.024245,0.02424,1289400.0,1.8542,1.8542,0.024346,18061390.7,18061390.7,18061390.7,335394.22,3
TQTF,2021-04-06,FXWO ETF,FXWO,12355.0,19798209.2,1.8427,1.8326,1.8752,1.865,1.8573,1.8728,10656890.0,1.8542,1.8542,1.865,18061390.7,18061390.7,18061390.7,25368313.21,3
TQBR,2021-04-06,ГАЗ ао,GAZA,33.0,255165.0,461.5,451.0,463.0,456.0,455.5,456.0,560.0,,457.5,456.0,0.0,503375.0,0.0,0.0,3
TQBR,2021-04-06,ГАЗ ап,GAZAP,12.0,62245.0,370.5,363.5,371.0,369.5,366.0,369.5,170.0,,368.5,369.5,0.0,500895.0,0.0,0.0,3
SMAL,2021-04-06,ГАЗПРОМ ао,GAZP,24.0,10913.2,222.19,221.12,225.97,,223.78,225.97,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,ГАЗПРОМ ао,GAZP,68775.0,8122640355.5,226.0,221.91,226.55,223.7,223.78,222.95,36300060.0,223.78,223.78,223.7,7661186727.9,7661186727.9,7661186727.9,0.0,3
TQBR,2021-04-06,ЧеркизГ-ао,GCHE,4510.0,63366268.0,2313.0,2235.0,2314.5,2262.0,2263.0,2262.0,28002.0,2263.0,2263.0,2262.0,63366268.0,63366268.0,63366268.0,0.0,3
TQBR,2021-04-06,iММЦБ ао,GEMA,174.0,1704923.0,627.5,618.5,639.0,620.0,623.5,620.0,2734.0,623.5,623.5,620.0,1704923.0,1704923.0,1704923.0,0.0,3
TQBR,2021-04-06,GLTR-гдр,GLTR,5575.0,155999326.0,509.3,498.7,510.95,498.95,502.15,500.25,310650.0,502.25,502.25,498.95,146386170.0,146386170.0,146386170.0,0.0,3
TQBR,2021-04-06,ГМКНорНик,GMKN,38602.0,8919714900.0,23800.0,23172.0,23878.0,23200.0,23416.0,23180.0,380921.0,23436.0,23436.0,23200.0,8118704626.0,8118704626.0,8118704626.0,0.0,3
TQPI,2021-04-06,ГИТ ао,GRNT,2500.0,2802488.5,0.453,0.442,0.4575,0.4465,0.448,0.4465,6252300.0,0.448,0.448,0.4465,2802488.5,2802488.5,2802488.5,0.0,3
TQPI,2021-04-06,ПАОДжиТиЭл,GTLC,231.0,314551.7,0.0487,0.0476,0.0487,0.048,0.0479,0.048,6572000.0,,0.0479,0.048,0.0,532711.6,0.0,0.0,3
TQBR,2021-04-06,ГТМ ао,GTRK,1148.0,1668027.0,38.1,37.6,38.1,37.8,37.7,37.8,44220.0,37.7,37.7,37.8,1668027.0,1668027.0,1668027.0,0.0,3
TQBR,2021-04-06,СГ-Девел,HALS,7.0,26667.0,1011.0,1011.0,1030.0,1030.0,1026.0,1030.0,26.0,,1017.0,1030.0,0.0,501445.0,0.0,0.0,3
TQBR,2021-04-06,iHHRU-адр,HHRU,630.0,15271547.6,2678.8,2661.8,2825.0,2712.0,2725.6,2825.0,5603.0,2718.0,2718.0,2712.0,13674346.0,13674346.0,13674346.0,0.0,3
TQBR,2021-04-06,Химпром ап,HIMCP,106.0,414830.0,7.86,7.75,7.86,7.82,7.83,7.81,53000.0,,7.82,7.82,0.0,500744.0,0.0,0.0,3
SMAL,2021-04-06,РусГидро,HYDR,30.0,1559.2,0.815,0.7961,0.815,,0.8114,0.8143,1941.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,РусГидро,HYDR,8481.0,231159683.9,0.8149,0.8071,0.8165,0.8105,0.8114,0.8085,284902000.0,0.8115,0.8115,0.8105,207882725.4,207882725.4,207882725.4,0.0,3
TQPI,2021-04-06,Инв-Девел,IDVP,1.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,1.0,,46000.0,46000.0,0.0,556000.0,0.0,0.0,3
TQBR,2021-04-06,Ижсталь2ао,IGST,5.0,35434.0,1036.0,1035.0,1068.0,1056.0,1042.0,1056.0,34.0,,1042.0,1056.0,0.0,502088.0,0.0,0.0,3
TQBR,2021-04-06,Ижсталь ап,IGSTP,19.0,40934.0,928.0,923.0,944.0,927.0,930.0,927.0,44.0,,930.0,927.0,0.0,500209.0,0.0,0.0,3
TQBR,2021-04-06,ИНГРАД ао,INGR,1267.0,25187926.0,1549.0,1535.0,1550.0,1536.0,1542.0,1536.0,16331.0,1542.0,1542.0,1536.0,25187926.0,25187926.0,25187926.0,0.0,3
SMAL,2021-04-06,ИнтерРАОао,IRAO,31.0,1882.5,5.0305,5.0125,5.2145,,5.02,5.2145,374.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,ИнтерРАОао,IRAO,29380.0,1149924129.65,5.065,5.0,5.0785,5.0,5.02,5.0125,229070800.0,5.0205,5.0205,5.0,1051322475.0,1051322475.0,1051322475.0,0.0,3
TQBR,2021-04-06,ИркЭнерго,IRGZ,113.0,708380.0,11.2,11.16,11.34,11.3,11.24,11.3,63000.0,11.24,11.24,11.3,708380.0,708380.0,708380.0,0.0,3
TQBR,2021-04-06,ИРКУТ-3,IRKT,1447.0,20674492.0,25.46,25.26,26.7,26.18,26.08,26.18,792800.0,26.08,26.08,26.18,20674492.0,20674492.0,20674492.0,0.0,3
TQBR,2021-04-06,iИСКЧ ао,ISKJ,324.0,4451499.0,38.4,37.21,38.77,37.64,38.18,37.64,116600.0,38.18,38.18,37.64,4451499.0,4451499.0,4451499.0,0.0,3
TQBR,2021-04-06,Славн-ЯНОС,JNOS,33.0,288580.0,19.2,18.9,19.3,18.9,19.1,18.9,15100.0,,19.05,18.9,0.0,535585.0,0.0,0.0,3
TQBR,2021-04-06,Слав-ЯНОСп,JNOSP,26.0,153380.0,13.98,13.92,14.08,14.04,13.94,14.04,11000.0,,14.0,14.04,0.0,506928.0,0.0,0.0,3
SMAL,2021-04-06,Куйбазот,KAZT,1.0,210.8,210.8,210.8,210.8,,210.0,210.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-06,Куйбазот,KAZT,985.0,14687404.0,204.4,204.0,216.0,205.2,210.0,206.8,69940.0,210.0,210.0,205.2,14687404.0,14687404.0,14687404.0,0.0,3
TQBR,2021-04-06,Куйбазот-п,KAZTP,211.0,2232354.0,209.2,208.0,215.0,210.0,211.8,210.0,10540.0,211.8,211.8,210.0,2232354.0,2232354.0,2232354.0,0.0,3
TQBR,2021-04-06,ТНСэКубань,KBSB,18.0,81715.0,130.0,129.5,130.5,129.5,129.5,129.5,630.0,,129.0,129.5,0.0,531880.0,0.0,0.0,3
TQBR,2021-04-06,КузбТК ао,KBTK,175.0,1067830.0,204.8,200.0,204.8,201.4,202.2,201.4,5280.0,202.2,202.2,201.4,1067830.0,1067830.0,1067830.0,0.0,3
TQBR,2021-04-06,КамчатЭ ао,KCHE,11.0,29960.0,0.1985,0.1985,0.2005,0.2005,0.1995,0.2005,150000.0,,0.197,0.2005,0.0,502420.0,0.0,0.0,3
TQBR,2021-04-06,КамчатЭ ап,KCHEP,8.0,29180.0,0.366,0.361,0.368,0.365,0.365,0.364,80000.0,,0.366,0.365,0.0,502020.0,0.0,0.0,3
TQBR,2021-04-06,КурганГКао,KGKC,13.0,58432.0,50.8,50.8,51.0,51.0,50.8,51.0,1150.0,,50.8,51.0,0.0,500052.0,0.0,0.0,3
TQBR,2021-04-06,КурганГКап,KGKCP,27.0,68088.0,51.2,51.0,51.4,51.2,51.2,51.2,1330.0,,51.0,51.2,0.0,504862.0,0.0,0.0,3
TQBR,2021-04-06,КалужскСК,KLSB,159.0,2002574.0,9.99,9.95,10.03,9.96,10.0,9.96,200300.0,10.0,10.0,9.96,2002574.0,2002574.0,2002574.0,0.0,3
TQBR,2021-04-06,КАМАЗ,KMAZ,1420.0,2909187.0,65.3,64.9,65.4,65.1,65.1,65.1,44660.0,65.1,65.1,65.1,2909187.0,2909187.0,2909187.0,0.0,3
TQBR,2021-04-06,КМЗ,KMEZ,2557.0,19168928.0,800.0,792.0,1023.0,842.0,924.0,842.0,20744.0,924.0,924.0,842.0,19168928.0,19168928.0,19168928.0,0.0,3
TQBR,2021-04-06,КоршГОК ао,KOGK,7.0,392400.0,48800.0,48800.0,49400.0,48800.0,49000.0,48800.0,8.0,48800.0,49000.0,48800.0,830800.0,538400.0,830800.0,0.0,3
TQBR,2021-04-06,СаратНПЗ,KRKN,20.0,277900.0,14100.0,13750.0,14100.0,13750.0,13900.0,13750.0,20.0,,14000.0,13750.0,0.0,503500.0,0.0,0.0,3
TQBR,2021-04-06,СаратНПЗ-п,KRKNP,206.0,6078200.0,15660.0,15380.0,15660.0,15400.0,15460.0,15400.0,393.0,15460.0,15460.0,15400.0,6078200.0,6078200.0,6078200.0,0.0,3
