BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-17,EURRUB_TOD,EUR_RUB__TOD,88.765,87.7635,89.7108,88.9525,2698.0,3290324793.1,
CETS,2020-09-17,EURRUB_TOM,EUR_RUB__TOM,88.5325,88.35,89.1575,89.07,8947.0,41467249825.0,88.7277
CNGD,2020-09-17,EURRUB_TOM,EUR_RUB__TOM,88.5573,87.7635,89.7108,89.07,8353.0,1757421843.76,
CETS,2020-09-17,GBP_TODTOM,GBPRUBTODTOM,0.0071,0.0068,0.008,0.0077,13.0,825664260.0,0.007
CNGD,2020-09-17,GBP_TODTOM,GBPRUBTODTOM,0.008,-0.0186,0.05,0.0445,81.0,248239156.55,
CETS,2020-09-17,GBPRUB_TOD,GBPRUB_TOD,98.34,96.8675,98.34,96.8675,50.0,211859262.5,97.3618
CNGD,2020-09-17,GBPRUB_TOD,GBPRUB_TOD,98.0104,97.04,98.374,98.1998,233.0,1300891.16,
CETS,2020-09-17,GBPRUB_TOM,GBPRUB_TOM,97.4325,96.6875,97.79,97.53,244.0,322114490.0,97.1981
CNGD,2020-09-17,GBPRUB_TOM,GBPRUB_TOM,97.4152,96.6675,98.374,97.61,719.0,13390135.78,
CNGD,2020-09-17,GBPUSDTDTM,GBPUSDTODTOM,-0.000177,-0.000177,0.000177,0.000177,3.0,320241.42,
CETS,2020-09-17,GLDRUB_TOM,GLDRUB_TOM,4698.0,4683.5,4702.5,4702.5,5.0,19312660.0,4698.94
CNGD,2020-09-17,GLDRUB_TOM,GLDRUB_TOM,4678.97,4678.97,4678.97,4678.97,1.0,179672448.0,
SPEC,2020-09-17,GLDRUB_TOM,GLDRUB_TOM,4736.5,4736.5,4736.5,4736.5,2.0,94730.0,
CETS,2020-09-17,GLD_TOM1W,GLDRUB_TOM1W,3.3484,3.3484,3.3484,3.3484,1.0,118375900.0,3.3484
CNGD,2020-09-17,HKD_TODTOM,HKDRUBTODTOM,0.003242,0.003242,0.003242,0.003242,1.0,9.66,
CETS,2020-09-17,HKDRUB_TOM,HKDRUB_TOM,9.9998,9.2001,9.9998,9.9997,9.0,106899.0,9.7181
CNGD,2020-09-17,HKDRUB_TOM,HKDRUB_TOM,9.4425,9.2001,10.001,9.3201,177.0,135501.34,
CETS,2020-09-17,JPYRUB_TOD,JPYRUB_TOD,71.8,71.77,71.8,71.77,2.0,5024650.0,71.7807
CETS,2020-09-17,JPYRUB_TOM,JPYRUB_TOM,71.2641,71.0001,72.2733,71.0003,5.0,357038.1,71.4076
CNGD,2020-09-17,JPYRUB_TOM,JPYRUB_TOM,72.5098,69.0001,72.9999,71.0003,179.0,474406.1,
CETS,2020-09-17,KZTRUB_TOD,KZTRUB_TOD,17.8,17.8,17.8,17.8,1.0,1068000.0,17.8
CETS,2020-09-17,KZTRUB_TOM,KZTRUB_TOM,17.7,17.7,17.7,17.7,1.0,708000.0,17.7
CETS,2020-09-17,SLVRUB_TOM,SLVRUB_TOM,64.65,64.65,64.81,64.81,2.0,19427.0,64.76
CETS,2020-09-17,TRYRUB_TOM,TRYRUB_TOM,10.0,9.935,10.0399,10.0,50.0,10707974.5,10.0075
CNGD,2020-09-17,TRYRUB_TOM,TRYRUB_TOM,10.0999,9.8627,10.0999,10.0561,233.0,545793.98,
CETS,2020-09-17,USDRUB_TOD,USD000000TOD,75.23,74.9175,75.4425,75.19,12956.0,50584123335.0,75.1652
CNGD,2020-09-17,USDRUB_TOD,USD000000TOD,74.9975,74.2179,76.0253,75.245,38751.0,9574637907.61,
CETS,2020-09-17,USD_TODTOM,USD000TODTOM,0.0178,0.007,0.0179,0.0071,657.0,549648954990.0,0.0078
CNGD,2020-09-17,USD_TODTOM,USD000TODTOM,0.0328,-0.0328,0.041,0.0343,24851.0,166870400954.11,
CETS,2020-09-17,USDRUB_TOM,USD000UTSTOM,75.275,74.9225,75.45,75.17,39643.0,183569248992.5,75.2012
CNGD,2020-09-17,USDRUB_TOM,USD000UTSTOM,75.22,74.21,76.0253,75.21,84601.0,19095008373.43,
CNGD,2020-09-17,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,224.73,
CNGD,2020-09-17,USDCNYTDTM,USDCNYTODTOM,0.000923,-0.000923,0.000923,0.000923,8.0,4266.71,
FIXS,2020-09-17,USDRUBFIX0,USDRUB_FIX0,75.1548,75.1548,75.1548,75.1548,1.0,751548000.0,75.1548
SDBP,2020-09-17,USDRUB_TDB,USDRUB_TDB,75.165,74.9325,75.3125,75.3125,25.0,1879215000.0,75.1686
SDBP,2020-09-17,USDRUB_TMB,USDRUB_TMB,75.19,74.9375,75.4,75.3875,79.0,5939112500.0,75.1786
CNGD,2020-09-17,USD_TOM1W,USDRUB_TOM1W,0.0543,0.0543,0.0543,0.0543,1.0,3745150000.0,
WAPS,2020-09-17,USDRUBWAP0,USDRUB_WAP0,75.1941,75.1941,75.1941,75.1941,4.0,2686835581.2,75.1941
