BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2020-09-17,АЛРОСА ао,ALRS,21.0,5339.28,73.2,73.2,75.81,,75.34,75.38,72.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,АЛРОСА ао,ALRS,23224.0,1358649231.8,75.5,74.41,76.48,75.39,75.34,75.1,18033940.0,75.33,75.33,75.39,1314886572.9,1314886572.9,1314886572.9,0.0,3
TQBR,2020-09-17,АшинскийМЗ,AMEZ,372.0,1856761.0,4.74,4.71,4.83,4.785,4.77,4.785,389200.0,4.77,4.77,4.785,1856761.0,1856761.0,1856761.0,0.0,3
TQBR,2020-09-17,Аптеки36и6,APTK,743.0,1458571.48,13.502,13.368,13.502,13.426,13.42,13.426,108680.0,13.42,13.42,13.426,1458571.48,1458571.48,1458571.48,0.0,3
TQBR,2020-09-17,РусАква ао,AQUA,294.0,2831835.0,224.5,221.5,224.5,224.0,223.5,224.0,12660.0,223.5,223.5,224.0,2831835.0,2831835.0,2831835.0,0.0,3
TQBR,2020-09-17,Арсагера,ARSA,53.0,438030.0,4.07,4.07,4.27,4.2,4.17,4.2,105000.0,,4.16,4.2,0.0,503080.0,0.0,0.0,3
TQBR,2020-09-17,АстрЭнСб,ASSB,143.0,625245.5,0.782,0.72,0.7825,0.7285,0.7525,0.7285,831000.0,0.7525,0.7525,0.7285,625245.5,625245.5,625245.5,0.0,3
TQBR,2020-09-17,Авангрд-ао,AVAN,500.0,4381005.0,990.0,980.0,1040.0,1025.0,1015.0,1025.0,4306.0,1015.0,1015.0,1025.0,4381005.0,4381005.0,4381005.0,0.0,3
TQBR,2020-09-17,Башнефт ао,BANE,590.0,7316476.0,1689.0,1650.0,1708.5,1699.5,1693.0,1699.5,4321.0,1693.0,1693.0,1699.5,7316476.0,7316476.0,7316476.0,0.0,3
TQBR,2020-09-17,Башнефт ап,BANEP,2591.0,42690016.5,1282.0,1280.0,1300.0,1296.0,1293.0,1296.0,33015.0,1293.0,1293.0,1296.0,42690016.5,42690016.5,42690016.5,0.0,3
TQBR,2020-09-17,Белуга ао,BELU,164.0,1252768.0,1311.0,1297.0,1315.0,1310.0,1301.0,1310.0,963.0,1301.0,1301.0,1310.0,1252768.0,1252768.0,1252768.0,0.0,3
TQBR,2020-09-17,БашИнСв ап,BISVP,129.0,689087.0,10.18,10.0,10.18,10.09,10.05,10.09,68600.0,10.05,10.05,10.09,689087.0,689087.0,689087.0,0.0,3
TQBR,2020-09-17,Белон ао,BLNG,165.0,371526.8,4.37,4.19,4.37,4.24,4.25,4.24,87400.0,,4.276,4.24,0.0,505895.6,0.0,0.0,3
TQBR,2020-09-17,БурЗолото,BRZL,280.0,1588004.0,1101.0,1074.0,1105.0,1094.0,1097.0,1092.0,1448.0,1097.0,1097.0,1094.0,1588004.0,1588004.0,1588004.0,0.0,3
TQBR,2020-09-17,БСП ао,BSPB,824.0,9616071.3,43.59,43.1,43.59,43.31,43.33,43.31,221950.0,43.33,43.33,43.31,9616071.3,9616071.3,9616071.3,0.0,3
SMAL,2020-09-17,МКБ ао,CBOM,11.0,1523.32,6.596,5.046,6.6,,5.838,5.046,250.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,МКБ ао,CBOM,6460.0,291715750.5,5.835,5.774,5.904,5.861,5.838,5.9,49967400.0,5.837,5.837,5.861,282441547.9,282441547.9,282441547.9,0.0,3
SMAL,2020-09-17,ЧТПЗ ао,CHEP,2.0,834.0,209.0,207.0,209.0,,211.5,207.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,ЧТПЗ ао,CHEP,217.0,2396590.0,209.0,208.5,214.5,213.0,211.5,213.0,11320.0,211.5,211.5,213.0,2396590.0,2396590.0,2396590.0,0.0,3
TQBR,2020-09-17,РН-ЗапСиб,CHGZ,21.0,199660.0,53.0,51.8,53.4,51.8,52.6,51.8,3800.0,,53.6,51.8,0.0,503280.0,0.0,0.0,3
TQBR,2020-09-17,ЧКПЗ ао,CHKZ,5.0,64920.0,5380.0,5380.0,5460.0,5380.0,5420.0,5380.0,12.0,,5360.0,5380.0,0.0,504480.0,0.0,0.0,3
TQBR,2020-09-17,СевСт-ао,CHMF,13730.0,776534248.6,983.8,980.8,994.6,989.6,989.4,989.8,784894.0,989.4,989.4,989.6,749415994.4,749415994.4,749415994.4,0.0,3
TQBR,2020-09-17,ЧМК ао,CHMK,20.0,135910.0,2650.0,2650.0,2680.0,2680.0,2665.0,2680.0,51.0,,2650.0,2680.0,0.0,500425.0,0.0,0.0,3
SMAL,2020-09-17,Телеграф,CNTL,2.0,129.05,23.3,12.55,23.3,,17.3,12.55,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,Телеграф,CNTL,166.0,1099635.0,17.45,17.2,17.6,17.25,17.3,17.25,63500.0,17.3,17.3,17.25,1099635.0,1099635.0,1099635.0,0.0,3
TQBR,2020-09-17,Телеграф-п,CNTLP,323.0,2204336.0,15.1,14.86,15.1,15.04,14.96,15.04,147300.0,14.96,14.96,15.04,2204336.0,2204336.0,2204336.0,0.0,3
TQPI,2020-09-17,ДагСб ао,DASB,182.0,752625.0,0.0862,0.0859,0.0889,0.0872,0.0874,0.0872,8610000.0,0.0874,0.0874,0.0872,752625.0,752625.0,752625.0,0.0,3
TQBR,2020-09-17,ЗаводДИОД,DIOD,636.0,3334667.0,6.63,6.57,7.14,6.89,6.89,6.89,484200.0,6.89,6.89,6.89,3334667.0,3334667.0,3334667.0,0.0,3
SMAL,2020-09-17,ДетскийМир,DSKY,6.0,1660.2,116.0,115.0,143.2,,114.0,143.2,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,ДетскийМир,DSKY,12893.0,652683398.0,114.14,113.04,115.5,114.9,114.0,114.86,5724800.0,113.98,113.98,114.9,631035195.6,631035195.6,631035195.6,0.0,3
TQBR,2020-09-17,ДЭК ао,DVEC,55.0,787417.0,0.911,0.907,0.916,0.91,0.91,0.907,865000.0,0.91,0.91,0.91,787417.0,787417.0,787417.0,0.0,3
TQBR,2020-09-17,iДонскЗР,DZRD,7.0,23455.0,2135.0,2125.0,2135.0,2125.0,2130.0,2125.0,11.0,,2145.0,2125.0,0.0,502025.0,0.0,0.0,3
TQBR,2020-09-17,iДонскЗР п,DZRDP,148.0,1231770.0,1950.0,1850.0,1960.0,1920.0,1920.0,1920.0,640.0,1920.0,1920.0,1920.0,1231770.0,1231770.0,1231770.0,0.0,3
TQBR,2020-09-17,ЕвроЭлтех,EELT,65.0,692598.8,7.98,7.76,7.98,7.76,7.8,7.76,88800.0,7.8,7.8,7.76,692598.8,692598.8,692598.8,0.0,3
TQBR,2020-09-17,Электрцинк,ELTZ,43.0,140668.5,173.0,172.5,176.0,175.5,173.0,176.0,813.0,,174.0,175.5,0.0,502278.5,0.0,0.0,3
TQBR,2020-09-17,ЭН+ГРУП ао,ENPG,306.0,5813353.0,665.0,660.0,674.5,669.5,665.5,669.5,8737.0,665.5,665.5,669.5,5813353.0,5813353.0,5813353.0,0.0,3
SMAL,2020-09-17,ЭнелРос ао,ENRU,8.0,280.06,0.9575,0.9575,0.965,,0.9685,0.9595,292.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,ЭнелРос ао,ENRU,4921.0,93905503.0,0.957,0.944,0.975,0.9685,0.9685,0.9685,96955000.0,0.9685,0.9685,0.9685,93905503.0,93905503.0,93905503.0,0.0,3
TQTF,2020-09-17,ESGR ETF,ESGR,16.0,70803.4,1101.1,1101.1,1110.0,1110.0,1106.3,1110.0,64.0,,1105.8,1110.0,0.0,525268.2,0.0,388888.05,3
TQBR,2020-09-17,ETLN-гдр,ETLN,2235.0,17863474.42,120.4,119.52,121.46,120.48,120.06,120.48,148796.0,120.06,120.06,120.48,17863474.42,17863474.42,17863474.42,0.0,3
SMAL,2020-09-17,ФСК ЕЭС ао,FEES,49.0,2360.56,0.204,0.201,0.21496,,0.20306,0.20414,11232.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,ФСК ЕЭС ао,FEES,8491.0,329482200.2,0.202,0.2018,0.20402,0.20314,0.20306,0.20342,1622550000.0,0.20306,0.20306,0.20314,321823703.8,321823703.8,321823703.8,0.0,3
TQBR,2020-09-17,ДВМП ао,FESH,6026.0,115660582.0,8.65,8.65,9.88,9.88,9.37,9.88,12338400.0,9.37,9.37,9.88,115660582.0,115660582.0,115660582.0,0.0,3
TQBR,2020-09-17,FIVE-гдр,FIVE,17141.0,1400675440.5,2662.0,2662.0,2826.0,2817.0,2770.0,2809.5,505699.0,2768.5,2768.5,2817.0,1362440377.0,1362440377.0,1362440377.0,0.0,3
TQTD,2020-09-17,FXCN ETF,FXCN,98.0,19424.82,50.0,49.64,52.69,50.15,50.11,50.02,389.0,3754.0,3754.0,50.15,29149409.01,29149409.01,29149409.01,455817.37,3
TQTF,2020-09-17,FXCN ETF,FXCN,1614.0,27693950.0,3764.0,3724.0,3770.0,3758.0,3754.0,3762.0,7375.0,3754.0,3754.0,3758.0,29149409.01,29149409.01,29149409.01,33641099.47,3
TQTE,2020-09-17,FXDE ETF,FXDE,164.0,18579.14,29.86,29.66,30.16,30.1,29.91,30.13,621.0,2657.5,2657.5,30.1,13206349.67,13206349.67,13206349.67,200171.39,3
TQTF,2020-09-17,FXDE ETF,FXDE,1029.0,11555325.5,2642.0,2628.5,2683.0,2675.0,2657.5,2679.0,4348.0,2657.5,2657.5,2675.0,13206349.67,13206349.67,13206349.67,17580372.52,3
TQTD,2020-09-17,FXGD ETF,FXGD,343.0,212270.66,13.23,13.17,13.28,13.32,13.27,13.23,16063.0,994.4,994.4,13.32,96848130.48,96848130.48,96848130.48,2194771.61,3
TQTF,2020-09-17,FXGD ETF,FXGD,3680.0,80943157.2,999.0,992.0,1000.0,997.8,994.4,998.0,81322.0,994.4,994.4,997.8,96848130.48,96848130.48,96848130.48,161982704.22,3
TQTD,2020-09-17,iFXIT ETF,FXIT,280.0,307847.21,112.15,110.5,113.5,112.12,112.18,111.98,2753.0,8405.0,8405.0,112.12,190871139.29,190871139.29,190871139.29,1411225.25,3
TQTF,2020-09-17,iFXIT ETF,FXIT,4468.0,167804825.0,8439.0,8310.0,8564.0,8401.0,8405.0,8392.0,19956.0,8405.0,8405.0,8401.0,190871139.29,190871139.29,190871139.29,104153927.41,3
TQTF,2020-09-17,FXKZ ETF,FXKZ,310.0,409252.0,222.0,219.2,222.0,221.5,220.7,221.5,1854.0,,220.9,221.5,0.0,500247.8,0.0,693392.41,3
TQTF,2020-09-17,FXMM ETF,FXMM,736.0,25662809.8,1635.8,1635.3,1637.7,1636.0,1635.9,1636.0,15687.0,1635.9,1635.9,1636.0,25662809.8,25662809.8,25662809.8,35007371.53,3
TQTF,2020-09-17,FXRB ETF,FXRB,367.0,4629056.0,1772.0,1768.0,1774.0,1770.0,1770.0,1771.0,2615.0,1770.0,1770.0,1770.0,4629056.0,4629056.0,4629056.0,10762996.37,3
TQTD,2020-09-17,FXRL ETF,FXRL,27.0,3148.77,40.57,40.57,41.5,41.15,40.97,41.0,77.0,3070.0,3070.0,41.15,9968235.42,9968235.42,9968235.42,287255.24,3
TQTF,2020-09-17,FXRL ETF,FXRL,536.0,9732305.0,3052.5,3041.0,3088.5,3083.0,3070.0,3088.5,3170.0,3070.0,3070.0,3083.0,9968235.42,9968235.42,9968235.42,21200556.69,3
TQTD,2020-09-17,FXRU ETF,FXRU,65.0,12922.66,12.66,12.59,12.67,12.64,12.64,12.61,1025.0,947.2,947.2,12.64,19976940.66,19976940.66,19976940.66,428434.78,3
TQTE,2020-09-17,FXRU ETF,FXRU,16.0,1620.17,10.636,10.636,10.695,10.656,10.659,10.665,152.0,947.2,947.2,10.656,19976940.66,19976940.66,19976940.66,360029.4,3
TQTF,2020-09-17,FXRU ETF,FXRU,1278.0,18864698.7,945.7,943.0,950.7,946.9,947.2,945.4,19913.0,947.2,947.2,946.9,19976940.66,19976940.66,19976940.66,31620157.68,3
TQTF,2020-09-17,FXRW ETF,FXRW,2226.0,3831122.97,1.0147,1.0001,1.0243,1.0158,1.0136,1.0167,3779894.0,1.0136,1.0136,1.0158,3831122.97,3831122.97,3831122.97,6082010.11,3
TQTD,2020-09-17,FXTB ETF,FXTB,61.0,13730.91,10.185,10.185,10.285,10.2552,10.2517,10.2084,1342.0,768.1,768.1,10.2552,26145935.53,26145935.53,26145935.53,590979.44,3
TQTF,2020-09-17,FXTB ETF,FXTB,872.0,25117108.7,769.9,764.7,775.0,768.4,768.1,768.4,32696.0,768.1,768.1,768.4,26145935.53,26145935.53,26145935.53,43616587.79,3
TQTD,2020-09-17,FXUS ETF,FXUS,231.0,78701.65,60.82,60.01,61.49,61.47,61.18,61.04,1294.0,4584.0,4584.0,61.47,53195333.47,53195333.47,53195333.47,544449.54,3
TQTF,2020-09-17,FXUS ETF,FXUS,2837.0,47298392.0,4594.0,4550.0,4631.0,4606.0,4584.0,4611.0,10311.0,4584.0,4584.0,4606.0,53195333.47,53195333.47,53195333.47,40182499.68,3
TQTD,2020-09-17,FXWO ETF,FXWO,165.0,10985.44,0.020362,0.020003,0.020996,0.020458,0.020419,0.02042,539800.0,1.5299,1.5299,0.020458,9389139.33,9389139.33,9389139.33,109160.43,3
TQTF,2020-09-17,FXWO ETF,FXWO,4410.0,8566024.55,1.5315,1.5152,1.5513,1.5329,1.5299,1.5364,5597190.0,1.5299,1.5299,1.5329,9389139.33,9389139.33,9389139.33,8056465.2,3
TQBR,2020-09-17,ГАЗ ао,GAZA,43.0,521870.0,406.0,398.0,408.0,406.0,404.5,406.0,1290.0,404.5,404.5,406.0,521870.0,521870.0,521870.0,0.0,3
TQBR,2020-09-17,ГАЗ ап,GAZAP,33.0,392470.0,311.5,310.5,317.0,315.5,314.0,315.5,1250.0,,314.0,315.5,0.0,537040.0,0.0,0.0,3
SMAL,2020-09-17,ГАЗПРОМ ао,GAZP,22.0,9528.18,186.11,180.8,186.12,,182.6,184.0,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,ГАЗПРОМ ао,GAZP,82391.0,9103806563.4,181.8,180.34,184.84,184.5,182.6,183.9,49875980.0,182.48,182.48,184.5,8765714491.7,8765714491.7,8765714491.7,0.0,3
TQBR,2020-09-17,ЧеркизГ-ао,GCHE,560.0,7164441.5,1890.0,1839.0,1908.0,1893.0,1893.0,1893.0,3785.0,1893.0,1893.0,1893.0,7164441.5,7164441.5,7164441.5,0.0,3
TQBR,2020-09-17,iММЦБ ао,GEMA,54.0,424740.0,602.0,602.0,605.0,604.0,602.5,604.0,705.0,,602.5,604.0,0.0,521254.5,0.0,0.0,3
TQBR,2020-09-17,ГМКНорНик,GMKN,34242.0,7191494968.0,19168.0,19054.0,19498.0,19498.0,19274.0,19370.0,373103.0,19270.0,19270.0,19498.0,6867180624.0,6867180624.0,6867180624.0,0.0,3
TQTF,2020-09-17,GPBM ETF,GPBM,2.0,115000.0,57500.0,57500.0,57500.0,57500.0,57500.0,57500.0,2.0,57450.0,57450.0,57500.0,1149350.0,976500.0,1149350.0,322863.49,3
TQTF,2020-09-17,GPBS ETF,GPBS,1.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,56000.0,1.0,55900.0,55900.0,56000.0,1174020.0,1118180.0,1174020.0,526842.22,3
TQPI,2020-09-17,ГИТ ао,GRNT,2653.0,44025840.2,0.6125,0.608,0.65,0.624,0.626,0.624,70311900.0,0.626,0.626,0.624,44025840.2,44025840.2,44025840.2,0.0,3
TQPI,2020-09-17,ПАОДжиТиЭл,GTLC,284.0,507563.7,0.0624,0.0618,0.0634,0.0626,0.0624,0.0627,8133000.0,0.0624,0.0624,0.0626,507563.7,507563.7,507563.7,0.0,3
TQBR,2020-09-17,ГТМ ао,GTRK,58.0,104917.0,43.4,42.85,43.4,42.95,43.2,42.95,2430.0,,43.2,42.95,0.0,500045.5,0.0,0.0,3
TQBR,2020-09-17,Галс-Девел,HALS,55.0,237632.0,1231.0,1200.0,1231.0,1205.0,1206.0,1205.0,197.0,,1209.0,1205.0,0.0,504071.0,0.0,0.0,3
SMAL,2020-09-17,Химпром ап,HIMCP,2.0,16.0,8.0,8.0,8.0,,8.11,8.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,Химпром ап,HIMCP,807.0,7081807.0,8.17,7.81,8.42,8.11,8.11,8.1,872800.0,8.11,8.11,8.11,7081807.0,7081807.0,7081807.0,0.0,3
SMAL,2020-09-17,РусГидро,HYDR,11.0,1289.64,0.7531,0.7521,0.7647,,0.7574,0.7647,1711.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,РусГидро,HYDR,20008.0,728382591.2,0.7441,0.7421,0.7638,0.7584,0.7574,0.7605,961669000.0,0.7573,0.7573,0.7584,703603382.4,703603382.4,703603382.4,0.0,3
TQPI,2020-09-17,Инв-Девел,IDVP,2.0,160000.0,80000.0,80000.0,80000.0,80000.0,80000.0,80000.0,2.0,74000.0,76000.0,80000.0,804000.0,754000.0,804000.0,0.0,3
TQBR,2020-09-17,Ижсталь2ао,IGST,22.0,48038.0,989.0,973.0,989.0,980.0,980.0,980.0,49.0,,984.0,980.0,0.0,500008.0,0.0,0.0,3
TQBR,2020-09-17,Ижсталь ап,IGSTP,49.0,172540.0,907.0,870.0,907.0,877.0,880.0,879.0,196.0,,895.0,877.0,0.0,577584.0,0.0,0.0,3
TQBR,2020-09-17,ИНГРАД ао,INGR,65.0,387791.0,801.0,790.0,810.0,799.0,798.0,802.0,486.0,,807.0,799.0,0.0,1542853.0,0.0,0.0,3
SMAL,2020-09-17,ИнтерРАОао,IRAO,49.0,33082.39,5.6,5.6,5.965,,5.7875,5.9065,5746.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-17,ИнтерРАОао,IRAO,40079.0,4631426533.0,5.67,5.565,5.93,5.901,5.7875,5.898,800219000.0,5.7835,5.7835,5.901,4454867197.0,4454867197.0,4454867197.0,0.0,3
TQBR,2020-09-17,ИркЭнерго,IRGZ,54.0,558214.0,12.22,12.06,12.22,12.1,12.1,12.06,46100.0,12.1,12.1,12.1,558214.0,558214.0,558214.0,0.0,3
TQBR,2020-09-17,ИРКУТ-3,IRKT,158.0,2063182.0,34.52,34.0,34.58,34.3,34.16,34.22,60400.0,34.16,34.16,34.3,2063182.0,2063182.0,2063182.0,0.0,3
TQBR,2020-09-17,iИСКЧ ао,ISKJ,936.0,10826679.0,27.68,27.14,28.07,27.33,27.6,27.33,392300.0,27.6,27.6,27.33,10826679.0,10826679.0,10826679.0,0.0,3
TQBR,2020-09-17,Славн-ЯНОС,JNOS,20.0,42445.0,18.6,18.35,18.65,18.35,18.45,18.35,2300.0,,18.5,18.35,0.0,547445.0,0.0,0.0,3
TQBR,2020-09-17,Слав-ЯНОСп,JNOSP,15.0,37994.0,14.16,14.0,14.16,14.04,14.08,14.04,2700.0,,14.12,14.04,0.0,508408.0,0.0,0.0,3
TQBR,2020-09-17,Куйбазот,KAZT,109.0,730432.0,157.8,156.0,164.0,158.4,160.6,158.4,4550.0,160.6,160.6,158.4,730432.0,730432.0,730432.0,0.0,3
TQBR,2020-09-17,Куйбазот-п,KAZTP,52.0,1255594.0,151.0,151.0,157.2,153.4,154.8,153.4,8110.0,154.8,154.8,153.4,1255594.0,1255594.0,1255594.0,0.0,3
TQBR,2020-09-17,ТНСэКубань,KBSB,19.0,51890.0,141.5,139.5,141.5,139.5,140.0,139.5,370.0,,140.5,139.5,0.0,566060.0,0.0,0.0,3
TQBR,2020-09-17,КузбТК ао,KBTK,28.0,131470.0,150.2,149.0,151.2,149.6,149.4,149.6,880.0,,150.4,149.6,0.0,502150.0,0.0,0.0,3
TQBR,2020-09-17,КамчатЭ ао,KCHE,11.0,65125.0,0.2175,0.212,0.2185,0.215,0.217,0.215,300000.0,,0.2185,0.215,0.0,502850.0,0.0,0.0,3
TQBR,2020-09-17,КамчатЭ ап,KCHEP,5.0,46400.0,0.39,0.385,0.39,0.385,0.387,0.385,120000.0,,0.389,0.385,0.0,501220.0,0.0,0.0,3
TQBR,2020-09-17,КурганГКао,KGKC,8.0,32640.0,56.0,56.0,57.0,57.0,56.5,57.0,580.0,,56.0,57.0,0.0,501475.0,0.0,0.0,3
TQBR,2020-09-17,КурганГКап,KGKCP,10.0,43620.0,55.5,55.0,56.0,56.0,55.0,56.0,790.0,,55.0,56.0,0.0,504645.0,0.0,0.0,3
TQBR,2020-09-17,КалужскСК,KLSB,165.0,1374271.0,14.17,13.56,14.17,13.75,13.78,13.75,99700.0,13.78,13.78,13.75,1374271.0,1374271.0,1374271.0,0.0,3
TQBR,2020-09-17,КАМАЗ,KMAZ,334.0,1581317.0,62.4,62.3,63.3,63.0,62.8,63.0,25200.0,62.8,62.8,63.0,1581317.0,1581317.0,1581317.0,0.0,3
TQBR,2020-09-17,КМЗ,KMEZ,23.0,50660.0,518.0,511.0,518.0,511.5,511.5,511.5,99.0,,513.0,511.5,0.0,500912.0,0.0,0.0,3
TQBR,2020-09-17,КоршГОК ао,KOGK,4.0,186200.0,47000.0,46200.0,47000.0,46200.0,46600.0,46200.0,4.0,46600.0,46600.0,46200.0,651200.0,513200.0,651200.0,0.0,3
TQBR,2020-09-17,СаратНПЗ,KRKN,13.0,504800.0,12850.0,12500.0,12900.0,12600.0,12600.0,12600.0,40.0,12600.0,12600.0,12600.0,504800.0,504800.0,504800.0,0.0,3
TQBR,2020-09-17,СаратНПЗ-п,KRKNP,211.0,6554860.0,15560.0,15520.0,15740.0,15600.0,15600.0,15600.0,420.0,15600.0,15600.0,15600.0,6554860.0,6554860.0,6554860.0,0.0,3
TQBR,2020-09-17,ТКЗКК ап,KRKOP,55.0,141997.0,8.235,8.21,8.385,8.275,8.255,8.265,17200.0,,8.23,8.275,0.0,503812.5,0.0,0.0,3
TQBR,2020-09-17,КрасОкт-ао,KROT,27.0,396545.0,377.0,377.0,385.0,378.5,381.5,378.5,1040.0,,381.0,378.5,0.0,503200.0,0.0,0.0,3
TQBR,2020-09-17,КрасОкт-1п,KROTP,7.0,32440.0,270.0,270.0,271.5,270.5,270.5,270.5,120.0,,269.0,270.5,0.0,500660.0,0.0,0.0,3
TQBR,2020-09-17,Красэсб ао,KRSB,48.0,269811.0,7.06,7.05,7.5,7.44,7.27,7.23,37100.0,,7.23,7.44,0.0,505571.0,0.0,0.0,3
TQBR,2020-09-17,Красэсб ап,KRSBP,27.0,143630.0,7.22,7.1,7.32,7.3,7.3,7.2,19700.0,,7.24,7.3,0.0,528774.0,0.0,0.0,3
TQBR,2020-09-17,КСБ ао,KTSB,23.0,21952.0,0.62,0.62,0.638,0.626,0.628,0.626,35000.0,,0.636,0.626,0.0,503718.0,0.0,0.0,3
TQBR,2020-09-17,КСБ ап,KTSBP,4.0,11760.0,0.294,0.29,0.2975,0.29,0.294,0.29,40000.0,,0.29,0.29,0.0,502060.0,0.0,0.0,3
TQBR,2020-09-17,Кубанэнр,KUBE,13.0,46827.0,74.0,73.5,74.5,73.8,74.3,73.8,630.0,,74.4,73.8,0.0,511217.0,0.0,0.0,3
TQBR,2020-09-17,КузнецкийБ,KUZB,440.0,1906474.1,0.01535,0.01501,0.01539,0.01529,0.01526,0.01532,124910000.0,0.01526,0.01526,0.01529,1906474.1,1906474.1,1906474.1,0.0,3
TQBR,2020-09-17,ОргСинт ао,KZOS,358.0,1896983.0,85.1,84.6,85.1,85.0,84.8,85.0,22360.0,84.8,84.8,85.0,1896983.0,1896983.0,1896983.0,0.0,3
TQBR,2020-09-17,ОргСинт ап,KZOSP,263.0,434579.7,11.76,11.44,11.79,11.6,11.55,11.6,37610.0,,11.57,11.6,0.0,508238.9,0.0,0.0,3
TQBR,2020-09-17,iФармсинтз,LIFE,386.0,4226940.0,7.235,7.18,7.32,7.2,7.215,7.2,585700.0,7.215,7.215,7.2,4226940.0,4226940.0,4226940.0,0.0,3
TQBR,2020-09-17,ЛУКОЙЛ,LKOH,42831.0,7359571961.0,4813.5,4750.5,4821.0,4790.0,4776.0,4793.5,1540812.0,4776.0,4776.0,4790.0,7174070701.0,7174070701.0,7174070701.0,0.0,3
TQBR,2020-09-17,Лента др,LNTA,6481.0,122789974.5,206.0,204.0,210.9,209.7,208.0,209.7,590231.0,208.0,208.0,209.7,122789974.5,122789974.5,122789974.5,0.0,3
