BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-17,Газпрнеф10,RU000A0JR878,12.0,286006.0,101.21,103.08,101.21,101.21,10.62,102.88,4.16,101.99,278.0,,101.84,101.21,0.0,510217.4,0.0,2021-01-26,131.0,-0.47,,,7.6,37.9,,2020-09-17,1000.0,SUR,,,4.0775,,RUB,3
TQCB,2020-09-17,Мечел 16об,RU000A0JR8P0,20.0,135956.6,100.52,101.15,100.52,100.59,8.11,100.71,6.72,101.15,135.0,,100.94,100.59,0.0,640956.6,0.0,2021-02-09,145.0,6.22,,,8.0,39.89,,2020-09-17,1000.0,SUR,,,6.5469,,RUB,3
TQCB,2020-09-17,ВЭБ.РФ 09,RU000A0JRCX7,17.0,131851.4,101.16,102.33,102.18,102.18,0.0,102.21,4.46,102.33,129.0,,102.01,102.18,0.0,513089.9,0.0,2021-03-18,182.0,4.4,,,8.9,44.38,,2020-09-17,1000.0,SUR,,,4.3837,,RUB,3
TQCB,2020-09-17,РУСАЛБАл08,RU000A0JRF11,2.0,1943.6,97.18,97.18,97.18,97.18,0.04,97.18,,97.18,2.0,,96.16,97.18,0.0,805801.5,0.0,2021-04-05,,,,,0.01,0.05,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Акрон 05,RU000A0JRHG1,1.0,41820.0,102.0,102.0,102.0,102.0,21.55,102.0,3.44,102.0,41.0,,101.61,102.0,0.0,501961.7,0.0,2021-05-18,237.0,3.44,,,6.5,32.41,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Мечел 17об,RU000A0JRJS2,35.0,478924.23,100.3,100.7,100.45,100.63,5.12,100.43,,100.3,3179.0,,100.44,100.63,0.0,533624.51,0.0,2021-05-27,,,,,8.75,7.64,,2020-09-17,150.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Мечел 18об,RU000A0JRJT0,4.0,16139.17,100.55,100.56,100.56,100.56,5.12,100.56,,100.55,107.0,,100.58,100.56,0.0,559562.53,0.0,2021-05-27,,,,,8.75,7.64,,2020-09-17,150.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ННК 04,RU000A0JRJV6,6.0,1455239.36,90.49,90.51,90.5,90.5,19.93,90.5,75.4,90.49,2010.0,90.48,90.5,90.5,4777407.04,1656489.92,4777407.04,2021-06-01,75.0,75.4,,,8.5,33.91,2020-12-01,2020-09-17,800.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Мечел 19об,RU000A0JRJY0,3.0,91031.18,100.64,100.65,100.65,100.64,4.94,100.64,,100.64,603.0,,100.4,100.64,0.0,536423.05,0.0,2021-06-01,,,,,8.75,7.64,,2020-09-17,150.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ННК 06,RU000A0JRK22,34.0,155485.12,90.01,90.59,90.49,90.49,19.38,90.4,72.31,90.01,215.0,,90.16,90.49,0.0,582803.6,0.0,2021-06-04,78.0,73.1,,,8.5,33.91,2020-12-04,2020-09-17,800.0,SUR,,,,,RUB,3
TQCB,2020-09-17,СПбТел 03,RU000A0JRKM3,3.0,179307.0,99.5,100.19,100.19,100.19,14.62,99.62,5.29,99.5,180.0,,99.31,100.19,0.0,510443.0,0.0,2021-06-11,262.0,6.12,,,5.5,27.42,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,РСХБ 13,RU000A0JRMC0,1.0,2044.8,102.24,102.24,102.24,102.24,16.97,102.24,5.26,102.24,2.0,,102.0,102.24,0.0,7524292.9,0.0,2021-07-02,281.0,5.26,,,8.15,40.64,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Uranium 02,RU000A0JRTT9,10.0,50788.2,80.01,88.0,80.01,80.01,,87.57,,84.0,58.0,,80.8,80.01,0.0,509048.8,0.0,2023-08-11,,,,,0.0,0.0,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,СЗКК 03,RU000A0JRU20,1.0,893.37,97.0,97.0,97.0,97.0,21.44,97.0,76.66,97.0,1.0,,,97.0,0.0,0.0,0.0,2031-09-26,22.0,76.66,,,5.31,24.39,2020-10-09,2020-09-17,921.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ВЭБлизинг8,RU000A0JRUY7,1.0,5100.5,102.01,102.01,102.01,102.01,29.6,102.01,5.38,102.01,5.0,,102.13,102.01,0.0,26495170.0,0.0,2021-10-19,378.0,5.38,,,7.25,36.15,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ВЭБлизинг9,RU000A0JRV52,8.0,90417.7,101.02,101.87,101.87,101.87,29.4,101.59,5.52,101.02,89.0,,101.59,101.87,0.0,539452.5,0.0,2021-10-20,379.0,5.8,,,7.25,36.15,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,РСХБ 15,RU000A0JRVN8,4.0,24282.0,101.1,101.7,101.7,101.7,27.23,101.18,5.46,101.1,24.0,,101.76,101.7,0.0,993149.4,0.0,2021-10-26,386.0,5.96,,,7.0,34.9,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,СПбТел 07,RU000A0JRVU3,72.0,234631.3,106.3,106.75,106.7,106.7,44.43,106.65,5.44,106.65,220.0,,106.55,106.7,0.0,500790.0,0.0,2022-04-05,517.0,5.47,,,9.95,49.61,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-17,ОткрХОЛ 2,RU000A0JS264,5.0,167.1,2.14,3.0,3.0,3.0,,2.39,,2.15,7.0,,,3.0,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,МЕТАЛИНВ 5,RU000A0JS5A7,2.0,1800.0,89.0,91.0,91.0,91.0,0.0,90.0,6.66,89.0,2.0,,,91.0,0.0,0.0,0.0,2022-03-07,536.0,7.46,,,0.01,0.05,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ВымпелКом1,RU000A0JS5E9,3.0,31323.1,101.0,101.05,101.0,101.0,1.53,101.04,5.56,101.04,31.0,,,101.0,0.0,0.0,0.0,2022-03-08,521.0,5.53,,,6.2,30.92,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ВымпелКом4,RU000A0JS5F6,72.0,3472339.7,60.32,100.94,100.15,100.15,1.53,84.01,6.18,100.65,4133.0,84.01,84.01,100.15,3472339.7,3472339.7,3472339.7,2022-03-08,519.0,20.13,,,6.2,30.92,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ЕАБР06,RU000A0JS8Y1,1.0,9009.0,100.1,100.1,100.1,100.1,35.2,100.1,,100.1,9.0,99.82,99.82,100.1,546019.0,546019.0,546019.0,2020-09-23,6.0,0.0,,,7.3,36.4,,2020-09-17,1000.0,SUR,,,0.0,,RUB,3
TQCB,2020-09-17,ЕАБР11,RU000A0JS934,6.0,16344.0,102.15,102.15,102.15,102.15,10.19,102.15,5.23,102.15,16.0,,102.4,102.15,0.0,5151648.0,0.0,2025-01-24,309.0,5.23,,,7.75,38.64,2021-07-30,2020-09-17,1000.0,SUR,,5.1295,,2021-08-04,RUB,3
TQCB,2020-09-17,РЖД-32 обл,RU000A0JSGV0,43.0,1920941.5,99.45,99.59,99.49,99.49,9.64,99.58,6.89,99.52,1929.0,99.58,99.58,99.49,1920941.5,1920941.5,1920941.5,2032-06-25,113.0,6.58,,,5.1,25.43,2021-01-08,2020-09-17,1000.0,SUR,,5.4203,,2022-07-13,RUB,3
TQCB,2020-09-17,ФСК ЕЭС-22,RU000A0JSQ58,8.0,73793.2,99.71,99.73,99.72,99.72,7.53,99.72,6.38,99.73,74.0,,99.73,99.72,0.0,2992892.7,0.0,2027-07-21,132.0,6.38,,,5.5,27.42,2021-01-27,2020-09-17,1000.0,SUR,,5.6707,,2022-08-03,RUB,3
TQCB,2020-09-17,ВЭБ.РФ 19,RU000A0JT6B2,1.0,5127.0,102.54,102.54,102.54,102.54,43.01,102.54,5.09,102.54,5.0,,102.27,102.54,0.0,536914.3,0.0,2032-09-23,195.0,5.09,,,9.75,48.62,2021-04-08,2020-09-17,1000.0,SUR,,4.9713,,2021-04-12,RUB,3
TQCB,2020-09-17,Роснефть04,RU000A0JT940,15.0,56602.5,104.8,104.97,104.81,104.81,32.47,104.82,5.49,104.96,54.0,,104.74,104.81,0.0,507971.3,0.0,2022-10-17,696.0,5.49,,,7.9,39.39,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Роснефть05,RU000A0JT965,6.0,1681861.8,104.6,104.92,104.6,104.6,32.47,104.92,5.6,104.83,1603.0,104.9,104.92,104.6,2088639.5,1689188.5,2088639.5,2022-10-17,696.0,5.44,,,7.9,39.39,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-17,ОткрХОЛ 4,RU000A0JTH82,1.0,49.1,4.91,4.91,4.91,4.91,,4.91,,4.91,1.0,,,4.91,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Башнефть06,RU000A0JTM28,11.0,22460.6,104.66,108.26,105.88,105.88,9.28,106.96,5.1,108.26,21.0,,105.5,105.88,0.0,3674458.8,0.0,2023-01-31,804.0,4.62,,,7.7,38.39,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Башнефть07,RU000A0JTM36,2.0,2009.0,100.45,100.45,100.45,100.45,7.59,100.45,5.12,100.45,2.0,,100.52,100.45,0.0,100677882.6,0.0,2023-01-31,138.0,5.12,,,6.3,31.41,2021-02-02,2020-09-17,1000.0,SUR,,4.8688,,2021-02-08,RUB,3
TQCB,2020-09-17,Башнефть08,RU000A0JTM44,2.0,2125.1,106.25,106.26,106.25,106.26,9.28,106.26,4.93,106.26,2.0,,106.27,106.26,0.0,500520.4,0.0,2023-01-31,803.0,4.93,,,7.7,38.39,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Башнефть09,RU000A0JTM51,1.0,5022.5,100.45,100.45,100.45,100.45,7.59,100.45,5.12,100.45,5.0,100.5,100.5,100.45,568846.8,568846.8,568846.8,2023-01-31,138.0,5.12,,,6.3,31.41,2021-02-02,2020-09-17,1000.0,SUR,,4.8688,,2021-02-08,RUB,3
TQCB,2020-09-17,РусГидро07,RU000A0JTMG7,7.0,6502.2,89.66,93.66,89.66,89.66,0.12,92.89,4.81,93.33,7.0,,86.99,89.66,0.0,522832.6,0.0,2023-02-02,867.0,3.26,,,0.1,0.5,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,РусГидро08,RU000A0JTMK9,10.0,8930.8,89.01,89.99,89.03,89.03,0.12,89.31,5.12,89.01,10.0,,88.73,89.03,0.0,503999.1,0.0,2023-02-02,867.0,4.98,,,0.1,0.5,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Роснефть07,RU000A0JTS06,4.0,20772.9,103.84,103.89,103.84,103.84,1.2,103.86,5.69,103.89,20.0,,103.71,103.84,0.0,502990.5,0.0,2023-03-10,844.0,5.69,,,7.3,36.4,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Роснефть08,RU000A0JTS22,3.0,56717.3,103.0,104.7,104.63,104.63,1.2,103.12,5.35,104.7,55.0,,103.63,104.63,0.0,503654.9,0.0,2023-03-10,843.0,6.01,,,7.3,36.4,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,МТС БО-01,RU000A0JTTA5,3.0,5111.0,101.1,102.5,102.5,102.5,31.34,102.22,5.49,102.5,5.0,102.08,102.5,102.5,1492451.6,889671.6,1492451.6,2023-03-22,835.0,5.62,,,6.5,32.41,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,РЖД-28 обл,RU000A0JTU85,1.0,1015.5,101.55,101.55,101.55,101.55,35.4,101.55,4.65,101.55,1.0,,101.42,101.55,0.0,32381010.7,0.0,2028-03-21,187.0,4.65,,,7.6,37.9,2021-03-30,2020-09-17,1000.0,SUR,,4.5537,,2021-04-02,RUB,3
TQRD,2020-09-17,ОткрХОЛ 5,RU000A0JTX09,2.0,109.9,1.82,1.89,1.89,1.89,,1.83,,1.82,6.0,,2.14,1.89,0.0,503359.4,0.0,2028-04-25,,,,,0.01,0.02,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Роснефть06,RU000A0JTYL2,2.0,6200.0,103.0,103.5,103.5,103.5,20.52,103.33,5.66,103.0,6.0,,103.46,103.5,0.0,876295.7,0.0,2023-05-30,899.0,5.73,,,7.0,34.9,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,РСХБ 21,RU000A0JU1Q8,3.0,1427972.4,100.77,101.8,101.8,101.8,11.76,100.77,2.01,100.77,1417.0,100.77,100.77,101.8,1435980.9,1435980.9,1435980.9,2023-07-18,124.0,5.1,,,7.4,36.9,2021-01-19,2020-09-17,1000.0,SUR,,1.9655,,2021-01-21,RUB,3
TQRD,2020-09-17,ОткрХОЛ 6,RU000A0JU2N3,5.0,250.1,1.54,3.24,3.24,3.24,,1.92,,3.24,13.0,,,3.24,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Удмуртия-7,RU000A0JU740,42.0,92607.44,100.1,110.2,100.15,100.15,3.43,100.44,3.02,110.2,922.0,,100.27,100.15,0.0,626975.12,0.0,2020-10-01,14.0,-4.75,,,7.45,3.71,,2020-09-17,100.0,SUR,,,2.7682,,RUB,3
TQCB,2020-09-17,ВТБ БО-43,RU000A0JU773,19.0,1956456.7,99.44,100.35,100.1,100.1,10.62,99.46,5.14,99.45,1967.0,99.46,99.46,100.1,1956456.7,1956456.7,1956456.7,2023-09-29,621.0,5.53,,,5.1,12.72,2022-07-01,2020-09-17,1000.0,SUR,,5.0999,,2022-07-05,RUB,3
TQCB,2020-09-17,ГПБ БО-07,RU000A0JU7Y9,2.0,4147.6,103.69,103.69,103.69,103.69,34.06,103.69,4.95,103.69,4.0,,102.25,103.69,0.0,605319.0,0.0,2023-10-22,379.0,4.95,,,8.4,42.12,2021-10-22,2020-09-17,1000.0,SUR,,4.8851,,2021-10-26,RUB,3
TQCB,2020-09-17,ОткрФКБ9,RU000A0JU872,1.0,3750.0,75.0,75.0,75.0,75.0,3.78,75.0,10.81,75.0,5.0,,83.28,75.0,0.0,766141.5,0.0,2023-11-11,1127.0,10.81,,,1.0,5.04,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Хакас2013,RU000A0JU8R1,10.0,159879.92,100.3,100.41,100.41,100.41,1.8,100.3,4.62,100.4,797.0,,100.36,100.41,0.0,502193.14,0.0,2020-10-27,40.0,5.69,,,8.4,3.64,,2020-09-17,200.0,SUR,,,4.4126,,RUB,3
TQCB,2020-09-17,СтаврКрай2,RU000A0JU9G2,17.0,42358.24,100.59,101.25,100.59,100.59,0.98,100.61,3.49,101.25,421.0,,101.42,100.59,0.0,500004.68,0.0,2020-11-04,48.0,3.33,,,8.09,2.04,,2020-09-17,100.0,SUR,,,3.3683,,RUB,3
TQIR,2020-09-17,РСГ-ФинБ01,RU000A0JUAG0,1.0,1018.4,101.84,101.84,101.84,101.84,38.12,101.84,8.73,101.84,1.0,,100.87,101.84,0.0,717168.8,0.0,2025-11-11,233.0,8.73,,,11.5,57.34,2021-05-18,2020-09-17,1000.0,SUR,,8.6189,,2021-05-20,RUB,3
TQIR,2020-09-17,ОВК Фин01,RU000A0JUBD5,8.0,29557.6,70.03,70.67,70.67,70.57,26.56,70.38,560.9,70.03,42.0,,69.61,70.57,0.0,512298.2,0.0,2021-11-24,69.0,575.11,,,8.58,42.78,2020-11-25,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,РоснефтьБ6,RU000A0JUCR3,2.0,21276.5,101.3,101.65,101.3,101.3,17.13,101.44,5.61,101.65,21.0,101.54,101.55,101.3,249851235.5,117849235.5,249851235.5,2023-12-11,435.0,5.49,,,6.65,33.16,2021-12-13,2020-09-17,1000.0,SUR,,5.5773,,2021-12-15,RUB,3
TQCB,2020-09-17,ОткрФКББ08,RU000A0JUFQ8,1.0,968.4,96.84,96.84,96.84,96.84,,96.84,,96.84,1.0,,93.33,96.84,0.0,793298.3,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,РоснефтьБ1,RU000A0JUFU0,2.0,2099.4,104.55,105.39,105.39,105.39,9.02,104.97,4.9,104.55,2.0,104.98,104.88,105.39,2690759.1,1640375.8,2690759.1,2024-02-06,487.0,5.21,,,8.9,44.38,2022-02-08,2020-09-17,1000.0,SUR,,4.8727,,2022-02-10,RUB,3
TQCB,2020-09-17,РоснефтьБ7,RU000A0JUFV8,3.0,314706.8,104.55,105.68,105.68,105.68,9.02,104.55,4.69,104.55,301.0,,104.65,105.68,0.0,24946810.6,0.0,2024-02-06,487.0,5.53,,,8.9,44.38,2022-02-08,2020-09-17,1000.0,SUR,,4.6595,,2022-02-10,RUB,3
TQCB,2020-09-17,Оренб35002,RU000A0JUPE3,1.0,52.75,105.49,105.49,105.49,105.49,0.05,105.49,3.46,105.49,1.0,,105.45,105.49,0.0,1485120.28,0.0,2021-06-14,263.0,3.46,,,11.0,1.37,,2020-09-17,50.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ЗенитБО-13,RU000A0JUPW5,2.0,2999.5,99.98,99.99,99.99,99.98,15.21,99.98,6.19,99.98,3.0,,,99.98,0.0,0.0,0.0,2024-06-13,91.0,6.23,,,6.1,30.42,2020-12-17,2020-09-17,1000.0,SUR,,5.8594,,2020-12-21,RUB,3
TQCB,2020-09-17,БелгОб2014,RU000A0JUQB7,201.0,174798.4,104.8,105.42,104.95,104.96,1.27,104.95,4.07,105.42,3331.0,,104.96,104.96,0.0,500508.87,0.0,2021-06-21,264.0,4.07,,,10.65,1.33,,2020-09-17,50.0,SUR,,,,,RUB,3
TQCB,2020-09-17,АшинМЗ БО1,RU000A0JUQC5,64.0,1063028.1,84.5,85.08,84.7,84.75,16.68,84.7,101.65,85.0,1255.0,84.7,84.7,84.75,1063028.1,1063028.1,1063028.1,2024-06-17,95.0,101.65,,,7.0,34.9,2020-12-21,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Якут 35006,RU000A0JUQH4,14.0,182128.45,103.5,104.84,104.84,104.84,2.35,103.54,3.89,104.52,1759.0,,104.96,104.84,0.0,500050.77,0.0,2021-07-02,275.0,5.59,,,10.1,2.52,,2020-09-17,100.0,SUR,,,,,RUB,3
TQCB,2020-09-17,СамарОбл10,RU000A0JUQP7,183.0,639495.52,101.34,101.85,101.4,101.4,3.16,101.77,5.07,101.35,4189.0,101.77,101.77,101.4,639495.52,639495.52,639495.52,2021-07-01,103.0,3.74,,,10.0,3.74,,2020-09-17,150.0,SUR,,,,,RUB,3
TQRD,2020-09-17,ОткрХОЛБО3,RU000A0JURM2,2.0,52.2,2.61,2.61,2.61,2.61,,2.61,,2.61,2.0,,,2.61,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-17,ОВК Фин Б1,RU000A0JUU25,10.0,47190.0,98.0,101.0,100.0,100.0,1.77,98.31,9.9,99.0,64.0,,,100.0,0.0,0.0,0.0,2024-09-03,1216.0,10.46,,,9.55,17.86,,2020-09-17,750.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ГПБ БО-10,RU000A0JUV08,4.0,144785.0,99.8,100.1,99.8,99.8,33.03,99.85,16.77,100.1,145.0,,100.2,99.8,0.0,1139305.0,0.0,2024-09-26,9.0,14.22,,,6.89,34.73,2020-09-26,2020-09-17,1000.0,SUR,,7.3349,,2021-03-30,RUB,3
TQCB,2020-09-17,ПромсвбБО8,RU000A0JUVG6,8.0,165971.6,99.94,99.99,99.99,99.99,23.7,99.98,5.08,99.94,166.0,,99.6,99.99,0.0,700164.7,0.0,2021-03-28,188.0,5.1,,,5.0,25.21,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,Росбн15ИП,RU000A0JUW23,1.0,1120.0,112.0,112.0,112.0,112.0,22.53,112.0,6.05,112.0,1.0,112.35,112.35,112.0,64632253.1,64631195.1,64632253.1,2024-10-10,706.0,6.05,,,11.92,30.04,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ВТБ БО-30,RU000A0JV3Q3,6.0,21541.0,100.98,102.75,102.74,102.74,17.14,102.58,4.2,100.98,21.0,,101.71,102.74,0.0,30344480.0,0.0,2024-12-13,350.0,4.36,,,6.95,17.33,2021-09-17,2020-09-17,1000.0,SUR,,5.9539,,2021-09-21,RUB,3
TQIR,2020-09-17,БКЗФин 01,RU000A0JV3U5,1.0,833.0,83.3,83.3,83.3,83.3,,83.3,,83.3,1.0,,,83.3,0.0,0.0,0.0,2030-12-06,,,,,6.0,42.25,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ОткрФКББ07,RU000A0JV573,3.0,2820.0,94.0,94.0,94.0,94.0,0.02,94.0,4.81,94.0,3.0,,92.72,94.0,0.0,500706.2,0.0,2022-01-13,483.0,4.81,,,0.01,0.05,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ОткрФКББ06,RU000A0JV5R6,2.0,92259.5,97.09,98.29,97.09,97.09,0.02,97.12,9.25,98.29,95.0,,,97.09,0.0,0.0,0.0,2021-01-18,123.0,9.15,,,0.01,0.05,,2020-09-17,1000.0,SUR,,,8.9032,,RUB,3
TQCB,2020-09-17,ВЭБлизБ04,RU000A0JV8D0,1.0,995.1,99.51,99.51,99.51,99.51,6.5,99.51,7.21,99.51,1.0,,99.14,99.51,0.0,553194.9,0.0,2025-01-31,141.0,7.21,,,5.79,28.87,2021-02-05,2020-09-17,1000.0,SUR,,6.9104,,2021-02-10,RUB,3
TQCB,2020-09-17,РСХБ БО17,RU000A0JV987,1.0,1004.4,100.44,100.44,100.44,100.44,4.18,100.44,5.39,100.44,1.0,,,100.44,0.0,0.0,0.0,2025-02-13,987.0,5.39,,,5.45,13.59,2023-08-17,2020-09-17,1000.0,SUR,,5.3675,,2023-08-21,RUB,3
TQCB,2020-09-17,ГТЛК БО-04,RU000A0JVA10,8.0,42392362.6,103.49,103.6,103.6,103.6,1.53,103.45,6.8,103.49,40958.0,103.5,103.5,103.6,43422127.6,43422127.6,43422127.6,2025-03-06,977.0,6.86,,,7.98,19.9,2023-09-07,2020-09-17,1000.0,SUR,,6.7674,,2023-09-12,RUB,3
TQCB,2020-09-17,ОткрФКББ09,RU000A0JVBN2,1.0,97000.0,97.0,97.0,97.0,97.0,,97.0,,97.0,100.0,,,97.0,0.0,0.0,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-17,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-17,ОткрФКББ14,RU000A0JVBS1,1.0,968.8,96.88,96.88,96.88,96.88,0.03,96.88,4.75,96.88,1.0,,96.45,96.88,0.0,1299241.1,0.0,2021-05-26,251.0,4.75,,,0.01,0.05,,2020-09-17,1000.0,SUR,,,,,RUB,3
