BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-10,Акрон 04,RU000A0JRHF3,4.0,152359.0,100.9,100.9,100.9,100.9,15.14,100.9,3.04,100.9,151.0,,100.88,100.9,0.0,505422.5,0.0,2021-05-18,97.0,3.04,,,6.5,32.41,,2021-02-10,1000.0,SUR,,,2.9719,,RUB,3
TQCB,2021-02-10,Акрон 05,RU000A0JRHG1,4.0,114412.0,100.34,100.95,100.34,100.34,15.14,100.36,5.21,100.34,114.0,,102.3,100.34,0.0,625079.5,0.0,2021-05-18,97.0,5.13,,,6.5,32.41,,2021-02-10,1000.0,SUR,,,5.0567,,RUB,3
TQCB,2021-02-10,ЗСД 02,RU000A0JRJL7,2.0,104000.0,130.0,130.0,130.0,130.0,22.31,130.0,6.51,130.0,80.0,,,130.0,0.0,0.0,0.0,2031-05-13,2519.0,6.51,,,10.44,52.06,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Мечел 17об,RU000A0JRJS2,54.0,470538.55,100.02,100.3,100.19,100.19,1.82,100.2,,100.02,4696.0,,100.24,100.19,0.0,768658.18,0.0,2021-05-27,,,,,8.75,3.27,,2021-02-10,100.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Мечел 18об,RU000A0JRJT0,2.0,400.98,100.2,100.29,100.2,100.2,1.82,100.25,,100.29,4.0,,100.18,100.2,0.0,521249.86,0.0,2021-05-27,,,,,8.75,3.27,,2021-02-10,100.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ННК 04,RU000A0JRJV6,19.0,268029.3,98.58,99.0,99.0,99.0,11.57,98.94,12.23,98.73,387.0,,98.83,99.0,0.0,525080.64,0.0,2021-06-01,111.0,12.45,,,8.5,29.67,,2021-02-10,700.0,SUR,,,11.6322,,RUB,3
TQCB,2021-02-10,Мечел 19об,RU000A0JRJY0,1.0,1001.9,100.19,100.19,100.19,100.19,1.7,100.19,,100.19,10.0,,100.19,100.19,0.0,584729.83,0.0,2021-06-01,,,,,8.75,3.27,,2021-02-10,100.0,SUR,,,4.3556,,RUB,3
TQCB,2021-02-10,ННК 06,RU000A0JRK22,10.0,202832.21,98.88,98.9,98.9,98.9,11.08,98.89,12.5,98.89,293.0,,98.87,98.9,0.0,510094.13,0.0,2021-06-04,114.0,12.53,,,8.5,29.67,,2021-02-10,700.0,SUR,,,11.8868,,RUB,3
TQCB,2021-02-10,СПбТел 02,RU000A0JRKD2,4.0,64159.6,100.11,100.47,100.47,100.47,9.19,100.25,4.07,100.11,64.0,100.1,100.1,100.47,4531642.3,4489579.3,4531642.3,2021-06-11,121.0,4.76,,,5.5,27.42,,2021-02-10,1000.0,SUR,,,3.9802,,RUB,3
TQCB,2021-02-10,ФСК ЕЭС-13,RU000A0JRL96,1.0,98261.0,101.3,101.3,101.3,101.3,11.64,101.3,4.83,101.3,97.0,,101.46,101.3,0.0,527577.9,0.0,2021-06-22,132.0,4.83,,,8.5,42.38,,2021-02-10,1000.0,SUR,,,4.7215,,RUB,3
TQCB,2021-02-10,РСХБ 14,RU000A0JRLE8,1.0,167227.5,101.35,101.35,101.35,101.35,9.6,101.35,4.54,101.35,165.0,101.38,101.38,101.35,605250.0,531228.0,605250.0,2021-06-29,139.0,4.54,,,8.15,40.64,,2021-02-10,1000.0,SUR,,,4.4444,,RUB,3
TQCB,2021-02-10,ВЭБлизинг8,RU000A0JRUY7,4.0,21025.9,100.01,101.36,101.36,101.36,22.45,100.12,5.25,101.03,21.0,,101.7,101.36,0.0,2619717.4,0.0,2021-10-19,245.0,7.17,,,7.25,36.15,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,СПбТел 07,RU000A0JRVU3,126.0,356048.3,104.91,105.71,105.2,105.28,34.62,105.34,5.27,104.91,338.0,,105.34,105.28,0.0,504594.0,0.0,2022-04-05,394.0,5.14,,,9.95,49.61,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ОткрФКББ03,RU000A0JRZ74,4.0,44144.5,74.01,74.89,74.88,74.88,0.01,74.82,6.76,74.01,59.0,74.03,74.49,74.88,9996064.6,612310.2,9996064.6,2025-07-16,1617.0,6.78,,,0.01,0.05,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-10,ОткрХОЛ 2,RU000A0JS264,3.0,596.6,2.22,3.0,2.22,2.22,,2.84,,2.98,21.0,,,2.22,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,СПбТел 05,RU000A0JS3L9,1.0,1051.9,105.19,105.19,105.19,105.19,2.64,105.19,5.21,105.19,1.0,105.27,105.26,105.19,5299189.9,2499809.2,5299189.9,2022-01-31,346.0,5.21,,,10.7,53.35,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Башнефть04,RU000A0JS3U0,13.0,48882.7,98.32,102.0,101.0,101.85,0.96,99.76,6.02,98.32,49.0,,,101.85,0.0,0.0,0.0,2022-02-04,353.0,7.39,,,7.0,34.9,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ВымпелКом4,RU000A0JS5F6,5.0,21062.9,100.21,100.45,100.45,100.45,26.33,100.3,5.84,100.26,21.0,,101.0,100.45,0.0,1977544.4,0.0,2022-03-08,375.0,5.99,,,6.2,30.92,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РСХБ 16,RU000A0JS6N8,2.0,3016.6,100.53,100.6,100.6,100.6,21.57,100.55,5.67,100.53,3.0,,100.88,100.6,0.0,8551954.7,0.0,2022-04-04,402.0,5.72,,,6.15,30.67,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РЖД-32 обл,RU000A0JSGV0,35.0,195143.0,100.42,100.75,100.42,100.62,5.89,100.59,5.52,100.47,194.0,,100.58,100.62,0.0,655790.6,0.0,2032-06-25,149.0,5.08,,,6.52,32.51,2021-07-09,2021-02-10,1000.0,SUR,,6.2217,,2022-07-13,RUB,3
TQCB,2021-02-10,ФСК ЕЭС-22,RU000A0JSQ58,20.0,75082.1,99.43,100.97,100.88,100.87,2.65,100.11,5.01,100.96,75.0,,100.76,100.87,0.0,517890.7,0.0,2027-07-21,168.0,6.78,,,6.92,34.51,2021-07-28,2021-02-10,1000.0,SUR,,6.2823,,2022-08-03,RUB,3
TQCB,2021-02-10,ВЭБ.РФ 18,RU000A0JT403,3.0,783971.4,105.09,105.09,105.09,105.09,27.53,105.09,6.17,105.09,746.0,105.05,105.05,105.09,809947.3,809947.3,809947.3,2032-09-17,1156.0,6.17,,,7.67,38.24,2024-09-27,2021-02-10,1000.0,SUR,,6.1514,,2024-10-01,RUB,3
TQCB,2021-02-10,РСХБ 17,RU000A0JT7M7,3.0,54792.9,99.09,103.83,99.09,99.09,17.26,103.38,5.91,103.83,53.0,,100.7,99.09,0.0,515584.3,0.0,2022-10-11,581.0,3.17,,,5.25,26.18,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РСХБ 18,RU000A0JT874,4.0,43263.5,100.52,104.51,100.52,100.52,26.51,100.61,5.14,104.51,43.0,,101.16,100.52,0.0,517922.6,0.0,2022-10-13,64.0,4.61,,,8.2,40.89,2021-04-15,2021-02-10,1000.0,SUR,,4.7611,,2021-04-19,RUB,3
TQCB,2021-02-10,Роснефть04,RU000A0JT940,20.0,77754.7,102.66,103.9,103.89,103.89,24.67,103.67,5.51,103.01,75.0,,103.78,103.89,0.0,1415554.7,0.0,2022-10-17,575.0,5.65,,,7.9,39.39,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Роснефть05,RU000A0JT965,27.0,19832526.7,101.85,104.27,103.8,103.8,24.67,103.94,5.57,101.86,19081.0,103.94,103.94,103.8,19832526.7,19832526.7,19832526.7,2022-10-17,575.0,5.48,,,7.9,39.39,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-10,ОткрХОЛ 4,RU000A0JTH82,2.0,45.6,1.6,2.96,2.96,2.96,,2.28,,1.6,2.0,,,2.96,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,677035.3,103.55,104.0,104.0,104.0,2.52,104.0,5.54,103.55,651.0,,103.99,104.0,0.0,700884.1,0.0,2023-01-27,678.0,5.54,,,7.65,38.15,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Башнефть06,RU000A0JTM28,11.0,85901.5,104.48,105.18,104.51,104.51,1.69,104.76,5.33,104.48,82.0,,104.86,104.51,0.0,503314.0,0.0,2023-01-31,682.0,5.19,,,7.7,38.39,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Башнефть07,RU000A0JTM36,2.0,12020000.0,100.05,100.15,100.15,100.15,1.21,100.15,5.46,100.05,12002.0,100.15,100.15,100.15,43079630.4,42940987.4,43079630.4,2023-01-31,524.0,5.46,,,5.5,27.42,2022-08-02,2021-02-10,1000.0,SUR,,5.3937,,2022-08-08,RUB,3
TQCB,2021-02-10,Башнефть08,RU000A0JTM44,1.0,1042.1,104.21,104.21,104.21,104.21,1.69,104.21,5.49,104.21,1.0,,104.47,104.21,0.0,1312082.8,0.0,2023-01-31,682.0,5.49,,,7.7,38.39,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Башнефть09,RU000A0JTM51,3.0,14380710.0,100.15,100.2,100.2,100.2,1.21,100.2,5.43,100.15,14355.0,100.14,100.12,100.2,37704176.3,20932718.9,37704176.3,2023-01-31,524.0,5.43,,,5.5,27.42,2022-08-02,2021-02-10,1000.0,SUR,,5.3575,,2022-08-08,RUB,3
TQCB,2021-02-10,РусГидро08,RU000A0JTMK9,1.0,942.2,94.22,94.22,94.22,94.22,0.02,94.22,3.17,94.22,1.0,,94.21,94.22,0.0,514390.3,0.0,2023-02-02,721.0,3.17,,,0.1,0.5,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Роснефть07,RU000A0JTS06,5.0,1357077.8,102.79,103.25,103.2,103.2,30.4,103.2,5.72,103.24,1315.0,103.2,103.2,103.2,1374565.1,1364288.1,1374565.1,2023-03-10,698.0,5.72,,,7.3,36.4,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Роснефть08,RU000A0JTS22,4.0,56957.6,103.05,103.6,103.05,103.14,30.4,103.56,5.8,103.22,55.0,103.3,103.3,103.14,12923140.4,12923140.4,12923140.4,2023-03-10,698.0,5.53,,,7.3,36.4,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,МТС БО-01,RU000A0JTTA5,2.0,2060.0,103.0,103.0,103.0,103.0,24.93,103.0,5.04,103.0,2.0,102.01,102.0,103.0,840543.2,657869.4,840543.2,2023-03-22,716.0,5.04,,,6.5,32.41,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РЖД-28 обл,RU000A0JTU85,2.0,12442452.0,100.3,100.31,100.31,100.31,27.9,100.31,5.15,100.3,12404.0,,100.31,100.31,0.0,13041747.7,0.0,2028-03-21,48.0,5.15,,,7.6,37.9,2021-03-30,2021-02-10,1000.0,SUR,,4.7472,,2021-04-02,RUB,3
TQCB,2021-02-10,РСХБ 20,RU000A0JTVJ2,2.0,5168.1,103.36,103.37,103.36,103.36,27.29,103.36,5.35,103.37,5.0,103.0,103.0,103.36,10343307.8,10317538.3,10343307.8,2023-04-11,405.0,5.35,,,8.3,41.39,2022-04-12,2021-02-10,1000.0,SUR,,5.3092,,2022-04-14,RUB,3
TQRD,2021-02-10,ОткрХОЛ 5,RU000A0JTX09,4.0,1643.5,1.37,1.39,1.39,1.39,,1.38,,1.37,119.0,,,1.39,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Роснефть06,RU000A0JTYL2,1.0,5162.5,103.25,103.25,103.25,103.25,13.62,103.25,5.54,103.25,5.0,103.11,103.11,103.25,10408247.1,10359380.8,10408247.1,2023-05-30,781.0,5.54,,,7.0,34.9,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Роснефть10,RU000A0JTYN8,1.0,1020.1,102.01,102.01,102.01,102.01,13.62,102.01,6.13,102.01,1.0,,102.85,102.01,0.0,105958254.4,0.0,2023-05-30,780.0,6.13,,,7.0,34.9,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ОткрФКББ02,RU000A0JU0N7,6.0,190587.9,73.41,73.89,73.41,73.41,0.04,73.87,6.93,73.88,258.0,,73.47,73.41,0.0,653926.1,0.0,2025-09-24,1686.0,6.79,,,0.01,0.05,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-10,ОткрХОЛ 6,RU000A0JU2N3,4.0,15783.4,1.71,2.98,2.5,2.5,,2.35,,2.98,673.0,,,2.5,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,АИЖК-13 А2,RU000A0JU3J9,6.0,2169.08,93.0,99.99,95.0,95.19,5.91,95.07,121.89,99.99,6.0,,,95.19,0.0,0.0,0.0,2045-09-09,27.0,119.64,,,9.0,8.44,2021-03-09,2021-02-10,380.28,SUR,,,,,RUB,3
TQCB,2021-02-10,ВТБ БО-43,RU000A0JU773,5.0,90860.5,99.28,100.01,99.28,99.79,5.59,99.85,5.77,100.01,91.0,,100.0,99.79,0.0,18869001.1,0.0,2023-09-29,489.0,5.32,,,5.1,12.72,2022-07-01,2021-02-10,1000.0,SUR,,5.7091,,2022-07-05,RUB,3
TQIR,2021-02-10,РСГ-ФинБ01,RU000A0JUAG0,3.0,26260.0,101.0,101.0,101.0,101.0,26.78,101.0,7.63,101.0,26.0,101.0,101.0,101.0,1051370.2,1045351.0,1051370.2,2025-11-11,97.0,7.63,,,11.5,57.34,2021-05-18,2021-02-10,1000.0,SUR,,7.3944,,2021-05-20,RUB,3
TQCB,2021-02-10,ВертолетБ2,RU000A0JUAT3,8.0,237435.9,101.25,102.5,102.5,102.5,17.05,102.34,6.6,101.25,232.0,,102.82,102.5,0.0,500738.6,0.0,2023-11-16,917.0,6.66,,,7.5,37.4,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-10,ОВК Фин01,RU000A0JUBD5,47.0,170377.5,75.01,81.93,80.05,80.05,11.27,78.15,127.85,77.04,218.0,,78.87,80.05,0.0,557634.8,0.0,2021-11-24,105.0,147.6,,,5.34,26.63,2021-05-26,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РоснефтьБ6,RU000A0JUCR3,2.0,89256038.4,101.28,101.28,101.28,101.28,10.57,101.28,5.12,101.28,88128.0,101.27,101.27,101.28,91842680.8,91825503.9,91842680.8,2023-12-11,300.0,5.12,,,6.65,33.16,2021-12-13,2021-02-10,1000.0,SUR,,5.0695,,2021-12-15,RUB,3
TQCB,2021-02-10,РоснефтьБ5,RU000A0JUCS1,1.0,13188.5,101.45,101.45,101.45,101.45,10.57,101.45,4.91,101.45,13.0,,101.4,101.45,0.0,548594.6,0.0,2023-12-11,300.0,4.91,,,6.65,33.16,2021-12-13,2021-02-10,1000.0,SUR,,4.8591,,2021-12-15,RUB,3
TQCB,2021-02-10,ОткрФКББ08,RU000A0JUFQ8,6.0,248125.0,99.2,99.3,99.3,99.3,,99.25,,99.25,250.0,,99.15,99.3,0.0,672245.3,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РоснефтьБ1,RU000A0JUFU0,2.0,15542.6,103.5,104.38,103.5,103.5,0.24,103.62,5.3,104.38,15.0,,103.57,103.5,0.0,580016.1,0.0,2024-02-06,355.0,5.18,,,8.9,44.38,2022-02-08,2021-02-10,1000.0,SUR,,5.2578,,2022-02-10,RUB,3
TQCB,2021-02-10,РоснефтьБ7,RU000A0JUFV8,9.0,98409.4,102.6,103.81,103.81,103.81,0.24,103.59,4.98,102.6,95.0,,103.58,103.81,0.0,552073.7,0.0,2024-02-06,355.0,5.21,,,8.9,44.38,2022-02-08,2021-02-10,1000.0,SUR,,4.9368,,2022-02-10,RUB,3
TQCB,2021-02-10,Росбн14ИП,RU000A0JUJG1,1.0,18525.0,114.0,114.0,114.0,114.0,9.62,114.0,3.09,114.0,25.0,,,114.0,0.0,0.0,0.0,2024-03-27,552.0,3.09,,,12.0,19.23,,2021-02-10,650.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Оренб35002,RU000A0JUPE3,2.0,562.0,101.94,102.47,101.94,101.94,0.87,102.18,5.22,102.47,11.0,,102.21,101.94,0.0,540022.67,0.0,2021-06-14,122.0,4.49,,,11.0,1.37,,2021-02-10,50.0,SUR,,,,,RUB,3
TQCB,2021-02-10,БелгОб2014,RU000A0JUQB7,682.0,653497.82,101.42,102.3,102.12,102.19,0.74,102.2,4.7,101.42,12789.0,102.2,102.2,102.19,653497.82,653497.82,653497.82,2021-06-21,129.0,4.47,,,10.65,1.33,,2021-02-10,50.0,SUR,,,,,RUB,3
TQCB,2021-02-10,АшинМЗ БО1,RU000A0JUQC5,36.0,137005.1,88.81,89.16,88.98,88.98,8.03,88.96,46.44,88.82,154.0,,89.04,88.98,0.0,503952.3,0.0,2024-06-17,131.0,46.53,,,5.75,28.67,2021-06-21,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,Якут 35006,RU000A0JUQH4,2.0,310.56,103.52,103.52,103.52,103.52,1.36,103.52,0.98,103.52,3.0,,103.9,103.52,0.0,502580.39,0.0,2021-07-02,140.0,0.98,,,10.1,2.52,,2021-02-10,100.0,SUR,,,,,RUB,3
TQCB,2021-02-10,СамарОбл10,RU000A0JUQP7,688.0,790326.62,101.52,102.37,102.04,102.25,0.56,102.2,4.69,102.35,15466.0,102.2,102.2,102.25,790326.62,790326.62,790326.62,2021-07-01,139.0,4.26,,,10.0,1.25,,2021-02-10,50.0,SUR,,,,,RUB,3
TQRD,2021-02-10,ОткрХОЛБО3,RU000A0JURM2,1.0,18.3,1.83,1.83,1.83,1.83,,1.83,,1.83,1.0,,,1.83,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,259.4,25.94,25.94,25.94,25.94,18.79,25.94,10.64,25.94,1.0,,,25.94,0.0,0.0,0.0,2034-08-04,4923.0,10.64,,,0.51,87.58,,2021-02-10,1000.0,SUR,,,21.5694,,RUB,3
TQIR,2021-02-10,ОВК Фин Б1,RU000A0JUU25,5.0,5969.26,98.05,100.2,99.0,98.37,12.56,99.49,10.26,100.2,8.0,,99.53,98.37,0.0,503109.02,0.0,2024-09-03,1099.0,10.08,,,9.55,17.86,,2021-02-10,750.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ГПБ БО-10,RU000A0JUV08,2.0,30966.7,99.89,99.97,99.97,99.97,16.06,99.89,4.55,99.89,31.0,,99.95,99.97,0.0,200355444.6,0.0,2024-09-26,44.0,5.25,,,4.28,21.22,2021-03-26,2021-02-10,1000.0,SUR,,4.0744,,2021-03-30,RUB,3
TQCB,2021-02-10,ПромсвбБО8,RU000A0JUVG6,1.0,29949.0,99.83,99.83,99.83,99.83,18.49,99.83,6.44,99.83,30.0,99.74,99.63,99.83,1375450.6,543956.9,1375450.6,2021-03-28,46.0,6.44,,,5.0,24.79,,2021-02-10,1000.0,SUR,,,6.1329,,RUB,3
TQCB,2021-02-10,Росбн15ИП,RU000A0JUW23,3.0,57707.44,113.99,113.99,113.99,113.99,9.49,113.99,4.23,113.99,54.0,,,113.99,0.0,0.0,0.0,2024-10-10,640.0,4.23,,,11.92,27.55,,2021-02-10,937.5,SUR,,,,,RUB,3
TQCB,2021-02-10,РСХБ БО13,RU000A0JUW31,3.0,3040.2,100.54,102.94,102.94,102.94,8.11,101.34,5.62,100.54,3.0,,102.61,102.94,0.0,521243.0,0.0,2024-09-27,564.0,6.69,,,7.4,18.45,2022-09-30,2021-02-10,1000.0,SUR,,5.5722,,2022-10-04,RUB,3
TQCB,2021-02-10,РСХБ БО14,RU000A0JUW72,3.0,11098.8,100.67,103.18,100.67,100.67,7.5,100.9,7.15,103.18,11.0,,103.1,100.67,0.0,30951355.1,0.0,2024-09-30,567.0,6.99,,,7.4,18.45,2022-10-03,2021-02-10,1000.0,SUR,,7.1106,,2022-10-05,RUB,3
TQRD,2021-02-10,ОткрХОЛБО4,RU000A0JUWV3,2.0,31.4,1.55,1.59,1.59,1.59,,1.57,,1.55,2.0,,,1.59,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РоснфтБО3,RU000A0JV1X3,1.0,309829.5,111.05,111.05,111.05,111.05,17.77,111.05,6.18,111.05,279.0,,110.87,111.05,0.0,1388081.3,0.0,2024-11-28,1191.0,6.18,,,9.4,46.87,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,РоснфтБО9,RU000A0JV219,5.0,869748.0,111.2,111.9,111.9,111.9,17.77,111.65,5.94,111.2,779.0,111.43,111.43,111.9,2011371.1,2010259.0,2011371.1,2024-11-28,1192.0,6.01,,,9.4,46.87,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ОткрФКББ4,RU000A0JV3L4,1.0,1218.0,121.8,121.8,121.8,121.8,,121.8,,121.8,1.0,,,121.8,0.0,0.0,0.0,2023-05-04,,,,,0.1,0.5,,2021-02-10,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-10,ВТБ БО-30,RU000A0JV3Q3,1.0,2024.2,101.21,101.21,101.21,101.21,10.28,101.21,4.97,101.21,2.0,,101.25,101.21,0.0,712831.2,0.0,2024-12-13,214.0,4.97,,,6.95,17.33,2021-09-17,2021-02-10,1000.0,SUR,,4.8578,,2021-09-21,RUB,3
TQCB,2021-02-10,ОткрФКББ14,RU000A0JVBS1,2.0,2968.8,98.96,98.96,98.96,98.96,0.02,98.96,3.75,98.96,3.0,98.61,98.61,98.96,8029808.7,8027833.4,8029808.7,2021-05-26,105.0,3.75,,,0.01,0.05,,2021-02-10,1000.0,SUR,,,3.6637,,RUB,3
TQCB,2021-02-10,РусГидро09,RU000A0JVD25,1.0,5202.5,104.05,104.05,104.05,104.05,23.22,104.05,5.57,104.05,5.0,,104.59,104.05,0.0,504102.3,0.0,2025-04-15,735.0,5.57,,,7.5,37.4,2023-04-18,2021-02-10,1000.0,SUR,,5.5476,,2023-04-21,RUB,3
TQCB,2021-02-10,ОткрФКББ10,RU000A0JVFS2,1.0,32491.8,98.46,98.46,98.46,98.46,0.02,98.46,5.25,98.46,33.0,,,98.46,0.0,0.0,0.0,2021-06-02,112.0,5.25,,,0.01,0.05,,2021-02-10,1000.0,SUR,,,5.1071,,RUB,3
