BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-10,СаратНПЗ,KRKN,7.0,234750.0,13000.0,13000.0,13050.0,13050.0,13050.0,13050.0,18.0,13100.0,13100.0,13050.0,537050.0,510150.0,537050.0,0.0,3
TQBR,2021-02-10,СаратНПЗ-п,KRKNP,70.0,1758760.0,15580.0,15520.0,15640.0,15560.0,15560.0,15560.0,113.0,15560.0,15560.0,15560.0,1758760.0,1758760.0,1758760.0,0.0,3
TQBR,2021-02-10,ТКЗКК ап,KRKOP,25.0,80184.0,8.835,8.8,8.85,8.8,8.81,8.8,9100.0,,8.845,8.8,0.0,502450.5,0.0,0.0,3
SMAL,2021-02-10,КрасОкт-ао,KROT,1.0,793.0,396.5,396.5,396.5,,396.5,396.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,КрасОкт-ао,KROT,79.0,420330.0,394.5,391.5,401.5,393.0,396.5,393.5,1060.0,,396.5,393.0,0.0,503650.0,0.0,0.0,3
TQBR,2021-02-10,КрасОкт-1п,KROTP,7.0,33905.0,285.0,279.0,285.0,283.0,282.5,283.0,120.0,,281.0,283.0,0.0,558825.0,0.0,0.0,3
TQBR,2021-02-10,Красэсб ао,KRSB,33.0,131935.0,8.27,8.14,8.29,8.22,8.25,8.25,16000.0,,8.22,8.22,0.0,518642.0,0.0,0.0,3
TQBR,2021-02-10,Красэсб ап,KRSBP,76.0,240192.0,8.28,8.26,8.4,8.32,8.32,8.34,28900.0,,8.26,8.32,0.0,505568.0,0.0,0.0,3
TQBR,2021-02-10,КСБ ао,KTSB,3.0,10040.0,0.676,0.666,0.676,0.666,0.67,0.666,15000.0,,0.674,0.666,0.0,522958.0,0.0,0.0,3
SMAL,2021-02-10,КСБ ап,KTSBP,1.0,0.28,0.2815,0.2815,0.2815,,0.2785,0.2815,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,КСБ ап,KTSBP,13.0,47350.0,0.277,0.2765,0.285,0.284,0.2785,0.284,170000.0,,0.282,0.284,0.0,501875.0,0.0,0.0,3
TQBR,2021-02-10,Кубанэнр,KUBE,23.0,168031.0,74.5,72.6,74.5,73.9,73.4,73.9,2290.0,,73.3,73.9,0.0,500062.0,0.0,0.0,3
TQBR,2021-02-10,КузнецкийБ,KUZB,53.0,32604.8,0.01432,0.01432,0.01464,0.0146,0.01456,0.0146,2240000.0,,0.01451,0.0146,0.0,506218.2,0.0,0.0,3
SMAL,2021-02-10,ОргСинт ао,KZOS,1.0,86.9,86.9,86.9,86.9,,86.5,86.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,ОргСинт ао,KZOS,719.0,6144884.0,86.6,85.3,87.3,85.6,86.5,85.6,71080.0,86.5,86.5,85.6,6144884.0,6144884.0,6144884.0,0.0,3
TQBR,2021-02-10,ОргСинт ап,KZOSP,7811.0,50934107.7,21.04,20.6,22.64,21.46,21.86,21.46,2330130.0,21.86,21.86,21.46,50934107.7,50934107.7,50934107.7,0.0,3
TQBR,2021-02-10,iФармсинтз,LIFE,616.0,6552943.0,6.99,6.96,7.07,7.01,7.025,7.01,933000.0,7.025,7.025,7.01,6552943.0,6552943.0,6552943.0,0.0,3
TQBR,2021-02-10,ЛУКОЙЛ,LKOH,34448.0,7527315013.0,5699.5,5560.0,5712.5,5571.0,5614.0,5594.5,1340820.0,5615.5,5615.5,5571.0,6859915532.5,6859915532.5,6859915532.5,0.0,3
TQBR,2021-02-10,Лента др,LNTA,7737.0,61185344.1,259.0,255.1,261.8,255.1,258.5,255.1,236711.0,258.5,258.5,255.1,61185344.1,61185344.1,61185344.1,0.0,3
TQBR,2021-02-10,Лензолото,LNZL,32.0,1119170.0,18490.0,18230.0,18490.0,18230.0,18350.0,18230.0,61.0,18350.0,18350.0,18230.0,1119170.0,1119170.0,1119170.0,0.0,3
TQBR,2021-02-10,Лензол. ап,LNZLP,133.0,1063240.0,4120.0,4110.0,4155.0,4115.0,4120.0,4115.0,258.0,4120.0,4120.0,4115.0,1063240.0,1063240.0,1063240.0,0.0,3
SMAL,2021-02-10,ЛЭСК ао,LPSB,1.0,10.75,10.75,10.75,10.75,,8.35,10.75,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,ЛЭСК ао,LPSB,39.0,154145.0,8.3,8.3,8.4,8.3,8.35,8.35,18500.0,,8.35,8.3,0.0,502475.0,0.0,0.0,3
TQBR,2021-02-10,РСетиЛЭ,LSNG,434.0,2126323.0,6.26,6.15,6.37,6.19,6.25,6.23,340000.0,6.25,6.25,6.19,2126323.0,2126323.0,2126323.0,0.0,3
SMAL,2021-02-10,РСетиЛЭ-п,LSNGP,3.0,1560.5,153.8,153.8,156.3,,153.15,156.3,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,РСетиЛЭ-п,LSNGP,2356.0,63743651.5,156.65,151.4,156.65,153.8,153.15,153.8,416190.0,153.15,153.15,153.8,63743651.5,63743651.5,63743651.5,0.0,3
TQBR,2021-02-10,ЛСР ао,LSRG,5122.0,77030986.8,938.2,925.2,940.8,927.0,935.2,929.0,82375.0,935.4,935.4,927.0,72966831.8,72966831.8,72966831.8,0.0,3
TQBR,2021-02-10,Левенгук,LVHK,127.0,481794.0,8.28,8.25,8.59,8.34,8.35,8.34,57700.0,,8.35,8.34,0.0,500998.0,0.0,0.0,3
TQBR,2021-02-10,МагадЭн ао,MAGE,72.0,999520.0,8.4,8.2,8.9,8.54,8.47,8.54,118000.0,8.47,8.47,8.54,999520.0,999520.0,999520.0,0.0,3
SMAL,2021-02-10,МагадЭн ап,MAGEP,2.0,5780.55,5.17,5.17,8.18,,8.73,8.18,866.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,МагадЭн ап,MAGEP,150.0,2743510.0,8.78,8.45,9.27,8.96,8.73,8.96,314000.0,8.74,8.74,8.96,2743510.0,2743510.0,2743510.0,0.0,3
SMAL,2021-02-10,ММК,MAGN,8.0,1302.76,51.705,51.7,52.775,,51.715,52.7,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,ММК,MAGN,21044.0,776884091.85,51.86,51.46,51.99,51.555,51.715,51.805,15022060.0,51.71,51.71,51.555,712466720.9,712466720.9,712466720.9,0.0,3
TQBR,2021-02-10,MAIL-гдр,MAIL,16407.0,781646312.6,2026.0,2010.2,2035.0,2014.0,2023.4,2013.6,386450.0,2023.0,2023.0,2014.0,713455904.4,713455904.4,713455904.4,0.0,3
SMAL,2021-02-10,MDMG-гдр,MDMG,2.0,789.65,299.65,299.65,490.0,,496.45,490.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,MDMG-гдр,MDMG,635.0,13205612.0,500.0,491.05,500.0,495.4,496.45,498.1,26600.0,496.45,496.45,495.4,13205612.0,13205612.0,13205612.0,0.0,3
TQPI,2021-02-10,МЕРИДИАН,MERF,541.0,2453590.0,17.3,17.0,18.75,17.1,17.6,17.25,139580.0,17.6,17.6,17.1,2453590.0,2453590.0,2453590.0,0.0,3
TQBR,2021-02-10,Мегион-ао,MFGS,50.0,654620.0,359.0,353.5,366.5,365.0,359.5,362.0,1820.0,359.5,359.5,365.0,654620.0,654620.0,654620.0,0.0,3
TQBR,2021-02-10,Мегион-ап,MFGSP,44.0,163240.0,301.0,297.0,304.0,298.5,302.5,298.5,540.0,,300.5,298.5,0.0,502040.0,0.0,0.0,3
TQBR,2021-02-10,Магнит ао,MGNT,33406.0,2819784392.0,5295.5,5125.5,5312.0,5154.0,5193.0,5197.0,543196.0,5192.0,5192.0,5154.0,2563075977.5,2563075977.5,2563075977.5,0.0,3
TQBR,2021-02-10,СМЗ-ао,MGNZ,93.0,2203670.0,9070.0,8850.0,9190.0,8910.0,8960.0,8910.0,246.0,8960.0,8960.0,8910.0,2203670.0,2203670.0,2203670.0,0.0,3
TQBR,2021-02-10,МГТС-5ао,MGTS,55.0,374490.0,2235.0,2225.0,2335.0,2270.0,2295.0,2270.0,163.0,,2290.0,2270.0,0.0,677645.0,0.0,0.0,3
TQBR,2021-02-10,МГТС-4ап,MGTSP,122.0,2602324.0,1972.0,1966.0,1984.0,1966.0,1976.0,1968.0,1317.0,1976.0,1976.0,1966.0,2602324.0,2602324.0,2602324.0,0.0,3
TQBR,2021-02-10,ТНСэнМарЭл,MISB,11.0,20900.0,13.1,13.0,13.2,13.2,13.1,13.2,1600.0,,13.0,13.2,0.0,502370.0,0.0,0.0,3
TQBR,2021-02-10,ТНСэМаЭл-п,MISBP,14.0,23330.0,11.0,11.0,11.2,11.2,11.1,11.2,2100.0,,11.1,11.2,0.0,504590.0,0.0,0.0,3
SMAL,2021-02-10,МосБиржа,MOEX,6.0,1622.8,162.8,161.57,163.92,,161.85,161.57,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,МосБиржа,MOEX,21288.0,1323596124.1,165.01,160.4,165.55,160.4,161.85,160.76,8177760.0,161.89,161.89,160.4,1274033338.9,1274033338.9,1274033338.9,0.0,3
SMAL,2021-02-10,МРСК Центр,MRKC,7.0,134.55,0.3648,0.3648,0.445,,0.3868,0.3802,351.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,МРСК Центр,MRKC,1337.0,28044780.8,0.3826,0.3784,0.3914,0.3784,0.3868,0.3784,72496000.0,0.3868,0.3868,0.3784,28044780.8,28044780.8,28044780.8,0.0,3
TQBR,2021-02-10,Россети СК,MRKK,13.0,22109.8,28.46,27.92,28.46,28.0,27.98,28.0,790.0,,28.06,28.0,0.0,505313.4,0.0,0.0,3
SMAL,2021-02-10,МРСК ЦП,MRKP,2.0,1031.29,0.2361,0.2361,0.2361,,0.2505,0.2361,4368.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,МРСК ЦП,MRKP,773.0,15939519.0,0.2513,0.2482,0.252,0.2497,0.2505,0.2497,63630000.0,0.2505,0.2505,0.2497,15939519.0,15939519.0,15939519.0,0.0,3
SMAL,2021-02-10,РсетСиб ао,MRKS,3.0,1825.41,0.365,0.365,0.4125,,0.378,0.4125,5001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,РсетСиб ао,MRKS,21.0,211770.0,0.378,0.3755,0.3795,0.3795,0.378,0.3795,560000.0,,0.377,0.3795,0.0,501275.0,0.0,0.0,3
SMAL,2021-02-10,МРСК Ур,MRKU,1.0,0.16,0.155,0.155,0.155,,0.1574,0.155,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,МРСК Ур,MRKU,53.0,380826.0,0.1598,0.156,0.1598,0.158,0.1574,0.158,2420000.0,,0.1574,0.158,0.0,530534.0,0.0,0.0,3
TQBR,2021-02-10,РсетВол ао,MRKV,432.0,3521211.0,0.0688,0.06785,0.0689,0.06795,0.06835,0.06795,51520000.0,0.06835,0.06835,0.06795,3521211.0,3521211.0,3521211.0,0.0,3
SMAL,2021-02-10,РоссЮг ао,MRKY,4.0,441.78,0.06275,0.04585,0.06275,,0.0482,0.04585,9621.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,РоссЮг ао,MRKY,270.0,1177802.5,0.0485,0.04795,0.0496,0.0483,0.0482,0.0483,24430000.0,0.0482,0.0482,0.0483,1177802.5,1177802.5,1177802.5,0.0,3
SMAL,2021-02-10,МРСК СЗ,MRKZ,16.0,328.1,0.0554,0.0542,0.0554,,0.0567,0.055,6052.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,МРСК СЗ,MRKZ,231.0,1596309.5,0.0559,0.0556,0.057,0.05655,0.0567,0.05655,28160000.0,0.0567,0.0567,0.05655,1596309.5,1596309.5,1596309.5,0.0,3
TQBR,2021-02-10,МордЭнСб,MRSB,28.0,506000.0,0.378,0.372,0.379,0.378,0.375,0.378,1350000.0,0.375,0.375,0.378,506000.0,506000.0,506000.0,0.0,3
SMAL,2021-02-10,+МосЭнерго,MSNG,19.0,825.51,2.1845,2.115,2.1845,,2.15,2.115,387.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,+МосЭнерго,MSNG,328.0,5114691.5,2.16,2.135,2.167,2.143,2.15,2.143,2379000.0,2.15,2.15,2.143,5114691.5,5114691.5,5114691.5,0.0,3
TQBR,2021-02-10,РСетиМР ао,MSRS,456.0,7560424.0,1.3325,1.32,1.3425,1.327,1.3285,1.327,5691000.0,1.3285,1.3285,1.327,7560424.0,7560424.0,7560424.0,0.0,3
TQPI,2021-02-10,МультиСис,MSST,4176.0,17024670.2,2.08,2.01,2.26,2.129,2.183,2.129,7799300.0,2.183,2.183,2.129,17024670.2,17024670.2,17024670.2,0.0,3
TQBR,2021-02-10,Мостотрест,MSTT,127.0,864195.0,108.6,108.4,108.85,108.6,108.55,108.6,7960.0,108.55,108.55,108.6,864195.0,864195.0,864195.0,0.0,3
TQTF,2021-02-10,MTEK ETF,MTEK,205.0,2268483.2,1962.2,1962.0,1999.5,1989.2,1982.9,1988.0,1144.0,1982.9,1982.9,1989.2,2268483.2,2268483.2,2268483.2,2121995.26,3
TQBR,2021-02-10,Мечел ао,MTLR,8375.0,99377896.53,72.3,71.49,72.99,71.75,72.22,71.75,1376074.0,72.22,72.22,71.75,99377896.53,99377896.53,99377896.53,0.0,3
TQBR,2021-02-10,Мечел ап,MTLRP,1142.0,25533498.0,74.8,74.55,76.1,74.6,75.5,74.6,338140.0,75.5,75.5,74.6,25533498.0,25533498.0,25533498.0,0.0,3
SMAL,2021-02-10,МТС-ао,MTSS,8.0,3997.6,334.4,331.15,334.4,,331.5,331.45,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,МТС-ао,MTSS,10122.0,622131414.5,333.35,329.5,334.15,329.9,331.5,330.4,1876980.0,331.5,331.5,329.9,569586155.0,569586155.0,569586155.0,0.0,3
TQBR,2021-02-10,М.видео,MVID,13044.0,684533548.0,810.0,795.0,838.1,827.1,820.6,827.1,834180.0,820.6,820.6,827.1,684533548.0,684533548.0,684533548.0,0.0,3
TQBR,2021-02-10,iНПОНаука,NAUK,31.0,223702.0,204.4,200.4,204.4,202.2,201.6,202.2,1110.0,,202.0,202.2,0.0,502952.0,0.0,0.0,3
TQBR,2021-02-10,Нефтекамск,NFAZ,223.0,2991812.0,258.6,254.0,269.4,258.2,259.2,258.2,11540.0,259.2,259.2,258.2,2991812.0,2991812.0,2991812.0,0.0,3
TQBR,2021-02-10,НКХП ао,NKHP,99.0,982260.0,369.0,369.0,384.0,378.0,378.0,378.0,2600.0,378.0,378.0,378.0,982260.0,982260.0,982260.0,0.0,3
TQBR,2021-02-10,НКНХ ао,NKNC,615.0,2757568.0,88.85,88.8,89.55,88.8,89.05,88.8,30960.0,89.05,89.05,88.8,2757568.0,2757568.0,2757568.0,0.0,3
SMAL,2021-02-10,НКНХ ап,NKNCP,3.0,796.3,79.7,79.42,80.4,,79.34,80.4,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,НКНХ ап,NKNCP,1154.0,7205459.0,79.78,79.16,79.78,79.16,79.34,79.16,90810.0,79.34,79.34,79.16,7205459.0,7205459.0,7205459.0,0.0,3
TQBR,2021-02-10,Нижкамшина,NKSH,11.0,85418.0,23.12,22.94,23.12,23.0,23.08,23.0,3700.0,,23.24,23.0,0.0,532060.0,0.0,0.0,3
SMAL,2021-02-10,НЛМК ао,NLMK,12.0,8295.86,207.46,205.3,219.82,,207.12,209.12,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,НЛМК ао,NLMK,21954.0,1366835487.4,208.52,204.74,208.82,205.34,207.12,207.24,6599190.0,207.14,207.14,205.34,1271457554.4,1271457554.4,1271457554.4,0.0,3
SMAL,2021-02-10,НМТП ао,NMTP,1.0,8.39,8.385,8.385,8.385,,8.185,8.385,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,НМТП ао,NMTP,3752.0,49552301.5,8.28,8.14,8.28,8.155,8.185,8.155,6055600.0,8.185,8.185,8.155,49552301.5,49552301.5,49552301.5,0.0,3
TQBR,2021-02-10,ТНСэнНН ао,NNSB,9.0,74805.0,2340.0,2325.0,2385.0,2370.0,2340.0,2370.0,32.0,,2360.0,2370.0,0.0,505195.0,0.0,0.0,3
TQBR,2021-02-10,ТНСэнНН ап,NNSBP,13.0,35120.0,667.0,667.0,677.0,673.0,675.0,673.0,52.0,,673.0,673.0,0.0,501645.0,0.0,0.0,3
TQBR,2021-02-10,НаукаСвяз,NSVZ,86.0,430100.0,203.0,202.0,204.0,203.5,203.0,203.5,2120.0,,203.0,203.5,0.0,517335.0,0.0,0.0,3
TQBR,2021-02-10,Новатэк ао,NVTK,26273.0,2393957943.8,1372.2,1334.6,1385.0,1340.8,1354.6,1347.0,1767679.0,1354.8,1354.8,1340.8,2250865396.6,2250865396.6,2250865396.6,0.0,3
TQBR,2021-02-10,ОР ао,OBUV,1947.0,20340712.5,30.05,29.85,30.15,29.9,30.0,29.9,677900.0,30.0,30.0,29.9,20340712.5,20340712.5,20340712.5,0.0,3
TQPI,2021-02-10,Медиахолд,ODVA,52.0,107990.6,0.128,0.1266,0.1286,0.1272,0.1274,0.1272,848000.0,,0.128,0.1272,0.0,502014.2,0.0,0.0,3
SMAL,2021-02-10,ОГК-2 ао,OGKB,23.0,818.04,0.805,0.7658,0.805,,0.7885,0.785,1062.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,ОГК-2 ао,OGKB,1937.0,63238365.4,0.789,0.7835,0.795,0.7872,0.7885,0.7872,80072000.0,0.7898,0.7898,0.7872,63238365.4,63238365.4,63238365.4,0.0,3
TQBR,2021-02-10,OKEY-гдр,OKEY,2416.0,16874636.3,63.96,61.92,63.96,62.09,62.46,62.09,270170.0,62.46,62.46,62.09,16874636.3,16874636.3,16874636.3,0.0,3
TQBR,2021-02-10,ОМЗ-ап,OMZZP,68.0,642910.0,4450.0,4400.0,4580.0,4525.0,4465.0,4525.0,144.0,4465.0,4465.0,4525.0,642910.0,642910.0,642910.0,0.0,3
TQTD,2021-02-10,ETF OPNW,OPNW,90.0,36990.21,1.144,1.135,1.151,1.139,1.144,1.142,32293.0,84.78,84.78,1.139,3259656.58,3259656.58,3259656.58,25053.43,3
TQTF,2021-02-10,ETF OPNW,OPNW,381.0,517971.72,84.63,83.8,84.64,84.42,84.78,84.38,6155.0,84.78,84.78,84.42,3259656.58,3259656.58,3259656.58,0.0,3
TQBR,2021-02-10,OZON-адр,OZON,60413.0,2839750297.0,4642.5,4642.5,4977.5,4754.0,4842.0,4883.0,586491.0,4837.5,4837.5,4754.0,2345616113.5,2345616113.5,2345616113.5,0.0,3
TQBR,2021-02-10,ПавлАвт ао,PAZA,13.0,297710.0,7570.0,7560.0,7660.0,7600.0,7630.0,7600.0,39.0,,7630.0,7600.0,0.0,503890.0,0.0,0.0,3
TQBR,2021-02-10,ФосАгро ао,PHOR,5238.0,340376019.0,3644.0,3583.0,3662.0,3624.0,3623.0,3621.0,93938.0,3624.0,3624.0,3624.0,314974037.0,314974037.0,314974037.0,0.0,3
SMAL,2021-02-10,ПИК ао,PIKK,2.0,1499.3,765.0,734.3,765.0,,747.1,734.3,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,ПИК ао,PIKK,11595.0,288078052.0,767.9,737.0,768.6,740.5,747.1,748.0,385620.0,747.7,747.7,740.5,257425564.0,257425564.0,257425564.0,0.0,3
TQBR,2021-02-10,Полюс,PLZL,18393.0,1851980690.5,14569.0,14276.0,14624.5,14290.0,14453.0,14404.5,128140.0,14461.0,14461.0,14290.0,1645818188.5,1645818188.5,1645818188.5,0.0,3
TQBR,2021-02-10,ПермьЭнСб,PMSB,58.0,762782.0,149.7,149.0,150.7,150.7,149.3,150.7,5110.0,149.3,149.3,150.7,762782.0,762782.0,762782.0,0.0,3
TQBR,2021-02-10,ПермьЭнС-п,PMSBP,89.0,381028.0,150.0,148.8,152.0,150.0,150.0,150.0,2540.0,,150.0,150.0,0.0,506790.0,0.0,0.0,3
TQBR,2021-02-10,Petropavl,POGR,9287.0,333592054.5,28.7,28.64,29.82,29.35,29.41,29.395,11342000.0,29.41,29.41,29.35,313661712.5,313661712.5,313661712.5,0.0,3
TQBR,2021-02-10,Polymetal,POLY,28894.0,1860064173.2,1671.1,1644.2,1677.0,1645.0,1661.1,1654.2,1119849.0,1663.4,1663.4,1645.0,1521018319.5,1521018319.5,1521018319.5,0.0,3
SMAL,2021-02-10,ЧЗПСН ао,PRFN,2.0,169.47,1.948,1.948,1.948,,1.953,1.948,87.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-10,ЧЗПСН ао,PRFN,413.0,575972.3,1.949,1.936,1.986,1.948,1.953,1.956,294900.0,1.953,1.953,1.948,575972.3,575972.3,575972.3,0.0,3
TQBR,2021-02-10,Приморье,PRMB,30.0,864200.0,25400.0,25400.0,26600.0,26000.0,26200.0,26000.0,33.0,26200.0,26200.0,26000.0,864200.0,864200.0,864200.0,0.0,3
TQBR,2021-02-10,iQIWI,QIWI,42196.0,1094313598.0,861.5,829.0,884.5,835.5,854.5,851.0,1280893.0,855.5,855.5,835.5,980577737.0,980577737.0,980577737.0,0.0,3
TQBR,2021-02-10,Распадская,RASP,1664.0,86122777.8,179.24,178.62,182.94,179.4,180.46,179.4,477260.0,180.46,180.46,179.4,86122777.8,86122777.8,86122777.8,0.0,3
TQBR,2021-02-10,Raven,RAVN,13.0,1412960.0,27.2,27.1,27.75,27.3,27.35,27.35,51700.0,27.35,27.35,27.3,1412960.0,1412960.0,1412960.0,0.0,3
SMAL,2021-02-10,РБК ао,RBCM,2.0,50.75,4.614,4.614,4.614,,3.51,4.614,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,РБК ао,RBCM,170.0,745927.8,3.586,3.5,3.586,3.504,3.51,3.504,212500.0,3.51,3.51,3.504,745927.8,745927.8,745927.8,0.0,3
TQTD,2021-02-10,RCMB ETF,RCMB,7.0,30396.36,12.996,12.945,12.996,12.939,12.945,12.945,2348.0,959.5,959.5,12.939,2322966.67,2322966.67,2322966.67,19289.24,3
TQTE,2021-02-10,RCMB ETF,RCMB,1.0,107.17,10.717,10.717,10.717,10.712,10.717,10.717,10.0,959.5,959.5,10.712,2322966.67,2322966.67,2322966.67,15936.25,3
TQTF,2021-02-10,RCMB ETF,RCMB,15.0,60418.0,956.5,956.5,960.5,959.0,959.5,959.0,63.0,959.5,959.5,959.0,2322966.67,2322966.67,2322966.67,1470857.01,3
TQTF,2021-02-10,RCMX ETF,RCMX,73.0,1891900.2,1289.0,1275.4,1289.4,1279.6,1287.0,1278.0,1470.0,1287.0,1287.0,1279.6,1891900.2,1891900.2,1891900.2,2889675.67,3
TQBR,2021-02-10,РДБанк ао,RDRB,23.0,97380.0,218.0,216.0,218.0,216.0,216.0,216.0,450.0,,218.0,216.0,0.0,517400.0,0.0,0.0,3
SMAL,2021-02-10,РГС СК ао,RGSS,2.0,2.03,0.335,0.335,0.3376,,0.2584,0.3376,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,РГС СК ао,RGSS,761.0,6144472.6,0.2606,0.253,0.2674,0.2552,0.2584,0.2552,23787000.0,0.2584,0.2584,0.2552,6144472.6,6144472.6,6144472.6,0.0,3
TQBR,2021-02-10,ЭнергияРКК,RKKE,96.0,1016240.0,7950.0,7950.0,8280.0,8090.0,8130.0,8090.0,125.0,8130.0,8130.0,8090.0,1016240.0,1016240.0,1016240.0,0.0,3
TQPI,2021-02-10,Роллман,RLMN,204.0,557686.5,10.6,10.25,10.8,10.7,10.55,10.7,52760.0,10.55,10.55,10.7,557686.5,557686.5,557686.5,0.0,3
TQPI,2021-02-10,Роллман-п,RLMNP,137.0,157414.8,15.34,14.92,15.86,15.2,15.34,15.2,10260.0,,14.96,15.2,0.0,501525.2,0.0,0.0,3
TQBR,2021-02-10,РуссНфт ао,RNFT,7713.0,57448139.6,203.0,193.0,204.2,199.0,198.8,199.0,289112.0,198.8,198.8,199.0,57448139.6,57448139.6,57448139.6,0.0,3
TQBR,2021-02-10,Русолово,ROLO,2296.0,54159225.0,10.33,9.925,11.2,10.71,10.65,10.71,5086000.0,10.65,10.65,10.71,54159225.0,54159225.0,54159225.0,0.0,3
TQBR,2021-02-10,Росбанк ао,ROSB,14.0,78730.0,78.4,78.4,79.6,79.4,79.6,79.4,990.0,,78.4,79.4,0.0,517884.0,0.0,0.0,3
SMAL,2021-02-10,Роснефть,ROSN,4.0,7858.2,494.0,489.05,494.0,,493.65,489.05,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,Роснефть,ROSN,19985.0,2768109736.5,497.45,489.35,498.25,490.85,493.65,491.45,5609350.0,493.55,493.55,490.85,2585777624.0,2585777624.0,2585777624.0,0.0,3
TQBR,2021-02-10,РОСИНТЕРао,ROST,35.0,292812.0,69.0,66.4,69.2,69.0,68.6,69.0,4270.0,,68.4,69.0,0.0,517378.0,0.0,0.0,3
SMAL,2021-02-10,Россети ао,RSTI,19.0,904.4,1.7383,1.7249,1.7482,,1.7393,1.7482,521.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,Россети ао,RSTI,12197.0,822965738.4,1.702,1.699,1.7569,1.742,1.7393,1.7337,473295000.0,1.7388,1.7388,1.742,793902200.4,793902200.4,793902200.4,0.0,3
SMAL,2021-02-10,Россети ап,RSTIP,5.0,45.3,2.174,2.108,2.174,,2.166,2.164,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,Россети ап,RSTIP,1004.0,19041028.0,2.134,2.131,2.2,2.17,2.166,2.17,8789000.0,2.166,2.166,2.17,19041028.0,19041028.0,19041028.0,0.0,3
TQBR,2021-02-10,ГазпРнД ао,RTGZ,2.0,89000.0,44500.0,44500.0,44500.0,44500.0,44500.0,44500.0,2.0,44800.0,44700.0,44500.0,672400.0,536900.0,672400.0,0.0,3
SMAL,2021-02-10,Ростел -ао,RTKM,6.0,3358.63,100.07,100.04,102.54,,104.02,102.44,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,Ростел -ао,RTKM,6648.0,163475249.7,105.02,103.0,105.09,103.58,104.02,103.28,1571520.0,104.07,104.07,103.58,149068953.2,149068953.2,149068953.2,0.0,3
TQBR,2021-02-10,Ростел -ап,RTKMP,1452.0,20119578.0,92.6,91.25,92.85,92.2,92.2,92.2,218200.0,92.2,92.2,92.2,20119578.0,20119578.0,20119578.0,0.0,3
TQBR,2021-02-10,ТНСэнРст,RTSB,3.0,21400.0,0.535,0.535,0.535,0.535,0.535,0.535,40000.0,,0.54,0.535,0.0,501050.0,0.0,0.0,3
SMAL,2021-02-10,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.487,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-10,ТНСэнРст-п,RTSBP,3.0,14610.0,0.493,0.484,0.493,0.484,0.487,0.484,30000.0,,0.487,0.484,0.0,501520.0,0.0,0.0,3
TQIF,2021-02-10,ПИФСбер-КН,RU000A0ERGA7,16.0,266260.0,150.0,149.0,169.0,161.0,150.0,161.0,1770.0,,154.0,161.0,0.0,501430.0,0.0,0.0,3
TQPI,2021-02-10,ЗПИФ КапВл,RU000A0JNUM1,2.0,18780.0,940.0,938.0,940.0,938.0,940.0,938.0,20.0,,870.0,938.0,0.0,975400.0,0.0,0.0,3
