BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-12,KZTRUB_TOM,KZTRUB_TOM,18.25,18.24,18.25,18.24,2.0,16785800.0,18.2454
CETS,2020-03-12,SLVRUB_TOM,SLVRUB_TOM,39.35,37.19,39.54,37.19,10.0,15654527.0,39.35
CETS,2020-03-12,TRYRUB_TOD,TRYRUB_TOD,11.955,11.955,11.955,11.955,1.0,2391000.0,11.955
CETS,2020-03-12,USDRUB_TOD,USD000000TOD,73.72,73.62,75.48,75.05,26773.0,108037935435.0,74.5645
CNGD,2020-03-12,USDRUB_TOD,USD000000TOD,73.4,71.4,75.947,73.0,9756.0,2069108350.15,
CETS,2020-03-12,USD_TODTOM,USD000TODTOM,0.007,0.007,0.009,0.008,1313.0,679551910480.0,0.0083
CNGD,2020-03-12,USD_TODTOM,USD000TODTOM,-0.0317,-0.0317,0.0396,0.008,14257.0,286293353639.47,
CETS,2020-03-12,USDRUB_TOM,USD000UTSTOM,73.74,72.91,75.49,74.85,106061.0,460331477792.5,74.5939
CNGD,2020-03-12,USDRUB_TOM,USD000UTSTOM,73.8325,71.4,75.947,74.81,52451.0,23582920705.85,
CNGD,2020-03-12,USDCNYTDTM,USDCNYTODTOM,0.000952,0.000952,0.000952,0.000952,2.0,103161.14,
FIXS,2020-03-12,USDRUBFIX0,USDRUB_FIX0,74.4728,74.4728,74.4728,74.4728,3.0,1787347200.0,74.4728
CNGD,2020-03-12,USDRUB_LTV,USDRUB_FWD,74.7,74.7,74.7,74.7,1.0,57519000.0,
SDBP,2020-03-12,USDRUB_TDB,USDRUB_TDB,73.845,73.6875,75.2325,74.9475,35.0,2611050000.0,74.6014
SDBP,2020-03-12,USDRUB_TMB,USDRUB_TMB,73.9625,73.46,75.145,73.8825,32.0,2375492500.0,74.2341
CETS,2020-03-12,USD_TOM1W,USDRUB_TOM1W,0.0695,0.0695,0.0695,0.0695,1.0,362043000.0,0.0695
CNGD,2020-03-12,USD_TOM1W,USDRUB_TOM1W,0.07,0.07,0.0705,0.0705,2.0,25343210000.0,
CETS,2020-03-12,USD_TOM1Y,USDRUB_TOM1Y,4.74,4.74,4.74,4.74,1.0,77079100.0,4.74
CETS,2020-03-12,USD_TOM2M,USDRUB_TOM2M,0.815,0.815,0.815,0.815,1.0,365770500.0,0.815
CETS,2020-03-12,USD_TOM2W,USDRUB_TOM2W,0.14,0.14,0.15,0.15,5.0,4349246000.0,0.1483
CETS,2020-03-12,USD_TOM3M,USDRUB_TOM3M,1.29,1.29,1.3,1.3,2.0,1472682000.0,1.295
CNGD,2020-03-12,USD_TOM3M,USDRUB_TOM3M,1.31,1.31,1.31,1.31,1.0,1841227500.0,
CETS,2020-03-12,USD_TOM9M,USDRUB_TOM9M,3.71,3.71,3.71,3.71,1.0,76049100.0,3.71
WAPS,2020-03-12,USDRUBWAP0,USDRUB_WAP0,74.0274,74.0274,74.0274,74.0274,1.0,37013700.0,74.0274
