BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-12-01,USDRUB_TOD,USD000000TOD,51.117,50.9505,53.922,52.2525,15043.0,95747539090.0,52.2054
CNGD,2014-12-01,USDRUB_TOD,USD000000TOD,50.5,50.4085,53.2905,53.2905,7.0,7292210770.0,
CETS,2014-12-01,USD_TODTOM,USD000TODTOM,0.0135,0.0102,0.0137,0.011,1745.0,558855466960.0,0.0125
CNGD,2014-12-01,USD_TODTOM,USD000TODTOM,0.0133,-0.0202,0.0272,0.0115,376.0,56906396942.87,
CETS,2014-12-01,USDRUB_TOM,USD000UTSTOM,51.06,50.947,53.95,51.22,44103.0,413552336644.5,52.3149
CNGD,2014-12-01,USDRUB_TOM,USD000UTSTOM,51.69,50.4085,53.72,52.5,65.0,38277313170.0,
CETS,2014-12-01,USDRUB_SPT,USDRUB_SPT,51.136,51.1275,52.625,51.1275,17.0,153865140.0,51.4599
CNGD,2014-12-01,USD_TOMSPT,USDRUB_TOM1D,0.0134,0.0134,0.0134,0.0134,1.0,30057572000.0,
CETS,2014-12-01,USD_TOM1M,USDRUB_TOM1M,0.621,0.62,0.624,0.62,5.0,366450100.0,0.6206
CNGD,2014-12-01,USD_TOM1M,USDRUB_TOM1M,0.6375,0.6375,0.6375,0.6375,1.0,784312500.0,
CETS,2014-12-01,USD_TOM1W,USDRUB_TOM1W,0.0983,0.0975,0.1,0.0975,4.0,153995180.0,0.0979
CNGD,2014-12-01,USD_TOM1W,USDRUB_TOM1W,0.097,0.097,0.099,0.099,2.0,6319840000.0,
CETS,2014-12-01,USD_TOM1Y,USDRUB_TOM1Y,4.8,4.0,4.8,4.28,6.0,253962600.0,4.4566
CNGD,2014-12-01,USD_TOM1Y,USDRUB_TOM1Y,5.0664,3.39,5.0664,3.39,13.0,27589991000.0,
CETS,2014-12-01,USD_TOM2M,USDRUB_TOM2M,0.97,0.97,0.97,0.97,1.0,25274000.0,0.97
CETS,2014-12-01,USD_TOM2W,USDRUB_TOM2W,0.207,0.197,0.207,0.2065,4.0,761625350.0,0.2014
CNGD,2014-12-01,USD_TOM2W,USDRUB_TOM2W,0.2157,0.2,0.2157,0.2,3.0,10365570000.0,
CETS,2014-12-01,USD_TOM3M,USDRUB_TOM3M,1.4,1.4,1.425,1.425,3.0,356986000.0,1.42
CNGD,2014-12-01,USD_TOM3M,USDRUB_TOM3M,1.41,1.41,1.41,1.41,1.0,1597800000.0,
CETS,2014-12-01,USD_TOM6M,USDRUB_TOM6M,2.75,2.65,2.75,2.65,2.0,104556000.0,2.7
