BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBIGP,2006-02-28,MICEXMBIGP,ММВБ муни обл (вал),101.47,101.4,101.48,101.4,2328154548.65,,6.79,2,,RUB,
SNDX,MICEXMBITR,2006-02-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.61,100.54,100.62,100.54,2328154548.65,,6.79,2,,RUB,
SNDX,MICEXMC,2006-02-28,MICEX MC,ММВБ стандарт кап,2096.25,2171.04,2171.28,2093.28,2551559187.87,,,2,,RUB,
SNDX,MICEXMNF,2006-02-28,Машиностроение,Индекс машиностроения Московской Биржи,2199.32,2288.58,2319.28,2191.77,573147871.4,,,2,,RUB,
SNDX,MICEXO&G,2006-02-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2624.61,2696.0,2754.19,2600.27,12360456394.4,,,2,,RUB,
SNDX,MICEXPWR,2006-02-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2080.59,2207.48,2243.0,2064.02,19734985924.5,,,2,,RUB,
SNDX,MICEXSC,2006-02-28,Второй эшелон,Индекс второго эшелона Московской Биржи,2677.77,2722.11,2797.73,2667.67,154397624.07,,,2,,RUB,
SNDX,MICEXTLC,2006-02-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1639.34,1735.06,1753.76,1630.97,9045255296.41,,,2,,RUB,
SNDX,MOEX10,2006-02-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2194.11,2308.12,2342.62,2179.51,25093677768.4999,,,2,,RUB,
SNDX,MOEXCN,2006-02-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2652.51,2662.42,2666.27,2649.25,9996361.08,,,2,,RUB,
SNDX,MOEXEU,2006-02-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2080.59,2207.48,2243.0,2064.02,19734985924.5,,,2,,RUB,
SNDX,MOEXFN,2006-02-28,Индекс финансов,Индекс МосБиржи финансов,3443.78,3588.92,3647.03,3423.91,4931498974.57,,,2,,RUB,
SNDX,MOEXMM,2006-02-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1789.14,1862.22,1886.26,1779.65,1746013207.15,,,2,,RUB,
SNDX,MOEXOG,2006-02-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2624.61,2696.0,2754.19,2600.27,12360456394.4,,,2,,RUB,
SNDX,MOEXTL,2006-02-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1639.34,1735.06,1753.76,1630.97,9045255296.41,,,2,,RUB,
RTSI,RTS2,2006-02-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1704.39,1718.47,1722.53,1702.26,9345694.0,,,2,18463462338.2263,USD,
RTSI,RTScr,2006-02-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,218.24,218.24,218.24,218.24,0.0,,,2,1603024921.6723,USD,
RTSI,RTSeu,2006-02-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,237.47,237.47,237.47,237.47,0.0,,,2,2066592053.9014,USD,
RTSI,RTSfn,2006-02-28,Индекс РТС финансов,Индекс РТС финансов,321.59,321.59,321.59,321.59,0.0,,,2,13558428616.52,USD,
RTSI,RTSI,2006-02-28,Индекс РТС,Индекс РТС,1453.44,1515.1,1515.1,1451.52,78832783.0,,,2,76510418853.2101,USD,
RTSI,RTSin,2006-02-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,219.52,219.52,219.52,219.52,0.0,,,2,1946389109.9628,USD,
RTSI,RTSmm,2006-02-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,195.02,195.02,195.02,195.02,0.0,,,2,4299235932.181,USD,
RTSI,RTSog,2006-02-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,251.61,251.61,251.61,251.61,0.0,,,2,30519899784.5611,USD,
RTSI,RTStl,2006-02-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,178.75,178.75,178.75,178.75,0.0,,,2,4595546810.4952,USD,
RTSI,RTSTR,2006-02-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1481.39,1481.39,1481.39,1481.39,0.0,,,2,76510418853.2101,USD,
RTSI,RTSTRN,2006-02-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1477.17,1477.17,1477.17,1477.17,0.0,,,2,76510418853.2101,USD,
RTSI,RTSTRR,2006-02-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1478.86,1478.86,1478.86,1478.86,0.0,,,2,76510418853.2101,USD,
RTSI,RTSUSDCUR,2006-02-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.1223,28.1223,28.1223,28.1223,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-02-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.8,101.73,101.81,101.72,898719088.0,,7.21,2,,RUB,
SNDX,RUCBCP5Y,2006-02-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.42,102.41,102.62,102.41,517447203.2,,7.39,2,,RUB,
SNDX,RUCBICP,2006-02-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.53,101.54,101.54,101.46,70170327.5,,,2,,RUB,
SNDX,RUCBITR,2006-02-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.31,,,,70170327.5,,,2,,RUB,
SNDX,RUCBTR3Y,2006-02-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.07,135.98,136.09,135.97,898719088.0,,7.21,2,,RUB,
SNDX,RUCBTR5Y,2006-02-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.0,136.99,137.27,136.99,517447203.2,,7.39,2,,RUB,
SNDX,RUMBICP,2006-02-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.79,99.75,99.8,99.75,2328154548.65,,6.79,2,,RUB,
SNDX,RUMBITR,2006-02-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.61,100.54,100.62,100.54,2328154548.65,,6.79,2,,RUB,
SNDX,TECHIND,2006-02-28,Технический индекс акций,Технический индекс акций,1959.9,2036.58,2062.74,1959.9,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-02-28,Технический индекс облигаций,Технический индекс облигаций,101.5,101.51,101.54,101.49,0.0,,,2,,RUB,
