BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-27,EURRUB_TOM,EUR_RUB__TOM,90.1675,90.145,90.995,90.7375,7068.0,27554639087.5,90.634
CNGD,2020-11-27,EURRUB_TOM,EUR_RUB__TOM,90.25,89.0802,93.19,90.775,10944.0,1218263163.17,
CETS,2020-11-27,GBP_TODTOM,GBPRUBTODTOM,0.024,0.024,0.027,0.024,8.0,201757000.0,0.0246
CNGD,2020-11-27,GBP_TODTOM,GBPRUBTODTOM,0.0249,-0.0579,0.1558,0.1385,88.0,73712861.92,
CETS,2020-11-27,GBPRUB_TOD,GBPRUB_TOD,101.16,101.16,101.6275,101.58,26.0,62849642.5,101.3704
CNGD,2020-11-27,GBPRUB_TOD,GBPRUB_TOD,101.957,100.9475,102.5655,102.5655,230.0,1403566.86,
CETS,2020-11-27,GBPRUB_TOM,GBPRUB_TOM,101.2125,100.95,101.7,100.95,266.0,392004727.5,101.4243
CNGD,2020-11-27,GBPRUB_TOM,GBPRUB_TOM,101.0781,100.9475,102.5655,100.9525,730.0,88052922.58,
CNGD,2020-11-27,GBPUSDTDTM,GBPUSDTODTOM,-0.000546,-0.000546,0.000546,0.000546,3.0,280589.4,
CNGD,2020-11-27,GLD_TODTOM,GLDRUBTODTOM,4.8701,4.8701,4.8701,4.8701,5.0,66089.7,
CETS,2020-11-27,GLDRUB_TOM,GLDRUB_TOM,4402.0,4345.0,4425.96,4370.0,27.0,65735434.6,4405.86
CETS,2020-11-27,GLD_TOMSPT,GLDRUB_TOM1D,0.6012,0.6012,0.6012,0.6012,1.0,211282108.8,0.6012
CETS,2020-11-27,HKDRUB_TOM,HKDRUB_TOM,10.0,9.7001,10.0,9.7004,5.0,79370.1,9.9213
CNGD,2020-11-27,HKDRUB_TOM,HKDRUB_TOM,10.0329,9.4476,10.2269,9.7001,234.0,81510.46,
CETS,2020-11-27,JPYRUB_TOD,JPYRUB_TOD,73.387,73.387,73.387,73.387,1.0,1834675.0,73.387
CETS,2020-11-27,JPYRUB_TOM,JPYRUB_TOM,73.3238,72.3708,74.4999,74.4999,7.0,730094.9,73.0095
CNGD,2020-11-27,JPYRUB_TOM,JPYRUB_TOM,73.402,72.3687,77.0,72.6267,282.0,1121672.42,
CETS,2020-11-27,KZTRUB_TOD,KZTRUB_TOD,18.4125,18.4125,18.4125,18.4125,1.0,1841250.0,18.4125
CETS,2020-11-27,KZTRUB_TOM,KZTRUB_TOM,18.44,18.44,18.44,18.44,1.0,1290800.0,18.44
CNGD,2020-11-27,SLV_TODTOM,SLVRUBTODTOM,0.0629,0.0629,0.0629,0.0629,3.0,284.42,
CETS,2020-11-27,SLVRUB_TOM,SLVRUB_TOM,56.91,54.9,57.03,55.55,45.0,1694922.0,55.94
CETS,2020-11-27,TRYRUB_TOM,TRYRUB_TOM,9.7375,9.6576,9.76,9.6576,29.0,3171863.0,9.7296
CNGD,2020-11-27,TRYRUB_TOM,TRYRUB_TOM,9.5851,9.5851,9.8335,9.8105,241.0,2864830.1,
CETS,2020-11-27,USDRUB_TOD,USD000000TOD,75.6525,75.57,76.2925,76.0025,15863.0,56423477607.5,75.9161
CNGD,2020-11-27,USDRUB_TOD,USD000000TOD,75.6625,74.9975,76.9216,76.015,53693.0,13961331306.05,
CETS,2020-11-27,USD_TODTOM,USD000TODTOM,0.024,0.0235,0.025,0.0239,1453.0,639995155280.0,0.0241
CNGD,2020-11-27,USD_TODTOM,USD000TODTOM,0.0243,-0.0992,0.1243,0.1039,27120.0,97311120900.7,
CETS,2020-11-27,USDRUB_TOM,USD000UTSTOM,75.6975,75.57,76.32,75.8525,60748.0,256295227730.0,75.9901
CNGD,2020-11-27,USDRUB_TOM,USD000UTSTOM,75.71,74.9975,76.9216,75.8575,131825.0,22487742041.67,
CNGD,2020-11-27,USDCNYTDTM,USDCNYTODTOM,0.002695,-0.002695,0.002695,0.002695,12.0,1154355.07,
FIXS,2020-11-27,USDRUBFIX0,USDRUB_FIX0,75.9157,75.9157,75.9157,75.9157,1.0,379578500.0,75.9157
SDBP,2020-11-27,USDRUB_TDB,USDRUB_TDB,75.695,75.695,76.2575,76.0625,59.0,4282048335.0,75.935
SDBP,2020-11-27,USDRUB_TMB,USDRUB_TMB,75.805,75.76,76.3,75.895,119.0,8770440882.5,76.0089
CETS,2020-11-27,USD_TOM1W,USDRUB_TOM1W,0.0571,0.0571,0.0571,0.0571,1.0,492168950.0,0.0571
CETS,2020-11-27,USD_TOM9M,USDRUB_TOM9M,2.16,2.16,2.16,2.16,1.0,77821200.0,2.16
WAPS,2020-11-27,USDRUBWAP0,USDRUB_WAP0,75.8599,75.8599,75.8599,75.8599,6.0,466538385.0,75.8599
