BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-27,КСБ ап,KTSBP,3.0,8590.0,0.286,0.286,0.287,0.2865,0.2865,0.287,30000.0,,0.2755,0.2865,0.0,500980.0,0.0,0.0,3
TQBR,2020-11-27,Кубанэнр,KUBE,29.0,130759.0,67.9,66.8,67.9,67.7,67.1,67.7,1950.0,,68.2,67.7,0.0,517377.0,0.0,0.0,3
TQBR,2020-11-27,КузнецкийБ,KUZB,609.0,757330.1,0.01389,0.01329,0.01389,0.01388,0.01349,0.01388,56130000.0,0.01349,0.01349,0.01388,757330.1,757330.1,757330.1,0.0,3
TQBR,2020-11-27,ОргСинт ао,KZOS,628.0,5794945.0,82.0,81.2,83.0,82.0,82.3,82.0,70390.0,82.3,82.3,82.0,5794945.0,5794945.0,5794945.0,0.0,3
SMAL,2020-11-27,ОргСинт ап,KZOSP,1.0,15.14,15.14,15.14,15.14,,11.06,15.14,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,ОргСинт ап,KZOSP,1325.0,5655228.0,10.88,10.8,11.5,11.23,11.06,11.23,511250.0,11.06,11.06,11.23,5655228.0,5655228.0,5655228.0,0.0,3
TQBR,2020-11-27,iФармсинтз,LIFE,2094.0,24751366.5,7.6,7.425,7.735,7.475,7.545,7.475,3279500.0,7.545,7.545,7.475,24751366.5,24751366.5,24751366.5,0.0,3
TQBR,2020-11-27,ЛУКОЙЛ,LKOH,42307.0,8596033686.5,5230.0,5164.5,5269.5,5245.0,5207.5,5260.0,1650507.0,5204.5,5204.5,5245.0,7946062913.5,7946062913.5,7946062913.5,0.0,3
TQBR,2020-11-27,Лента др,LNTA,5249.0,28406021.2,219.2,219.2,220.8,220.4,219.9,220.4,129159.0,219.9,219.9,220.4,28406021.2,28406021.2,28406021.2,0.0,3
TQBR,2020-11-27,Лензолото,LNZL,43.0,3607680.0,19380.0,19300.0,19420.0,19420.0,19400.0,19400.0,186.0,19400.0,19400.0,19420.0,3607680.0,3607680.0,3607680.0,0.0,3
TQBR,2020-11-27,Лензол. ап,LNZLP,144.0,1314825.0,3985.0,3975.0,4025.0,3985.0,3995.0,3990.0,329.0,3995.0,3995.0,3985.0,1314825.0,1314825.0,1314825.0,0.0,3
TQBR,2020-11-27,ЛЭСК ао,LPSB,189.0,769085.0,8.3,8.1,8.75,8.35,8.35,8.3,92000.0,8.35,8.35,8.35,769085.0,769085.0,769085.0,0.0,3
TQBR,2020-11-27,РСетиЛЭ,LSNG,445.0,2201521.0,5.47,5.44,5.59,5.52,5.49,5.52,400800.0,5.49,5.49,5.52,2201521.0,2201521.0,2201521.0,0.0,3
SMAL,2020-11-27,РСетиЛЭ-п,LSNGP,1.0,447.6,149.2,149.2,149.2,,151.5,149.2,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,РСетиЛЭ-п,LSNGP,640.0,7527462.5,151.1,151.05,152.1,151.5,151.5,151.5,49680.0,151.5,151.5,151.5,7527462.5,7527462.5,7527462.5,0.0,3
TQBR,2020-11-27,ЛСР ао,LSRG,4087.0,60949616.0,929.8,910.2,929.8,917.8,914.8,916.4,66623.0,914.8,914.8,917.8,52526292.6,52526292.6,52526292.6,0.0,3
TQBR,2020-11-27,Левенгук,LVHK,38.0,164743.0,8.1,8.1,8.21,8.1,8.12,8.1,20300.0,,8.11,8.1,0.0,501821.0,0.0,0.0,3
TQBR,2020-11-27,МагадЭн ао,MAGE,109.0,1139450.0,6.89,6.78,7.19,6.86,6.99,6.88,163000.0,6.99,6.99,6.86,1139450.0,1139450.0,1139450.0,0.0,3
TQBR,2020-11-27,МагадЭн ап,MAGEP,30.0,316350.0,7.21,6.93,7.21,6.94,7.03,6.94,45000.0,,7.02,6.94,0.0,505740.0,0.0,0.0,3
SMAL,2020-11-27,ММК,MAGN,7.0,3766.73,42.55,42.01,43.145,,42.72,43.145,88.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,ММК,MAGN,16661.0,1516362859.5,42.81,42.13,43.145,42.78,42.72,42.85,35494700.0,42.72,42.72,42.78,1441869041.0,1441869041.0,1441869041.0,0.0,3
TQBR,2020-11-27,MAIL-гдр,MAIL,49736.0,3020952660.6,2260.0,2248.2,2290.6,2276.0,2273.8,2280.8,1328398.0,2274.8,2274.8,2276.0,2779981529.0,2779981529.0,2779981529.0,0.0,3
TQBR,2020-11-27,MDMG-гдр,MDMG,313.0,3822797.0,465.2,464.8,473.95,470.1,470.8,470.1,8120.0,470.8,470.8,470.1,3822797.0,3822797.0,3822797.0,0.0,3
TQPI,2020-11-27,МЕРИДИАН,MERF,1168.0,6718612.5,20.6,19.15,22.0,19.55,19.95,19.55,337120.0,19.95,19.95,19.55,6718612.5,6718612.5,6718612.5,0.0,3
TQBR,2020-11-27,Мегион-ао,MFGS,9.0,125420.0,307.0,305.5,307.0,306.0,306.0,306.0,410.0,,308.0,306.0,0.0,1103005.0,0.0,0.0,3
TQBR,2020-11-27,Мегион-ап,MFGSP,35.0,326605.0,285.0,285.0,291.0,287.5,289.0,287.0,1130.0,,289.5,287.5,0.0,686120.0,0.0,0.0,3
TQBR,2020-11-27,Магнит ао,MGNT,15926.0,1354279845.0,4965.0,4936.5,4997.0,4995.0,4969.5,4985.5,272516.0,4969.0,4969.0,4995.0,1300195242.5,1300195242.5,1300195242.5,0.0,3
TQBR,2020-11-27,СМЗ-ао,MGNZ,8.0,74820.0,4950.0,4940.0,5070.0,5060.0,4990.0,5070.0,15.0,,4980.0,5060.0,0.0,503090.0,0.0,0.0,3
TQBR,2020-11-27,МГТС-5ао,MGTS,31.0,542895.0,2315.0,2225.0,2315.0,2290.0,2245.0,2290.0,242.0,2245.0,2245.0,2290.0,542895.0,542895.0,542895.0,0.0,3
TQBR,2020-11-27,МГТС-4ап,MGTSP,322.0,7229702.0,1916.0,1896.0,1940.0,1930.0,1918.0,1924.0,3770.0,1918.0,1918.0,1930.0,7229702.0,7229702.0,7229702.0,0.0,3
TQBR,2020-11-27,ТНСэнМарЭл,MISB,66.0,428390.0,11.8,11.6,12.4,12.4,11.9,12.4,36100.0,,11.8,12.4,0.0,501750.0,0.0,0.0,3
TQBR,2020-11-27,ТНСэМаЭл-п,MISBP,20.0,114960.0,11.7,11.7,11.8,11.8,11.7,11.8,9800.0,,11.7,11.8,0.0,509830.0,0.0,0.0,3
SMAL,2020-11-27,МосБиржа,MOEX,12.0,4966.03,144.84,144.84,153.4,,151.41,151.96,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,МосБиржа,MOEX,59199.0,4567858259.6,146.97,146.95,154.12,153.26,151.41,153.1,30169090.0,151.33,151.33,153.26,4328827910.9,4328827910.9,4328827910.9,0.0,3
SMAL,2020-11-27,МРСК Центр,MRKC,4.0,18.02,0.355,0.355,0.4494,,0.3608,0.365,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,МРСК Центр,MRKC,1070.0,13354626.4,0.3602,0.358,0.3666,0.3664,0.3608,0.3664,37006000.0,0.3608,0.3608,0.3664,13354626.4,13354626.4,13354626.4,0.0,3
TQBR,2020-11-27,Россети СК,MRKK,26.0,214942.2,28.98,28.96,29.34,29.28,29.12,29.28,7380.0,,29.08,29.28,0.0,505489.8,0.0,0.0,3
SMAL,2020-11-27,МРСК ЦП,MRKP,1.0,0.24,0.241,0.241,0.241,,0.2408,0.241,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,МРСК ЦП,MRKP,1378.0,40657320.0,0.2428,0.2378,0.2432,0.239,0.2408,0.239,168820000.0,0.2408,0.2408,0.239,40657320.0,40657320.0,40657320.0,0.0,3
TQBR,2020-11-27,РсетСиб ао,MRKS,42.0,775785.0,0.31,0.305,0.3105,0.3055,0.3065,0.3055,2530000.0,0.3065,0.3065,0.3055,775785.0,775785.0,775785.0,0.0,3
SMAL,2020-11-27,МРСК Ур,MRKU,1.0,0.17,0.1746,0.1746,0.1746,,0.136,0.1746,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,МРСК Ур,MRKU,126.0,5132792.0,0.1362,0.135,0.137,0.1358,0.136,0.136,37760000.0,0.136,0.136,0.1358,5132792.0,5132792.0,5132792.0,0.0,3
SMAL,2020-11-27,РсетВол ао,MRKV,2.0,0.16,0.075,0.075,0.075,,0.0696,0.075,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,РсетВол ао,MRKV,510.0,4419605.0,0.06905,0.0689,0.07015,0.0699,0.0696,0.0698,63490000.0,0.0696,0.0696,0.0699,4419605.0,4419605.0,4419605.0,0.0,3
SMAL,2020-11-27,РоссЮг ао,MRKY,3.0,0.18,0.055,0.055,0.055,,0.04875,0.055,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,РоссЮг ао,MRKY,366.0,2448490.5,0.047,0.047,0.0492,0.049,0.04875,0.049,50200000.0,0.04875,0.04875,0.049,2448490.5,2448490.5,2448490.5,0.0,3
SMAL,2020-11-27,МРСК СЗ,MRKZ,1.0,0.07,0.0698,0.0698,0.0698,,0.0539,0.0698,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,МРСК СЗ,MRKZ,227.0,1149701.5,0.054,0.05365,0.05435,0.054,0.0539,0.054,21330000.0,0.0539,0.0539,0.054,1149701.5,1149701.5,1149701.5,0.0,3
TQBR,2020-11-27,МордЭнСб,MRSB,52.0,645100.0,0.351,0.348,0.353,0.349,0.351,0.349,1840000.0,0.351,0.351,0.349,645100.0,645100.0,645100.0,0.0,3
SMAL,2020-11-27,+МосЭнерго,MSNG,9.0,2903.75,2.018,2.018,2.0555,,2.0525,2.0435,1433.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,+МосЭнерго,MSNG,518.0,7653376.0,2.05,2.0475,2.062,2.054,2.0525,2.054,3729000.0,2.0525,2.0525,2.054,7653376.0,7653376.0,7653376.0,0.0,3
SMAL,2020-11-27,РСетиМР ао,MSRS,5.0,1528.44,1.285,1.285,1.3195,,1.305,1.3195,1179.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,РСетиМР ао,MSRS,305.0,5797350.0,1.295,1.275,1.325,1.325,1.305,1.325,4442000.0,1.305,1.305,1.325,5797350.0,5797350.0,5797350.0,0.0,3
TQPI,2020-11-27,МультиСис,MSST,368.0,1244661.5,1.475,1.463,1.5,1.496,1.477,1.496,842600.0,1.477,1.477,1.496,1244661.5,1244661.5,1244661.5,0.0,3
TQBR,2020-11-27,Мостотрест,MSTT,212.0,1683489.0,110.35,110.15,111.4,110.75,110.75,110.75,15200.0,110.75,110.75,110.75,1683489.0,1683489.0,1683489.0,0.0,3
TQTF,2020-11-27,MTEK ETF,MTEK,64.0,431981.9,1870.2,1857.0,1900.1,1896.7,1883.2,1900.1,230.0,,1878.8,1896.7,0.0,511026.2,0.0,1802765.94,3
TQBR,2020-11-27,Мечел ао,MTLR,5984.0,71303617.01,59.01,58.62,59.52,59.13,58.98,59.13,1208928.0,58.98,58.98,59.13,71303617.01,71303617.01,71303617.01,0.0,3
TQBR,2020-11-27,Мечел ап,MTLRP,890.0,15974565.5,69.85,69.85,70.85,70.4,70.25,70.4,227370.0,70.25,70.25,70.4,15974565.5,15974565.5,15974565.5,0.0,3
SMAL,2020-11-27,МТС-ао,MTSS,8.0,5439.95,323.55,316.25,323.55,,319.3,322.6,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,МТС-ао,MTSS,21042.0,1953481466.0,318.15,316.8,321.95,321.0,319.3,321.0,6117700.0,319.15,319.15,321.0,1828798319.0,1828798319.0,1828798319.0,0.0,3
SMAL,2020-11-27,М.видео,MVID,1.0,690.8,690.8,690.8,690.8,,703.2,690.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,М.видео,MVID,2207.0,105282946.0,700.2,697.7,710.0,701.0,703.2,701.0,149720.0,703.2,703.2,701.0,105282946.0,105282946.0,105282946.0,0.0,3
TQBR,2020-11-27,iНПОНаука,NAUK,51.0,275508.0,197.6,194.0,198.6,195.8,195.4,195.8,1410.0,,196.0,195.8,0.0,507586.0,0.0,0.0,3
TQBR,2020-11-27,Нефтекамск,NFAZ,105.0,2673802.0,205.2,202.2,207.8,204.6,204.4,205.2,13080.0,204.4,204.4,204.6,2673802.0,2673802.0,2673802.0,0.0,3
SMAL,2020-11-27,НКХП ао,NKHP,3.0,610.0,180.5,170.0,259.5,,266.0,259.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,НКХП ао,NKHP,250.0,2402530.0,264.0,260.0,272.0,263.0,266.0,262.5,9030.0,266.0,266.0,263.0,2402530.0,2402530.0,2402530.0,0.0,3
TQBR,2020-11-27,НКНХ ао,NKNC,2337.0,38964508.0,88.95,88.95,93.5,91.7,92.05,91.7,423200.0,92.05,92.05,91.7,38964508.0,38964508.0,38964508.0,0.0,3
SMAL,2020-11-27,НКНХ ап,NKNCP,1.0,81.98,81.98,81.98,81.98,,79.5,81.98,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,НКНХ ап,NKNCP,5181.0,87422729.8,77.16,77.16,81.4,79.56,79.5,79.56,1099650.0,79.5,79.5,79.56,87422729.8,87422729.8,87422729.8,0.0,3
TQBR,2020-11-27,Нижкамшина,NKSH,25.0,141622.0,21.94,21.3,21.94,21.76,21.46,21.76,6600.0,,21.56,21.76,0.0,506850.0,0.0,0.0,3
SMAL,2020-11-27,НЛМК ао,NLMK,3.0,1996.2,199.64,199.6,199.68,,198.0,199.6,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,НЛМК ао,NLMK,10539.0,645351312.4,196.84,196.1,199.48,198.68,198.0,198.38,3259340.0,197.98,197.98,198.68,608259702.0,608259702.0,608259702.0,0.0,3
SMAL,2020-11-27,НМТП ао,NMTP,7.0,119.37,7.82,7.82,9.045,,8.265,8.45,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,НМТП ао,NMTP,2459.0,60411633.5,8.24,8.205,8.34,8.26,8.265,8.26,7308700.0,8.265,8.265,8.26,60411633.5,60411633.5,60411633.5,0.0,3
TQBR,2020-11-27,ТНСэнНН ао,NNSB,727.0,5348135.0,2715.0,2680.0,3260.0,2755.0,2960.0,2755.0,1806.0,2960.0,2960.0,2755.0,5348135.0,5348135.0,5348135.0,0.0,3
TQBR,2020-11-27,ТНСэнНН ап,NNSBP,746.0,4733034.0,686.0,682.0,780.0,688.0,732.0,688.0,6464.0,732.0,732.0,688.0,4733034.0,4733034.0,4733034.0,0.0,3
TQBR,2020-11-27,НаукаСвяз,NSVZ,318.0,1813395.0,207.0,200.5,210.0,201.5,203.5,201.5,8920.0,203.5,203.5,201.5,1813395.0,1813395.0,1813395.0,0.0,3
TQBR,2020-11-27,Новатэк ао,NVTK,12034.0,1542744829.2,1251.0,1235.8,1256.0,1247.8,1243.8,1244.2,1239870.0,1244.4,1244.4,1247.8,1457813931.0,1457813931.0,1457813931.0,0.0,3
SMAL,2020-11-27,ОР ао,OBUV,1.0,31.1,31.1,31.1,31.1,,31.15,31.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,ОР ао,OBUV,1465.0,13697406.5,30.9,30.75,31.75,31.25,31.15,31.25,439630.0,31.15,31.15,31.25,13697406.5,13697406.5,13697406.5,0.0,3
TQPI,2020-11-27,Медиахолд,ODVA,68.0,178736.8,0.1432,0.143,0.1466,0.1436,0.1436,0.1436,1245000.0,,0.144,0.1436,0.0,500000.4,0.0,0.0,3
SMAL,2020-11-27,ОГК-2 ао,OGKB,11.0,1039.3,0.745,0.7055,0.765,,0.7222,0.7307,1462.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,ОГК-2 ао,OGKB,3331.0,50024832.7,0.7152,0.7152,0.7257,0.7236,0.7222,0.7236,69263000.0,0.7222,0.7222,0.7236,50024832.7,50024832.7,50024832.7,0.0,3
TQBR,2020-11-27,ОМЗ-ап,OMZZP,13.0,52325.0,3425.0,3425.0,3540.0,3540.0,3490.0,3540.0,15.0,,3465.0,3540.0,0.0,554030.0,0.0,0.0,3
TQTD,2020-11-27,ETF OPNW,OPNW,49.0,3804.65,1.087,1.083,1.089,1.084,1.088,1.084,3498.0,,82.309,1.084,0.0,3746122.09,0.0,4854.88,3
TQBR,2020-11-27,OZON-адр,OZON,24688.0,1003868840.0,2967.5,2913.0,3082.0,3000.0,2985.0,3025.0,336314.0,2966.5,2966.5,3000.0,726261886.0,726261886.0,726261886.0,0.0,3
TQBR,2020-11-27,ПавлАвт ао,PAZA,11.0,107130.0,7640.0,7630.0,7700.0,7680.0,7650.0,7680.0,14.0,,7690.0,7680.0,0.0,538490.0,0.0,0.0,3
TQBR,2020-11-27,ФосАгро ао,PHOR,5552.0,233874623.0,3036.0,3030.0,3068.0,3033.0,3043.0,3039.0,76856.0,3044.0,3044.0,3033.0,213012994.0,213012994.0,213012994.0,0.0,3
TQBR,2020-11-27,ПИК ао,PIKK,1501.0,42130586.0,596.7,590.0,599.0,593.9,593.1,594.6,71030.0,592.9,592.9,593.9,37941312.0,37941312.0,37941312.0,0.0,3
TQBR,2020-11-27,Полюс,PLZL,29631.0,3431008799.5,14989.5,14472.0,15038.0,14670.0,14732.0,14640.0,232892.0,14743.0,14743.0,14670.0,3148378622.5,3148378622.5,3148378622.5,0.0,3
TQBR,2020-11-27,ПермьЭнСб,PMSB,26.0,59776.0,132.8,132.4,133.2,132.7,132.8,132.7,450.0,,132.6,132.7,0.0,503784.0,0.0,0.0,3
TQBR,2020-11-27,ПермьЭнС-п,PMSBP,60.0,318400.0,131.4,130.4,131.6,130.8,131.0,130.8,2430.0,,130.8,130.8,0.0,503886.0,0.0,0.0,3
SMAL,2020-11-27,Petropavl,POGR,1.0,30.0,30.0,30.0,30.0,,27.645,30.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,Petropavl,POGR,5857.0,137498136.5,27.865,27.15,28.07,27.445,27.645,27.535,4973300.0,27.69,27.69,27.445,116429213.5,116429213.5,116429213.5,0.0,3
TQBR,2020-11-27,Polymetal,POLY,32660.0,1775742961.9,1626.0,1590.6,1635.0,1607.9,1613.5,1610.0,1100536.0,1613.8,1613.8,1607.9,1650721004.4,1650721004.4,1650721004.4,0.0,3
TQPI,2020-11-27,ЧЗПСН ао,PRFN,272.0,377427.5,1.439,1.439,1.449,1.446,1.444,1.449,261400.0,,1.443,1.446,0.0,503295.9,0.0,0.0,3
TQBR,2020-11-27,Приморье,PRMB,5.0,124800.0,25200.0,24800.0,25200.0,24800.0,25000.0,24800.0,5.0,25200.0,25200.0,24800.0,502200.0,502200.0,502200.0,0.0,3
TQBR,2020-11-27,iQIWI,QIWI,11344.0,247454452.5,1138.0,1120.0,1150.0,1130.5,1137.5,1131.0,217520.0,1140.0,1140.0,1130.5,195647980.0,195647980.0,195647980.0,0.0,3
SMAL,2020-11-27,Распадская,RASP,3.0,1006.62,143.84,143.76,143.84,,146.94,143.76,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,Распадская,RASP,1277.0,89749859.2,147.98,145.6,148.0,147.82,146.94,147.82,610800.0,146.94,146.94,147.82,89749859.2,89749859.2,89749859.2,0.0,3
TQBR,2020-11-27,Raven,RAVN,9.0,42860.0,26.7,26.7,26.85,26.8,26.8,26.8,1600.0,26.45,26.45,26.8,581750.0,515615.0,581750.0,0.0,3
SMAL,2020-11-27,РБК ао,RBCM,2.0,9.71,4.68,4.68,5.026,,4.278,5.026,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,РБК ао,RBCM,6223.0,44452726.8,3.602,3.56,4.88,4.666,4.278,4.666,10389400.0,4.278,4.278,4.666,44452726.8,44452726.8,44452726.8,0.0,3
TQTD,2020-11-27,RCMB ETF,RCMB,1.0,10082.35,12.976,12.976,12.976,12.984,12.977,12.976,777.0,979.1,979.1,12.984,795996.19,795996.19,795996.19,2575.84,3
TQTE,2020-11-27,RCMB ETF,RCMB,2.0,152.31,10.887,10.866,10.887,10.882,10.876,10.866,14.0,979.1,979.1,10.882,795996.19,795996.19,795996.19,2206.1,3
TQTF,2020-11-27,RCMB ETF,RCMB,4.0,6900.3,985.8,984.0,986.6,979.7,979.1,986.6,7.0,979.1,979.1,979.7,795996.19,795996.19,795996.19,204347.27,3
TQTF,2020-11-27,RCMX ETF,RCMX,47.0,1302610.6,1185.4,1176.0,1190.2,1188.8,1184.2,1188.8,1100.0,1184.2,1184.2,1188.8,1302610.6,1302610.6,1302610.6,2144516.82,3
TQBR,2020-11-27,РДБанк ао,RDRB,26.0,193980.0,226.0,220.0,226.0,226.0,222.0,226.0,870.0,,222.0,226.0,0.0,572900.0,0.0,0.0,3
SMAL,2020-11-27,РГС СК ао,RGSS,1.0,1.82,0.2024,0.2024,0.2024,,0.1532,0.2024,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,РГС СК ао,RGSS,827.0,3955769.4,0.1602,0.1504,0.1606,0.1552,0.1532,0.1552,25810000.0,0.1532,0.1532,0.1552,3955769.4,3955769.4,3955769.4,0.0,3
TQBR,2020-11-27,ЭнергияРКК,RKKE,79.0,962690.0,6210.0,6160.0,6360.0,6210.0,6250.0,6190.0,154.0,6250.0,6250.0,6210.0,962690.0,962690.0,962690.0,0.0,3
TQPI,2020-11-27,Роллман,RLMN,128.0,182936.0,9.25,9.15,9.4,9.3,9.25,9.3,19790.0,,9.25,9.3,0.0,500675.5,0.0,0.0,3
TQPI,2020-11-27,Роллман-п,RLMNP,15.0,13965.2,10.72,10.5,10.72,10.62,10.58,10.62,1320.0,,10.82,10.62,0.0,555604.0,0.0,0.0,3
TQBR,2020-11-27,РуссНфт ао,RNFT,715.0,3788894.2,295.2,293.8,297.0,295.8,295.2,295.8,12832.0,295.2,295.2,295.8,3788894.2,3788894.2,3788894.2,0.0,3
SMAL,2020-11-27,Русолово,ROLO,2.0,65.6,8.2,8.2,8.2,,6.614,8.2,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,Русолово,ROLO,291.0,6930750.0,6.348,6.344,6.842,6.59,6.614,6.6,1048000.0,6.614,6.614,6.59,6930750.0,6930750.0,6930750.0,0.0,3
TQBR,2020-11-27,Росбанк ао,ROSB,19.0,26096.0,76.8,76.4,76.8,76.8,76.8,76.8,340.0,,76.4,76.8,0.0,500054.0,0.0,0.0,3
SMAL,2020-11-27,Роснефть,ROSN,18.0,16944.35,461.1,452.9,461.1,,459.95,460.55,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,Роснефть,ROSN,22926.0,2818388399.5,465.0,456.65,466.4,459.65,459.95,461.2,6127800.0,459.95,459.95,459.65,2660327280.5,2660327280.5,2660327280.5,0.0,3
TQBR,2020-11-27,РОСИНТЕРао,ROST,47.0,139698.0,66.0,64.4,66.4,65.6,65.2,65.8,2140.0,,64.8,65.6,0.0,501788.0,0.0,0.0,3
SMAL,2020-11-27,Россети ао,RSTI,12.0,1551.76,1.727,1.7252,1.865,,1.7287,1.865,898.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,Россети ао,RSTI,4241.0,190804995.4,1.7428,1.7109,1.7439,1.7193,1.7287,1.726,110376000.0,1.7289,1.7289,1.7193,183171470.7,183171470.7,183171470.7,0.0,3
SMAL,2020-11-27,Россети ап,RSTIP,6.0,1023.49,2.107,2.088,2.139,,2.124,2.139,486.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,Россети ап,RSTIP,444.0,7447154.0,2.124,2.1,2.138,2.135,2.124,2.135,3507000.0,2.124,2.124,2.135,7447154.0,7447154.0,7447154.0,0.0,3
TQBR,2020-11-27,ГазпРнД ао,RTGZ,51.0,2346300.0,40550.0,39000.0,44550.0,41450.0,41900.0,41200.0,56.0,41900.0,41900.0,41450.0,2346300.0,2346300.0,2346300.0,0.0,3
SMAL,2020-11-27,Ростел -ао,RTKM,4.0,1965.12,92.08,92.08,94.88,,95.94,94.52,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,Ростел -ао,RTKM,7385.0,205752426.7,95.0,94.69,96.79,96.6,95.94,96.18,2144670.0,95.92,95.92,96.6,191148167.8,191148167.8,191148167.8,0.0,3
TQBR,2020-11-27,Ростел -ап,RTKMP,1241.0,16221221.0,85.55,85.55,86.8,86.4,86.2,86.4,188210.0,86.2,86.2,86.4,16221221.0,16221221.0,16221221.0,0.0,3
TQBR,2020-11-27,ТНСэнРст,RTSB,9.0,422400.0,0.535,0.525,0.535,0.53,0.53,0.53,800000.0,0.53,0.53,0.53,851600.0,582900.0,851600.0,0.0,3
SMAL,2020-11-27,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.494,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-27,ТНСэнРст-п,RTSBP,10.0,54310.0,0.494,0.492,0.496,0.496,0.494,0.496,110000.0,,0.495,0.496,0.0,504510.0,0.0,0.0,3
SMAL,2020-11-27,ПИФСбер-КН,RU000A0ERGA7,3.0,701.0,141.0,140.0,141.0,,155.0,140.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2020-11-27,ПИФСбер-КН,RU000A0ERGA7,7.0,23400.0,156.0,156.0,156.0,156.0,155.0,156.0,150.0,,150.0,156.0,0.0,559870.0,0.0,0.0,3
TQIF,2020-11-27,ПИФБКСПерс,RU000A0HF0L2,9.0,37460.0,377.0,372.0,377.0,377.0,375.0,377.0,100.0,,376.0,377.0,0.0,503720.0,0.0,0.0,3
TQPI,2020-11-27,ЗПИФ КапВл,RU000A0JNUM1,3.0,16520.0,272.0,272.0,276.0,276.0,276.0,276.0,60.0,,268.0,276.0,0.0,502220.0,0.0,0.0,3
TQIF,2020-11-27,ПИФБКС Осн,RU000A0JP799,10.0,116025.0,263.0,263.0,264.0,263.5,263.5,264.0,440.0,,261.5,263.5,0.0,566985.0,0.0,0.0,3
TQPI,2020-11-27,ПИФТверУс,RU000A0JR0A9,1.0,880000.0,35200.0,35200.0,35200.0,35200.0,35200.0,35200.0,25.0,34600.0,34600.0,35200.0,66485600.0,37421600.0,66485600.0,0.0,3
TQIF,2020-11-27,ВТБФондАкц,RU000A0JR282,43.0,1626195.0,39.3,38.8,39.4,39.35,39.0,39.35,41700.0,39.0,39.0,39.35,1626195.0,1626195.0,1626195.0,0.0,3
TQIF,2020-11-27,ВТБИнМсБир,RU000A0JR290,127.0,16861405.0,7575.0,7500.0,7700.0,7650.0,7560.0,7695.0,2231.0,7560.0,7560.0,7650.0,16861405.0,16861405.0,16861405.0,0.0,3
TQIF,2020-11-27,ВТБФондКаз,RU000A0JR2C1,73.0,661946.0,72.4,72.3,72.7,72.6,72.5,72.6,9130.0,72.5,72.5,72.6,661946.0,661946.0,661946.0,0.0,3
TQIF,2020-11-27,ПИФБКС Имп,RU000A0JVHY6,13.0,230980.0,325.5,322.0,328.5,328.0,325.5,328.0,710.0,,321.5,328.0,0.0,501615.0,0.0,0.0,3
TQIF,2020-11-27,ПИФ РубОбл,RU000A0JX1H4,9.0,24864.0,1776.0,1776.0,1776.0,1776.0,1776.0,1776.0,14.0,1780.0,1780.0,1776.0,519696.0,512584.0,519696.0,0.0,3
