BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-14,EURUSDTDTM,EURUSDTODTOM,8.5e-05,8.1e-05,8.8e-05,8.8e-05,117.0,32099975323.96,8.5e-05
CNGD,2019-05-14,EURUSDTDTM,EURUSDTODTOM,8.5e-05,-0.000154,0.000485,6.9e-05,111.0,2020331921.29,
CETS,2019-05-14,EURRUB_TOD,EUR_RUB__TOD,73.3475,73.2575,73.5375,73.285,3606.0,25213262085.0,73.3588
CNGD,2019-05-14,EURRUB_TOD,EUR_RUB__TOD,73.14,72.5842,73.5,73.285,32.0,44390446.07,
CETS,2019-05-14,EURRUB_TOM,EUR_RUB__TOM,73.4075,72.7175,73.5525,72.75,7884.0,39927458182.5,73.1983
CNGD,2019-05-14,EURRUB_TOM,EUR_RUB__TOM,73.34,72.5842,73.55,72.74,642.0,7291871920.93,
CETS,2019-05-14,GBP_TODTOM,GBPRUBTODTOM,0.007,0.0063,0.015,0.015,9.0,110300380.0,0.0108
CNGD,2019-05-14,GBP_TODTOM,GBPRUBTODTOM,-0.0227,-0.0227,0.046,0.0314,52.0,52510415.28,
CETS,2019-05-14,GBPRUB_TOD,GBPRUB_TOD,84.5225,84.38,84.6875,84.5825,36.0,43873907.5,84.5355
CETS,2019-05-14,GBPRUB_TOM,GBPRUB_TOM,84.4875,83.8,84.7075,83.85,122.0,71864912.5,84.3485
CNGD,2019-05-14,GBPUSD_TOD,GBPUSD_TOD,1.2945,1.2945,1.2945,1.2945,1.0,1779777.37,
CETS,2019-05-14,GLDRUB_TOM,GLDRUB_TOM,2721.0,2721.0,2724.0,2724.0,3.0,41770350.0,2721.2
CETS,2019-05-14,JPYRUB_TOD,JPYRUB_TOD,59.65,59.65,59.65,59.65,1.0,5965000.0,59.65
CETS,2019-05-14,JPYRUB_TOM,JPYRUB_TOM,59.54,59.54,59.54,59.54,1.0,595400.0,59.54
CETS,2019-05-14,SLVRUB_TOM,SLVRUB_TOM,30.57,30.57,30.64,30.64,2.0,2472599.0,30.64
CETS,2019-05-14,USDRUB_TOD,USD000000TOD,65.38,64.925,65.425,64.99,10807.0,53967059740.0,65.2741
CNGD,2019-05-14,USDRUB_TOD,USD000000TOD,65.295,63.45,66.6009,64.8975,628.0,770023545.37,
CETS,2019-05-14,USD_TODTOM,USD000TODTOM,0.0095,0.0093,0.0114,0.011,1032.0,911688455750.0,0.0101
CNGD,2019-05-14,USD_TODTOM,USD000TODTOM,0.01,-0.0287,0.0358,0.0242,12946.0,102558667829.72,
CETS,2019-05-14,USDRUB_TOM,USD000UTSTOM,65.37,64.855,65.44,64.97,24558.0,151839220462.5,65.2015
CNGD,2019-05-14,USDRUB_TOM,USD000UTSTOM,65.37,63.45,66.6009,64.9575,3810.0,20955281162.39,
FIXS,2019-05-14,USDRUBFIX0,USDRUB_FIX0,65.322,65.322,65.322,65.322,5.0,6662844000.0,65.322
CETS,2019-05-14,USDRUB_SPT,USDRUB_SPT,65.3275,64.985,65.3275,64.985,4.0,52160250.0,65.2003
CETS,2019-05-14,USDRUB_TDB,USDRUB_TDB,65.2975,65.055,65.39,65.055,12.0,782880000.0,65.24
CETS,2019-05-14,USD_TOMSPT,USDRUB_TOM1D,0.009,0.009,0.009,0.009,1.0,32725000.0,0.009
CNGD,2019-05-14,USD_TOM1M,USDRUB_TOM1M,0.318,0.318,0.319,0.319,4.0,46031580000.0,
CETS,2019-05-14,USD_TOM1W,USDRUB_TOM1W,0.0675,0.0675,0.0675,0.0675,1.0,6550850.0,0.0675
CNGD,2019-05-14,USD_TOM1W,USDRUB_TOM1W,0.068,0.068,0.068,0.068,1.0,13101800000.0,
CETS,2019-05-14,USD_TOM3M,USDRUB_TOM3M,0.865,0.865,0.865,0.865,1.0,331530000.0,0.865
CNGD,2019-05-14,USD_TOM3M,USDRUB_TOM3M,0.865,0.865,0.865,0.865,1.0,19891800000.0,
