BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-11,РусГидро01,RU000A0JRFN1,11.0,110979.5,100.61,104.99,100.68,100.75,23.68,100.89,6.7,100.61,110.0,,102.18,100.75,0.0,505807.4,0.0,2021-04-12,91.0,5.83,,,9.5,47.37,,2021-01-11,1000.0,SUR,,,6.4674,,RUB,3
TQCB,2021-01-11,Акрон 05,RU000A0JRHG1,5.0,75342.0,100.41,101.1,101.1,101.1,9.79,100.46,3.28,100.41,75.0,,100.64,101.1,0.0,693434.8,0.0,2021-05-18,127.0,5.18,,,6.5,32.41,,2021-01-11,1000.0,SUR,,,3.2203,,RUB,3
TQCB,2021-01-11,ЗСД 01,RU000A0JRJB8,4.0,6500.0,130.0,130.0,130.0,130.0,13.73,130.0,6.53,130.0,5.0,,,130.0,0.0,0.0,0.0,2031-05-13,2548.0,6.53,,,10.44,52.06,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Мечел 17об,RU000A0JRJS2,58.0,58805.13,100.17,101.5,101.19,101.19,1.1,100.87,,101.5,583.0,,101.05,101.19,0.0,518188.09,0.0,2021-05-27,,,,,8.75,3.27,,2021-01-11,100.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Мечел 18об,RU000A0JRJT0,9.0,225518.61,100.16,100.88,100.88,100.88,1.1,100.77,,100.5,2238.0,,100.84,100.88,0.0,527103.74,0.0,2021-05-27,,,,,8.75,3.27,,2021-01-11,100.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ННК 04,RU000A0JRJV6,52.0,2343998.23,98.0,98.99,98.97,98.56,6.68,98.34,11.58,98.99,3405.0,98.34,98.34,98.56,2343998.23,2343998.23,2343998.23,2021-06-01,141.0,13.43,,,8.5,29.67,,2021-01-11,700.0,SUR,,,11.111,,RUB,3
TQCB,2021-01-11,Мечел 19об,RU000A0JRJY0,1.0,13054.6,100.42,100.42,100.42,100.42,0.98,100.42,,100.42,130.0,,100.77,100.42,0.0,581424.4,0.0,2021-06-01,,,,,8.75,3.27,,2021-01-11,100.0,SUR,,,4.696,,RUB,3
TQCB,2021-01-11,ННК 06,RU000A0JRK22,106.0,3046980.37,97.99,99.6,98.4,98.4,6.19,98.19,13.16,98.97,4433.0,98.19,98.19,98.4,3046980.37,3046980.37,3046980.37,2021-06-04,144.0,13.78,,,8.5,29.67,,2021-01-11,700.0,SUR,,,12.5832,,RUB,3
TQCB,2021-01-11,СПбТел 01,RU000A0JRKC4,1.0,10193.0,101.93,101.93,101.93,101.93,7.22,101.93,3.74,101.93,10.0,101.87,101.87,101.93,22071958.7,21970658.7,22071958.7,2021-06-11,151.0,3.74,,,8.5,42.38,,2021-01-11,1000.0,SUR,,,3.6797,,RUB,3
TQCB,2021-01-11,СПбТел 02,RU000A0JRKD2,1.0,5024.5,100.49,100.49,100.49,100.49,4.67,100.49,4.32,100.49,5.0,,100.0,100.49,0.0,23326083.6,0.0,2021-06-11,151.0,4.32,,,5.5,27.42,,2021-01-11,1000.0,SUR,,,4.2373,,RUB,3
TQCB,2021-01-11,СПбТел 03,RU000A0JRKM3,1.0,1005.0,100.5,100.5,100.5,100.5,4.67,100.5,4.29,100.5,1.0,,100.0,100.5,0.0,7444074.5,0.0,2021-06-11,151.0,4.29,,,5.5,27.42,,2021-01-11,1000.0,SUR,,,4.2129,,RUB,3
TQCB,2021-01-11,ФСК ЕЭС-13,RU000A0JRL96,6.0,215728.3,101.59,101.89,101.8,101.8,4.66,101.76,4.37,101.89,212.0,,101.86,101.8,0.0,601003.1,0.0,2021-06-22,162.0,4.46,,,8.5,42.38,,2021-01-11,1000.0,SUR,,,4.293,,RUB,3
TQCB,2021-01-11,РСХБ 14,RU000A0JRLE8,4.0,513843.0,101.55,101.55,101.55,101.55,2.9,101.55,4.75,101.55,506.0,101.56,101.55,101.55,576860.0,519939.0,576860.0,2021-06-29,169.0,4.75,,,8.15,40.64,,2021-01-11,1000.0,SUR,,,4.6667,,RUB,3
TQCB,2021-01-11,РСХБ 12,RU000A0JRMB2,6.0,90611.9,100.82,102.0,102.0,102.0,2.46,101.81,3.81,100.82,89.0,102.04,102.03,102.0,787786.3,576487.4,787786.3,2021-07-01,171.0,4.22,,,8.15,40.64,,2021-01-11,1000.0,SUR,,,3.7486,,RUB,3
TQCB,2021-01-11,РСХБ 13,RU000A0JRMC0,2.0,10150.0,101.5,101.5,101.5,101.5,2.23,101.5,4.93,101.5,10.0,,101.98,101.5,0.0,509907.6,0.0,2021-07-02,172.0,4.93,,,8.15,40.64,,2021-01-11,1000.0,SUR,,,4.8346,,RUB,3
TQCB,2021-01-11,СЗКК 04,RU000A0JRU46,1.0,867.54,96.5,96.5,96.5,96.5,15.23,96.5,23.5,96.5,1.0,,,96.5,0.0,0.0,0.0,2031-09-26,88.0,23.5,,,6.58,29.5,2021-04-09,2021-01-11,899.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ВЭБлизинг8,RU000A0JRUY7,4.0,36304.2,100.67,101.3,101.3,101.3,16.49,100.85,5.56,100.67,36.0,,101.61,101.3,0.0,2448755.8,0.0,2021-10-19,275.0,6.17,,,7.25,36.15,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ВЭБлизинг9,RU000A0JRV52,7.0,17270.5,100.25,103.41,102.99,102.99,16.29,101.59,3.3,100.56,17.0,,102.16,102.99,0.0,527129.9,0.0,2021-10-20,276.0,5.17,,,7.25,36.15,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,СПбТел 07,RU000A0JRVU3,219.0,1337269.4,105.5,107.13,105.94,105.87,26.44,105.71,4.95,107.13,1265.0,105.71,105.71,105.87,1337269.4,1337269.4,1337269.4,2022-04-05,424.0,5.14,,,9.95,49.61,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-11,ОткрХОЛ 2,RU000A0JS264,8.0,364.4,1.36,1.85,1.52,1.52,,1.52,,1.6,24.0,,,1.52,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,СПбТел 04,RU000A0JS3M7,2.0,3011.0,100.3,100.5,100.3,100.37,25.14,100.37,5.47,100.5,3.0,100.3,100.31,100.37,50380306.9,5248319.1,50380306.9,2022-01-31,370.0,5.4,,,5.7,28.42,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ВымпелКом4,RU000A0JS5F6,2.0,11075.7,100.61,101.47,101.47,100.69,21.23,100.69,4.92,100.61,11.0,,101.03,100.69,0.0,1778106.6,0.0,2022-03-08,405.0,5.64,,,6.2,30.92,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,РСХБ 16,RU000A0JS6N8,2.0,20832.0,104.15,104.17,104.15,104.16,16.51,104.16,2.7,104.17,20.0,,101.96,104.16,0.0,548544.0,0.0,2022-04-04,432.0,2.69,,,6.15,30.67,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,РЖД-32 обл,RU000A0JSGV0,250.0,6477381.8,99.95,100.58,100.25,100.25,0.54,100.24,6.08,99.95,6462.0,100.24,100.24,100.25,6477381.8,6477381.8,6477381.8,2032-06-25,179.0,6.1,,,6.52,32.51,2021-07-09,2021-01-11,1000.0,SUR,,6.3717,,2022-07-13,RUB,3
TQCB,2021-01-11,ФСК ЕЭС-22,RU000A0JSQ58,9.0,87436.7,100.5,100.64,100.5,100.5,25.01,100.5,-6.28,100.51,87.0,,100.4,100.5,0.0,18863320.8,0.0,2027-07-21,16.0,-6.28,,,5.5,27.42,2021-01-27,2021-01-11,1000.0,SUR,,5.1491,,2022-08-03,RUB,3
TQRD,2021-01-11,ОткрХОЛ 3,RU000A0JT3J2,2.0,29.1,1.42,1.49,1.49,1.49,,1.46,,1.42,2.0,,,1.49,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ВЭБ.РФ 18,RU000A0JT403,2.0,6482.4,108.04,108.04,108.04,108.04,21.22,108.04,5.32,108.04,6.0,,103.89,108.04,0.0,899669.7,0.0,2032-09-17,1189.0,5.32,,,7.67,38.24,2024-09-27,2021-01-11,1000.0,SUR,,5.3027,,2024-10-01,RUB,3
TQCB,2021-01-11,ВЭБ.РФ 19,RU000A0JT6B2,5.0,4512076.5,101.1,101.15,101.1,101.1,25.38,101.14,5.0,101.15,4461.0,101.21,101.16,101.1,5806216.1,4813217.1,5806216.1,2032-09-23,87.0,4.83,,,9.75,48.62,2021-04-08,2021-01-11,1000.0,SUR,,4.7265,,2021-04-12,RUB,3
TQCB,2021-01-11,РСХБ 17,RU000A0JT7M7,4.0,20916.0,97.16,102.0,100.0,100.0,12.95,99.6,5.31,97.16,21.0,,100.79,100.0,0.0,513044.7,0.0,2022-10-11,611.0,5.56,,,5.25,26.18,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,РСХБ 18,RU000A0JT874,1.0,10155.0,101.55,101.55,101.55,101.55,19.77,101.55,2.06,101.55,10.0,,101.7,101.55,0.0,512572.6,0.0,2022-10-13,94.0,2.06,,,8.2,40.89,2021-04-15,2021-01-11,1000.0,SUR,,1.9593,,2021-04-19,RUB,3
TQCB,2021-01-11,Роснефть04,RU000A0JT940,18.0,91193.6,104.68,105.17,104.77,104.77,18.18,104.82,5.09,105.17,87.0,,104.94,104.77,0.0,505818.7,0.0,2022-10-17,605.0,5.06,,,7.9,39.39,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Роснефть05,RU000A0JT965,22.0,99654.0,104.43,105.0,104.99,104.99,18.18,104.9,4.96,104.43,95.0,,104.58,104.99,0.0,513512.0,0.0,2022-10-17,605.0,5.01,,,7.9,39.39,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ГлДорога 6,RU000A0JTFB2,1.0,930.0,93.0,93.0,93.0,93.0,4.38,93.0,12.84,93.0,1.0,,,93.0,0.0,0.0,0.0,2028-11-22,324.0,12.84,,,4.0,39.89,2021-12-01,2021-01-11,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-11,ОткрХОЛ 4,RU000A0JTH82,6.0,259.2,1.62,1.62,1.62,1.62,,1.62,,1.62,16.0,,,1.62,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Башнефть06,RU000A0JTM28,13.0,48094.8,104.11,104.59,104.59,104.59,33.75,104.55,5.38,104.11,46.0,,104.57,104.59,0.0,524940.7,0.0,2023-01-31,687.0,5.4,,,7.7,38.39,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Башнефть07,RU000A0JTM36,4.0,55165.0,100.3,100.3,100.3,100.3,27.62,100.3,1.05,100.3,55.0,,100.32,100.3,0.0,761441.1,0.0,2023-01-31,22.0,1.05,,,6.3,31.41,2021-02-02,2021-01-11,1000.0,SUR,,0.7921,,2021-02-08,RUB,3
TQCB,2021-01-11,Башнефть08,RU000A0JTM44,13.0,43082.2,103.43,105.63,105.63,105.63,33.75,105.08,4.84,104.89,41.0,,104.41,105.63,0.0,514760.6,0.0,2023-01-31,687.0,5.12,,,7.7,38.39,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Башнефть09,RU000A0JTM51,9.0,22200.0,99.09,101.99,101.98,101.27,27.62,100.91,-23.7,100.2,22.0,,100.1,101.27,0.0,540536.4,0.0,2023-01-31,22.0,-8.8,,,6.3,31.41,2021-02-02,2021-01-11,1000.0,SUR,,-18.4732,,2021-02-08,RUB,3
TQCB,2021-01-11,РусГидро07,RU000A0JTMG7,1.0,1000.0,100.0,100.0,100.0,100.0,0.43,100.0,0.1,100.0,1.0,,,100.0,0.0,0.0,0.0,2023-02-02,751.0,0.1,,,0.1,0.5,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,РусГидро08,RU000A0JTMK9,6.0,13121.0,93.43,94.77,94.77,94.77,0.43,93.72,2.75,94.49,14.0,,94.35,94.77,0.0,500080.3,0.0,2023-02-02,751.0,3.31,,,0.1,0.5,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Роснефть07,RU000A0JTS06,12.0,146582.4,103.43,104.55,104.35,104.35,24.4,103.96,5.2,103.43,141.0,,103.98,104.35,0.0,540707.8,0.0,2023-03-10,728.0,5.4,,,7.3,36.4,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,МТС БО-01,RU000A0JTTA5,1.0,3084.9,102.83,102.83,102.83,102.83,19.59,102.83,5.18,102.83,3.0,,102.9,102.83,0.0,619469.1,0.0,2023-03-22,746.0,5.18,,,6.5,32.41,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,РЖД-28 обл,RU000A0JTU85,2.0,90360.0,100.4,100.4,100.4,100.4,21.65,100.4,5.69,100.4,90.0,,100.61,100.4,0.0,507090.7,0.0,2028-03-21,78.0,5.69,,,7.6,37.9,2021-03-30,2021-01-11,1000.0,SUR,,5.4061,,2021-04-02,RUB,3
TQCB,2021-01-11,РСХБ 20,RU000A0JTVJ2,2.0,7284.9,104.07,104.07,104.07,104.07,20.47,104.07,4.95,104.07,7.0,,104.07,104.07,0.0,553642.1,0.0,2023-04-11,435.0,4.95,,,8.3,41.39,2022-04-12,2021-01-11,1000.0,SUR,,4.9134,,2022-04-14,RUB,3
TQCB,2021-01-11,ДОМ.РФ25об,RU000A0JTW83,2.0,5099.6,101.99,102.0,102.0,101.99,1.3,101.99,-4.32,101.99,5.0,,,101.99,0.0,0.0,0.0,2026-10-01,80.0,-4.28,,,4.75,11.71,2021-04-01,2021-01-11,1000.0,SUR,,-4.0718,,2021-04-05,RUB,3
TQRD,2021-01-11,ОткрХОЛ 5,RU000A0JTX09,6.0,225.0,1.3,1.49,1.3,1.3,,1.32,,1.49,17.0,,1.46,1.3,0.0,503909.9,0.0,2028-04-25,,,,,0.01,0.02,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Роснефть06,RU000A0JTYL2,9.0,5133575.1,103.23,103.25,103.25,103.25,7.86,103.25,5.59,103.24,4972.0,103.25,103.25,103.25,5150071.2,5134606.1,5150071.2,2023-05-30,811.0,5.59,,,7.0,34.9,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,НацСтдБО-2,RU000A0JU0U2,1.0,1000.0,100.0,100.0,100.0,100.0,26.67,100.0,5.57,100.0,1.0,,,100.0,0.0,0.0,0.0,2023-07-18,183.0,5.57,,,5.5,27.73,2021-07-18,2021-01-11,1000.0,SUR,,5.4559,,2021-07-21,RUB,3
TQCB,2021-01-11,РСХБ 21,RU000A0JU1Q8,1.0,5009.5,100.19,100.19,100.19,100.19,35.28,100.19,-2.38,100.19,5.0,,101.09,100.19,0.0,539816.1,0.0,2023-07-18,8.0,-2.38,,,7.4,36.9,2021-01-19,2021-01-11,1000.0,SUR,,-1.687,,2021-01-21,RUB,3
TQRD,2021-01-11,ОткрХОЛ 6,RU000A0JU2N3,16.0,4330.0,1.11,1.91,1.22,1.22,,1.13,,1.11,384.0,,,1.22,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,РСХБ 22,RU000A0JU6A1,1.0,1057.7,105.77,105.77,105.77,105.77,19.18,105.77,4.0,105.77,1.0,,,105.77,0.0,0.0,0.0,2023-09-18,904.0,4.0,,,6.25,31.16,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ВТБ БО-43,RU000A0JU773,13.0,66492.5,100.0,101.19,101.19,101.19,1.4,100.75,4.33,100.0,66.0,,100.66,101.19,0.0,666374.5,0.0,2023-09-29,519.0,4.65,,,5.1,12.72,2022-07-01,2021-01-11,1000.0,SUR,,4.2883,,2022-07-05,RUB,3
TQCB,2021-01-11,ИРКУТ БО-4,RU000A0JUA45,5.0,114509.1,102.2,102.7,102.7,102.7,15.53,102.24,5.65,102.2,112.0,,102.21,102.7,0.0,503896.5,0.0,2023-11-06,293.0,6.24,,,9.0,44.88,2021-11-08,2021-01-11,1000.0,SUR,,5.5991,,2021-11-10,RUB,3
TQCB,2021-01-11,РСХБ 23,RU000A0JUAD7,14.0,70692.0,101.75,104.0,104.0,104.0,14.31,103.96,3.95,103.99,68.0,,103.5,104.0,0.0,527868.6,0.0,2023-11-10,297.0,4.0,,,8.85,44.13,2021-11-12,2021-01-11,1000.0,SUR,,3.8864,,2021-11-16,RUB,3
TQIR,2021-01-11,РСГ-ФинБ01,RU000A0JUAG0,6.0,197924.0,101.49,101.5,101.5,101.5,17.33,101.5,7.09,101.5,195.0,,101.31,101.5,0.0,500493.7,0.0,2025-11-11,127.0,7.09,,,11.5,57.34,2021-05-18,2021-01-11,1000.0,SUR,,6.9229,,2021-05-20,RUB,3
TQCB,2021-01-11,РЖД-30 обл,RU000A0JUAH8,2.0,21612.0,102.9,103.2,103.2,103.2,10.17,102.91,5.89,102.9,21.0,103.2,103.2,103.2,2670729.0,2669700.0,2670729.0,2028-11-07,1248.0,5.98,,,6.75,33.66,2024-11-12,2021-01-11,1000.0,SUR,,5.8733,,2024-11-15,RUB,3
TQCB,2021-01-11,ВертолетБ2,RU000A0JUAT3,4.0,53529.5,104.95,104.96,104.95,104.95,10.89,104.96,5.67,104.96,51.0,,104.69,104.95,0.0,617675.2,0.0,2023-11-16,948.0,5.66,,,7.5,37.4,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-11,ОВК Фин01,RU000A0JUBD5,43.0,293389.6,72.0,73.0,72.18,72.18,6.88,72.26,154.27,72.17,406.0,,72.06,72.18,0.0,500822.6,0.0,2021-11-24,135.0,153.51,,,5.34,26.63,2021-05-26,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,РоснефтьБ6,RU000A0JUCR3,2.0,2030.0,101.5,101.5,101.5,101.5,5.1,101.5,5.01,101.5,2.0,101.31,100.9,101.5,47044055.6,550936.2,47044055.6,2023-12-11,330.0,5.01,,,6.65,33.16,2021-12-13,2021-01-11,1000.0,SUR,,4.9697,,2021-12-15,RUB,3
TQCB,2021-01-11,РоснефтьБ5,RU000A0JUCS1,1.0,20200.0,101.0,101.0,101.0,101.0,5.1,101.0,5.59,101.0,20.0,101.4,101.46,101.0,2844211.4,1757206.0,2844211.4,2023-12-11,330.0,5.59,,,6.65,33.16,2021-12-13,2021-01-11,1000.0,SUR,,5.5381,,2021-12-15,RUB,3
TQCB,2021-01-11,РоснефтьБ1,RU000A0JUFU0,2.0,29015.0,103.6,104.3,103.6,103.6,37.31,103.63,5.47,104.3,28.0,,104.03,103.6,0.0,2034851.9,0.0,2024-02-06,371.0,5.44,,,8.9,44.38,2022-02-08,2021-01-11,1000.0,SUR,,5.4295,,2022-02-10,RUB,3
TQCB,2021-01-11,РоснефтьБ7,RU000A0JUFV8,7.0,334395.0,104.4,104.5,104.4,104.4,37.31,104.5,4.7,104.5,320.0,103.75,103.74,104.4,6611694.8,6569894.8,6611694.8,2024-02-06,371.0,4.61,,,8.9,44.38,2022-02-08,2021-01-11,1000.0,SUR,,4.6654,,2022-02-10,RUB,3
TQCB,2021-01-11,АИЖК2014А3,RU000A0JUJ87,1.0,415.54,100.0,100.0,100.0,100.0,3.0,100.0,8.74,100.0,1.0,,,100.0,0.0,0.0,0.0,2046-06-11,59.0,8.74,,,8.5,8.71,2021-03-11,2021-01-11,415.54,SUR,,,,,RUB,3
TQCB,2021-01-11,ГПБ БО-08,RU000A0JUMH3,1.0,50125.0,100.25,100.25,100.25,100.25,5.79,100.25,3.62,100.25,50.0,100.21,100.23,100.25,1189476.4,1128637.5,1189476.4,2024-05-23,132.0,3.62,,,4.31,21.37,2021-05-23,2021-01-11,1000.0,SUR,,3.5435,,2021-05-25,RUB,3
TQCB,2021-01-11,Оренб35002,RU000A0JUPE3,32.0,118264.33,102.5,103.0,103.0,103.0,0.42,102.62,3.77,102.57,2305.0,,102.83,103.0,0.0,508383.06,0.0,2021-06-14,152.0,4.7,,,11.0,1.37,,2021-01-11,50.0,SUR,,,,,RUB,3
TQCB,2021-01-11,ЗенитБО-13,RU000A0JUPW5,2.0,3926.8,98.17,98.17,98.17,98.17,,98.17,,98.17,4.0,,,98.17,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-01-11,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-01-11,ГПБ БО-09,RU000A0JUQ39,5.0,14000.0,100.0,100.0,100.0,100.0,2.32,100.0,5.73,100.0,14.0,,99.77,100.0,0.0,1458608.3,0.0,2024-06-27,1162.0,5.73,,,5.65,28.17,2024-06-27,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,БелгОб2014,RU000A0JUQB7,379.0,538391.62,102.53,103.18,102.76,102.75,0.31,102.73,4.35,102.69,10482.0,102.73,102.73,102.75,538391.62,538391.62,538391.62,2021-06-21,159.0,4.42,,,10.65,1.33,,2021-01-11,50.0,SUR,,,,,RUB,3
TQCB,2021-01-11,АшинМЗ БО1,RU000A0JUQC5,107.0,540527.6,86.81,87.77,87.26,87.26,3.31,87.18,44.24,86.81,620.0,87.18,87.18,87.26,540527.6,540527.6,540527.6,2024-06-17,161.0,44.54,,,5.75,28.67,2021-06-21,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,Якут 35006,RU000A0JUQH4,2.0,938.03,103.3,104.49,104.49,104.49,0.53,104.23,0.52,103.3,9.0,,104.26,104.49,0.0,503034.18,0.0,2021-07-02,170.0,1.06,,,10.1,2.52,,2021-01-11,100.0,SUR,,,,,RUB,3
TQCB,2021-01-11,СамарОбл10,RU000A0JUQP7,638.0,1127181.43,102.0,103.96,103.0,103.0,0.15,102.9,3.57,103.11,21909.0,102.9,102.9,103.0,1127181.43,1127181.43,1127181.43,2021-07-01,169.0,3.79,,,10.0,1.25,,2021-01-11,50.0,SUR,,,,,RUB,3
TQRD,2021-01-11,ОткрХОЛБО3,RU000A0JURM2,3.0,136.7,3.21,3.49,3.48,3.48,,3.42,,3.21,4.0,,,3.48,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-01-11,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-11,АльфаБО-14,RU000A0JUUA1,1.0,2060.0,103.0,103.0,103.0,103.0,27.8,103.0,3.61,103.0,2.0,,,103.0,0.0,0.0,0.0,2029-08-30,234.0,3.61,,,8.25,41.14,2021-09-09,2021-01-11,1000.0,SUR,,3.5407,,2021-09-13,RUB,3
TQCB,2021-01-11,ГПБ БО-10,RU000A0JUV08,6.0,453438.6,99.4,99.94,99.94,99.43,12.55,99.44,4.61,99.4,456.0,99.5,99.48,99.43,553210.8,513318.6,553210.8,2024-09-26,74.0,7.23,,,4.28,21.22,2021-03-26,2021-01-11,1000.0,SUR,,4.3111,,2021-03-30,RUB,3
TQCB,2021-01-11,ПромсвбБО8,RU000A0JUVG6,7.0,77014.9,99.96,100.17,100.17,100.07,14.38,100.02,4.17,100.07,77.0,,100.1,100.07,0.0,593565.4,0.0,2021-03-28,76.0,4.92,,,5.0,24.79,,2021-01-11,1000.0,SUR,,,4.0502,,RUB,3
