BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-10,GBPRUB_TOM,GBPRUB_TOM,82.4825,82.0,83.165,82.8375,124.0,48684062.5,82.5154
CNGD,2020-02-10,GBPUSDTDTM,GBPUSDTODTOM,0.000177,0.000177,0.000177,0.000177,4.0,8444373.27,
CETS,2020-02-10,GLDRUB_TOM,GLDRUB_TOM,3215.5,3215.5,3250.5,3244.5,5.0,15315430.0,3231.1
CETS,2020-02-10,HKDRUB_TOD,HKDRUB_TOD,8.235,8.235,8.244,8.244,2.0,214254.0,8.2405
CETS,2020-02-10,JPYRUB_TOD,JPYRUB_TOD,58.145,58.145,58.145,58.145,1.0,11629000.0,58.145
CETS,2020-02-10,JPYRUB_TOM,JPYRUB_TOM,58.345,58.345,58.345,58.345,1.0,291725.0,58.345
CETS,2020-02-10,KZTRUB_TOD,KZTRUB_TOD,16.895,16.83,16.895,16.85,3.0,5769660.0,16.8704
CETS,2020-02-10,KZTRUB_TOM,KZTRUB_TOM,16.81,16.81,16.88,16.88,3.0,21881000.0,16.8315
CETS,2020-02-10,SLVRUB_TOM,SLVRUB_TOM,36.43,36.43,36.43,36.43,1.0,655740.0,36.43
CETS,2020-02-10,TRYRUB_TOD,TRYRUB_TOD,10.7175,10.715,10.7175,10.715,2.0,2143250.0,10.7163
CETS,2020-02-10,USDRUB_TOD,USD000000TOD,63.93,63.6425,64.2925,64.18,12110.0,39834834560.0,63.8664
CNGD,2020-02-10,USDRUB_TOD,USD000000TOD,62.622,62.4579,65.1831,64.18,7712.0,2531031209.14,
CETS,2020-02-10,USD_TODTOM,USD000TODTOM,0.0072,0.0065,0.0086,0.0066,1101.0,550744511220.0,0.0074
CNGD,2020-02-10,USD_TODTOM,USD000TODTOM,0.0075,-0.0281,0.0372,0.0293,13981.0,169613390596.47,
CETS,2020-02-10,USDRUB_TOM,USD000UTSTOM,63.9325,63.65,64.3025,64.13,44853.0,193256991857.5,63.9559
CNGD,2020-02-10,USDRUB_TOM,USD000UTSTOM,63.915,62.4579,65.1831,64.1325,25126.0,6352594623.44,
FIXS,2020-02-10,USDRUBFIX0,USDRUB_FIX0,63.8859,63.8859,63.8859,63.8859,1.0,511087200.0,63.8859
SDBP,2020-02-10,USDRUB_TDB,USDRUB_TDB,63.87,63.7,64.055,64.055,18.0,1277570000.0,63.8785
SDBP,2020-02-10,USDRUB_TMB,USDRUB_TMB,63.905,63.6975,64.28,64.17,15.0,991297500.0,63.9547
CNGD,2020-02-10,USD_TOM2W,USDRUB_TOM2W,0.1018,0.1018,0.1018,0.1018,1.0,3511851150.0,
WAPS,2020-02-10,USDRUBWAP0,USDRUB_WAP0,63.7708,63.7708,63.7708,63.7708,1.0,14667284.0,63.7708
