BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-07-29,EURUSD_TOD,EURUSD000TOD,1.1701,1.1584,1.18659,1.17284,1015.0,98785649.16,
CETS,2020-07-29,EURUSD_TOM,EURUSD000TOM,1.17515,1.17188,1.1804,1.17975,713.0,3696037357.42,1.17549
CNGD,2020-07-29,EURUSD_TOM,EURUSD000TOM,1.1701,1.1584,1.18659,1.1797,1034.0,862350559.21,
CETS,2020-07-29,EURUSDTDTM,EURUSDTODTOM,2.2e-05,1.1e-05,2.2e-05,1.5e-05,49.0,46180946853.76,1.9e-05
CNGD,2020-07-29,EURUSDTDTM,EURUSDTODTOM,1.8e-05,-0.00016,0.000393,-0.00016,70.0,8541202747.29,
CETS,2020-07-29,EURRUB_TOD,EUR_RUB__TOD,85.1375,84.7525,85.225,84.8725,3636.0,17507210325.0,84.925
CNGD,2020-07-29,EURRUB_TOD,EUR_RUB__TOD,84.855,83.9496,85.9813,84.8725,1981.0,3090772447.3,
CETS,2020-07-29,EURRUB_TOM,EUR_RUB__TOM,85.1925,84.77,85.8825,85.61,8886.0,41239129947.5,85.0361
CNGD,2020-07-29,EURRUB_TOM,EUR_RUB__TOM,85.1275,83.9496,85.9813,85.6025,7806.0,6023708981.62,
CETS,2020-07-29,GBP_TODTOM,GBPRUBTODTOM,0.0067,0.0065,0.008,0.0075,9.0,262802740.0,0.0071
CNGD,2020-07-29,GBP_TODTOM,GBPRUBTODTOM,0.0077,-0.0179,0.0483,0.043,70.0,56968645.0,
CETS,2020-07-29,GBPRUB_TOD,GBPRUB_TOD,93.7375,93.4175,94.05,93.8275,30.0,59935230.0,93.6488
CNGD,2020-07-29,GBPRUB_TOD,GBPRUB_TOD,93.2125,93.2125,94.9678,94.9678,148.0,1036609.39,
CETS,2020-07-29,GBPRUB_TOM,GBPRUB_TOM,93.72,93.44,94.6,94.3,192.0,127125607.5,93.9583
CNGD,2020-07-29,GBPRUB_TOM,GBPRUB_TOM,93.745,93.2125,94.9678,94.33,606.0,16995852.23,
CNGD,2020-07-29,GBPUSDTDTM,GBPUSDTODTOM,-0.000177,-0.000177,0.000177,0.000177,5.0,518938.03,
CETS,2020-07-29,GLDRUB_TOM,GLDRUB_TOM,4554.5,4521.13,4604.0,4604.0,13.0,109727019.0,4554.88
CETS,2020-07-29,HKDRUB_TOM,HKDRUB_TOM,9.4499,9.0495,9.4499,9.4399,8.0,178650.4,9.4027
CNGD,2020-07-29,HKDRUB_TOM,HKDRUB_TOM,9.0588,8.9901,9.6114,9.4399,172.0,182044.07,
CETS,2020-07-29,JPYRUB_TOM,JPYRUB_TOM,69.4,68.9,69.6851,69.6851,8.0,1243569.8,69.0872
CNGD,2020-07-29,JPYRUB_TOM,JPYRUB_TOM,68.2932,68.2647,69.6851,68.6969,143.0,580188.16,
CETS,2020-07-29,KZTRUB_TOD,KZTRUB_TOD,17.43,17.43,17.43,17.43,2.0,5403300.0,17.43
CETS,2020-07-29,KZTRUB_TOM,KZTRUB_TOM,17.3675,17.3675,17.3675,17.3675,1.0,52102.5,17.3675
CETS,2020-07-29,SLVRUB_TOM,SLVRUB_TOM,56.35,56.02,56.55,56.02,3.0,1689700.0,56.51
CETS,2020-07-29,USDRUB_TOD,USD000000TOD,72.5275,72.06,72.585,72.495,13063.0,44418825582.5,72.3421
CNGD,2020-07-29,USDRUB_TOD,USD000000TOD,72.45,71.4,73.3058,72.495,31450.0,6881998580.64,
CETS,2020-07-29,USD_TODTOM,USD000TODTOM,0.0071,0.0071,0.009,0.0086,931.0,590011319190.0,0.0077
CNGD,2020-07-29,USD_TODTOM,USD000TODTOM,0.0075,-0.0318,0.0397,0.0332,22316.0,249808238156.56,
CETS,2020-07-29,USDRUB_TOM,USD000UTSTOM,72.4725,72.07,72.885,72.57,44752.0,191866418757.5,72.4276
CNGD,2020-07-29,USDRUB_TOM,USD000UTSTOM,72.5,71.4,73.3058,72.56,75116.0,22120334166.25,
CNGD,2020-07-29,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,71.81,
CNGD,2020-07-29,USDCNYTDTM,USDCNYTODTOM,0.000957,-0.000957,0.000957,0.000957,6.0,434186.4,
FIXS,2020-07-29,USDRUBFIX0,USDRUB_FIX0,72.2357,72.2357,72.2357,72.2357,3.0,3828492100.0,72.2357
SDBP,2020-07-29,USDRUB_TDB,USDRUB_TDB,72.2875,72.17,72.5025,72.41,8.0,578767500.0,72.3459
SDBP,2020-07-29,USDRUB_TMB,USDRUB_TMB,72.395,72.0975,72.7125,72.7125,111.0,8035550000.0,72.3923
CNGD,2020-07-29,USD_TOM1M,USDRUB_TOM1M,0.2442,0.2442,0.2505,0.25,3.0,15198674440.0,
CNGD,2020-07-29,USD_TOM1W,USDRUB_TOM1W,0.053,0.053,0.053,0.053,1.0,7259510000.0,
WAPS,2020-07-29,USDRUBWAP0,USDRUB_WAP0,72.2348,72.2348,72.2348,72.2348,2.0,397291400.0,72.2348
