BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-29,Ленэнерг-п,LSNGP,1268.0,36331405.5,150.1,150.0,151.8,150.95,151.1,150.95,240470.0,151.1,151.1,150.95,36331405.5,36331405.5,36331405.5,0.0,3
TQBR,2020-07-29,ЛСР ао,LSRG,3543.0,69145768.2,743.4,737.4,747.0,741.6,742.6,741.6,93121.0,742.6,742.6,741.6,69145768.2,69145768.2,69145768.2,0.0,3
TQBR,2020-07-29,Левенгук,LVHK,23.0,36683.0,8.03,7.93,8.03,7.98,7.97,7.98,4600.0,,7.97,7.98,0.0,506260.0,0.0,0.0,3
TQBR,2020-07-29,МагадЭн ао,MAGE,109.0,1995570.0,6.9,6.7,6.98,6.87,6.79,6.87,294000.0,6.79,6.79,6.87,1995570.0,1995570.0,1995570.0,0.0,3
TQBR,2020-07-29,МагадЭн ап,MAGEP,158.0,2547985.0,7.445,6.73,8.15,7.72,7.65,7.72,333000.0,7.65,7.65,7.72,2547985.0,2547985.0,2547985.0,0.0,3
SMAL,2020-07-29,ММК,MAGN,12.0,4402.61,39.015,37.1,40.875,,39.64,40.3,114.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,ММК,MAGN,10389.0,778572571.5,40.25,39.31,40.25,39.9,39.64,39.9,19640000.0,39.64,39.64,39.9,778572571.5,778572571.5,778572571.5,0.0,3
TQBR,2020-07-29,MAIL-гдр,MAIL,16777.0,521464518.8,2020.6,1985.0,2021.6,2005.8,2008.4,2005.8,259649.0,2008.4,2008.4,2005.8,521464518.8,521464518.8,521464518.8,0.0,3
TQPI,2020-07-29,МЕРИДИАН,MERF,314.0,3366221.0,9.76,9.76,12.41,12.41,12.13,12.41,277600.0,12.13,12.13,12.41,3366221.0,3366221.0,3366221.0,0.0,3
TQBR,2020-07-29,Мегион-ао,MFGS,12.0,111090.0,369.0,369.0,372.0,371.5,370.5,372.0,300.0,,367.5,371.5,0.0,503640.0,0.0,0.0,3
TQBR,2020-07-29,Мегион-ап,MFGSP,7.0,452665.0,321.0,321.0,323.5,323.5,321.0,323.5,1410.0,320.5,320.5,323.5,1031995.0,977465.0,1031995.0,0.0,3
TQBR,2020-07-29,Магнит ао,MGNT,33370.0,3818200282.5,4760.5,4600.0,4788.0,4670.0,4683.5,4698.0,815330.0,4683.0,4683.0,4670.0,3692753525.5,3692753525.5,3692753525.5,0.0,3
TQBR,2020-07-29,СМЗ-ао,MGNZ,40.0,296360.0,4950.0,4830.0,4950.0,4900.0,4860.0,4900.0,61.0,,4850.0,4900.0,0.0,504560.0,0.0,0.0,3
TQBR,2020-07-29,МГТС-5ао,MGTS,35.0,204900.0,2280.0,2250.0,2285.0,2280.0,2275.0,2275.0,90.0,,2270.0,2280.0,0.0,549310.0,0.0,0.0,3
TQBR,2020-07-29,МГТС-4ап,MGTSP,386.0,5316592.0,1972.0,1964.0,1986.0,1976.0,1974.0,1976.0,2693.0,1974.0,1974.0,1976.0,5316592.0,5316592.0,5316592.0,0.0,3
TQBR,2020-07-29,ТНСэнМарЭл,MISB,53.0,498780.0,13.3,13.0,13.4,13.2,13.1,13.2,38000.0,,13.1,13.2,0.0,501420.0,0.0,0.0,3
TQBR,2020-07-29,ТНСэМаЭл-п,MISBP,72.0,442880.0,13.0,12.8,13.6,13.6,13.4,13.6,33300.0,,13.2,13.6,0.0,502620.0,0.0,0.0,3
SMAL,2020-07-29,МосБиржа,MOEX,2.0,1334.9,133.49,133.49,133.49,,133.15,133.49,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,МосБиржа,MOEX,13297.0,699630088.9,131.8,131.6,134.01,133.92,133.15,133.99,5254200.0,133.12,133.12,133.92,668920280.2,668920280.2,668920280.2,0.0,3
TQBR,2020-07-29,МРСК Центр,MRKC,458.0,3166225.6,0.2942,0.292,0.2968,0.2952,0.2954,0.2952,10720000.0,0.2954,0.2954,0.2952,3166225.6,3166225.6,3166225.6,0.0,3
TQBR,2020-07-29,Россети СК,MRKK,53.0,80692.6,25.84,25.84,26.4,26.4,26.2,26.4,3080.0,,25.92,26.4,0.0,500518.2,0.0,0.0,3
TQBR,2020-07-29,МРСК ЦП,MRKP,1238.0,31781928.0,0.2185,0.2112,0.2185,0.2161,0.2145,0.2161,148160000.0,0.2145,0.2145,0.2161,31781928.0,31781928.0,31781928.0,0.0,3
SMAL,2020-07-29,МРСКСиб,MRKS,1.0,51.71,0.2795,0.2795,0.2795,,0.2425,0.2795,185.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,МРСКСиб,MRKS,31.0,220525.0,0.243,0.241,0.244,0.2435,0.2425,0.2435,910000.0,,0.242,0.2435,0.0,505565.0,0.0,0.0,3
TQBR,2020-07-29,МРСК Ур,MRKU,88.0,768464.0,0.1556,0.1548,0.156,0.1558,0.1552,0.1558,4950000.0,0.1552,0.1552,0.1558,768464.0,768464.0,768464.0,0.0,3
SMAL,2020-07-29,МРСКВол,MRKV,8.0,304.02,0.075,0.075,0.076,,0.0739,0.076,4000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,МРСКВол,MRKV,572.0,5412962.5,0.0735,0.073,0.07435,0.07345,0.0739,0.0736,73260000.0,0.0739,0.0739,0.07345,5412962.5,5412962.5,5412962.5,0.0,3
SMAL,2020-07-29,РоссЮг ао,MRKY,4.0,3.1,0.065,0.065,0.0657,,0.0503,0.065,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,РоссЮг ао,MRKY,110.0,387448.5,0.0501,0.0501,0.0508,0.05035,0.0503,0.0503,7700000.0,,0.05035,0.05035,0.0,514726.0,0.0,0.0,3
TQBR,2020-07-29,МРСК СЗ,MRKZ,154.0,1346783.5,0.0515,0.05045,0.05195,0.0514,0.0514,0.0514,26200000.0,0.0514,0.0514,0.0514,1346783.5,1346783.5,1346783.5,0.0,3
SMAL,2020-07-29,МордЭнСб,MRSB,2.0,1309.72,0.337,0.337,0.348,,0.354,0.348,3824.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,МордЭнСб,MRSB,110.0,990470.0,0.347,0.342,0.369,0.354,0.354,0.354,2800000.0,0.354,0.354,0.354,990470.0,990470.0,990470.0,0.0,3
SMAL,2020-07-29,+МосЭнерго,MSNG,49.0,5203.77,2.1525,2.1525,2.1765,,2.1695,2.175,2406.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,+МосЭнерго,MSNG,1841.0,62106486.5,2.131,2.131,2.1915,2.1605,2.1695,2.1605,28628000.0,2.1695,2.1695,2.1605,62106486.5,62106486.5,62106486.5,0.0,3
TQBR,2020-07-29,МОЭСК,MSRS,347.0,5133877.0,1.1905,1.1785,1.217,1.2125,1.2055,1.2125,4258000.0,1.2055,1.2055,1.2125,5133877.0,5133877.0,5133877.0,0.0,3
TQPI,2020-07-29,МультиСис,MSST,333.0,1527465.6,1.555,1.549,1.6,1.572,1.572,1.578,971500.0,1.572,1.572,1.572,1527465.6,1527465.6,1527465.6,0.0,3
SMAL,2020-07-29,Мостотрест,MSTT,1.0,469.2,156.4,156.4,156.4,,156.7,156.4,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Мостотрест,MSTT,143.0,2085848.0,156.0,155.05,158.5,157.15,156.7,157.15,13310.0,156.7,156.7,157.15,2085848.0,2085848.0,2085848.0,0.0,3
TQTF,2020-07-29,MTEK ETF,MTEK,24.0,184639.7,1550.4,1521.9,1558.5,1556.9,1538.7,1556.9,120.0,,1546.1,1556.9,0.0,525666.1,0.0,1281052.51,3
TQBR,2020-07-29,Мечел ао,MTLR,3899.0,38610325.55,66.6,66.09,67.25,66.95,66.75,66.95,578435.0,66.75,66.75,66.95,38610325.55,38610325.55,38610325.55,0.0,3
SMAL,2020-07-29,Мечел ап,MTLRP,1.0,86.0,86.0,86.0,86.0,,86.55,86.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Мечел ап,MTLRP,959.0,22063958.5,87.2,85.7,87.3,86.05,86.55,86.05,254880.0,86.55,86.55,86.05,22063958.5,22063958.5,22063958.5,0.0,3
SMAL,2020-07-29,МТС-ао,MTSS,8.0,8558.3,329.3,326.65,352.75,,328.6,352.75,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,МТС-ао,MTSS,17484.0,1454277947.0,326.7,325.75,330.3,328.9,328.6,329.8,4425390.0,328.5,328.5,328.9,1281311641.5,1281311641.5,1281311641.5,0.0,3
SMAL,2020-07-29,М.видео,MVID,2.0,2549.0,350.2,350.2,447.8,,438.5,447.8,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,М.видео,MVID,3092.0,100531090.0,436.9,433.3,444.3,435.2,438.5,435.2,229270.0,438.5,438.5,435.2,100531090.0,100531090.0,100531090.0,0.0,3
SMAL,2020-07-29,iНПОНаука,NAUK,1.0,177.2,177.2,177.2,177.2,,202.8,177.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,iНПОНаука,NAUK,1642.0,15176492.0,181.0,180.0,219.6,196.2,202.8,196.2,74870.0,202.8,202.8,196.2,15176492.0,15176492.0,15176492.0,0.0,3
TQBR,2020-07-29,Нефтекамск,NFAZ,27.0,492624.0,163.2,158.8,165.8,165.0,164.8,165.0,2990.0,,164.6,165.0,0.0,500672.0,0.0,0.0,3
TQBR,2020-07-29,НКХП ао,NKHP,47.0,499305.0,231.0,229.5,231.0,230.5,230.0,230.5,2170.0,,230.0,230.5,0.0,506205.0,0.0,0.0,3
TQBR,2020-07-29,НКНХ ао,NKNC,611.0,5292260.0,92.2,92.0,93.0,92.9,92.35,92.9,57320.0,92.35,92.35,92.9,5292260.0,5292260.0,5292260.0,0.0,3
SMAL,2020-07-29,НКНХ ап,NKNCP,4.0,819.28,81.94,81.92,81.94,,79.58,81.92,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,НКНХ ап,NKNCP,1697.0,16570523.2,79.38,78.7,79.9,79.56,79.58,79.56,208230.0,79.58,79.58,79.56,16570523.2,16570523.2,16570523.2,0.0,3
TQBR,2020-07-29,Нижкамшина,NKSH,16.0,109730.0,22.5,22.18,22.5,22.48,22.4,22.5,4900.0,,22.26,22.48,0.0,507462.0,0.0,0.0,3
SMAL,2020-07-29,НЛМК ао,NLMK,8.0,1932.8,148.38,148.34,149.24,,145.96,149.22,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,НЛМК ао,NLMK,11529.0,788843741.2,146.52,144.5,147.84,147.16,145.96,147.04,5404340.0,145.96,145.96,147.16,776931097.6,776931097.6,776931097.6,0.0,3
SMAL,2020-07-29,НМТП ао,NMTP,8.0,123.65,9.515,9.445,9.99,,9.34,9.99,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,НМТП ао,NMTP,9839.0,121070744.5,9.5,9.165,9.535,9.35,9.34,9.35,12961300.0,9.34,9.34,9.35,121070744.5,121070744.5,121070744.5,0.0,3
TQBR,2020-07-29,ТНСэнНН ао,NNSB,6.0,18570.0,1320.0,1305.0,1330.0,1305.0,1325.0,1305.0,14.0,,1320.0,1305.0,0.0,507170.0,0.0,0.0,3
TQBR,2020-07-29,ТНСэнНН ап,NNSBP,5.0,3549.0,594.0,579.0,594.0,579.0,592.0,579.0,6.0,,590.0,579.0,0.0,518317.0,0.0,0.0,3
TQBR,2020-07-29,НаукаСвяз,NSVZ,102.0,493320.0,216.5,215.0,220.0,219.0,218.5,218.0,2260.0,,218.0,219.0,0.0,519240.0,0.0,0.0,3
TQBR,2020-07-29,Новатэк ао,NVTK,9300.0,909021012.0,1080.6,1077.8,1092.2,1089.6,1084.0,1089.6,838542.0,1084.0,1084.0,1089.6,883398777.8,883398777.8,883398777.8,0.0,3
SMAL,2020-07-29,ОР ао,OBUV,3.0,105.15,34.3,34.3,36.0,,35.0,36.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,ОР ао,OBUV,1823.0,19161528.0,34.5,34.2,35.5,35.0,35.0,35.0,547340.0,35.0,35.0,35.0,19161528.0,19161528.0,19161528.0,0.0,3
TQPI,2020-07-29,Медиахолд,ODVA,71.0,456810.2,0.148,0.1452,0.148,0.1468,0.1466,0.1464,3117000.0,,0.1466,0.1468,0.0,500499.2,0.0,0.0,3
SMAL,2020-07-29,ОГК-2 ао,OGKB,35.0,1218.48,0.725,0.725,0.7576,,0.7395,0.7549,1624.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,ОГК-2 ао,OGKB,7864.0,208678623.5,0.7192,0.7192,0.752,0.7439,0.7395,0.7439,282199000.0,0.7395,0.7395,0.7439,208678623.5,208678623.5,208678623.5,0.0,3
TQBR,2020-07-29,ОМЗ-ап,OMZZP,14.0,59600.0,3490.0,3475.0,3515.0,3510.0,3505.0,3515.0,17.0,,3535.0,3510.0,0.0,512270.0,0.0,0.0,3
TQBR,2020-07-29,ПавлАвт ао,PAZA,2163.0,37599350.0,8410.0,8410.0,10610.0,8850.0,9580.0,8850.0,3926.0,9580.0,9580.0,8850.0,37599350.0,37599350.0,37599350.0,0.0,3
TQBR,2020-07-29,ФосАгро ао,PHOR,4184.0,261834712.0,2652.0,2629.0,2696.0,2696.0,2668.0,2696.0,98129.0,2668.0,2668.0,2696.0,261834712.0,261834712.0,261834712.0,0.0,3
SMAL,2020-07-29,ПИК ао,PIKK,2.0,973.3,486.8,486.5,486.8,,490.8,486.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,ПИК ао,PIKK,2238.0,110277898.0,481.2,480.5,499.5,498.6,490.8,498.6,224670.0,490.8,490.8,498.6,110277898.0,110277898.0,110277898.0,0.0,3
TQBR,2020-07-29,Полюс,PLZL,47813.0,6517101137.5,16689.0,16215.0,17094.5,16394.0,16580.5,16650.0,393061.0,16573.0,16573.0,16394.0,5440463387.5,5440463387.5,5440463387.5,0.0,3
TQBR,2020-07-29,ПермьЭнСб,PMSB,56.0,231003.0,129.4,128.7,130.7,129.7,129.8,129.5,1780.0,,129.7,129.7,0.0,500787.0,0.0,0.0,3
TQBR,2020-07-29,ПермьЭнС-п,PMSBP,103.0,470378.0,128.8,128.8,130.4,130.2,130.0,130.2,3620.0,,130.0,130.2,0.0,504142.0,0.0,0.0,3
SMAL,2020-07-29,Petropavl,POGR,11.0,1287.0,39.0,39.0,39.0,,39.26,39.0,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Petropavl,POGR,20160.0,1261197424.5,38.745,38.0,40.4,40.11,39.26,40.11,32125600.0,39.26,39.26,40.11,1261197424.5,1261197424.5,1261197424.5,0.0,3
TQBR,2020-07-29,Polymetal,POLY,26974.0,1944326248.5,1798.8,1783.9,1832.3,1799.0,1811.2,1821.9,1073527.0,1810.6,1810.6,1799.0,1749716281.2,1749716281.2,1749716281.2,0.0,3
TQPI,2020-07-29,ЧЗПСН ао,PRFN,697.0,2599325.4,1.577,1.572,1.667,1.597,1.609,1.597,1615500.0,1.609,1.609,1.597,2599325.4,2599325.4,2599325.4,0.0,3
TQBR,2020-07-29,Приморье,PRMB,13.0,311400.0,21800.0,21600.0,22600.0,22600.0,22200.0,22600.0,14.0,,22200.0,22600.0,0.0,511400.0,0.0,0.0,3
TQBR,2020-07-29,iQIWI,QIWI,2946.0,72030443.0,1330.5,1321.5,1387.0,1370.0,1357.0,1370.0,53088.0,1357.0,1357.0,1370.0,72030443.0,72030443.0,72030443.0,0.0,3
TQBR,2020-07-29,Распадская,RASP,1137.0,56081470.2,108.08,106.82,108.54,106.82,107.64,106.82,521020.0,107.64,107.64,106.82,56081470.2,56081470.2,56081470.2,0.0,3
TQBR,2020-07-29,Raven,RAVN,15.0,192175.0,30.6,30.55,31.2,31.15,31.0,31.15,6200.0,,30.85,31.15,0.0,509015.0,0.0,0.0,3
TQBR,2020-07-29,РБК ао,RBCM,1061.0,5165374.4,3.542,3.402,3.678,3.428,3.516,3.428,1469100.0,3.516,3.516,3.428,5165374.4,5165374.4,5165374.4,0.0,3
TQTF,2020-07-29,RCMX ETF,RCMX,166.0,863414.5,1101.6,1079.6,1101.6,1086.6,1090.2,1090.2,792.0,1090.2,1090.2,1086.6,863414.5,863414.5,863414.5,1228692.13,3
TQBR,2020-07-29,РДБанк ао,RDRB,57.0,395500.0,240.0,240.0,245.0,240.0,245.0,240.0,1630.0,,240.0,240.0,0.0,500300.0,0.0,0.0,3
TQBR,2020-07-29,РГС СК ао,RGSS,171.0,1338139.6,0.1492,0.149,0.1508,0.1506,0.15,0.1506,8926000.0,0.15,0.15,0.1506,1338139.6,1338139.6,1338139.6,0.0,3
TQBR,2020-07-29,ЭнергияРКК,RKKE,3022.0,47844750.0,5660.0,5400.0,7900.0,7900.0,7100.0,7900.0,6740.0,7100.0,7100.0,7900.0,47844750.0,47844750.0,47844750.0,0.0,3
TQBR,2020-07-29,Роллман,RLMN,209.0,964121.0,19.7,19.0,19.95,19.15,19.25,19.3,50130.0,19.25,19.25,19.15,964121.0,964121.0,964121.0,0.0,3
TQBR,2020-07-29,Роллман-п,RLMNP,28.0,45196.2,20.04,19.72,20.1,20.0,20.0,20.0,2260.0,,20.2,20.0,0.0,500388.6,0.0,0.0,3
TQBR,2020-07-29,РуссНфт ао,RNFT,1667.0,5273967.8,506.2,506.2,513.4,513.4,510.6,513.4,10329.0,510.6,510.6,513.4,5273967.8,5273967.8,5273967.8,0.0,3
TQBR,2020-07-29,Русолово,ROLO,1861.0,27173912.0,5.45,5.434,5.994,5.65,5.766,5.65,4714000.0,5.764,5.764,5.65,27173912.0,27173912.0,27173912.0,0.0,3
TQBR,2020-07-29,Росбанк ао,ROSB,13.0,19034.0,70.0,70.0,70.8,70.6,70.6,70.2,270.0,,69.8,70.6,0.0,500558.0,0.0,0.0,3
SMAL,2020-07-29,Роснефть,ROSN,6.0,5017.45,357.95,356.7,365.0,,358.0,356.7,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Роснефть,ROSN,14368.0,1963090191.5,356.0,355.45,360.4,360.0,358.0,360.4,5483830.0,357.9,357.9,360.0,1856881381.0,1856881381.0,1856881381.0,0.0,3
TQBR,2020-07-29,РОСИНТЕРао,ROST,42.0,116244.0,61.4,60.8,62.2,61.6,61.6,61.6,1890.0,,61.6,61.6,0.0,510792.0,0.0,0.0,3
SMAL,2020-07-29,Россети ао,RSTI,5.0,803.23,1.5869,1.5869,1.6289,,1.6117,1.6289,501.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Россети ао,RSTI,5784.0,337098109.7,1.59,1.5852,1.6278,1.6112,1.6117,1.6112,209158000.0,1.6117,1.6117,1.6112,337098109.7,337098109.7,337098109.7,0.0,3
SMAL,2020-07-29,Россети ап,RSTIP,11.0,514.3,2.132,2.132,2.176,,2.123,2.137,241.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Россети ап,RSTIP,1160.0,43261892.0,2.099,2.08,2.144,2.127,2.123,2.127,20379000.0,2.123,2.123,2.127,43261892.0,43261892.0,43261892.0,0.0,3
TQBR,2020-07-29,ГазпРнД ао,RTGZ,40.0,1640050.0,23650.0,23650.0,26650.0,25000.0,25650.0,25000.0,64.0,25650.0,25650.0,25000.0,1640050.0,1640050.0,1640050.0,0.0,3
SMAL,2020-07-29,Ростел -ао,RTKM,5.0,715.81,90.14,88.86,90.14,,91.3,89.94,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Ростел -ао,RTKM,7448.0,290419453.4,90.8,90.0,91.91,91.24,91.3,91.24,3180980.0,91.3,91.3,91.24,290419453.4,290419453.4,290419453.4,0.0,3
SMAL,2020-07-29,Ростел -ап,RTKMP,1.0,87.95,87.95,87.95,87.95,,85.65,87.95,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Ростел -ап,RTKMP,3382.0,38936555.0,86.0,85.0,86.15,86.0,85.65,86.0,454540.0,85.65,85.65,86.0,38936555.0,38936555.0,38936555.0,0.0,3
SMAL,2020-07-29,ТНСэнРст,RTSB,2.0,874.5,0.395,0.395,0.4,,0.42,0.4,2200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,ТНСэнРст,RTSB,76.0,3630350.0,0.405,0.4,0.425,0.405,0.42,0.405,8670000.0,0.42,0.42,0.405,3630350.0,3630350.0,3630350.0,0.0,3
SMAL,2020-07-29,ТНСэнРст-п,RTSBP,2.0,664.4,0.301,0.301,0.303,,0.313,0.303,2200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,ТНСэнРст-п,RTSBP,58.0,365760.0,0.302,0.297,0.322,0.308,0.313,0.307,1170000.0,,0.309,0.308,0.0,505970.0,0.0,0.0,3
TQIF,2020-07-29,ПИФБКСПерс,RU000A0HF0L2,6.0,57470.0,316.0,316.0,321.0,317.0,319.0,317.0,180.0,,322.0,317.0,0.0,533720.0,0.0,0.0,3
TQPI,2020-07-29,ЗПИФ КапВл,RU000A0JNUM1,20.0,49180.0,140.0,120.0,140.0,128.0,126.0,128.0,390.0,,128.0,128.0,0.0,501940.0,0.0,0.0,3
TQIF,2020-07-29,ПИФБКС Осн,RU000A0JP799,7.0,322915.0,256.5,256.0,257.0,256.5,256.5,256.5,1260.0,255.0,256.0,256.5,1961500.0,542910.0,1961500.0,0.0,3
TQPI,2020-07-29,ПИФТверУс,RU000A0JR0A9,4.0,11959000.0,33700.0,33700.0,33900.0,33800.0,33800.0,33900.0,354.0,33700.0,33700.0,33800.0,36834900.0,36834900.0,36834900.0,0.0,3
TQIF,2020-07-29,ВТБФондАкц,RU000A0JR282,24.0,333955.0,36.55,36.55,36.75,36.75,36.7,36.75,9100.0,,36.65,36.75,0.0,501905.0,0.0,0.0,3
TQIF,2020-07-29,ВТБИнМсБир,RU000A0JR290,65.0,2787775.0,6980.0,6915.0,7030.0,7020.0,6970.0,7030.0,400.0,6970.0,6970.0,7020.0,2787775.0,2787775.0,2787775.0,0.0,3
TQIF,2020-07-29,ВТБФондКаз,RU000A0JR2C1,64.0,628031.0,71.3,71.1,71.4,71.4,71.4,71.4,8800.0,71.4,71.4,71.4,628031.0,628031.0,628031.0,0.0,3
TQIF,2020-07-29,ПИФБКС Имп,RU000A0JVHY6,9.0,543830.0,280.5,280.5,290.0,283.0,283.0,283.0,1920.0,284.5,283.5,283.0,679525.0,558280.0,679525.0,0.0,3
TQIF,2020-07-29,ПИФ РубОбл,RU000A0JX1H4,10.0,221748.0,1746.0,1746.0,1748.0,1748.0,1746.0,1748.0,127.0,,1746.0,1748.0,0.0,586898.0,0.0,0.0,3
TQIF,2020-07-29,СберАрБиз3,RU000A0ZZ5R2,5.0,7018370.0,980.0,980.0,990.0,990.0,985.0,990.0,7136.0,980.0,985.0,990.0,8213795.0,7062425.0,8213795.0,0.0,3
TQIF,2020-07-29,СберДен ОП,RU000A1002D0,7.0,42474900.0,1158.0,1158.0,1164.0,1164.0,1162.2,1164.0,36550.0,1161.4,1161.4,1164.0,53104598.8,53104598.8,53104598.8,0.0,3
TQPI,2020-07-29,ОПИФФридСИ,RU000A100ZY1,1.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,21600.0,1.0,21525.0,21525.0,21600.0,4800540.0,4778890.0,4800540.0,0.0,3
TQIF,2020-07-29,ЗПИФ ФПР,RU000A101NK4,858.0,30417853.2,975.0,955.0,980.0,960.3,970.4,960.0,31346.0,970.4,970.4,960.3,30417853.2,30417853.2,30417853.2,0.0,3
SMAL,2020-07-29,RUSAL plc,RUAL,1.0,28.78,28.775,28.775,28.775,,28.165,28.775,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,RUSAL plc,RUAL,17846.0,494418597.2,27.88,27.4,28.68,28.2,28.165,28.2,17553730.0,28.165,28.165,28.2,494418597.2,494418597.2,494418597.2,0.0,3
TQBR,2020-07-29,Русгрэйн,RUGR,17200.0,49268019.82,11.38,9.53,11.396,9.67,10.108,9.67,4874690.0,10.106,10.106,9.67,49268019.82,49268019.82,49268019.82,0.0,3
TQTD,2020-07-29,RUSB ETF,RUSB,28.0,2985.52,29.19,29.18,29.3,29.62,29.35,29.21,102.0,2111.0,2111.0,29.62,1733270.85,1733270.85,1733270.85,31681.18,3
TQTE,2020-07-29,RUSB ETF,RUSB,6.0,6685.59,24.82,24.81,25.03,25.28,25.06,25.03,269.0,2111.0,2111.0,25.28,1733270.85,1733270.85,1733270.85,28251.44,3
TQTF,2020-07-29,RUSB ETF,RUSB,169.0,955219.0,2130.0,2112.0,2130.0,2130.0,2111.0,2130.0,450.0,2111.0,2111.0,2130.0,1733270.85,1733270.85,1733270.85,2231663.42,3
TQTD,2020-07-29,RUSE ETF,RUSE,2.0,361.14,25.87,25.79,25.87,26.08,26.02,25.79,14.0,1871.0,1871.0,26.08,1960947.65,1960947.65,1960947.65,62444.95,3
TQTE,2020-07-29,RUSE ETF,RUSE,5.0,286.13,22.0,22.0,22.07,22.26,22.21,22.0,13.0,1871.0,1871.0,22.26,1960947.65,1960947.65,1960947.65,55684.79,3
TQTF,2020-07-29,RUSE ETF,RUSE,192.0,1910865.0,1850.5,1850.5,1877.0,1876.0,1871.0,1877.0,1021.0,1871.0,1871.0,1876.0,1960947.65,1960947.65,1960947.65,4398703.22,3
TQBR,2020-07-29,ИКРУСС-ИНВ,RUSI,12.0,198740.0,41.9,40.5,41.9,41.0,40.6,41.0,4900.0,,41.0,41.0,0.0,524490.0,0.0,0.0,3
TQBR,2020-07-29,Русполимет,RUSP,54.0,786570.0,0.6295,0.62,0.63,0.6205,0.6245,0.6205,1260000.0,0.6245,0.6245,0.6205,786570.0,786570.0,786570.0,0.0,3
TQBR,2020-07-29,РязЭнСб,RZSB,95.0,1279060.0,9.24,9.22,9.34,9.22,9.28,9.22,138000.0,9.26,9.26,9.22,1279060.0,1279060.0,1279060.0,0.0,3
TQBR,2020-07-29,СамарЭн-ао,SAGO,8.0,41260.0,0.462,0.454,0.462,0.454,0.458,0.454,90000.0,,0.456,0.454,0.0,501960.0,0.0,0.0,3
TQBR,2020-07-29,СамарЭн-ап,SAGOP,4.0,16270.0,0.407,0.405,0.408,0.405,0.407,0.405,40000.0,,0.406,0.405,0.0,507610.0,0.0,0.0,3
TQBR,2020-07-29,СаратЭн-ао,SARE,11.0,43022.0,0.1192,0.119,0.1198,0.1198,0.1196,0.1198,360000.0,,0.1184,0.1198,0.0,585114.0,0.0,0.0,3
TQBR,2020-07-29,СаратЭн-ап,SAREP,9.0,15690.0,0.0922,0.0914,0.093,0.093,0.0924,0.093,170000.0,,0.093,0.093,0.0,511972.0,0.0,0.0,3
TQTD,2020-07-29,SBCB ETF,SBCB,52.0,2278.64,17.28,17.02,17.28,17.15,17.14,17.12,133.0,1232.4,1232.4,17.15,2442598.03,2442598.03,2442598.03,134401.65,3
TQTF,2020-07-29,SBCB ETF,SBCB,215.0,2278719.2,1237.6,1227.2,1238.8,1233.4,1232.4,1231.8,1849.0,1232.4,1232.4,1233.4,2442598.03,2442598.03,2442598.03,9467426.68,3
SMAL,2020-07-29,Сбербанк,SBER,22.0,9108.91,216.6,216.04,217.93,,217.82,217.21,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-29,Сбербанк,SBER,52559.0,9005920588.0,215.89,215.63,219.18,218.88,217.82,219.18,41346230.0,217.76,217.76,218.88,8471602586.3,8471602586.3,8471602586.3,0.0,3
