BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-04-29,EURRUB_TOM,EUR_RUB__TOM,72.2175,71.2822,72.2625,72.1025,629.0,151960922.15,
CETS,2019-04-29,GBP_TODTOM,GBPRUBTODTOM,0.0086,0.0077,0.0172,0.0172,8.0,75417790.0,0.0111
CNGD,2019-04-29,GBP_TODTOM,GBPRUBTODTOM,0.0362,-0.0184,0.0455,0.031,55.0,74357793.13,
CETS,2019-04-29,GBPRUB_TOD,GBPRUB_TOD,83.7625,83.4775,83.7925,83.4775,41.0,77622970.0,83.6454
CETS,2019-04-29,GBPRUB_TOM,GBPRUB_TOM,83.7225,83.1625,83.7975,83.4,128.0,61205990.0,83.5007
CETS,2019-04-29,GLDRUB_TOM,GLDRUB_TOM,2657.5,2652.0,2658.5,2652.0,4.0,8902200.0,2657.37
CETS,2019-04-29,GLD_TOM1W,GLDRUB_TOM1W,3.679,3.679,3.679,3.679,1.0,53732750.0,3.679
CETS,2019-04-29,HKDRUB_TOM,HKDRUB_TOM,8.25,8.25,8.25,8.25,1.0,660000.0,8.25
CETS,2019-04-29,JPYRUB_TOM,JPYRUB_TOM,57.96,57.96,57.96,57.96,1.0,5216400.0,57.96
CETS,2019-04-29,SLVRUB_TOM,SLVRUB_TOM,30.7,30.7,30.7,30.7,1.0,21490.0,30.7
CETS,2019-04-29,TRYRUB_TOD,TRYRUB_TOD,10.99,10.99,11.0,10.99,3.0,6596000.0,10.9933
CETS,2019-04-29,USDRUB_TOD,USD000000TOD,64.7,63.53,64.7525,64.455,9907.0,51005610237.5,64.6174
CNGD,2019-04-29,USDRUB_TOD,USD000000TOD,64.72,63.005,65.9736,64.48,547.0,2822245850.17,
CETS,2019-04-29,USD_TODTOM,USD000TODTOM,0.0083,0.0083,0.0111,0.0111,969.0,738981949400.0,0.0098
CNGD,2019-04-29,USD_TODTOM,USD000TODTOM,0.0094,-0.0284,0.0354,0.024,12722.0,178095022063.23,
CETS,2019-04-29,USDRUB_TOM,USD000UTSTOM,64.7475,64.405,64.765,64.4575,16250.0,98492502940.0,64.5763
CNGD,2019-04-29,USDRUB_TOM,USD000UTSTOM,64.7275,63.005,65.9736,64.4725,3341.0,2285619987.24,
FIXS,2019-04-29,USDRUBFIX0,USDRUB_FIX0,64.6873,64.6873,64.6873,64.6873,7.0,4463423700.0,64.6873
CETS,2019-04-29,USDRUB_SPT,USDRUB_SPT,64.5,64.5,64.5,64.5,1.0,32250000.0,64.5
CETS,2019-04-29,USDRUB_TDB,USDRUB_TDB,64.73,64.42,64.7475,64.4975,104.0,6720330000.0,64.6186
CETS,2019-04-29,USD_TOMSPT,USDRUB_TOM1D,0.057,0.057,0.057,0.057,4.0,615743450.0,0.057
CNGD,2019-04-29,USD_TOM1W,USDRUB_TOM1W,0.065,0.065,0.065,0.065,1.0,103716960.0,
CETS,2019-04-29,USD_TOM2M,USDRUB_TOM2M,0.5421,0.5421,0.5443,0.5443,2.0,13060260.0,0.5432
WAPS,2019-04-29,USDRUBWAP0,USDRUB_WAP0,64.6917,64.6917,64.6917,64.6917,4.0,71160870.0,64.6917
