BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-05-17,GBPRUB_TOM,GBPRUB_TOM,73.34,73.1875,74.02,74.0,61.0,175208905.0,73.7101
CETS,2017-05-17,GLD_TODTOM,GLDRUBTODTOM,0.61,0.61,0.61,0.61,2.0,626474800.0,0.61
CETS,2017-05-17,GLDRUB_TOM,GLDRUB_TOM,2298.5,2298.5,2300.5,2300.0,4.0,1287760.0,2299.57
CNGD,2017-05-17,HKD_TODTOM,HKDRUBTODTOM,0.003415,0.003415,0.003415,0.003415,1.0,5602.25,
CETS,2017-05-17,SLVRUB_TOM,SLVRUB_TOM,30.74,30.74,30.74,30.74,1.0,983680.0,30.74
CNGD,2017-05-17,SLVRUB_TOM,SLVRUB_TOM,31.0,31.0,31.0,31.0,1.0,50530.0,
CETS,2017-05-17,USDRUB_TOD,USD000000TOD,56.5775,56.53,57.07,56.9,17339.0,80283384310.0,56.7794
CNGD,2017-05-17,USDRUB_TOD,USD000000TOD,56.345,56.345,57.1125,57.095,294.0,4980092332.05,
CETS,2017-05-17,USD_TODTOM,USD000TODTOM,0.0117,0.0117,0.0133,0.0124,880.0,750355416510.0,0.0126
CNGD,2017-05-17,USD_TODTOM,USD000TODTOM,0.0124,-0.0247,0.0306,0.024,5800.0,92008667747.69,
CETS,2017-05-17,USDRUB_TOM,USD000UTSTOM,56.58,56.5425,57.12,57.085,38343.0,204239392142.5,56.8337
CNGD,2017-05-17,USDRUB_TOM,USD000UTSTOM,56.345,56.345,57.025,56.6,15.0,1144216038.2,
CETS,2017-05-17,USDRUB_SPT,USDRUB_SPT,56.74,56.7375,56.74,56.7375,2.0,71094587.5,56.7395
CNGD,2017-05-17,USD_TOM1M,USDRUB_TOM1M,0.4005,0.4005,0.4005,0.4005,1.0,568035000.0,
CETS,2017-05-17,USD_TOM1W,USDRUB_TOM1W,0.087,0.087,0.0888,0.0888,3.0,1694728000.0,0.0879
CNGD,2017-05-17,USD_TOM1W,USDRUB_TOM1W,0.088,0.0862,0.0887,0.088,4.0,3010201869.38,
CNGD,2017-05-17,USD_TOM2W,USDRUB_TOM2W,0.176,0.176,0.176,0.176,1.0,1697370000.0,
CNGD,2017-05-17,USD_TOM3M,USDRUB_TOM3M,1.116,1.116,1.116,1.116,2.0,2300760000.0,
CETS,2017-05-17,USD_TOM9M,USDRUB_TOM9M,3.1195,3.1195,3.1195,3.1195,1.0,297612500.0,3.1195
