BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-06-23,GLDRUB_TOM,GLDRUB_TOM,2408.15,2400.0,2410.0,2410.0,8.0,78757570.0,2407.75
CETS,2017-06-23,HKDRUB_TOM,HKDRUB_TOM,7.65,7.65,7.65,7.65,1.0,7650.0,7.65
CETS,2017-06-23,KZTRUB_TOD,KZT000000TOM,18.34,18.34,18.34,18.34,1.0,64190.0,18.34
CETS,2017-06-23,SLVRUB_TOM,SLVRUB_TOM,31.96,31.96,31.96,31.96,1.0,63920.0,31.96
CETS,2017-06-23,USDRUB_TOD,USD000000TOD,59.7325,59.385,59.8125,59.4825,17809.0,73229903662.5,59.5891
CNGD,2017-06-23,USDRUB_TOD,USD000000TOD,59.75,59.36,59.94,59.4025,327.0,6176127449.65,
CETS,2017-06-23,USD_TODTOM,USD000TODTOM,0.0375,0.0231,0.041,0.041,1171.0,634411443290.0,0.0342
CNGD,2017-06-23,USD_TODTOM,USD000TODTOM,0.0352,-0.0787,0.0974,0.0763,5253.0,243298390100.46,
CETS,2017-06-23,USDRUB_TOM,USD000UTSTOM,59.76,59.335,59.85,59.385,38289.0,218510158967.5,59.5837
CNGD,2017-06-23,USDRUB_TOM,USD000UTSTOM,59.78,59.45,59.81,59.7175,32.0,5040520098.28,
CETS,2017-06-23,USDRUB_SPT,USDRUB_SPT,59.685,59.65,59.685,59.65,2.0,85921200.0,59.6675
CETS,2017-06-23,USD_TOM1M,USDRUB_TOM1M,0.3684,0.3684,0.3684,0.3684,1.0,60233500.0,0.3684
CNGD,2017-06-23,USD_TOM1M,USDRUB_TOM1M,0.368,0.365,0.368,0.365,2.0,3312730500.0,
CETS,2017-06-23,USD_TOM1W,USDRUB_TOM1W,0.0855,0.0845,0.0873,0.0845,5.0,2745727680.0,0.0853
CNGD,2017-06-23,USD_TOM1W,USDRUB_TOM1W,0.0855,0.084,0.0855,0.084,3.0,11989882500.0,
CETS,2017-06-23,USD_TOM2M,USDRUB_TOM2M,0.771,0.7647,0.771,0.7647,2.0,363785100.0,0.7658
CNGD,2017-06-23,USD_TOM2M,USDRUB_TOM2M,0.765,0.76,0.7725,0.7725,9.0,28799672500.0,
CNGD,2017-06-23,USD_TOM2W,USDRUB_TOM2W,0.17,0.17,0.171,0.171,3.0,10506242500.0,
CETS,2017-06-23,USD_TOM3M,USDRUB_TOM3M,1.112,1.1118,1.112,1.1118,2.0,609770000.0,1.1119
CNGD,2017-06-23,USD_TOM6M,USDRUB_TOM6M,2.13,2.13,2.13,2.13,1.0,1239902000.0,
CNGD,2017-06-23,USD_TOM9M,USDRUB_TOM9M,3.0925,3.0925,3.1,3.1,2.0,4722007500.0,
