BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-10,KZT_TODTOM,KZTRUBTODTOM,0.003,0.003,0.003,0.003,1.0,6629200.0,0.003
CETS,2019-07-10,KZTRUB_TOD,KZTRUB_TOD,16.68,16.68,16.68,16.68,2.0,6672000.0,16.68
CETS,2019-07-10,KZTRUB_TOM,KZTRUB_TOM,16.59,16.58,16.59,16.58,2.0,2488007.0,16.5867
CETS,2019-07-10,TRYRUB_TOD,TRYRUB_TOD,11.23,11.23,11.23,11.23,1.0,1123000.0,11.23
CETS,2019-07-10,USDRUB_TOD,USD000000TOD,63.86,63.225,63.9025,63.27,10515.0,48495910020.0,63.611
CNGD,2019-07-10,USDRUB_TOD,USD000000TOD,63.695,61.6813,64.997,63.27,904.0,1940261034.36,
CETS,2019-07-10,USD_TODTOM,USD000TODTOM,0.0092,0.008,0.0092,0.008,1127.0,764852831680.0,0.0087
CNGD,2019-07-10,USD_TODTOM,USD000TODTOM,0.0088,-0.0279,0.0392,0.0236,12831.0,63280046650.57,
CETS,2019-07-10,USDRUB_TOM,USD000UTSTOM,63.855,63.12,63.9125,63.18,27057.0,150976564207.5,63.4944
CNGD,2019-07-10,USDRUB_TOM,USD000UTSTOM,63.9,61.6813,64.997,63.1725,5233.0,5512642871.09,
CNGD,2019-07-10,USDCNYTDTM,USDCNYTODTOM,0.000944,0.000944,0.000944,0.000944,3.0,196624.66,
FIXS,2019-07-10,USDRUBFIX0,USDRUB_FIX0,63.7384,63.7384,63.7384,63.7384,2.0,2358320800.0,63.7384
CETS,2019-07-10,USDRUB_SPT,USDRUB_SPT,63.57,63.195,63.57,63.195,6.0,60708810.0,63.3704
CNGD,2019-07-10,USDRUB_SPT,USDRUB_SPT,63.73,63.73,63.73,63.73,1.0,1274600000.0,
CETS,2019-07-10,USDRUB_TDB,USDRUB_TDB,63.805,63.2725,63.805,63.32,17.0,1080587500.0,63.564
CETS,2019-07-10,USD_TOMSPT,USDRUB_TOM1D,0.022,0.022,0.022,0.022,1.0,63752100.0,0.022
CETS,2019-07-10,USD_TOM1Y,USDRUB_TOM1Y,2.99,2.99,2.99,2.99,1.0,66720100.0,2.99
CETS,2019-07-10,USD_TOM2M,USDRUB_TOM2M,0.529,0.529,0.529,0.529,1.0,321295500.0,0.529
CNGD,2019-07-10,USD_TOM2M,USDRUB_TOM2M,0.53,0.53,0.53,0.53,3.0,5140808000.0,
CETS,2019-07-10,USD_TOM3M,USDRUB_TOM3M,0.788,0.788,0.788,0.788,1.0,58066290.0,0.788
