BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-09-04,EURRUB_TOM,EUR_RUB__TOM,73.05,72.8575,74.6334,73.025,1395.0,3196760120.37,
CETS,2019-09-04,GBP_TODTOM,GBPRUBTODTOM,0.0106,0.0104,0.0106,0.0106,10.0,137767710.0,0.0105
CNGD,2019-09-04,GBP_TODTOM,GBPRUBTODTOM,-0.0205,-0.0205,0.044,0.0372,64.0,69123573.46,
CETS,2019-09-04,GBPRUB_TOD,GBPRUB_TOD,80.8075,80.665,81.1825,81.1275,27.0,20566365.0,80.9699
CETS,2019-09-04,GBPRUB_TOM,GBPRUB_TOM,80.6775,80.5,81.18,80.5,134.0,53454692.5,80.8694
CNGD,2019-09-04,GBPUSDTDTM,GBPUSDTODTOM,0.000166,0.000166,0.000166,0.000166,5.0,5137795.86,
CETS,2019-09-04,GLDRUB_TOM,GLDRUB_TOM,3278.0,3278.0,3301.5,3301.5,2.0,9867015.0,3278.08
CNGD,2019-09-04,GLD_TOM1M,GLDRUB_TOM1M,17.5427,17.5427,17.5427,17.5427,1.0,254788062.0,
CETS,2019-09-04,JPYRUB_TOD,JPYRUB_TOD,62.71,62.63,62.71,62.63,2.0,7899380.0,62.6935
CETS,2019-09-04,KZTRUB_TOD,KZTRUB_TOD,17.14,17.135,17.14,17.135,2.0,10967600.0,17.1369
CETS,2019-09-04,SLVRUB_TOM,SLVRUB_TOM,40.46,40.46,41.0,41.0,4.0,537026.0,40.99
CETS,2019-09-04,TRYRUB_TOD,TRYRUB_TOD,11.82,11.8,11.82,11.8,3.0,3543000.0,11.81
CETS,2019-09-04,USDRUB_TOD,USD000000TOD,66.505,66.17,66.6575,66.24,11143.0,46911056335.0,66.4307
CNGD,2019-09-04,USDRUB_TOD,USD000000TOD,66.835,65.0622,67.8402,66.1675,1959.0,6716636224.1,
CETS,2019-09-04,USD_TODTOM,USD000TODTOM,0.0077,0.0077,0.0094,0.0088,1041.0,576350927620.0,0.0088
CNGD,2019-09-04,USD_TODTOM,USD000TODTOM,0.009,-0.0294,0.0408,0.0086,12703.0,163824509633.76,
CETS,2019-09-04,USDRUB_TOM,USD000UTSTOM,66.5225,66.075,66.67,66.2225,25425.0,147779881570.0,66.3732
CNGD,2019-09-04,USDRUB_TOM,USD000UTSTOM,66.57,65.0622,67.8402,66.2225,7766.0,7228276845.75,
CNGD,2019-09-04,USDCNYTDTM,USDCNYTODTOM,0.000984,0.000984,0.000984,0.000984,1.0,66.92,
FIXS,2019-09-04,USDRUBFIX0,USDRUB_FIX0,66.3693,66.3693,66.3693,66.3693,1.0,1194647400.0,66.3693
CETS,2019-09-04,USDRUB_TDB,USDRUB_TDB,66.52,66.19,66.6525,66.19,23.0,1527390000.0,66.4083
CNGD,2019-09-04,USD_TOM1M,USDRUB_TOM1M,0.284,0.284,0.284,0.284,1.0,202014000.0,
CNGD,2019-09-04,USD_TOM1W,USDRUB_TOM1W,0.0623,0.0623,0.0623,0.0623,1.0,20134890000.0,
CETS,2019-09-04,USD_TOM2M,USDRUB_TOM2M,0.534,0.534,0.534,0.534,1.0,67588000.0,0.534
CETS,2019-09-04,USD_TOM6M,USDRUB_TOM6M,1.585,1.585,1.585,1.585,1.0,68639000.0,1.585
WAPS,2019-09-04,USDRUBWAP0,USDRUB_WAP0,66.5002,66.5002,66.5002,66.5002,5.0,897752700.0,66.5002
