BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-15,GLDRUB_TOM,GLDRUB_TOM,3223.0,3211.5,3244.0,3233.0,6.0,77421990.0,3221.89
SPEC,2019-08-15,GLDRUB_TOM,GLDRUB_TOM,3206.5,3206.5,3206.5,3206.5,2.0,448910.0,
CETS,2019-08-15,HKDRUB_TOM,HKDRUB_TOM,8.455,8.455,8.455,8.455,1.0,4227500.0,8.455
CETS,2019-08-15,JPYRUB_TOD,JPYRUB_TOD,62.145,62.145,62.145,62.145,1.0,994320.0,62.145
CETS,2019-08-15,JPYRUB_TOM,JPYRUB_TOM,62.85,62.85,62.85,62.85,1.0,125700.0,62.85
CETS,2019-08-15,KZTRUB_TOD,KZTRUB_TOD,17.06,17.06,17.06,17.06,1.0,1706000.0,17.06
CETS,2019-08-15,KZTRUB_TOM,KZTRUB_TOM,17.09,17.09,17.09,17.09,1.0,6836000.0,17.09
CETS,2019-08-15,SLVRUB_TOM,SLVRUB_TOM,35.95,35.95,36.36,36.36,3.0,10831.0,36.1
CETS,2019-08-15,TRYRUB_TOD,TRYRUB_TOD,11.94,11.94,11.94,11.94,1.0,1194000.0,11.94
CETS,2019-08-15,USDRUB_TOD,USD000000TOD,65.72,65.6625,66.5725,66.1825,18775.0,86568927440.0,66.1354
CNGD,2019-08-15,USDRUB_TOD,USD000000TOD,65.8575,64.4913,67.7178,66.12,1404.0,2761863734.52,
CETS,2019-08-15,USD_TODTOM,USD000TODTOM,0.0089,0.0084,0.0093,0.009,1207.0,631018768620.0,0.0088
CNGD,2019-08-15,USD_TODTOM,USD000TODTOM,0.0262,-0.0289,0.0401,0.0244,12642.0,131967759702.85,
CETS,2019-08-15,USDRUB_TOM,USD000UTSTOM,65.7375,65.67,66.585,66.0575,46159.0,260061852435.0,66.1795
CNGD,2019-08-15,USDRUB_TOM,USD000UTSTOM,65.7279,64.4913,67.7178,66.05,7108.0,9183900642.27,
CNGD,2019-08-15,USDCNYTDTM,USDCNYTODTOM,0.000964,0.000964,0.000964,0.000964,1.0,65.42,
FIXS,2019-08-15,USDRUBFIX0,USDRUB_FIX0,66.2661,66.2661,66.2661,66.2661,4.0,2716910100.0,66.2661
CETS,2019-08-15,USDRUB_SPT,USDRUB_SPT,65.845,65.845,66.1925,66.155,4.0,132168750.0,66.0844
CETS,2019-08-15,USDRUB_TDB,USDRUB_TDB,65.8925,65.8925,66.5225,66.21,16.0,1060125000.0,66.2578
CNGD,2019-08-15,USD_TOM1M,USDRUB_TOM1M,0.272,0.272,0.272,0.272,1.0,13237040000.0,
CETS,2019-08-15,USD_TOM1Y,USDRUB_TOM1Y,3.43,3.43,3.43,3.43,1.0,69343200.0,3.43
CNGD,2019-08-15,USD_TOM6M,USDRUB_TOM6M,1.72,1.72,1.72,1.72,2.0,3381660000.0,
