BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-04-28,EURUSDTDTM,EURUSDTODTOM,0.000215,-0.000595,0.00022,-0.000595,12.0,9318798534.53,
CETS,2017-04-28,EURRUB_TOD,EUR_RUB__TOD,61.975,61.84,62.48,62.045,3919.0,20335282017.5,62.083
CNGD,2017-04-28,EURRUB_TOD,EUR_RUB__TOD,62.1225,61.89,62.4225,62.0,31.0,189042491.6,
CETS,2017-04-28,EURRUB_TOM,EUR_RUB__TOM,61.9775,61.9,62.53,62.04,4674.0,18897750552.5,62.1301
CNGD,2017-04-28,EURRUB_TOM,EUR_RUB__TOM,62.11,61.9825,62.2091,62.055,8.0,834702800.0,
CETS,2017-04-28,GBP_TODTOM,GBPRUBTODTOM,0.0797,0.0797,0.082,0.0813,4.0,88405540.0,0.0814
CNGD,2017-04-28,GBP_TODTOM,GBPRUBTODTOM,-0.0948,-0.1129,0.1597,0.125,57.0,149651484.52,
CETS,2017-04-28,GBPRUB_TOD,GBPRUB_TOD,73.4275,73.34,73.75,73.34,29.0,40178227.5,73.5865
CETS,2017-04-28,GBPRUB_TOM,GBPRUB_TOM,73.5,73.3,73.92,73.68,65.0,45023892.5,73.5685
CETS,2017-04-28,GLD_TODTOM,GLDRUBTODTOM,2.5373,2.5373,2.5373,2.5373,2.0,1205257196.0,2.5373
CETS,2017-04-28,GLDRUB_TOM,GLDRUB_TOM,2320.5,2320.5,2320.5,2320.5,1.0,301665.0,2320.5
CNGD,2017-04-28,HKD_TODTOM,HKDRUBTODTOM,0.014243,0.014243,0.014243,0.014243,1.0,5553.61,
CETS,2017-04-28,KZTRUB_TOD,KZT000000TOM,18.18,18.18,18.18,18.18,1.0,58176.0,18.18
CETS,2017-04-28,USDRUB_TOD,USD000000TOD,56.94,56.57,57.135,56.84,16811.0,81858735245.0,56.8766
CNGD,2017-04-28,USDRUB_TOD,USD000000TOD,57.02,56.61,57.16,56.9425,282.0,1932598999.82,
CETS,2017-04-28,USD_TODTOM,USD000TODTOM,0.054,0.0539,0.0568,0.0545,1176.0,818615096410.0,0.0552
CNGD,2017-04-28,USD_TODTOM,USD000TODTOM,0.055,-0.1004,0.1242,0.0972,5754.0,306529972377.97,
CETS,2017-04-28,USDRUB_TOM,USD000UTSTOM,57.0,56.6225,57.19,56.9225,34626.0,187505582752.5,56.9126
CNGD,2017-04-28,USDRUB_TOM,USD000UTSTOM,57.16,56.645,57.16,56.8975,32.0,2762839682.75,
CETS,2017-04-28,USDRUB_SPT,USDRUB_SPT,56.785,56.785,56.785,56.785,1.0,40033425.0,56.785
CETS,2017-04-28,USD_TOM1M,USDRUB_TOM1M,0.4046,0.4046,0.4046,0.4046,1.0,5764730.0,0.4046
CETS,2017-04-28,USD_TOM1W,USDRUB_TOM1W,0.106,0.1045,0.106,0.1045,2.0,1083889080.0,0.1059
CNGD,2017-04-28,USD_TOM1W,USDRUB_TOM1W,0.105,0.1026,0.106,0.1026,4.0,11485845823.67,
CETS,2017-04-28,USD_TOM2M,USDRUB_TOM2M,0.794,0.7925,0.794,0.7925,2.0,870535500.0,0.793
CNGD,2017-04-28,USD_TOM2W,USDRUB_TOM2W,0.186,0.186,0.186,0.186,1.0,8614305.0,
CETS,2017-04-28,USD_TOM3M,USDRUB_TOM3M,1.1597,1.1597,1.1597,1.1597,1.0,292012000.0,1.1597
CETS,2017-04-28,USD_TOM6M,USDRUB_TOM6M,2.2755,2.2755,2.2755,2.2755,1.0,297591000.0,2.2755
