BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-21,Мечел 16об,RU000A0JR8P0,26.0,207865.1,100.02,100.92,100.28,100.28,2.19,100.42,7.5,100.92,207.0,,100.49,100.28,0.0,501437.7,0.0,2021-02-09,172.0,7.18,,,8.0,39.89,,2020-08-21,1000.0,SUR,,,7.2252,,RUB,3
TQCB,2020-08-21,ВЭБ.РФ 09,RU000A0JRCX7,2.0,2044.1,102.01,102.4,102.01,102.01,37.79,102.21,5.3,102.4,2.0,,102.37,102.01,0.0,570202.6,0.0,2021-03-18,201.0,4.93,,,8.9,44.38,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ВЭБлизинг5,RU000A0JREZ8,1.0,1000.1,100.01,100.01,100.01,100.01,27.88,100.01,7.37,100.01,1.0,,,100.01,0.0,0.0,0.0,2021-04-02,218.0,7.37,,,7.27,36.25,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РусГидро01,RU000A0JRFN1,3.0,10289.0,102.89,102.89,102.89,102.89,33.84,102.89,4.85,102.89,10.0,,101.78,102.89,0.0,809136.5,0.0,2021-04-12,226.0,4.85,,,9.5,47.37,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ННК 04,RU000A0JRJV6,2.0,19980.16,89.19,89.2,89.2,89.2,14.9,89.2,64.12,89.19,28.0,,88.35,89.2,0.0,788823.04,0.0,2021-06-01,102.0,64.12,,,8.5,33.91,2020-12-01,2020-08-21,800.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ННК 06,RU000A0JRK22,10.0,52038.88,88.4,89.5,89.0,88.9,14.35,89.11,63.47,89.5,73.0,,88.54,88.9,0.0,1852912.8,0.0,2021-06-04,105.0,62.76,,,8.5,33.91,2020-12-04,2020-08-21,800.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РСХБ 13,RU000A0JRMC0,3.0,54393.5,102.45,103.5,102.45,102.45,10.94,102.63,5.24,103.5,53.0,,103.2,102.45,0.0,530427.0,0.0,2021-07-02,308.0,5.02,,,8.15,40.64,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Uranium 02,RU000A0JRTT9,7.0,6009.9,83.0,88.0,87.99,87.99,,85.86,,88.0,7.0,,89.33,87.99,0.0,502953.5,0.0,2023-08-11,,,,,0.0,0.0,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,СЗКК 04,RU000A0JRU46,1.0,891.53,96.8,96.8,96.8,96.8,17.82,96.8,35.65,96.8,1.0,,,96.8,0.0,0.0,0.0,2031-09-26,49.0,35.65,,,5.31,24.39,2020-10-09,2020-08-21,921.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РСХБ 15,RU000A0JRVN8,1.0,1009.2,100.92,100.92,100.92,100.92,22.05,100.92,6.26,100.92,1.0,101.77,101.77,100.92,962736.2,962736.2,962736.2,2021-10-26,413.0,6.26,,,7.0,34.9,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,СПбТел 07,RU000A0JRVU3,132.0,655893.4,106.44,107.34,106.86,106.85,37.07,106.82,5.52,106.44,614.0,106.82,106.82,106.85,655893.4,655893.4,655893.4,2022-04-05,544.0,5.54,,,9.95,49.61,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ОткрФКББ03,RU000A0JRZ74,5.0,40026.0,71.02,72.0,72.0,72.0,0.01,71.48,6.95,71.02,56.0,,72.05,72.0,0.0,626150.6,0.0,2025-07-16,1789.0,7.11,,,0.01,0.05,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,СПбТел 04,RU000A0JS3M7,1.0,13000.0,100.0,100.0,100.0,100.0,2.81,100.0,5.78,100.0,13.0,100.05,100.05,100.0,22044008.1,14038009.6,22044008.1,2022-01-31,513.0,5.78,,,5.7,28.42,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Башнефть04,RU000A0JS3U0,5.0,7167.0,102.0,102.55,102.5,102.5,2.68,102.39,5.25,102.0,7.0,,109.5,102.5,0.0,502596.2,0.0,2022-02-04,514.0,5.33,,,7.0,34.9,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,310798.0,104.9,105.0,104.9,104.9,41.32,105.0,5.49,105.0,296.0,,105.0,104.9,0.0,1234822.1,0.0,2032-02-17,514.0,5.42,,,8.82,43.98,2022-03-01,2020-08-21,1000.0,SUR,,5.4343,,2022-03-03,RUB,3
TQCB,2020-08-21,ВымпелКом4,RU000A0JS5F6,1.0,2015.0,100.75,100.75,100.75,100.75,27.86,100.75,5.76,100.75,2.0,,100.63,100.75,0.0,538348.7,0.0,2022-03-08,532.0,5.76,,,6.2,30.92,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ЕАБР11,RU000A0JS934,1.0,10190.0,101.9,101.9,101.9,101.9,4.46,101.9,5.7,101.9,10.0,,102.04,101.9,0.0,617372286.7,0.0,2025-01-24,336.0,5.7,,,7.75,38.64,2021-07-30,2020-08-21,1000.0,SUR,,5.5679,,2021-08-04,RUB,3
TQCB,2020-08-21,РЖД-32 обл,RU000A0JSGV0,32.0,80638.6,99.45,99.67,99.46,99.46,5.87,99.55,6.67,99.63,81.0,,99.51,99.46,0.0,524413.5,0.0,2032-06-25,140.0,6.41,,,5.1,25.43,2021-01-08,2020-08-21,1000.0,SUR,,5.413,,2022-07-13,RUB,3
TQCB,2020-08-21,ФСК ЕЭС-22,RU000A0JSQ58,5.0,1071758.4,99.49,99.55,99.49,99.49,3.47,99.51,6.83,99.55,1077.0,99.55,99.55,99.49,11072576.4,11058633.7,11072576.4,2027-07-21,159.0,6.78,,,5.5,27.42,2021-01-27,2020-08-21,1000.0,SUR,,5.782,,2022-08-03,RUB,3
TQCB,2020-08-21,ВЭБ.РФ 18,RU000A0JT403,1.0,38167.5,109.05,109.05,109.05,109.05,29.42,109.05,5.25,109.05,35.0,,108.0,109.05,0.0,19414387.6,0.0,2032-09-17,1288.0,5.25,,,7.67,38.24,2024-09-27,2020-08-21,1000.0,SUR,,5.2286,,2024-10-01,RUB,3
TQCB,2020-08-21,ВЭБ.РФ 19,RU000A0JT6B2,2.0,207859.0,102.9,102.95,102.9,102.9,35.79,102.9,5.0,102.95,202.0,103.12,103.07,102.9,2977122.7,2768491.7,2977122.7,2032-09-23,222.0,5.0,,,9.75,48.62,2021-04-08,2020-08-21,1000.0,SUR,,4.8504,,2021-04-12,RUB,3
TQCB,2020-08-21,ГПБ 12,RU000A0JT6J5,1.0,1041.2,104.12,104.12,104.12,104.12,27.61,104.12,5.5,104.12,1.0,,104.58,104.12,0.0,1007086.6,0.0,2022-10-06,714.0,5.5,,,7.52,37.5,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РСХБ 18,RU000A0JT874,2.0,2035.0,101.7,101.8,101.8,101.8,28.53,101.75,5.36,101.7,2.0,,100.5,101.8,0.0,501478.9,0.0,2022-10-13,230.0,5.44,,,8.2,40.89,2021-04-15,2020-08-21,1000.0,SUR,,5.2027,,2021-04-19,RUB,3
TQCB,2020-08-21,Роснефть04,RU000A0JT940,20.0,88951.5,104.31,104.8,104.37,104.38,26.62,104.65,5.78,104.78,85.0,,104.49,104.38,0.0,618609.0,0.0,2022-10-17,723.0,5.64,,,7.9,39.39,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Роснефть05,RU000A0JT965,3.0,6309.2,104.06,105.39,104.06,104.06,26.62,105.15,5.94,105.39,6.0,,104.57,104.06,0.0,504050.0,0.0,2022-10-17,723.0,5.4,,,7.9,39.39,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-21,ОткрХОЛ 4,RU000A0JTH82,3.0,751.4,5.78,5.78,5.78,5.78,,5.78,,5.78,13.0,,,5.78,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,12921.1,103.55,108.5,103.55,103.56,4.4,107.68,6.15,108.5,12.0,,104.11,103.56,0.0,502868.8,0.0,2023-01-27,827.0,4.33,,,7.65,38.15,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Башнефть06,RU000A0JTM28,1.0,1044.9,104.49,104.49,104.49,104.49,3.59,104.49,5.78,104.49,1.0,,105.03,104.49,0.0,631244.1,0.0,2023-01-31,830.0,5.78,,,7.7,38.39,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Башнефть07,RU000A0JTM36,1.0,2011.0,100.55,100.55,100.55,100.55,2.93,100.55,5.09,100.55,2.0,,100.82,100.55,0.0,1332876.8,0.0,2023-01-31,165.0,5.09,,,6.3,31.41,2021-02-02,2020-08-21,1000.0,SUR,,4.8169,,2021-02-08,RUB,3
TQCB,2020-08-21,Башнефть08,RU000A0JTM44,1.0,4280.0,107.0,107.0,107.0,107.0,3.59,107.0,4.68,107.0,4.0,,105.59,107.0,0.0,530076.4,0.0,2023-01-31,831.0,4.68,,,7.7,38.39,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РусГидро07,RU000A0JTMG7,1.0,6468.7,92.41,92.41,92.41,92.41,0.04,92.41,3.39,92.41,7.0,,87.07,92.41,0.0,500673.0,0.0,2023-02-02,894.0,3.39,,,0.1,0.5,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РусГидро08,RU000A0JTMK9,12.0,13612.5,88.98,94.49,92.0,93.99,0.04,90.75,3.58,89.05,15.0,,89.23,93.99,0.0,504130.4,0.0,2023-02-02,894.0,4.16,,,0.1,0.5,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Роснефть07,RU000A0JTS06,3.0,51782.4,103.5,104.0,104.0,103.56,32.2,103.56,5.67,103.5,50.0,,104.0,103.56,0.0,1570428.8,0.0,2023-03-10,842.0,5.86,,,7.3,36.4,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Роснефть08,RU000A0JTS22,3.0,50040.0,104.25,104.25,104.25,104.25,32.2,104.25,5.56,104.25,48.0,,103.97,104.25,0.0,522954.6,0.0,2023-03-10,842.0,5.56,,,7.3,36.4,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,МТС БО-01,RU000A0JTTA5,1.0,1023.5,102.35,102.35,102.35,102.35,26.53,102.35,5.58,102.35,1.0,102.35,102.35,102.35,7489811.0,7489811.0,7489811.0,2023-03-22,862.0,5.58,,,6.5,32.41,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РСХБ 20,RU000A0JTVJ2,2.0,47565.0,105.7,105.7,105.7,105.7,29.33,105.7,4.68,105.7,45.0,104.91,104.94,105.7,949473.0,877260.1,949473.0,2023-04-11,558.0,4.68,,,8.3,41.39,2022-04-12,2020-08-21,1000.0,SUR,,4.6436,,2022-04-14,RUB,3
TQRD,2020-08-21,ОткрХОЛ 5,RU000A0JTX09,8.0,21076.5,1.9,1.95,1.95,1.95,,1.94,,1.9,1085.0,,2.4,1.95,0.0,512549.2,0.0,2028-04-25,,,,,0.01,0.02,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ОткрФКББ02,RU000A0JU0N7,3.0,14200.2,71.0,71.01,71.0,71.0,0.04,71.0,6.98,71.01,20.0,,71.2,71.0,0.0,787462.8,0.0,2025-09-24,1859.0,6.98,,,0.01,0.05,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-21,ОткрХОЛ 6,RU000A0JU2N3,1.0,5947.2,2.52,2.52,2.52,2.52,,2.52,,2.52,236.0,,,2.52,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,НижгорОбл9,RU000A0JU3B6,40.0,1342663.53,100.16,100.25,100.19,100.19,6.02,100.2,-22.2,100.19,8933.0,100.2,100.2,100.19,1342663.53,1342663.53,1342663.53,2020-08-26,5.0,-23.55,,,7.87,6.18,,2020-08-21,150.0,SUR,,,-10.0355,,RUB,3
TQCB,2020-08-21,СилМашины2,RU000A0JU716,2.0,2974.3,99.13,99.15,99.13,99.14,35.93,99.14,18.56,99.15,3.0,,101.87,99.14,0.0,698837.7,0.0,2023-09-28,41.0,18.45,,,9.3,46.37,2020-10-01,2020-08-21,1000.0,SUR,,14.5264,,2020-10-08,RUB,3
TQCB,2020-08-21,Удмуртия-7,RU000A0JU740,25.0,184171.9,100.08,100.29,100.26,100.27,2.88,100.26,4.85,100.1,1837.0,,100.35,100.27,0.0,569491.06,0.0,2020-10-01,41.0,4.85,,,7.45,3.71,,2020-08-21,100.0,SUR,,,4.3995,,RUB,3
TQCB,2020-08-21,ВТБ БО-43,RU000A0JU773,9.0,77043.6,100.03,100.08,100.08,100.08,6.85,100.06,5.15,100.06,77.0,,99.94,100.08,0.0,500717.9,0.0,2023-09-29,648.0,5.16,,,5.1,12.72,2022-07-01,2020-08-21,1000.0,SUR,,5.0984,,2022-07-05,RUB,3
TQCB,2020-08-21,ГПБ БО-07,RU000A0JU7Y9,1.0,3075.0,102.5,102.5,102.5,102.5,27.85,102.5,6.22,102.5,3.0,,102.04,102.5,0.0,523486.8,0.0,2023-10-22,406.0,6.22,,,8.4,42.12,2021-10-22,2020-08-21,1000.0,SUR,,6.1165,,2021-10-26,RUB,3
TQCB,2020-08-21,Хакас2013,RU000A0JU8R1,18.0,1726501.3,100.57,100.65,100.6,100.6,0.55,100.6,5.05,100.57,8581.0,100.6,100.6,100.6,1726501.3,1726501.3,1726501.3,2020-10-27,67.0,5.05,,,8.4,3.64,,2020-08-21,200.0,SUR,,,4.7222,,RUB,3
TQCB,2020-08-21,СтаврКрай2,RU000A0JU9G2,35.0,10838.45,101.14,101.99,101.15,101.25,0.38,101.29,2.27,101.99,107.0,,102.23,101.25,0.0,506437.38,0.0,2020-11-04,75.0,1.55,,,8.09,2.04,,2020-08-21,100.0,SUR,,,2.1557,,RUB,3
TQCB,2020-08-21,ИРКУТ БО-4,RU000A0JUA45,5.0,63318.4,102.0,103.38,102.0,102.02,25.15,102.13,7.36,102.5,62.0,103.46,103.5,102.02,1255003.9,1124056.9,1255003.9,2023-11-06,421.0,7.24,,,9.0,44.88,2021-11-08,2020-08-21,1000.0,SUR,,7.2708,,2021-11-10,RUB,3
TQCB,2020-08-21,РЖД-30 обл,RU000A0JUAH8,1.0,2072.0,103.6,103.6,103.6,103.6,17.38,103.6,5.86,103.6,2.0,,103.76,103.6,0.0,120752664.0,0.0,2028-11-07,1350.0,5.86,,,6.75,33.66,2024-11-12,2020-08-21,1000.0,SUR,,5.8345,,2024-11-15,RUB,3
TQCB,2020-08-21,ВертолетБ2,RU000A0JUAT3,3.0,57980.0,105.4,105.5,105.4,105.42,18.9,105.42,5.72,105.5,55.0,,105.57,105.42,0.0,504627.0,0.0,2023-11-16,1056.0,5.72,,,7.5,37.4,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-21,ОВК Фин01,RU000A0JUBD5,11.0,18279.6,67.34,70.98,69.94,69.94,20.22,67.7,327.15,67.34,27.0,,69.53,69.94,0.0,535363.9,0.0,2021-11-24,96.0,383.53,,,8.58,42.78,2020-11-25,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РоснефтьБ5,RU000A0JUCS1,1.0,20380.0,101.9,101.9,101.9,101.9,12.21,101.9,5.18,101.9,20.0,,101.68,101.9,0.0,206769101.5,0.0,2023-12-11,462.0,5.18,,,6.65,33.16,2021-12-13,2020-08-21,1000.0,SUR,,5.1285,,2021-12-15,RUB,3
TQCB,2020-08-21,ОткрФКББ08,RU000A0JUFQ8,4.0,4771.1,94.27,95.72,95.7,95.71,,95.42,,94.27,5.0,95.66,95.66,95.71,1425386.3,1370741.3,1425386.3,2021-03-26,,,,,0.1,0.5,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РоснефтьБ1,RU000A0JUFU0,3.0,1140095.0,104.5,104.5,104.5,104.5,2.44,104.5,5.72,104.5,1091.0,104.65,104.64,104.5,41914869.8,18884542.4,41914869.8,2024-02-06,514.0,5.72,,,8.9,44.38,2022-02-08,2020-08-21,1000.0,SUR,,5.6695,,2022-02-10,RUB,3
TQIR,2020-08-21,АрчерФин01,RU000A0JUJW8,1.0,90.0,9.0,9.0,9.0,9.0,308.95,9.0,,9.0,1.0,,,9.0,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2020-08-21,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2020-08-21,Оренб35002,RU000A0JUPE3,6.0,56825.97,104.8,105.5,105.5,104.82,1.01,104.94,4.08,105.49,1083.0,,105.47,104.82,0.0,1134872.25,0.0,2021-06-14,283.0,4.79,,,11.0,1.37,,2020-08-21,50.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ГПБ БО-09,RU000A0JUQ39,1.0,5067.5,101.35,101.35,101.35,101.35,8.51,101.35,5.32,101.35,5.0,,100.47,101.35,0.0,526455.9,0.0,2024-06-27,1274.0,5.32,,,5.65,28.33,2024-06-27,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,БелгОб2014,RU000A0JUQB7,234.0,239056.23,105.34,105.5,105.47,105.47,0.88,105.45,3.95,105.5,4534.0,,105.51,105.47,0.0,501424.48,0.0,2021-06-21,291.0,3.98,,,10.65,1.33,,2020-08-21,50.0,SUR,,,,,RUB,3
TQCB,2020-08-21,АшинМЗ БО1,RU000A0JUQC5,54.0,175732.9,85.69,86.74,86.12,86.12,11.51,86.14,68.34,86.74,204.0,,85.99,86.12,0.0,502157.5,0.0,2024-06-17,122.0,68.22,,,7.0,34.9,2020-12-21,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,Якут 35006,RU000A0JUQH4,14.0,9651.19,104.44,109.0,105.0,105.0,1.6,104.9,4.18,109.0,92.0,,106.09,105.0,0.0,553907.05,0.0,2021-07-02,302.0,4.3,,,10.1,2.52,,2020-08-21,100.0,SUR,,,,,RUB,3
TQCB,2020-08-21,СамарОбл10,RU000A0JUQP7,288.0,455288.3,102.04,107.7,102.07,102.07,2.05,102.16,4.1,107.7,2971.0,,102.17,102.07,0.0,500200.82,0.0,2021-07-01,130.0,3.84,,,10.0,3.74,,2020-08-21,150.0,SUR,,,,,RUB,3
TQCB,2020-08-21,АльфаБО-13,RU000A0JUU90,4.0,77048.2,100.01,100.1,100.1,100.1,32.18,100.06,5.06,100.01,77.0,,100.28,100.1,0.0,664849.3,0.0,2029-08-30,20.0,5.94,,,7.25,36.15,2020-09-10,2020-08-21,1000.0,SUR,,3.5804,,2020-09-14,RUB,3
TQCB,2020-08-21,РСетиМРБ4,RU000A0JUUU9,1.0,2004.0,100.2,100.2,100.2,100.2,35.25,100.2,5.19,100.2,2.0,,100.6,100.2,0.0,934581.1,0.0,2024-09-12,27.0,5.19,,,8.3,41.39,2020-09-17,2020-08-21,1000.0,SUR,,4.0173,,2020-09-21,RUB,3
TQCB,2020-08-21,ГПБ БО-10,RU000A0JUV08,2.0,2001.8,100.0,100.18,100.0,100.0,27.94,100.09,6.91,100.18,2.0,,100.3,100.0,0.0,790390.3,0.0,2024-09-26,36.0,5.88,,,6.89,34.73,2020-09-26,2020-08-21,1000.0,SUR,,6.8623,,2021-03-30,RUB,3
TQCB,2020-08-21,ПромсвбБО8,RU000A0JUVG6,5.0,1127647.2,99.36,99.98,99.97,99.97,20.0,99.97,5.11,99.98,1128.0,99.94,99.96,99.97,1188319.0,1148525.5,1188319.0,2021-03-28,215.0,5.11,,,5.0,25.21,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,РСХБ БО14,RU000A0JUW72,9.0,692397.8,103.62,103.93,103.93,103.93,9.33,103.81,5.53,103.62,667.0,103.77,103.78,103.93,712922.3,699491.6,712922.3,2024-09-30,717.0,5.59,,,7.4,18.45,2022-10-03,2020-08-21,1000.0,SUR,,5.489,,2022-10-05,RUB,3
TQCB,2020-08-21,АльфаБО-15,RU000A0JV0U1,1.0,1017.8,101.78,101.78,101.78,101.78,17.52,101.78,4.95,101.78,1.0,,101.32,101.78,0.0,501554.9,0.0,2029-11-13,271.0,4.95,,,7.35,36.65,2021-05-25,2020-08-21,1000.0,SUR,,4.8612,,2021-05-27,RUB,3
TQCB,2020-08-21,ОткрФКББ05,RU000A0JV1D5,1.0,985.6,98.56,98.56,98.56,98.56,0.02,98.56,5.45,98.56,1.0,,92.61,98.56,0.0,501041.0,0.0,2020-12-02,103.0,5.45,,,0.01,0.05,,2020-08-21,1000.0,SUR,,,5.1881,,RUB,3
TQCB,2020-08-21,РоснфтБО9,RU000A0JV219,2.0,113600.0,113.6,113.6,113.6,113.6,20.09,113.6,5.84,113.6,100.0,,114.26,113.6,0.0,500437.1,0.0,2024-11-28,1315.0,5.84,,,9.4,46.87,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ВТБ БО-30,RU000A0JV3Q3,1.0,1018.9,101.89,101.89,101.89,101.89,12.0,101.89,5.21,101.89,1.0,,101.7,101.89,0.0,11591983.5,0.0,2024-12-13,377.0,5.21,,,6.95,17.33,2021-09-17,2020-08-21,1000.0,SUR,,5.1207,,2021-09-21,RUB,3
TQCB,2020-08-21,ОткрФКББ06,RU000A0JV5R6,3.0,23505.1,97.89,97.94,97.94,97.94,0.01,97.94,5.31,97.89,24.0,,,97.94,0.0,0.0,0.0,2021-01-18,150.0,5.31,,,0.01,0.05,,2020-08-21,1000.0,SUR,,,5.128,,RUB,3
TQCB,2020-08-21,ВЭБлизБ05,RU000A0JV8G3,3.0,5258.5,105.17,105.17,105.17,105.17,1.59,105.17,-5.03,105.17,5.0,,,105.17,0.0,0.0,0.0,2025-02-04,172.0,-5.03,,,5.79,28.87,2021-02-09,2020-08-21,1000.0,SUR,,-4.8657,,2021-02-12,RUB,3
TQCB,2020-08-21,ВЭБлизБ06,RU000A0JV9D8,2.0,46345.2,103.11,105.75,105.75,105.75,38.57,105.33,6.52,103.11,44.0,,105.02,105.75,0.0,518821.3,0.0,2025-02-18,1370.0,6.63,,,7.91,39.44,,2020-08-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-21,ИАМлторг1А,RU000A0JVB35,2.0,760.87,90.0,90.0,90.0,90.0,0.05,90.0,68.73,90.0,4.0,,,90.0,0.0,0.0,0.0,2047-08-20,91.0,68.73,,,8.75,4.66,2020-11-20,2020-08-21,211.35,SUR,,,,,RUB,3
TQCB,2020-08-21,ОткрФКББ14,RU000A0JVBS1,6.0,13348.0,95.04,97.0,95.04,95.04,0.02,95.34,7.0,95.7,14.0,,95.09,95.04,0.0,541036.3,0.0,2021-05-26,278.0,6.55,,,0.01,0.05,,2020-08-21,1000.0,SUR,,,,,RUB,3
