BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-11-19,EURUSDTDTM,EURUSDTODTOM,0.000398,-0.000162,0.000398,0.000162,63.0,82067276.69,
CETS,2020-11-19,EURRUB_TOD,EUR_RUB__TOD,90.3,90.16,90.5675,90.3425,4263.0,22773902697.5,90.3884
CNGD,2020-11-19,EURRUB_TOD,EUR_RUB__TOD,90.3125,89.0035,91.3899,90.39,4107.0,1619771782.86,
CETS,2020-11-19,EURRUB_TOM,EUR_RUB__TOM,90.68,90.12,90.68,90.3375,6385.0,30597790600.0,90.3867
CNGD,2020-11-19,EURRUB_TOM,EUR_RUB__TOM,90.3225,89.0035,91.3899,90.3575,10010.0,957283559.22,
CETS,2020-11-19,GBP_TODTOM,GBPRUBTODTOM,0.0082,0.0081,0.009,0.0085,8.0,202041810.0,0.0084
CNGD,2020-11-19,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0193,0.052,0.0462,85.0,52666071.6,
CETS,2020-11-19,GBPRUB_TOD,GBPRUB_TOD,100.855,100.85,101.21,101.21,38.0,97690642.5,101.0244
CNGD,2020-11-19,GBPRUB_TOD,GBPRUB_TOD,101.4823,100.4775,102.106,101.095,261.0,1873570.24,
CETS,2020-11-19,GBPRUB_TOM,GBPRUB_TOM,100.8525,100.795,101.295,100.8,216.0,300952737.5,100.9909
CNGD,2020-11-19,GBPRUB_TOM,GBPRUB_TOM,100.895,100.4775,102.106,100.9175,807.0,17992722.85,
CNGD,2020-11-19,GBPUSDTDTM,GBPUSDTODTOM,-0.000182,-0.000182,0.000182,0.000182,4.0,285128.67,
CETS,2020-11-19,GBPUSD_TOM,GBPUSD_TOM,1.3226,1.3226,1.3226,1.3226,1.0,1004207.86,1.3226
CNGD,2020-11-19,GLD_TODTOM,GLDRUBTODTOM,-0.6279,-0.6279,1.6952,1.6952,5.0,188459.05,
CETS,2020-11-19,GLDRUB_TOM,GLDRUB_TOM,4565.28,4556.0,4584.5,4560.5,28.0,133564431.1,4563.19
CETS,2020-11-19,HKDRUB_TOM,HKDRUB_TOM,9.5398,9.5398,10.0809,10.0809,8.0,326797.4,9.903
CNGD,2020-11-19,HKDRUB_TOM,HKDRUB_TOM,10.1005,9.5398,10.1005,9.7501,196.0,100715.35,
CETS,2020-11-19,JPYRUB_TOM,JPYRUB_TOM,73.9543,72.8464,73.9999,73.0001,7.0,588585.9,73.5732
CNGD,2020-11-19,JPYRUB_TOM,JPYRUB_TOM,72.629,72.629,74.0784,72.8001,263.0,547821.45,
CETS,2020-11-19,KZTRUB_TOD,KZTRUB_TOD,17.88,17.88,17.88,17.88,1.0,1251600.0,17.88
CETS,2020-11-19,KZTRUB_TOM,KZTRUB_TOM,17.9475,17.8975,17.9475,17.8975,2.0,1270772.5,17.8982
CNGD,2020-11-19,SLV_TODTOM,SLVRUBTODTOM,0.0222,0.0222,0.0222,0.0222,1.0,60.11,
CETS,2020-11-19,SLVRUB_TOM,SLVRUB_TOM,59.2,58.24,59.2,58.78,37.0,7452447.0,58.68
CETS,2020-11-19,TRYRUB_TOM,TRYRUB_TOM,9.88,9.8101,10.1733,10.04,83.0,12349581.2,9.9114
CNGD,2020-11-19,TRYRUB_TOM,TRYRUB_TOM,9.8501,9.8101,10.24,9.9723,358.0,1194214.5,
CETS,2020-11-19,USDRUB_TOD,USD000000TOD,76.1225,76.08,76.6,76.42,17058.0,61204916442.5,76.3612
CNGD,2020-11-19,USDRUB_TOD,USD000000TOD,76.1775,75.2598,77.3004,76.42,49035.0,16023999516.73,
CETS,2020-11-19,USD_TODTOM,USD000TODTOM,0.0065,0.0065,0.0089,0.0088,1041.0,688276575990.0,0.0081
CNGD,2020-11-19,USD_TODTOM,USD000TODTOM,0.0332,-0.0332,0.0416,0.0348,27084.0,84163341057.17,
CETS,2020-11-19,USDRUB_TOM,USD000UTSTOM,76.1475,76.04,76.6125,76.05,59208.0,267458869682.5,76.3441
CNGD,2020-11-19,USDRUB_TOM,USD000UTSTOM,76.11,75.2598,77.55,76.06,114391.0,23162730560.54,
CNGD,2020-11-19,USDCNYTDTM,USDCNYTODTOM,0.000896,-0.000896,0.000896,0.000896,13.0,85385.13,
FIXS,2020-11-19,USDRUBFIX0,USDRUB_FIX0,76.3605,76.3605,76.3605,76.3605,2.0,687244500.0,76.3605
SDBP,2020-11-19,USDRUB_TDB,USDRUB_TDB,76.225,76.1075,76.52,76.37,47.0,3550236250.0,76.3492
SDBP,2020-11-19,USDRUB_TMB,USDRUB_TMB,76.22,76.115,76.585,76.145,107.0,8121813750.0,76.3759
CNGD,2020-11-19,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,1.0,3801660000.0,
CNGD,2020-11-19,USD_TOM2M,USDRUB_TOM2M,0.446,0.446,0.446,0.446,1.0,11463630000.0,
CNGD,2020-11-19,USD_TOM2W,USDRUB_TOM2W,0.109,0.109,0.109,0.109,1.0,7608720000.0,
WAPS,2020-11-19,USDRUBWAP0,USDRUB_WAP0,76.2627,76.2627,76.2627,76.2627,5.0,655020330.3,76.2627
