BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-19,iФармсинтз,LIFE,1125.0,13754581.5,6.715,6.59,6.83,6.815,6.675,6.815,2061300.0,6.675,6.675,6.815,13754581.5,13754581.5,13754581.5,0.0,3
TQBR,2020-11-19,ЛУКОЙЛ,LKOH,32019.0,5941013837.0,4880.0,4850.0,4937.0,4904.0,4893.5,4916.0,1214118.0,4892.5,4892.5,4904.0,5645546616.0,5645546616.0,5645546616.0,0.0,3
TQBR,2020-11-19,Лента др,LNTA,6949.0,41892316.0,220.9,218.0,221.1,219.1,219.8,219.1,190583.0,219.8,219.8,219.1,41892316.0,41892316.0,41892316.0,0.0,3
TQBR,2020-11-19,Лензолото,LNZL,20.0,813570.0,19410.0,19360.0,19410.0,19360.0,19370.0,19380.0,42.0,19370.0,19370.0,19360.0,813570.0,813570.0,813570.0,0.0,3
TQBR,2020-11-19,Лензол. ап,LNZLP,152.0,1785375.0,4065.0,4020.0,4085.0,4045.0,4050.0,4040.0,441.0,4050.0,4050.0,4045.0,1785375.0,1785375.0,1785375.0,0.0,3
TQBR,2020-11-19,ЛЭСК ао,LPSB,16.0,23815.0,7.95,7.9,8.0,7.95,7.95,8.0,3000.0,,8.0,7.95,0.0,519645.0,0.0,0.0,3
TQBR,2020-11-19,РСетиЛЭ,LSNG,295.0,1003050.0,5.55,5.48,5.56,5.52,5.51,5.52,182100.0,5.51,5.51,5.52,1003050.0,1003050.0,1003050.0,0.0,3
SMAL,2020-11-19,РСетиЛЭ-п,LSNGP,1.0,127.05,127.05,127.05,127.05,,151.1,127.05,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,РСетиЛЭ-п,LSNGP,862.0,18325732.5,151.35,150.5,152.7,151.05,151.1,151.05,121300.0,151.1,151.1,151.05,18325732.5,18325732.5,18325732.5,0.0,3
TQBR,2020-11-19,ЛСР ао,LSRG,5954.0,92412473.4,955.6,899.4,960.8,932.2,937.6,928.4,98569.0,940.6,940.6,932.2,73081659.8,73081659.8,73081659.8,0.0,3
TQBR,2020-11-19,Левенгук,LVHK,80.0,236545.0,8.42,8.1,8.7,8.11,8.18,8.11,28900.0,,8.19,8.11,0.0,502200.0,0.0,0.0,3
TQBR,2020-11-19,МагадЭн ао,MAGE,61.0,557170.0,6.14,5.97,6.3,6.2,6.19,6.2,90000.0,6.19,6.19,6.2,557170.0,557170.0,557170.0,0.0,3
TQBR,2020-11-19,МагадЭн ап,MAGEP,43.0,416930.0,7.15,6.9,7.3,7.08,7.07,7.08,59000.0,,7.06,7.08,0.0,550380.0,0.0,0.0,3
SMAL,2020-11-19,ММК,MAGN,20.0,11553.85,42.865,41.905,42.975,,42.11,42.97,271.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,ММК,MAGN,15043.0,1105908132.0,41.795,41.58,42.76,41.81,42.11,42.075,26262000.0,42.12,42.12,41.81,1047680748.5,1047680748.5,1047680748.5,0.0,3
TQBR,2020-11-19,MAIL-гдр,MAIL,33402.0,1835520044.4,2174.6,2132.6,2197.0,2145.0,2164.0,2140.8,848229.0,2167.4,2167.4,2145.0,1592084249.4,1592084249.4,1592084249.4,0.0,3
TQBR,2020-11-19,MDMG-гдр,MDMG,249.0,3784858.0,474.4,471.0,474.9,471.85,473.1,472.75,8000.0,473.1,473.1,471.85,3784858.0,3784858.0,3784858.0,0.0,3
TQBR,2020-11-19,Мегион-ао,MFGS,18.0,132220.0,310.5,303.5,310.5,306.0,307.5,306.0,430.0,,309.0,306.0,0.0,528800.0,0.0,0.0,3
TQBR,2020-11-19,Мегион-ап,MFGSP,10.0,179035.0,281.0,281.0,286.5,283.0,284.0,283.0,630.0,,282.5,283.0,0.0,514045.0,0.0,0.0,3
TQBR,2020-11-19,Магнит ао,MGNT,28239.0,3184889863.5,4998.0,4943.0,5096.5,4989.0,5032.5,5012.5,632855.0,5033.5,5033.5,4989.0,3050949514.5,3050949514.5,3050949514.5,0.0,3
TQBR,2020-11-19,СМЗ-ао,MGNZ,10.0,69530.0,5010.0,4870.0,5010.0,4950.0,4970.0,4920.0,14.0,,4970.0,4950.0,0.0,501940.0,0.0,0.0,3
TQBR,2020-11-19,МГТС-5ао,MGTS,20.0,109950.0,2270.0,2220.0,2270.0,2225.0,2245.0,2225.0,49.0,,2250.0,2225.0,0.0,501730.0,0.0,0.0,3
TQBR,2020-11-19,МГТС-4ап,MGTSP,161.0,1187876.0,1892.0,1890.0,1910.0,1902.0,1900.0,1902.0,625.0,1900.0,1900.0,1902.0,1187876.0,1187876.0,1187876.0,0.0,3
TQBR,2020-11-19,ТНСэнМарЭл,MISB,8.0,24680.0,11.7,11.7,11.8,11.7,11.8,11.7,2100.0,,11.5,11.7,0.0,526160.0,0.0,0.0,3
TQBR,2020-11-19,ТНСэМаЭл-п,MISBP,7.0,10720.0,12.0,11.9,12.0,11.9,11.9,11.9,900.0,,11.5,11.9,0.0,522920.0,0.0,0.0,3
SMAL,2020-11-19,МосБиржа,MOEX,21.0,7667.66,140.11,135.83,140.12,,139.02,139.38,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,МосБиржа,MOEX,26018.0,1967596396.0,137.75,136.71,139.98,139.01,139.02,138.96,14153420.0,139.03,139.03,139.01,1875649433.9,1875649433.9,1875649433.9,0.0,3
TQBR,2020-11-19,МРСК Центр,MRKC,584.0,3930873.8,0.3224,0.317,0.3242,0.32,0.3196,0.32,12297000.0,0.3196,0.3196,0.32,3930873.8,3930873.8,3930873.8,0.0,3
TQBR,2020-11-19,Россети СК,MRKK,29.0,155111.4,28.92,28.9,29.66,29.5,29.32,29.5,5290.0,,29.42,29.5,0.0,515102.4,0.0,0.0,3
SMAL,2020-11-19,МРСК ЦП,MRKP,3.0,410.97,0.2886,0.2886,0.2886,,0.2305,0.2886,1424.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,МРСК ЦП,MRKP,359.0,8246397.0,0.2301,0.2293,0.2322,0.23,0.2305,0.23,35780000.0,0.2305,0.2305,0.23,8246397.0,8246397.0,8246397.0,0.0,3
SMAL,2020-11-19,РсетСиб ао,MRKS,1.0,855.53,0.305,0.305,0.305,,0.311,0.305,2805.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,РсетСиб ао,MRKS,46.0,2247170.0,0.3095,0.3095,0.313,0.313,0.311,0.313,7220000.0,0.311,0.311,0.313,2247170.0,2247170.0,2247170.0,0.0,3
TQBR,2020-11-19,МРСК Ур,MRKU,52.0,229856.0,0.1358,0.1356,0.1364,0.136,0.136,0.136,1690000.0,,0.1362,0.136,0.0,502946.0,0.0,0.0,3
TQBR,2020-11-19,РсетВол ао,MRKV,395.0,3034780.5,0.06905,0.06845,0.0692,0.06895,0.06885,0.06895,44090000.0,0.06885,0.06885,0.06895,3034780.5,3034780.5,3034780.5,0.0,3
SMAL,2020-11-19,РоссЮг ао,MRKY,6.0,0.38,0.06095,0.0458,0.0619,,0.0473,0.0458,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,РоссЮг ао,MRKY,237.0,504450.0,0.04715,0.04705,0.04775,0.0472,0.0473,0.0472,10670000.0,0.0473,0.0473,0.0472,504450.0,504450.0,504450.0,0.0,3
TQBR,2020-11-19,МРСК СЗ,MRKZ,207.0,801659.5,0.0519,0.05155,0.05215,0.0521,0.0519,0.0521,15450000.0,0.0519,0.0519,0.0521,801659.5,801659.5,801659.5,0.0,3
TQBR,2020-11-19,МордЭнСб,MRSB,68.0,428250.0,0.353,0.35,0.357,0.351,0.354,0.355,1210000.0,,0.354,0.351,0.0,506150.0,0.0,0.0,3
SMAL,2020-11-19,+МосЭнерго,MSNG,13.0,4524.48,2.051,2.051,2.105,,2.088,2.056,2178.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,+МосЭнерго,MSNG,817.0,19432442.5,2.0925,2.0695,2.106,2.0945,2.088,2.0945,9306000.0,2.088,2.088,2.0945,19432442.5,19432442.5,19432442.5,0.0,3
TQBR,2020-11-19,РСетиМР ао,MSRS,193.0,2067315.0,1.2715,1.27,1.285,1.276,1.276,1.2775,1620000.0,1.276,1.276,1.276,2067315.0,2067315.0,2067315.0,0.0,3
TQPI,2020-11-19,МультиСис,MSST,486.0,745007.6,1.456,1.456,1.498,1.496,1.481,1.496,503200.0,1.481,1.481,1.496,745007.6,745007.6,745007.6,0.0,3
TQBR,2020-11-19,Мостотрест,MSTT,419.0,2736601.0,110.6,110.15,113.0,110.95,111.25,110.95,24600.0,111.25,111.25,110.95,2736601.0,2736601.0,2736601.0,0.0,3
TQTF,2020-11-19,MTEK ETF,MTEK,63.0,606116.9,1877.9,1860.1,1919.9,1865.5,1876.5,1865.5,323.0,1876.5,1876.5,1865.5,606116.9,606116.9,606116.9,1802765.94,3
TQBR,2020-11-19,Мечел ао,MTLR,12989.0,140928984.88,61.25,58.62,61.5,59.41,60.03,59.41,2347655.0,60.03,60.03,59.41,140928984.88,140928984.88,140928984.88,0.0,3
TQBR,2020-11-19,Мечел ап,MTLRP,1991.0,48301837.5,70.7,68.1,70.85,69.45,69.5,69.45,695030.0,69.5,69.5,69.45,48301837.5,48301837.5,48301837.5,0.0,3
SMAL,2020-11-19,МТС-ао,MTSS,8.0,4231.25,320.9,320.35,347.7,,320.35,347.7,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,МТС-ао,MTSS,18265.0,1579595918.0,322.0,318.5,323.1,319.3,320.35,319.45,4930780.0,320.5,320.5,319.3,1403568953.0,1403568953.0,1403568953.0,0.0,3
SMAL,2020-11-19,М.видео,MVID,2.0,3352.0,670.4,670.4,670.4,,707.0,670.4,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,М.видео,MVID,10825.0,529033309.0,702.1,692.0,725.5,716.4,707.0,716.4,748250.0,707.0,707.0,716.4,529033309.0,529033309.0,529033309.0,0.0,3
TQBR,2020-11-19,iНПОНаука,NAUK,7.0,19352.0,193.2,193.2,194.4,193.2,193.6,193.2,100.0,,194.0,193.2,0.0,500312.0,0.0,0.0,3
TQBR,2020-11-19,Нефтекамск,NFAZ,94.0,555716.0,217.0,207.2,220.0,208.0,210.4,208.0,2640.0,210.4,210.4,208.0,555716.0,555716.0,555716.0,0.0,3
TQBR,2020-11-19,НКХП ао,NKHP,98.0,643900.0,250.5,247.0,251.5,251.0,249.5,251.5,2580.0,249.5,249.5,251.0,643900.0,643900.0,643900.0,0.0,3
TQBR,2020-11-19,НКНХ ао,NKNC,544.0,3412956.5,89.45,87.2,90.0,88.7,88.7,88.55,38470.0,88.7,88.7,88.7,3412956.5,3412956.5,3412956.5,0.0,3
SMAL,2020-11-19,НКНХ ап,NKNCP,3.0,452.2,76.02,72.12,76.02,,77.36,72.12,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,НКНХ ап,NKNCP,548.0,3471561.8,77.26,77.14,77.72,77.38,77.36,77.38,44870.0,77.36,77.36,77.38,3471561.8,3471561.8,3471561.8,0.0,3
TQBR,2020-11-19,Нижкамшина,NKSH,28.0,193066.0,21.8,21.76,22.1,22.02,21.94,22.02,8800.0,,21.9,22.02,0.0,503638.0,0.0,0.0,3
SMAL,2020-11-19,НЛМК ао,NLMK,15.0,7321.78,196.16,186.16,196.16,,191.5,195.52,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,НЛМК ао,NLMK,13588.0,883128259.4,192.0,190.2,193.8,191.02,191.5,191.0,4611130.0,191.56,191.56,191.02,842322764.2,842322764.2,842322764.2,0.0,3
SMAL,2020-11-19,НМТП ао,NMTP,5.0,358.58,8.185,7.805,8.325,,8.34,8.325,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,НМТП ао,NMTP,1799.0,25522165.0,8.355,8.245,8.435,8.315,8.34,8.315,3060400.0,8.34,8.34,8.315,25522165.0,25522165.0,25522165.0,0.0,3
TQBR,2020-11-19,ТНСэнНН ао,NNSB,19.0,69845.0,2640.0,2560.0,2670.0,2565.0,2585.0,2565.0,27.0,,2605.0,2565.0,0.0,516010.0,0.0,0.0,3
TQBR,2020-11-19,ТНСэнНН ап,NNSBP,4.0,28903.0,695.0,686.0,695.0,690.0,688.0,690.0,42.0,,689.0,690.0,0.0,554799.0,0.0,0.0,3
TQBR,2020-11-19,НаукаСвяз,NSVZ,60.0,213635.0,192.5,191.5,193.5,192.5,192.5,192.5,1110.0,,192.5,192.5,0.0,502265.0,0.0,0.0,3
TQBR,2020-11-19,Новатэк ао,NVTK,15103.0,1330974324.6,1261.4,1240.4,1266.4,1251.2,1252.6,1246.8,1062616.0,1253.4,1253.4,1251.2,1191631243.6,1191631243.6,1191631243.6,0.0,3
TQBR,2020-11-19,ОР ао,OBUV,1311.0,8349341.0,30.7,30.2,30.9,30.4,30.55,30.4,273350.0,30.55,30.55,30.4,8349341.0,8349341.0,8349341.0,0.0,3
TQPI,2020-11-19,Медиахолд,ODVA,14.0,8982.4,0.1474,0.144,0.1474,0.1452,0.1448,0.1452,62000.0,,0.1454,0.1452,0.0,501685.8,0.0,0.0,3
SMAL,2020-11-19,ОГК-2 ао,OGKB,5.0,7.08,0.755,0.7349,0.8086,,0.7275,0.7349,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,ОГК-2 ао,OGKB,2644.0,56074199.7,0.7355,0.7217,0.739,0.7272,0.7275,0.7272,77024000.0,0.728,0.728,0.7272,56074199.7,56074199.7,56074199.7,0.0,3
TQBR,2020-11-19,ОМЗ-ап,OMZZP,15.0,86020.0,3375.0,3280.0,3375.0,3295.0,3310.0,3280.0,26.0,,3310.0,3295.0,0.0,500065.0,0.0,0.0,3
TQTD,2020-11-19,ETF OPNW,OPNW,34.0,9200.66,1.087,1.079,1.087,1.084,1.084,1.084,8490.0,82.282,82.282,1.084,698576.65,698576.65,698576.65,4854.88,3
TQBR,2020-11-19,ПавлАвт ао,PAZA,8.0,61760.0,7690.0,7690.0,7760.0,7710.0,7720.0,7710.0,8.0,,7730.0,7710.0,0.0,510040.0,0.0,0.0,3
TQBR,2020-11-19,ФосАгро ао,PHOR,3620.0,183232520.0,3100.0,3069.0,3135.0,3082.0,3104.0,3078.0,59035.0,3105.0,3105.0,3082.0,168877612.0,168877612.0,168877612.0,0.0,3
SMAL,2020-11-19,ПИК ао,PIKK,2.0,3681.0,613.6,613.0,613.6,,597.7,613.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,ПИК ао,PIKK,2244.0,59384072.0,596.7,594.6,601.7,601.0,597.7,597.2,99350.0,597.6,597.6,601.0,54985880.0,54985880.0,54985880.0,0.0,3
TQBR,2020-11-19,Полюс,PLZL,28145.0,3375794006.0,15720.0,15440.5,15736.5,15442.0,15541.0,15490.0,217219.0,15543.0,15543.0,15442.0,3190795033.5,3190795033.5,3190795033.5,0.0,3
TQBR,2020-11-19,ПермьЭнСб,PMSB,37.0,101228.0,134.9,132.5,134.9,132.6,133.2,132.6,760.0,,133.4,132.6,0.0,510834.0,0.0,0.0,3
TQBR,2020-11-19,ПермьЭнС-п,PMSBP,80.0,199596.0,130.6,130.6,132.0,131.4,131.4,131.4,1520.0,,131.0,131.4,0.0,509336.0,0.0,0.0,3
TQBR,2020-11-19,Petropavl,POGR,5371.0,175756454.0,28.205,27.61,28.6,28.035,28.095,28.01,6255800.0,28.17,28.17,28.035,133055413.5,133055413.5,133055413.5,0.0,3
TQBR,2020-11-19,Polymetal,POLY,21744.0,1437242712.1,1704.0,1682.4,1706.9,1688.8,1693.9,1694.0,848742.0,1693.5,1693.5,1688.8,1342093590.0,1342093590.0,1342093590.0,0.0,3
TQPI,2020-11-19,ЧЗПСН ао,PRFN,486.0,293706.4,1.447,1.43,1.457,1.433,1.446,1.43,203100.0,,1.449,1.433,0.0,500062.7,0.0,0.0,3
TQBR,2020-11-19,Приморье,PRMB,10.0,255600.0,25000.0,25000.0,26000.0,25200.0,25600.0,25200.0,10.0,,25600.0,25200.0,0.0,512200.0,0.0,0.0,3
TQBR,2020-11-19,iQIWI,QIWI,31060.0,687093834.5,1280.0,1155.0,1315.0,1216.0,1213.5,1160.5,566310.0,1262.0,1262.0,1216.0,323296247.5,323296247.5,323296247.5,0.0,3
SMAL,2020-11-19,Распадская,RASP,3.0,462.04,154.02,154.0,154.02,,156.02,154.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,Распадская,RASP,3991.0,423926592.4,154.5,154.5,157.5,155.5,156.02,155.5,2717220.0,156.02,156.02,155.5,423926592.4,423926592.4,423926592.4,0.0,3
TQBR,2020-11-19,Raven,RAVN,25.0,1572260.0,27.9,26.3,28.0,26.75,27.3,26.75,57600.0,27.3,27.3,26.75,1572260.0,1572260.0,1572260.0,0.0,3
SMAL,2020-11-19,РБК ао,RBCM,2.0,33.13,4.326,3.2,4.326,,3.41,3.2,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,РБК ао,RBCM,1502.0,12355456.0,3.24,3.24,3.588,3.414,3.41,3.414,3624200.0,3.41,3.41,3.414,12355456.0,12355456.0,12355456.0,0.0,3
TQTF,2020-11-19,RCMX ETF,RCMX,45.0,2978906.0,1164.2,1152.6,1164.2,1158.2,1157.8,1158.2,2573.0,1157.8,1157.8,1158.2,2978906.0,2978906.0,2978906.0,2144516.82,3
TQBR,2020-11-19,РДБанк ао,RDRB,3.0,9240.0,230.0,230.0,232.0,232.0,232.0,232.0,40.0,,230.0,232.0,0.0,501780.0,0.0,0.0,3
TQBR,2020-11-19,РГС СК ао,RGSS,55.0,341737.6,0.1402,0.1402,0.1416,0.1404,0.141,0.1404,2423000.0,,0.141,0.1404,0.0,502506.0,0.0,0.0,3
TQBR,2020-11-19,ЭнергияРКК,RKKE,27.0,335530.0,6220.0,6200.0,6250.0,6220.0,6210.0,6220.0,54.0,,6210.0,6220.0,0.0,527840.0,0.0,0.0,3
TQPI,2020-11-19,Роллман,RLMN,795.0,2174342.5,9.65,9.4,10.6,9.85,9.95,9.85,218340.0,9.95,9.95,9.85,2174342.5,2174342.5,2174342.5,0.0,3
SMAL,2020-11-19,Роллман-п,RLMNP,1.0,18.32,9.16,9.16,9.16,,10.86,9.16,2.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-11-19,Роллман-п,RLMNP,337.0,367851.2,10.14,10.14,11.8,11.02,10.86,11.1,33870.0,,10.68,11.02,0.0,502480.2,0.0,0.0,3
TQBR,2020-11-19,РуссНфт ао,RNFT,649.0,1779253.6,299.2,296.6,300.0,299.6,298.0,299.4,5969.0,298.0,298.0,299.6,1779253.6,1779253.6,1779253.6,0.0,3
TQBR,2020-11-19,Русолово,ROLO,192.0,2740058.0,6.448,6.346,6.598,6.5,6.494,6.5,422000.0,6.494,6.494,6.5,2740058.0,2740058.0,2740058.0,0.0,3
TQBR,2020-11-19,Росбанк ао,ROSB,9.0,8546.0,77.4,77.4,78.0,78.0,77.6,78.0,110.0,,78.4,78.0,0.0,500548.0,0.0,0.0,3
SMAL,2020-11-19,Роснефть,ROSN,7.0,11668.8,453.0,446.25,453.0,,448.95,446.3,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,Роснефть,ROSN,30981.0,4288112044.5,452.15,443.05,454.1,447.8,448.95,451.85,9551230.0,448.9,448.9,447.8,4004792861.0,4004792861.0,4004792861.0,0.0,3
TQBR,2020-11-19,РОСИНТЕРао,ROST,35.0,84518.0,65.0,63.4,65.0,63.6,64.0,63.6,1320.0,,65.8,63.6,0.0,516886.0,0.0,0.0,3
SMAL,2020-11-19,Россети ао,RSTI,5.0,985.25,1.7448,1.68,1.8075,,1.6752,1.8075,583.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,Россети ао,RSTI,3664.0,243360554.3,1.684,1.6645,1.6879,1.678,1.6752,1.6755,145251000.0,1.6755,1.6755,1.678,237949912.4,237949912.4,237949912.4,0.0,3
SMAL,2020-11-19,Россети ап,RSTIP,1.0,52.5,2.1,2.1,2.1,,2.096,2.1,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,Россети ап,RSTIP,519.0,9147510.0,2.106,2.075,2.117,2.093,2.096,2.093,4364000.0,2.096,2.096,2.093,9147510.0,9147510.0,9147510.0,0.0,3
TQBR,2020-11-19,ГазпРнД ао,RTGZ,56.0,2459000.0,32400.0,31150.0,36750.0,34900.0,34650.0,34900.0,71.0,34650.0,34650.0,34900.0,2459000.0,2459000.0,2459000.0,0.0,3
SMAL,2020-11-19,Ростел -ао,RTKM,1.0,191.68,95.84,95.84,95.84,,95.42,95.84,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,Ростел -ао,RTKM,8407.0,225906398.2,96.8,94.89,96.8,95.17,95.42,95.17,2367600.0,95.42,95.42,95.17,219776978.9,219776978.9,219776978.9,0.0,3
SMAL,2020-11-19,Ростел -ап,RTKMP,1.0,90.65,90.65,90.65,90.65,,86.2,90.65,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,Ростел -ап,RTKMP,1735.0,24269463.5,86.6,85.55,87.35,86.35,86.2,86.35,281470.0,86.2,86.2,86.35,24269463.5,24269463.5,24269463.5,0.0,3
TQBR,2020-11-19,ТНСэнРст,RTSB,18.0,152200.0,0.535,0.52,0.535,0.525,0.525,0.525,290000.0,,0.53,0.525,0.0,617650.0,0.0,0.0,3
SMAL,2020-11-19,ТНСэнРст-п,RTSBP,2.0,1.3,0.645,0.645,0.645,,0.492,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,ТНСэнРст-п,RTSBP,14.0,68920.0,0.511,0.488,0.511,0.497,0.492,0.497,140000.0,,0.492,0.497,0.0,521860.0,0.0,0.0,3
TQIF,2020-11-19,ПИФСбер-КН,RU000A0ERGA7,1.0,1540.0,154.0,154.0,154.0,154.0,154.0,154.0,10.0,,149.0,154.0,0.0,500050.0,0.0,0.0,3
TQIF,2020-11-19,ПИФБКСПерс,RU000A0HF0L2,4.0,33000.0,367.0,366.0,367.0,367.0,367.0,367.0,90.0,,367.0,367.0,0.0,540080.0,0.0,0.0,3
TQPI,2020-11-19,ЗПИФ КапВл,RU000A0JNUM1,12.0,53200.0,294.0,218.0,320.0,270.0,280.0,270.0,190.0,,270.0,270.0,0.0,540660.0,0.0,0.0,3
TQIF,2020-11-19,ПИФБКС Осн,RU000A0JP799,10.0,68555.0,265.0,262.0,265.0,264.0,263.5,264.0,260.0,,261.0,264.0,0.0,697470.0,0.0,0.0,3
TQPI,2020-11-19,ПИФТверУс,RU000A0JR0A9,1.0,8961400.0,34600.0,34600.0,34600.0,34600.0,34600.0,34600.0,259.0,,34800.0,34600.0,0.0,78092200.0,0.0,0.0,3
TQIF,2020-11-19,ВТБФондАкц,RU000A0JR282,20.0,1536240.0,38.5,38.5,38.8,38.8,38.6,38.8,39800.0,38.6,38.6,38.8,1536240.0,1536240.0,1536240.0,0.0,3
TQIF,2020-11-19,ВТБИнМсБир,RU000A0JR290,46.0,4125145.0,7600.0,7405.0,7600.0,7425.0,7485.0,7425.0,551.0,7485.0,7485.0,7425.0,4125145.0,4125145.0,4125145.0,0.0,3
TQIF,2020-11-19,ВТБФондКаз,RU000A0JR2C1,56.0,587178.0,72.3,72.1,72.4,72.2,72.3,72.2,8120.0,72.3,72.3,72.2,587178.0,587178.0,587178.0,0.0,3
TQIF,2020-11-19,ПИФБКС Имп,RU000A0JVHY6,5.0,15780.0,315.5,315.5,316.0,316.0,315.5,316.0,50.0,313.0,312.5,316.0,541245.0,502775.0,541245.0,0.0,3
TQIF,2020-11-19,СберАрБизн,RU000A0JWAW3,1.0,800000.0,400000.0,400000.0,400000.0,400000.0,400000.0,400000.0,2.0,,,400000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-11-19,ПИФ РубОбл,RU000A0JX1H4,8.0,65568.0,1774.0,1772.0,1774.0,1772.0,1772.0,1772.0,37.0,,1772.0,1772.0,0.0,510226.0,0.0,0.0,3
TQIF,2020-11-19,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,1.0,,1520.0,1300.0,0.0,500150.0,0.0,0.0,3
TQIF,2020-11-19,СберДен ОП,RU000A1002D0,2.0,4616784.0,1176.0,1170.0,1176.0,1170.0,1176.0,1170.0,3926.0,1170.0,1171.0,1170.0,134964385.5,16576765.5,134964385.5,0.0,3
TQIF,2020-11-19,ЗПИФ ФПР,RU000A101NK4,1278.0,84322951.0,1942.0,1935.0,1960.0,1951.7,1947.8,1951.5,43291.0,1947.8,1947.8,1951.7,84322951.0,84322951.0,84322951.0,0.0,3
TQIF,2020-11-19,ОПИФ ОФЗ,RU000A101UY0,3.0,949572.0,1014.5,1014.5,1014.5,1014.5,1014.5,1014.5,936.0,1016.0,1014.5,1014.5,6032072.0,963803.0,6032072.0,0.0,3
SMAL,2020-11-19,РУСАЛ ао,RUAL,6.0,1429.33,35.22,31.89,36.0,,35.885,36.0,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-19,РУСАЛ ао,RUAL,38764.0,1066557395.8,34.55,34.505,36.57,36.1,35.885,35.985,29724860.0,35.88,35.88,36.1,1043351902.85,1043351902.85,1043351902.85,0.0,3
TQBR,2020-11-19,Русгрэйн,RUGR,1528.0,1554709.66,8.952,8.902,9.2,9.014,9.074,9.014,171330.0,9.074,9.074,9.014,1554709.66,1554709.66,1554709.66,0.0,3
TQTD,2020-11-19,RUSB ETF,RUSB,46.0,14955.03,29.3,29.0,29.47,29.26,29.19,29.47,514.0,2217.5,2217.5,29.26,2845221.35,2845221.35,2845221.35,44719.43,3
TQTE,2020-11-19,RUSB ETF,RUSB,5.0,342.92,24.58,24.43,24.98,24.62,24.56,24.98,14.0,2217.5,2217.5,24.62,2845221.35,2845221.35,2845221.35,38300.3,3
TQTF,2020-11-19,RUSB ETF,RUSB,246.0,2357124.0,2227.5,2174.0,2227.5,2221.5,2216.0,2227.5,1062.0,2217.5,2217.5,2221.5,2845221.35,2845221.35,2845221.35,3547695.38,3
TQTD,2020-11-19,RUSE ETF,RUSE,1.0,28.5,28.5,28.5,28.5,26.04,26.1,28.5,1.0,1981.0,1981.0,26.04,2478483.5,2478483.5,2478483.5,49735.75,3
TQTE,2020-11-19,RUSE ETF,RUSE,1.0,21.7,21.7,21.7,21.7,21.92,21.96,21.7,1.0,1981.0,1981.0,21.92,2478483.5,2478483.5,2478483.5,42596.56,3
TQTF,2020-11-19,RUSE ETF,RUSE,150.0,2629732.0,2000.0,1957.5,2006.5,1977.5,1982.0,1991.5,1327.0,1981.0,1981.0,1977.5,2478483.5,2478483.5,2478483.5,3945651.24,3
TQBR,2020-11-19,ИКРУСС-ИНВ,RUSI,2.0,11340.0,37.8,37.8,37.8,37.8,37.8,37.8,300.0,,38.0,37.8,0.0,502250.0,0.0,0.0,3
TQBR,2020-11-19,Русполимет,RUSP,191.0,891807.0,0.8425,0.8235,0.8545,0.8305,0.8335,0.8305,1070000.0,0.8335,0.8335,0.8305,891807.0,891807.0,891807.0,0.0,3
SMAL,2020-11-19,РязЭнСб,RZSB,2.0,1010.4,7.66,7.66,9.18,,9.7,9.18,120.0,,,,0.0,0.0,0.0,0.0,3
