BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-21,ВЭБ.РФ 09,RU000A0JRCX7,33.0,124306150.2,100.81,101.15,100.85,100.85,23.16,100.85,5.23,101.12,123257.0,100.85,100.85,100.85,124306150.2,124306150.2,124306150.2,2021-03-18,87.0,5.23,,,8.9,44.38,,2020-12-21,1000.0,SUR,,,5.0699,,RUB,3
TQCB,2020-12-21,ВЭБлизинг4,RU000A0JREX3,3.0,7020.6,100.01,101.01,101.0,101.0,15.93,100.29,3.61,100.01,7.0,,101.38,101.0,0.0,508950.7,0.0,2021-04-02,102.0,6.24,,,7.27,36.25,,2020-12-21,1000.0,SUR,,,3.5292,,RUB,3
TQCB,2020-12-21,РусГидро01,RU000A0JRFN1,1.0,1010.0,101.0,101.0,101.0,101.0,18.22,101.0,6.17,101.0,1.0,,102.62,101.0,0.0,506950.2,0.0,2021-04-12,112.0,6.17,,,9.5,47.37,,2020-12-21,1000.0,SUR,,,5.9856,,RUB,3
TQCB,2020-12-21,Акрон 04,RU000A0JRHF3,3.0,23322.0,101.4,101.4,101.4,101.4,6.05,101.4,2.99,101.4,23.0,,100.7,101.4,0.0,727072.8,0.0,2021-05-18,148.0,2.99,,,6.5,32.41,,2020-12-21,1000.0,SUR,,,2.9443,,RUB,3
TQCB,2020-12-21,Мечел 17об,RU000A0JRJS2,58.0,270171.8,100.45,101.0,100.88,100.87,0.6,100.55,,101.0,2687.0,,100.63,100.87,0.0,500228.31,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-21,100.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Мечел 18об,RU000A0JRJT0,2.0,25052.5,100.21,100.21,100.21,100.21,0.6,100.21,,100.21,250.0,,100.45,100.21,0.0,605614.79,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-21,100.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ННК 04,RU000A0JRJV6,26.0,267816.78,97.06,98.0,97.5,97.5,3.26,97.85,15.05,97.99,391.0,,97.58,97.5,0.0,1251349.89,0.0,2021-06-01,162.0,14.12,,,8.5,29.67,,2020-12-21,700.0,SUR,,,14.3708,,RUB,3
TQCB,2020-12-21,Мечел 19об,RU000A0JRJY0,3.0,905.3,100.5,100.7,100.5,100.5,0.48,100.59,,100.7,9.0,,100.65,100.5,0.0,547642.65,0.0,2021-06-01,,,,,8.75,3.27,,2020-12-21,100.0,SUR,,,5.0639,,RUB,3
TQCB,2020-12-21,ННК 06,RU000A0JRK22,31.0,1043480.76,97.01,97.51,97.23,97.23,2.77,97.37,15.64,97.34,1531.0,97.37,97.37,97.23,1043480.76,1043480.76,1043480.76,2021-06-04,165.0,15.28,,,8.5,29.67,,2020-12-21,700.0,SUR,,,14.9289,,RUB,3
TQCB,2020-12-21,СПбТел 03,RU000A0JRKM3,1.0,2005.0,100.25,100.25,100.25,100.25,1.51,100.25,5.01,100.25,2.0,100.0,100.0,100.25,70094007.0,22991006.0,70094007.0,2021-06-11,172.0,5.01,,,5.5,27.42,,2020-12-21,1000.0,SUR,,,4.9155,,RUB,3
TQCB,2020-12-21,РСХБ 14,RU000A0JRLE8,6.0,197298.0,101.7,101.7,101.7,101.7,38.85,101.7,4.84,101.7,194.0,,101.77,101.7,0.0,1195803.5,0.0,2021-06-29,183.0,4.84,,,8.15,40.64,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РСХБ 12,RU000A0JRMB2,1.0,20400.0,102.0,102.0,102.0,102.0,38.41,102.0,4.29,102.0,20.0,,102.13,102.0,0.0,626030.7,0.0,2021-07-01,185.0,4.29,,,8.15,40.64,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РСХБ 13,RU000A0JRMC0,1.0,1019.8,101.98,101.98,101.98,101.98,38.18,101.98,4.34,101.98,1.0,,101.52,101.98,0.0,2776706.1,0.0,2021-07-02,186.0,4.34,,,8.15,40.64,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,СЗКК 03,RU000A0JRU20,6.0,4929.04,90.21,93.0,91.02,91.38,11.83,91.38,45.93,91.05,6.0,,,91.38,0.0,0.0,0.0,2031-09-26,109.0,44.02,,,6.58,29.5,2021-04-09,2020-12-21,899.0,SUR,,,,,RUB,3
TQCB,2020-12-21,СПбТел 07,RU000A0JRVU3,81.0,270233.9,105.33,105.85,105.53,105.53,20.72,105.56,5.5,105.33,256.0,,105.6,105.53,0.0,505807.4,0.0,2022-04-05,445.0,5.47,,,9.95,49.61,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-21,ОткрХОЛ 2,RU000A0JS264,17.0,1404.6,1.82,2.7,2.7,2.7,,2.65,,2.7,53.0,,,2.7,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,СПбТел 05,RU000A0JS3L9,1.0,1060.0,106.0,106.0,106.0,106.0,41.04,106.0,5.12,106.0,1.0,,106.49,106.0,0.0,1202313.0,0.0,2022-01-31,380.0,5.12,,,10.7,53.35,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,СПбТел 04,RU000A0JS3M7,17.0,90078.3,100.01,100.21,100.08,100.09,21.86,100.09,5.7,100.1,90.0,,100.2,100.09,0.0,2473953.6,0.0,2022-01-31,391.0,5.69,,,5.7,28.42,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,187650.0,104.25,104.25,104.25,104.25,26.82,104.25,5.15,104.25,180.0,104.15,104.15,104.25,22355120.5,22355120.5,22355120.5,2032-02-17,413.0,5.15,,,8.82,43.98,2022-03-01,2020-12-21,1000.0,SUR,,5.1103,,2022-03-03,RUB,3
TQCB,2020-12-21,ВымпелКом1,RU000A0JS5E9,3.0,9000.0,100.0,100.0,100.0,100.0,17.67,100.0,6.29,100.0,9.0,,100.1,100.0,0.0,519499.1,0.0,2022-03-08,426.0,6.29,,,6.2,30.92,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РЖД-32 обл,RU000A0JSGV0,72.0,10943002.9,99.91,100.05,100.0,100.0,22.92,99.95,5.12,99.92,10948.0,99.95,99.95,100.0,10943002.9,10943002.9,10943002.9,2032-06-25,18.0,6.22,,,5.1,25.43,2021-01-08,2020-12-21,1000.0,SUR,,5.1097,,2022-07-13,RUB,3
TQCB,2020-12-21,ФСК ЕЭС-22,RU000A0JSQ58,5.0,107016.9,100.01,100.09,100.01,100.01,21.85,100.02,5.4,100.01,107.0,,100.01,100.01,0.0,583060.6,0.0,2027-07-21,37.0,5.3,,,5.5,27.42,2021-01-27,2020-12-21,1000.0,SUR,,5.4896,,2022-08-03,RUB,3
TQCB,2020-12-21,ВЭБ.РФ 19,RU000A0JT6B2,3.0,24287.6,101.1,101.64,101.1,101.11,19.77,101.2,5.94,101.64,24.0,,101.43,101.11,0.0,814449.2,0.0,2032-09-23,108.0,5.59,,,9.75,48.62,2021-04-08,2020-12-21,1000.0,SUR,,5.6775,,2021-04-12,RUB,3
TQCB,2020-12-21,РСХБ 17,RU000A0JT7M7,1.0,1042.4,104.24,104.24,104.24,104.24,9.92,104.24,2.84,104.24,1.0,,,104.24,0.0,0.0,0.0,2022-10-11,632.0,2.84,,,5.25,26.18,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Роснефть04,RU000A0JT940,13.0,28231.3,104.4,104.84,104.84,104.84,13.64,104.56,5.14,104.41,27.0,,104.49,104.84,0.0,680213.2,0.0,2022-10-17,626.0,5.3,,,7.9,39.39,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Роснефть05,RU000A0JT965,19.0,78525.7,104.25,104.85,104.56,104.56,13.64,104.7,5.3,104.83,75.0,,103.56,104.56,0.0,502255.7,0.0,2022-10-17,626.0,5.22,,,7.9,39.39,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ГлДорога 7,RU000A0JTB96,4.0,5536.2,90.83,95.15,95.15,92.27,4.49,92.27,9.99,90.83,6.0,,,92.27,0.0,0.0,0.0,2029-10-30,323.0,13.87,,,4.0,39.89,2021-11-09,2020-12-21,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-21,ОткрХОЛ 4,RU000A0JTH82,1.0,33.2,3.32,3.32,3.32,3.32,,3.32,,3.32,1.0,,,3.32,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ФСК ЕЭС-24,RU000A0JTKA4,1.0,1000.0,100.0,100.0,100.0,100.0,21.51,100.0,5.01,100.0,1.0,,100.02,100.0,0.0,30182066.0,0.0,2028-01-07,25.0,5.01,,,5.0,24.93,2021-01-15,2020-12-21,1000.0,SUR,,3.7557,,2021-01-22,RUB,3
TQCB,2020-12-21,Башнефть06,RU000A0JTM28,48.0,758676.0,100.3,104.5,104.46,104.41,29.32,103.36,5.5,104.18,734.0,103.36,103.36,104.41,758676.0,758676.0,758676.0,2023-01-31,708.0,6.06,,,7.7,38.39,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Башнефть07,RU000A0JTM36,3.0,1703388.8,100.14,100.88,100.14,100.14,23.99,100.14,5.07,100.88,1701.0,100.15,100.15,100.14,6805077.4,6802072.8,6805077.4,2023-01-31,43.0,5.07,,,6.3,31.41,2021-02-02,2020-12-21,1000.0,SUR,,4.3446,,2021-02-08,RUB,3
TQCB,2020-12-21,Башнефть08,RU000A0JTM44,1.0,1033.6,103.36,103.36,103.36,103.36,29.32,103.36,6.06,103.36,1.0,,105.41,103.36,0.0,532335.9,0.0,2023-01-31,708.0,6.06,,,7.7,38.39,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Башнефть09,RU000A0JTM51,2.0,6010.2,99.02,100.4,100.4,100.17,23.99,100.17,2.78,99.02,6.0,100.21,100.21,100.17,3380131.4,3369106.5,3380131.4,2023-01-31,43.0,4.8,,,6.3,31.41,2021-02-02,2020-12-21,1000.0,SUR,,2.3878,,2021-02-08,RUB,3
TQCB,2020-12-21,РусГидро08,RU000A0JTMK9,2.0,9525.6,93.52,96.0,93.52,95.26,0.38,95.26,3.32,96.0,10.0,,93.78,95.26,0.0,505451.1,0.0,2023-02-02,772.0,2.43,,,0.1,0.5,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Роснефть07,RU000A0JTS06,19.0,569166.3,101.5,103.92,103.74,103.74,20.2,102.18,5.55,103.92,557.0,102.18,102.18,103.74,569166.3,569166.3,569166.3,2023-03-10,748.0,6.32,,,7.3,36.4,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,МТС БО-01,RU000A0JTTA5,3.0,68762.8,102.2,102.74,102.2,102.65,15.85,102.63,5.52,102.55,67.0,,102.12,102.65,0.0,579013.5,0.0,2023-03-22,767.0,5.31,,,6.5,32.41,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РЖД-28 обл,RU000A0JTU85,2.0,21121.5,100.56,100.69,100.69,100.69,17.28,100.58,5.0,100.56,21.0,100.7,100.7,100.69,39597643.9,36254403.9,39597643.9,2028-03-21,99.0,5.42,,,7.6,37.9,2021-03-30,2020-12-21,1000.0,SUR,,4.8054,,2021-04-02,RUB,3
TQCB,2020-12-21,РСХБ 20,RU000A0JTVJ2,2.0,11446.7,102.31,104.45,104.45,104.45,15.69,104.06,4.79,102.31,11.0,,104.47,104.45,0.0,4615487.6,0.0,2023-04-11,456.0,5.1,,,8.3,41.39,2022-04-12,2020-12-21,1000.0,SUR,,4.7592,,2022-04-14,RUB,3
TQCB,2020-12-21,ДОМ.РФ25об,RU000A0JTW83,1.0,970.0,97.0,97.0,97.0,97.0,,97.0,,97.0,1.0,,,97.0,0.0,0.0,0.0,2026-10-01,,,,,0.05,0.13,,2020-12-21,1000.0,SUR,,,,2021-01-12,RUB,3
TQRD,2020-12-21,ОткрХОЛ 5,RU000A0JTX09,3.0,119.7,1.24,1.38,1.38,1.38,,1.33,,1.24,9.0,,1.55,1.38,0.0,500438.0,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Роснефть06,RU000A0JTYL2,5.0,42308.4,100.85,103.25,103.25,103.25,3.84,103.19,5.63,100.85,41.0,,103.37,103.25,0.0,785584.9,0.0,2023-05-30,832.0,5.66,,,7.0,34.9,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Роснефть09,RU000A0JTYM0,1.0,5250.0,105.0,105.0,105.0,105.0,3.84,105.0,4.86,105.0,5.0,,,105.0,0.0,0.0,0.0,2023-05-30,832.0,4.86,,,7.0,34.9,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ОткрФКББ02,RU000A0JU0N7,7.0,601223.1,71.69,72.1,71.69,71.69,0.02,72.0,7.26,72.1,835.0,72.05,72.05,71.69,652022.8,651296.5,652022.8,2025-09-24,1737.0,7.16,,,0.01,0.05,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РСХБ 21,RU000A0JU1Q8,2.0,16025.6,100.16,100.16,100.16,100.16,31.02,100.16,5.27,100.16,16.0,,101.33,100.16,0.0,524895.8,0.0,2023-07-18,29.0,5.27,,,7.4,36.9,2021-01-19,2020-12-21,1000.0,SUR,,4.7627,,2021-01-21,RUB,3
TQRD,2020-12-21,ОткрХОЛ 6,RU000A0JU2N3,1.0,1261.0,0.97,0.97,0.97,0.97,,0.97,,0.97,130.0,,,0.97,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ВТБ БО-43,RU000A0JU773,48.0,329693.7,99.97,100.25,100.25,100.24,11.18,100.21,5.02,100.23,329.0,,99.91,100.24,0.0,13004165.5,0.0,2023-09-29,534.0,5.05,,,5.1,12.72,2022-07-01,2020-12-21,1000.0,SUR,,4.9776,,2022-07-05,RUB,3
TQCB,2020-12-21,ГПБ БО-07,RU000A0JU7Y9,1.0,1020.0,102.0,102.0,102.0,102.0,13.81,102.0,5.97,102.0,1.0,,102.58,102.0,0.0,49246281.0,0.0,2023-10-22,298.0,5.97,,,8.4,41.88,2021-10-22,2020-12-21,1000.0,SUR,,5.8782,,2021-10-26,RUB,3
TQCB,2020-12-21,ОткрФКБ9,RU000A0JU872,9.0,61669.9,86.84,87.0,86.84,86.84,1.34,86.86,6.12,87.0,71.0,,82.85,86.84,0.0,524416.6,0.0,2023-11-11,1040.0,6.12,,,1.0,5.04,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ИРКУТ БО-4,RU000A0JUA45,1.0,14336.0,102.4,102.4,102.4,102.4,10.36,102.4,6.24,102.4,14.0,,102.85,102.4,0.0,976042.9,0.0,2023-11-06,314.0,6.24,,,9.0,44.88,2021-11-08,2020-12-21,1000.0,SUR,,6.1787,,2021-11-10,RUB,3
TQCB,2020-12-21,РСХБ 23,RU000A0JUAD7,3.0,11383.9,103.49,103.49,103.49,103.49,9.21,103.49,4.85,103.49,11.0,,103.2,103.49,0.0,553152.5,0.0,2023-11-10,318.0,4.85,,,8.85,44.13,2021-11-12,2020-12-21,1000.0,SUR,,4.7749,,2021-11-16,RUB,3
TQIR,2020-12-21,РСГ-ФинБ01,RU000A0JUAG0,1.0,1249.8,124.98,124.98,124.98,124.98,10.71,124.98,-35.41,124.98,1.0,,101.36,124.98,0.0,631502.5,0.0,2025-11-11,148.0,-35.41,,,11.5,57.34,2021-05-18,2020-12-21,1000.0,SUR,,-34.8586,,2021-05-20,RUB,3
TQCB,2020-12-21,РЖД-30 обл,RU000A0JUAH8,1.0,3106.5,103.55,103.55,103.55,103.55,6.29,103.55,5.8,103.55,3.0,103.36,103.36,103.55,53773064.7,49780015.8,53773064.7,2028-11-07,1270.0,5.8,,,6.75,33.66,2024-11-12,2020-12-21,1000.0,SUR,,5.7849,,2024-11-15,RUB,3
TQIR,2020-12-21,ОВК Фин01,RU000A0JUBD5,17.0,51412.1,67.5,68.76,67.74,67.75,3.8,67.65,162.58,67.81,76.0,,68.17,67.75,0.0,507888.2,0.0,2021-11-24,156.0,163.4,,,5.34,26.63,2021-05-26,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РоснефтьБ6,RU000A0JUCR3,2.0,124685.1,101.37,101.37,101.37,101.37,1.28,101.37,5.26,101.37,123.0,,101.36,101.37,0.0,564547.6,0.0,2023-12-11,351.0,5.26,,,6.65,33.16,2021-12-13,2020-12-21,1000.0,SUR,,5.2131,,2021-12-15,RUB,3
TQCB,2020-12-21,РоснефтьБ5,RU000A0JUCS1,3.0,1013012.0,101.2,101.2,101.2,101.2,1.28,101.2,5.44,101.2,1001.0,101.24,101.2,101.2,1665434.9,1587811.3,1665434.9,2023-12-11,351.0,5.44,,,6.65,33.16,2021-12-13,2020-12-21,1000.0,SUR,,5.3956,,2021-12-15,RUB,3
TQCB,2020-12-21,ОткрФКББ08,RU000A0JUFQ8,1.0,3939.2,98.48,98.48,98.48,98.48,,98.48,,98.48,4.0,,97.7,98.48,0.0,509012.6,0.0,2021-03-26,,,,,0.1,0.5,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РоснефтьБ1,RU000A0JUFU0,1.0,115473.3,104.03,104.03,104.03,104.03,32.19,104.03,5.24,104.03,111.0,,103.82,104.03,0.0,2048382.3,0.0,2024-02-06,392.0,5.24,,,8.9,44.38,2022-02-08,2020-12-21,1000.0,SUR,,5.207,,2022-02-10,RUB,3
TQCB,2020-12-21,Оренб35002,RU000A0JUPE3,12.0,14319.21,102.15,103.0,102.85,102.85,0.11,102.65,5.0,102.15,279.0,,103.27,102.85,0.0,500407.51,0.0,2021-06-14,173.0,5.43,,,11.0,1.37,,2020-12-21,50.0,SUR,,,,,RUB,3
TQCB,2020-12-21,ЗенитБО-13,RU000A0JUPW5,1.0,1998.0,99.9,99.9,99.9,99.9,,99.9,,99.9,2.0,,,99.9,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2020-12-21,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2020-12-21,ГПБ БО-09,RU000A0JUQ39,7.0,123272.0,98.11,99.92,99.5,99.5,27.4,99.41,5.89,98.11,124.0,,99.79,99.5,0.0,503930.2,0.0,2024-06-27,1150.0,5.92,,,5.65,28.33,2024-06-27,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,БелгОб2014,RU000A0JUQB7,279.0,1082922.93,102.61,103.17,102.91,102.88,0.0,102.75,4.8,103.17,21079.0,102.75,102.75,102.88,1082922.93,1082922.93,1082922.93,2021-06-21,180.0,5.13,,,10.65,1.33,,2020-12-21,50.0,SUR,,,,,RUB,3
TQCB,2020-12-21,АшинМЗ БО1,RU000A0JUQC5,142.0,538789.1,85.01,86.93,86.0,86.0,0.0,86.48,43.44,86.93,623.0,86.48,86.48,86.0,538789.1,538789.1,538789.1,2024-06-17,182.0,41.84,,,7.0,34.9,2021-06-21,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,Якут 35006,RU000A0JUQH4,6.0,1970.04,103.25,104.72,103.27,103.27,2.46,103.69,3.86,104.72,19.0,,104.31,103.27,0.0,628664.43,0.0,2021-07-02,186.0,3.05,,,10.1,2.52,,2020-12-21,100.0,SUR,,,,,RUB,3
TQCB,2020-12-21,СамарОбл10,RU000A0JUQP7,401.0,809426.62,101.76,103.38,102.76,102.97,1.11,102.96,4.76,101.76,15723.0,102.96,102.96,102.97,809426.62,809426.62,809426.62,2021-07-01,186.0,4.37,,,10.0,1.25,,2020-12-21,50.0,SUR,,,,,RUB,3
TQRD,2020-12-21,ОткрХОЛБО3,RU000A0JURM2,2.0,201.0,2.01,2.01,2.01,2.01,,2.01,,2.01,10.0,,,2.01,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-21,ОВК Фин Б1,RU000A0JUU25,3.0,3089.78,102.0,103.99,103.99,103.32,2.55,102.99,8.55,102.0,4.0,,100.29,103.32,0.0,506195.36,0.0,2024-09-03,1154.0,8.88,,,9.55,17.86,,2020-12-21,750.0,SUR,,,,,RUB,3
TQCB,2020-12-21,АльфаБО-13,RU000A0JUU90,4.0,11140.1,99.51,101.45,99.51,99.51,14.81,101.27,6.09,101.45,11.0,,99.75,99.51,0.0,664310.9,0.0,2029-08-30,257.0,3.51,,,5.3,26.43,2021-09-09,2020-12-21,1000.0,SUR,,5.9716,,2021-09-13,RUB,3
TQCB,2020-12-21,АльфаБО-14,RU000A0JUUA1,2.0,2022.3,100.34,101.89,101.89,101.89,23.05,101.12,5.58,100.34,2.0,,,101.89,0.0,0.0,0.0,2029-08-30,255.0,6.71,,,8.25,41.14,2021-09-09,2020-12-21,1000.0,SUR,,5.4717,,2021-09-13,RUB,3
TQCB,2020-12-21,ГПБ БО-10,RU000A0JUV08,7.0,225269.1,99.66,99.7,99.69,99.69,10.08,99.68,5.56,99.66,226.0,,98.51,99.69,0.0,68096154.5,0.0,2024-09-26,95.0,5.6,,,4.28,21.22,2021-03-26,2020-12-21,1000.0,SUR,,5.2718,,2021-03-30,RUB,3
TQCB,2020-12-21,ПромсвбБО8,RU000A0JUVG6,10.0,239014.2,99.83,100.17,99.95,99.95,11.51,100.01,5.23,100.04,239.0,,99.96,99.95,0.0,575787.7,0.0,2021-03-28,97.0,4.99,,,5.0,24.79,,2020-12-21,1000.0,SUR,,,5.0798,,RUB,3
TQCB,2020-12-21,Росбн15ИП,RU000A0JUW23,1.0,1139.5,113.95,113.95,113.95,113.95,23.51,113.95,4.29,113.95,1.0,,112.35,113.95,0.0,18957273.5,0.0,2024-10-10,637.0,4.29,,,11.92,30.04,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,РСХБ БО13,RU000A0JUW31,1.0,1035.8,103.58,103.58,103.58,103.58,16.22,103.58,5.38,103.58,1.0,,103.44,103.58,0.0,5488699.6,0.0,2024-09-27,605.0,5.38,,,7.4,18.45,2022-09-30,2020-12-21,1000.0,SUR,,5.3357,,2022-10-04,RUB,3
TQCB,2020-12-21,РСХБ БО14,RU000A0JUW72,6.0,2661205.6,102.0,103.37,103.35,103.35,15.61,102.31,5.52,102.0,2601.0,102.32,102.32,103.35,2675601.8,2667391.3,2675601.8,2024-09-30,607.0,6.16,,,7.4,18.45,2022-10-03,2020-12-21,1000.0,SUR,,5.4992,,2022-10-05,RUB,3
TQRD,2020-12-21,ОткрХОЛБО4,RU000A0JUWV3,2.0,1206.9,1.49,1.49,1.49,1.49,,1.49,,1.49,81.0,,,1.49,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-12-21,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-21,АльфаБО-15,RU000A0JV0U1,1.0,10416.0,104.16,104.16,104.16,104.16,5.44,104.16,-2.38,104.16,10.0,,101.25,104.16,0.0,501179.6,0.0,2029-11-13,155.0,-2.38,,,7.35,36.65,2021-05-25,2020-12-21,1000.0,SUR,,-2.3363,,2021-05-27,RUB,3
