BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-14,СаратНПЗ,KRKN,44.0,1037400.0,12750.0,12750.0,13950.0,13250.0,13150.0,13200.0,79.0,13150.0,13150.0,13250.0,1037400.0,1037400.0,1037400.0,0.0,3
TQBR,2021-01-14,СаратНПЗ-п,KRKNP,132.0,4786100.0,15820.0,15800.0,15960.0,15840.0,15840.0,15840.0,302.0,15840.0,15840.0,15840.0,4786100.0,4786100.0,4786100.0,0.0,3
SMAL,2021-01-14,ТКЗКК ап,KRKOP,1.0,11.7,11.7,11.7,11.7,,8.79,11.7,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,ТКЗКК ап,KRKOP,30.0,66802.0,8.765,8.765,8.845,8.835,8.79,8.845,7600.0,,8.745,8.835,0.0,500221.0,0.0,0.0,3
SMAL,2021-01-14,КрасОкт-ао,KROT,3.0,7878.0,231.0,231.0,374.0,,380.5,374.0,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,КрасОкт-ао,KROT,181.0,1774250.0,373.5,369.5,394.0,374.0,380.5,374.0,4660.0,380.5,380.5,374.0,1774250.0,1774250.0,1774250.0,0.0,3
TQBR,2021-01-14,КрасОкт-1п,KROTP,41.0,581085.0,268.0,264.5,276.5,265.0,270.5,264.5,2150.0,270.5,270.5,265.0,581085.0,581085.0,581085.0,0.0,3
TQBR,2021-01-14,Красэсб ао,KRSB,36.0,311331.0,8.27,8.01,8.27,8.13,8.07,8.13,38600.0,,8.07,8.13,0.0,503351.0,0.0,0.0,3
TQBR,2021-01-14,Красэсб ап,KRSBP,30.0,74972.0,8.0,8.0,8.2,8.16,8.06,8.16,9300.0,,8.06,8.16,0.0,503040.0,0.0,0.0,3
TQBR,2021-01-14,КСБ ао,KTSB,101.0,295218.0,0.638,0.63,0.68,0.66,0.648,0.66,456000.0,,0.648,0.66,0.0,500204.0,0.0,0.0,3
SMAL,2021-01-14,КСБ ап,KTSBP,1.0,2.79,0.2785,0.2785,0.2785,,0.2825,0.2785,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,КСБ ап,KTSBP,9.0,25430.0,0.283,0.279,0.2865,0.2865,0.2825,0.2865,90000.0,,0.281,0.2865,0.0,506205.0,0.0,0.0,3
TQBR,2021-01-14,Кубанэнр,KUBE,85.0,217611.0,75.6,71.6,75.6,72.9,73.0,72.9,2980.0,,73.1,72.9,0.0,561061.0,0.0,0.0,3
TQBR,2021-01-14,КузнецкийБ,KUZB,98.0,286925.8,0.0137,0.0136,0.01374,0.01362,0.01368,0.01362,20980000.0,,0.0137,0.01362,0.0,812471.4,0.0,0.0,3
TQBR,2021-01-14,ОргСинт ао,KZOS,1141.0,8864788.0,90.7,87.8,90.9,87.8,89.4,87.8,99160.0,89.4,89.4,87.8,8864788.0,8864788.0,8864788.0,0.0,3
TQBR,2021-01-14,ОргСинт ап,KZOSP,23094.0,153777437.9,27.19,22.7,27.88,23.15,24.0,23.15,6408530.0,24.0,24.0,23.15,153777437.9,153777437.9,153777437.9,0.0,3
TQBR,2021-01-14,iФармсинтз,LIFE,748.0,7454855.5,6.97,6.92,7.0,6.94,6.965,6.94,1070400.0,6.965,6.965,6.94,7454855.5,7454855.5,7454855.5,0.0,3
TQBR,2021-01-14,ЛУКОЙЛ,LKOH,56332.0,12369392481.5,5750.0,5715.0,5957.5,5907.5,5868.0,5937.0,2106542.0,5868.5,5868.5,5907.5,11572096065.0,11572096065.0,11572096065.0,0.0,3
TQBR,2021-01-14,Лента др,LNTA,6007.0,64323813.4,266.7,262.1,267.9,265.5,265.4,265.5,242325.0,265.4,265.4,265.5,64323813.4,64323813.4,64323813.4,0.0,3
TQBR,2021-01-14,Лензолото,LNZL,43.0,1150570.0,19170.0,18700.0,19170.0,18880.0,18860.0,18900.0,61.0,18860.0,18860.0,18880.0,1150570.0,1150570.0,1150570.0,0.0,3
TQBR,2021-01-14,Лензол. ап,LNZLP,114.0,1398075.0,4110.0,4065.0,4110.0,4075.0,4075.0,4075.0,343.0,4075.0,4075.0,4075.0,1398075.0,1398075.0,1398075.0,0.0,3
TQBR,2021-01-14,ЛЭСК ао,LPSB,291.0,1450160.0,8.55,8.25,8.7,8.35,8.4,8.35,172300.0,8.4,8.4,8.35,1450160.0,1450160.0,1450160.0,0.0,3
SMAL,2021-01-14,РСетиЛЭ,LSNG,5.0,1133.2,5.53,5.53,5.69,,5.55,5.69,200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РСетиЛЭ,LSNG,1352.0,20047544.0,5.38,5.21,5.88,5.75,5.55,5.75,3613400.0,5.55,5.55,5.75,20047544.0,20047544.0,20047544.0,0.0,3
SMAL,2021-01-14,РСетиЛЭ-п,LSNGP,3.0,1066.9,152.55,151.65,152.55,,157.45,151.65,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РСетиЛЭ-п,LSNGP,936.0,16305652.5,157.8,155.85,159.65,159.05,157.45,159.05,103570.0,157.45,157.45,159.05,16305652.5,16305652.5,16305652.5,0.0,3
TQBR,2021-01-14,ЛСР ао,LSRG,5158.0,139813171.4,904.8,892.6,917.6,913.4,904.4,908.6,154586.0,904.2,904.2,913.4,131918982.0,131918982.0,131918982.0,0.0,3
TQBR,2021-01-14,Левенгук,LVHK,54.0,191334.0,8.43,8.37,8.63,8.45,8.47,8.45,22600.0,,8.43,8.45,0.0,504750.0,0.0,0.0,3
TQBR,2021-01-14,МагадЭн ао,MAGE,9.0,124150.0,10.53,10.05,10.54,10.05,10.35,10.05,12000.0,10.36,10.35,10.05,663010.0,507270.0,663010.0,0.0,3
TQBR,2021-01-14,МагадЭн ап,MAGEP,5.0,50260.0,7.21,7.11,7.23,7.12,7.18,7.11,7000.0,7.08,7.11,7.12,750740.0,526240.0,750740.0,0.0,3
SMAL,2021-01-14,ММК,MAGN,23.0,4212.83,54.24,54.24,60.39,,56.095,57.0,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,ММК,MAGN,85162.0,5016805939.95,54.59,53.9,57.215,57.15,56.095,56.945,89442600.0,56.05,56.05,57.15,4782421468.9,4782421468.9,4782421468.9,0.0,3
TQBR,2021-01-14,MAIL-гдр,MAIL,52248.0,2275014029.2,2012.0,1940.4,2029.0,1982.6,1988.2,1987.8,1144225.0,1993.0,1993.0,1982.6,1777492419.6,1777492419.6,1777492419.6,0.0,3
TQBR,2021-01-14,MDMG-гдр,MDMG,184.0,2970595.5,465.3,462.25,472.65,463.65,467.05,463.7,6360.0,467.05,467.05,463.65,2970595.5,2970595.5,2970595.5,0.0,3
TQPI,2021-01-14,МЕРИДИАН,MERF,88.0,259038.0,18.15,17.5,18.15,17.9,18.0,17.9,14380.0,,18.0,17.9,0.0,611041.0,0.0,0.0,3
TQBR,2021-01-14,Мегион-ао,MFGS,69.0,731585.0,348.5,338.5,352.5,350.0,345.0,350.0,2120.0,345.0,345.0,350.0,731585.0,731585.0,731585.0,0.0,3
TQBR,2021-01-14,Мегион-ап,MFGSP,40.0,267185.0,302.5,296.0,303.0,298.0,300.0,298.0,890.0,,302.0,298.0,0.0,525535.0,0.0,0.0,3
TQBR,2021-01-14,Магнит ао,MGNT,20174.0,1527329490.0,5403.0,5345.0,5423.0,5364.5,5372.5,5375.5,284283.0,5372.5,5372.5,5364.5,1418822127.5,1418822127.5,1418822127.5,0.0,3
TQBR,2021-01-14,СМЗ-ао,MGNZ,20.0,237020.0,6580.0,6410.0,6730.0,6700.0,6580.0,6700.0,36.0,,6590.0,6700.0,0.0,500520.0,0.0,0.0,3
TQBR,2021-01-14,МГТС-5ао,MGTS,14.0,101395.0,2310.0,2285.0,2315.0,2315.0,2305.0,2315.0,44.0,,2295.0,2315.0,0.0,503030.0,0.0,0.0,3
TQBR,2021-01-14,МГТС-4ап,MGTSP,182.0,1271184.0,2014.0,2000.0,2034.0,2024.0,2018.0,2024.0,630.0,2018.0,2018.0,2024.0,1271184.0,1271184.0,1271184.0,0.0,3
TQBR,2021-01-14,ТНСэнМарЭл,MISB,10.0,47340.0,12.8,12.7,12.8,12.8,12.8,12.8,3700.0,,12.7,12.8,0.0,501090.0,0.0,0.0,3
TQBR,2021-01-14,ТНСэМаЭл-п,MISBP,18.0,143930.0,11.7,11.6,11.8,11.8,11.7,11.8,12300.0,,11.6,11.8,0.0,531910.0,0.0,0.0,3
SMAL,2021-01-14,МосБиржа,MOEX,5.0,1121.76,160.4,159.0,161.56,,159.65,159.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,МосБиржа,MOEX,24078.0,1550526570.1,159.74,158.66,160.96,159.11,159.65,159.76,9708700.0,159.71,159.71,159.11,1467388076.6,1467388076.6,1467388076.6,0.0,3
SMAL,2021-01-14,МРСК Центр,MRKC,4.0,36.53,0.3888,0.3802,0.3888,,0.3828,0.3802,96.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,МРСК Центр,MRKC,1317.0,7061479.8,0.3852,0.38,0.3864,0.386,0.3828,0.386,18448000.0,0.3828,0.3828,0.386,7061479.8,7061479.8,7061479.8,0.0,3
TQBR,2021-01-14,Россети СК,MRKK,39.0,259713.4,28.86,28.78,29.0,28.86,28.82,28.86,9010.0,,28.94,28.86,0.0,503178.4,0.0,0.0,3
TQBR,2021-01-14,МРСК ЦП,MRKP,698.0,11532508.0,0.2479,0.246,0.2498,0.2486,0.2476,0.2484,46580000.0,0.2476,0.2476,0.2486,11532508.0,11532508.0,11532508.0,0.0,3
SMAL,2021-01-14,РсетСиб ао,MRKS,3.0,37.87,0.425,0.378,0.427,,0.3925,0.378,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РсетСиб ао,MRKS,26.0,282640.0,0.394,0.389,0.395,0.395,0.3925,0.395,720000.0,,0.391,0.395,0.0,515850.0,0.0,0.0,3
SMAL,2021-01-14,МРСК Ур,MRKU,2.0,419.18,0.158,0.158,0.158,,0.1586,0.158,2653.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,МРСК Ур,MRKU,104.0,858082.0,0.1592,0.157,0.16,0.158,0.1586,0.1578,5410000.0,0.1586,0.1586,0.158,858082.0,858082.0,858082.0,0.0,3
SMAL,2021-01-14,РсетВол ао,MRKV,22.0,121.53,0.07495,0.06825,0.07495,,0.0686,0.07495,1622.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РсетВол ао,MRKV,408.0,3938667.0,0.0685,0.0684,0.0689,0.06875,0.0686,0.06865,57400000.0,0.0686,0.0686,0.06875,3938667.0,3938667.0,3938667.0,0.0,3
SMAL,2021-01-14,РоссЮг ао,MRKY,2.0,0.19,0.0634,0.0632,0.0634,,0.0488,0.0632,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РоссЮг ао,MRKY,148.0,717710.5,0.04855,0.04845,0.0492,0.0492,0.0488,0.0492,14710000.0,0.0488,0.0488,0.0492,717710.5,717710.5,717710.5,0.0,3
SMAL,2021-01-14,МРСК СЗ,MRKZ,3.0,48.08,0.0565,0.0565,0.05675,,0.0558,0.05675,849.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,МРСК СЗ,MRKZ,558.0,3905860.5,0.055,0.0538,0.0579,0.0563,0.0558,0.0563,69980000.0,0.0558,0.0558,0.0563,3905860.5,3905860.5,3905860.5,0.0,3
TQBR,2021-01-14,МордЭнСб,MRSB,18.0,143460.0,0.374,0.374,0.381,0.38,0.378,0.38,380000.0,,0.378,0.38,0.0,506070.0,0.0,0.0,3
SMAL,2021-01-14,+МосЭнерго,MSNG,15.0,347.49,2.1765,2.13,2.1765,,2.1645,2.137,162.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,+МосЭнерго,MSNG,997.0,22755737.0,2.1305,2.1255,2.1765,2.1685,2.1645,2.1685,10514000.0,2.1645,2.1645,2.1685,22755737.0,22755737.0,22755737.0,0.0,3
SMAL,2021-01-14,РСетиМР ао,MSRS,19.0,162.15,1.3745,1.3115,1.405,,1.3685,1.405,121.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РСетиМР ао,MSRS,167.0,1475074.5,1.371,1.364,1.3785,1.3645,1.3685,1.3645,1078000.0,1.3685,1.3685,1.3645,1475074.5,1475074.5,1475074.5,0.0,3
TQPI,2021-01-14,МультиСис,MSST,1113.0,3196234.4,1.818,1.802,1.859,1.826,1.826,1.826,1750400.0,1.826,1.826,1.826,3196234.4,3196234.4,3196234.4,0.0,3
TQBR,2021-01-14,Мостотрест,MSTT,197.0,1067640.0,113.05,111.7,113.45,112.6,112.4,112.5,9500.0,112.4,112.4,112.6,1067640.0,1067640.0,1067640.0,0.0,3
TQTF,2021-01-14,MTEK ETF,MTEK,198.0,1319294.5,1827.7,1801.1,1878.2,1818.4,1819.7,1818.0,725.0,1819.7,1819.7,1818.4,1319294.5,1319294.5,1319294.5,1764484.96,3
TQBR,2021-01-14,Мечел ао,MTLR,80915.0,1326343353.47,84.2,81.28,86.47,81.75,83.51,81.75,15881765.0,83.51,83.51,81.75,1326343353.47,1326343353.47,1326343353.47,0.0,3
SMAL,2021-01-14,Мечел ап,MTLRP,2.0,154.85,77.45,77.4,77.45,,79.5,77.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,Мечел ап,MTLRP,5416.0,127863384.5,80.5,78.1,81.6,78.35,79.5,78.35,1608760.0,79.5,79.5,78.35,127863384.5,127863384.5,127863384.5,0.0,3
SMAL,2021-01-14,МТС-ао,MTSS,2.0,2656.15,333.2,330.05,333.2,,333.75,330.05,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,МТС-ао,MTSS,15168.0,1093134508.5,332.5,330.4,338.4,333.0,333.75,337.35,3275170.0,332.9,332.9,333.0,830788826.5,830788826.5,830788826.5,0.0,3
SMAL,2021-01-14,М.видео,MVID,2.0,6387.2,707.0,707.0,719.1,,710.8,719.1,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,М.видео,MVID,2061.0,112810444.0,710.1,702.9,716.9,715.7,710.8,715.7,158720.0,710.8,710.8,715.7,112810444.0,112810444.0,112810444.0,0.0,3
TQBR,2021-01-14,iНПОНаука,NAUK,27.0,213504.0,205.0,202.2,205.6,202.4,203.4,202.2,1050.0,,203.4,202.4,0.0,514426.0,0.0,0.0,3
TQBR,2021-01-14,Нефтекамск,NFAZ,109.0,1233272.0,232.4,232.0,233.8,232.6,232.6,232.6,5300.0,232.6,232.6,232.6,1233272.0,1233272.0,1233272.0,0.0,3
TQBR,2021-01-14,НКХП ао,NKHP,450.0,3523865.0,392.5,380.5,398.5,392.0,388.5,392.0,9070.0,388.5,388.5,392.0,3523865.0,3523865.0,3523865.0,0.0,3
TQBR,2021-01-14,НКНХ ао,NKNC,828.0,6425174.0,92.65,91.35,92.9,92.0,91.9,92.0,69900.0,91.9,91.9,92.0,6425174.0,6425174.0,6425174.0,0.0,3
SMAL,2021-01-14,НКНХ ап,NKNCP,4.0,1065.76,81.98,81.98,82.0,,80.02,82.0,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,НКНХ ап,NKNCP,1609.0,16549351.2,80.0,79.6,80.7,79.98,80.02,79.98,206790.0,80.02,80.02,79.98,16549351.2,16549351.2,16549351.2,0.0,3
TQBR,2021-01-14,Нижкамшина,NKSH,154.0,2671608.0,24.56,23.54,25.7,24.7,24.4,25.0,109500.0,24.4,24.4,24.7,2671608.0,2671608.0,2671608.0,0.0,3
SMAL,2021-01-14,НЛМК ао,NLMK,12.0,6153.32,215.86,214.36,225.62,,220.72,225.62,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,НЛМК ао,NLMK,38981.0,3576149138.0,213.02,211.34,225.24,223.52,220.72,222.82,16201230.0,220.64,220.64,223.52,3429222476.8,3429222476.8,3429222476.8,0.0,3
SMAL,2021-01-14,НМТП ао,NMTP,2.0,103.97,8.6,8.6,8.67,,8.505,8.67,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,НМТП ао,NMTP,3302.0,50937820.5,8.345,8.345,8.575,8.505,8.505,8.505,5987600.0,8.505,8.505,8.505,50937820.5,50937820.5,50937820.5,0.0,3
TQBR,2021-01-14,ТНСэнНН ао,NNSB,23.0,77425.0,2475.0,2475.0,2525.0,2520.0,2500.0,2520.0,31.0,,2485.0,2520.0,0.0,501985.0,0.0,0.0,3
TQBR,2021-01-14,ТНСэнНН ап,NNSBP,70.0,307206.0,669.0,668.0,680.0,679.0,672.0,679.0,457.0,,675.0,679.0,0.0,512763.0,0.0,0.0,3
TQBR,2021-01-14,НаукаСвяз,NSVZ,341.0,2008740.0,209.5,203.0,210.5,205.5,206.0,205.0,9760.0,206.0,206.0,205.5,2008740.0,2008740.0,2008740.0,0.0,3
TQBR,2021-01-14,Новатэк ао,NVTK,25325.0,2252369015.4,1422.0,1415.0,1459.0,1444.4,1440.6,1438.0,1563508.0,1440.6,1440.6,1444.4,2083970084.8,2083970084.8,2083970084.8,0.0,3
SMAL,2021-01-14,ОР ао,OBUV,1.0,123.2,30.8,30.8,30.8,,30.8,30.8,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,ОР ао,OBUV,1148.0,9135331.5,30.8,30.5,31.0,30.9,30.8,30.9,296740.0,30.8,30.8,30.9,9135331.5,9135331.5,9135331.5,0.0,3
TQPI,2021-01-14,Медиахолд,ODVA,161.0,327972.8,0.138,0.131,0.138,0.134,0.133,0.134,2465000.0,,0.1336,0.134,0.0,502564.8,0.0,0.0,3
SMAL,2021-01-14,ОГК-2 ао,OGKB,31.0,2797.52,0.795,0.7357,0.795,,0.7638,0.756,3723.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,ОГК-2 ао,OGKB,3419.0,77498242.7,0.763,0.7556,0.7735,0.7704,0.7638,0.7704,101468000.0,0.7638,0.7638,0.7704,77498242.7,77498242.7,77498242.7,0.0,3
TQBR,2021-01-14,OKEY-гдр,OKEY,1010.0,4190489.6,66.61,65.51,67.4,66.69,66.6,66.77,62920.0,66.6,66.6,66.69,4190489.6,4190489.6,4190489.6,0.0,3
TQBR,2021-01-14,ОМЗ-ап,OMZZP,1542.0,11957005.0,3500.0,3500.0,4795.0,3635.0,4075.0,3635.0,2936.0,4075.0,4075.0,3635.0,11957005.0,11957005.0,11957005.0,0.0,3
TQTD,2021-01-14,ETF OPNW,OPNW,49.0,25458.52,1.114,1.114,1.124,1.124,1.122,1.124,22692.0,82.491,82.49,1.124,1871873.34,1871873.34,1871873.34,17478.42,3
TQBR,2021-01-14,OZON-адр,OZON,25702.0,1024743643.0,3527.5,3460.5,3696.0,3510.5,3578.5,3636.5,286347.0,3539.5,3539.5,3510.5,445481373.5,445481373.5,445481373.5,0.0,3
TQBR,2021-01-14,ПавлАвт ао,PAZA,39.0,400970.0,7860.0,7640.0,7860.0,7650.0,7710.0,7650.0,52.0,,7700.0,7650.0,0.0,500470.0,0.0,0.0,3
TQBR,2021-01-14,ФосАгро ао,PHOR,6530.0,345522411.0,3372.0,3337.0,3407.0,3354.0,3362.0,3358.0,102779.0,3361.0,3361.0,3354.0,310603562.0,310603562.0,310603562.0,0.0,3
SMAL,2021-01-14,ПИК ао,PIKK,7.0,13462.7,578.2,578.2,593.7,,589.7,584.4,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,ПИК ао,PIKK,2373.0,88905389.0,586.7,582.0,594.8,589.5,589.7,591.2,150770.0,589.5,589.5,589.5,83427801.0,83427801.0,83427801.0,0.0,3
TQBR,2021-01-14,Полюс,PLZL,30714.0,4062420547.0,15350.0,15015.0,15420.0,15088.0,15140.5,15080.0,268319.0,15144.0,15144.0,15088.0,3796067344.0,3796067344.0,3796067344.0,0.0,3
TQBR,2021-01-14,ПермьЭнСб,PMSB,57.0,119763.0,152.4,151.2,152.4,151.8,151.6,151.9,790.0,,152.3,151.8,0.0,507231.0,0.0,0.0,3
TQBR,2021-01-14,ПермьЭнС-п,PMSBP,162.0,820124.0,150.0,150.0,154.0,151.8,151.8,151.8,5400.0,151.8,151.8,151.8,820124.0,820124.0,820124.0,0.0,3
TQBR,2021-01-14,Petropavl,POGR,4810.0,102859439.5,31.645,31.385,32.24,31.995,31.695,31.835,3245500.0,31.655,31.655,31.995,84612109.5,84612109.5,84612109.5,0.0,3
TQBR,2021-01-14,Polymetal,POLY,39155.0,2230103149.5,1729.9,1696.2,1732.3,1708.8,1710.5,1707.7,1303769.0,1711.3,1711.3,1708.8,1906056139.9,1906056139.9,1906056139.9,0.0,3
TQPI,2021-01-14,ЧЗПСН ао,PRFN,5242.0,29460070.4,1.95,1.888,2.22,1.976,2.064,1.976,14275600.0,2.064,2.064,1.976,29460070.4,29460070.4,29460070.4,0.0,3
TQBR,2021-01-14,Приморье,PRMB,2.0,260000.0,25800.0,25800.0,26200.0,26000.0,26000.0,26200.0,10.0,25800.0,25800.0,26000.0,673200.0,673200.0,673200.0,0.0,3
TQBR,2021-01-14,iQIWI,QIWI,9510.0,232450536.5,775.0,770.0,789.5,782.0,779.0,780.0,298490.0,778.0,778.0,782.0,171008325.5,171008325.5,171008325.5,0.0,3
SMAL,2021-01-14,Распадская,RASP,1.0,152.58,152.58,152.58,152.58,,156.64,152.58,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,Распадская,RASP,2472.0,149505382.2,155.0,154.26,158.78,158.0,156.64,158.0,954440.0,156.64,156.64,158.0,149505382.2,149505382.2,149505382.2,0.0,3
TQBR,2021-01-14,Raven,RAVN,12.0,51930.0,27.0,27.0,27.55,27.35,27.35,27.35,1900.0,,27.2,27.35,0.0,761860.0,0.0,0.0,3
SMAL,2021-01-14,РБК ао,RBCM,2.0,23.34,4.654,2.67,4.654,,3.606,2.67,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РБК ао,RBCM,257.0,764302.8,3.584,3.562,3.668,3.596,3.606,3.594,212000.0,3.606,3.606,3.596,764302.8,764302.8,764302.8,0.0,3
TQTD,2021-01-14,RCMB ETF,RCMB,1.0,2989.08,12.996,12.996,12.996,12.969,12.995,12.996,230.0,963.9,963.9,12.969,5568663.23,5554226.59,5568663.23,22201.78,3
TQTF,2021-01-14,RCMB ETF,RCMB,2.0,5724.1,956.1,953.6,956.1,953.6,955.5,953.6,6.0,963.9,963.9,953.6,5568663.23,5554226.59,5568663.23,1640171.98,3
TQTF,2021-01-14,RCMX ETF,RCMX,72.0,569232.2,1250.0,1237.0,1330.0,1326.2,1305.6,1326.2,436.0,1305.6,1305.6,1326.2,569232.2,569232.2,569232.2,2193050.88,3
TQBR,2021-01-14,РДБанк ао,RDRB,18.0,46740.0,222.0,220.0,224.0,224.0,222.0,224.0,210.0,,220.0,224.0,0.0,643460.0,0.0,0.0,3
SMAL,2021-01-14,РГС СК ао,RGSS,1.0,3.9,0.3548,0.3548,0.3548,,0.2716,0.3548,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,РГС СК ао,RGSS,1070.0,10846008.4,0.27,0.2628,0.275,0.273,0.2716,0.273,39932000.0,0.2716,0.2716,0.273,10846008.4,10846008.4,10846008.4,0.0,3
TQBR,2021-01-14,ЭнергияРКК,RKKE,225.0,3212460.0,7870.0,7650.0,7930.0,7680.0,7760.0,7650.0,414.0,7760.0,7760.0,7680.0,3212460.0,3212460.0,3212460.0,0.0,3
TQPI,2021-01-14,Роллман,RLMN,177.0,738571.5,12.05,11.3,12.05,11.5,11.4,11.5,64850.0,11.4,11.4,11.5,738571.5,738571.5,738571.5,0.0,3
TQPI,2021-01-14,Роллман-п,RLMNP,209.0,382231.8,14.54,14.4,15.36,14.98,14.78,14.98,25860.0,,14.74,14.98,0.0,500419.8,0.0,0.0,3
TQBR,2021-01-14,РуссНфт ао,RNFT,8728.0,117077070.8,289.2,264.0,293.4,266.6,269.0,266.6,435354.0,269.0,269.0,266.6,117077070.8,117077070.8,117077070.8,0.0,3
TQBR,2021-01-14,Русолово,ROLO,904.0,18885450.0,9.126,9.038,9.766,9.21,9.368,9.21,2016000.0,9.368,9.368,9.21,18885450.0,18885450.0,18885450.0,0.0,3
TQBR,2021-01-14,Росбанк ао,ROSB,25.0,32818.0,78.2,78.0,79.4,78.0,78.2,78.0,420.0,,78.8,78.0,0.0,518148.0,0.0,0.0,3
SMAL,2021-01-14,Роснефть,ROSN,24.0,47661.6,485.0,485.0,504.7,,497.7,504.7,96.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,Роснефть,ROSN,57572.0,7664200791.5,485.0,484.05,505.65,504.0,497.7,505.0,15398010.0,497.4,497.4,504.0,7318807258.5,7318807258.5,7318807258.5,0.0,3
TQBR,2021-01-14,РОСИНТЕРао,ROST,124.0,1018326.0,65.8,64.4,68.4,68.0,66.8,68.0,15250.0,66.8,66.8,68.0,1018326.0,1018326.0,1018326.0,0.0,3
SMAL,2021-01-14,Россети ао,RSTI,14.0,760.08,1.7179,1.7153,1.8895,,1.7204,1.722,442.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,Россети ао,RSTI,6942.0,299792362.0,1.7385,1.7089,1.7385,1.72,1.7204,1.722,174255000.0,1.7203,1.7203,1.72,282803860.1,282803860.1,282803860.1,0.0,3
SMAL,2021-01-14,Россети ап,RSTIP,10.0,124.38,2.205,2.142,2.205,,2.188,2.142,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,Россети ап,RSTIP,766.0,11754087.0,2.216,2.156,2.216,2.2,2.188,2.2,5371000.0,2.188,2.188,2.2,11754087.0,11754087.0,11754087.0,0.0,3
TQBR,2021-01-14,ГазпРнД ао,RTGZ,4.0,1334000.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,29.0,45750.0,45950.0,46000.0,3341300.0,1609050.0,3341300.0,0.0,3
SMAL,2021-01-14,Ростел -ао,RTKM,3.0,1573.05,98.25,98.25,98.6,,99.05,98.6,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,Ростел -ао,RTKM,7356.0,241965587.3,99.2,98.48,99.91,98.72,99.05,98.94,2442620.0,99.08,99.08,98.72,219818516.6,219818516.6,219818516.6,0.0,3
SMAL,2021-01-14,Ростел -ап,RTKMP,1.0,87.1,87.1,87.1,87.1,,88.1,87.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,Ростел -ап,RTKMP,1370.0,16742729.0,87.2,87.1,88.55,88.5,88.1,88.5,190050.0,88.1,88.1,88.5,16742729.0,16742729.0,16742729.0,0.0,3
TQBR,2021-01-14,ТНСэнРст,RTSB,195.0,2169650.0,0.505,0.505,0.6,0.55,0.555,0.55,3900000.0,0.555,0.555,0.55,2169650.0,2169650.0,2169650.0,0.0,3
SMAL,2021-01-14,ТНСэнРст-п,RTSBP,2.0,2.58,0.645,0.645,0.645,,0.504,0.645,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-14,ТНСэнРст-п,RTSBP,139.0,1130020.0,0.461,0.461,0.528,0.494,0.504,0.494,2240000.0,0.504,0.504,0.494,1130020.0,1130020.0,1130020.0,0.0,3
TQPI,2021-01-14,ЗПИФ КапВл,RU000A0JNUM1,11.0,134200.0,908.0,908.0,970.0,966.0,958.0,966.0,140.0,,966.0,966.0,0.0,541040.0,0.0,0.0,3
