BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-14,ДерПлат1P1,RU000A0ZYU54,1.0,5000.0,100.0,100.0,100.0,100.0,32.44,100.0,8.02,100.0,5.0,,99.95,100.0,0.0,5947086.2,0.0,2023-02-15,34.0,8.02,,,8.0,39.89,2021-02-17,2021-01-14,1000.0,SUR,,6.7821,,2021-02-22,RUB,3
TQCB,2021-01-14,СберБ БО4R,RU000A0ZYUJ0,57.0,3203835.0,101.07,101.32,101.21,101.21,26.28,101.2,4.92,101.2,3166.0,101.2,101.2,101.21,3203835.0,3203835.0,3203835.0,2021-08-27,219.0,4.94,,,6.9,34.41,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ТрнфБО1P9,RU000A0ZYUS1,49.0,3079565.2,102.15,102.47,102.16,102.16,28.01,102.24,5.17,102.4,3012.0,102.24,102.24,102.16,3079565.2,3079565.2,3079565.2,2022-02-21,385.0,5.09,,,7.15,35.65,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ГазпромКБ1,RU000A0ZYUV5,4.0,8270.2,103.01,104.01,103.2,103.38,27.82,103.38,6.35,103.01,8.0,104.61,104.6,103.38,16803973.4,16786127.4,16803973.4,2028-02-15,1292.0,6.3,,,7.15,35.65,2025-02-18,2021-01-14,1000.0,SUR,,6.3312,,2025-02-21,RUB,3
TQCB,2021-01-14,ГазпромКБ3,RU000A0ZYUY9,5.0,32397.0,107.99,107.99,107.99,107.99,27.82,107.99,5.03,107.99,30.0,104.61,104.62,107.99,10642768.9,4066740.9,10642768.9,2028-02-15,1298.0,5.03,,,7.15,35.65,2025-02-18,2021-01-14,1000.0,SUR,,5.0168,,2025-02-21,RUB,3
TQCB,2021-01-14,ГазпромКБ4,RU000A0ZYV04,16.0,427015.4,104.15,104.19,104.15,104.15,27.82,104.15,6.08,104.19,410.0,,104.24,104.15,0.0,501387.9,0.0,2028-02-15,1293.0,6.08,,,7.15,35.65,2025-02-18,2021-01-14,1000.0,SUR,,6.064,,2025-02-21,RUB,3
TQCB,2021-01-14,Роснфт2P5,RU000A0ZYVU5,23.0,136735.3,104.2,104.88,104.88,104.87,27.8,104.38,5.64,104.22,131.0,,104.36,104.87,0.0,516569.3,0.0,2028-02-18,1012.0,5.82,,,7.3,36.4,2024-02-23,2021-01-14,1000.0,SUR,,5.6144,,2024-02-28,RUB,3
TQCB,2021-01-14,Система1P8,RU000A0ZYWU3,9.0,98480.1,108.21,108.22,108.21,108.22,33.04,108.22,6.52,108.22,91.0,,108.84,108.22,0.0,502827.9,0.0,2028-02-23,1131.0,6.52,,,9.0,44.88,2024-08-28,2021-01-14,1000.0,SUR,,6.4945,,2024-09-02,RUB,3
TQCB,2021-01-14,МТС 1P-05,RU000A0ZYWX7,9.0,258746.2,101.3,101.55,101.51,101.51,26.07,101.47,4.67,101.55,255.0,101.26,101.4,101.51,1295161.9,766567.2,1295161.9,2021-09-01,224.0,4.74,,,7.1,35.4,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,МТС 1P-06,RU000A0ZYWY5,19.0,6440021.8,105.1,105.75,105.11,105.11,26.62,105.3,5.92,105.75,6116.0,105.3,105.3,105.11,6440021.8,6440021.8,6440021.8,2025-02-26,1300.0,5.87,,,7.25,36.15,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQOD,2021-01-14,Совком 1В2,RU000A0ZYX28,1.0,10800.0,108.0,108.0,108.0,108.0,3.21,108.0,5.49,108.0,100.0,,110.37,108.0,0.0,8322300.31,0.0,,855.0,5.49,,,8.75,4.36,2023-08-30,2021-01-14,100.0,USD,,,,,USD,3
TQCB,2021-01-14,ФПК 1P-03,RU000A0ZYX69,13.0,6335847.2,103.55,104.0,104.0,103.99,26.43,103.97,6.04,103.55,6094.0,103.97,103.97,103.99,6335847.2,6335847.2,6335847.2,2028-02-23,1161.0,6.05,,,7.2,35.9,2024-08-28,2021-01-14,1000.0,SUR,,6.015,,2024-09-02,RUB,3
TQCB,2021-01-14,РСХБ БО-5Р,RU000A0ZYXJ4,94.0,9278404.3,102.04,102.49,102.45,102.45,25.75,102.38,5.23,102.04,9063.0,102.38,102.38,102.45,9278404.3,9278404.3,9278404.3,2022-03-09,400.0,5.29,,,7.4,36.9,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,Газпнф1P6R,RU000A0ZYXV9,19.0,686726.2,104.37,107.52,107.52,107.52,24.85,107.47,4.65,104.37,639.0,107.47,107.47,107.52,686726.2,686726.2,686726.2,2024-03-07,1029.0,4.67,,,7.2,35.9,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,Ростел1P4R,RU000A0ZYYE3,2.0,2089.9,102.0,106.99,106.99,106.99,24.49,104.5,4.78,102.0,2.0,,103.67,106.99,0.0,501758.2,0.0,2028-03-03,1028.0,5.64,,,7.15,35.65,2024-03-08,2021-01-14,1000.0,SUR,,4.7613,,2024-03-13,RUB,3
TQCB,2021-01-14,ИКС5Фин1P3,RU000A0ZZ083,8.0,59355.7,86.1,87.55,86.16,86.16,,87.29,,86.1,68.0,,86.89,86.16,0.0,500462.2,0.0,2033-03-08,,,,,0.01,0.05,,2021-01-14,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-01-14,ДрктЛиз1P2,RU000A0ZZ0D3,29.0,768323.2,100.37,100.75,100.41,100.41,7.48,100.7,11.18,100.37,763.0,100.7,100.7,100.41,768323.2,768323.2,768323.2,2021-03-25,70.0,9.5,,,13.0,32.41,,2021-01-14,1000.0,SUR,,,10.5477,,RUB,3
TQCB,2021-01-14,ЭлемЛиз1P1,RU000A0ZZ0L6,35.0,13678.57,100.41,101.17,101.17,101.17,0.51,100.79,4.51,101.1,156.0,,100.62,101.17,0.0,529870.32,0.0,2021-03-26,71.0,6.57,,,10.6,2.3,,2021-01-14,87.0,SUR,,,4.3665,,RUB,3
TQCB,2021-01-14,СберБ БО6R,RU000A0ZZ117,84.0,12663648.6,104.0,104.42,104.18,104.18,10.85,103.91,5.34,104.42,12163.0,104.12,104.12,104.18,12663648.6,12663648.6,12663648.6,2023-05-19,795.0,5.47,,,7.2,35.9,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-14,КарМаниБ2,RU000A0ZZ1F6,99.0,1015789.4,104.01,104.94,104.6,104.6,8.74,104.4,11.46,104.05,973.0,104.4,104.4,104.6,1015789.4,1015789.4,1015789.4,2023-05-10,458.0,11.63,,,14.5,12.32,2022-06-03,2021-01-14,1000.0,SUR,,11.2869,,2022-06-10,RUB,3
TQCB,2021-01-14,ОГК-2 1P3R,RU000A0ZZ1H2,7.0,49128.7,100.26,100.3,100.27,100.27,19.8,100.26,5.67,100.26,49.0,,100.02,100.27,0.0,545135.6,0.0,2023-03-31,78.0,5.72,,,6.95,34.65,2021-04-02,2021-01-14,1000.0,SUR,,5.2568,,2021-04-07,RUB,3
TQCB,2021-01-14,ГТЛК 1P-09,RU000A0ZZ1J8,34.0,906423.7,102.41,103.46,102.87,102.87,2.62,102.54,6.63,103.46,884.0,102.54,102.54,102.87,906423.7,906423.7,906423.7,2033-03-18,1195.0,6.73,,,7.35,18.32,2024-09-27,2021-01-14,1000.0,SUR,,6.6007,,2024-10-02,RUB,3
TQCB,2021-01-14,ПИК БО-П04,RU000A0ZZ1M2,2.0,4999.7,99.99,100.0,100.0,99.99,13.53,99.99,4.77,99.99,5.0,,100.64,99.99,0.0,501182.3,0.0,2028-03-24,78.0,4.82,,,4.75,23.68,2021-04-02,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ДОМ 1P-3R,RU000A0ZZ1N0,1.0,2945.7,98.19,98.19,98.19,98.19,,98.19,,98.19,3.0,,99.94,98.19,0.0,1348088706.5,0.0,2028-03-24,,,,,0.05,0.25,,2021-01-14,1000.0,SUR,,,,2021-04-07,RUB,3
TQCB,2021-01-14,МРСКЦенБО6,RU000A0ZZ1Y7,1.0,83199.2,100.24,100.24,100.24,100.24,19.04,100.24,5.87,100.24,83.0,,100.31,100.24,0.0,851651.6,0.0,2028-03-28,82.0,5.87,,,6.95,34.65,2021-04-06,2021-01-14,1000.0,SUR,,5.6616,,2021-04-08,RUB,3
TQOD,2021-01-14,АЛЬФА-Б1P2,RU000A0ZZ4B9,1.0,9905.0,99.05,99.05,99.05,99.05,0.07,99.05,1.29,99.05,10.0,98.7561,98.734,99.05,6085535.39,5716310.09,6085535.39,2021-10-20,279.0,1.29,,,0.01,0.15,,2021-01-14,1000.0,USD,,,1.2652,,USD,3
TQCB,2021-01-14,РСХБ 01Т1,RU000A0ZZ4T1,61.0,3438604.7,106.64,107.08,107.05,107.04,20.96,106.86,7.86,106.92,3218.0,106.86,106.86,107.04,3438604.7,3438604.7,3438604.7,,1985.0,7.89,,,9.0,44.88,2028-04-12,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,РСХБ 09Т1,RU000A0ZZ505,121.0,14437292.8,106.0,106.5,106.46,106.45,20.71,106.05,7.97,106.27,13614.0,106.05,106.05,106.45,14437292.8,14437292.8,14437292.8,,1983.0,8.04,,,9.0,44.88,2028-04-13,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,Пионер 1P3,RU000A0ZZ547,7.0,46702.1,101.51,101.74,101.65,101.65,27.29,101.53,5.88,101.51,46.0,,101.68,101.65,0.0,509432.4,0.0,2021-04-23,96.0,6.35,,,12.0,29.92,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ПочтаРБ1P5,RU000A0ZZ5J9,23.0,148695.1,104.63,105.5,104.64,104.64,15.4,105.46,5.59,104.63,141.0,,105.41,104.64,0.0,503870.9,0.0,2028-04-24,774.0,5.2,,,7.7,38.39,2023-05-01,2021-01-14,1000.0,SUR,,5.5594,,2023-05-04,RUB,3
TQCB,2021-01-14,СберИОС10,RU000A0ZZ5U6,1.0,105840.0,100.8,100.8,100.8,100.8,,100.8,,100.8,105.0,102.7,102.7,100.8,2267628.0,2267628.0,2267628.0,2021-11-19,,,,,0.01,0.35,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,Якут-10 об,RU000A0ZZ7E6,1.0,944.28,104.92,104.92,104.92,104.92,10.43,104.92,5.75,104.92,1.0,,104.3,104.92,0.0,600786.09,0.0,2025-05-15,926.0,5.75,,,7.55,16.94,,2021-01-14,900.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ДДёнерБОП1,RU000A0ZZ7R8,7.0,359835.0,102.73,103.19,103.19,103.19,95.89,102.81,5.97,102.76,7.0,102.92,102.89,103.19,720435.0,565915.0,720435.0,2021-07-08,142.0,6.99,,,14.0,575.34,,2021-01-14,50000.0,SUR,,,,,RUB,3
TQIR,2021-01-14,ПЮДМ БО-П1,RU000A0ZZ8A2,6.0,308525.0,102.21,103.0,102.95,102.95,0.0,102.84,6.0,102.91,6.0,103.31,103.26,102.95,619880.0,567910.0,619880.0,2023-05-04,118.0,6.36,,,15.0,616.44,2021-05-14,2021-01-14,50000.0,SUR,,5.7125,,2021-05-19,RUB,3
TQCB,2021-01-14,КраснодКр2,RU000A0ZZ8X4,7.0,105276.1,103.72,104.42,103.72,104.11,9.2,104.23,6.37,104.23,101.0,,104.46,104.11,0.0,613205.6,0.0,2025-06-03,963.0,6.17,,,7.63,19.02,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ГТЛК 1P-10,RU000A0ZZ984,32.0,45677.6,97.14,97.26,97.16,97.18,5.5,97.19,5.32,97.26,47.0,,97.19,97.18,0.0,1360622.0,0.0,2033-05-20,3371.0,5.31,,,4.9,12.22,,2021-01-14,1000.0,SUR,,7.1804,,2022-06-08,RUB,3
TQCB,2021-01-14,СамарОбл14,RU000A0ZZ9P8,1.0,838.0,104.75,104.75,104.75,104.75,5.72,104.75,6.03,104.75,1.0,104.26,104.26,104.75,518795.92,518795.92,518795.92,2026-06-04,1108.0,6.03,,,7.45,14.86,,2021-01-14,800.0,SUR,,,,,RUB,3
TQCB,2021-01-14,РЖД 1Р-07R,RU000A0ZZ9R4,11.0,104970496.3,104.33,104.8,104.8,104.8,7.0,104.8,5.8,104.5,100163.0,104.8,104.8,104.8,104970496.3,104970496.3,104970496.3,2033-05-26,1116.0,5.8,,,7.3,36.4,2024-06-06,2021-01-14,1000.0,SUR,,5.7763,,2024-06-11,RUB,3
TQCB,2021-01-14,УрКаПБО4P,RU000A0ZZ9W4,43.0,10623041.3,103.9,105.05,103.95,103.95,7.17,103.95,5.99,105.05,10219.0,103.95,103.95,103.95,10623041.3,10623041.3,10623041.3,2023-06-09,813.0,5.99,,,7.7,38.39,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ПионЛизБП1,RU000A0ZZAT8,43.0,608618.4,102.22,103.72,103.72,103.61,1.01,102.63,10.99,102.23,593.0,102.63,102.63,103.61,608618.4,608618.4,608618.4,2023-05-31,758.0,11.56,,,12.25,10.07,,2021-01-14,1000.0,SUR,,2.7575,,2021-06-18,RUB,3
TQCB,2021-01-14,ПИК БО-П06,RU000A0ZZAW2,4.0,17044.3,100.24,100.49,100.49,100.49,3.44,100.26,4.59,100.25,17.0,,100.5,100.49,0.0,562792.6,0.0,2021-06-23,160.0,5.14,,,5.7,28.42,,2021-01-14,1000.0,SUR,,,4.5083,,RUB,3
TQCB,2021-01-14,ПИК БО-П07,RU000A0ZZBJ7,98.0,2572182.2,101.41,101.67,101.5,101.5,4.77,101.51,5.27,101.56,2534.0,101.51,101.51,101.5,2572182.2,2572182.2,2572182.2,2021-06-25,162.0,5.25,,,8.7,43.38,,2021-01-14,1000.0,SUR,,,5.1622,,RUB,3
TQCB,2021-01-14,СберБ Б12R,RU000A0ZZBN9,56.0,5334459.3,102.43,102.97,102.69,102.66,33.73,102.61,5.0,102.77,5199.0,102.61,102.61,102.66,5334459.3,5334459.3,5334459.3,2022-02-02,365.0,5.08,,,7.6,37.9,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ЕвропланБ8,RU000A0ZZBV2,28.0,217878.2,100.42,101.05,100.77,100.77,3.24,100.87,6.65,100.42,216.0,,100.75,100.77,0.0,504768.2,0.0,2028-06-20,342.0,6.54,,,7.4,36.9,2021-12-28,2021-01-14,1000.0,SUR,,6.5777,,2021-12-31,RUB,3
TQCB,2021-01-14,ЛЕГЕНДА1P1,RU000A0ZZCV0,176.0,4921982.73,101.74,102.42,102.0,102.0,0.93,102.13,8.41,101.74,13969.0,102.13,102.13,102.0,4921982.73,4921982.73,4921982.73,2021-07-08,128.0,8.02,,,14.0,12.04,,2021-01-14,345.0,SUR,,,,,RUB,3
TQIR,2021-01-14,ЧЗПСН-П Б1,RU000A0ZZD39,95.0,1349061.4,103.13,104.69,103.45,103.45,1.32,103.38,8.8,103.36,1305.0,103.38,103.38,103.45,1349061.4,1349061.4,1349061.4,2021-07-12,179.0,8.95,,,16.0,79.78,,2021-01-14,1000.0,SUR,,,8.5657,,RUB,3
TQCB,2021-01-14,СберИОС14,RU000A0ZZD88,2.0,199629.7,99.3,102.97,99.3,99.3,,99.32,,102.97,201.0,,99.27,99.3,0.0,1488079.1,0.0,2022-01-17,,,,,0.01,0.35,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ЕАБР 1Р-01,RU000A0ZZDB0,2.0,2015.0,100.75,100.75,100.75,100.75,28.85,100.75,5.63,100.75,2.0,,100.2,100.75,0.0,627270.3,0.0,2028-07-11,682.0,5.63,,,5.95,29.67,2023-01-17,2021-01-14,1000.0,SUR,,5.5963,,2023-01-20,RUB,3
TQCB,2021-01-14,СберБ Б16R,RU000A0ZZE20,47.0,1033959.3,104.37,104.57,104.37,104.45,36.16,104.44,5.25,104.57,990.0,104.44,104.44,104.45,1033959.3,1033959.3,1033959.3,2023-01-18,673.0,5.21,,,7.5,37.4,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,СберИОС15,RU000A0ZZE38,1.0,1043.0,104.3,104.3,104.3,104.3,,104.3,,104.3,1.0,,104.8,104.3,0.0,840483.7,0.0,2022-08-07,,,,,0.01,0.4,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-14,СолЛизБО01,RU000A0ZZEA0,12.0,112124.3,101.0,101.08,101.0,101.01,31.81,101.01,11.95,101.0,111.0,,100.85,101.01,0.0,527435.6,0.0,2023-07-18,178.0,11.93,,,13.5,33.66,2021-07-20,2021-01-14,1000.0,SUR,,11.0486,,2021-08-03,RUB,3
TQCB,2021-01-14,ЯрОбл35016,RU000A0ZZEM5,1.0,1058.6,105.86,105.86,105.86,105.86,3.92,105.86,6.22,105.86,1.0,,106.15,105.86,0.0,504222.8,0.0,2025-09-21,1136.0,6.22,,,7.95,19.82,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ГазпромБ22,RU000A0ZZES2,20.0,1640272.0,108.22,109.0,108.52,108.87,37.73,108.84,6.0,108.95,1507.0,108.84,108.84,108.87,1640272.0,1640272.0,1640272.0,2048-06-23,1378.0,5.92,,,8.1,40.39,2025-07-22,2021-01-14,1000.0,SUR,,5.9844,,2025-07-29,RUB,3
TQCB,2021-01-14,ГазпромБ23,RU000A0ZZET0,4.0,10817.8,107.11,108.96,108.88,108.88,37.73,108.18,5.91,107.11,10.0,,108.84,108.88,0.0,507179.7,0.0,2048-06-23,1377.0,6.08,,,8.1,40.39,2025-07-22,2021-01-14,1000.0,SUR,,5.8949,,2025-07-29,RUB,3
TQCB,2021-01-14,Альфа-Б2Р1,RU000A0ZZEW4,15.0,88239.9,101.31,101.74,101.5,101.5,35.93,101.43,5.13,101.74,87.0,,101.55,101.5,0.0,502684.1,0.0,2021-08-02,193.0,5.27,,,7.9,39.61,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ЦППК 1P-02,RU000A0ZZFH2,35.0,297935.5,101.9,102.05,101.98,101.98,43.99,102.03,6.2,102.01,292.0,,102.04,101.98,0.0,520401.0,0.0,2021-08-03,193.0,6.11,,,9.85,49.12,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ПР-Лиз 1P1,RU000A0ZZFP5,13.0,225888.8,101.23,101.57,101.47,101.23,22.37,101.3,6.66,101.57,223.0,,101.36,101.23,0.0,547365.4,0.0,2021-08-04,195.0,6.98,,,11.5,28.67,,2021-01-14,1000.0,SUR,,-10.8466,,2021-02-10,RUB,3
TQOD,2021-01-14,АЛЬФА-Б1P3,RU000A0ZZG36,5.0,8903.71,98.401,98.9999,98.401,98.401,0.04,98.9301,2.6,98.9999,9.0,98.8315,98.8315,98.401,1461382.1,1461382.1,1461382.1,2021-09-06,235.0,1.73,,,0.01,0.05,,2021-01-14,1000.0,USD,,,,,USD,3
TQCB,2021-01-14,СУЭК-Ф1P2R,RU000A0ZZG93,7.0,876983.5,101.15,101.4,101.35,101.35,35.7,101.15,5.91,101.25,867.0,101.17,101.17,101.35,946912.5,946912.5,946912.5,2021-08-09,200.0,6.28,,,8.3,41.39,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ФолксвБ1P2,RU000A0ZZGE7,24.0,1793998.4,102.0,102.2,102.1,102.1,35.58,102.07,4.97,102.15,1756.0,102.16,102.16,102.1,1793998.4,1793998.4,1793998.4,2021-08-17,208.0,5.02,,,8.6,43.12,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,РЖД 1Р-08R,RU000A0ZZGT5,1.0,1019.4,101.94,101.94,101.94,101.94,25.74,101.94,-17.62,101.94,1.0,,100.37,101.94,0.0,1276671.3,0.0,2028-08-03,28.0,-17.62,,,6.1,30.42,2021-02-11,2021-01-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-14,МясничБОП2,RU000A0ZZGZ2,12.0,105817.7,102.5,104.06,103.94,103.94,2.96,103.74,2.69,103.95,102.0,,103.46,103.94,0.0,534878.7,0.0,2021-08-04,132.0,3.24,,,13.5,11.1,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ВТБ Б-1-8,RU000A0ZZH84,21.0,1810050.9,101.82,102.13,101.9,101.91,12.71,101.92,4.88,102.13,1776.0,101.92,101.92,101.91,1810050.9,1810050.9,1810050.9,2021-08-24,216.0,4.85,,,8.0,19.95,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,СберИОС22,RU000A0ZZL54,3.0,7026.6,99.96,100.45,99.96,100.38,,100.38,,100.45,7.0,,99.32,100.38,0.0,522416.7,0.0,2021-10-14,,,,,0.01,0.31,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,КрасЯрКр16,RU000A0ZZM87,3.0,19953.0,105.01,105.03,105.01,105.02,6.44,105.02,6.48,105.03,19.0,,,105.02,0.0,0.0,0.0,2025-09-12,771.0,6.48,,,8.7,21.69,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,СберИОС23,RU000A0ZZMB1,5.0,207419.1,98.11,102.18,102.18,102.18,,98.3,,98.11,211.0,99.29,98.62,102.18,1600558.6,1336256.8,1600558.6,2022-03-24,,,,,0.01,0.35,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-14,СолЛизБО02,RU000A0ZZMQ9,14.0,235835.2,100.2,100.73,100.73,100.73,8.51,100.36,12.94,100.57,235.0,,100.53,100.73,0.0,1007283.8,0.0,2023-09-19,241.0,13.57,,,13.5,33.66,2021-09-21,2021-01-14,1000.0,SUR,,12.2,,2021-10-05,RUB,3
TQCB,2021-01-14,Якут-11 об,RU000A0ZZNJ2,2.0,67921.4,107.78,107.98,107.78,107.78,11.03,107.81,5.97,107.98,63.0,107.54,107.61,107.78,604355.6,580004.9,604355.6,2025-09-24,899.0,5.96,,,8.95,22.31,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ЛегионБО-1,RU000A0ZZNV7,38.0,1047002.0,101.54,102.03,101.7,101.7,38.74,101.75,9.6,101.91,1029.0,101.75,101.75,101.7,1047002.0,1047002.0,1047002.0,2021-10-04,251.0,9.52,,,14.0,69.81,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,РСХБ БО-6Р,RU000A0ZZPZ3,10.0,786039.0,105.64,105.97,105.65,105.65,22.19,105.65,5.63,105.97,744.0,105.65,105.65,105.65,786039.0,786039.0,786039.0,2022-10-14,594.0,5.63,,,9.0,44.88,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,СвердлОбл5,RU000A0ZZQH9,1.0,320953.6,106.7,106.7,106.7,106.7,4.57,106.7,5.95,106.7,376.0,106.38,106.38,106.7,667220.0,667220.0,667220.0,2026-10-23,851.0,5.95,,,8.68,17.31,,2021-01-14,800.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ФСК ЕЭС1Р1,RU000A0ZZQN7,1.0,54945.0,109.89,109.89,109.89,109.89,20.02,109.89,4.94,109.89,50.0,108.24,108.24,109.89,4486695.1,4463753.6,4486695.1,2023-10-19,896.0,4.94,,,8.7,21.69,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-14,ДрктЛиз1P3,RU000A0ZZR90,16.0,59471.5,102.42,102.6,102.42,102.42,30.3,102.54,11.15,102.56,58.0,,102.65,102.42,0.0,524522.4,0.0,2021-10-26,267.0,10.97,,,14.0,34.9,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,АЛЬФА-Б2Р2,RU000A0ZZRB0,58.0,4255122.6,102.6,103.4,102.6,102.6,18.39,102.68,5.62,103.23,4144.0,102.68,102.68,102.6,4255122.6,4255122.6,4255122.6,2021-11-01,283.0,5.51,,,8.95,44.87,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,СберИОС35,RU000A0ZZRU0,4.0,12450.9,94.61,95.98,95.98,95.98,,95.78,,94.61,13.0,,95.93,95.98,0.0,585168.7,0.0,2021-12-06,,,,,0.01,0.31,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ТрансмхПБ2,RU000A0ZZRZ9,3.0,1979872.9,102.85,102.86,102.85,102.85,19.05,102.85,5.45,102.86,1925.0,102.89,102.9,102.85,2218402.8,2190744.1,2218402.8,2021-10-29,280.0,5.45,,,9.15,45.62,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ДерПлат1P3,RU000A0ZZS73,1.0,1000.2,100.02,100.02,100.02,100.02,18.41,100.02,12.18,100.02,1.0,,100.38,100.02,0.0,832130.2,0.0,2023-05-18,126.0,12.18,,,12.0,59.84,2021-05-20,2021-01-14,1000.0,SUR,,11.6156,,2021-05-25,RUB,3
TQCB,2021-01-14,КамчКрай01,RU000A0ZZSW4,4.0,33128.6,110.27,110.44,110.44,110.44,14.63,110.43,5.26,110.27,30.0,,109.83,110.44,0.0,560109.3,0.0,2024-11-11,945.0,5.26,,,9.05,22.56,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,УрКаПБО5P,RU000A0ZZT80,32.0,718280.1,103.05,103.1,103.07,103.07,16.56,103.05,5.46,103.06,697.0,103.05,103.05,103.07,718280.1,718280.1,718280.1,2021-11-09,291.0,5.49,,,9.3,46.37,,2021-01-14,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-14,ФПК 1P-05,RU000A0ZZTL5,2.0,2003500.0,100.05,100.3,100.3,100.3,11.18,100.0,5.58,100.05,2000.0,100.04,100.17,100.3,3169409.1,2124550.5,3169409.1,2028-11-02,119.0,6.55,,,6.48,32.31,2021-05-13,2021-01-14,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-14,МСБЛиз2P01,RU000A0ZZUR0,46.0,212373.68,101.02,101.77,101.49,101.49,0.29,101.48,5.95,101.77,1360.0,,101.29,101.49,0.0,547094.74,0.0,2021-05-09,69.0,6.01,,,13.75,1.74,,2021-01-14,153.88,SUR,,,,,RUB,3
TQCB,2021-01-14,ГТЛК 1P-12,RU000A0ZZV11,33.0,544323.6,103.16,103.8,103.16,103.19,14.92,103.45,6.16,103.8,526.0,103.48,103.48,103.19,544323.6,544323.6,544323.6,2033-11-04,296.0,5.8,,,9.9,24.68,2021-11-19,2021-01-14,1000.0,SUR,,6.0454,,2021-11-24,RUB,3
TQIR,2021-01-14,Роделен1Р1,RU000A0ZZV52,61.0,217647.18,101.01,102.4,101.52,101.52,0.0,101.71,9.4,101.01,772.0,,101.94,101.52,0.0,501459.69,0.0,2021-11-10,160.0,8.93,,,12.5,3.13,,2021-01-14,277.2,SUR,,,,,RUB,3
TQCB,2021-01-14,ИА ДОМ 6P2,RU000A0ZZV86,9.0,872681.96,106.09,106.36,106.25,106.24,5.99,106.24,6.3106,106.36,1757.0,106.13,106.24,106.24,2945476.78,873178.01,2945476.78,2048-05-28,602.0,6.3166,,,9.95,11.73,2025-08-28,2021-01-14,467.53,SUR,,,,,RUB,3
