BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-05-15,GBPRUB_TOM,GBPRUB_TOM,89.7,89.1,89.9475,89.1,228.0,180976787.5,89.5039
CNGD,2020-05-15,GBPRUB_TOM,GBPRUB_TOM,89.5273,89.095,90.5137,89.1375,387.0,2414488.82,
CNGD,2020-05-15,GBPUSDTDTM,GBPUSDTODTOM,-0.0005,-0.0005,0.0005,0.0005,2.0,90317.82,
CETS,2020-05-15,GLDRUB_TOM,GLDRUB_TOM,4081.5,4081.5,4134.0,4134.0,6.0,7105900.0,4083.85
CETS,2020-05-15,GLD_TOM1W,GLDRUB_TOM1W,4.9632,4.9632,4.9632,4.9632,1.0,185583703.5,4.9632
CETS,2020-05-15,HKDRUB_TOD,HKDRUB_TOD,9.1804,9.1804,9.1804,9.1804,1.0,9180.4,9.1804
CETS,2020-05-15,HKDRUB_TOM,HKDRUB_TOM,9.5725,9.473,9.6577,9.6577,3.0,28703.2,9.5677
CNGD,2020-05-15,HKDRUB_TOM,HKDRUB_TOM,9.2064,9.2064,9.6599,9.6577,101.0,16381.46,
CETS,2020-05-15,JPYRUB_TOD,JPYRUB_TOD,68.7,68.67,68.7,68.67,3.0,1030300.0,68.6867
CETS,2020-05-15,JPYRUB_TOM,JPYRUB_TOM,68.8507,68.8507,69.3491,69.3491,3.0,21895021.0,68.8523
CNGD,2020-05-15,JPYRUB_TOM,JPYRUB_TOM,69.2483,67.8212,70.0,70.0,96.0,153645.05,
CETS,2020-05-15,KZTRUB_TOD,KZTRUB_TOD,18.0,18.0,18.0,18.0,1.0,810000.0,18.0
CETS,2020-05-15,KZTRUB_TOM,KZTRUB_TOM,18.26,17.3425,18.26,17.43,5.0,3504168.0,17.4337
CETS,2020-05-15,SLVRUB_TOM,SLVRUB_TOM,38.29,38.26,39.14,39.14,5.0,34607.0,38.45
CETS,2020-05-15,USDRUB_TOD,USD000000TOD,73.4325,72.985,73.8475,73.53,14708.0,54015900840.0,73.3865
CNGD,2020-05-15,USDRUB_TOD,USD000000TOD,73.94,72.4581,74.38,73.53,20162.0,3785298891.42,
CETS,2020-05-15,USD_TODTOM,USD000TODTOM,0.03,0.03,0.033,0.0326,1591.0,523802912160.0,0.0312
CNGD,2020-05-15,USD_TODTOM,USD000TODTOM,0.0973,-0.0973,0.1215,0.031,14009.0,196980135494.78,
CETS,2020-05-15,USDRUB_TOM,USD000UTSTOM,73.48,73.01,73.875,73.58,49004.0,182314601010.0,73.4851
CNGD,2020-05-15,USDRUB_TOM,USD000UTSTOM,73.47,72.4581,74.3588,73.63,58035.0,9241394080.68,
CNGD,2020-05-15,USDCNYTDTM,USDCNYTODTOM,0.002913,0.002913,0.002913,0.002913,10.0,2470372.56,
FIXS,2020-05-15,USDRUBFIX0,USDRUB_FIX0,73.3178,73.3178,73.3178,73.3178,1.0,733178000.0,73.3178
SDBP,2020-05-15,USDRUB_TDB,USDRUB_TDB,73.1575,73.1275,73.725,73.4425,15.0,1056031500.0,73.3355
SDBP,2020-05-15,USDRUB_TMB,USDRUB_TMB,73.1775,73.0975,73.8075,73.5475,39.0,2866500000.0,73.5
CETS,2020-05-15,USD_TOM1Y,USDRUB_TOM1Y,3.06,3.06,3.06,3.06,1.0,77018500.0,3.06
CETS,2020-05-15,USD_TOM6M,USDRUB_TOM6M,1.68,1.65,1.68,1.65,2.0,302464000.0,1.6575
WAPS,2020-05-15,USDRUBWAP0,USDRUB_WAP0,73.2056,73.2056,73.2056,73.2056,2.0,385061456.0,73.2056
