BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-14,Аптеки36и6,APTK,1158.0,3572728.84,13.724,13.712,13.866,13.846,13.808,13.85,258760.0,13.808,13.808,13.846,3572728.84,3572728.84,3572728.84,0.0,3
TQBR,2020-07-14,РусАква ао,AQUA,812.0,11773070.0,191.0,186.0,198.0,194.0,191.5,194.0,61410.0,191.5,191.5,194.0,11773070.0,11773070.0,11773070.0,0.0,3
TQBR,2020-07-14,Арсагера,ARSA,5.0,25800.0,3.21,3.2,3.25,3.25,3.23,3.25,8000.0,,3.25,3.25,0.0,500560.0,0.0,0.0,3
SMAL,2020-07-14,АстрЭнСб,ASSB,119.0,6545.11,0.7925,0.7355,0.7925,,0.7465,0.7355,8567.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,АстрЭнСб,ASSB,353.0,1524142.0,0.785,0.73,0.785,0.738,0.7465,0.738,2042000.0,0.7465,0.7465,0.738,1524142.0,1524142.0,1524142.0,0.0,3
TQBR,2020-07-14,Авангрд-ао,AVAN,30.0,50170.0,680.0,670.0,680.0,670.0,680.0,670.0,74.0,,685.0,670.0,0.0,500565.0,0.0,0.0,3
TQBR,2020-07-14,Башнефт ао,BANE,970.0,12149823.0,1717.5,1715.0,1741.5,1721.0,1721.0,1721.0,7060.0,1721.0,1721.0,1721.0,12149823.0,12149823.0,12149823.0,0.0,3
TQBR,2020-07-14,Башнефт ап,BANEP,6572.0,102378591.0,1349.5,1313.5,1349.5,1324.5,1325.5,1324.5,77252.0,1325.5,1325.5,1324.5,102378591.0,102378591.0,102378591.0,0.0,3
TQBR,2020-07-14,Белуга ао,BELU,78.0,611011.0,1355.0,1350.0,1362.0,1354.0,1355.0,1354.0,451.0,1355.0,1355.0,1354.0,611011.0,611011.0,611011.0,0.0,3
TQBR,2020-07-14,БашИнСв ап,BISVP,23.0,122115.0,8.32,8.26,8.43,8.35,8.31,8.35,14700.0,,8.33,8.35,0.0,507571.0,0.0,0.0,3
SMAL,2020-07-14,Белон ао,BLNG,12.0,468.62,4.16,4.16,4.36,,4.29,4.36,110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,Белон ао,BLNG,1827.0,5289597.0,4.09,4.088,4.496,4.23,4.29,4.23,1232900.0,4.29,4.29,4.23,5289597.0,5289597.0,5289597.0,0.0,3
TQBR,2020-07-14,БурЗолото,BRZL,84.0,733918.0,826.0,823.0,837.0,823.0,827.0,823.0,887.0,827.0,827.0,823.0,733918.0,733918.0,733918.0,0.0,3
SMAL,2020-07-14,БСП ао,BSPB,12.0,570.54,40.79,40.7,40.79,,40.85,40.72,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,БСП ао,BSPB,1489.0,15879822.6,41.0,40.59,41.43,40.79,40.85,40.79,388750.0,40.85,40.85,40.79,15879822.6,15879822.6,15879822.6,0.0,3
TQBR,2020-07-14,МКБ ао,CBOM,8723.0,209875937.2,5.621,5.525,5.667,5.582,5.572,5.582,37667300.0,5.572,5.572,5.582,209875937.2,209875937.2,209875937.2,0.0,3
TQBR,2020-07-14,ЧТПЗ ао,CHEP,176.0,1630195.0,200.0,193.5,200.0,197.0,196.0,197.0,8320.0,196.0,196.0,197.0,1630195.0,1630195.0,1630195.0,0.0,3
TQBR,2020-07-14,РН-ЗапСиб,CHGZ,6.0,51460.0,34.2,34.2,34.6,34.6,34.4,34.6,1500.0,,34.2,34.6,0.0,521140.0,0.0,0.0,3
TQBR,2020-07-14,ЧКПЗ ао,CHKZ,13.0,74640.0,5300.0,5200.0,5480.0,5220.0,5340.0,5200.0,14.0,,5260.0,5220.0,0.0,500380.0,0.0,0.0,3
TQBR,2020-07-14,СевСт-ао,CHMF,18678.0,781427219.0,875.0,862.4,879.2,876.6,871.4,876.0,896828.0,871.2,871.2,876.6,761818581.6,761818581.6,761818581.6,0.0,3
TQBR,2020-07-14,ЧМК ао,CHMK,73.0,514545.0,2450.0,2430.0,2490.0,2490.0,2460.0,2490.0,209.0,2460.0,2460.0,2490.0,514545.0,514545.0,514545.0,0.0,3
SMAL,2020-07-14,Телеграф,CNTL,1.0,334.95,30.45,30.45,30.45,,27.6,30.45,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,Телеграф,CNTL,1830.0,40338240.0,28.5,27.0,29.0,27.0,27.6,27.0,1461400.0,27.6,27.6,27.0,40338240.0,40338240.0,40338240.0,0.0,3
TQBR,2020-07-14,Телеграф-п,CNTLP,1467.0,21972014.0,26.88,26.5,27.0,26.62,26.64,26.62,825200.0,26.62,26.62,26.62,21972014.0,21972014.0,21972014.0,0.0,3
SMAL,2020-07-14,ДагСб ао,DASB,28.0,1269.1,0.092,0.0893,0.092,,0.0897,0.0893,14000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ДагСб ао,DASB,128.0,394650.0,0.0909,0.0884,0.0909,0.0898,0.0897,0.0898,4400000.0,,0.0899,0.0898,0.0,516154.0,0.0,0.0,3
TQBR,2020-07-14,ЗаводДИОД,DIOD,362.0,3574088.0,6.81,6.4,6.81,6.62,6.64,6.62,537900.0,6.64,6.64,6.62,3574088.0,3574088.0,3574088.0,0.0,3
SMAL,2020-07-14,ДетскийМир,DSKY,2.0,217.32,113.5,103.82,113.5,,107.0,103.82,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ДетскийМир,DSKY,9224.0,220277623.0,107.82,105.76,108.8,106.8,107.0,106.8,2058300.0,107.02,107.02,106.8,220277623.0,220277623.0,220277623.0,0.0,3
SMAL,2020-07-14,ДЭК ао,DVEC,1.0,25.45,1.018,1.018,1.018,,1.018,1.018,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ДЭК ао,DVEC,218.0,2217936.0,1.058,1.003,1.058,1.044,1.018,1.044,2179000.0,1.018,1.018,1.044,2217936.0,2217936.0,2217936.0,0.0,3
TQBR,2020-07-14,iДонскЗР,DZRD,46.0,178225.0,2060.0,1950.0,2065.0,2010.0,2005.0,2020.0,89.0,,2040.0,2010.0,0.0,511555.0,0.0,0.0,3
TQBR,2020-07-14,iДонскЗР п,DZRDP,17.0,53740.0,1580.0,1570.0,1600.0,1600.0,1580.0,1600.0,34.0,,1600.0,1600.0,0.0,505650.0,0.0,0.0,3
TQPI,2020-07-14,ЕвроЭлтех,EELT,105.0,480882.2,7.24,7.08,7.24,7.18,7.22,7.18,67200.0,,7.16,7.18,0.0,509587.4,0.0,0.0,3
TQBR,2020-07-14,Электрцинк,ELTZ,31.0,26928.5,160.5,160.5,164.0,161.5,162.0,160.5,166.0,,162.0,161.5,0.0,504736.5,0.0,0.0,3
TQBR,2020-07-14,ЭН+ГРУП ао,ENPG,352.0,15222942.0,578.0,578.0,591.0,590.5,583.0,590.5,26111.0,583.0,583.0,590.5,15222942.0,15222942.0,15222942.0,0.0,3
SMAL,2020-07-14,ЭнелРос ао,ENRU,8.0,411.06,0.9485,0.94,0.9505,,0.9385,0.94,435.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ЭнелРос ао,ENRU,3711.0,41964372.5,0.949,0.9255,0.9495,0.944,0.9385,0.944,44716000.0,0.9385,0.9385,0.944,41964372.5,41964372.5,41964372.5,0.0,3
TQTF,2020-07-14,ESGR ETF,ESGR,90.0,764224.2,996.3,985.2,1009.2,999.2,989.9,999.2,772.0,989.9,989.9,999.2,764224.2,764224.2,764224.2,89575.75,3
TQBR,2020-07-14,ETLN-гдр,ETLN,1419.0,15981248.82,99.24,97.78,100.7,98.98,98.62,98.98,162072.0,98.6,98.6,98.98,15981248.82,15981248.82,15981248.82,0.0,3
SMAL,2020-07-14,ФСК ЕЭС ао,FEES,54.0,2067.94,0.18756,0.18314,0.1921,,0.18606,0.19142,10970.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ФСК ЕЭС ао,FEES,10965.0,487923701.0,0.19,0.1846,0.19,0.18594,0.18606,0.186,2622560000.0,0.18606,0.18606,0.18594,467794113.2,467794113.2,467794113.2,0.0,3
TQBR,2020-07-14,ДВМП ао,FESH,684.0,9500664.0,7.62,7.46,7.7,7.57,7.55,7.57,1258200.0,7.55,7.55,7.57,9500664.0,9500664.0,9500664.0,0.0,3
TQBR,2020-07-14,FIVE-гдр,FIVE,7412.0,483679036.5,2497.5,2430.5,2507.0,2475.0,2458.5,2475.0,196734.0,2458.5,2458.5,2475.0,483679036.5,483679036.5,483679036.5,0.0,3
TQTD,2020-07-14,FXCN ETF,FXCN,123.0,24955.7,46.0,46.0,50.4,49.41,49.43,48.95,508.0,3498.0,3498.0,49.41,89619035.33,89619035.33,89619035.33,303512.39,3
TQTF,2020-07-14,FXCN ETF,FXCN,2724.0,87853472.0,3574.0,3442.0,3576.0,3496.0,3498.0,3496.0,25118.0,3498.0,3498.0,3496.0,89619035.33,89619035.33,89619035.33,21379807.15,3
TQTE,2020-07-14,FXDE ETF,FXDE,63.0,20870.05,28.05,28.05,29.2,29.12,29.0,29.0,726.0,2323.0,2323.0,29.12,8813397.53,8813397.53,8813397.53,172186.74,3
TQTF,2020-07-14,FXDE ETF,FXDE,924.0,7141838.0,2332.0,2311.0,2359.0,2332.0,2323.0,2350.0,3068.0,2323.0,2323.0,2332.0,8813397.53,8813397.53,8813397.53,13601529.6,3
TQTD,2020-07-14,FXGD ETF,FXGD,215.0,172449.5,12.47,12.28,12.47,12.42,12.38,12.39,13975.0,876.0,876.0,12.42,92665973.33,92665973.33,92665973.33,1784113.64,3
TQTF,2020-07-14,FXGD ETF,FXGD,3941.0,80465533.4,870.4,870.2,880.0,878.6,876.0,879.0,91809.0,876.0,876.0,878.6,92665973.33,92665973.33,92665973.33,125675284.47,3
TQTD,2020-07-14,iFXIT ETF,FXIT,311.0,129716.98,109.94,103.64,109.94,105.97,106.21,105.62,1230.0,7514.0,7514.0,105.97,181116120.78,181116120.78,181116120.78,978777.54,3
TQTF,2020-07-14,iFXIT ETF,FXIT,5784.0,171938917.0,7650.0,7360.0,7680.0,7497.0,7514.0,7503.0,22874.0,7514.0,7514.0,7497.0,181116120.78,181116120.78,181116120.78,68946362.62,3
TQTF,2020-07-14,FXKZ ETF,FXKZ,363.0,393045.9,204.2,203.9,212.0,206.5,205.7,205.1,1911.0,,205.5,206.5,0.0,500203.6,0.0,393999.33,3
TQTF,2020-07-14,FXMM ETF,FXMM,882.0,38744717.7,1625.6,1624.5,1625.9,1624.7,1624.8,1624.7,23846.0,1624.8,1624.8,1624.7,38744717.7,38744717.7,38744717.7,40337871.84,3
TQTF,2020-07-14,FXRB ETF,FXRB,412.0,4774317.0,1730.0,1730.0,1735.0,1734.0,1734.0,1734.0,2754.0,1734.0,1734.0,1734.0,4774317.0,4774317.0,4774317.0,10038498.8,3
TQTD,2020-07-14,FXRL ETF,FXRL,41.0,8768.14,40.0,39.3,40.0,40.02,39.73,39.74,221.0,2811.0,2811.0,40.02,21766780.51,21766780.51,21766780.51,382178.33,3
TQTF,2020-07-14,FXRL ETF,FXRL,1153.0,21146453.0,2855.5,2790.0,2855.5,2831.0,2811.0,2833.5,7523.0,2811.0,2811.0,2831.0,21766780.51,21766780.51,21766780.51,26921138.45,3
TQTD,2020-07-14,FXRU ETF,FXRU,71.0,24992.16,12.42,12.42,12.44,12.49,12.49,12.42,2010.0,883.6,883.6,12.49,16835234.48,16835234.48,16835234.48,346482.93,3
TQTE,2020-07-14,FXRU ETF,FXRU,5.0,196.62,10.95,10.92,10.95,11.036,11.032,10.92,18.0,883.6,883.6,11.036,16835234.48,16835234.48,16835234.48,308973.44,3
TQTF,2020-07-14,FXRU ETF,FXRU,1162.0,15051343.6,884.0,877.5,887.2,883.9,883.6,883.0,17025.0,883.6,883.6,883.9,16835234.48,16835234.48,16835234.48,24406708.24,3
TQTF,2020-07-14,FXRW ETF,FXRW,2663.0,4842701.4,0.99,0.9568,0.99,0.9686,0.9687,0.9689,4999406.0,0.9687,0.9687,0.9686,4842701.4,4842701.4,4842701.4,6529332.93,3
TQTD,2020-07-14,FXTB ETF,FXTB,49.0,18974.49,10.2076,10.2055,10.2076,10.2448,10.2569,10.2056,1859.0,725.7,725.7,10.2448,30687848.2,30687848.2,30687848.2,568962.02,3
TQTF,2020-07-14,FXTB ETF,FXTB,1004.0,29345442.8,721.4,721.4,728.1,724.8,725.7,724.6,40431.0,725.7,725.7,724.8,30687848.2,30687848.2,30687848.2,40078424.2,3
TQTD,2020-07-14,FXUS ETF,FXUS,162.0,61471.75,58.16,56.1,58.16,57.71,57.64,57.36,1071.0,4078.0,4078.0,57.71,45699998.26,45699998.26,45699998.26,464435.49,3
TQTF,2020-07-14,FXUS ETF,FXUS,2209.0,41351001.0,4110.0,4030.0,4110.0,4083.0,4078.0,4088.0,10136.0,4078.0,4078.0,4083.0,45699998.26,45699998.26,45699998.26,32715439.71,3
TQTD,2020-07-14,FXWO ETF,FXWO,146.0,65487.24,0.021594,0.019,0.021594,0.019615,0.019483,0.019521,3374300.0,1.3784,1.3784,0.019615,8596360.1,8596360.1,8596360.1,57492.27,3
TQTF,2020-07-14,FXWO ETF,FXWO,2792.0,3963275.36,1.391,1.375,1.414,1.3877,1.3784,1.3881,2862384.0,1.3784,1.3784,1.3877,8596360.1,8596360.1,8596360.1,4049830.18,3
TQBR,2020-07-14,ГАЗ ао,GAZA,28.0,322360.0,391.0,380.0,396.0,381.0,384.0,380.0,840.0,,383.5,381.0,0.0,517820.0,0.0,0.0,3
TQBR,2020-07-14,ГАЗ ап,GAZAP,116.0,985980.0,314.0,300.0,314.0,308.0,304.5,308.0,3240.0,304.5,304.5,308.0,985980.0,985980.0,985980.0,0.0,3
SMAL,2020-07-14,ГАЗПРОМ ао,GAZP,47.0,16470.84,195.89,192.14,195.89,,193.9,194.22,85.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ГАЗПРОМ ао,GAZP,87902.0,16131845409.0,195.02,192.48,196.65,194.7,193.9,193.6,83198180.0,193.9,193.9,194.7,14836280675.5,14836280675.5,14836280675.5,0.0,3
TQBR,2020-07-14,ЧеркизГ-ао,GCHE,588.0,3838961.5,1730.0,1720.0,1753.5,1734.5,1733.0,1734.5,2215.0,1733.0,1733.0,1734.5,3838961.5,3838961.5,3838961.5,0.0,3
TQBR,2020-07-14,iММЦБ ао,GEMA,169.0,931744.0,606.5,606.0,612.0,608.0,608.5,608.0,1531.0,608.5,608.5,608.0,931744.0,931744.0,931744.0,0.0,3
TQBR,2020-07-14,ГМКНорНик,GMKN,55821.0,9607564788.0,17872.0,17350.0,17890.0,17720.0,17622.0,17826.0,545214.0,17616.0,17616.0,17720.0,9261524848.0,9261524848.0,9261524848.0,0.0,3
TQTF,2020-07-14,GPBS ETF,GPBS,1.0,55500.0,55500.0,55500.0,55500.0,55500.0,55500.0,55500.0,1.0,,55320.0,55500.0,0.0,6859300.0,0.0,1569228.52,3
TQPI,2020-07-14,ГИТ ао,GRNT,2638.0,31470798.5,0.7945,0.7265,0.82,0.749,0.771,0.749,40820000.0,0.771,0.771,0.749,31470798.5,31470798.5,31470798.5,0.0,3
TQPI,2020-07-14,ПАОДжиТиЭл,GTLC,397.0,1354431.9,0.0718,0.0702,0.0718,0.0707,0.071,0.0707,19065000.0,0.071,0.071,0.0707,1354431.9,1354431.9,1354431.9,0.0,3
SMAL,2020-07-14,ГТМ ао,GTRK,1.0,41.05,41.05,41.05,41.05,,41.95,41.05,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ГТМ ао,GTRK,195.0,529432.0,41.5,41.5,42.0,41.95,41.95,41.8,12620.0,41.95,41.95,41.95,529432.0,529432.0,529432.0,0.0,3
TQBR,2020-07-14,Галс-Девел,HALS,21.0,127368.0,731.0,731.0,762.0,751.0,754.0,751.0,169.0,,766.0,751.0,0.0,500078.0,0.0,0.0,3
SMAL,2020-07-14,Химпром ап,HIMCP,1.0,243.87,7.39,7.39,7.39,,5.92,7.39,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,Химпром ап,HIMCP,55.0,149771.0,5.97,5.9,5.98,5.93,5.92,5.93,25300.0,,5.94,5.93,0.0,502602.0,0.0,0.0,3
SMAL,2020-07-14,РусГидро,HYDR,35.0,1208.21,0.751,0.748,0.7749,,0.7489,0.755,1571.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,РусГидро,HYDR,15862.0,664973002.2,0.7609,0.7368,0.7609,0.7594,0.7489,0.7587,887905000.0,0.7485,0.7485,0.7594,637757410.5,637757410.5,637757410.5,0.0,3
TQBR,2020-07-14,Ижсталь2ао,IGST,17.0,80949.0,845.0,836.0,853.0,852.0,843.0,852.0,96.0,,841.0,852.0,0.0,533346.0,0.0,0.0,3
TQBR,2020-07-14,Ижсталь ап,IGSTP,113.0,589056.0,667.0,630.0,667.0,652.0,640.0,653.0,921.0,640.0,640.0,652.0,589056.0,589056.0,589056.0,0.0,3
TQBR,2020-07-14,ИНГРАД ао,INGR,300.0,1188663.0,734.0,705.0,734.0,721.0,721.0,721.0,1649.0,721.0,721.0,721.0,1188663.0,1188663.0,1188663.0,0.0,3
SMAL,2020-07-14,ИнтерРАОао,IRAO,8.0,5946.96,5.0,4.9555,5.0405,,5.008,4.9555,1196.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ИнтерРАОао,IRAO,12406.0,1011517624.5,5.017,4.977,5.0425,5.0,5.008,5.02,201972000.0,5.008,5.008,5.0,997031163.0,997031163.0,997031163.0,0.0,3
TQBR,2020-07-14,ИркЭнерго,IRGZ,113.0,750876.0,11.68,11.38,11.68,11.46,11.46,11.46,65500.0,11.46,11.46,11.46,750876.0,750876.0,750876.0,0.0,3
TQBR,2020-07-14,ИРКУТ-3,IRKT,80.0,1097590.0,34.14,33.8,34.32,34.32,33.98,34.32,32300.0,33.98,33.98,34.32,1097590.0,1097590.0,1097590.0,0.0,3
TQBR,2020-07-14,iИСКЧ ао,ISKJ,390.0,2766802.0,25.57,25.16,25.74,25.46,25.38,25.49,109000.0,25.38,25.38,25.46,2766802.0,2766802.0,2766802.0,0.0,3
TQBR,2020-07-14,Славн-ЯНОС,JNOS,15.0,59700.0,18.85,18.55,18.9,18.6,18.65,18.6,3200.0,,19.1,18.6,0.0,508180.0,0.0,0.0,3
TQBR,2020-07-14,Слав-ЯНОСп,JNOSP,34.0,501744.0,13.96,13.6,14.0,13.68,13.76,13.6,36500.0,13.74,13.74,13.68,501744.0,501744.0,501744.0,0.0,3
TQBR,2020-07-14,Куйбазот,KAZT,23.0,91328.0,149.0,148.6,151.6,149.8,149.8,150.0,610.0,,151.2,149.8,0.0,500330.0,0.0,0.0,3
TQBR,2020-07-14,Куйбазот-п,KAZTP,25.0,141468.0,147.4,144.0,147.4,144.0,144.4,144.0,980.0,,148.4,144.0,0.0,500374.0,0.0,0.0,3
TQBR,2020-07-14,ТНСэКубань,KBSB,209.0,781175.0,157.5,142.5,158.0,148.0,149.5,148.0,5220.0,149.5,149.5,148.0,781175.0,781175.0,781175.0,0.0,3
TQBR,2020-07-14,КузбТК ао,KBTK,22.0,69828.0,152.0,151.2,153.0,151.8,151.8,152.0,460.0,,153.6,151.8,0.0,500490.0,0.0,0.0,3
TQBR,2020-07-14,КамчатЭ ап,KCHEP,15.0,58970.0,0.344,0.342,0.356,0.349,0.347,0.348,170000.0,,0.358,0.349,0.0,512240.0,0.0,0.0,3
TQBR,2020-07-14,КурганГКао,KGKC,5.0,18020.0,53.0,53.0,53.0,53.0,53.0,53.0,340.0,,53.0,53.0,0.0,515490.0,0.0,0.0,3
TQBR,2020-07-14,КурганГКап,KGKCP,16.0,117455.0,53.0,53.0,54.0,53.0,53.0,53.0,2210.0,,53.5,53.0,0.0,504120.0,0.0,0.0,3
TQBR,2020-07-14,КалужскСК,KLSB,122.0,563028.0,11.43,11.11,11.43,11.16,11.19,11.16,50300.0,11.19,11.19,11.16,563028.0,563028.0,563028.0,0.0,3
TQBR,2020-07-14,КАМАЗ,KMAZ,537.0,3566301.0,58.3,56.6,59.3,57.8,57.7,57.8,61820.0,57.7,57.7,57.8,3566301.0,3566301.0,3566301.0,0.0,3
TQBR,2020-07-14,КМЗ,KMEZ,18.0,70592.5,455.0,452.0,455.0,452.0,452.5,452.0,156.0,,449.5,452.0,0.0,500991.5,0.0,0.0,3
TQBR,2020-07-14,КоршГОК ао,KOGK,7.0,516000.0,47400.0,46200.0,47400.0,46200.0,47000.0,46200.0,11.0,46800.0,47000.0,46200.0,1125200.0,656600.0,1125200.0,0.0,3
TQBR,2020-07-14,СаратНПЗ,KRKN,25.0,396350.0,12800.0,12500.0,13100.0,12700.0,12800.0,12700.0,31.0,,12800.0,12700.0,0.0,511900.0,0.0,0.0,3
TQBR,2020-07-14,СаратНПЗ-п,KRKNP,372.0,8654380.0,15640.0,15500.0,15680.0,15540.0,15540.0,15540.0,557.0,15540.0,15540.0,15540.0,8654380.0,8654380.0,8654380.0,0.0,3
SMAL,2020-07-14,ТКЗКК ап,KRKOP,1.0,7.34,7.335,7.335,7.335,,6.22,7.335,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-14,ТКЗКК ап,KRKOP,357.0,1099945.0,6.375,6.0,6.435,6.245,6.22,6.245,176900.0,6.22,6.22,6.245,1099945.0,1099945.0,1099945.0,0.0,3
TQBR,2020-07-14,КрасОкт-ао,KROT,10.0,45115.0,344.5,343.5,349.0,349.0,347.0,349.0,130.0,,348.0,349.0,0.0,501170.0,0.0,0.0,3
TQBR,2020-07-14,Красэсб ао,KRSB,29.0,470620.0,6.59,6.37,6.59,6.43,6.45,6.47,73000.0,,6.46,6.43,0.0,503690.0,0.0,0.0,3
TQBR,2020-07-14,Красэсб ап,KRSBP,37.0,453500.0,6.8,6.6,6.92,6.7,6.68,6.7,68000.0,,6.7,6.7,0.0,508800.0,0.0,0.0,3
TQBR,2020-07-14,КСБ ао,KTSB,3.0,3594.0,0.598,0.598,0.604,0.604,0.6,0.604,6000.0,,0.594,0.604,0.0,504386.0,0.0,0.0,3
TQBR,2020-07-14,Кубанэнр,KUBE,8.0,5669.0,71.0,70.5,71.1,70.7,70.9,70.7,80.0,,72.0,70.7,0.0,631008.0,0.0,0.0,3
TQBR,2020-07-14,КузнецкийБ,KUZB,274.0,433860.4,0.0156,0.01536,0.01562,0.01558,0.01542,0.0156,28130000.0,,0.01543,0.01558,0.0,500090.0,0.0,0.0,3
TQBR,2020-07-14,ОргСинт ао,KZOS,499.0,2789859.0,86.2,85.2,87.3,86.7,85.8,86.7,32500.0,85.8,85.8,86.7,2789859.0,2789859.0,2789859.0,0.0,3
TQBR,2020-07-14,ОргСинт ап,KZOSP,280.0,292420.0,11.75,11.75,11.95,11.91,11.82,11.93,24740.0,,11.83,11.91,0.0,626716.7,0.0,0.0,3
TQBR,2020-07-14,iФармсинтз,LIFE,1019.0,8068520.0,6.67,6.645,6.94,6.74,6.79,6.74,1188600.0,6.79,6.79,6.74,8068520.0,8068520.0,8068520.0,0.0,3
TQBR,2020-07-14,ЛУКОЙЛ,LKOH,61996.0,9922712463.0,4933.5,4784.0,4933.5,4868.0,4851.5,4884.0,2045003.0,4851.5,4851.5,4868.0,9584779889.5,9584779889.5,9584779889.5,0.0,3
TQBR,2020-07-14,Лента др,LNTA,2497.0,42303038.4,176.6,172.3,176.6,174.2,173.8,174.2,243440.0,173.8,173.8,174.2,42303038.4,42303038.4,42303038.4,0.0,3
TQBR,2020-07-14,Лензолото,LNZL,1367.0,35651390.0,11430.0,10670.0,11650.0,11100.0,11060.0,11100.0,3224.0,11060.0,11060.0,11100.0,35651390.0,35651390.0,35651390.0,0.0,3
