BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-07-14,КраснодКр1,RU000A0JXYS9,11.0,1612588.7,107.25,107.98,107.98,107.98,14.14,107.36,5.94,107.37,1502.0,107.36,107.36,107.98,1612588.7,1612588.7,1612588.7,2024-08-09,1016.0,6.16,,,8.6,21.44,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,РЖД Б01P4R,RU000A0JXZB2,1.0,1101.9,110.19,110.19,110.19,110.19,34.36,110.19,5.98,110.19,1.0,,109.32,110.19,0.0,1788498.7,0.0,2032-07-29,1518.0,5.98,,,8.25,41.14,2025-08-07,2020-07-14,1000.0,SUR,,5.9627,,2025-08-12,RUB,3
TQOD,2020-07-14,ГТЛК 1P-05,RU000A0JY023,22.0,67243.22,102.9007,103.7442,103.56,103.5599,4.99,103.2922,3.19,103.0968,84.0,103.2922,103.2922,103.5599,4757316.59,4757316.59,4757316.59,2024-08-21,738.0,3.32,,,4.9,9.47,,2020-07-14,775.0,USD,,,,,USD,3
TQCB,2020-07-14,МФ МарЭл17,RU000A0JY031,25.0,264285.2,105.81,107.18,106.07,106.07,11.31,106.14,6.34,107.15,249.0,,106.65,106.07,0.0,585506.7,0.0,2024-08-21,907.0,6.31,,,8.6,21.44,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ЛнССМУБ1P2,RU000A0ZYA66,66.0,345256.1,101.25,101.8,101.75,101.75,7.85,101.55,7.55,101.32,340.0,,101.62,101.75,0.0,539622.4,0.0,2022-09-09,403.0,7.74,,,8.95,22.31,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-14,РСГ-ФинБ3,RU000A0ZYA74,29.0,521238.7,100.01,100.48,100.37,100.37,44.65,100.05,10.88,100.1,521.0,100.05,100.05,100.37,521238.7,521238.7,521238.7,2020-09-11,59.0,13.04,,,13.25,66.07,,2020-07-14,1000.0,SUR,,,10.2408,,RUB,3
TQCB,2020-07-14,ГПБ БО-14,RU000A0ZYAE3,7.0,4183734.6,100.6,101.0,100.78,100.78,26.93,100.62,4.01,101.0,4158.0,100.62,100.62,100.78,18159761.4,5818647.1,18159761.4,2020-09-19,67.0,4.91,,,8.4,42.35,,2020-07-14,1000.0,SUR,,,3.8899,,RUB,3
TQCB,2020-07-14,ГТЛК 1P-06,RU000A0ZYAP9,1.0,80471.52,100.0,100.0,100.0,100.0,4.43,100.0,7.19,100.0,94.0,100.62,99.96,100.0,2483335.86,556204.34,2483335.86,2032-09-01,1866.0,7.19,,,7.0,14.94,,2020-07-14,856.08,SUR,,,,,RUB,3
TQIR,2020-07-14,КарМаниБ1,RU000A0ZYAQ7,97.0,411849.7,102.29,103.19,103.14,103.14,1.75,102.71,12.25,102.31,401.0,,102.69,103.14,0.0,500092.7,0.0,2022-10-25,261.0,12.91,,,16.0,13.59,2021-04-15,2020-07-14,1000.0,SUR,,11.8992,,2021-04-22,RUB,3
TQCB,2020-07-14,ДОМ.РФ Б-9,RU000A0ZYAR5,1.0,1001.8,100.18,100.18,100.18,100.18,5.09,100.18,6.24,100.18,1.0,,100.45,100.18,0.0,12082293.7,0.0,2020-09-17,65.0,6.24,,,7.15,17.83,,2020-07-14,1000.0,SUR,,,5.9885,,RUB,3
TQCB,2020-07-14,МФКузбас17,RU000A0ZYB40,1.0,2119.8,105.99,105.99,105.99,105.99,4.72,105.99,5.87,105.99,2.0,,105.53,105.99,0.0,5015745.9,0.0,2024-09-26,885.0,5.87,,,8.2,20.44,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ГПБ БО-24,RU000A0ZYB73,1.0,12098.4,100.82,100.82,100.82,100.82,25.32,100.82,4.23,100.82,12.0,,100.87,100.82,0.0,4379643.8,0.0,2020-09-26,74.0,4.23,,,8.4,42.35,,2020-07-14,1000.0,SUR,,,4.1034,,RUB,3
TQCB,2020-07-14,РосбнБ1P1,RU000A0ZYBG6,4.0,114930.3,100.72,103.39,100.72,100.72,24.02,100.82,4.88,100.99,114.0,100.74,100.72,100.72,36220560.0,26742629.1,36220560.0,2020-09-30,78.0,4.39,,,8.35,41.86,,2020-07-14,1000.0,SUR,,,4.7228,,RUB,3
TQCB,2020-07-14,АльфаБО-21,RU000A0ZYBM4,2.0,5037.5,100.75,100.75,100.75,100.75,23.11,100.75,4.91,100.75,5.0,100.73,100.73,100.75,17925050.5,17925050.5,17925050.5,2032-10-13,82.0,4.91,,,8.35,41.86,2020-10-04,2020-07-14,1000.0,SUR,,4.6832,,2020-10-07,RUB,3
TQCB,2020-07-14,СберБ БО3R,RU000A0ZYBS1,209.0,9112671.8,101.2,101.36,101.3,101.3,20.82,101.26,4.73,101.31,8999.0,101.26,101.26,101.3,9112671.8,9112671.8,9112671.8,2020-12-08,145.0,4.84,,,8.0,39.89,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,РСХБ БО 3P,RU000A0ZYBT9,1.0,8240.0,103.0,103.0,103.0,103.0,24.16,103.0,5.86,103.0,8.0,103.41,103.41,103.0,8151745.0,8151745.0,8151745.0,2021-09-28,420.0,5.86,,,8.4,41.88,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ЛСР БО 1Р3,RU000A0ZYBV5,112.0,4609579.9,102.95,103.45,103.43,103.04,3.45,103.33,7.08,102.95,4461.0,103.33,103.33,103.04,4609579.9,4609579.9,4609579.9,2022-09-27,598.0,7.14,,,9.0,22.44,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,МегафнБ1P3,RU000A0ZYC98,7.0,23969.1,104.05,104.99,104.05,104.05,21.29,104.21,5.96,104.99,23.0,,104.63,104.05,0.0,516875.1,0.0,2022-10-03,747.0,5.88,,,7.85,39.14,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,Курск35001,RU000A0ZYCD1,4.0,571512.6,104.9,105.14,105.14,105.14,17.27,105.13,5.82,104.9,604.0,104.66,104.67,105.14,1636212.96,1541226.96,1636212.96,2025-10-12,821.0,5.83,,,7.96,17.86,,2020-07-14,900.0,SUR,,,,,RUB,3
TQCB,2020-07-14,КрасЯрКр13,RU000A0ZYCM2,3.0,644386.0,105.8,105.9,105.9,105.84,1.08,105.81,6.08,105.81,609.0,105.78,105.8,105.84,793370.5,761745.6,793370.5,2024-10-03,1123.0,6.11,,,7.85,19.57,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ТКХ БП1,RU000A0ZYCR1,78.0,25819690.6,102.2,102.49,102.25,102.25,23.67,102.34,7.17,102.49,25229.0,102.34,102.34,102.25,25819690.6,25819690.6,25819690.6,2027-09-30,427.0,7.09,,,9.0,44.88,2021-10-07,2020-07-14,1000.0,SUR,,7.0744,,2021-10-12,RUB,3
TQCB,2020-07-14,Карелия 18,RU000A0ZYCZ4,40.0,967666.2,103.71,104.09,104.0,104.01,14.9,103.83,6.31,104.09,932.0,103.83,103.83,104.01,967666.2,967666.2,967666.2,2023-10-15,788.0,6.39,,,8.0,19.95,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ТрнфБО1P8,RU000A0ZYDD9,2.0,11940.5,108.55,108.55,108.55,108.55,19.26,108.55,6.06,108.55,11.0,107.81,107.51,108.55,9613736.6,8412536.6,9613736.6,2025-10-09,1590.0,6.06,,,7.9,39.39,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ФСК ЕЭС Б3,RU000A0ZYDH0,4.0,4302.6,104.13,112.0,104.13,104.13,18.68,107.57,5.9,112.0,4.0,,105.07,104.13,0.0,569494.4,0.0,2052-09-06,752.0,4.27,,,7.75,19.32,2022-10-14,2020-07-14,1000.0,SUR,,5.8495,,2022-10-21,RUB,3
TQCB,2020-07-14,Газпнф1P3R,RU000A0ZYDS7,94.0,17842142.3,104.79,105.55,105.3,105.3,18.28,105.11,5.39,105.55,16975.0,105.11,105.11,105.3,17842142.3,17842142.3,17842142.3,2022-10-17,761.0,5.48,,,7.85,39.14,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,СвердлОб4,RU000A0ZYDU3,5.0,15722.1,104.75,105.64,104.76,104.76,16.45,104.81,6.2,104.76,15.0,,104.79,104.76,0.0,1963706.4,0.0,2025-10-22,1043.0,6.18,,,7.7,19.2,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-14,ДрктЛиз1P1,RU000A0ZYE96,17.0,134637.5,100.31,100.63,100.47,100.47,33.7,100.48,13.86,100.63,134.0,,100.69,100.47,0.0,501442.6,0.0,2020-10-22,97.0,13.82,,,15.0,37.4,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ТрансФ1P04,RU000A0ZYEB1,127.0,4544430.0,99.81,99.98,99.98,99.98,23.59,99.92,10.72,99.85,4548.0,99.92,99.92,99.98,4544430.0,4544430.0,4544430.0,2027-10-14,100.0,10.96,,,10.5,52.36,2020-10-22,2020-07-14,1000.0,SUR,,10.1067,,2020-10-27,RUB,3
TQCB,2020-07-14,СэтлГрБ1P1,RU000A0ZYEQ9,63.0,1927175.0,102.25,103.5,102.93,102.94,19.93,103.06,7.48,102.26,1870.0,103.06,103.06,102.94,1927175.0,1927175.0,1927175.0,2022-10-27,440.0,7.37,,,9.7,24.18,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,НАО 2017,RU000A0ZYF61,8.0,10896.13,103.13,104.29,103.7,103.73,10.17,103.77,5.86,104.29,15.0,,103.62,103.73,0.0,796396.86,0.0,2024-11-07,651.0,5.82,,,7.8,13.61,,2020-07-14,700.0,SUR,,,,,RUB,3
TQCB,2020-07-14,КрасЯрКр14,RU000A0ZYFB8,2.0,4265.4,105.6,106.98,105.6,105.6,14.61,106.64,6.21,106.98,4.0,,106.41,105.6,0.0,509712.2,0.0,2024-10-31,1131.0,5.87,,,7.84,19.55,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,МТС 001P-3,RU000A0ZYFC6,16.0,40049.9,105.38,105.4,105.4,105.4,14.35,105.39,5.24,105.39,38.0,,104.85,105.4,0.0,501204.8,0.0,2022-11-03,779.0,5.25,,,7.7,38.39,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,Ростел1P3R,RU000A0ZYG52,4.0,24156.2,105.0,105.5,105.0,105.0,11.81,105.03,5.46,105.5,23.0,,105.43,105.0,0.0,532405.9,0.0,2027-11-09,791.0,5.45,,,7.7,38.39,2022-11-15,2020-07-14,1000.0,SUR,,5.4367,,2022-11-18,RUB,3
TQCB,2020-07-14,СаратОбл17,RU000A0ZYG60,31.0,320942.0,104.39,106.49,105.94,105.94,10.65,104.4,6.31,106.1,303.0,,106.0,105.94,0.0,1840124.7,0.0,2024-11-20,1101.0,6.82,,,8.1,20.19,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,АльфаБО-22,RU000A0ZYGB6,1.0,1013.9,101.39,101.39,101.39,101.39,10.87,101.39,4.24,101.39,1.0,101.37,101.37,101.39,64356978.6,64353936.9,64356978.6,2032-12-04,134.0,4.24,,,8.1,40.61,2020-11-25,2020-07-14,1000.0,SUR,,4.1423,,2020-11-27,RUB,3
TQCB,2020-07-14,ОрлОбл2017,RU000A0ZYGM3,22.0,598264.6,103.0,103.39,103.36,103.36,4.32,103.15,6.07,103.24,580.0,103.15,103.15,103.36,598264.6,598264.6,598264.6,2022-11-26,520.0,6.22,,,8.3,20.69,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ТойотаБ1P1,RU000A0ZYHH1,9.0,612431.7,100.98,101.14,101.05,101.05,9.26,101.06,5.29,100.98,606.0,101.05,101.06,101.05,1139793.7,627566.7,1139793.7,2020-12-02,141.0,5.27,,,8.05,40.36,,2020-07-14,1000.0,SUR,,,5.1723,,RUB,3
TQCB,2020-07-14,ГПБ БО-15,RU000A0ZYHK5,2.0,116552.5,101.35,101.35,101.35,101.35,9.42,101.35,4.41,101.35,115.0,101.5,101.5,101.35,3609247.9,3609247.9,3609247.9,2020-12-01,140.0,4.41,,,8.0,40.11,,2020-07-14,1000.0,SUR,,,4.3243,,RUB,3
TQCB,2020-07-14,ЛевенгукБ1,RU000A0ZYHW0,4.0,11389.3,103.4,103.86,103.4,103.4,17.67,103.54,9.67,103.86,11.0,104.39,104.33,103.4,1604532.4,754312.4,1604532.4,2027-11-22,220.0,9.43,,,15.0,37.4,2021-03-01,2020-07-14,1000.0,SUR,,9.5067,,2021-03-04,RUB,3
TQCB,2020-07-14,СПбГО35001,RU000A0ZYHX8,2.0,5386.5,107.73,107.73,107.73,107.73,8.65,107.73,5.76,107.73,5.0,,107.75,107.73,0.0,54066073.1,0.0,2025-05-28,1385.0,5.76,,,7.7,38.39,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ННовгор 17,RU000A0ZYJ00,7.0,70299.0,102.96,103.7,103.36,103.36,9.32,103.38,5.86,103.7,68.0,,103.73,103.36,0.0,2600533.9,0.0,2022-12-05,518.0,5.85,,,8.1,20.19,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ТамбовОб17,RU000A0ZYJ18,1.0,15190.0,108.5,108.5,108.5,108.5,7.01,108.5,5.9,108.5,14.0,,107.06,108.5,0.0,829729.0,0.0,2025-12-05,1363.0,5.9,,,8.0,19.95,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,РСХБ БО 4P,RU000A0ZYJ42,5.0,397742.5,101.19,101.55,101.55,101.55,9.32,101.21,4.2,101.23,393.0,,101.23,101.55,0.0,597276.6,0.0,2020-12-09,148.0,5.06,,,8.1,42.16,,2020-07-14,1000.0,SUR,,,4.119,,RUB,3
TQCB,2020-07-14,ФСК ЕЭС Б4,RU000A0ZYJ91,5.0,39588.0,106.99,107.0,107.0,107.0,8.54,106.99,5.43,106.99,37.0,,106.47,107.0,0.0,587721.9,0.0,2052-10-23,1096.0,5.43,,,7.6,18.95,2023-11-29,2020-07-14,1000.0,SUR,,5.395,,2023-12-06,RUB,3
TQCB,2020-07-14,Ульян.об17,RU000A0ZYJB0,39.0,2760788.1,105.23,105.73,105.55,105.55,10.21,105.33,6.29,105.73,2621.0,105.33,105.33,105.55,2760788.1,2760788.1,2760788.1,2024-12-07,1023.0,6.36,,,8.1,20.42,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,Совком БО5,RU000A0ZYJR6,11.0,36278.5,100.36,101.0,100.5,100.51,8.22,100.77,7.02,100.95,36.0,,100.52,100.51,0.0,546818.5,0.0,2027-11-25,317.0,6.69,,,7.5,37.4,2021-06-03,2020-07-14,1000.0,SUR,,6.8882,,2021-06-08,RUB,3
TQCB,2020-07-14,ДОМРФИА 2P,RU000A0ZYJT2,5.0,582602.22,107.1,107.42,107.3,107.3,7.49,107.34,,107.42,1757.0,107.25,107.22,107.3,19793458.41,3707415.93,19793458.41,2046-04-28,,,,,11.5,8.86,2024-10-28,2020-07-14,308.91,SUR,,,,,RUB,3
TQIR,2020-07-14,МаниМенБ1,RU000A0ZYJX4,26.0,210764.3,100.0,100.5,100.5,100.48,14.96,100.36,13.24,100.5,210.0,,100.43,100.48,0.0,547346.0,0.0,2020-12-04,140.0,13.65,,,14.0,34.9,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,Оренб35004,RU000A0ZYKH5,9.0,66839.3,115.11,119.0,117.43,117.43,7.4,117.26,5.01,119.0,57.0,,117.0,117.43,0.0,500766.0,0.0,2027-12-02,1840.0,5.04,,,8.18,20.39,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,СПбГО35002,RU000A0ZYKJ1,1.0,3237.0,107.9,107.9,107.9,107.9,6.71,107.9,5.65,107.9,3.0,107.05,107.04,107.9,709718.4,651884.4,709718.4,2026-12-04,1383.0,5.65,,,7.65,38.15,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,КалинОбл17,RU000A0ZYKU8,10.0,45941.5,106.78,107.04,107.04,107.04,6.07,106.84,6.05,107.04,43.0,,106.94,107.04,0.0,510092.8,0.0,2024-12-17,1271.0,6.11,,,7.91,19.72,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,КЧР 2017,RU000A0ZYL22,83.0,2771720.2,107.1,107.72,107.35,107.35,6.44,107.22,6.58,107.71,2585.0,107.22,107.22,107.35,2771720.2,2771720.2,2771720.2,2024-12-18,1160.0,6.63,,,8.7,21.69,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,МгдОбл2017,RU000A0ZYL48,11.0,357073.8,102.56,102.95,102.56,102.56,5.92,102.61,6.15,102.94,348.0,,102.76,102.56,0.0,570315.7,0.0,2022-12-25,475.0,6.11,,,8.0,19.95,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-07-14,РСГ-ФинБ4,RU000A0ZYLB6,45.0,592728.2,100.03,100.35,100.34,100.16,7.84,100.29,10.38,100.19,591.0,100.29,100.29,100.16,592728.2,592728.2,592728.2,2020-12-17,156.0,10.5,,,11.0,54.85,,2020-07-14,1000.0,SUR,,,10.0178,,RUB,3
TQCB,2020-07-14,Газпнф1P4R,RU000A0ZYLC4,2.0,3229.2,107.64,107.64,107.64,107.64,5.48,107.64,5.8,107.64,3.0,,107.21,107.64,0.0,1343283.0,0.0,2024-12-12,1399.0,5.8,,,7.7,38.39,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,iСЛТ 1Р1,RU000A0ZYLD2,55.0,1532410.1,101.4,102.05,101.5,101.5,3.92,101.86,7.45,101.97,3009.0,101.86,101.86,101.5,1532410.1,1532410.1,1532410.1,2020-12-17,156.0,6.56,,,11.0,27.42,,2020-07-14,500.0,SUR,,,7.2492,,RUB,3
TQCB,2020-07-14,ВЦЗ 1P1R,RU000A0ZYLK7,13.0,24273.7,105.36,105.64,105.64,105.64,8.56,105.54,10.22,105.44,23.0,,105.52,105.64,0.0,608840.2,0.0,2027-12-10,774.0,10.27,,,12.5,31.16,2022-12-16,2020-07-14,1000.0,SUR,,10.1542,,2022-12-21,RUB,3
TQCB,2020-07-14,iУОМЗ БО-2,RU000A0ZYLL5,2.0,21251.0,101.1,101.2,101.2,101.2,6.34,101.2,6.44,101.1,21.0,,101.3,101.2,0.0,526756.2,0.0,2020-12-18,157.0,6.44,,,9.25,46.12,,2020-07-14,1000.0,SUR,,,6.2835,,RUB,3
TQCB,2020-07-14,ДОМ.РФ1P1R,RU000A0ZYLU6,2.0,3000.0,100.0,100.0,100.0,100.0,2.89,100.0,4.88,100.0,3.0,,100.01,100.0,0.0,41517989.0,0.0,2027-12-13,69.0,4.88,,,4.8,11.97,2020-09-21,2020-07-14,1000.0,SUR,,4.6087,,2020-09-24,RUB,3
TQCB,2020-07-14,ГПБ БО-25,RU000A0ZYM05,2.0,34574.6,101.69,101.69,101.69,101.69,3.95,101.69,4.2,101.69,34.0,101.39,101.39,101.69,1248115.6,1148751.4,1248115.6,2020-12-26,165.0,4.2,,,8.0,40.11,,2020-07-14,1000.0,SUR,,,4.1272,,RUB,3
TQCB,2020-07-14,ДФФ 1Р-01,RU000A0ZYM21,202.0,3417884.0,99.74,100.0,99.97,99.97,4.66,99.94,8.28,99.74,3420.0,99.94,99.94,99.97,3417884.0,3417884.0,3417884.0,2022-12-20,821.0,8.29,,,8.1,40.39,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,МосОбл2017,RU000A0ZYML3,4.0,264602.25,103.15,103.4,103.2,103.16,2.93,103.16,5.25,103.4,342.0,,103.09,103.16,0.0,845052.96,0.0,2022-12-22,500.0,5.28,,,7.5,14.02,,2020-07-14,750.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ГТЛК 1P-07,RU000A0ZYNY4,121.0,1388029.0,96.7,97.28,96.72,96.74,16.88,96.79,6.86,97.28,1434.0,96.79,96.79,96.74,1388029.0,1388029.0,1388029.0,2032-12-31,846.0,6.83,,,7.0,17.45,2023-01-13,2020-07-14,1000.0,SUR,,6.8163,,2023-01-18,RUB,3
TQCB,2020-07-14,ВБРР Б1P2,RU000A0ZYQX9,18.0,1145850.6,101.65,102.5,101.65,101.65,35.26,101.76,6.23,102.5,1126.0,101.76,101.76,101.65,1145850.6,1145850.6,1145850.6,2021-07-30,361.0,6.12,,,7.8,38.89,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,СистемБ1P7,RU000A0ZYQY7,53.0,980389.6,102.03,102.45,102.22,102.22,45.21,102.23,5.86,102.45,959.0,102.23,102.23,102.22,980389.6,980389.6,980389.6,2028-01-21,191.0,5.84,,,10.0,49.86,2021-01-29,2020-07-14,1000.0,SUR,,5.6851,,2021-02-03,RUB,3
TQCB,2020-07-14,БСК 1P1,RU000A0ZYR18,3.0,10398.3,103.97,103.99,103.99,103.98,16.42,103.98,6.25,103.97,10.0,,104.4,103.98,0.0,8240234.0,0.0,2023-01-27,723.0,6.26,,,8.1,20.19,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ГТЛК 1P-08,RU000A0ZYR91,50.0,2093944.3,96.7,97.4,97.0,97.0,13.23,97.03,7.47,96.98,2158.0,97.03,97.03,97.0,2093944.3,2093944.3,2093944.3,2033-01-18,3030.0,7.46,,,6.9,17.2,,2020-07-14,1000.0,SUR,,8.7366,,2022-08-05,RUB,3
TQCB,2020-07-14,ГПБ БО-19,RU000A0ZYRY5,3.0,4119.2,102.98,102.98,102.98,102.98,31.23,102.98,5.53,102.98,4.0,102.6,102.6,102.98,15545114.1,15544093.6,15545114.1,2023-02-12,540.0,5.53,,,7.45,37.15,2022-02-12,2020-07-14,1000.0,SUR,,5.4896,,2022-02-15,RUB,3
TQIR,2020-07-14,ЖКИнвБО01,RU000A0ZYSS5,14.0,60592.8,102.25,102.9,102.89,102.89,51.01,102.7,9.39,102.5,59.0,,102.54,102.89,0.0,504500.1,0.0,2021-03-05,222.0,9.71,,,14.0,69.81,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,Роснфт2P4,RU000A0ZYT40,17.0,3972741.5,103.78,104.9,104.75,104.75,31.23,104.51,5.57,103.78,3792.0,104.77,104.77,104.75,3972741.5,3972741.5,3972741.5,2028-02-03,849.0,5.67,,,7.5,37.4,2023-02-09,2020-07-14,1000.0,SUR,,5.5346,,2023-02-14,RUB,3
TQCB,2020-07-14,Мегафон1P4,RU000A0ZYTM6,6.0,55841.9,101.53,101.54,101.54,101.54,29.19,101.53,4.56,101.53,55.0,99.86,101.26,101.54,2030206.4,600497.2,2030206.4,2021-02-15,210.0,4.58,,,7.2,35.9,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,НПК ПБО-01,RU000A0ZYTZ8,1.0,5149.5,102.99,102.99,102.99,102.99,29.2,102.99,5.58,102.99,5.0,,101.23,102.99,0.0,5921773.5,0.0,2023-02-14,623.0,5.58,,,7.25,36.15,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,РЖД 1Р-05R,RU000A0ZYU05,4.0,6403.9,106.66,106.8,106.67,106.67,29.4,106.73,5.97,106.8,6.0,,106.4,106.67,0.0,629868.1,0.0,2033-02-01,1676.0,5.95,,,7.3,36.4,2026-02-10,2020-07-14,1000.0,SUR,,5.9542,,2026-02-13,RUB,3
TQCB,2020-07-14,АЛЬФА БО40,RU000A0ZYU21,3.0,7077.5,100.63,101.2,101.2,101.2,28.59,101.11,5.38,101.12,7.0,,100.99,101.2,0.0,951313.1,0.0,2033-03-04,218.0,5.54,,,7.35,36.85,2021-02-23,2020-07-14,1000.0,SUR,,5.2882,,2021-02-26,RUB,3
TQCB,2020-07-14,ЛидерИнБП2,RU000A0ZYU39,43.0,6133558.3,101.8,102.41,102.2,102.2,46.8,102.0,7.96,101.99,6013.0,102.0,102.0,102.2,6133558.3,6133558.3,6133558.3,2023-02-15,208.0,8.32,,,11.7,58.34,2021-02-17,2020-07-14,1000.0,SUR,,7.7515,,2021-02-22,RUB,3
TQCB,2020-07-14,СберБ БО4R,RU000A0ZYUJ0,73.0,2302324.8,101.84,102.1,101.91,101.91,25.9,102.01,5.18,102.09,2257.0,102.01,102.01,101.91,2302324.8,2302324.8,2302324.8,2021-08-27,391.0,5.09,,,6.9,34.41,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ТрнфБО1P9,RU000A0ZYUS1,16.0,115009.5,102.81,104.16,103.64,103.64,27.62,103.61,4.82,102.82,111.0,,103.28,103.64,0.0,500910.9,0.0,2022-02-21,551.0,4.84,,,7.15,35.65,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,ГазпромКБ2,RU000A0ZYUW3,2.0,23716.9,103.0,105.69,105.69,105.69,27.42,103.12,5.81,103.0,23.0,,103.37,105.69,0.0,691572.2,0.0,2028-02-15,1427.0,6.46,,,7.15,35.65,2025-02-18,2020-07-14,1000.0,SUR,,5.792,,2025-02-21,RUB,3
TQCB,2020-07-14,ГазпромКБ4,RU000A0ZYV04,3.0,78775.0,105.0,105.5,105.5,105.04,27.42,105.03,5.85,105.0,75.0,,104.48,105.04,0.0,538068.3,0.0,2028-02-15,1430.0,5.97,,,7.15,35.65,2025-02-18,2020-07-14,1000.0,SUR,,5.8393,,2025-02-21,RUB,3
TQCB,2020-07-14,Роснфт2P5,RU000A0ZYVU5,8.0,684648.9,102.5,104.63,104.62,103.86,27.4,103.58,5.94,104.4,661.0,103.93,103.6,103.86,1001897.9,699316.9,1001897.9,2028-02-18,1156.0,6.27,,,7.3,36.4,2024-02-23,2020-07-14,1000.0,SUR,,5.9198,,2024-02-28,RUB,3
TQCB,2020-07-14,АЛЬФА БО39,RU000A0ZYWB3,1.0,1021.5,102.15,102.15,102.15,102.15,25.98,102.15,5.46,102.15,1.0,,102.25,102.15,0.0,2115560.2,0.0,2033-03-17,401.0,5.46,,,7.35,36.85,2021-09-07,2020-07-14,1000.0,SUR,,5.4173,,2021-09-09,RUB,3
TQCB,2020-07-14,Система1P8,RU000A0ZYWU3,2.0,6549.0,109.15,109.15,109.15,109.15,32.55,109.15,6.54,109.15,6.0,,109.2,109.15,0.0,5759118.5,0.0,2028-02-23,1265.0,6.54,,,9.0,44.88,2024-08-28,2020-07-14,1000.0,SUR,,6.5155,,2024-09-02,RUB,3
TQCB,2020-07-14,МТС 1P-05,RU000A0ZYWX7,5.0,54078.5,102.0,102.6,102.0,102.0,25.68,102.03,5.32,102.6,53.0,,102.22,102.0,0.0,639870.0,0.0,2021-09-01,396.0,5.29,,,7.1,35.4,,2020-07-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-14,МТС 1P-06,RU000A0ZYWY5,43.0,162874.1,103.96,105.1,104.22,104.23,26.22,104.41,6.28,105.1,156.0,,104.66,104.23,0.0,559904.4,0.0,2025-02-26,1434.0,6.23,,,7.25,36.15,,2020-07-14,1000.0,SUR,,,,,RUB,3
