BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-10-24,EURRUB_TOD,EUR_RUB__TOD,71.145,71.04,71.2,71.1125,3020.0,18369180107.5,71.1036
CNGD,2019-10-24,EURRUB_TOD,EUR_RUB__TOD,71.105,69.6829,72.5552,71.1,215.0,571608546.28,
CETS,2019-10-24,EURRUB_TOM,EUR_RUB__TOM,71.1775,71.0475,71.37,71.12,7254.0,34222786277.5,71.1888
CNGD,2019-10-24,EURRUB_TOM,EUR_RUB__TOM,71.1275,69.6829,72.5552,71.13,1227.0,7134813703.98,
CETS,2019-10-24,GBP_TODTOM,GBPRUBTODTOM,0.0083,0.0082,0.0095,0.0082,18.0,222239500.0,0.0085
CNGD,2019-10-24,GBP_TODTOM,GBPRUBTODTOM,-0.0203,-0.0203,0.0442,0.0304,64.0,74220309.12,
CETS,2019-10-24,GBPRUB_TOD,GBPRUB_TOD,82.6075,82.2575,82.6675,82.3475,19.0,20434315.0,82.3964
CETS,2019-10-24,GBPRUB_TOM,GBPRUB_TOM,82.6725,82.05,82.6725,82.33,108.0,52316745.0,82.3886
CNGD,2019-10-24,GBPRUB_TOM,GBPRUB_TOM,82.5,82.5,82.5,82.5,1.0,50490.0,
CNGD,2019-10-24,GBPUSDTDTM,GBPUSDTODTOM,0.000177,-0.000177,0.000177,-0.000177,3.0,6128263.6,
CETS,2019-10-24,GLDRUB_TOM,GLDRUB_TOM,3048.5,3048.5,3065.5,3065.0,3.0,46133425.0,3065.34
CETS,2019-10-24,JPYRUB_TOD,JPYRUB_TOD,58.865,58.852,58.91,58.91,5.0,9182782.0,58.864
CETS,2019-10-24,KZTRUB_TOD,KZTRUB_TOD,16.44,16.425,16.44,16.425,2.0,4929000.0,16.43
CETS,2019-10-24,SLVRUB_TOM,SLVRUB_TOM,36.0,36.0,36.31,36.31,3.0,344740.0,36.29
CETS,2019-10-24,TRYRUB_TOD,TRYRUB_TOD,11.18,11.18,11.18,11.18,1.0,1118000.0,11.18
CETS,2019-10-24,USDRUB_TOD,USD000000TOD,63.93,63.74,64.1075,64.0425,11751.0,52921233337.5,63.8999
CNGD,2019-10-24,USDRUB_TOD,USD000000TOD,63.92,62.5803,65.3234,64.0425,3313.0,1309702890.04,
CETS,2019-10-24,USD_TODTOM,USD000TODTOM,0.0083,0.0081,0.009,0.0087,947.0,546862193910.0,0.0084
CNGD,2019-10-24,USD_TODTOM,USD000TODTOM,0.0083,-0.028,0.0384,0.0293,13207.0,70599633211.47,
CETS,2019-10-24,USDRUB_TOM,USD000UTSTOM,63.9225,63.75,64.1425,64.07,23926.0,157020689530.0,63.9569
CNGD,2019-10-24,USDRUB_TOM,USD000UTSTOM,63.915,62.5803,65.3234,64.075,10689.0,4043205420.9,
CNGD,2019-10-24,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,3.0,1721768.74,
FIXS,2019-10-24,USDRUBFIX0,USDRUB_FIX0,63.8912,63.8912,63.8912,63.8912,1.0,319456000.0,63.8912
CETS,2019-10-24,USDRUB_TDB,USDRUB_TDB,63.835,63.7925,64.0525,64.0525,32.0,2044508750.0,63.8909
CNGD,2019-10-24,USD_TOM1M,USDRUB_TOM1M,0.256,0.256,0.256,0.256,1.0,384666000.0,
CNGD,2019-10-24,USD_TOM1W,USDRUB_TOM1W,0.0573,0.0573,0.0573,0.0573,1.0,14060706.0,
WAPS,2019-10-24,USDRUBWAP0,USDRUB_WAP0,63.86,63.86,63.86,63.86,4.0,600284000.0,63.86
