BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-15,HKDRUB_TOM,HKDRUB_TOM,7.916,7.916,7.916,7.916,1.0,205816.0,7.916
CETS,2020-01-15,JPYRUB_TOD,JPYRUB_TOD,55.945,55.945,56.01,56.01,4.0,16398930.0,55.969
CETS,2020-01-15,JPYRUB_TOM,JPYRUB_TOM,55.965,55.965,55.965,55.965,1.0,279825.0,55.965
CETS,2020-01-15,KZTRUB_TOD,KZTRUB_TOD,16.2,16.2,16.2,16.2,2.0,4158540.0,16.2
CETS,2020-01-15,SLVRUB_TOM,SLVRUB_TOM,35.34,35.34,35.35,35.34,5.0,420616.0,35.35
CETS,2020-01-15,TRYRUB_TOD,TRYRUB_TOD,10.51,10.51,10.51,10.51,2.0,2102000.0,10.51
CETS,2020-01-15,USDRUB_TOD,USD000000TOD,61.395,61.34,61.8,61.4125,14136.0,52103933157.5,61.4927
CNGD,2020-01-15,USDRUB_TOD,USD000000TOD,61.2725,60.1892,62.8091,61.4125,6542.0,6447242484.86,
CETS,2020-01-15,USD_TODTOM,USD000TODTOM,0.007,0.007,0.0079,0.0079,1005.0,590301503120.0,0.0074
CNGD,2020-01-15,USD_TODTOM,USD000TODTOM,0.0075,-0.0139,0.0357,0.0281,14381.0,172749312577.8,
CETS,2020-01-15,USDRUB_TOM,USD000UTSTOM,61.3925,61.3425,61.81,61.4175,38926.0,185194872612.5,61.524
CNGD,2020-01-15,USDRUB_TOM,USD000UTSTOM,61.445,60.1892,62.8091,61.4375,21894.0,10040221580.89,
CNGD,2020-01-15,USDCNYTDTM,USDCNYTODTOM,0.00094,0.00094,0.00094,0.00094,3.0,12405.98,
FIXS,2020-01-15,USDRUBFIX0,USDRUB_FIX0,61.4469,61.4469,61.4469,61.4469,2.0,245787600.0,61.4469
SDBP,2020-01-15,USDRUB_TDB,USDRUB_TDB,61.385,61.3525,61.8,61.385,45.0,3236134602.5,61.4966
SDBP,2020-01-15,USDRUB_TMB,USDRUB_TMB,61.4325,61.355,61.765,61.5275,59.0,3689185000.0,61.4864
CETS,2020-01-15,USD_TOM9M,USDRUB_TOM9M,1.92,1.92,1.92,1.92,1.0,63357500.0,1.92
WAPS,2020-01-15,USDRUBWAP0,USDRUB_WAP0,61.4328,61.4328,61.4328,61.4328,5.0,468732264.0,61.4328
