BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-02-25,EURUSD_TOM,EURUSD000TOM,1.08054,1.06374,1.10715,1.07997,332.0,11877603.27,
CETS,2020-02-25,EURUSDTDTM,EURUSDTODTOM,6.3e-05,1e-06,6.6e-05,4.2e-05,100.0,25819658646.71,6.2e-05
CNGD,2020-02-25,EURUSDTDTM,EURUSDTODTOM,5.8e-05,-0.000148,0.000416,4.8e-05,272.0,6611358777.18,
CETS,2020-02-25,EURRUB_TOD,EUR_RUB__TOD,70.08,70.08,71.1225,70.8525,7349.0,33435146592.5,70.5642
CNGD,2020-02-25,EURRUB_TOD,EUR_RUB__TOD,71.0685,68.2815,71.5813,70.8075,771.0,551815477.32,
CETS,2020-02-25,EURRUB_TOM,EUR_RUB__TOM,70.2675,70.165,71.3,71.105,16568.0,54255027580.0,70.7983
CNGD,2020-02-25,EURRUB_TOM,EUR_RUB__TOM,70.02,68.2815,72.0885,71.15,5507.0,794123587.35,
CETS,2020-02-25,GBP_TODTOM,GBPRUBTODTOM,0.0072,0.0071,0.0079,0.0071,9.0,116535670.0,0.0073
CNGD,2020-02-25,GBP_TODTOM,GBPRUBTODTOM,-0.0182,-0.0182,0.0429,0.0307,67.0,52435573.2,
CETS,2020-02-25,GBPRUB_TOD,GBPRUB_TOD,83.7325,83.7325,85.04,84.6575,46.0,47566997.5,84.6388
CETS,2020-02-25,GBPRUB_TOM,GBPRUB_TOM,83.83,83.7175,85.17,85.1475,248.0,227016202.5,84.3299
CNGD,2020-02-25,GBPUSDTDTM,GBPUSDTODTOM,0.000177,0.000177,0.000177,0.000177,4.0,5057544.06,
CETS,2020-02-25,GLDRUB_TOM,GLDRUB_TOM,3401.0,3401.0,3490.0,3480.0,31.0,109930875.5,3464.57
CETS,2020-02-25,JPYRUB_TOD,JPYRUB_TOD,58.53,58.35,58.53,58.44,3.0,12757110.0,58.5189
CETS,2020-02-25,JPYRUB_TOM,JPYRUB_TOM,58.9598,58.9598,59.28,59.0,4.0,2006254.8,59.0075
CNGD,2020-02-25,JPYRUB_TOM,JPYRUB_TOM,58.885,58.885,59.285,59.07,3.0,473463.29,
CETS,2020-02-25,KZTRUB_TOM,KZTRUB_TOM,17.26,17.26,17.355,17.355,2.0,6905735.5,17.26
CETS,2020-02-25,SLVRUB_TOM,SLVRUB_TOM,37.94,37.94,38.55,37.99,12.0,2026945.0,38.39
CETS,2020-02-25,TRYRUB_TOD,TRYRUB_TOD,10.705,10.705,10.705,10.705,1.0,3211500.0,10.705
CETS,2020-02-25,USDRUB_TOD,USD000000TOD,65.55,64.66,65.5975,65.235,17481.0,62010163220.0,65.1664
CNGD,2020-02-25,USDRUB_TOD,USD000000TOD,64.5,63.21,66.1146,65.235,8037.0,2032147107.58,
CETS,2020-02-25,USD_TODTOM,USD000TODTOM,0.0075,0.007,0.0094,0.0088,1339.0,721429007570.0,0.0081
CNGD,2020-02-25,USD_TODTOM,USD000TODTOM,0.0281,-0.0141,0.0369,0.0237,13587.0,114799083474.88,
CETS,2020-02-25,USDRUB_TOM,USD000UTSTOM,64.85,64.66,65.605,65.385,61067.0,271476621892.5,65.2236
CNGD,2020-02-25,USDRUB_TOM,USD000UTSTOM,64.7575,63.21,66.1146,65.3725,34741.0,16650339563.53,
CNGD,2020-02-25,USDCNYTDTM,USDCNYTODTOM,0.00096,0.00096,0.00096,0.00096,2.0,149589.39,
FIXS,2020-02-25,USDRUBFIX0,USDRUB_FIX0,65.4164,65.4164,65.4164,65.4164,2.0,261665600.0,65.4164
CNGD,2020-02-25,USDRUB_LTV,USDRUB_FWD,65.5,65.5,65.5,65.5,1.0,50435000.0,
SDBP,2020-02-25,USDRUB_TDB,USDRUB_TDB,64.7275,64.7,65.5175,65.1275,27.0,2088275120.0,65.2423
SDBP,2020-02-25,USDRUB_TMB,USDRUB_TMB,64.755,64.755,65.4675,65.3675,25.0,1728153750.0,65.2133
CETS,2020-02-25,USD_TOM1M,USDRUB_TOM1M,0.221,0.22,0.221,0.2205,3.0,496041950.0,0.2205
CNGD,2020-02-25,USD_TOM1W,USDRUB_TOM1W,0.0532,0.0532,0.0532,0.0532,1.0,12850740000.0,
CETS,2020-02-25,USD_TOM1Y,USDRUB_TOM1Y,2.65,2.65,2.67,2.66,3.0,601784500.0,2.6644
CETS,2020-02-25,USD_TOM2W,USDRUB_TOM2W,0.105,0.105,0.105,0.105,2.0,1286110000.0,0.105
WAPS,2020-02-25,USDRUBWAP0,USDRUB_WAP0,64.9213,64.9213,64.9213,64.9213,4.0,2070989470.0,64.9213
