BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-30,РЖД-28 обл,RU000A0JTU85,2.0,6058.0,100.8,101.0,100.8,100.97,12.91,100.97,5.13,101.0,6.0,100.87,100.87,100.97,9439026.7,9439026.7,9439026.7,2028-03-21,120.0,4.59,,,7.6,37.9,2021-03-30,2020-11-30,1000.0,SUR,,4.9602,,2021-04-02,RUB,3
TQCB,2020-11-30,РСХБ 20,RU000A0JTVJ2,3.0,20896.0,104.48,104.48,104.48,104.48,10.92,104.48,4.91,104.48,20.0,,104.43,104.48,0.0,557677.7,0.0,2023-04-11,477.0,4.91,,,8.3,41.39,2022-04-12,2020-11-30,1000.0,SUR,,4.8838,,2022-04-14,RUB,3
TQRD,2020-11-30,ОткрХОЛ 5,RU000A0JTX09,8.0,770.3,1.39,1.41,1.4,1.4,,1.4,,1.41,55.0,,1.62,1.4,0.0,507685.0,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,Роснефть06,RU000A0JTYL2,4.0,15487.5,103.25,103.25,103.25,103.25,34.71,103.25,5.66,103.25,15.0,103.25,103.25,103.25,10695596.5,10685276.5,10695596.5,2023-05-30,825.0,5.66,,,7.0,34.9,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-30,ОткрХОЛ 6,RU000A0JU2N3,6.0,19511.6,2.1,4.88,2.66,2.46,,3.87,,4.88,504.0,,,2.46,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,ВТБ БО-43,RU000A0JU773,7.0,27863.5,99.3,100.13,100.1,100.1,8.24,99.51,5.13,99.31,28.0,,99.73,100.1,0.0,503651.9,0.0,2023-09-29,554.0,5.54,,,5.1,12.72,2022-07-01,2020-11-30,1000.0,SUR,,5.0871,,2022-07-05,RUB,3
TQCB,2020-11-30,ИРКУТ БО-4,RU000A0JUA45,7.0,395010.0,102.6,102.6,102.6,102.6,5.18,102.6,6.19,102.6,385.0,102.75,102.75,102.6,806610.0,806610.0,806610.0,2023-11-06,335.0,6.19,,,9.0,44.88,2021-11-08,2020-11-30,1000.0,SUR,,6.1361,,2021-11-10,RUB,3
TQIR,2020-11-30,РСГ-ФинБ01,RU000A0JUAG0,8.0,46867.2,101.85,101.89,101.85,101.85,4.1,101.89,7.46,101.89,46.0,,100.98,101.85,0.0,797725.7,0.0,2025-11-11,169.0,7.37,,,11.5,57.34,2021-05-18,2020-11-30,1000.0,SUR,,7.3267,,2021-05-20,RUB,3
TQCB,2020-11-30,РЖД-30 обл,RU000A0JUAH8,1.0,1030.5,103.05,103.05,103.05,103.05,2.4,103.05,5.96,103.05,1.0,103.33,103.32,103.05,33027613.0,25809406.6,33027613.0,2028-11-07,1290.0,5.96,,,6.75,33.66,2024-11-12,2020-11-30,1000.0,SUR,,5.944,,2024-11-15,RUB,3
TQCB,2020-11-30,ВертолетБ2,RU000A0JUAT3,1.0,41600.0,104.0,104.0,104.0,104.0,2.26,104.0,6.09,104.0,40.0,,105.17,104.0,0.0,628895.3,0.0,2023-11-16,989.0,6.09,,,7.5,37.4,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-30,ОВК Фин01,RU000A0JUBD5,13.0,25038.8,69.0,70.08,70.06,70.06,0.73,69.55,120.3,69.57,36.0,,69.79,70.06,0.0,503888.5,0.0,2021-11-24,177.0,123.66,,,5.34,26.63,2021-05-26,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,РоснефтьБ6,RU000A0JUCR3,2.0,60816.0,101.2,101.44,101.2,101.36,30.61,101.36,5.51,101.44,60.0,100.73,101.1,101.36,987153.8,557068.6,987153.8,2023-12-11,361.0,5.35,,,6.65,33.16,2021-12-13,2020-11-30,1000.0,SUR,,5.4672,,2021-12-15,RUB,3
TQCB,2020-11-30,ОткрФКББ08,RU000A0JUFQ8,6.0,15716.3,97.7,99.39,99.39,98.23,,98.23,,97.7,16.0,,97.19,98.23,0.0,500505.4,0.0,2021-03-26,,,,,0.1,0.5,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,РоснефтьБ7,RU000A0JUFV8,2.0,36455.0,104.15,104.2,104.15,104.15,27.07,104.16,5.31,104.2,35.0,104.49,104.49,104.15,22494968.0,22470967.5,22494968.0,2024-02-06,413.0,5.3,,,8.9,44.38,2022-02-08,2020-11-30,1000.0,SUR,,5.2756,,2022-02-10,RUB,3
TQCB,2020-11-30,ДОМ.РФ30об,RU000A0JUKX4,6.0,41140.6,100.3,100.52,100.3,100.3,20.47,100.34,4.83,100.52,41.0,,100.78,100.3,0.0,150361384.4,0.0,2033-03-01,352.0,4.78,,,8.3,20.69,2021-12-01,2020-11-30,1000.0,SUR,,7.017,,2021-12-03,RUB,3
TQCB,2020-11-30,Оренб35002,RU000A0JUPE3,13.0,86855.92,102.6,103.79,103.4,103.4,1.16,103.4,4.56,102.6,1680.0,,103.76,103.4,0.0,768521.07,0.0,2021-06-14,189.0,4.56,,,11.0,1.37,,2020-11-30,50.0,SUR,,,,,RUB,3
TQCB,2020-11-30,БелгОб2014,RU000A0JUQB7,305.0,339398.64,103.01,103.45,103.21,103.21,1.02,103.3,4.83,103.07,6571.0,,103.27,103.21,0.0,509211.79,0.0,2021-06-21,196.0,4.66,,,10.65,1.33,,2020-11-30,50.0,SUR,,,,,RUB,3
TQCB,2020-11-30,АшинМЗ БО1,RU000A0JUQC5,78.0,549553.5,84.92,85.39,85.24,85.29,30.88,85.33,,85.39,644.0,85.33,85.33,85.29,549553.5,549553.5,549553.5,2024-06-17,21.0,,,,7.0,34.9,2020-12-21,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,Якут 35006,RU000A0JUQH4,9.0,58323.79,103.65,104.96,103.67,103.67,1.88,104.9,3.77,104.96,556.0,,104.3,103.67,0.0,538943.36,0.0,2021-07-02,207.0,1.66,,,10.1,2.52,,2020-11-30,100.0,SUR,,,,,RUB,3
TQCB,2020-11-30,СамарОбл10,RU000A0JUQP7,471.0,1345312.86,103.52,103.9,103.62,103.56,0.82,103.62,3.74,103.71,25967.0,103.62,103.62,103.56,1345312.86,1345312.86,1345312.86,2021-07-01,207.0,3.74,,,10.0,1.25,,2020-11-30,50.0,SUR,,,,,RUB,3
TQCB,2020-11-30,АльфаБО-13,RU000A0JUU90,1.0,1004.9,100.49,100.49,100.49,100.49,11.76,100.49,4.69,100.49,1.0,,99.72,100.49,0.0,606288.1,0.0,2029-08-30,278.0,4.69,,,5.3,26.43,2021-09-09,2020-11-30,1000.0,SUR,,4.6097,,2021-09-13,RUB,3
TQCB,2020-11-30,ГПБ БО-10,RU000A0JUV08,5.0,500351.2,98.3,99.7,99.7,99.7,7.62,99.67,5.3,98.3,502.0,99.51,99.67,99.7,736396.4,555182.5,736396.4,2024-09-26,116.0,5.4,,,4.28,21.22,2021-03-26,2020-11-30,1000.0,SUR,,5.0766,,2021-03-30,RUB,3
TQCB,2020-11-30,ПромсвбБО8,RU000A0JUVG6,8.0,113812.2,99.8,100.09,99.84,99.84,8.63,99.84,5.56,99.86,114.0,,99.83,99.84,0.0,503168.2,0.0,2021-03-28,118.0,5.56,,,5.0,24.79,,2020-11-30,1000.0,SUR,,,5.4115,,RUB,3
TQCB,2020-11-30,РСХБ БО14,RU000A0JUW72,1.0,1033.5,103.35,103.35,103.35,103.35,11.35,103.35,5.58,103.35,1.0,,103.52,103.35,0.0,550734.6,0.0,2024-09-30,628.0,5.58,,,7.4,18.45,2022-10-03,2020-11-30,1000.0,SUR,,5.5591,,2022-10-05,RUB,3
TQRD,2020-11-30,ОткрХОЛБО4,RU000A0JUWV3,2.0,53.6,2.68,2.68,2.68,2.68,,2.68,,2.68,2.0,,,2.68,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,РоснфтБО9,RU000A0JV219,6.0,405720.0,112.7,112.7,112.7,112.7,46.1,112.7,5.88,112.7,360.0,,112.64,112.7,0.0,502380.2,0.0,2024-11-28,1214.0,5.88,,,9.4,46.87,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,ВТБ БО-30,RU000A0JV3Q3,10.0,46677.4,100.81,101.84,101.82,101.82,13.9,101.47,4.68,101.84,46.0,,101.1,101.82,0.0,667277.5,0.0,2024-12-13,282.0,5.15,,,6.95,17.33,2021-09-17,2020-11-30,1000.0,SUR,,4.6042,,2021-09-21,RUB,3
TQCB,2020-11-30,ИА ТФБ1 А,RU000A0JV508,2.0,892.26,90.0,103.45,90.0,90.0,1.91,91.35,402.67,103.45,10.0,,,90.0,0.0,0.0,0.0,2047-03-26,26.0,306.35,,,11.0,2.68,2020-12-26,2020-11-30,97.68,SUR,,,,,RUB,3
TQCB,2020-11-30,ОткрФКББ07,RU000A0JV573,5.0,8440.5,91.66,97.99,93.4,93.4,0.04,93.78,6.31,91.66,9.0,,93.17,93.4,0.0,500308.0,0.0,2022-01-13,409.0,5.92,,,0.01,0.05,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,ГТЛК БО-04,RU000A0JVA10,8.0,397526.3,104.29,104.9,104.9,104.9,17.71,104.89,6.18,104.29,379.0,,104.75,104.9,0.0,509094.1,0.0,2025-03-06,904.0,6.19,,,7.98,19.9,2023-09-07,2020-11-30,1000.0,SUR,,6.1488,,2023-09-12,RUB,3
TQCB,2020-11-30,ОткрФКББ14,RU000A0JVBS1,10.0,91289.8,97.02,97.66,97.66,97.66,0.0,97.12,5.04,97.02,94.0,,96.98,97.66,0.0,507210.0,0.0,2021-05-26,177.0,6.26,,,0.01,0.05,,2020-11-30,1000.0,SUR,,,4.9516,,RUB,3
TQCB,2020-11-30,ОткрФКБОП1,RU000A0JVC59,1.0,3000.0,100.0,100.0,100.0,100.0,9.29,100.0,6.5,100.0,3.0,,,100.0,0.0,0.0,0.0,2023-04-16,811.0,6.5,,,6.4,32.26,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,РусГидро09,RU000A0JVD25,6.0,16802.5,104.5,105.45,105.23,105.16,8.42,105.02,5.2,105.45,16.0,,104.9,105.16,0.0,510883.6,0.0,2025-04-15,808.0,5.29,,,7.5,37.4,2023-04-18,2020-11-30,1000.0,SUR,,5.1756,,2023-04-21,RUB,3
TQIR,2020-11-30,Финанс-М 1,RU000A0JVE65,2.0,839.8,41.99,41.99,41.99,41.99,23.96,41.99,,41.99,2.0,,38.11,41.99,0.0,610582.3,0.0,2030-06-12,23.0,,,,5.5,27.42,2020-12-23,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,РостелБО-1,RU000A0JVFC6,1.0,3172.5,105.75,105.75,105.75,105.75,2.05,105.75,5.89,105.75,3.0,,105.16,105.75,0.0,14942161.6,0.0,2025-05-16,1419.0,5.89,,,7.5,37.4,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,ОткрФКББ11,RU000A0JVFX2,1.0,2996.1,99.87,99.87,99.87,99.87,0.05,99.87,0.27,99.87,3.0,,,99.87,0.0,0.0,0.0,2021-06-02,184.0,0.27,,,0.01,0.05,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,ОткрФКББ12,RU000A0JVGJ9,4.0,5843.2,96.9,97.63,97.63,97.63,0.05,97.39,4.91,96.9,6.0,,,97.63,0.0,0.0,0.0,2021-06-02,184.0,5.43,,,0.01,0.05,,2020-11-30,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-30,ТрансФБО39,RU000A0JVHH1,3.0,17510.0,103.0,103.0,103.0,103.0,63.99,103.0,7.65,103.0,17.0,,102.64,103.0,0.0,552193.0,0.0,2025-06-04,180.0,7.65,,,13.5,67.32,2021-06-09,2020-11-30,1000.0,SUR,,7.3077,,2021-06-17,RUB,3
TQCB,2020-11-30,КОМИ 12 об,RU000A0JVKF9,26.0,380422.2,101.55,102.79,102.48,102.48,15.0,102.71,4.58,102.46,926.0,,102.74,102.48,0.0,571637.6,0.0,2021-06-23,131.0,3.94,,,11.5,22.94,,2020-11-30,400.0,SUR,,,,,RUB,3
TQCB,2020-11-30,Оренб35003,RU000A0JVM81,140.0,1337420.1,119.0,119.5,119.24,119.24,20.33,119.2,5.92,119.5,1122.0,119.2,119.2,119.24,1337420.1,1337420.1,1337420.1,2025-07-03,817.0,5.93,,,14.0,34.9,,2020-11-30,1000.0,SUR,,,,,RUB,3
