BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-30,КСБ ао,KTSB,22.0,26490.0,0.618,0.606,0.62,0.608,0.616,0.606,43000.0,,0.608,0.608,0.0,512942.0,0.0,0.0,3
TQBR,2020-11-30,КСБ ап,KTSBP,8.0,25475.0,0.286,0.277,0.2875,0.277,0.283,0.277,90000.0,,0.276,0.277,0.0,502300.0,0.0,0.0,3
TQBR,2020-11-30,Кубанэнр,KUBE,11.0,23554.0,67.5,66.7,67.6,67.3,67.3,67.3,350.0,,68.1,67.3,0.0,500330.0,0.0,0.0,3
TQBR,2020-11-30,КузнецкийБ,KUZB,391.0,867819.6,0.01377,0.01343,0.014,0.0138,0.01364,0.0138,63610000.0,0.01364,0.01364,0.0138,867819.6,867819.6,867819.6,0.0,3
TQBR,2020-11-30,ОргСинт ао,KZOS,426.0,2687007.0,82.5,80.4,82.6,80.9,81.4,80.9,33020.0,81.4,81.4,80.9,2687007.0,2687007.0,2687007.0,0.0,3
TQBR,2020-11-30,ОргСинт ап,KZOSP,1038.0,2894890.9,11.34,10.8,11.49,10.99,11.0,10.99,263230.0,11.0,11.0,10.99,2894890.9,2894890.9,2894890.9,0.0,3
SMAL,2020-11-30,iФармсинтз,LIFE,3.0,85.06,8.505,8.505,8.505,,7.63,8.505,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,iФармсинтз,LIFE,3277.0,48986784.5,7.55,7.485,7.76,7.525,7.63,7.525,6420400.0,7.63,7.63,7.525,48986784.5,48986784.5,48986784.5,0.0,3
TQBR,2020-11-30,ЛУКОЙЛ,LKOH,73590.0,18883190110.0,5200.0,4982.0,5250.0,5031.0,5073.0,5063.0,3722676.0,5077.0,5077.0,5031.0,16980351608.5,16980351608.5,16980351608.5,0.0,3
TQBR,2020-11-30,Лента др,LNTA,9056.0,56925833.0,220.0,217.6,220.9,219.0,219.3,219.0,259530.0,219.3,219.3,219.0,56925833.0,56925833.0,56925833.0,0.0,3
TQBR,2020-11-30,Лензолото,LNZL,49.0,3567340.0,19320.0,19260.0,19540.0,19430.0,19390.0,19430.0,184.0,19390.0,19390.0,19430.0,3567340.0,3567340.0,3567340.0,0.0,3
TQBR,2020-11-30,Лензол. ап,LNZLP,137.0,1141855.0,3990.0,3975.0,4000.0,3980.0,3990.0,3985.0,286.0,3995.0,3995.0,3980.0,1141855.0,1141855.0,1141855.0,0.0,3
TQBR,2020-11-30,ЛЭСК ао,LPSB,72.0,249385.0,8.3,8.0,8.3,8.1,8.1,8.15,30800.0,,8.2,8.1,0.0,504020.0,0.0,0.0,3
TQBR,2020-11-30,РСетиЛЭ,LSNG,460.0,2337200.0,5.48,5.46,5.6,5.55,5.51,5.55,423800.0,5.51,5.51,5.55,2337200.0,2337200.0,2337200.0,0.0,3
SMAL,2020-11-30,РСетиЛЭ-п,LSNGP,2.0,1342.55,149.2,149.15,149.2,,151.7,149.15,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РСетиЛЭ-п,LSNGP,795.0,13592864.0,151.95,151.25,152.0,151.7,151.7,151.7,89610.0,151.7,151.7,151.7,13592864.0,13592864.0,13592864.0,0.0,3
TQBR,2020-11-30,ЛСР ао,LSRG,4398.0,69467237.4,912.4,902.8,922.0,911.8,910.6,907.8,76283.0,910.8,910.8,911.8,55960041.2,55960041.2,55960041.2,0.0,3
TQBR,2020-11-30,Левенгук,LVHK,80.0,260274.0,8.18,8.06,8.19,8.07,8.11,8.07,32100.0,,8.11,8.07,0.0,522019.0,0.0,0.0,3
SMAL,2020-11-30,МагадЭн ао,MAGE,2.0,5586.39,5.5,5.5,7.13,,6.97,7.13,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,МагадЭн ао,MAGE,64.0,2260260.0,6.99,6.81,7.13,7.13,6.97,7.13,324000.0,6.98,6.98,7.13,2260260.0,2260260.0,2260260.0,0.0,3
TQBR,2020-11-30,МагадЭн ап,MAGEP,19.0,346020.0,7.1,6.81,7.14,6.92,6.92,7.14,50000.0,,6.95,6.92,0.0,507180.0,0.0,0.0,3
SMAL,2020-11-30,ММК,MAGN,18.0,3299.21,43.275,41.465,44.045,,42.23,43.15,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ММК,MAGN,83866.0,12157591496.55,42.69,41.07,44.07,42.0,42.23,43.48,287895610.0,42.21,42.21,42.0,11070451482.5,11070451482.5,11070451482.5,0.0,3
TQBR,2020-11-30,MAIL-гдр,MAIL,109265.0,18928328373.8,2290.8,2169.8,2295.0,2217.2,2223.2,2193.0,8516508.0,2225.0,2225.0,2217.2,17608148148.8,17608148148.8,17608148148.8,0.0,3
TQBR,2020-11-30,MDMG-гдр,MDMG,294.0,2953213.0,470.65,466.5,473.9,469.2,471.0,469.2,6270.0,471.0,471.0,469.2,2953213.0,2953213.0,2953213.0,0.0,3
TQPI,2020-11-30,МЕРИДИАН,MERF,2057.0,10804765.5,19.8,18.2,22.8,20.95,20.7,20.95,522150.0,20.7,20.7,20.95,10804765.5,10804765.5,10804765.5,0.0,3
TQBR,2020-11-30,Мегион-ао,MFGS,24.0,127395.0,305.5,301.0,305.5,301.0,303.5,301.0,420.0,,306.0,301.0,0.0,606230.0,0.0,0.0,3
TQBR,2020-11-30,Мегион-ап,MFGSP,66.0,543865.0,290.5,270.5,291.5,280.0,282.0,279.5,1930.0,282.0,282.0,280.0,543865.0,543865.0,543865.0,0.0,3
TQBR,2020-11-30,Магнит ао,MGNT,20022.0,1522249382.5,4955.0,4947.0,5043.5,4947.0,4995.0,4979.0,304767.0,4997.0,4997.0,4947.0,1412176924.0,1412176924.0,1412176924.0,0.0,3
TQBR,2020-11-30,СМЗ-ао,MGNZ,7.0,45360.0,5010.0,5010.0,5070.0,5010.0,5040.0,5010.0,9.0,,4990.0,5010.0,0.0,504060.0,0.0,0.0,3
TQBR,2020-11-30,МГТС-5ао,MGTS,35.0,349980.0,2295.0,2240.0,2300.0,2250.0,2260.0,2250.0,155.0,,2250.0,2250.0,0.0,501660.0,0.0,0.0,3
TQBR,2020-11-30,МГТС-4ап,MGTSP,187.0,1657066.0,1924.0,1900.0,1924.0,1902.0,1912.0,1902.0,867.0,1912.0,1912.0,1902.0,1657066.0,1657066.0,1657066.0,0.0,3
TQBR,2020-11-30,ТНСэнМарЭл,MISB,21.0,57730.0,12.5,12.1,12.5,12.5,12.3,12.5,4700.0,,11.9,12.5,0.0,501490.0,0.0,0.0,3
TQBR,2020-11-30,ТНСэМаЭл-п,MISBP,6.0,11800.0,12.0,11.7,12.0,11.8,11.8,11.8,1000.0,,11.7,11.8,0.0,521630.0,0.0,0.0,3
SMAL,2020-11-30,МосБиржа,MOEX,16.0,4588.02,151.96,150.52,154.86,,152.75,153.39,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,МосБиржа,MOEX,47388.0,3953645977.3,152.5,151.36,154.87,152.92,152.75,152.88,25882790.0,152.75,152.75,152.92,3859869078.2,3859869078.2,3859869078.2,0.0,3
SMAL,2020-11-30,МРСК Центр,MRKC,4.0,1.48,0.365,0.365,0.365,,0.3712,0.365,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,МРСК Центр,MRKC,1631.0,17302130.0,0.3668,0.363,0.3768,0.3678,0.3712,0.3678,46615000.0,0.3712,0.3712,0.3678,17302130.0,17302130.0,17302130.0,0.0,3
TQBR,2020-11-30,Россети СК,MRKK,55.0,479365.8,29.0,28.98,29.76,29.64,29.5,29.64,16250.0,,29.46,29.64,0.0,509827.4,0.0,0.0,3
SMAL,2020-11-30,МРСК ЦП,MRKP,4.0,86.9,0.2408,0.2256,0.245,,0.2345,0.245,385.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,МРСК ЦП,MRKP,3070.0,88806356.0,0.2412,0.226,0.2415,0.233,0.2345,0.233,378700000.0,0.2345,0.2345,0.233,88806356.0,88806356.0,88806356.0,0.0,3
SMAL,2020-11-30,РсетСиб ао,MRKS,1.0,333.3,0.3,0.3,0.3,,0.302,0.3,1111.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РсетСиб ао,MRKS,73.0,1396150.0,0.308,0.276,0.3095,0.303,0.302,0.303,4620000.0,0.302,0.302,0.303,1396150.0,1396150.0,1396150.0,0.0,3
TQBR,2020-11-30,МРСК Ур,MRKU,129.0,922692.0,0.1372,0.135,0.1388,0.1364,0.1362,0.1364,6770000.0,0.1362,0.1362,0.1364,922692.0,922692.0,922692.0,0.0,3
SMAL,2020-11-30,РсетВол ао,MRKV,2.0,0.17,0.075,0.075,0.0874,,0.0694,0.0874,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РсетВол ао,MRKV,416.0,3182836.0,0.06965,0.06905,0.0699,0.0697,0.0694,0.06975,45870000.0,0.0694,0.0694,0.0697,3182836.0,3182836.0,3182836.0,0.0,3
SMAL,2020-11-30,РоссЮг ао,MRKY,7.0,2.68,0.055,0.047,0.06375,,0.04895,0.047,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РоссЮг ао,MRKY,185.0,474498.5,0.0484,0.0484,0.0492,0.049,0.04895,0.049,9690000.0,,0.04895,0.049,0.0,511254.5,0.0,0.0,3
SMAL,2020-11-30,МРСК СЗ,MRKZ,2.0,113.6,0.05435,0.05435,0.05435,,0.05335,0.05435,2090.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,МРСК СЗ,MRKZ,297.0,2839406.0,0.05295,0.0524,0.0539,0.0537,0.05335,0.0537,53200000.0,0.05335,0.05335,0.0537,2839406.0,2839406.0,2839406.0,0.0,3
TQBR,2020-11-30,МордЭнСб,MRSB,30.0,309260.0,0.352,0.349,0.353,0.351,0.351,0.351,880000.0,,0.351,0.351,0.0,554460.0,0.0,0.0,3
SMAL,2020-11-30,+МосЭнерго,MSNG,15.0,1288.65,2.075,2.016,2.075,,2.044,2.0685,631.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,+МосЭнерго,MSNG,669.0,22911040.5,2.05,2.0375,2.061,2.0375,2.044,2.0375,11209000.0,2.044,2.044,2.0375,22911040.5,22911040.5,22911040.5,0.0,3
SMAL,2020-11-30,РСетиМР ао,MSRS,4.0,283.51,1.3885,1.338,1.3885,,1.365,1.338,211.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РСетиМР ао,MSRS,813.0,14921211.5,1.325,1.3105,1.405,1.348,1.365,1.348,10931000.0,1.365,1.365,1.348,14921211.5,14921211.5,14921211.5,0.0,3
TQPI,2020-11-30,МультиСис,MSST,438.0,1873869.3,1.496,1.471,1.51,1.477,1.481,1.482,1264900.0,1.481,1.481,1.477,1873869.3,1873869.3,1873869.3,0.0,3
TQBR,2020-11-30,Мостотрест,MSTT,221.0,1052180.5,110.1,110.05,111.95,110.8,110.85,110.85,9490.0,110.85,110.85,110.8,1052180.5,1052180.5,1052180.5,0.0,3
TQTF,2020-11-30,MTEK ETF,MTEK,67.0,1311589.1,1889.9,1871.0,1918.9,1890.3,1892.6,1892.9,693.0,1892.6,1892.6,1890.3,1311589.1,1311589.1,1311589.1,1802765.94,3
TQBR,2020-11-30,Мечел ао,MTLR,7369.0,61711236.64,59.31,58.42,59.45,58.6,58.93,58.6,1047136.0,58.93,58.93,58.6,61711236.64,61711236.64,61711236.64,0.0,3
TQBR,2020-11-30,Мечел ап,MTLRP,1209.0,22070485.0,70.7,69.95,70.85,70.15,70.45,70.15,313340.0,70.45,70.45,70.15,22070485.0,22070485.0,22070485.0,0.0,3
SMAL,2020-11-30,МТС-ао,MTSS,7.0,5425.75,323.85,317.2,323.85,,320.55,323.6,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,МТС-ао,MTSS,16166.0,1176841374.0,320.05,318.3,322.85,321.0,320.55,321.65,3671260.0,320.15,320.15,321.0,860281779.0,860281779.0,860281779.0,0.0,3
TQBR,2020-11-30,М.видео,MVID,8324.0,584151162.0,710.0,690.0,737.0,722.8,723.7,722.8,807200.0,723.7,723.7,722.8,584151162.0,584151162.0,584151162.0,0.0,3
TQBR,2020-11-30,iНПОНаука,NAUK,42.0,291088.0,196.6,194.2,197.2,195.4,195.4,195.4,1490.0,,195.4,195.4,0.0,548990.0,0.0,0.0,3
TQBR,2020-11-30,Нефтекамск,NFAZ,46.0,438582.0,205.0,204.4,206.6,204.6,205.0,204.6,2140.0,,205.0,204.6,0.0,514748.0,0.0,0.0,3
TQBR,2020-11-30,НКХП ао,NKHP,134.0,2029625.0,260.0,260.0,267.0,263.0,262.5,263.0,7730.0,262.5,262.5,263.0,2029625.0,2029625.0,2029625.0,0.0,3
TQBR,2020-11-30,НКНХ ао,NKNC,969.0,17907009.5,91.55,90.1,92.45,90.6,91.3,90.55,196140.0,91.3,91.3,90.6,17907009.5,17907009.5,17907009.5,0.0,3
SMAL,2020-11-30,НКНХ ап,NKNCP,6.0,475.28,76.8,76.8,80.4,,79.0,80.36,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,НКНХ ап,NKNCP,1860.0,20130503.6,79.8,78.24,80.3,78.8,79.0,78.8,254790.0,79.0,79.0,78.8,20130503.6,20130503.6,20130503.6,0.0,3
TQBR,2020-11-30,Нижкамшина,NKSH,12.0,74190.0,21.92,21.62,21.94,21.86,21.82,21.86,3400.0,,21.6,21.86,0.0,537800.0,0.0,0.0,3
SMAL,2020-11-30,НЛМК ао,NLMK,6.0,2328.32,195.46,191.56,197.96,,193.16,191.56,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,НЛМК ао,NLMK,28881.0,2997354996.0,197.98,191.24,198.46,192.38,193.16,192.62,15518190.0,193.18,193.18,192.38,2910228360.8,2910228360.8,2910228360.8,0.0,3
SMAL,2020-11-30,НМТП ао,NMTP,5.0,715.05,9.285,8.165,9.295,,8.245,8.405,82.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,НМТП ао,NMTP,1907.0,22297554.0,8.26,8.2,8.305,8.23,8.245,8.23,2704000.0,8.245,8.245,8.23,22297554.0,22297554.0,22297554.0,0.0,3
TQBR,2020-11-30,ТНСэнНН ао,NNSB,179.0,1631080.0,2635.0,2580.0,2895.0,2595.0,2665.0,2595.0,612.0,2665.0,2665.0,2595.0,1631080.0,1631080.0,1631080.0,0.0,3
TQBR,2020-11-30,ТНСэнНН ап,NNSBP,147.0,848960.0,686.0,671.0,702.0,680.0,685.0,680.0,1239.0,685.0,685.0,680.0,848960.0,848960.0,848960.0,0.0,3
TQBR,2020-11-30,НаукаСвяз,NSVZ,1001.0,6328450.0,202.0,202.0,215.5,212.0,211.0,212.0,29960.0,211.0,211.0,212.0,6328450.0,6328450.0,6328450.0,0.0,3
TQBR,2020-11-30,Новатэк ао,NVTK,26232.0,2325612659.4,1238.0,1179.6,1240.0,1202.0,1207.4,1199.4,1926044.0,1209.2,1209.2,1202.0,2077407239.2,2077407239.2,2077407239.2,0.0,3
TQBR,2020-11-30,ОР ао,OBUV,3160.0,26511261.5,31.5,31.2,32.45,31.95,31.85,31.95,831990.0,31.85,31.85,31.95,26511261.5,26511261.5,26511261.5,0.0,3
TQPI,2020-11-30,Медиахолд,ODVA,133.0,490191.2,0.1446,0.1402,0.1484,0.144,0.1426,0.144,3439000.0,,0.1426,0.144,0.0,501631.8,0.0,0.0,3
SMAL,2020-11-30,ОГК-2 ао,OGKB,19.0,859.31,0.735,0.7051,0.765,,0.7266,0.7248,1211.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ОГК-2 ао,OGKB,4362.0,72616672.1,0.727,0.716,0.7326,0.7326,0.7266,0.7326,99938000.0,0.7266,0.7266,0.7326,72616672.1,72616672.1,72616672.1,0.0,3
TQBR,2020-11-30,ОМЗ-ап,OMZZP,5.0,20740.0,3455.0,3455.0,3460.0,3455.0,3455.0,3455.0,6.0,,3460.0,3455.0,0.0,574770.0,0.0,0.0,3
TQTD,2020-11-30,ETF OPNW,OPNW,90.0,58596.23,1.085,1.073,1.086,1.073,1.081,1.075,54195.0,82.02,82.021,1.073,4445104.24,4445104.24,4445104.24,4854.88,3
TQBR,2020-11-30,OZON-адр,OZON,20002.0,638771333.5,2999.5,2967.5,3140.0,3047.5,3038.0,3071.0,210260.0,3014.5,3014.5,3047.5,420847624.0,420847624.0,420847624.0,0.0,3
TQBR,2020-11-30,ПавлАвт ао,PAZA,11.0,92180.0,7720.0,7630.0,7750.0,7660.0,7680.0,7660.0,12.0,,7680.0,7660.0,0.0,506780.0,0.0,0.0,3
TQBR,2020-11-30,ФосАгро ао,PHOR,10543.0,663169679.0,3039.0,2988.0,3067.0,2999.0,3013.0,3007.0,220080.0,3014.0,3014.0,2999.0,625321479.0,625321479.0,625321479.0,0.0,3
TQBR,2020-11-30,ПИК ао,PIKK,1833.0,49159859.0,596.4,591.0,601.1,594.1,596.7,596.5,82380.0,596.8,596.8,594.1,46785415.0,46785415.0,46785415.0,0.0,3
TQBR,2020-11-30,Полюс,PLZL,24544.0,3587817551.0,14568.5,14350.5,14659.0,14522.5,14502.5,14530.0,247391.0,14502.0,14502.0,14522.5,3370135706.5,3370135706.5,3370135706.5,0.0,3
TQBR,2020-11-30,ПермьЭнСб,PMSB,88.0,325120.0,134.3,129.6,134.3,131.5,131.1,131.5,2480.0,,131.8,131.5,0.0,500694.0,0.0,0.0,3
TQBR,2020-11-30,ПермьЭнС-п,PMSBP,97.0,437542.0,130.4,129.8,132.0,130.6,130.6,130.6,3350.0,,130.6,130.6,0.0,516042.0,0.0,0.0,3
SMAL,2020-11-30,Petropavl,POGR,2.0,59.8,29.9,29.9,29.9,,27.495,29.9,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Petropavl,POGR,7558.0,285570904.5,27.345,26.78,28.05,27.585,27.495,27.505,10385600.0,27.42,27.42,27.585,227366090.0,227366090.0,227366090.0,0.0,3
TQBR,2020-11-30,Polymetal,POLY,45179.0,3062367196.3,1600.3,1567.0,1619.6,1595.4,1590.8,1593.0,1925024.0,1590.3,1590.3,1595.4,2854828490.3,2854828490.3,2854828490.3,0.0,3
TQPI,2020-11-30,ЧЗПСН ао,PRFN,483.0,422117.0,1.441,1.441,1.464,1.449,1.451,1.45,290900.0,,1.45,1.449,0.0,500059.6,0.0,0.0,3
TQBR,2020-11-30,Приморье,PRMB,2.0,50400.0,25200.0,25200.0,25200.0,25200.0,25200.0,25200.0,2.0,,25000.0,25200.0,0.0,501600.0,0.0,0.0,3
TQBR,2020-11-30,iQIWI,QIWI,10015.0,172161864.5,1109.0,1100.0,1122.5,1100.0,1111.0,1111.0,154995.0,1112.5,1112.5,1100.0,130436706.5,130436706.5,130436706.5,0.0,3
TQBR,2020-11-30,Распадская,RASP,1433.0,90391613.6,146.22,146.0,147.34,146.22,146.46,146.22,617200.0,146.46,146.46,146.22,90391613.6,90391613.6,90391613.6,0.0,3
TQBR,2020-11-30,Raven,RAVN,12.0,93135.0,26.75,26.55,26.8,26.7,26.6,26.7,3500.0,,26.45,26.7,0.0,608750.0,0.0,0.0,3
SMAL,2020-11-30,РБК ао,RBCM,1.0,4.6,4.6,4.6,4.6,,3.816,4.6,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РБК ао,RBCM,9289.0,70048090.6,4.79,3.46,4.898,3.552,3.816,3.552,18358100.0,3.816,3.816,3.552,70048090.6,70048090.6,70048090.6,0.0,3
TQTD,2020-11-30,RCMB ETF,RCMB,1.0,1763.38,12.966,12.966,12.966,12.954,12.911,12.966,136.0,979.3,979.4,12.954,2729429.96,1952977.15,2729429.96,2575.84,3
TQTE,2020-11-30,RCMB ETF,RCMB,1.0,19914.32,10.823,10.823,10.823,10.863,10.827,10.823,1840.0,979.3,979.4,10.863,2729429.96,1952977.15,2729429.96,2206.1,3
TQTF,2020-11-30,RCMB ETF,RCMB,7.0,12808.9,989.6,982.7,989.6,982.7,979.4,982.7,13.0,979.3,979.4,982.7,2729429.96,1952977.15,2729429.96,204347.27,3
TQTF,2020-11-30,RCMX ETF,RCMX,50.0,873085.0,1180.0,1163.4,1182.4,1171.8,1168.8,1172.4,747.0,1168.8,1168.8,1171.8,873085.0,873085.0,873085.0,2144516.82,3
TQBR,2020-11-30,РДБанк ао,RDRB,114.0,1470300.0,220.0,212.0,226.0,222.0,218.0,222.0,6770.0,218.0,218.0,222.0,1470300.0,1470300.0,1470300.0,0.0,3
SMAL,2020-11-30,РГС СК ао,RGSS,1.0,0.41,0.2042,0.2042,0.2042,,0.1558,0.2042,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,РГС СК ао,RGSS,467.0,3350036.8,0.1556,0.1518,0.1594,0.1548,0.1558,0.1548,21499000.0,0.1558,0.1558,0.1548,3350036.8,3350036.8,3350036.8,0.0,3
TQBR,2020-11-30,ЭнергияРКК,RKKE,27.0,186170.0,6280.0,6150.0,6280.0,6220.0,6210.0,6240.0,30.0,,6250.0,6220.0,0.0,500370.0,0.0,0.0,3
TQPI,2020-11-30,Роллман,RLMN,149.0,197594.5,9.3,9.1,9.3,9.2,9.15,9.2,21540.0,,9.25,9.2,0.0,581514.5,0.0,0.0,3
TQPI,2020-11-30,Роллман-п,RLMNP,87.0,55603.6,10.28,9.98,10.58,10.28,10.38,10.26,5360.0,,10.82,10.28,0.0,502070.4,0.0,0.0,3
TQBR,2020-11-30,РуссНфт ао,RNFT,747.0,2503686.8,294.2,293.0,295.8,294.4,294.8,294.4,8495.0,294.8,294.8,294.4,2503686.8,2503686.8,2503686.8,0.0,3
TQBR,2020-11-30,Русолово,ROLO,86.0,1091370.0,6.642,6.4,6.644,6.402,6.496,6.402,168000.0,6.496,6.496,6.402,1091370.0,1091370.0,1091370.0,0.0,3
TQBR,2020-11-30,Росбанк ао,ROSB,16.0,18440.0,76.0,76.0,77.4,76.6,76.8,76.6,240.0,,76.4,76.6,0.0,514754.0,0.0,0.0,3
SMAL,2020-11-30,Роснефть,ROSN,20.0,31408.95,460.55,446.0,460.55,,449.55,449.6,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Роснефть,ROSN,29182.0,4167298902.0,457.0,444.6,458.0,447.55,449.55,449.5,9270330.0,449.65,449.65,447.55,3901939275.0,3901939275.0,3901939275.0,0.0,3
TQBR,2020-11-30,РОСИНТЕРао,ROST,88.0,163472.0,65.8,65.2,68.0,67.4,66.4,67.4,2460.0,,65.2,67.4,0.0,510522.0,0.0,0.0,3
SMAL,2020-11-30,Россети ао,RSTI,20.0,1753.68,1.71,1.6538,1.835,,1.6998,1.6538,1031.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Россети ао,RSTI,5458.0,270257521.3,1.7122,1.6781,1.7214,1.6851,1.6998,1.6934,159155000.0,1.6989,1.6989,1.6851,249430215.5,249430215.5,249430215.5,0.0,3
SMAL,2020-11-30,Россети ап,RSTIP,2.0,6.34,2.104,2.104,2.119,,2.116,2.119,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Россети ап,RSTIP,737.0,12185841.0,2.126,2.083,2.14,2.115,2.116,2.115,5760000.0,2.116,2.116,2.115,12185841.0,12185841.0,12185841.0,0.0,3
TQBR,2020-11-30,ГазпРнД ао,RTGZ,21.0,874850.0,40750.0,40700.0,43200.0,40950.0,41650.0,40700.0,21.0,41650.0,41650.0,40950.0,874850.0,874850.0,874850.0,0.0,3
SMAL,2020-11-30,Ростел -ао,RTKM,3.0,673.72,93.08,93.08,96.84,,95.5,96.76,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Ростел -ао,RTKM,9446.0,292865299.2,96.44,94.71,96.44,96.25,95.5,95.67,3066740.0,95.5,95.5,96.25,281987400.6,281987400.6,281987400.6,0.0,3
SMAL,2020-11-30,Ростел -ап,RTKMP,1.0,85.2,85.2,85.2,85.2,,86.05,85.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,Ростел -ап,RTKMP,1118.0,12634608.5,86.2,85.75,86.35,86.0,86.05,86.0,146850.0,86.05,86.05,86.0,12634608.5,12634608.5,12634608.5,0.0,3
TQBR,2020-11-30,ТНСэнРст,RTSB,20.0,583000.0,0.53,0.525,0.535,0.53,0.53,0.53,1100000.0,0.53,0.53,0.53,583000.0,583000.0,583000.0,0.0,3
SMAL,2020-11-30,ТНСэнРст-п,RTSBP,3.0,2.59,0.645,0.645,0.645,,0.498,0.645,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-30,ТНСэнРст-п,RTSBP,38.0,249170.0,0.492,0.483,0.513,0.498,0.498,0.5,500000.0,,0.496,0.498,0.0,501110.0,0.0,0.0,3
TQIF,2020-11-30,ПИФСбер-КН,RU000A0ERGA7,4.0,20280.0,156.0,156.0,156.0,156.0,156.0,156.0,130.0,,151.0,156.0,0.0,501900.0,0.0,0.0,3
TQIF,2020-11-30,ПИФБКСПерс,RU000A0HF0L2,14.0,129090.0,377.0,377.0,388.0,388.0,380.0,388.0,340.0,,376.0,388.0,0.0,503580.0,0.0,0.0,3
TQPI,2020-11-30,ЗПИФ КапВл,RU000A0JNUM1,2.0,11040.0,276.0,276.0,276.0,276.0,276.0,276.0,40.0,,268.0,276.0,0.0,507820.0,0.0,0.0,3
TQIF,2020-11-30,ПИФБКС Осн,RU000A0JP799,3.0,7950.0,266.5,262.0,266.5,266.5,265.0,266.5,30.0,,261.5,266.5,0.0,574935.0,0.0,0.0,3
TQPI,2020-11-30,ПИФТверУс,RU000A0JR0A9,2.0,138400.0,34600.0,34600.0,34600.0,34600.0,34600.0,34600.0,4.0,34600.0,34800.0,34600.0,37385000.0,27364400.0,37385000.0,0.0,3
TQIF,2020-11-30,ВТБФондАкц,RU000A0JR282,45.0,1055935.0,39.25,39.1,39.55,39.35,39.25,39.4,26900.0,39.25,39.25,39.35,1055935.0,1055935.0,1055935.0,0.0,3
TQIF,2020-11-30,ВТБИнМсБир,RU000A0JR290,58.0,5569050.0,7645.0,7520.0,7650.0,7595.0,7610.0,7595.0,732.0,7610.0,7610.0,7595.0,5569050.0,5569050.0,5569050.0,0.0,3
TQIF,2020-11-30,ВТБФондКаз,RU000A0JR2C1,120.0,2310283.0,72.7,72.5,73.0,73.0,72.8,73.0,31730.0,72.8,72.8,73.0,2310283.0,2310283.0,2310283.0,0.0,3
TQIF,2020-11-30,ПИФБКС Имп,RU000A0JVHY6,4.0,13175.0,330.0,328.0,330.0,330.0,329.5,330.0,40.0,,322.0,330.0,0.0,502035.0,0.0,0.0,3
TQIF,2020-11-30,ПИФ РубОбл,RU000A0JX1H4,6.0,291874.0,1778.0,1778.0,1780.0,1780.0,1780.0,1780.0,164.0,,1780.0,1780.0,0.0,786658.0,0.0,0.0,3
TQIF,2020-11-30,ЗПИФДОМ.РФ,RU000A0JXP78,3.0,14370.0,1320.0,1290.0,1320.0,1290.0,1310.0,1290.0,11.0,,1420.0,1290.0,0.0,571150.0,0.0,0.0,3
TQIF,2020-11-30,ЗПИФ ФПР,RU000A101NK4,2759.0,210531319.4,1920.0,1912.0,1957.0,1946.4,1929.8,1941.2,108149.0,1946.7,1946.7,1946.4,210531319.4,210531319.4,210531319.4,0.0,3
