BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-14,Роснфт2P3,RU000A0ZYLG5,4.0,9463.7,105.0,105.2,105.19,105.19,38.01,105.15,5.05,105.19,9.0,,104.18,105.19,0.0,46778029.4,0.0,2027-12-09,668.0,5.07,,,7.75,38.64,2022-12-15,2020-12-14,1000.0,SUR,,5.0127,,2022-12-20,RUB,3
TQCB,2020-12-14,ВЦЗ 1P1R,RU000A0ZYLK7,17.0,997400.8,107.4,107.7,107.5,107.5,29.79,107.59,8.66,107.6,927.0,107.59,107.59,107.5,997400.8,997400.8,997400.8,2027-12-10,644.0,8.61,,,12.5,31.16,2022-12-16,2020-12-14,1000.0,SUR,,8.5907,,2022-12-21,RUB,3
TQCB,2020-12-14,iУОМЗ БО-2,RU000A0ZYLL5,2.0,24063.5,100.19,101.98,100.19,100.19,45.11,100.26,-12.41,101.98,24.0,100.28,100.29,100.19,644771.4,519483.9,644771.4,2020-12-18,4.0,-19.25,,,9.25,46.12,,2020-12-14,1000.0,SUR,,,-9.9331,,RUB,3
TQCB,2020-12-14,ГПБ БО-25,RU000A0ZYM05,16.0,1770781.4,100.24,100.39,100.3,100.3,37.48,100.33,-1.86,100.39,1765.0,100.33,100.33,100.3,1770781.4,1770781.4,1770781.4,2020-12-26,12.0,-2.8,,,8.0,40.11,,2020-12-14,1000.0,SUR,,,-1.7244,,RUB,3
TQCB,2020-12-14,ДФФ 1Р-01,RU000A0ZYM21,294.0,15880567.0,101.5,102.18,101.86,101.69,38.61,101.66,7.22,101.91,15621.0,101.66,101.66,101.69,15880567.0,15880567.0,15880567.0,2022-12-20,669.0,7.33,,,8.1,40.39,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ТомскОб 62,RU000A0ZYMJ7,2.0,2083.1,103.81,104.5,104.5,104.5,16.64,104.16,5.66,103.81,2.0,,104.48,104.5,0.0,500453.2,0.0,2024-12-19,828.0,5.81,,,7.5,18.7,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,МосОбл2017,RU000A0ZYML3,18.0,58324.32,102.1,102.57,102.32,102.32,12.48,102.32,5.21,102.57,76.0,,102.27,102.32,0.0,521589.9,0.0,2022-12-22,355.0,5.21,,,7.5,14.02,,2020-12-14,750.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ГТЛК 1P-07,RU000A0ZYNY4,116.0,5611165.6,96.25,96.55,96.55,96.55,8.49,96.41,7.24,96.49,5820.0,96.41,96.41,96.55,5611165.6,5611165.6,5611165.6,2032-12-31,718.0,7.31,,,5.25,13.09,2023-01-13,2020-12-14,1000.0,SUR,,7.1794,,2023-01-18,RUB,3
TQCB,2020-12-14,ТрансКонБ1,RU000A0ZYPG6,2.0,6154.8,102.58,102.58,102.58,102.58,29.59,102.58,5.55,102.58,6.0,,102.93,102.58,0.0,1297914.4,0.0,2023-01-19,464.0,5.55,,,7.5,37.4,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ВБРР Б1P2,RU000A0ZYQX9,2.0,12158.4,101.28,101.4,101.28,101.32,29.06,101.32,5.74,101.4,12.0,,101.54,101.32,0.0,679315.6,0.0,2021-07-30,221.0,5.67,,,7.8,38.89,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СистемБ1P7,RU000A0ZYQY7,53.0,4283501.1,100.45,100.59,100.5,100.5,37.26,100.46,5.85,100.59,4264.0,100.46,100.46,100.5,4283501.1,4283501.1,4283501.1,2028-01-21,46.0,6.18,,,10.0,49.86,2021-01-29,2020-12-14,1000.0,SUR,,5.1669,,2021-02-03,RUB,3
TQCB,2020-12-14,БСК 1P1,RU000A0ZYR18,46.0,3401378.4,102.05,102.96,102.55,102.55,9.99,102.17,6.7,102.96,3329.0,102.17,102.17,102.55,3401378.4,3401378.4,3401378.4,2023-01-27,595.0,6.94,,,8.1,20.19,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ГТЛК 1P-08,RU000A0ZYR91,39.0,964969.0,96.11,96.75,96.59,96.44,5.78,96.5,5.65,96.11,1000.0,96.5,96.5,96.44,964969.0,964969.0,964969.0,2033-01-18,3272.0,5.67,,,5.15,12.84,,2020-12-14,1000.0,SUR,,7.5436,,2022-08-05,RUB,3
TQCB,2020-12-14,ГПБ БО-18,RU000A0ZYRX7,2.0,10180.1,101.8,101.81,101.8,101.8,25.31,101.8,5.9,101.81,10.0,102.22,102.23,101.8,736001.8,684951.8,736001.8,2023-02-12,406.0,5.9,,,7.45,37.56,2022-02-12,2020-12-14,1000.0,SUR,,5.8447,,2022-02-15,RUB,3
TQCB,2020-12-14,ГПБ БО-19,RU000A0ZYRY5,3.0,20515.5,102.44,102.99,102.44,102.44,25.31,102.58,5.32,102.99,20.0,,102.11,102.44,0.0,869999.6,0.0,2023-02-12,406.0,5.19,,,7.45,37.56,2022-02-12,2020-12-14,1000.0,SUR,,5.2679,,2022-02-15,RUB,3
TQIR,2020-12-14,ЖКИнвБО01,RU000A0ZYSS5,46.0,758265.1,100.11,101.11,100.8,100.8,39.89,100.43,10.26,100.51,755.0,100.43,100.43,100.8,758265.1,758265.1,758265.1,2021-03-05,81.0,12.06,,,14.0,70.96,,2020-12-14,1000.0,SUR,,,9.7537,,RUB,3
TQCB,2020-12-14,Роснфт2P4,RU000A0ZYT40,41.0,11455358.2,103.61,104.1,103.62,103.63,25.27,104.06,5.77,103.67,11008.0,104.06,104.06,103.63,11455358.2,11455358.2,11455358.2,2028-02-03,725.0,5.55,,,7.5,37.4,2023-02-09,2020-12-14,1000.0,SUR,,5.7242,,2023-02-14,RUB,3
TQCB,2020-12-14,Мегафон1P4,RU000A0ZYTM6,25.0,4446887.7,100.2,100.55,100.33,100.34,23.47,100.49,5.23,100.2,4425.0,100.49,100.49,100.34,4446887.7,4446887.7,4446887.7,2021-02-15,63.0,4.27,,,7.2,35.9,,2020-12-14,1000.0,SUR,,,5.0379,,RUB,3
TQCB,2020-12-14,РЖД 1Р-05R,RU000A0ZYU05,15.0,72074.4,104.47,106.49,105.99,105.99,23.6,105.99,6.02,106.49,68.0,,105.64,105.99,0.0,537702.3,0.0,2033-02-01,1578.0,6.02,,,7.3,36.4,2026-02-10,2020-12-14,1000.0,SUR,,6.0088,,2026-02-13,RUB,3
TQCB,2020-12-14,АЛЬФА БО40,RU000A0ZYU21,1.0,1005.9,100.59,100.59,100.59,100.59,22.55,100.59,4.23,100.59,1.0,100.42,100.41,100.59,2495403.6,960927.9,2495403.6,2033-03-04,71.0,4.23,,,7.35,36.85,2021-02-23,2020-12-14,1000.0,SUR,,3.9999,,2021-02-26,RUB,3
TQCB,2020-12-14,ЛидерИнБП2,RU000A0ZYU39,44.0,5286771.2,100.4,100.47,100.47,100.47,37.5,100.41,8.97,100.41,5265.0,100.41,100.41,100.47,5286771.2,5286771.2,5286771.2,2023-02-15,65.0,9.33,,,11.7,58.34,2021-02-17,2020-12-14,1000.0,SUR,,8.2033,,2021-02-22,RUB,3
TQCB,2020-12-14,ДерПлат1P1,RU000A0ZYU54,2.0,1998.1,99.9,99.91,99.9,99.9,25.64,99.91,8.66,99.91,2.0,,100.0,99.9,0.0,5867867.4,0.0,2023-02-15,65.0,8.6,,,8.0,39.89,2021-02-17,2020-12-14,1000.0,SUR,,7.9095,,2021-02-22,RUB,3
TQCB,2020-12-14,СберБ БО4R,RU000A0ZYUJ0,149.0,5455832.7,101.26,101.41,101.41,101.41,20.42,101.39,4.87,101.26,5381.0,101.39,101.39,101.41,5455832.7,5455832.7,5455832.7,2021-08-27,250.0,4.9,,,6.9,34.41,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ТрнфБО1P9,RU000A0ZYUS1,27.0,85129.1,102.34,102.69,102.57,102.57,21.94,102.57,4.94,102.69,83.0,,102.18,102.57,0.0,595705.3,0.0,2022-02-21,416.0,4.94,,,7.15,35.65,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ГазпромКБ1,RU000A0ZYUV5,2.0,2060.2,103.01,103.01,103.01,103.01,21.74,103.01,6.42,103.01,2.0,104.35,104.35,103.01,3160765.1,3160765.1,3160765.1,2028-02-15,1323.0,6.42,,,7.15,35.65,2025-02-18,2020-12-14,1000.0,SUR,,6.3996,,2025-02-21,RUB,3
TQCB,2020-12-14,ГазпромКБ4,RU000A0ZYV04,5.0,16570.8,103.31,104.66,103.76,103.76,21.74,103.57,6.21,103.31,16.0,104.85,105.19,103.76,460072046.1,551192.2,460072046.1,2028-02-15,1323.0,6.26,,,7.15,35.65,2025-02-18,2020-12-14,1000.0,SUR,,6.1916,,2025-02-21,RUB,3
TQCB,2020-12-14,Роснфт2P5,RU000A0ZYVU5,25.0,784466.6,103.85,104.44,104.44,104.44,21.6,104.04,5.84,103.98,754.0,104.04,104.04,104.44,784466.6,784466.6,784466.6,2028-02-18,1043.0,5.98,,,7.3,36.4,2024-02-23,2020-12-14,1000.0,SUR,,5.808,,2024-02-28,RUB,3
TQCB,2020-12-14,Система1P8,RU000A0ZYWU3,5.0,19565.6,108.0,108.74,108.74,108.74,25.4,108.7,6.41,108.0,18.0,,108.49,108.74,0.0,3681073.9,0.0,2028-02-23,1162.0,6.42,,,9.0,44.88,2024-08-28,2020-12-14,1000.0,SUR,,6.3867,,2024-09-02,RUB,3
TQCB,2020-12-14,МТС 1P-05,RU000A0ZYWX7,17.0,1420354.1,101.5,101.65,101.5,101.5,20.04,101.6,4.98,101.65,1398.0,101.6,101.6,101.5,1420354.1,1420354.1,1420354.1,2021-09-01,255.0,4.83,,,7.1,35.4,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,МТС 1P-06,RU000A0ZYWY5,34.0,253757.0,104.51,105.06,104.76,104.77,20.46,104.86,6.04,105.06,242.0,,104.84,104.77,0.0,507435.9,0.0,2025-02-26,1330.0,6.01,,,7.25,36.15,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQOD,2020-12-14,Совком 2В3,RU000A0ZYWZ2,2.0,23500.0,111.0,124.0,111.0,111.0,2.33,117.5,6.59,124.0,200.0,,111.0,111.0,0.0,8292564.31,0.0,2029-02-21,2255.0,5.63,,,8.25,4.11,,2020-12-14,100.0,USD,,,,,USD,3
TQCB,2020-12-14,ФПК 1P-03,RU000A0ZYX69,4.0,34416.0,104.0,104.3,104.0,104.0,20.32,104.29,6.07,104.3,33.0,,103.61,104.0,0.0,1074409.7,0.0,2028-02-23,1192.0,5.98,,,7.2,35.9,2024-08-28,2020-12-14,1000.0,SUR,,6.0404,,2024-09-02,RUB,3
TQCB,2020-12-14,РСХБ БО-5Р,RU000A0ZYXJ4,118.0,21723520.5,102.25,102.44,102.35,102.35,19.46,102.35,5.46,102.44,21225.0,102.35,102.35,102.35,21723520.5,21723520.5,21723520.5,2022-03-09,431.0,5.46,,,7.4,36.9,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,Газпнф1P6R,RU000A0ZYXV9,14.0,231655.6,103.87,104.9,104.41,104.45,18.74,104.82,5.76,103.87,221.0,,104.7,104.45,0.0,552807.6,0.0,2024-03-07,1058.0,5.62,,,7.2,35.9,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,Ростел1P4R,RU000A0ZYYE3,4.0,370694.5,103.8,103.85,103.85,103.84,18.41,103.84,5.91,103.8,357.0,103.67,103.67,103.84,1470006.9,1463782.3,1470006.9,2028-03-03,1059.0,5.91,,,7.15,35.65,2024-03-08,2020-12-14,1000.0,SUR,,5.8773,,2024-03-13,RUB,3
TQCB,2020-12-14,ИКС5Фин1P3,RU000A0ZZ083,8.0,30887.2,80.77,86.0,85.15,85.58,,85.8,,86.0,36.0,,85.39,85.58,0.0,500356.6,0.0,2033-03-08,,,,,0.01,0.05,,2020-12-14,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2020-12-14,ДрктЛиз1P2,RU000A0ZZ0D3,10.0,32149.4,100.43,100.49,100.45,100.45,28.85,100.47,11.78,100.47,32.0,,100.45,100.45,0.0,502268.7,0.0,2021-03-25,98.0,11.7,,,13.0,32.41,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ЭлемЛиз1P1,RU000A0ZZ0L6,49.0,27682.07,100.31,100.74,100.35,100.43,3.95,100.52,8.53,100.74,162.0,,100.41,100.43,0.0,508006.76,0.0,2021-03-26,57.0,7.35,,,10.6,4.49,,2020-12-14,170.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберБ БО6R,RU000A0ZZ117,142.0,3951215.4,104.02,104.46,104.39,104.39,4.73,104.36,5.31,104.4,3786.0,104.36,104.36,104.39,3951215.4,3951215.4,3951215.4,2023-05-19,827.0,5.33,,,7.2,35.9,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-14,КарМаниБ2,RU000A0ZZ1F6,108.0,1076295.6,103.0,103.23,103.23,103.21,8.74,103.19,12.78,103.23,1043.0,103.19,103.19,103.21,1076295.6,1076295.6,1076295.6,2023-05-10,483.0,12.81,,,14.5,12.32,2022-06-03,2020-12-14,1000.0,SUR,,12.5965,,2022-06-10,RUB,3
TQCB,2020-12-14,ОГК-2 1P3R,RU000A0ZZ1H2,1.0,5042.0,100.84,100.84,100.84,100.84,13.9,100.84,4.08,100.84,5.0,,100.6,100.84,0.0,15202570.8,0.0,2023-03-31,109.0,4.08,,,6.95,34.65,2021-04-02,2020-12-14,1000.0,SUR,,3.8636,,2021-04-07,RUB,3
TQCB,2020-12-14,ГТЛК 1P-09,RU000A0ZZ1J8,50.0,1061675.4,101.71,103.87,101.83,101.83,14.7,102.18,6.97,103.87,1039.0,102.18,102.18,101.83,1061675.4,1061675.4,1061675.4,2033-03-18,1205.0,6.86,,,7.35,18.32,2024-09-27,2020-12-14,1000.0,SUR,,6.9421,,2024-10-02,RUB,3
TQCB,2020-12-14,МРСКЦенБО6,RU000A0ZZ1Y7,3.0,221000.0,100.0,100.0,100.0,100.0,13.14,100.01,7.02,100.0,221.0,99.87,99.86,100.0,1219363.3,1206363.3,1219363.3,2028-03-28,113.0,6.99,,,6.95,34.65,2021-04-06,2020-12-14,1000.0,SUR,,6.8359,,2021-04-08,RUB,3
TQCB,2020-12-14,ТрнфБО1P10,RU000A0ZZ349,9.0,15166.6,100.53,101.8,101.8,101.8,12.66,101.11,4.76,100.53,15.0,102.18,102.18,101.8,1041222.2,1041222.2,1041222.2,2021-10-08,292.0,5.65,,,7.0,34.9,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберИОС7,RU000A0ZZ3U1,1.0,2080.0,104.0,104.0,104.0,104.0,,104.0,,104.0,2.0,,102.11,104.0,0.0,2833537.0,0.0,2021-05-16,,,,,0.01,0.31,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,РЖД 1Р-06R,RU000A0ZZ4P9,2.0,12361.2,103.01,103.01,103.01,103.01,11.12,103.01,5.93,103.01,12.0,104.1,104.1,103.01,46860448.7,46860448.7,46860448.7,2033-04-04,794.0,5.93,,,7.25,36.15,2023-04-17,2020-12-14,1000.0,SUR,,5.9069,,2023-04-20,RUB,3
TQCB,2020-12-14,РСХБ 01Т1,RU000A0ZZ4T1,64.0,3099554.5,106.35,107.19,107.03,107.03,13.32,106.73,7.87,106.67,2904.0,106.73,106.73,107.03,3099554.5,3099554.5,3099554.5,,2015.0,7.93,,,9.0,44.88,2028-04-12,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,РСХБ 09Т1,RU000A0ZZ505,111.0,17368656.0,105.96,106.6,106.39,106.39,13.07,106.06,7.99,106.06,16377.0,106.06,106.06,106.39,17368656.0,17368656.0,17368656.0,,2014.0,8.05,,,9.0,44.88,2028-04-13,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,Пионер 1P3,RU000A0ZZ547,43.0,637865.4,101.53,102.17,101.74,101.86,17.1,101.9,7.14,102.17,626.0,101.9,101.9,101.86,637865.4,637865.4,637865.4,2021-04-23,127.0,6.66,,,12.0,29.92,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ПочтаРБ1P4,RU000A0ZZ5H3,2.0,11495.0,104.1,104.54,104.54,104.54,8.86,104.5,5.71,104.1,11.0,,104.02,104.54,0.0,3119541.5,0.0,2028-04-24,805.0,5.72,,,7.7,38.39,2023-05-01,2020-12-14,1000.0,SUR,,5.6802,,2023-05-04,RUB,3
TQCB,2020-12-14,ПочтаРБ1P5,RU000A0ZZ5J9,19.0,61837.8,104.6,104.99,104.98,104.98,8.86,104.81,5.51,104.69,59.0,,104.74,104.98,0.0,525792.4,0.0,2028-04-24,805.0,5.58,,,7.7,38.39,2023-05-01,2020-12-14,1000.0,SUR,,5.4815,,2023-05-04,RUB,3
TQCB,2020-12-14,СберИОС10,RU000A0ZZ5U6,1.0,51200.0,102.4,102.4,102.4,102.4,,102.4,,102.4,50.0,101.87,102.04,102.4,7264063.0,2602938.0,7264063.0,2021-11-19,,,,,0.01,0.35,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,Якут-10 об,RU000A0ZZ7E6,7.0,140385.69,103.7,104.02,104.01,104.01,4.65,103.99,6.16,103.7,150.0,,103.86,104.01,0.0,537455.25,0.0,2025-05-15,955.0,6.16,,,7.55,16.94,,2020-12-14,900.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберИОС8,RU000A0ZZ7U2,1.0,50500.0,101.0,101.0,101.0,101.0,,101.0,,101.0,50.0,,101.21,101.0,0.0,1789446.0,0.0,2021-06-27,,,,,0.01,0.31,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,КАМАЗ БО10,RU000A0ZZ877,1.0,10005.0,100.05,100.05,100.05,100.05,3.51,100.05,6.38,100.05,10.0,,100.17,100.05,0.0,20108111.7,0.0,2033-05-10,162.0,6.38,,,6.41,31.96,2021-05-25,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,КАМАЗ БО-9,RU000A0ZZ885,2.0,118881.0,99.9,99.9,99.9,99.9,3.51,99.9,6.74,99.9,119.0,100.15,100.15,99.9,21600373.0,21600373.0,21600373.0,2033-05-10,162.0,6.74,,,6.41,31.96,2021-05-25,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,КАМАЗ БО11,RU000A0ZZ893,1.0,5016.0,100.32,100.32,100.32,100.32,3.51,100.32,5.73,100.32,5.0,100.28,100.31,100.32,13184311.2,11437641.2,13184311.2,2033-05-10,162.0,5.73,,,6.41,31.96,2021-05-25,2020-12-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-14,ПЮДМ БО-П1,RU000A0ZZ8A2,3.0,155065.0,103.0,103.57,103.57,103.57,595.89,103.38,6.36,103.0,3.0,102.92,102.86,103.57,1029190.0,565715.0,1029190.0,2023-05-04,146.0,6.85,,,15.0,616.44,2021-05-14,2020-12-14,50000.0,SUR,,9.2047,,2021-05-19,RUB,3
TQCB,2020-12-14,КраснодКр2,RU000A0ZZ8X4,7.0,201285.1,104.0,104.6,104.3,104.3,2.72,104.29,6.19,104.0,193.0,104.59,104.53,104.3,4983639.1,3050247.5,4983639.1,2025-06-03,994.0,6.19,,,7.63,19.02,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ГТЛК 1P-10,RU000A0ZZ984,28.0,1899161.0,96.42,96.8,96.8,96.68,1.34,96.65,5.36,96.43,1965.0,96.65,96.65,96.68,1899161.0,1899161.0,1899161.0,2033-05-20,3398.0,5.38,,,4.9,12.22,,2020-12-14,1000.0,SUR,,7.336,,2022-06-08,RUB,3
TQCB,2020-12-14,СамарОбл14,RU000A0ZZ9P8,1.0,1664.0,104.0,104.0,104.0,104.0,0.65,104.0,6.31,104.0,2.0,104.72,104.7,104.0,671066.4,658382.64,671066.4,2026-06-04,1136.0,6.31,,,7.45,14.86,,2020-12-14,800.0,SUR,,,,,RUB,3
TQCB,2020-12-14,РЖД 1Р-07R,RU000A0ZZ9R4,6.0,5283506.1,103.11,104.5,104.5,104.5,0.8,104.5,5.94,103.11,5056.0,104.51,104.5,104.5,5411490.0,5290950.7,5411490.0,2033-05-26,1147.0,5.94,,,7.3,36.4,2024-06-06,2020-12-14,1000.0,SUR,,5.9101,,2024-06-11,RUB,3
TQCB,2020-12-14,УрКаПБО4P,RU000A0ZZ9W4,75.0,25477626.6,103.83,104.25,104.25,104.25,0.63,104.18,5.92,104.19,24451.0,104.2,104.2,104.25,25477626.6,25477626.6,25477626.6,2023-06-09,844.0,5.95,,,7.7,38.39,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQOD,2020-12-14,ГТЛК 1P-11,RU000A0ZZAL5,1.0,1111.99,111.1986,111.1986,111.1986,111.1986,14.18,111.1986,1.39,111.1986,1.0,108.4837,108.5043,111.1986,4743244.39,1847469.3,4743244.39,2033-06-03,849.0,1.39,,,5.95,14.83,2023-06-16,2020-12-14,1000.0,USD,,1.3775,,2023-06-21,USD,3
TQCB,2020-12-14,ПионЛизБП1,RU000A0ZZAT8,21.0,59683.6,102.07,103.49,102.89,102.89,0.67,102.9,11.47,103.49,58.0,,102.92,102.89,0.0,738957.8,0.0,2023-05-31,781.0,11.46,,,12.25,10.07,,2020-12-14,1000.0,SUR,,6.056,,2021-06-18,RUB,3
TQCB,2020-12-14,ПИК БО-П06,RU000A0ZZAW2,19.0,377128.9,100.01,100.22,100.04,100.04,32.94,100.03,5.07,100.04,377.0,,100.04,100.04,0.0,503190.9,0.0,2021-06-23,9.0,5.53,,,6.95,34.65,2020-12-23,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ПИК БО-П07,RU000A0ZZBJ7,108.0,1310401.5,101.59,101.7,101.69,101.69,40.76,101.66,5.46,101.7,1289.0,101.66,101.66,101.69,1310401.5,1310401.5,1310401.5,2021-06-25,186.0,5.52,,,8.7,43.38,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберБ Б12R,RU000A0ZZBN9,61.0,1824926.2,102.89,103.11,103.11,103.11,27.28,102.99,4.8,102.89,1772.0,102.99,102.99,103.11,1824926.2,1824926.2,1824926.2,2022-02-02,396.0,4.91,,,7.6,37.9,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ЕвропланБ8,RU000A0ZZBV2,44.0,366480.9,100.02,100.73,100.7,100.7,33.86,100.41,6.8,100.73,365.0,,100.47,100.7,0.0,505348.5,0.0,2028-06-20,360.0,7.1,,,7.4,36.9,2021-12-28,2020-12-14,1000.0,SUR,,6.7258,,2021-12-31,RUB,3
TQCB,2020-12-14,КрасЯрКр15,RU000A0ZZC48,1.0,70611.2,103.84,103.84,103.84,103.84,11.51,103.84,5.76,103.84,68.0,,103.62,103.84,0.0,528443.3,0.0,2025-06-26,697.0,5.76,,,7.64,18.84,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ЛЕГЕНДА1P1,RU000A0ZZCV0,142.0,3019514.32,101.51,101.92,101.69,101.69,13.3,101.76,8.67,101.78,5734.0,101.76,101.76,101.69,3019514.32,3019514.32,3019514.32,2021-07-08,112.0,8.43,,,14.0,18.06,,2020-12-14,517.5,SUR,,,,,RUB,3
TQIR,2020-12-14,ЧЗПСН-П Б1,RU000A0ZZD39,85.0,1415301.7,101.78,103.54,102.77,102.77,67.51,102.63,11.13,103.54,1379.0,102.63,102.63,102.77,1415301.7,1415301.7,1415301.7,2021-07-12,197.0,11.39,,,16.0,79.78,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберИОС14,RU000A0ZZD88,1.0,5340.0,106.8,106.8,106.8,106.8,,106.8,,106.8,5.0,,101.73,106.8,0.0,3305051.0,0.0,2022-01-17,,,,,0.01,0.35,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберБ Б16R,RU000A0ZZE20,86.0,5416896.5,104.21,104.58,104.24,104.24,29.79,104.29,5.4,104.58,5194.0,104.29,104.29,104.24,5416896.5,5416896.5,5416896.5,2023-01-18,703.0,5.37,,,7.5,37.4,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберИОС15,RU000A0ZZE38,2.0,165240.0,108.0,108.0,108.0,108.0,,108.0,,108.0,153.0,106.27,106.53,108.0,4226381.2,3171281.2,4226381.2,2022-08-07,,,,,0.01,0.4,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-14,СолЛизБО01,RU000A0ZZEA0,21.0,498355.2,99.99,100.5,100.5,100.45,20.34,100.27,13.2,99.99,497.0,,100.27,100.45,0.0,503368.7,0.0,2023-07-18,209.0,13.65,,,13.5,33.66,2021-07-20,2020-12-14,1000.0,SUR,,12.3398,,2021-08-03,RUB,3
TQCB,2020-12-14,ЯрОбл35016,RU000A0ZZEM5,4.0,33869.6,105.8,106.48,105.83,105.83,16.99,105.84,6.27,105.81,32.0,,106.13,105.83,0.0,669675.3,0.0,2025-09-21,1145.0,6.27,,,7.95,19.82,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ГазпромБ22,RU000A0ZZES2,17.0,5026324.3,108.59,109.2,109.2,109.2,30.85,109.25,5.88,109.15,4603.0,109.2,109.2,109.2,5026324.3,5026324.3,5026324.3,2048-06-23,1409.0,5.86,,,8.1,40.39,2025-07-22,2020-12-14,1000.0,SUR,,5.8513,,2025-07-29,RUB,3
TQCB,2020-12-14,ГазпромБ23,RU000A0ZZET0,15.0,187953.9,108.5,109.08,108.5,108.53,30.85,108.64,6.05,108.57,173.0,,108.83,108.53,0.0,504966.5,0.0,2048-06-23,1408.0,6.01,,,8.1,40.39,2025-07-22,2020-12-14,1000.0,SUR,,6.0224,,2025-07-29,RUB,3
TQCB,2020-12-14,Альфа-Б2Р1,RU000A0ZZEW4,69.0,519276.1,101.57,102.5,101.57,101.58,29.22,101.62,5.39,102.5,511.0,101.62,101.62,101.58,519276.1,519276.1,519276.1,2021-08-02,224.0,5.31,,,7.9,39.61,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,СберИОС17,RU000A0ZZFC3,2.0,402403.5,100.35,100.35,100.35,100.35,,100.35,,100.35,401.0,100.49,100.49,100.35,3641708.5,3139208.5,3641708.5,2022-02-15,,,,,0.01,0.35,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ЦППК 1P-02,RU000A0ZZFH2,31.0,312645.7,102.01,102.37,102.06,102.07,35.62,102.17,6.56,102.37,306.0,,102.13,102.07,0.0,725125.6,0.0,2021-08-03,224.0,6.38,,,9.85,49.12,,2020-12-14,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-14,ПР-Лиз 1P1,RU000A0ZZFP5,4.0,5063.6,101.0,101.49,101.4,101.4,12.6,101.27,7.46,101.0,5.0,101.01,101.02,101.4,882859.3,860658.3,882859.3,2021-08-04,226.0,7.69,,,11.5,28.67,,2020-12-14,1000.0,SUR,,1.0809,,2021-02-10,RUB,3
