BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-14,СаратНПЗ-п,KRKNP,166.0,4852440.0,15240.0,15180.0,15300.0,15240.0,15260.0,15240.0,318.0,15260.0,15260.0,15240.0,4852440.0,4852440.0,4852440.0,0.0,3
TQBR,2020-12-14,ТКЗКК ап,KRKOP,12.0,22147.5,8.925,8.8,8.925,8.825,8.86,8.8,2500.0,,8.915,8.825,0.0,500215.0,0.0,0.0,3
TQBR,2020-12-14,КрасОкт-ао,KROT,29.0,322270.0,386.0,383.0,387.5,383.5,383.5,383.5,840.0,,384.0,383.5,0.0,506820.0,0.0,0.0,3
TQBR,2020-12-14,КрасОкт-1п,KROTP,11.0,42755.0,264.0,264.0,269.0,269.0,267.0,269.0,160.0,,267.5,269.0,0.0,500615.0,0.0,0.0,3
SMAL,2020-12-14,Красэсб ао,KRSB,7.0,774.31,8.57,7.12,8.97,,7.74,7.12,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Красэсб ао,KRSB,55.0,424092.0,7.5,7.5,7.82,7.73,7.74,7.73,54800.0,,7.73,7.73,0.0,529251.0,0.0,0.0,3
SMAL,2020-12-14,Красэсб ап,KRSBP,5.0,835.78,8.68,4.8,8.68,,7.9,4.8,139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Красэсб ап,KRSBP,74.0,253794.0,8.38,7.4,8.38,7.8,7.9,7.8,32100.0,,7.86,7.8,0.0,500360.0,0.0,0.0,3
TQBR,2020-12-14,КСБ ао,KTSB,6.0,7208.0,0.606,0.6,0.606,0.6,0.6,0.6,12000.0,,0.606,0.6,0.0,505512.0,0.0,0.0,3
TQBR,2020-12-14,КСБ ап,KTSBP,3.0,8505.0,0.2885,0.281,0.2885,0.281,0.2835,0.281,30000.0,,0.2805,0.281,0.0,510765.0,0.0,0.0,3
TQBR,2020-12-14,Кубанэнр,KUBE,56.0,147048.0,68.6,66.5,68.9,68.5,67.5,68.5,2180.0,,68.3,68.5,0.0,512531.0,0.0,0.0,3
TQBR,2020-12-14,КузнецкийБ,KUZB,123.0,853081.8,0.01337,0.01321,0.01337,0.01325,0.0133,0.01325,64130000.0,0.0133,0.0133,0.01325,853081.8,853081.8,853081.8,0.0,3
TQBR,2020-12-14,ОргСинт ао,KZOS,509.0,2021883.0,81.5,80.5,81.6,80.6,81.0,80.7,24960.0,81.0,81.0,80.6,2021883.0,2021883.0,2021883.0,0.0,3
TQBR,2020-12-14,ОргСинт ап,KZOSP,784.0,1392556.8,10.97,10.85,11.06,11.0,10.97,11.0,126950.0,10.97,10.97,11.0,1392556.8,1392556.8,1392556.8,0.0,3
SMAL,2020-12-14,iФармсинтз,LIFE,1.0,42.53,8.505,8.505,8.505,,7.31,8.505,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,iФармсинтз,LIFE,898.0,8317737.5,7.385,7.225,7.455,7.23,7.31,7.23,1138200.0,7.31,7.31,7.23,8317737.5,8317737.5,8317737.5,0.0,3
TQBR,2020-12-14,ЛУКОЙЛ,LKOH,59726.0,11361329125.5,5420.0,5262.0,5494.0,5299.0,5383.5,5325.0,2110358.0,5388.0,5388.0,5299.0,10695915327.0,10695915327.0,10695915327.0,0.0,3
TQBR,2020-12-14,Лента др,LNTA,22351.0,369639424.0,237.9,235.1,247.7,243.3,242.2,243.3,1526187.0,242.2,242.2,243.3,369639424.0,369639424.0,369639424.0,0.0,3
TQBR,2020-12-14,Лензолото,LNZL,27.0,2953160.0,19400.0,19350.0,19450.0,19430.0,19430.0,19450.0,152.0,19430.0,19430.0,19430.0,2953160.0,2953160.0,2953160.0,0.0,3
TQBR,2020-12-14,Лензол. ап,LNZLP,152.0,1380395.0,3930.0,3925.0,3980.0,3940.0,3945.0,3940.0,350.0,3945.0,3945.0,3940.0,1380395.0,1380395.0,1380395.0,0.0,3
TQBR,2020-12-14,ЛЭСК ао,LPSB,31.0,71120.0,8.1,8.0,8.2,8.1,8.1,8.1,8800.0,,8.1,8.1,0.0,508110.0,0.0,0.0,3
TQBR,2020-12-14,РСетиЛЭ,LSNG,309.0,1202903.0,5.51,5.4,5.51,5.4,5.46,5.41,220500.0,5.46,5.46,5.4,1202903.0,1202903.0,1202903.0,0.0,3
SMAL,2020-12-14,РСетиЛЭ-п,LSNGP,3.0,1304.15,171.95,153.45,171.95,,152.55,156.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,РСетиЛЭ-п,LSNGP,880.0,14395731.0,152.4,151.2,152.8,152.5,152.55,152.5,94360.0,152.55,152.55,152.5,14395731.0,14395731.0,14395731.0,0.0,3
TQBR,2020-12-14,ЛСР ао,LSRG,4515.0,46497438.0,878.0,872.0,882.0,876.0,877.4,874.8,52996.0,877.4,877.4,876.0,43252735.8,43252735.8,43252735.8,0.0,3
TQBR,2020-12-14,Левенгук,LVHK,66.0,156858.0,8.2,8.2,8.42,8.24,8.3,8.22,18900.0,,8.28,8.24,0.0,514057.0,0.0,0.0,3
SMAL,2020-12-14,МагадЭн ао,MAGE,2.0,3219.2,5.03,5.03,5.03,,8.43,5.03,640.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МагадЭн ао,MAGE,85.0,1822690.0,8.53,8.23,8.78,8.23,8.43,8.23,216000.0,8.44,8.44,8.23,1822690.0,1822690.0,1822690.0,0.0,3
SMAL,2020-12-14,МагадЭн ап,MAGEP,1.0,3637.26,5.01,5.01,5.01,,6.98,5.01,726.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МагадЭн ап,MAGEP,77.0,3775300.0,6.91,6.85,7.2,6.91,6.98,7.14,541000.0,6.98,6.98,6.91,3775300.0,3775300.0,3775300.0,0.0,3
SMAL,2020-12-14,ММК,MAGN,27.0,4900.73,49.195,47.48,51.24,,50.375,50.04,98.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,ММК,MAGN,61813.0,2727925650.45,48.86,48.72,51.885,50.67,50.375,50.95,54151990.0,50.33,50.33,50.67,2458700362.25,2458700362.25,2458700362.25,0.0,3
TQBR,2020-12-14,MAIL-гдр,MAIL,27939.0,1119864709.8,2114.4,2080.0,2121.8,2088.4,2091.8,2085.2,535301.0,2092.6,2092.6,2088.4,1010620702.8,1010620702.8,1010620702.8,0.0,3
TQBR,2020-12-14,MDMG-гдр,MDMG,329.0,8441106.5,455.7,450.6,461.0,457.95,455.55,457.9,18530.0,455.55,455.55,457.95,8441106.5,8441106.5,8441106.5,0.0,3
TQPI,2020-12-14,МЕРИДИАН,MERF,319.0,640547.5,18.0,17.7,19.0,17.9,18.0,17.9,35630.0,18.0,18.0,17.9,640547.5,640547.5,640547.5,0.0,3
SMAL,2020-12-14,Мегион-ао,MFGS,2.0,2497.5,277.5,277.5,277.5,,312.5,277.5,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Мегион-ао,MFGS,67.0,2520895.0,323.0,309.0,323.0,312.5,312.5,314.5,8070.0,312.5,312.5,312.5,2520895.0,2520895.0,2520895.0,0.0,3
TQBR,2020-12-14,Мегион-ап,MFGSP,33.0,146840.0,301.0,287.5,301.0,299.0,293.5,299.0,500.0,,294.5,299.0,0.0,500860.0,0.0,0.0,3
TQBR,2020-12-14,Магнит ао,MGNT,30412.0,3147960627.0,5391.0,5385.0,5549.0,5500.5,5479.5,5512.0,574475.0,5477.0,5477.0,5500.5,2886141723.5,2886141723.5,2886141723.5,0.0,3
TQBR,2020-12-14,СМЗ-ао,MGNZ,9.0,58700.0,5120.0,5120.0,5390.0,5370.0,5340.0,5370.0,11.0,,5220.0,5370.0,0.0,501240.0,0.0,0.0,3
TQBR,2020-12-14,МГТС-5ао,MGTS,28.0,134750.0,2245.0,2200.0,2270.0,2210.0,2245.0,2210.0,60.0,,2230.0,2210.0,0.0,501255.0,0.0,0.0,3
TQBR,2020-12-14,МГТС-4ап,MGTSP,315.0,2863212.0,1872.0,1856.0,1878.0,1862.0,1866.0,1862.0,1535.0,1866.0,1866.0,1862.0,2863212.0,2863212.0,2863212.0,0.0,3
SMAL,2020-12-14,ТНСэнМарЭл,MISB,1.0,14.4,14.4,14.4,14.4,,12.0,14.4,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,ТНСэнМарЭл,MISB,10.0,50510.0,12.0,12.0,12.2,12.2,12.0,12.2,4200.0,,12.2,12.2,0.0,502000.0,0.0,0.0,3
TQBR,2020-12-14,ТНСэМаЭл-п,MISBP,35.0,101700.0,11.7,11.4,11.7,11.7,11.6,11.7,8800.0,,11.4,11.7,0.0,500440.0,0.0,0.0,3
SMAL,2020-12-14,МосБиржа,MOEX,31.0,10271.98,168.29,162.92,169.95,,165.01,164.34,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МосБиржа,MOEX,35481.0,2838482643.3,169.0,161.75,169.0,162.5,165.01,163.0,17201370.0,165.1,165.1,162.5,2693957667.0,2693957667.0,2693957667.0,0.0,3
SMAL,2020-12-14,МРСК Центр,MRKC,17.0,671.99,0.375,0.3262,0.4422,,0.3626,0.3262,1660.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МРСК Центр,MRKC,1423.0,13151611.4,0.3558,0.354,0.3672,0.3626,0.3626,0.3626,36277000.0,0.3626,0.3626,0.3626,13151611.4,13151611.4,13151611.4,0.0,3
SMAL,2020-12-14,Россети СК,MRKK,2.0,42.24,21.12,21.12,21.12,,29.06,21.12,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Россети СК,MRKK,26.0,430152.8,29.16,28.92,29.22,29.2,29.06,29.2,14800.0,,29.08,29.2,0.0,503732.0,0.0,0.0,3
SMAL,2020-12-14,МРСК ЦП,MRKP,16.0,1785.95,0.245,0.2058,0.255,,0.2402,0.2058,8230.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МРСК ЦП,MRKP,794.0,23612467.0,0.2396,0.2375,0.2414,0.2399,0.2402,0.2399,98300000.0,0.2402,0.2402,0.2399,23612467.0,23612467.0,23612467.0,0.0,3
SMAL,2020-12-14,РсетСиб ао,MRKS,3.0,3407.85,0.3055,0.305,0.321,,0.339,0.321,10795.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,РсетСиб ао,MRKS,43.0,1020470.0,0.3335,0.3335,0.3425,0.3395,0.339,0.3395,3010000.0,0.339,0.339,0.3395,1020470.0,1020470.0,1020470.0,0.0,3
SMAL,2020-12-14,МРСК Ур,MRKU,6.0,211.47,0.175,0.1326,0.176,,0.1358,0.1326,1570.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МРСК Ур,MRKU,178.0,1659092.0,0.1362,0.133,0.137,0.137,0.1358,0.137,12210000.0,0.1358,0.1358,0.137,1659092.0,1659092.0,1659092.0,0.0,3
SMAL,2020-12-14,РсетВол ао,MRKV,6.0,435.91,0.0668,0.065,0.06685,,0.06755,0.065,6692.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,РсетВол ао,MRKV,710.0,7118179.0,0.06805,0.067,0.0682,0.0677,0.06755,0.0677,105340000.0,0.06755,0.06755,0.0677,7118179.0,7118179.0,7118179.0,0.0,3
SMAL,2020-12-14,РоссЮг ао,MRKY,11.0,423.54,0.0612,0.04625,0.0612,,0.04695,0.04625,8793.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,РоссЮг ао,MRKY,340.0,1208090.5,0.0472,0.04655,0.04745,0.04685,0.04695,0.04685,25740000.0,0.04695,0.04695,0.04685,1208090.5,1208090.5,1208090.5,0.0,3
SMAL,2020-12-14,МРСК СЗ,MRKZ,11.0,586.55,0.05285,0.051,0.05285,,0.052,0.051,11423.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МРСК СЗ,MRKZ,380.0,1380668.0,0.05185,0.0516,0.05245,0.052,0.052,0.052,26540000.0,0.052,0.052,0.052,1380668.0,1380668.0,1380668.0,0.0,3
TQBR,2020-12-14,МордЭнСб,MRSB,34.0,260880.0,0.357,0.354,0.361,0.356,0.357,0.356,730000.0,,0.358,0.356,0.0,501460.0,0.0,0.0,3
SMAL,2020-12-14,+МосЭнерго,MSNG,40.0,7796.63,2.039,2.039,2.09,,2.0825,2.0565,3778.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,+МосЭнерго,MSNG,1272.0,26909256.5,2.0595,2.0595,2.101,2.064,2.0825,2.064,12923000.0,2.0825,2.0825,2.064,26909256.5,26909256.5,26909256.5,0.0,3
TQBR,2020-12-14,РСетиМР ао,MSRS,193.0,2435578.0,1.358,1.3455,1.3635,1.353,1.357,1.353,1795000.0,1.357,1.357,1.353,2435578.0,2435578.0,2435578.0,0.0,3
TQPI,2020-12-14,МультиСис,MSST,392.0,763141.3,1.49,1.467,1.511,1.496,1.497,1.493,509900.0,1.497,1.497,1.496,763141.3,763141.3,763141.3,0.0,3
SMAL,2020-12-14,Мостотрест,MSTT,2.0,222.0,112.0,110.0,112.0,,107.4,110.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Мостотрест,MSTT,397.0,2610411.0,107.4,106.2,109.4,106.95,107.4,107.05,24300.0,107.4,107.4,106.95,2610411.0,2610411.0,2610411.0,0.0,3
TQTF,2020-12-14,MTEK ETF,MTEK,177.0,2590133.9,1806.0,1744.7,1849.5,1780.7,1770.4,1798.0,1463.0,1770.4,1770.4,1780.7,2590133.9,2590133.9,2590133.9,1912416.36,3
TQBR,2020-12-14,Мечел ао,MTLR,44038.0,595785170.78,65.88,62.7,67.22,63.4,65.22,63.4,9135040.0,65.22,65.22,63.4,595785170.78,595785170.78,595785170.78,0.0,3
TQBR,2020-12-14,Мечел ап,MTLRP,5442.0,153239486.5,77.45,72.7,77.7,73.5,75.35,73.5,2033300.0,75.35,75.35,73.5,153239486.5,153239486.5,153239486.5,0.0,3
SMAL,2020-12-14,МТС-ао,MTSS,8.0,4122.35,323.35,313.4,323.35,,320.2,318.85,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,МТС-ао,MTSS,20309.0,1532759848.0,320.2,318.0,322.3,319.0,320.2,318.95,4787280.0,320.25,320.25,319.0,1428410876.5,1428410876.5,1428410876.5,0.0,3
SMAL,2020-12-14,М.видео,MVID,1.0,1597.2,798.6,798.6,798.6,,717.7,798.6,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,М.видео,MVID,1904.0,91337695.0,720.0,709.0,725.9,709.2,717.7,709.2,127270.0,717.7,717.7,709.2,91337695.0,91337695.0,91337695.0,0.0,3
TQBR,2020-12-14,iНПОНаука,NAUK,42.0,179808.0,197.6,197.0,198.6,197.0,197.6,197.0,910.0,,197.2,197.0,0.0,518782.0,0.0,0.0,3
TQBR,2020-12-14,Нефтекамск,NFAZ,23.0,184082.0,202.4,202.0,203.6,202.0,202.2,202.0,910.0,,202.6,202.0,0.0,502496.0,0.0,0.0,3
TQBR,2020-12-14,НКХП ао,NKHP,209.0,1888450.0,299.5,293.0,299.5,294.0,295.0,294.0,6400.0,295.0,295.0,294.0,1888450.0,1888450.0,1888450.0,0.0,3
TQBR,2020-12-14,НКНХ ао,NKNC,702.0,5402892.5,90.1,89.8,90.5,90.1,90.25,90.1,59880.0,90.25,90.25,90.1,5402892.5,5402892.5,5402892.5,0.0,3
SMAL,2020-12-14,НКНХ ап,NKNCP,5.0,662.64,75.08,60.02,80.0,,79.48,78.38,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,НКНХ ап,NKNCP,1243.0,13637392.8,78.76,78.76,79.96,79.36,79.48,79.36,171590.0,79.48,79.48,79.36,13637392.8,13637392.8,13637392.8,0.0,3
TQBR,2020-12-14,Нижкамшина,NKSH,13.0,43922.0,22.04,21.86,22.08,21.94,21.96,21.94,2000.0,,22.04,21.94,0.0,502506.0,0.0,0.0,3
SMAL,2020-12-14,НЛМК ао,NLMK,8.0,5962.24,201.14,201.14,213.02,,209.78,213.02,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,НЛМК ао,NLMK,33311.0,2971273747.4,206.0,205.28,212.8,210.2,209.78,211.1,14163260.0,209.74,209.74,210.2,2861974303.0,2861974303.0,2861974303.0,0.0,3
SMAL,2020-12-14,НМТП ао,NMTP,5.0,349.93,7.825,7.825,8.25,,8.15,8.25,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,НМТП ао,NMTP,2551.0,35274434.0,8.14,8.1,8.2,8.1,8.15,8.1,4329100.0,8.15,8.15,8.1,35274434.0,35274434.0,35274434.0,0.0,3
TQBR,2020-12-14,ТНСэнНН ао,NNSB,7.0,20160.0,2525.0,2515.0,2525.0,2515.0,2520.0,2515.0,8.0,,2560.0,2515.0,0.0,555145.0,0.0,0.0,3
TQBR,2020-12-14,ТНСэнНН ап,NNSBP,4.0,10337.0,693.0,688.0,694.0,688.0,689.0,688.0,15.0,,690.0,688.0,0.0,505838.0,0.0,0.0,3
TQBR,2020-12-14,НаукаСвяз,NSVZ,78.0,270895.0,201.5,201.5,206.5,204.5,203.5,205.0,1330.0,,203.5,204.5,0.0,502310.0,0.0,0.0,3
TQBR,2020-12-14,Новатэк ао,NVTK,24248.0,2609815235.6,1227.0,1212.4,1265.8,1214.6,1241.2,1215.0,2103719.0,1241.8,1241.8,1214.6,2486785489.2,2486785489.2,2486785489.2,0.0,3
TQBR,2020-12-14,ОР ао,OBUV,2625.0,19548216.5,30.7,30.45,31.95,30.85,31.2,30.85,626340.0,31.2,31.2,30.85,19548216.5,19548216.5,19548216.5,0.0,3
TQPI,2020-12-14,Медиахолд,ODVA,44.0,50043.6,0.134,0.1322,0.1344,0.1324,0.133,0.1324,376000.0,,0.133,0.1324,0.0,513104.0,0.0,0.0,3
SMAL,2020-12-14,ОГК-2 ао,OGKB,36.0,2690.13,0.715,0.715,0.7438,,0.7305,0.7162,3739.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,ОГК-2 ао,OGKB,5186.0,66293658.1,0.7301,0.725,0.7349,0.7299,0.7305,0.7299,90754000.0,0.7305,0.7305,0.7299,66293658.1,66293658.1,66293658.1,0.0,3
TQBR,2020-12-14,OKEY-гдр,OKEY,5377.0,115147001.0,68.0,66.5,69.0,67.9,67.84,67.9,1697230.0,67.84,67.84,67.9,115147001.0,115147001.0,115147001.0,0.0,3
TQBR,2020-12-14,ОМЗ-ап,OMZZP,6.0,38980.0,3550.0,3525.0,3580.0,3580.0,3545.0,3580.0,11.0,,3555.0,3580.0,0.0,501575.0,0.0,0.0,3
TQTD,2020-12-14,ETF OPNW,OPNW,46.0,23089.76,1.089,1.087,1.097,1.088,1.095,1.088,21086.0,80.068,80.068,1.088,1688311.65,1688311.65,1688311.65,14698.93,3
TQBR,2020-12-14,OZON-адр,OZON,32920.0,982201022.0,3195.0,3012.5,3238.0,3030.0,3111.5,3069.0,315680.0,3129.5,3129.5,3030.0,675434596.5,675434596.5,675434596.5,0.0,3
TQBR,2020-12-14,ПавлАвт ао,PAZA,29.0,431950.0,7640.0,7530.0,7640.0,7550.0,7580.0,7530.0,57.0,,7590.0,7550.0,0.0,500800.0,0.0,0.0,3
TQBR,2020-12-14,ФосАгро ао,PHOR,7350.0,322862595.0,3069.0,3046.0,3085.0,3058.0,3059.0,3058.0,105552.0,3059.0,3059.0,3058.0,304637143.0,304637143.0,304637143.0,0.0,3
SMAL,2020-12-14,ПИК ао,PIKK,3.0,3584.7,596.7,579.2,602.2,,579.9,579.2,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,ПИК ао,PIKK,1962.0,34027764.0,584.3,577.5,584.3,579.7,579.9,578.0,58680.0,579.8,579.8,579.7,29722700.0,29722700.0,29722700.0,0.0,3
TQBR,2020-12-14,Полюс,PLZL,27955.0,3141785189.0,14180.0,14010.0,14540.0,14340.0,14278.5,14393.5,220036.0,14261.5,14261.5,14340.0,2874474170.5,2874474170.5,2874474170.5,0.0,3
TQBR,2020-12-14,ПермьЭнСб,PMSB,85.0,282111.0,133.8,132.8,136.0,132.8,133.7,132.8,2110.0,,133.4,132.8,0.0,505454.0,0.0,0.0,3
TQBR,2020-12-14,ПермьЭнС-п,PMSBP,93.0,451878.0,130.6,130.4,132.0,130.6,131.0,130.4,3450.0,,131.0,130.6,0.0,500296.0,0.0,0.0,3
TQBR,2020-12-14,Petropavl,POGR,6745.0,220166204.0,29.39,28.72,30.495,29.91,29.73,29.745,7405000.0,29.755,29.755,29.91,193159944.5,193159944.5,193159944.5,0.0,3
TQBR,2020-12-14,Polymetal,POLY,47989.0,2892437234.3,1639.9,1589.0,1639.9,1590.2,1602.4,1598.6,1805110.0,1602.8,1602.8,1590.2,2677488802.3,2677488802.3,2677488802.3,0.0,3
TQPI,2020-12-14,ЧЗПСН ао,PRFN,333.0,523106.5,1.539,1.501,1.627,1.508,1.552,1.503,337100.0,1.552,1.552,1.508,523106.5,523106.5,523106.5,0.0,3
TQBR,2020-12-14,Приморье,PRMB,1.0,24800.0,24800.0,24800.0,24800.0,24800.0,24800.0,24800.0,1.0,,24800.0,24800.0,0.0,520800.0,0.0,0.0,3
TQBR,2020-12-14,iQIWI,QIWI,48639.0,1011087711.5,825.0,791.0,843.0,791.0,808.0,806.0,1251198.0,809.5,809.5,791.0,835843357.0,835843357.0,835843357.0,0.0,3
SMAL,2020-12-14,Распадская,RASP,2.0,288.0,144.12,143.88,144.12,,148.0,143.88,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Распадская,RASP,1372.0,77663259.4,149.9,146.82,149.94,147.58,148.0,147.58,525660.0,147.74,147.74,147.58,77663259.4,77663259.4,77663259.4,0.0,3
TQBR,2020-12-14,Raven,RAVN,13.0,297375.0,26.7,26.6,26.9,26.75,26.8,26.75,11100.0,,26.8,26.75,0.0,500835.0,0.0,0.0,3
SMAL,2020-12-14,РБК ао,RBCM,1.0,4.54,4.536,4.536,4.536,,3.464,4.536,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,РБК ао,RBCM,680.0,1877597.8,3.452,3.402,3.54,3.42,3.464,3.43,541900.0,3.464,3.464,3.42,1877597.8,1877597.8,1877597.8,0.0,3
TQTD,2020-12-14,RCMB ETF,RCMB,1.0,38.9,12.966,12.966,12.966,12.995,12.957,12.966,3.0,,956.3,12.995,0.0,814776.24,0.0,3862.05,3
TQTE,2020-12-14,RCMB ETF,RCMB,1.0,106.84,10.684,10.684,10.684,10.704,10.672,10.684,10.0,,956.3,10.704,0.0,814776.24,0.0,3226.71,3
TQTF,2020-12-14,RCMB ETF,RCMB,8.0,59674.3,941.7,941.7,950.2,950.2,947.4,950.2,63.0,,956.3,950.2,0.0,814776.24,0.0,294287.85,3
TQTF,2020-12-14,RCMX ETF,RCMX,77.0,5344051.4,1236.6,1220.0,1244.6,1220.2,1238.4,1220.2,4315.0,1238.4,1238.4,1220.2,5344051.4,5344051.4,5344051.4,1867613.07,3
TQBR,2020-12-14,РДБанк ао,RDRB,183.0,5132560.0,214.0,214.0,226.0,226.0,222.0,226.0,23120.0,222.0,222.0,226.0,5132560.0,5132560.0,5132560.0,0.0,3
TQBR,2020-12-14,РГС СК ао,RGSS,893.0,8573273.4,0.2658,0.2582,0.266,0.26,0.2618,0.26,32751000.0,0.2618,0.2618,0.26,8573273.4,8573273.4,8573273.4,0.0,3
TQBR,2020-12-14,ЭнергияРКК,RKKE,62.0,575070.0,6050.0,6050.0,6170.0,6130.0,6120.0,6110.0,94.0,6120.0,6120.0,6130.0,575070.0,575070.0,575070.0,0.0,3
TQPI,2020-12-14,Роллман,RLMN,413.0,1009101.0,12.2,11.6,12.6,12.1,11.95,12.1,84600.0,11.95,11.95,12.1,1009101.0,1009101.0,1009101.0,0.0,3
TQPI,2020-12-14,Роллман-п,RLMNP,691.0,1050544.8,17.14,14.76,17.14,14.8,15.36,14.8,68430.0,15.36,15.36,14.8,1050544.8,1050544.8,1050544.8,0.0,3
TQBR,2020-12-14,РуссНфт ао,RNFT,1948.0,8931660.0,264.2,260.0,267.6,260.2,263.6,260.2,33871.0,263.6,263.6,260.2,8931660.0,8931660.0,8931660.0,0.0,3
TQBR,2020-12-14,Русолово,ROLO,82.0,988626.0,6.48,6.404,6.55,6.432,6.462,6.432,153000.0,6.462,6.462,6.432,988626.0,988626.0,988626.0,0.0,3
TQBR,2020-12-14,Росбанк ао,ROSB,16.0,30790.0,77.0,76.8,77.4,76.8,77.0,76.8,400.0,,77.0,76.8,0.0,504930.0,0.0,0.0,3
SMAL,2020-12-14,Роснефть,ROSN,11.0,17658.75,459.8,444.6,459.8,,450.15,444.6,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Роснефть,ROSN,30798.0,4657867564.0,449.95,438.6,459.4,442.45,450.15,441.8,10347360.0,450.65,450.65,442.45,4363422597.0,4363422597.0,4363422597.0,0.0,3
TQBR,2020-12-14,РОСИНТЕРао,ROST,89.0,186154.0,64.8,62.6,64.8,63.0,63.4,63.0,2940.0,,64.0,63.0,0.0,501042.0,0.0,0.0,3
SMAL,2020-12-14,Россети ао,RSTI,30.0,4514.77,1.5616,1.5616,1.765,,1.671,1.7625,2722.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Россети ао,RSTI,8636.0,383267950.0,1.6657,1.642,1.7017,1.662,1.671,1.662,229361000.0,1.6712,1.6712,1.662,372206740.8,372206740.8,372206740.8,0.0,3
SMAL,2020-12-14,Россети ап,RSTIP,17.0,3887.49,2.163,2.055,2.163,,2.111,2.091,1864.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Россети ап,RSTIP,515.0,11749064.0,2.095,2.081,2.12,2.101,2.111,2.101,5565000.0,2.111,2.111,2.101,11749064.0,11749064.0,11749064.0,0.0,3
TQBR,2020-12-14,ГазпРнД ао,RTGZ,5.0,700000.0,44550.0,43650.0,44550.0,43700.0,43750.0,43700.0,16.0,44600.0,44200.0,43700.0,2364550.0,1060400.0,2364550.0,0.0,3
SMAL,2020-12-14,Ростел -ао,RTKM,4.0,1153.68,96.22,95.92,96.22,,96.59,96.04,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Ростел -ао,RTKM,5597.0,144915808.9,96.9,96.12,97.1,96.34,96.59,96.22,1500240.0,96.6,96.6,96.34,134006280.4,134006280.4,134006280.4,0.0,3
SMAL,2020-12-14,Ростел -ап,RTKMP,4.0,423.9,85.7,84.55,85.7,,86.85,84.55,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,Ростел -ап,RTKMP,1450.0,36398007.5,87.4,86.4,87.65,86.65,86.85,86.65,419110.0,86.85,86.85,86.65,36398007.5,36398007.5,36398007.5,0.0,3
SMAL,2020-12-14,ТНСэнРст,RTSB,4.0,1926.32,0.52,0.48,0.52,,0.51,0.48,3992.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-14,ТНСэнРст,RTSB,4.0,25550.0,0.51,0.51,0.515,0.51,0.51,0.51,50000.0,,0.515,0.51,0.0,507050.0,0.0,0.0,3
SMAL,2020-12-14,ТНСэнРст-п,RTSBP,6.0,2786.09,0.645,0.35,0.645,,0.466,0.35,7957.0,,,,0.0,0.0,0.0,0.0,3
