BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-05-15,GLDRUB_TOM,GLDRUB_TOM,2227.0,2227.0,2227.0,2227.0,2.0,445400.0,2227.0
CNGD,2017-05-15,HKD_TODTOM,HKDRUBTODTOM,0.003467,0.003467,0.003467,0.003467,1.0,5592.52,
CETS,2017-05-15,USDRUB_TOD,USD000000TOD,56.7,56.1975,56.7075,56.39,17780.0,79060550082.5,56.4205
CNGD,2017-05-15,USDRUB_TOD,USD000000TOD,56.585,56.2375,57.085,56.315,417.0,3784088287.81,
CETS,2017-05-15,USD_TODTOM,USD000TODTOM,0.0118,0.0118,0.014,0.0125,1088.0,560724455300.0,0.0127
CNGD,2017-05-15,USD_TODTOM,USD000TODTOM,0.0129,-0.0251,0.031,0.0243,5864.0,153492649856.54,
CETS,2017-05-15,USDRUB_TOM,USD000UTSTOM,56.68,56.21,56.815,56.345,32269.0,192858577847.5,56.4077
CNGD,2017-05-15,USDRUB_TOM,USD000UTSTOM,56.5559,56.28,57.1493,56.3975,34.0,7319671956.78,
CNGD,2017-05-15,USDRUB_LTV,USDRUB_FWD,57.4993,57.4993,57.5243,57.5243,2.0,575118000.0,
CETS,2017-05-15,USDRUB_SPT,USDRUB_SPT,56.51,56.305,56.51,56.305,3.0,77158350.0,56.32
CNGD,2017-05-15,USD_TOM1W,USDRUB_TOM1W,0.088,0.088,0.088,0.088,1.0,1144746000.0,
CETS,2017-05-15,USD_TOM1Y,USDRUB_TOM1Y,3.9435,3.9435,3.9435,3.9435,1.0,305464000.0,3.9435
CETS,2017-05-15,USD_TOM2M,USDRUB_TOM2M,0.762,0.762,0.762,0.762,1.0,289556500.0,0.762
CNGD,2017-05-15,USD_TOM2M,USDRUB_TOM2M,0.765,0.7625,0.765,0.7625,2.0,2316534500.0,
CNGD,2017-05-15,USD_TOM2W,USDRUB_TOM2W,0.1765,0.1765,0.1772,0.1772,2.0,2874888975.0,
CETS,2017-05-15,USD_TOM3M,USDRUB_TOM3M,1.1264,1.1096,1.1264,1.1096,8.0,2348003330.0,1.1138
CNGD,2017-05-15,USD_TOM3M,USDRUB_TOM3M,1.12,1.11,1.12,1.11,3.0,2621918500.0,
CETS,2017-05-15,USD_TOM6M,USDRUB_TOM6M,2.14,2.14,2.14,2.14,1.0,296446500.0,2.14
