BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXTRN,2009-02-19,Индекс транспорта,Индекс МосБиржи транспорта,748.8,748.8,748.8,748.8,15137815.65,,,2,,RUB,
SNDX,MOEX10,2009-02-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1191.25,1157.06,1222.67,1155.95,27745352039.0,,,2,,RUB,
SNDX,MOEXCH,2009-02-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1782.38,1733.32,1840.11,1724.57,498368152.58,,,2,,RUB,
SNDX,MOEXCN,2009-02-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1174.1,1176.79,1188.98,1172.87,34539647.18,,,2,,RUB,
SNDX,MOEXEU,2009-02-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,868.22,836.6,880.16,835.19,413994870.0,,,2,,RUB,
SNDX,MOEXFN,2009-02-19,Индекс финансов,Индекс МосБиржи финансов,1775.46,1766.63,1812.05,1764.57,7360993275.47,,,2,,RUB,
SNDX,MOEXMM,2009-02-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1530.54,1480.02,1554.56,1479.74,4481201648.23,,,2,,RUB,
SNDX,MOEXOG,2009-02-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1292.7,1257.69,1332.25,1257.54,16880967832.18,,,2,,RUB,
SNDX,MOEXTL,2009-02-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,714.55,691.61,722.99,691.61,391244116.34,,,2,,RUB,
SNDX,MOEXTN,2009-02-19,Индекс транспорта,Индекс МосБиржи транспорта,748.8,748.8,748.8,748.8,15137815.65,,,2,,RUB,
RTSI,OPSI,2009-02-19,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,917.0362,917.0362,917.0362,917.0362,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-02-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,438.47,438.09,439.44,436.3,614827.0,,,2,4932137178.7813,USD,999999.999999
RTSI,RTSch,2009-02-19,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,70.32,68.39,72.6,68.04,13681397.2328,,,2,0.0,USD,
RTSI,RTScr,2009-02-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,73.07,73.09,73.09,72.27,95100.0,,,2,578957174.1797,USD,
RTSI,RTSeu,2009-02-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,57.44,55.52,57.44,55.52,132535.0,,,2,1699420327.7066,USD,
RTSI,RTSfn,2009-02-19,Индекс РТС финансов,Индекс РТС финансов,103.48,103.45,103.82,102.93,1360483.0,,,2,686395667.0907,USD,
RTSI,RTSI,2009-02-19,Индекс РТС,Индекс РТС,549.21,524.26,549.21,524.26,3459813.0,,,2,48456042084.1147,USD,999999.999999
RTSI,RTSin,2009-02-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,39.02,39.02,39.02,39.02,0.0,,,2,264605212.053,USD,
RTSI,RTSmm,2009-02-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,92.01,90.31,92.01,90.31,493176.0,,,2,6093925968.1553,USD,
RTSI,RTSog,2009-02-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,90.22,85.5,90.22,85.5,1176008.0,,,2,30482059432.557,USD,
RTSI,RTSSIB,2009-02-19,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,251.48,251.48,251.48,251.48,20146979.4094,,,2,34718625860.482,RUB,
RTSI,RTStl,2009-02-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,82.72,80.66,82.72,80.66,56565.0,,,2,1314904199.5457,USD,
RTSI,RTStn,2009-02-19,Индекс РТС транспорта,Индекс РТС транспорта,50.6479,50.6479,50.6479,50.6479,415569.2294,,,2,591112973.94,USD,999999.999999
RTSI,RTSTR,2009-02-19,RTS Total Return,Индекс РТС полной доходности «брутто»,589.9,589.9,589.9,589.9,0.0,,,2,48456042084.1147,USD,
RTSI,RTSTRN,2009-02-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),583.62,583.62,583.62,583.62,0.0,,,2,48456042084.1147,USD,
RTSI,RTSTRR,2009-02-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),586.12,586.12,586.12,586.12,0.0,,,2,48456042084.1147,USD,
RTSI,RTSUSDCUR,2009-02-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,36.4267,36.4267,36.4267,36.4267,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-02-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.95,86.13,87.04,86.13,49638893.6,676,15.97,2,,RUB,
SNDX,RUCBCP5Y,2009-02-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,79.91,0.0,79.91,79.91,0.0,1306,18.87,2,,RUB,
SNDX,RUCBICP,2009-02-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.16,80.64,81.22,80.61,50022753.5,916,16.89,2,,RUB,
SNDX,RUCBITR,2009-02-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.73,137.81,138.83,137.8,50022753.5,916,16.89,2,,RUB,
SNDX,RUCBTR3Y,2009-02-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.03,144.63,146.17,144.63,49638893.6,676,15.97,2,,RUB,
SNDX,RUCBTR5Y,2009-02-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,135.63,0.0,135.63,135.63,0.0,1306,18.87,2,,RUB,
SNDX,RUMBICP,2009-02-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,72.1,71.82,72.1,71.62,51740550.1,892,22.82,2,,RUB,
SNDX,RUMBITR,2009-02-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,90.95,90.61,90.96,90.37,51740550.1,892,22.82,2,,RUB,
RTSI,RUPAI,2009-02-19,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,500.69,500.69,500.69,500.69,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-02-19,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,987.65,987.65,987.65,987.65,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-02-19,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,726.46,726.46,726.46,726.46,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2009-02-19,Технический индекс акций,Технический индекс акций,827.89,818.5,841.59,798.82,18398488047.0,,,2,,RUB,
SNDX,TECHINDBOND,2009-02-19,Технический индекс облигаций,Технический индекс облигаций,82.54,82.36,82.54,82.34,85830684.0,,,2,,RUB,
SNDX,TECHINDSHARE,2009-02-19,Технический индекс паёв,Технический индекс паев,1037.09,1039.54,1041.24,1035.71,344184.0,,,2,,RUB,
