BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-06-04,USDRUB_TOD,USD000000TOD,68.89,68.1962,70.0158,69.3975,23709.0,5726684068.93,
CETS,2020-06-04,USD_TODTOM,USD000TODTOM,0.0099,0.0092,0.0102,0.0098,1086.0,448550390950.0,0.0098
CNGD,2020-06-04,USD_TODTOM,USD000TODTOM,0.0099,-0.03,0.0375,0.0313,20977.0,111669821515.47,
CETS,2020-06-04,USDRUB_TOM,USD000UTSTOM,68.9225,68.8125,69.555,69.1525,55100.0,234432884197.5,69.1911
CNGD,2020-06-04,USDRUB_TOM,USD000UTSTOM,68.87,68.1962,70.0158,69.1575,81050.0,14765285793.85,
CNGD,2020-06-04,USDCHFTDTM,USDCHFTODTOM,-0.000131,-0.000131,-0.000131,-0.000131,1.0,141850.74,
CNGD,2020-06-04,USDCNYTDTM,USDCNYTODTOM,0.000972,0.000972,0.000972,0.000972,5.0,888.58,
FIXS,2020-06-04,USDRUBFIX0,USDRUB_FIX0,69.0798,69.0798,69.0798,69.0798,3.0,1174356600.0,69.0798
CNGD,2020-06-04,USDRUB_SPT,USDRUB_SPT,69.17,69.1,69.17,69.1,3.0,4060718326.3,
SDBP,2020-06-04,USDRUB_TDB,USDRUB_TDB,68.965,68.945,69.505,69.2025,25.0,1727952500.0,69.1181
SDBP,2020-06-04,USDRUB_TMB,USDRUB_TMB,68.9725,68.955,69.53,69.135,137.0,9478022500.0,69.1826
CETS,2020-06-04,USD_TOM2W,USDRUB_TOM2W,0.1405,0.1405,0.1405,0.1405,1.0,68610600.0,0.1405
WAPS,2020-06-04,USDRUBWAP0,USDRUB_WAP0,69.0151,69.0151,69.0151,69.0151,1.0,55212080.0,69.0151
