BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-11-25,ЧеркизГ-ао,GCHE,106.0,2116338.0,931.0,930.0,947.0,937.0,939.0,937.0,2254.0,939.0,939.0,939.0,2116338.0,2116338.0,2116338.0,
TQBR,2015-11-25,ГМКНорНик,GMKN,9044.0,1340900958.0,9360.0,9352.0,9459.0,9427.0,9418.0,9427.0,142363.0,9419.0,9419.0,9419.0,1340900958.0,1340900958.0,1340900958.0,
SMAL,2015-11-25,Разгуляй,GRAZ,2.0,234.08,10.18,10.12,10.18,,10.19,10.12,23.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,Разгуляй,GRAZ,569.0,10907893.0,10.3,10.1,10.36,10.22,10.19,10.22,1070600.0,10.19,10.19,10.19,10907893.0,10907893.0,10907893.0,
TQBR,2015-11-25,GTL ао,GTLC,5137.0,31377158.9,0.25,0.234,0.3052,0.2843,0.28,0.2843,112045000.0,0.28,0.28,0.28,31377158.9,31377158.9,31377158.9,
TQBR,2015-11-25,ГлТоргПрод,GTPR,354.0,2348789.5,2.21,2.175,2.25,2.195,2.2,2.195,1068400.0,2.2,2.2,2.2,2348789.5,2348789.5,2348789.5,
TQBR,2015-11-25,Галс-Девел,HALS,1.0,869750.0,1775.0,1775.0,1775.0,1775.0,1775.0,1775.0,490.0,1775.0,1775.0,1775.0,1275225.0,1266345.0,1275225.0,
SMAL,2015-11-25,РусГидро,HYDR,24.0,6357.25,0.5855,0.5738,0.605,,0.5967,0.5947,10666.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,РусГидро,HYDR,10356.0,311859047.7,0.5845,0.5707,0.6081,0.6033,0.5967,0.6033,522582000.0,0.5968,0.5968,0.5968,311859047.7,311859047.7,311859047.7,
TQBR,2015-11-25,Ижсталь2ао,IGST,77.0,104336.0,478.0,430.0,616.0,543.0,532.0,543.0,196.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,Ижсталь ап,IGSTP,3.0,8340.0,275.0,275.0,280.0,278.0,278.0,280.0,30.0,,258.0,,0.0,500970.0,0.0,
SMAL,2015-11-25,ИнтерРАОао,IRAO,11.0,4006.92,1.1535,1.1335,1.17,,1.166,1.1675,3457.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,ИнтерРАОао,IRAO,2282.0,82469785.5,1.155,1.1505,1.1785,1.1785,1.166,1.1785,70632000.0,1.1675,1.1675,1.1675,82469785.5,82469785.5,82469785.5,
TQBR,2015-11-25,ИркЭнерго,IRGZ,77.0,1250464.0,8.71,8.67,8.8,8.68,8.7,8.67,143700.0,8.7,8.7,8.7,1250464.0,1250464.0,1250464.0,
SMAL,2015-11-25,ИРКУТ-3,IRKT,1.0,7.49,7.49,7.49,7.49,,7.47,7.49,1.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,ИРКУТ-3,IRKT,29.0,239173.0,7.38,7.38,7.52,7.5,7.47,7.5,32000.0,,7.45,,0.0,501414.0,0.0,
TQBR,2015-11-25,Славн-ЯНОС,JNOS,8.0,33390.0,24.5,23.6,24.5,24.3,23.9,24.2,1400.0,,24.3,,0.0,914980.0,0.0,
TQBR,2015-11-25,Слав-ЯНОСп,JNOSP,9.0,21960.0,23.9,23.9,25.4,24.3,24.4,24.3,900.0,,24.8,,0.0,655900.0,0.0,
SMAL,2015-11-25,Куйбазот-п,KAZTP,1.0,2820.0,60.0,60.0,60.0,,62.3,60.0,47.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,Куйбазот-п,KAZTP,3.0,25050.0,62.7,62.3,62.8,62.3,62.3,62.3,400.0,,61.4,,0.0,503480.0,0.0,
TQBR,2015-11-25,ТНСэКубань,KBSB,1.0,4680.0,117.0,117.0,117.0,117.0,117.0,117.0,40.0,124.0,124.0,124.0,811080.0,807345.0,811080.0,
SMAL,2015-11-25,КузбТК ао,KBTK,1.0,220.0,55.0,55.0,55.0,,60.0,55.0,4.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,КузбТК ао,KBTK,18.0,97885.0,60.7,60.0,61.0,60.5,60.0,60.5,1630.0,,60.6,,0.0,500448.0,0.0,
TQBR,2015-11-25,КАМАЗ,KMAZ,43.0,489545.0,35.35,35.0,35.5,35.5,35.2,35.5,13900.0,,35.2,,0.0,500045.0,0.0,
TQBR,2015-11-25,КМЗ,KMEZ,420.0,1302749.0,450.0,419.0,484.0,434.0,440.0,434.0,2960.0,440.0,440.0,440.0,1302749.0,1302749.0,1302749.0,
TQBR,2015-11-25,СаратНПЗ,KRKN,1.0,526500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,45.0,11300.0,11400.0,11300.0,4606850.0,3103850.0,4606850.0,
TQBR,2015-11-25,СаратНПЗ-п,KRKNP,3.0,42400.0,14000.0,14000.0,14250.0,14250.0,14150.0,14250.0,3.0,13950.0,13900.0,13950.0,949450.0,500150.0,949450.0,
TQBR,2015-11-25,ТКЗКК ап,KRKOP,3.0,823.0,2.05,2.05,2.08,2.05,2.06,2.05,400.0,,,,0.0,0.0,0.0,
SMAL,2015-11-25,КрасОкт-ао,KROT,1.0,354.0,118.0,118.0,118.0,,119.5,118.0,3.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,КрасОкт-ао,KROT,2.0,2390.0,119.5,119.5,119.5,119.5,119.5,119.5,20.0,,119.5,,0.0,505095.0,0.0,
TQBR,2015-11-25,КрасОкт-1п,KROTP,2.0,1630.0,81.0,81.0,82.0,81.5,81.5,82.0,20.0,,78.5,,0.0,503595.0,0.0,
TQBR,2015-11-25,Красэсб ао,KRSB,2.0,13390.0,2.63,2.63,2.69,2.69,2.68,2.69,5000.0,,2.75,,0.0,502800.0,0.0,
TQBR,2015-11-25,Красэсб ап,KRSBP,8.0,40470.0,2.57,2.5,2.68,2.68,2.53,2.68,16000.0,,2.73,,0.0,505680.0,0.0,
TQBR,2015-11-25,КраснГЭС,KRSG,3.0,2985.0,74.6,74.5,74.7,74.6,74.6,74.5,40.0,,71.8,,0.0,507702.0,0.0,
TQBR,2015-11-25,КСБ ао,KTSB,6.0,40560.0,0.641,0.64,0.734,0.711,0.676,0.734,60000.0,,0.759,,0.0,500610.0,0.0,
TQBR,2015-11-25,Кубанэнр,KUBE,241.0,897548.0,64.1,60.1,65.9,63.8,62.4,63.8,14390.0,62.4,62.4,62.4,897548.0,897548.0,897548.0,
TQBR,2015-11-25,КузнецкийБ,KUZB,360.0,4199101.0,0.0243,0.0231,0.0252,0.025,0.0235,0.025,178890000.0,0.0235,0.0235,0.0235,4199101.0,4199101.0,4199101.0,
TQBR,2015-11-25,ОргСинт ао,KZOS,21.0,1618600.0,27.9,27.4,29.0,28.1,27.9,29.0,58000.0,27.9,27.9,27.9,1618600.0,1618600.0,1618600.0,
TQBR,2015-11-25,ОргСинт ап,KZOSP,11.0,230650.0,4.3,4.25,4.38,4.37,4.35,4.37,53000.0,,4.35,,0.0,573740.0,0.0,
SMAL,2015-11-25,iФармсинтз,LIFE,2.0,688.05,10.0,10.0,10.85,,10.45,10.85,66.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,ЛУКОЙЛ,LKOH,15683.0,2442960496.7,2573.5,2571.2,2622.0,2606.9,2594.1,2606.9,941355.0,2595.2,2595.2,2595.2,2442960496.7,2442960496.7,2442960496.7,
TQBR,2015-11-25,Лента др,LNTA,143.0,2406792.0,498.0,493.0,513.0,513.0,508.0,513.0,4741.0,508.0,508.0,508.0,2406792.0,2406792.0,2406792.0,
TQBR,2015-11-25,Лензолото,LNZL,32.0,1399370.0,8530.0,8450.0,8600.0,8450.0,8480.0,8450.0,165.0,8480.0,8480.0,8480.0,1399370.0,1399370.0,1399370.0,
TQBR,2015-11-25,Лензол. ап,LNZLP,19.0,129730.0,3095.0,3095.0,3205.0,3200.0,3165.0,3200.0,41.0,,3160.0,,0.0,644190.0,0.0,
TQBR,2015-11-25,Ленэнерго,LSNG,140.0,494302.0,2.525,2.485,2.65,2.555,2.56,2.555,193000.0,,2.56,,0.0,511140.5,0.0,
TQBR,2015-11-25,Ленэнерг-п,LSNGP,5.0,18040.0,12.05,11.95,12.15,12.15,12.05,12.15,1500.0,,12.15,,0.0,591965.0,0.0,
TQBR,2015-11-25,ЛСР ао,LSRG,150.0,4185006.5,659.5,653.5,662.5,660.0,656.0,659.5,6380.0,656.0,656.0,656.0,4185006.5,4185006.5,4185006.5,
TQBR,2015-11-25,iЛевенгук,LVHK,1.0,830.0,8.3,8.3,8.3,8.3,8.3,8.3,100.0,,8.75,,0.0,513105.0,0.0,
TQBR,2015-11-25,МагадЭн ао,MAGE,13.0,111070.0,2.7,2.62,2.7,2.64,2.64,2.64,42000.0,,2.96,,0.0,503150.0,0.0,
TQBR,2015-11-25,МагадЭн ап,MAGEP,6.0,12275.0,2.085,2.01,2.085,2.02,2.045,2.01,6000.0,,2.025,,0.0,515865.0,0.0,
TQBR,2015-11-25,ММК,MAGN,6928.0,378789092.5,20.52,20.52,21.76,21.76,21.325,21.76,17762800.0,21.325,21.325,21.325,378789092.5,378789092.5,378789092.5,
TQBR,2015-11-25,Мегион-ао,MFGS,4.0,54940.0,550.0,545.0,560.0,548.0,549.0,545.0,100.0,,583.0,,0.0,525090.0,0.0,
TQBR,2015-11-25,Мегион-ап,MFGSP,48.0,951580.0,546.0,460.0,546.0,539.0,517.0,539.0,1840.0,517.0,517.0,517.0,951580.0,951580.0,951580.0,
TQBR,2015-11-25,МегаФон ао,MFON,629.0,72474030.0,919.0,912.0,932.0,929.0,925.0,929.0,78390.0,925.0,925.0,925.0,72474030.0,72474030.0,72474030.0,
TQBR,2015-11-25,Магнит ао,MGNT,14388.0,1901047974.0,12039.0,11900.0,12200.0,12022.0,12108.0,12022.0,157002.0,12108.0,12108.0,12108.0,1901047974.0,1901047974.0,1901047974.0,
TQBR,2015-11-25,СМЗ-ао,MGNZ,14.0,60960.0,4070.0,4010.0,4110.0,4110.0,4060.0,4110.0,15.0,,4030.0,,0.0,511700.0,0.0,
TQBR,2015-11-25,МГТС-5ао,MGTS,1.0,5000.0,500.0,500.0,500.0,500.0,500.0,500.0,10.0,,509.0,,0.0,555020.0,0.0,
TQBR,2015-11-25,МГТС-4ап,MGTSP,2.0,10640.0,532.0,532.0,532.0,532.0,532.0,532.0,20.0,,525.0,,0.0,520200.0,0.0,
TQDE,2015-11-25,МедиаВиМ,MGVM,130.0,106982.8,0.8,0.8,0.85,0.82,0.83,0.82,128900.0,,0.794,,0.0,504751.6,0.0,
SMAL,2015-11-25,ТНСэнМарЭл,MISB,1.0,660.0,3.3,3.3,3.3,,3.49,3.3,200.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,ТНСэнМарЭл,MISB,2.0,7010.0,3.51,3.5,3.51,3.51,3.49,3.5,2000.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,БМ-Банк,MMBM,44.0,259714.0,700.0,660.0,709.0,700.0,678.0,700.0,383.0,,698.0,,0.0,525264.0,0.0,
TQBR,2015-11-25,МосОблБанк,MOBB,41.0,126090.0,23.3,20.0,23.7,22.7,21.7,22.7,5800.0,,24.4,,0.0,514540.0,0.0,
SMAL,2015-11-25,МосБиржа,MOEX,2.0,372.0,92.0,92.0,94.0,,94.34,94.0,4.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,МосБиржа,MOEX,11230.0,338022566.6,93.87,93.31,95.3,94.05,94.34,94.05,3582430.0,94.36,94.36,94.36,338022566.6,338022566.6,338022566.6,
TQBR,2015-11-25,Морион ао,MORI,3.0,9070.0,2.94,2.94,3.07,3.02,3.02,3.07,3000.0,,2.94,,0.0,503100.0,0.0,
SMAL,2015-11-25,Мотовил ао,MOTZ,1.0,600.0,3.0,3.0,3.0,,3.0,3.0,200.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,МРСК Центр,MRKC,157.0,2110111.9,0.1941,0.1941,0.1969,0.1949,0.1953,0.1949,10803000.0,0.1953,0.1953,0.1953,2110111.9,2110111.9,2110111.9,
TQBR,2015-11-25,МРСК СК,MRKK,9.0,2939.5,12.6,12.6,12.85,12.8,12.8,12.85,230.0,,12.5,,0.0,516433.5,0.0,
TQBR,2015-11-25,МРСК ЦП,MRKP,39.0,205408.0,0.0643,0.0634,0.0643,0.064,0.0636,0.064,3230000.0,,0.0638,,0.0,500390.0,0.0,
TQBR,2015-11-25,МРСКСиб,MRKS,19.0,69098.0,0.0515,0.0504,0.0519,0.0518,0.0512,0.0518,1350000.0,,0.0506,,0.0,500460.0,0.0,
TQBR,2015-11-25,МРСК Ур,MRKU,14.0,22008.0,0.0966,0.095,0.0966,0.0954,0.0957,0.095,230000.0,,0.0979,,0.0,501224.0,0.0,
TQBR,2015-11-25,МРСКВол,MRKV,149.0,1050144.5,0.01955,0.0195,0.0199,0.0197,0.0196,0.0197,53530000.0,0.0196,0.0196,0.0196,1050144.5,1050144.5,1050144.5,
TQBR,2015-11-25,МРСКЮга ао,MRKY,28.0,437514.0,0.0327,0.0325,0.0329,0.0329,0.0325,0.0329,13450000.0,,0.0326,,0.0,503727.0,0.0,
SMAL,2015-11-25,МРСК СЗ,MRKZ,1.0,144.67,0.0247,0.0247,0.0247,,0.0269,0.0247,5857.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,МРСК СЗ,MRKZ,101.0,689939.0,0.0274,0.0265,0.028,0.0274,0.0269,0.0273,25620000.0,0.0269,0.0269,0.0269,689939.0,689939.0,689939.0,
TQBR,2015-11-25,МордЭнСб,MRSB,5.0,25574.0,0.1735,0.17,0.1735,0.17,0.17,0.17,150000.0,,0.1706,,0.0,501618.0,0.0,
SMAL,2015-11-25,+МосЭнерго,MSNG,5.0,1380.82,0.82,0.8185,0.8275,,0.8255,0.823,1680.0,,,,0.0,0.0,0.0,
TQBR,2015-11-25,+МосЭнерго,MSNG,535.0,15074469.0,0.82,0.8135,0.8305,0.824,0.8255,0.824,18271000.0,0.825,0.825,0.825,15074469.0,15074469.0,15074469.0,
TQBR,2015-11-25,МОЭСК,MSRS,72.0,1265778.0,0.78,0.78,0.79,0.789,0.786,0.789,1610000.0,0.786,0.786,0.786,1265778.0,1265778.0,1265778.0,
TQBR,2015-11-25,МосЭС ао,MSSB,43.0,884380.0,0.406,0.399,0.415,0.415,0.402,0.415,2200000.0,0.402,0.402,0.402,884380.0,884380.0,884380.0,
