BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXINDEXCF,2007-06-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1669.28,1654.9,1677.46,1654.89,44432775186.84,,,2,,RUB,
SNDX,MICEXLC,2007-06-28,MICEX LC,ММВБ высокая кап,2759.17,2731.59,2771.46,2731.59,41245580767.65,,,2,,RUB,
SNDX,MICEXM&M,2007-06-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2953.64,2941.0,2967.81,2940.9,6438851485.31,,,2,,RUB,
SNDX,MICEXMBICP,2007-06-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.4,98.41,98.41,98.37,1291810232.8,1077,6.89,2,,RUB,
SNDX,MICEXMBIGP,2007-06-28,MICEXMBIGP,ММВБ муни обл (вал),99.97,99.97,99.97,99.94,1291810232.8,1077,6.89,2,,RUB,
SNDX,MICEXMBITR,2007-06-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.58,108.59,108.59,108.55,1291810232.8,1077,6.89,2,,RUB,
SNDX,MICEXMC,2007-06-28,MICEX MC,ММВБ стандарт кап,2786.9,2779.66,2795.75,2779.66,1575670820.97,,,2,,RUB,
SNDX,MICEXMNF,2007-06-28,Машиностроение,Индекс машиностроения Московской Биржи,2919.74,2918.47,2952.51,2891.26,120139723.6,,,2,,RUB,
SNDX,MICEXO&G,2007-06-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2309.37,2293.21,2327.37,2293.19,20444759785.77,,,2,,RUB,
SNDX,MICEXPWR,2007-06-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3803.31,3808.94,3830.9,3800.54,12999834071.1,,,2,,RUB,
SNDX,MICEXSC,2007-06-28,Второй эшелон,Индекс второго эшелона Московской Биржи,4700.72,4697.92,4731.09,4692.09,245933489.96,,,2,,RUB,
SNDX,MICEXTLC,2007-06-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2449.33,2423.71,2451.5,2423.71,743882875.37,,,2,,RUB,
SNDX,MOEX10,2007-06-28,Индекс МосБиржи 10,Индекс МосБиржи 10,3246.65,3222.23,3261.36,3222.23,23759625818.09,,,2,,RUB,
SNDX,MOEXCH,2007-06-28,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2608.68,2621.4,2632.76,2603.29,855397.32,,,2,,RUB,
SNDX,MOEXCN,2007-06-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3358.73,3348.41,3367.28,3343.88,14302733.72,,,2,,RUB,
SNDX,MOEXEU,2007-06-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3803.31,3808.94,3830.9,3800.54,12999834071.1,,,2,,RUB,
SNDX,MOEXFN,2007-06-28,Индекс финансов,Индекс МосБиржи финансов,7257.0,7184.37,7286.4,7184.37,3891398321.2,,,2,,RUB,
SNDX,MOEXMM,2007-06-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2953.64,2941.0,2967.81,2940.9,6438851485.31,,,2,,RUB,
SNDX,MOEXOG,2007-06-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2309.37,2293.21,2327.37,2293.19,20444759785.77,,,2,,RUB,
SNDX,MOEXTL,2007-06-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2449.33,2423.71,2451.5,2423.71,743882875.37,,,2,,RUB,
RTSI,RTS2,2007-06-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2058.8,2055.26,2058.94,2055.26,2533210.0,,,2,26480919249.0931,USD,
RTSI,RTSch,2007-06-28,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,73.03,73.39,73.7,72.88,33094.9023,,,2,0.0,USD,
RTSI,RTScr,2007-06-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,326.89,325.26,326.89,325.26,316910.0,,,2,4285923398.5094,USD,
RTSI,RTSeu,2007-06-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,449.27,449.27,449.27,449.27,0.0,,,2,8212594636.0462,USD,
RTSI,RTSfn,2007-06-28,Индекс РТС финансов,Индекс РТС финансов,766.29,766.29,766.29,766.29,0.0,,,2,4672942795.6377,USD,
RTSI,RTSI,2007-06-28,Индекс РТС,Индекс РТС,1894.16,1879.74,1897.44,1879.74,40245222.0,,,2,183554080660.667,USD,
RTSI,RTSin,2007-06-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,302.54,302.91,302.91,302.41,199140.0,,,2,3006698781.7847,USD,
RTSI,RTSmm,2007-06-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,272.3,270.75,272.3,270.75,3719000.0,,,2,18417513206.7039,USD,
RTSI,RTSog,2007-06-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,235.56,234.04,236.94,234.04,10422190.0,,,2,79265176393.8686,USD,
RTSI,RTStl,2007-06-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,271.82,269.97,271.9,269.97,5015150.0,,,2,8314885967.6607,USD,
RTSI,RTSTR,2007-06-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1961.35,1961.35,1961.35,1961.35,0.0,,,2,183554080660.6671,USD,
RTSI,RTSTRN,2007-06-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1951.13,1951.13,1951.13,1951.13,0.0,,,2,183554080660.6671,USD,
RTSI,RTSTRR,2007-06-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1955.22,1955.22,1955.22,1955.22,0.0,,,2,183554080660.6671,USD,
RTSI,RTSUSDCUR,2007-06-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.8468,25.8468,25.8468,25.8468,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-06-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.42,102.36,102.43,102.34,2629748399.08,602,7.18,2,,RUB,
SNDX,RUCBCP5Y,2007-06-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.06,103.99,104.13,103.89,3273395633.0,1229,7.16,2,,RUB,
SNDX,RUCBICP,2007-06-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.28,100.44,100.51,100.28,936960540.38,,,2,,RUB,
SNDX,RUCBITR,2007-06-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.85,,,,936960540.38,,,2,,RUB,
SNDX,RUCBTR3Y,2007-06-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.37,151.28,151.38,151.25,2629748399.08,602,7.18,2,,RUB,
SNDX,RUCBTR5Y,2007-06-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.09,153.95,154.18,153.84,3273395633.0,1229,7.16,2,,RUB,
SNDX,RUMBICP,2007-06-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.4,98.41,98.41,98.37,1291810232.8,1077,6.89,2,,RUB,
SNDX,RUMBITR,2007-06-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.58,108.59,108.59,108.55,1291810232.8,1077,6.89,2,,RUB,
SNDX,TECHIND,2007-06-28,Технический индекс акций,Технический индекс акций,2468.62,2473.75,2474.72,2449.14,31512282924.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-06-28,Технический индекс облигаций,Технический индекс облигаций,100.26,100.21,100.29,100.21,200387317.0,,,2,,RUB,
