BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-17,EURUSD_TOM,EURUSD000TOM,1.12124,1.12071,1.12425,1.1216,186.0,4118134808.58,1.12254
CNGD,2019-06-17,EURUSD_TOM,EURUSD000TOM,1.14378,1.14378,1.14378,1.14378,5.0,26530.12,
CETS,2019-06-17,EURUSDTDTM,EURUSDTODTOM,8.4e-05,8.1e-05,8.5e-05,8.1e-05,116.0,52713818182.32,8.4e-05
CNGD,2019-06-17,EURUSDTDTM,EURUSDTODTOM,6.8e-05,-0.000154,0.000476,6.8e-05,120.0,2736148173.97,
CETS,2019-06-17,EURUSD_SPT,EURUSD_SPT,1.12262,1.12262,1.12262,1.12262,1.0,72333325.41,1.12262
CETS,2019-06-17,EURRUB_TOD,EUR_RUB__TOD,72.065,72.035,72.1775,72.09,3361.0,13070765560.0,72.1102
CNGD,2019-06-17,EURRUB_TOD,EUR_RUB__TOD,72.12,72.1,72.12,72.12,15.0,1028638.4,
CETS,2019-06-17,EURRUB_TOM,EUR_RUB__TOM,72.175,72.0525,72.265,72.155,5875.0,24066123860.0,72.142
CNGD,2019-06-17,EURRUB_TOM,EUR_RUB__TOM,72.1425,72.05,72.2375,72.1525,866.0,130022526.55,
CETS,2019-06-17,GBP_TODTOM,GBPRUBTODTOM,0.0151,0.0151,0.0151,0.0151,7.0,105495130.0,0.0151
CNGD,2019-06-17,GBP_TODTOM,GBPRUBTODTOM,0.0345,-0.0178,0.044,0.03,72.0,64322081.8,
CETS,2019-06-17,GBPRUB_TOD,GBPRUB_TOD,80.9675,80.8525,81.0225,80.91,34.0,235116685.0,80.963
CETS,2019-06-17,GBPRUB_TOM,GBPRUB_TOM,81.0,80.5825,81.0425,80.5875,170.0,98722157.5,80.8535
CETS,2019-06-17,GLDRUB_TOM,GLDRUB_TOM,2758.5,2756.0,2762.5,2762.5,3.0,25486940.0,2758.33
CETS,2019-06-17,HKDRUB_TOM,HKDRUB_TOM,8.22,8.205,8.224,8.224,3.0,254765.0,8.2182
CETS,2019-06-17,JPYRUB_TOD,JPYRUB_TOD,59.36,59.36,59.36,59.36,1.0,8904000.0,59.36
CETS,2019-06-17,KZT_TODTOM,KZTRUBTODTOM,0.0033,0.0033,0.0033,0.0033,1.0,6713320.0,0.0033
CETS,2019-06-17,KZTRUB_TOD,KZTRUB_TOD,16.85,16.85,16.85,16.85,1.0,2022000.0,16.85
CETS,2019-06-17,SLVRUB_TOM,SLVRUB_TOM,30.34,30.34,30.45,30.45,3.0,15197.0,30.39
CETS,2019-06-17,TRYRUB_TOD,TRYRUB_TOD,11.0,11.0,11.0,11.0,1.0,1100000.0,11.0
CETS,2019-06-17,USDRUB_TOD,USD000000TOD,64.5175,64.1225,64.5175,64.1475,9415.0,39831657765.0,64.2891
CNGD,2019-06-17,USDRUB_TOD,USD000000TOD,64.3225,62.5485,65.6039,64.2375,598.0,332293678.52,
CETS,2019-06-17,USD_TODTOM,USD000TODTOM,0.0094,0.0087,0.0097,0.0096,883.0,670522985210.0,0.0091
CNGD,2019-06-17,USD_TODTOM,USD000TODTOM,0.0091,-0.0282,0.0401,0.0238,13042.0,142848248339.98,
CETS,2019-06-17,USDRUB_TOM,USD000UTSTOM,64.3775,64.1275,64.395,64.32,17058.0,127640059505.0,64.2769
CNGD,2019-06-17,USDRUB_TOM,USD000UTSTOM,64.37,62.5485,65.6039,64.3225,4385.0,16180375174.4,
FIXS,2019-06-17,USDRUBFIX0,USDRUB_FIX0,64.3307,64.3307,64.3307,64.3307,2.0,2122913100.0,64.3307
CETS,2019-06-17,USDRUB_SPT,USDRUB_SPT,64.3025,64.215,64.3375,64.3325,5.0,158681360.0,64.2955
CETS,2019-06-17,USDRUB_TDB,USDRUB_TDB,64.3375,64.2475,64.3425,64.2475,15.0,964422500.0,64.2948
CETS,2019-06-17,USD_TOM1M,USDRUB_TOM1M,0.27,0.27,0.27,0.27,1.0,6462530.0,0.27
CNGD,2019-06-17,USD_TOM1W,USDRUB_TOM1W,0.0655,0.0655,0.0655,0.0655,1.0,19326240000.0,
CNGD,2019-06-17,USD_TOM2W,USDRUB_TOM2W,0.131,0.131,0.131,0.131,1.0,19345890000.0,
CETS,2019-06-17,USD_TOM6M,USDRUB_TOM6M,1.63,1.63,1.63,1.63,1.0,13197060.0,1.63
WAPS,2019-06-17,USDRUBWAP0,USDRUB_WAP0,64.3187,64.3187,64.3187,64.3187,2.0,308729760.0,64.3187
