BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-20,GLTR-гдр,GLTR,2833.0,100873094.0,457.0,453.2,459.0,458.05,456.75,456.85,220860.0,456.75,456.75,458.05,97008644.5,97008644.5,97008644.5,0.0,3
TQBR,2021-05-20,ГМКНорНик,GMKN,18188.0,4745458904.0,27160.0,26902.0,27218.0,27194.0,27072.0,27156.0,175291.0,27066.0,27066.0,27194.0,4485097290.0,4485097290.0,4485097290.0,0.0,3
TQTF,2021-05-20,GPBS ETF,GPBS,2.0,285660.0,57100.0,57100.0,57140.0,57140.0,57140.0,57140.0,5.0,57140.0,57140.0,57140.0,6113940.0,6113940.0,6113940.0,830717.81,3
TQPI,2021-05-20,ГИТ ао,GRNT,659.0,623519.5,0.452,0.4465,0.454,0.4525,0.4495,0.451,1387200.0,0.4495,0.4495,0.4525,623519.5,623519.5,623519.5,0.0,3
TQPI,2021-05-20,ПАОДжиТиЭл,GTLC,770.0,1023635.3,0.0475,0.0466,0.0488,0.0478,0.0478,0.0478,21405000.0,0.0478,0.0478,0.0478,1023635.3,1023635.3,1023635.3,0.0,3
TQBR,2021-05-20,ГТМ ао,GTRK,432.0,640751.0,35.5,35.0,35.5,35.35,35.15,35.35,18240.0,35.15,35.15,35.35,640751.0,640751.0,640751.0,0.0,3
TQBR,2021-05-20,iHHRU-адр,HHRU,465.0,29985305.0,2848.0,2848.0,2960.0,2905.5,2904.0,2937.0,10326.0,2903.0,2903.0,2905.5,29048008.0,29048008.0,29048008.0,0.0,3
TQBR,2021-05-20,Химпром ап,HIMCP,64.0,219935.0,8.03,7.98,8.04,7.99,8.0,7.99,27500.0,,8.01,7.99,0.0,502860.0,0.0,0.0,3
SMAL,2021-05-20,РусГидро,HYDR,42.0,1434.09,0.8255,0.8136,0.845,,0.8221,0.8422,1750.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,РусГидро,HYDR,8811.0,231714597.0,0.8261,0.8165,0.829,0.8242,0.8221,0.8224,281865000.0,0.8221,0.8221,0.8242,210923247.6,210923247.6,210923247.6,0.0,3
TQBR,2021-05-20,Ижсталь2ао,IGST,37.0,278224.0,1085.0,1050.0,1086.0,1060.0,1070.0,1059.0,260.0,,1068.0,1060.0,0.0,503929.0,0.0,0.0,3
TQBR,2021-05-20,Ижсталь ап,IGSTP,43.0,181064.0,1035.0,1009.0,1035.0,1018.0,1029.0,1018.0,176.0,,1045.0,1018.0,0.0,505984.0,0.0,0.0,3
TQBR,2021-05-20,ИНГРАД ао,INGR,515.0,9211336.0,1552.0,1541.0,1557.0,1550.0,1550.0,1550.0,5944.0,1550.0,1550.0,1550.0,9211336.0,9211336.0,9211336.0,0.0,3
SMAL,2021-05-20,ИнтерРАОао,IRAO,39.0,1220.06,5.0345,4.9785,5.125,,5.0355,5.12,242.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,ИнтерРАОао,IRAO,15622.0,726107682.6,5.0985,5.008,5.0985,5.0225,5.0355,5.032,144202400.0,5.0355,5.0355,5.0225,697896988.55,697896988.55,697896988.55,0.0,3
TQBR,2021-05-20,ИркЭнерго,IRGZ,39.0,102774.0,11.54,11.38,11.54,11.46,11.42,11.46,9000.0,,11.46,11.46,0.0,509238.0,0.0,0.0,3
TQBR,2021-05-20,ИРКУТ-3,IRKT,99.0,957790.0,25.2,25.0,25.2,25.1,25.08,25.08,38200.0,25.08,25.08,25.1,957790.0,957790.0,957790.0,0.0,3
SMAL,2021-05-20,iИСКЧ ао,ISKJ,1.0,46.82,23.41,23.41,23.41,,35.08,23.41,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,iИСКЧ ао,ISKJ,164.0,3753183.0,34.73,34.63,35.3,35.3,35.08,35.3,107000.0,35.08,35.08,35.3,3753183.0,3753183.0,3753183.0,0.0,3
TQBR,2021-05-20,Славн-ЯНОС,JNOS,16.0,152280.0,18.8,18.8,18.8,18.8,18.8,18.8,8100.0,,18.7,18.8,0.0,564540.0,0.0,0.0,3
TQBR,2021-05-20,Слав-ЯНОСп,JNOSP,45.0,179314.0,13.92,13.7,14.0,14.0,13.9,14.0,12900.0,,13.82,14.0,0.0,500058.0,0.0,0.0,3
TQBR,2021-05-20,Куйбазот,KAZT,156.0,884596.0,213.2,211.4,217.4,215.4,213.2,215.4,4150.0,213.2,213.2,215.4,884596.0,884596.0,884596.0,0.0,3
TQBR,2021-05-20,Куйбазот-п,KAZTP,63.0,253600.0,220.4,217.0,222.8,219.2,218.6,219.8,1160.0,,220.2,219.2,0.0,541804.0,0.0,0.0,3
TQBR,2021-05-20,ТНСэКубань,KBSB,13.0,68665.0,131.5,131.0,132.5,131.0,132.0,131.0,520.0,,133.5,131.0,0.0,500545.0,0.0,0.0,3
TQBR,2021-05-20,КузбТК ао,KBTK,804.0,7320898.0,190.8,190.2,209.0,192.0,201.2,192.0,36400.0,201.2,201.2,192.0,7320898.0,7320898.0,7320898.0,0.0,3
TQBR,2021-05-20,КамчатЭ ао,KCHE,4.0,29940.0,0.201,0.1995,0.201,0.1995,0.1995,0.1995,150000.0,,0.1995,0.1995,0.0,501085.0,0.0,0.0,3
TQBR,2021-05-20,КамчатЭ ап,KCHEP,25.0,170710.0,0.438,0.43,0.439,0.439,0.438,0.439,390000.0,,0.434,0.439,0.0,503970.0,0.0,0.0,3
TQBR,2021-05-20,КурганГКао,KGKC,64.0,226644.0,52.4,51.8,54.8,52.8,53.2,52.8,4260.0,,52.8,52.8,0.0,500488.0,0.0,0.0,3
TQBR,2021-05-20,КурганГКап,KGKCP,109.0,566622.0,55.8,54.8,56.4,55.4,55.4,55.4,10220.0,55.4,55.4,55.4,566622.0,566622.0,566622.0,0.0,3
TQBR,2021-05-20,КалужскСК,KLSB,44.0,265330.0,9.92,9.85,9.94,9.92,9.9,9.92,26800.0,,9.88,9.92,0.0,501783.0,0.0,0.0,3
TQBR,2021-05-20,КАМАЗ,KMAZ,1050.0,3939566.0,70.1,69.3,70.6,69.9,69.8,69.9,56450.0,69.8,69.8,69.9,3939566.0,3939566.0,3939566.0,0.0,3
TQBR,2021-05-20,КМЗ,KMEZ,89.0,606559.5,1285.0,1250.0,1308.5,1257.5,1258.5,1259.5,482.0,1258.5,1258.5,1257.5,606559.5,606559.5,606559.5,0.0,3
TQBR,2021-05-20,КоршГОК ао,KOGK,2.0,203600.0,50600.0,50600.0,51000.0,51000.0,51000.0,51000.0,4.0,50600.0,51200.0,51000.0,1620000.0,613800.0,1620000.0,0.0,3
TQBR,2021-05-20,СаратНПЗ,KRKN,6.0,82600.0,14000.0,13650.0,14000.0,13700.0,13750.0,13650.0,6.0,13900.0,13900.0,13700.0,514550.0,500450.0,514550.0,0.0,3
TQBR,2021-05-20,СаратНПЗ-п,KRKNP,152.0,5556560.0,16340.0,16340.0,16800.0,16700.0,16680.0,16700.0,333.0,16680.0,16680.0,16700.0,5556560.0,5556560.0,5556560.0,0.0,3
TQBR,2021-05-20,ТКЗКК ап,KRKOP,586.0,4490392.5,14.805,14.75,16.2,15.335,15.54,15.34,289000.0,15.54,15.54,15.335,4490392.5,4490392.5,4490392.5,0.0,3
TQBR,2021-05-20,КрасОкт-ао,KROT,98.0,739675.0,412.5,401.5,414.0,404.0,408.5,408.0,1810.0,408.5,408.5,404.0,739675.0,739675.0,739675.0,0.0,3
TQBR,2021-05-20,КрасОкт-1п,KROTP,46.0,454385.0,305.5,305.5,327.5,308.0,313.5,311.5,1450.0,,313.0,308.0,0.0,500695.0,0.0,0.0,3
TQBR,2021-05-20,Красэсб ао,KRSB,242.0,1100291.0,10.59,10.5,10.96,10.84,10.73,10.9,102500.0,10.73,10.73,10.84,1100291.0,1100291.0,1100291.0,0.0,3
TQBR,2021-05-20,Красэсб ап,KRSBP,110.0,697828.0,11.78,11.14,11.78,11.26,11.34,11.26,61500.0,11.34,11.34,11.26,697828.0,697828.0,697828.0,0.0,3
TQBR,2021-05-20,КСБ ао,KTSB,15.0,48228.0,0.628,0.628,0.64,0.628,0.634,0.628,76000.0,,0.626,0.628,0.0,541844.0,0.0,0.0,3
TQBR,2021-05-20,КСБ ап,KTSBP,3.0,8570.0,0.283,0.283,0.291,0.291,0.2855,0.291,30000.0,,0.284,0.291,0.0,502680.0,0.0,0.0,3
TQBR,2021-05-20,РСетКубань,KUBE,26.0,65638.0,70.0,69.9,71.1,70.3,70.6,70.3,930.0,,70.7,70.3,0.0,500475.0,0.0,0.0,3
SMAL,2021-05-20,КузнецкийБ,KUZB,4.0,3.52,0.0274,0.0274,0.031,,0.032,0.031,128.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,КузнецкийБ,KUZB,4985.0,34386564.4,0.033,0.0288,0.03443,0.03036,0.032,0.03036,1074510000.0,0.032,0.032,0.03036,34386564.4,34386564.4,34386564.4,0.0,3
TQBR,2021-05-20,ОргСинт ао,KZOS,293.0,932095.0,87.2,86.6,87.8,87.5,87.1,87.5,10700.0,87.1,87.1,87.5,932095.0,932095.0,932095.0,0.0,3
TQBR,2021-05-20,ОргСинт ап,KZOSP,3384.0,17373909.7,34.85,32.5,35.49,33.47,34.01,33.47,510820.0,34.01,34.01,33.47,17373909.7,17373909.7,17373909.7,0.0,3
SMAL,2021-05-20,iФармсинтз,LIFE,2.0,284.7,5.545,5.545,7.445,,5.5,7.445,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,iФармсинтз,LIFE,830.0,6942458.0,5.56,5.455,5.6,5.49,5.5,5.49,1261900.0,5.5,5.5,5.49,6942458.0,6942458.0,6942458.0,0.0,3
TQBR,2021-05-20,ЛУКОЙЛ,LKOH,43442.0,7738014581.5,5855.0,5681.0,5863.5,5724.0,5727.5,5711.0,1350818.0,5729.0,5729.0,5724.0,7347010495.0,7347010495.0,7347010495.0,0.0,3
TQBR,2021-05-20,Лента др,LNTA,7665.0,66964609.7,239.5,238.0,240.0,240.0,239.2,240.0,280009.0,239.2,239.2,240.0,66964609.7,66964609.7,66964609.7,0.0,3
TQBR,2021-05-20,Лензолото,LNZL,38.0,902920.0,18300.0,17930.0,18300.0,18100.0,18060.0,18100.0,50.0,18060.0,18060.0,18100.0,902920.0,902920.0,902920.0,0.0,3
TQBR,2021-05-20,Лензол. ап,LNZLP,125.0,993390.0,4480.0,4395.0,4480.0,4415.0,4435.0,4415.0,224.0,4435.0,4435.0,4415.0,993390.0,993390.0,993390.0,0.0,3
TQBR,2021-05-20,ЛЭСК ао,LPSB,90.0,329780.0,8.4,8.3,8.5,8.45,8.4,8.5,39300.0,,8.4,8.45,0.0,501680.0,0.0,0.0,3
TQBR,2021-05-20,РСетиЛЭ,LSNG,719.0,4211651.0,6.1,6.01,6.4,6.05,6.27,6.05,671600.0,6.27,6.27,6.05,4211651.0,4211651.0,4211651.0,0.0,3
SMAL,2021-05-20,РСетиЛЭ-п,LSNGP,1.0,165.2,165.2,165.2,165.2,,165.85,165.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,РСетиЛЭ-п,LSNGP,873.0,15411266.0,166.05,165.25,166.85,166.4,165.85,166.4,92920.0,165.85,165.85,166.4,15411266.0,15411266.0,15411266.0,0.0,3
TQBR,2021-05-20,ЛСР ао,LSRG,7704.0,95194528.6,760.0,745.0,761.6,751.4,751.2,750.8,126727.0,751.2,751.2,751.4,84508580.4,84508580.4,84508580.4,0.0,3
TQBR,2021-05-20,Левенгук,LVHK,98.0,952268.0,13.01,13.0,13.24,13.17,13.17,13.17,72300.0,13.17,13.17,13.17,952268.0,952268.0,952268.0,0.0,3
TQBR,2021-05-20,МагадЭн ао,MAGE,26.0,109221.0,9.35,9.03,9.35,9.27,9.18,9.27,11900.0,,9.21,9.27,0.0,514143.0,0.0,0.0,3
TQBR,2021-05-20,МагадЭн ап,MAGEP,21.0,123914.0,6.27,6.05,6.27,6.18,6.07,6.18,20400.0,,6.18,6.18,0.0,509009.0,0.0,0.0,3
SMAL,2021-05-20,ММК,MAGN,17.0,2761.43,62.55,62.55,65.65,,64.345,65.65,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,ММК,MAGN,37735.0,2962835162.85,62.47,62.455,65.65,65.365,64.345,65.4,46071760.0,64.26,64.26,65.365,2808407563.75,2808407563.75,2808407563.75,0.0,3
TQBR,2021-05-20,MAIL-гдр,MAIL,13707.0,515115697.4,1517.0,1500.2,1520.2,1506.6,1510.8,1509.8,340976.0,1511.2,1511.2,1506.6,448268340.0,448268340.0,448268340.0,0.0,3
TQBR,2021-05-20,MDMG-гдр,MDMG,446.0,11652614.0,617.3,617.3,644.4,620.5,625.1,620.5,18640.0,625.1,625.1,620.5,11652614.0,11652614.0,11652614.0,0.0,3
TQPI,2021-05-20,МЕРИДИАН,MERF,34.0,265868.5,16.6,16.15,16.7,16.15,16.4,16.15,16220.0,,16.3,16.15,0.0,501053.5,0.0,0.0,3
TQBR,2021-05-20,Мегион-ао,MFGS,12.0,74090.0,324.5,315.5,325.0,317.0,322.0,315.5,230.0,,326.0,317.0,0.0,501815.0,0.0,0.0,3
TQBR,2021-05-20,Мегион-ап,MFGSP,3.0,8705.0,288.0,288.0,291.5,291.5,290.0,291.5,30.0,290.0,290.0,291.5,515985.0,501635.0,515985.0,0.0,3
TQBR,2021-05-20,Магнит ао,MGNT,20749.0,1737706434.0,5241.5,5141.5,5241.5,5152.0,5172.0,5161.0,335997.0,5173.0,5173.0,5152.0,1622019961.0,1622019961.0,1622019961.0,0.0,3
TQBR,2021-05-20,СМЗ-ао,MGNZ,12.0,333820.0,9520.0,9510.0,9600.0,9520.0,9540.0,9560.0,35.0,,9540.0,9520.0,0.0,505540.0,0.0,0.0,3
TQBR,2021-05-20,МГТС-5ао,MGTS,27.0,78385.0,2185.0,2160.0,2220.0,2180.0,2175.0,2180.0,36.0,,2165.0,2180.0,0.0,500410.0,0.0,0.0,3
TQBR,2021-05-20,МГТС-4ап,MGTSP,456.0,5472852.0,1708.0,1670.0,1708.0,1678.0,1686.0,1678.0,3246.0,1686.0,1686.0,1678.0,5472852.0,5472852.0,5472852.0,0.0,3
TQBR,2021-05-20,ТНСэнМарЭл,MISB,187.0,1018490.0,14.4,13.5,14.4,13.9,13.8,13.9,73600.0,13.8,13.8,13.9,1018490.0,1018490.0,1018490.0,0.0,3
TQBR,2021-05-20,ТНСэМаЭл-п,MISBP,235.0,1514590.0,12.2,11.3,12.2,11.5,11.6,11.5,131000.0,11.6,11.6,11.5,1514590.0,1514590.0,1514590.0,0.0,3
SMAL,2021-05-20,МосБиржа,MOEX,14.0,5524.9,174.99,171.01,174.99,,171.52,173.0,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,МосБиржа,MOEX,17370.0,1026201209.7,172.45,170.55,173.4,170.99,171.52,170.99,5982980.0,171.59,171.59,170.99,930142438.4,930142438.4,930142438.4,0.0,3
SMAL,2021-05-20,МРСК Центр,MRKC,3.0,133.52,0.4948,0.4248,0.4948,,0.4214,0.4248,270.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,МРСК Центр,MRKC,1205.0,9693136.8,0.4132,0.4132,0.4242,0.422,0.4214,0.422,22998000.0,0.4214,0.4214,0.422,9693136.8,9693136.8,9693136.8,0.0,3
TQBR,2021-05-20,Россети СК,MRKK,50.0,58383.0,27.46,26.54,27.46,26.58,26.9,26.54,2170.0,,26.7,26.58,0.0,580743.8,0.0,0.0,3
SMAL,2021-05-20,МРСК ЦП,MRKP,2.0,0.61,0.295,0.295,0.305,,0.2871,0.305,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,МРСК ЦП,MRKP,795.0,26088474.0,0.2882,0.2861,0.2899,0.2862,0.2871,0.2862,90860000.0,0.2871,0.2871,0.2862,26088474.0,26088474.0,26088474.0,0.0,3
SMAL,2021-05-20,РсетСиб ао,MRKS,3.0,1715.58,0.432,0.314,0.432,,0.3285,0.314,5456.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,РсетСиб ао,MRKS,28.0,220340.0,0.332,0.324,0.3325,0.3245,0.3285,0.324,670000.0,,0.33,0.3245,0.0,538245.0,0.0,0.0,3
SMAL,2021-05-20,МРСК Ур,MRKU,11.0,1.7,0.148,0.144,0.148,,0.1448,0.144,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,МРСК Ур,MRKU,38.0,1000868.0,0.145,0.1444,0.146,0.145,0.1448,0.145,6910000.0,0.1448,0.1448,0.145,1000868.0,1000868.0,1000868.0,0.0,3
SMAL,2021-05-20,РсетВол ао,MRKV,2.0,18.2,0.0615,0.0615,0.0615,,0.0603,0.0615,296.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,РсетВол ао,MRKV,235.0,888799.0,0.06065,0.0601,0.0607,0.0606,0.0603,0.06055,14740000.0,0.0603,0.0603,0.0606,888799.0,888799.0,888799.0,0.0,3
SMAL,2021-05-20,РоссЮг ао,MRKY,3.0,0.16,0.0594,0.047,0.0594,,0.04675,0.047,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,РоссЮг ао,MRKY,305.0,2872206.0,0.04555,0.04555,0.04785,0.0475,0.04675,0.0475,61410000.0,0.04675,0.04675,0.0475,2872206.0,2872206.0,2872206.0,0.0,3
SMAL,2021-05-20,МРСК СЗ,MRKZ,2.0,0.1,0.0521,0.0521,0.0521,,0.04905,0.0521,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,МРСК СЗ,MRKZ,136.0,1181332.5,0.049,0.04875,0.0493,0.049,0.04905,0.049,24080000.0,0.04905,0.04905,0.049,1181332.5,1181332.5,1181332.5,0.0,3
TQBR,2021-05-20,МордЭнСб,MRSB,66.0,653120.0,0.426,0.417,0.43,0.43,0.427,0.43,1530000.0,0.427,0.427,0.43,653120.0,653120.0,653120.0,0.0,3
SMAL,2021-05-20,+МосЭнерго,MSNG,23.0,909.82,2.275,2.1555,2.2845,,2.2225,2.2255,418.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,+МосЭнерго,MSNG,330.0,4617949.0,2.236,2.2125,2.2375,2.215,2.2225,2.215,2078000.0,2.2225,2.2225,2.215,4617949.0,4617949.0,4617949.0,0.0,3
SMAL,2021-05-20,РСетиМР ао,MSRS,1.0,2.54,1.272,1.272,1.272,,1.2325,1.272,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,РСетиМР ао,MSRS,296.0,4869552.5,1.217,1.217,1.2435,1.2405,1.2325,1.2405,3951000.0,1.2325,1.2325,1.2405,4869552.5,4869552.5,4869552.5,0.0,3
TQPI,2021-05-20,МультиСис,MSST,1581.0,4347865.8,2.379,2.22,2.411,2.373,2.323,2.379,1871800.0,2.323,2.323,2.373,4347865.8,4347865.8,4347865.8,0.0,3
TQBR,2021-05-20,Мостотрест,MSTT,129.0,570409.0,104.3,104.3,108.3,106.0,105.85,106.0,5390.0,105.85,105.85,106.0,570409.0,570409.0,570409.0,0.0,3
TQTF,2021-05-20,MTEK ETF,MTEK,133.0,1060712.9,1910.0,1890.0,1964.9,1962.6,1918.1,1964.9,553.0,1918.1,1918.1,1962.6,1060712.9,1060712.9,1060712.9,1804182.77,3
TQBR,2021-05-20,Мечел ао,MTLR,99866.0,1417706547.54,75.5,75.5,83.5,83.5,80.85,83.5,17535939.0,80.85,80.85,83.5,1417706547.54,1417706547.54,1417706547.54,0.0,3
SMAL,2021-05-20,Мечел ап,MTLRP,4.0,902.4,85.5,85.5,91.25,,95.0,91.25,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,Мечел ап,MTLRP,13277.0,456246760.0,86.45,84.75,99.95,97.75,95.0,97.75,4803850.0,95.0,95.0,97.75,456246760.0,456246760.0,456246760.0,0.0,3
SMAL,2021-05-20,МТС-ао,MTSS,4.0,3028.85,330.7,330.7,338.65,,335.6,335.55,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,МТС-ао,MTSS,15753.0,1274575818.0,337.0,333.15,338.4,334.05,335.6,334.0,3797940.0,335.8,335.8,334.05,1140177754.5,1140177754.5,1140177754.5,0.0,3
TQBR,2021-05-20,М.видео,MVID,13330.0,394692400.2,607.6,607.6,633.5,629.0,621.3,629.0,635241.0,621.3,621.3,629.0,394692400.2,394692400.2,394692400.2,0.0,3
TQBR,2021-05-20,iНПОНаука,NAUK,25.0,176132.0,199.8,199.8,204.0,203.0,202.4,203.0,870.0,,202.4,203.0,0.0,506034.0,0.0,0.0,3
TQBR,2021-05-20,Нефтекамск,NFAZ,69.0,869054.0,369.8,361.0,379.0,370.4,369.8,370.0,2350.0,369.8,369.8,370.4,869054.0,869054.0,869054.0,0.0,3
TQBR,2021-05-20,НКХП ао,NKHP,43.0,332345.0,363.5,360.0,363.5,361.0,361.0,361.0,920.0,,361.5,361.0,0.0,502470.0,0.0,0.0,3
TQBR,2021-05-20,НКНХ ао,NKNC,214.0,2249239.5,92.5,91.6,92.5,91.85,91.95,91.85,24460.0,91.95,91.95,91.85,2249239.5,2249239.5,2249239.5,0.0,3
TQBR,2021-05-20,НКНХ ап,NKNCP,635.0,9363262.0,76.52,75.72,76.52,76.04,75.9,76.04,123370.0,75.9,75.9,76.04,9363262.0,9363262.0,9363262.0,0.0,3
TQBR,2021-05-20,Нижкамшина,NKSH,31.0,181782.0,21.08,21.08,22.12,21.5,21.9,21.5,8300.0,,21.68,21.5,0.0,711010.0,0.0,0.0,3
SMAL,2021-05-20,НЛМК ао,NLMK,9.0,4620.9,272.98,264.88,272.98,,270.16,272.9,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,НЛМК ао,NLMK,19017.0,2244196718.2,265.8,265.8,273.06,271.86,270.16,271.82,8307680.0,270.1,270.1,271.86,2167676210.2,2167676210.2,2167676210.2,0.0,3
SMAL,2021-05-20,НМТП ао,NMTP,6.0,1266.55,7.59,7.59,8.195,,7.625,7.785,163.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,НМТП ао,NMTP,1939.0,34924540.0,7.6,7.525,7.67,7.645,7.625,7.645,4578800.0,7.625,7.625,7.645,34924540.0,34924540.0,34924540.0,0.0,3
TQBR,2021-05-20,ТНСэнНН ао,NNSB,3.0,8630.0,2155.0,2155.0,2165.0,2155.0,2160.0,2155.0,4.0,,2215.0,2155.0,0.0,548730.0,0.0,0.0,3
TQBR,2021-05-20,ТНСэнНН ап,NNSBP,4.0,3903.0,564.0,555.0,564.0,561.0,558.0,561.0,7.0,,555.0,561.0,0.0,503271.0,0.0,0.0,3
TQBR,2021-05-20,НаукаСвяз,NSVZ,39.0,162910.0,205.0,205.0,209.0,206.0,206.0,206.0,790.0,,205.5,206.0,0.0,522550.0,0.0,0.0,3
TQBR,2021-05-20,Новатэк ао,NVTK,18956.0,1516364978.0,1395.0,1363.2,1397.8,1377.2,1375.0,1375.0,1102867.0,1375.0,1375.0,1377.2,1417846964.8,1417846964.8,1417846964.8,0.0,3
TQPI,2021-05-20,Медиахолд,ODVA,47.0,91165.4,0.1134,0.1132,0.1158,0.1132,0.1134,0.1132,804000.0,,0.1142,0.1132,0.0,525443.0,0.0,0.0,3
SMAL,2021-05-20,ОГК-2 ао,OGKB,12.0,1062.61,0.825,0.8009,0.8675,,0.8313,0.825,1319.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,ОГК-2 ао,OGKB,3362.0,73032322.6,0.836,0.8222,0.842,0.8273,0.8313,0.8273,87851000.0,0.8313,0.8313,0.8273,73032322.6,73032322.6,73032322.6,0.0,3
TQBR,2021-05-20,OKEY-гдр,OKEY,1067.0,5857455.4,55.54,53.5,55.54,53.77,54.08,53.77,108320.0,54.08,54.08,53.77,5857455.4,5857455.4,5857455.4,0.0,3
TQBR,2021-05-20,ОМЗ-ап,OMZZP,6.0,29930.0,4300.0,4255.0,4315.0,4275.0,4275.0,4275.0,7.0,,4255.0,4275.0,0.0,501935.0,0.0,0.0,3
TQTD,2021-05-20,ETF OPNW,OPNW,21.0,85075.09,1.152,1.152,1.167,1.166,1.16,1.167,73345.0,85.47,85.47,1.166,6596402.59,6596402.59,6596402.59,37054.42,3
TQTF,2021-05-20,ETF OPNW,OPNW,251.0,328257.11,83.66,83.66,85.96,85.91,85.47,85.84,3835.0,85.47,85.47,85.91,6596402.59,6596402.59,6596402.59,2773341.87,3
TQBR,2021-05-20,ОР ао,ORUP,1323.0,4842236.8,25.52,25.0,25.68,25.2,25.3,25.2,191370.0,25.3,25.3,25.2,4842236.8,4842236.8,4842236.8,0.0,3
TQBR,2021-05-20,OZON-адр,OZON,32257.0,2011872470.0,3969.0,3871.0,4053.5,4024.5,3983.0,4017.0,505126.0,3980.0,3980.0,4024.5,1851002171.0,1851002171.0,1851002171.0,0.0,3
TQBR,2021-05-20,ПавлАвт ао,PAZA,19.0,146260.0,7540.0,7200.0,7540.0,7360.0,7320.0,7360.0,20.0,,7320.0,7360.0,0.0,505040.0,0.0,0.0,3
TQBR,2021-05-20,ФосАгро ао,PHOR,6087.0,532067908.0,4424.0,4402.0,4581.0,4547.0,4499.0,4572.0,118281.0,4493.0,4493.0,4547.0,493263661.0,493263661.0,493263661.0,0.0,3
TQBR,2021-05-20,ПИК ао,PIKK,7787.0,169766681.9,945.0,934.7,984.2,983.1,967.3,979.7,175512.0,966.1,966.1,983.1,152412009.0,152412009.0,152412009.0,0.0,3
TQBR,2021-05-20,Полюс,PLZL,11426.0,2069259112.5,15845.0,15628.5,15879.0,15807.0,15760.0,15732.0,131297.0,15759.5,15759.5,15807.0,1955133760.5,1955133760.5,1955133760.5,0.0,3
TQBR,2021-05-20,ПермьЭнСб,PMSB,227.0,1243926.0,172.6,168.0,174.7,173.5,172.8,173.5,7200.0,172.8,172.8,173.5,1243926.0,1243926.0,1243926.0,0.0,3
TQBR,2021-05-20,ПермьЭнС-п,PMSBP,332.0,2503934.0,167.8,166.2,172.6,168.6,170.6,168.6,14670.0,170.6,170.6,168.6,2503934.0,2503934.0,2503934.0,0.0,3
SMAL,2021-05-20,Petropavl,POGR,4.0,2727.55,27.0,26.65,27.445,,26.77,27.445,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-20,Petropavl,POGR,4177.0,151257712.5,26.925,26.54,27.1,26.95,26.77,27.025,5650400.0,26.75,26.75,26.95,138462048.0,138462048.0,138462048.0,0.0,3
TQBR,2021-05-20,Polymetal,POLY,35333.0,4809934652.7,1757.0,1754.9,1794.0,1794.0,1776.6,1785.9,2707341.0,1776.3,1776.3,1794.0,4579438763.2,4579438763.2,4579438763.2,0.0,3
TQPI,2021-05-20,ЧЗПСН ао,PRFN,456.0,525010.1,1.762,1.723,1.787,1.787,1.75,1.787,300000.0,1.75,1.75,1.787,525010.1,525010.1,525010.1,0.0,3
TQTD,2021-05-20,PRIE ETF,PRIE,1.0,10.06,10.059,10.059,10.059,10.059,10.059,10.059,1.0,742.922,742.906,10.059,690918.32,686444.94,690918.32,8794.05,3
TQBR,2021-05-20,Приморье,PRMB,112.0,5645600.0,49400.0,40400.0,49400.0,40600.0,43400.0,40400.0,130.0,43400.0,43400.0,40600.0,5645600.0,5645600.0,5645600.0,0.0,3
TQBR,2021-05-20,iQIWI,QIWI,8812.0,205109714.0,811.0,795.0,819.5,815.5,810.5,811.5,253140.0,809.5,809.5,815.5,173457673.5,173457673.5,173457673.5,0.0,3
