BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-20,РСХБ 09Т1,RU000A0ZZ505,49.0,363238.5,101.8,102.29,101.92,101.92,6.9,102.03,8.81,102.29,356.0,,102.1,101.92,0.0,501292.9,0.0,,1925.0,8.79,,,9.0,44.88,2028-04-13,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ПочтаРБ1P4,RU000A0ZZ5H3,4.0,308125.6,102.69,103.4,103.4,102.71,3.59,102.71,5.91,102.69,300.0,102.07,102.11,102.71,575680.4,504443.9,575680.4,2028-04-24,672.0,6.29,,,7.7,38.39,2023-05-01,2021-05-20,1000.0,SUR,,5.875,,2023-05-04,RUB,3
TQCB,2021-05-20,ПочтаРБ1P5,RU000A0ZZ5J9,23.0,354978.3,101.61,103.3,102.99,102.99,3.59,103.19,6.14,103.05,344.0,,103.07,102.99,0.0,584379.8,0.0,2028-04-24,672.0,6.02,,,7.7,38.39,2023-05-01,2021-05-20,1000.0,SUR,,6.1019,,2023-05-04,RUB,3
TQCB,2021-05-20,ДОМ 1P-4R,RU000A0ZZ7C0,4.0,24046204.7,100.15,100.18,100.15,100.16,33.55,100.18,5.75,100.18,24003.0,100.18,100.18,100.16,287620543.1,287620543.1,287620543.1,2028-05-10,27.0,5.32,,,7.9,39.39,2021-06-16,2021-05-20,1000.0,SUR,,4.6743,,2021-06-21,RUB,3
TQCB,2021-05-20,Якут-10 об,RU000A0ZZ7E6,2.0,10078.2,101.8,101.8,101.8,101.8,0.0,101.8,6.92,101.8,11.0,,101.79,101.8,0.0,612900.81,0.0,2025-05-15,825.0,6.92,,,7.55,16.94,,2021-05-20,900.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ДДёнерБОП1,RU000A0ZZ7R8,15.0,227006.05,36.1,45.3,37.5,37.5,141.34,39.86,,45.3,17.0,,42.02,37.5,0.0,506707.6,0.0,2021-07-08,28.0,,,,14.0,385.48,,2021-05-20,33500.0,SUR,,,,,RUB,3
TQCB,2021-05-20,КАМАЗ БО10,RU000A0ZZ877,2.0,1998.0,99.8,100.0,100.0,100.0,31.08,99.9,6.39,99.8,2.0,,99.27,100.0,0.0,1462271.4,0.0,2033-05-10,5.0,16.24,,,6.41,31.96,2021-05-25,2021-05-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-20,ПЮДМ БО-П1,RU000A0ZZ8A2,33.0,1872565.0,101.0,102.1,101.1,101.1,106.85,101.22,12.45,101.42,37.0,101.22,101.22,101.1,1872565.0,1872565.0,1872565.0,2023-05-04,334.0,12.3,,,13.0,534.25,2022-05-09,2021-05-20,50000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,КраснодКр2,RU000A0ZZ8X4,16.0,43038.5,102.37,102.88,102.4,102.4,16.51,102.47,6.77,102.88,42.0,,102.03,102.4,0.0,3172037.6,0.0,2025-06-03,851.0,6.74,,,7.63,19.02,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ГТЛК 1P-10,RU000A0ZZ984,25.0,98067201.5,98.0,98.4,98.4,98.2,10.2,98.2,5.18,98.05,99866.0,98.2,98.2,98.2,98067201.5,98067201.5,98067201.5,2033-05-20,3293.0,5.2,,,4.9,12.22,,2021-05-20,1000.0,SUR,,6.5657,,2022-06-08,RUB,3
TQCB,2021-05-20,РЖД 1Р-07R,RU000A0ZZ9R4,2.0,21294.0,101.4,101.4,101.4,101.4,32.2,101.4,6.9,101.4,21.0,101.4,101.4,101.4,5133871.0,5132857.0,5133871.0,2033-05-26,988.0,6.9,,,7.3,36.4,2024-06-06,2021-05-20,1000.0,SUR,,6.8615,,2024-06-11,RUB,3
TQCB,2021-05-20,УрКаПБО4P,RU000A0ZZ9W4,40.0,374181.9,100.8,101.3,101.2,101.2,33.75,101.13,7.18,101.3,370.0,,101.08,101.2,0.0,537735.8,0.0,2023-06-09,686.0,7.22,,,7.7,38.39,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-20,ГТЛК 1P-11,RU000A0ZZAL5,1.0,1061.8,106.18,106.18,106.18,106.18,10.11,106.18,2.88,106.18,1.0,105.6106,105.5409,106.18,2590183.53,2117614.62,2590183.53,2033-06-03,713.0,2.88,,,5.95,14.83,2023-06-16,2021-05-20,1000.0,USD,,3.3782,,2023-06-21,USD,3
TQCB,2021-05-20,ПионЛизБП1,RU000A0ZZAT8,15.0,63768.0,102.23,103.04,102.99,102.99,3.02,102.85,11.14,103.04,62.0,,102.81,102.99,0.0,509945.6,0.0,2023-05-31,659.0,11.22,,,12.25,10.07,,2021-05-20,1000.0,SUR,,-24.91,,2021-06-18,RUB,3
TQCB,2021-05-20,ПИК БО-П06,RU000A0ZZAW2,37.0,478588.6,99.9,100.14,100.14,99.92,23.11,99.91,4.12,99.91,479.0,,99.92,99.92,0.0,500588.6,0.0,2021-06-23,34.0,6.74,,,5.7,28.42,,2021-05-20,1000.0,SUR,,,3.9288,,RUB,3
TQCB,2021-05-20,ПИК БО-П07,RU000A0ZZBJ7,37.0,18929519.2,100.11,100.19,100.17,100.17,34.8,100.19,6.88,100.17,18894.0,100.19,100.19,100.17,18929519.2,18929519.2,18929519.2,2021-06-25,36.0,6.67,,,8.7,43.38,,2021-05-20,1000.0,SUR,,,6.4936,,RUB,3
TQCB,2021-05-20,СберБ Б12R,RU000A0ZZBN9,37.0,2473451.4,100.77,101.17,101.05,101.05,22.07,101.01,6.13,101.07,2449.0,101.0,101.0,101.05,2473451.4,2473451.4,2473451.4,2022-02-02,251.0,6.19,,,7.6,37.9,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ЕвропланБ8,RU000A0ZZBV2,17.0,101332.8,99.93,100.37,100.2,100.2,28.79,100.33,7.16,99.93,101.0,,100.19,100.2,0.0,505940.1,0.0,2028-06-20,216.0,6.93,,,7.4,36.9,2021-12-28,2021-05-20,1000.0,SUR,,7.0347,,2021-12-31,RUB,3
TQCB,2021-05-20,КрасЯрКр15,RU000A0ZZC48,3.0,3014.2,100.26,100.9,100.9,100.9,6.7,100.47,7.23,100.26,3.0,101.54,101.54,100.9,27850062.8,27766232.8,27850062.8,2025-06-26,554.0,7.53,,,7.64,18.84,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ЛЕГЕНДА1P1,RU000A0ZZCV0,72.0,191211.63,100.45,100.91,100.73,100.73,2.78,100.68,8.53,100.67,1101.0,,100.73,100.73,0.0,506347.25,0.0,2021-07-08,49.0,8.93,,,14.0,6.02,,2021-05-20,172.5,SUR,,,8.0591,,RUB,3
TQIR,2021-05-20,ЧЗПСН-П Б1,RU000A0ZZD39,38.0,666801.2,100.11,100.8,100.58,100.58,56.55,100.42,11.78,100.8,664.0,100.42,100.42,100.58,666801.2,666801.2,666801.2,2021-07-12,53.0,12.96,,,16.0,79.78,,2021-05-20,1000.0,SUR,,,11.0094,,RUB,3
TQCB,2021-05-20,СберИОС14,RU000A0ZZD88,2.0,433386.0,105.8,122.0,105.8,105.8,,109.44,,122.0,396.0,106.13,106.13,105.8,6609698.6,6609698.6,6609698.6,2022-01-17,,,,,0.01,0.35,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ЕАБР 1Р-01,RU000A0ZZDB0,3.0,17345.5,96.36,96.4,96.36,96.36,19.72,96.36,8.51,96.4,18.0,,99.59,96.36,0.0,504936.5,0.0,2028-07-11,575.0,8.51,,,5.95,29.67,2023-01-17,2021-05-20,1000.0,SUR,,8.4522,,2023-01-20,RUB,3
TQCB,2021-05-20,СберБ Б16R,RU000A0ZZE20,62.0,105397395.6,101.53,101.92,101.91,101.91,24.66,101.61,6.36,101.71,103731.0,101.61,101.61,101.91,105397395.6,105397395.6,105397395.6,2023-01-18,570.0,6.56,,,7.5,37.4,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,СберИОС15,RU000A0ZZE38,2.0,1251905.0,110.3,110.3,110.3,110.3,,110.3,,110.3,1135.0,111.96,111.89,110.3,7286548.0,5603549.0,7286548.0,2022-08-07,,,,,0.01,0.4,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-20,СолЛизБО01,RU000A0ZZEA0,5.0,7026.7,100.31,100.56,100.56,100.56,11.1,100.38,10.34,100.31,7.0,,100.54,100.56,0.0,504732.8,0.0,2023-07-18,61.0,11.54,,,13.5,33.66,2021-07-20,2021-05-20,1000.0,SUR,,8.2448,,2021-08-03,RUB,3
TQCB,2021-05-20,ГазпромБ22,RU000A0ZZES2,8.0,33252.6,103.77,104.16,103.9,103.9,25.3,103.91,7.12,104.16,32.0,104.08,104.05,103.9,665096.2,537921.5,665096.2,2048-06-23,1297.0,7.12,,,8.1,40.39,2025-07-22,2021-05-20,1000.0,SUR,,7.091,,2025-07-29,RUB,3
TQCB,2021-05-20,ГазпромБ23,RU000A0ZZET0,58.0,240157.6,104.03,104.72,104.33,104.35,25.3,104.42,7.0,104.71,230.0,,104.44,104.35,0.0,500261.7,0.0,2048-06-23,1298.0,6.98,,,8.1,40.39,2025-07-22,2021-05-20,1000.0,SUR,,6.9701,,2025-07-29,RUB,3
TQCB,2021-05-20,Альфа-Б2Р1,RU000A0ZZEW4,24.0,1018191.9,100.29,100.49,100.39,100.46,23.59,100.31,5.93,100.49,1015.0,100.31,100.31,100.46,1018191.9,1018191.9,1018191.9,2021-08-02,74.0,6.34,,,7.9,39.61,,2021-05-20,1000.0,SUR,,,5.7113,,RUB,3
TQCB,2021-05-20,СберИОС17,RU000A0ZZFC3,6.0,3940660.5,103.2,103.5,103.5,103.5,,103.48,,103.2,3808.0,103.38,103.47,103.5,4556804.5,4032354.5,4556804.5,2022-02-15,,,,,0.01,0.35,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ЦППК 1P-02,RU000A0ZZFH2,28.0,657201.9,100.42,100.75,100.5,100.51,28.88,100.64,7.35,100.42,653.0,100.64,100.64,100.51,657201.9,657201.9,657201.9,2021-08-03,75.0,6.63,,,9.85,49.12,,2021-05-20,1000.0,SUR,,,7.0448,,RUB,3
TQCB,2021-05-20,ПР-Лиз 1P1,RU000A0ZZFP5,2.0,5011.4,100.22,100.23,100.22,100.23,3.7,100.23,8.13,100.23,5.0,,100.26,100.23,0.0,546404.5,0.0,2021-08-04,76.0,8.08,,,9.0,22.44,,2021-05-20,1000.0,SUR,,,7.7757,,RUB,3
TQOD,2021-05-20,АЛЬФА-Б1P3,RU000A0ZZG36,1.0,996.0,99.6,99.6,99.6,99.6,0.03,99.6,1.41,99.6,1.0,,99.5107,99.6,0.0,967813.32,0.0,2021-09-06,109.0,1.41,,,0.01,0.06,,2021-05-20,1000.0,USD,,,1.365,,USD,3
TQCB,2021-05-20,СУЭК-Ф1P2R,RU000A0ZZG93,3.0,458372.0,100.3,100.31,100.3,100.31,22.97,100.3,6.94,100.3,457.0,100.31,100.31,100.31,8279821.5,7185860.0,8279821.5,2021-08-09,81.0,6.94,,,8.3,41.39,,2021-05-20,1000.0,SUR,,,6.6746,,RUB,3
TQCB,2021-05-20,ФолксвБ1P2,RU000A0ZZGE7,28.0,134943.4,100.62,100.72,100.62,100.64,22.15,100.7,5.99,100.7,134.0,,100.62,100.64,0.0,1309086.0,0.0,2021-08-17,89.0,5.65,,,8.6,43.12,,2021-05-20,1000.0,SUR,,,5.7973,,RUB,3
TQCB,2021-05-20,РЖД 1Р-08R,RU000A0ZZGT5,2.0,4040.0,101.0,101.0,101.0,101.0,17.99,101.0,2.26,101.0,4.0,,100.75,101.0,0.0,5418167.1,0.0,2028-08-03,84.0,2.26,,,6.7,33.41,2021-08-12,2021-05-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-20,МясничБОП2,RU000A0ZZGZ2,5.0,11126.62,100.73,101.19,101.16,101.16,2.85,101.15,5.16,101.1,20.0,,100.85,101.16,0.0,539718.24,0.0,2021-08-04,51.0,5.24,,,13.5,6.1,,2021-05-20,550.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ВТБ Б-1-8,RU000A0ZZH84,33.0,1293938.6,100.54,100.67,100.6,100.6,0.44,100.62,5.78,100.55,1286.0,100.62,100.62,100.6,1293938.6,1293938.6,1293938.6,2021-08-24,96.0,5.7,,,8.0,21.48,,2021-05-20,1000.0,SUR,,,5.5974,,RUB,3
TQCB,2021-05-20,СберИОС25,RU000A0ZZKR1,6.0,6790588.0,118.1,118.32,118.1,118.14,,118.14,,118.32,5748.0,118.17,117.86,118.14,12776297.0,9145977.0,12776297.0,2022-03-15,,,,,1.35,47.6,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,СберИОС23,RU000A0ZZMB1,1.0,51050.0,102.1,102.1,102.1,102.1,,102.1,,102.1,50.0,,102.19,102.1,0.0,1460338.2,0.0,2022-03-24,,,,,0.01,0.35,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-20,СолЛизБО02,RU000A0ZZMQ9,1.0,1007.9,100.79,100.79,100.79,100.79,21.45,100.79,11.52,100.79,1.0,100.87,100.89,100.79,526539.7,500409.4,526539.7,2023-09-19,121.0,11.52,,,13.5,33.66,2021-09-21,2021-05-20,1000.0,SUR,,10.2458,,2021-10-05,RUB,3
TQCB,2021-05-20,ДерПлат1P2,RU000A0ZZNL8,25.0,248769.0,90.0,99.9,99.9,99.9,0.0,99.11,8.38,90.0,251.0,,99.88,99.9,0.0,1871769.0,0.0,2023-05-18,182.0,10.13,,,8.0,39.89,2021-11-18,2021-05-20,1000.0,SUR,,8.1069,,2021-11-23,RUB,3
TQCB,2021-05-20,ЛегионБО-1,RU000A0ZZNV7,23.0,603895.3,100.13,100.34,100.33,100.33,13.56,100.15,10.26,100.13,603.0,100.15,100.15,100.33,603895.3,603895.3,603895.3,2021-10-04,137.0,10.78,,,11.0,54.85,,2021-05-20,1000.0,SUR,,,9.8721,,RUB,3
TQCB,2021-05-20,СберИОС27,RU000A0ZZP35,1.0,703472.0,123.2,123.2,123.2,123.2,,123.2,,123.2,571.0,,116.37,123.2,0.0,7685309.0,0.0,2022-04-18,,,,,1.35,47.64,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,РСХБ БО-6Р,RU000A0ZZPZ3,6.0,605284.3,103.1,103.23,103.22,103.19,8.38,103.11,6.66,103.22,587.0,103.08,103.07,103.19,1740963.7,1000816.2,1740963.7,2022-10-14,489.0,6.74,,,9.0,44.88,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ФСК ЕЭС1Р1,RU000A0ZZQN7,2.0,2108.6,104.76,106.1,106.1,106.1,6.67,105.43,6.1,104.76,2.0,,105.38,106.1,0.0,684979.3,0.0,2023-10-19,802.0,6.41,,,8.7,21.69,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-20,ДрктЛиз1P3,RU000A0ZZR90,8.0,77231.2,102.5,103.25,103.25,103.21,8.82,102.97,6.47,102.51,75.0,,102.74,103.21,0.0,510628.9,0.0,2021-10-26,156.0,7.14,,,14.0,34.9,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,АЛЬФА-Б2Р2,RU000A0ZZRB0,50.0,8757847.7,101.2,101.5,101.3,101.3,4.41,101.26,6.05,101.5,8649.0,101.26,101.26,101.3,8757847.7,8757847.7,8757847.7,2021-11-01,165.0,6.14,,,8.95,44.87,,2021-05-20,1000.0,SUR,,,5.9147,,RUB,3
TQCB,2021-05-20,СберИОС35,RU000A0ZZRU0,6.0,887086.7,98.1,98.47,98.47,98.47,,98.13,,98.1,904.0,98.17,98.13,98.47,1819988.5,891014.7,1819988.5,2021-12-06,,,,,0.01,0.31,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ТрансмхПБ2,RU000A0ZZRZ9,4.0,50477.9,100.95,101.2,100.95,100.96,5.01,100.96,7.03,101.2,50.0,,101.15,100.96,0.0,1385708.7,0.0,2021-10-29,162.0,7.0,,,9.15,45.62,,2021-05-20,1000.0,SUR,,,6.8519,,RUB,3
TQCB,2021-05-20,ДерПлат1P3,RU000A0ZZS73,25.0,33115.4,90.01,99.95,99.95,99.95,0.0,94.62,7.23,90.01,35.0,,99.65,99.95,0.0,533115.4,0.0,2023-05-18,182.0,19.76,,,12.0,59.84,2021-11-18,2021-05-20,1000.0,SUR,,6.9964,,2021-11-23,RUB,3
TQCB,2021-05-20,СберИОС36,RU000A0ZZSJ1,4.0,4155290.0,123.8,123.98,123.8,123.85,,123.85,,123.98,3355.0,,122.4,123.85,0.0,9695624.0,0.0,2022-05-18,,,,,1.35,47.6,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,КамчКрай01,RU000A0ZZSW4,7.0,114252.5,104.7,105.99,104.71,104.71,0.74,104.82,7.21,104.7,109.0,,105.76,104.71,0.0,714918.7,0.0,2024-11-11,849.0,7.16,,,9.05,22.56,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,УрКаПБО5P,RU000A0ZZT80,32.0,1067668.1,101.38,101.5,101.47,101.45,2.29,101.39,6.17,101.39,1053.0,101.39,101.39,101.45,1067668.1,1067668.1,1067668.1,2021-11-09,173.0,6.35,,,9.3,46.37,,2021-05-20,1000.0,SUR,,,6.0396,,RUB,3
TQCB,2021-05-20,ФПК 1P-05,RU000A0ZZTL5,1.0,25287.5,101.15,101.15,101.15,101.15,1.47,101.15,5.27,101.15,25.0,,100.93,101.15,0.0,1292922.5,0.0,2028-11-02,175.0,5.27,,,7.68,38.29,2021-11-11,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,СберИОС28,RU000A0ZZTW2,1.0,100010.0,100.01,100.01,100.01,100.01,,100.01,,100.01,100.0,,99.32,100.01,0.0,3333270.0,0.0,2021-12-20,,,,,0.01,0.31,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,РН БАНК1Р3,RU000A0ZZUK5,36.0,688644.4,101.5,101.6,101.54,101.54,45.62,101.57,6.21,101.6,678.0,101.57,101.57,101.54,688644.4,688644.4,688644.4,2021-11-22,178.0,6.15,,,9.25,46.38,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ХКФинБ1P2,RU000A0ZZUZ3,17.0,45114.9,101.64,103.5,102.08,102.49,24.66,102.53,5.86,101.66,44.0,,102.8,102.49,0.0,506792.9,0.0,2021-11-19,177.0,4.92,,,10.0,24.93,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ГТЛК 1P-12,RU000A0ZZV11,8.0,284730.3,101.5,103.1,101.61,101.61,24.41,101.69,6.76,103.1,280.0,101.75,101.74,101.61,728515.8,506653.3,728515.8,2033-11-04,177.0,6.58,,,9.9,24.68,2021-11-19,2021-05-20,1000.0,SUR,,11.8163,,2021-11-24,RUB,3
TQIR,2021-05-20,Роделен1Р1,RU000A0ZZV52,38.0,41653.41,100.73,101.28,101.23,101.23,0.34,101.18,8.11,101.19,248.0,,100.9,101.23,0.0,504481.17,0.0,2021-11-10,97.0,8.31,,,12.5,1.71,,2021-05-20,166.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ИА ДОМ 6P2,RU000A0ZZV86,11.0,14598778.11,104.74,104.95,104.94,104.94,8.78,104.95,6.9234,104.74,35001.0,104.87,104.87,104.94,14598778.11,14598778.11,14598778.11,2048-05-28,560.0,6.9169,,,9.95,9.65,2025-08-28,2021-05-20,397.72,SUR,,,,,RUB,3
TQCB,2021-05-20,СберИОС42,RU000A0ZZW69,1.0,972000.0,97.2,97.2,97.2,97.2,,97.2,,97.2,1000.0,100.02,99.86,97.2,2533620.0,2329620.0,2533620.0,2022-01-10,,,,,0.01,0.31,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-20,ОАЭ  БО-П1,RU000A0ZZWJ3,37.0,664277.5,102.88,103.72,103.53,103.53,10.17,103.31,10.69,103.72,643.0,103.31,103.31,103.53,664277.5,664277.5,664277.5,2023-02-12,359.0,10.93,,,13.75,11.3,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,СберБ Б52R,RU000A0ZZWZ9,59.0,11789897.4,101.45,101.92,101.78,101.78,23.38,101.49,5.95,101.63,11617.0,101.49,101.49,101.78,11789897.4,11789897.4,11789897.4,2022-02-07,256.0,6.37,,,8.45,42.13,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,РЖД 1Р-10R,RU000A0ZZX19,12.0,4354218.6,102.45,102.95,102.87,102.87,40.03,102.5,5.94,102.49,4248.0,102.5,102.5,102.87,4354218.6,4354218.6,4354218.6,2022-06-03,357.0,6.31,,,8.75,43.63,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ПР-Лиз 1P2,RU000A0ZZX35,7.0,238376.6,101.0,101.46,101.0,101.0,21.0,101.01,8.88,101.46,236.0,,101.1,101.0,0.0,500466.7,0.0,2021-12-06,193.0,8.86,,,10.5,26.18,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ГПБ001P03P,RU000A0ZZXM5,18.0,8937925.1,102.51,102.88,102.6,102.6,38.74,102.7,6.48,102.86,8703.0,102.7,102.7,102.6,8937925.1,8937925.1,8937925.1,2022-06-13,366.0,6.38,,,8.95,44.63,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ВсИнстрБО1,RU000A0ZZXT0,110.0,1623794.7,100.1,100.6,100.29,100.29,17.26,100.36,8.72,100.44,1618.0,100.36,100.36,100.29,1623794.7,1623794.7,1623794.7,2021-12-09,197.0,8.58,,,9.0,22.44,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQOD,2021-05-20,РСХБ 11В1,RU000A0ZZY59,4.0,11334.48,123.9993,127.49,127.49,125.9387,38.71,125.9387,4.69,123.9993,9.0,123.3479,123.8127,125.9387,4643017.97,1460116.26,4643017.97,,,4.91,,,9.0,44.88,2028-12-04,2021-05-20,1000.0,USD,,,,,USD,3
TQCB,2021-05-20,СберИОС47,RU000A0ZZY83,1.0,1170000.0,117.0,117.0,117.0,117.0,,117.0,,117.0,1000.0,118.19,118.12,117.0,6091256.4,5114464.6,6091256.4,2022-06-28,,,,,0.01,0.35,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,Калсб 1P01,RU000A0ZZYL5,38.0,912293.8,101.21,101.64,101.6,101.6,55.92,101.48,10.23,101.55,899.0,101.48,101.48,101.6,912293.8,912293.8,912293.8,2023-12-11,196.0,10.46,,,13.0,64.82,2021-12-13,2021-05-20,1000.0,SUR,,9.85,,2021-12-20,RUB,3
TQIR,2021-05-20,ОАЭ  БО-П2,RU000A0ZZYP6,13.0,147980.4,103.27,103.53,103.48,103.48,5.27,103.48,10.86,103.28,143.0,,103.51,103.48,0.0,514427.7,0.0,2023-02-25,372.0,10.86,,,13.75,11.3,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,НКНХ 1Р-01,RU000A0ZZZ17,4.0,4436.1,110.04,113.37,110.1,110.1,41.14,110.9,7.24,113.37,4.0,,109.56,110.1,0.0,731830.7,0.0,2028-12-07,1351.0,7.04,,,9.75,48.62,2025-12-11,2021-05-20,1000.0,SUR,,7.2203,,2025-12-16,RUB,3
TQCB,2021-05-20,АЛЬФА-Б2Р3,RU000A0ZZZ66,22.0,485210.5,102.7,102.88,102.82,102.82,37.56,102.8,6.58,102.88,472.0,,102.79,102.82,0.0,537593.3,0.0,2022-06-24,377.0,6.6,,,9.2,46.13,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,СовкЛиз1P1,RU000A0ZZZN8,31.0,1658869.73,100.92,102.49,100.92,101.08,9.05,101.35,8.09,102.49,2976.0,101.35,101.35,101.08,1658869.73,1658869.73,1658869.73,2021-12-21,137.0,6.89,,,10.35,14.19,,2021-05-20,550.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ВЭБ 1P-12,RU000A0ZZZP3,15.0,921993.5,101.47,102.09,101.75,101.75,14.52,101.65,6.21,101.72,907.0,101.65,101.65,101.75,921993.5,921993.5,921993.5,2021-12-21,209.0,6.4,,,9.14,22.79,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,iСЛТ001P02,RU000A0ZZZU3,12.0,447778.7,102.03,102.25,102.12,102.12,44.6,102.23,7.37,102.03,438.0,,102.16,102.12,0.0,954204.5,0.0,2021-12-22,207.0,7.17,,,11.0,54.85,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,Автодор2Р2,RU000A100048,1.0,1003.0,100.3,100.3,100.3,100.3,24.16,100.3,2.74,100.3,1.0,100.02,100.01,100.3,942171.2,916060.1,942171.2,2021-12-23,35.0,2.74,,,6.0,29.92,2021-06-24,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,СберИОС48,RU000A1000J1,1.0,210600.0,105.3,105.3,105.3,105.3,,105.3,,105.3,200.0,106.36,106.41,105.3,2315477.0,2168554.0,2315477.0,2022-08-08,,,,,0.01,0.35,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ЮАИЗ 1-001,RU000A1001L5,11.0,52925.5,101.0,102.12,101.11,101.11,8.14,101.78,8.78,101.0,52.0,,101.44,101.11,0.0,533595.7,0.0,2024-01-22,237.0,7.69,,,10.25,25.55,2022-01-19,2021-05-20,1000.0,SUR,,7.8484,,2022-02-16,RUB,3
TQCB,2021-05-20,ММЦБ П01-1,RU000A1001T8,5.0,54836.4,101.42,102.0,101.42,101.42,18.67,101.55,9.54,102.0,54.0,,101.74,101.42,0.0,515806.4,0.0,2029-01-12,207.0,9.3,,,11.75,29.29,2021-12-21,2021-05-20,1000.0,SUR,,9.3648,,2021-12-24,RUB,3
TQCB,2021-05-20,Росбанк2P4,RU000A100220,4.0,5096.7,101.81,102.24,102.24,102.24,26.97,101.93,5.69,102.0,5.0,101.81,101.81,102.24,1298049.7,1247144.7,1298049.7,2022-01-31,248.0,6.15,,,8.95,44.87,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,МТС 1P-07,RU000A100238,30.0,358629.1,104.79,105.8,105.23,105.23,5.48,105.48,6.72,104.79,340.0,,105.45,105.23,0.0,511443.3,0.0,2024-01-23,881.0,6.61,,,8.7,21.69,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,РЖД 1Р-12R,RU000A1002C2,6.0,23884.1,107.65,109.06,109.06,108.48,26.46,108.56,5.11,108.67,22.0,,107.73,108.48,0.0,2493885.9,0.0,2024-01-26,879.0,5.3,,,8.7,43.38,,2021-05-20,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-20,ГПБ 1P-05P,RU000A1002E8,41.0,589207.0,104.05,104.35,104.27,104.27,27.32,104.28,6.55,104.34,565.0,104.28,104.28,104.27,589207.0,589207.0,589207.0,2023-01-31,576.0,6.54,,,9.15,45.37,,2021-05-20,1000.0,SUR,,,,,RUB,3
