BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-08,СамарОбл13,RU000A0JXT41,5.0,17764.5,104.17,105.0,105.0,104.96,0.9,104.5,5.97,104.17,17.0,,106.36,104.96,0.0,960467.8,0.0,2024-05-31,776.0,6.21,,,8.19,20.42,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,БелугаБП1,RU000A0JXTB5,3.0,5458.13,103.96,103.98,103.96,103.96,17.76,103.96,6.59,103.98,7.0,,103.39,103.96,0.0,1489557.18,0.0,2022-06-07,484.0,6.59,,,9.5,35.53,,2020-09-08,750.0,SUR,,,,,RUB,3
TQRD,2020-09-08,ОткрХОЛБП1,RU000A0JXTG4,2.0,210.4,10.45,10.59,10.59,10.59,,10.52,,10.45,2.0,,,10.59,0.0,0.0,0.0,2032-05-26,,,,,0.01,0.02,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ЧТПЗ 1P4,RU000A0JXTY7,6.0,451913.5,102.0,102.5,102.5,102.5,20.6,102.01,5.62,102.25,443.0,102.05,102.04,102.5,588826.5,556109.5,588826.5,2027-06-08,272.0,6.29,,,8.95,44.63,2021-06-15,2020-09-08,1000.0,SUR,,5.5434,,2021-06-18,RUB,3
TQOD,2020-09-08,RUS-47,RU000A0JXU14,1.0,266000.0,133.0,133.0,133.0,133.0,2187.5,133.0,3.35,133.0,1.0,,135.2636,133.0,0.0,219614624.32,0.0,2047-06-23,,3.35,,,5.25,5250.0,,2020-09-08,200000.0,USD,,,,,USD,3
TQCB,2020-09-08,ВЭБ ПБО1Р9,RU000A0JXU71,75.0,1904707.5,102.59,102.78,102.65,102.65,19.42,102.68,5.26,102.67,1855.0,102.68,102.68,102.65,1904707.5,1904707.5,1904707.5,2021-06-18,276.0,5.22,,,8.75,43.63,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,РСХБ БО 2P,RU000A0JXUC1,11.0,323246.6,102.2,102.5,102.22,102.22,18.48,102.29,5.76,102.49,316.0,,102.41,102.22,0.0,767036.3,0.0,2021-06-21,279.0,5.67,,,8.65,43.13,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,КОМИ 14 об,RU000A0JXUD9,3.0,4306.8,107.5,107.74,107.5,107.5,17.72,107.67,6.07,107.74,4.0,,107.63,107.5,0.0,537059.2,0.0,2024-06-25,1077.0,6.01,,,8.4,20.94,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ДелПорт1P1,RU000A0JXVG0,1.0,30479.0,105.1,105.1,105.1,105.1,16.22,105.1,6.48,105.1,29.0,,104.48,105.1,0.0,757510.8,0.0,2022-07-05,619.0,6.48,,,9.4,46.87,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,РоссетБ1Р1,RU000A0JXVM8,3.0,53025.5,103.66,104.85,104.85,104.85,13.62,103.97,5.39,103.96,51.0,104.95,104.95,104.85,1147065.8,1147065.8,1147065.8,2022-07-07,626.0,5.9,,,8.15,40.64,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ПИК БО-П03,RU000A0JXY44,189.0,6335985.6,106.57,106.99,106.96,106.96,11.49,106.9,6.96,106.99,5927.0,106.9,106.9,106.96,6335985.6,6335985.6,6335985.6,2022-07-29,628.0,6.99,,,10.75,26.8,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,КраснодКр1,RU000A0JXYS9,13.0,519382.8,107.75,107.98,107.75,107.75,5.89,107.76,5.89,107.8,482.0,107.76,107.76,107.75,519382.8,519382.8,519382.8,2024-08-09,981.0,5.89,,,8.6,21.44,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,РЖД Б01P4R,RU000A0JXZB2,1.0,4382.0,109.55,109.55,109.55,109.55,5.88,109.55,6.07,109.55,4.0,,109.99,109.55,0.0,22947277.8,0.0,2032-07-29,1518.0,6.07,,,8.25,41.14,2025-08-07,2020-09-08,1000.0,SUR,,6.0483,,2025-08-12,RUB,3
TQOD,2020-09-08,ГТЛК 1P-05,RU000A0JY023,24.0,27969.11,103.3,103.7205,103.3,103.3,1.27,103.5509,3.29,103.6299,37.0,103.5509,103.5509,103.3,2114212.99,2114212.99,2114212.99,2024-08-21,733.0,3.17,,,4.9,8.92,,2020-09-08,730.0,USD,,,,,USD,3
TQCB,2020-09-08,МФ МарЭл17,RU000A0JY031,25.0,133829.6,100.05,149.07,106.48,106.48,3.06,107.06,6.03,106.64,125.0,,106.4,106.48,0.0,502217.7,0.0,2024-08-21,871.0,5.79,,,8.6,21.44,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ВТБ Б1-110,RU000A0NH1W7,11.0,227865.0,99.5,100.0,99.5,99.51,,99.5,,99.5,229.0,,,99.51,0.0,0.0,0.0,2022-09-06,,,,,0.01,0.05,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ВТБ Б1-120,RU000A0NH269,2.0,138305.0,99.5,99.5,99.5,99.5,,99.5,,99.5,139.0,,,99.5,0.0,0.0,0.0,2023-09-08,,,,,0.01,0.05,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ВТБ Б1-121,RU000A0NH277,3.0,99510.0,99.5,100.0,100.0,100.0,,99.51,,100.0,100.0,,,100.0,0.0,0.0,0.0,2023-09-15,,,,,0.01,0.05,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ЛнССМУБ1P2,RU000A0ZYA66,126.0,1673434.2,101.6,101.93,101.77,101.77,21.58,101.73,7.29,101.83,1645.0,101.73,101.73,101.77,1673434.2,1673434.2,1673434.2,2022-09-09,347.0,7.33,,,8.95,22.31,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-08,РСГ-ФинБ3,RU000A0ZYA74,62.0,4361133.8,99.96,99.99,99.97,99.97,64.98,99.98,19.29,99.99,4362.0,99.98,99.98,99.97,4361133.8,4361133.8,4361133.8,2020-09-11,3.0,17.27,,,13.25,66.07,,2020-09-08,1000.0,SUR,,,11.7664,,RUB,3
TQCB,2020-09-08,ГПБ БО-14,RU000A0ZYAE3,55.0,9255128.4,100.15,100.24,100.21,100.21,39.81,100.16,0.74,100.24,9240.0,100.16,100.16,100.21,9255128.4,9255128.4,9255128.4,2020-09-19,11.0,2.52,,,8.4,42.35,,2020-09-08,1000.0,SUR,,,0.6686,,RUB,3
TQCB,2020-09-08,ГТЛК 1P-06,RU000A0ZYAP9,2.0,1705.22,99.2,99.99,99.99,99.99,13.63,99.6,5.88,99.2,2.0,99.54,99.68,99.99,853034.48,588779.8,853034.48,2032-09-01,1884.0,5.96,,,7.0,14.94,,2020-09-08,856.08,SUR,,,,,RUB,3
TQIR,2020-09-08,КарМаниБ1,RU000A0ZYAQ7,68.0,383863.0,103.17,104.25,104.04,104.04,12.71,103.75,9.41,104.03,370.0,,103.71,104.04,0.0,501965.7,0.0,2022-10-25,208.0,9.94,,,16.0,13.59,2021-04-15,2020-09-08,1000.0,SUR,,9.0748,,2021-04-22,RUB,3
TQCB,2020-09-08,ДОМ.РФ Б-9,RU000A0ZYAR5,2.0,16008.0,100.05,100.05,100.05,100.05,16.06,100.05,4.92,100.05,16.0,100.13,100.13,100.05,100169034.9,100169034.9,100169034.9,2020-09-17,9.0,4.92,,,7.15,17.83,,2020-09-08,1000.0,SUR,,,4.2679,,RUB,3
TQCB,2020-09-08,МФКузбас17,RU000A0ZYB40,5.0,44977.7,104.5,104.76,104.51,104.51,17.3,104.6,6.38,104.76,43.0,,105.03,104.51,0.0,501011.5,0.0,2024-09-26,826.0,6.34,,,8.2,20.44,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ГПБ БО-24,RU000A0ZYB73,1.0,10128.0,101.28,101.28,101.28,101.28,38.2,101.28,-16.65,101.28,10.0,,100.49,101.28,0.0,3740124.6,0.0,2020-09-26,18.0,-16.65,,,8.4,42.35,,2020-09-08,1000.0,SUR,,,-17.1291,,RUB,3
TQCB,2020-09-08,АльфаБО-21,RU000A0ZYBM4,3.0,2004821.9,100.19,100.2,100.19,100.19,35.92,100.22,5.49,100.19,2001.0,100.19,100.19,100.19,2059994.5,2059994.5,2059994.5,2032-10-13,26.0,5.05,,,8.35,41.86,2020-10-04,2020-09-08,1000.0,SUR,,4.7392,,2020-10-07,RUB,3
TQCB,2020-09-08,СберБ БО3R,RU000A0ZYBS1,224.0,4528054.7,100.78,100.93,100.78,100.78,33.1,100.85,4.85,100.88,4490.0,100.85,100.85,100.78,4528054.7,4528054.7,4528054.7,2020-12-08,89.0,4.56,,,8.0,39.89,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,РСХБ БО 3P,RU000A0ZYBT9,4.0,248276.1,103.34,103.45,103.45,103.45,37.05,103.45,5.05,103.34,240.0,102.99,102.98,103.45,1696199.6,625091.1,1696199.6,2021-09-28,364.0,5.05,,,8.4,41.88,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ЛСР БО 1Р3,RU000A0ZYBV5,62.0,1408608.7,102.9,103.39,103.39,103.36,17.26,103.27,6.91,103.24,1364.0,103.27,103.27,103.36,1408608.7,1408608.7,1408608.7,2022-09-27,542.0,6.99,,,9.0,22.44,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,АвАгроБ1P1,RU000A0ZYC31,3.0,9420.0,100.0,106.0,100.0,100.0,15.37,104.67,8.44,106.0,9.0,,100.26,100.0,0.0,4406210.8,0.0,2027-09-23,23.0,-48.57,,,8.25,20.57,2020-10-01,2020-09-08,1000.0,SUR,,6.1492,,2020-10-08,RUB,3
TQCB,2020-09-08,МегафнБ1P3,RU000A0ZYC98,23.0,162113.5,104.4,105.1,105.1,105.1,33.34,104.59,5.28,105.09,155.0,,104.94,105.1,0.0,504740.1,0.0,2022-10-03,691.0,5.54,,,7.85,39.14,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,Курск35001,RU000A0ZYCD1,3.0,3163.73,105.45,105.46,105.46,105.46,8.67,105.46,5.98,105.45,4.0,,105.81,105.46,0.0,2376682.64,0.0,2025-10-12,936.0,5.98,,,7.96,14.88,,2020-09-08,750.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ВБРР Б1P1,RU000A0ZYCJ8,2.0,14037.0,100.2,100.38,100.38,100.38,35.86,100.26,4.21,100.2,14.0,100.4,100.39,100.38,15664305.0,1058113.0,15664305.0,2020-10-12,34.0,5.54,,,8.5,43.78,,2020-09-08,1000.0,SUR,,,4.0055,,RUB,3
TQCB,2020-09-08,КрасЯрКр13,RU000A0ZYCM2,6.0,13779.2,105.45,106.31,106.31,106.31,13.12,105.99,5.86,105.55,13.0,,106.04,106.31,0.0,501580.0,0.0,2024-10-03,1067.0,5.97,,,7.85,19.57,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,РН БАНК1Р2,RU000A0ZYCQ3,1.0,1010.6,101.06,101.06,101.06,101.06,34.03,101.06,-2.46,101.06,1.0,,100.55,101.06,0.0,635506.1,0.0,2020-10-14,36.0,-2.46,,,8.45,42.37,,2020-09-08,1000.0,SUR,,,-2.4162,,RUB,3
TQCB,2020-09-08,ТКХ БП1,RU000A0ZYCR1,27.0,2327457.2,102.03,102.4,102.3,102.3,37.48,102.31,6.85,102.39,2275.0,102.31,102.31,102.3,2327457.2,2327457.2,2327457.2,2027-09-30,371.0,6.84,,,9.0,44.88,2021-10-07,2020-09-08,1000.0,SUR,,6.7528,,2021-10-12,RUB,3
TQCB,2020-09-08,Карелия 18,RU000A0ZYCZ4,213.0,22095267.1,102.6,103.34,102.98,102.98,7.23,102.8,6.7,102.65,21493.0,102.8,102.8,102.98,22095267.1,22095267.1,22095267.1,2023-10-15,745.0,6.79,,,8.0,19.95,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ТрнфБО1P8,RU000A0ZYDD9,7.0,81421.5,108.4,109.0,109.0,108.99,31.38,108.56,5.91,108.42,75.0,,108.4,108.99,0.0,5119898.5,0.0,2025-10-09,1535.0,6.01,,,7.9,39.39,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ФСК ЕЭС Б3,RU000A0ZYDH0,7.0,52717.4,103.8,105.5,105.5,105.5,11.25,105.43,5.06,103.8,50.0,,105.19,105.5,0.0,1833475.1,0.0,2052-09-06,709.0,5.1,,,7.75,19.32,2022-10-14,2020-09-08,1000.0,SUR,,5.0113,,2022-10-21,RUB,3
TQCB,2020-09-08,НижгорОб12,RU000A0ZYDQ1,1.0,521.75,104.35,104.35,104.35,104.35,5.55,104.35,5.18,104.35,1.0,,104.66,104.35,0.0,592361.75,0.0,2022-10-23,520.0,5.18,,,8.1,10.1,,2020-09-08,500.0,SUR,,,,,RUB,3
TQCB,2020-09-08,Газпнф1P3R,RU000A0ZYDS7,82.0,2393432.0,104.76,105.28,104.97,104.99,30.32,105.02,5.39,105.28,2279.0,105.02,105.02,104.99,2393432.0,2393432.0,2393432.0,2022-10-17,705.0,5.36,,,7.85,39.14,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,СвердлОб4,RU000A0ZYDU3,6.0,16729.8,104.13,104.89,104.14,104.14,9.07,104.56,6.35,104.89,16.0,,105.47,104.14,0.0,21341436.4,0.0,2025-10-22,1006.0,6.2,,,7.7,19.2,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-08,ДрктЛиз1P1,RU000A0ZYE96,9.0,33068.0,100.15,100.59,100.15,100.15,19.32,100.21,14.27,100.59,33.0,,100.45,100.15,0.0,504264.3,0.0,2020-10-22,44.0,13.7,,,15.0,37.4,,2020-09-08,1000.0,SUR,,,13.1349,,RUB,3
TQCB,2020-09-08,ТрансФ1P04,RU000A0ZYEB1,126.0,17519979.3,99.91,100.04,100.01,100.0,39.7,99.98,10.47,100.03,17523.0,99.98,99.98,100.0,17519979.3,17519979.3,17519979.3,2027-10-14,44.0,10.74,,,10.5,52.36,2020-10-22,2020-09-08,1000.0,SUR,,9.1778,,2020-10-27,RUB,3
TQCB,2020-09-08,ГПБ БО-17,RU000A0ZYEE5,2.0,1130727.0,102.7,102.7,102.7,102.7,28.71,102.7,5.59,102.7,1101.0,102.71,102.71,102.7,1268452.7,1163647.8,1268452.7,2024-10-31,397.0,5.59,,,8.0,40.33,2021-10-31,2020-09-08,1000.0,SUR,,5.5549,,2021-11-02,RUB,3
TQCB,2020-09-08,СамолетБП2,RU000A0ZYEM8,4.0,57283.5,105.08,106.1,106.1,106.1,12.6,106.08,8.61,106.09,54.0,,105.8,106.1,0.0,2584694.1,0.0,2022-10-27,697.0,8.62,,,11.5,28.67,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,СэтлГрБ1P1,RU000A0ZYEQ9,17.0,110069.6,102.81,102.96,102.83,102.83,10.63,102.87,7.25,102.95,107.0,,102.87,102.83,0.0,500954.1,0.0,2022-10-27,395.0,7.22,,,9.7,24.18,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,НАО 2017,RU000A0ZYF61,5.0,53328.03,102.8,103.0,102.95,102.95,4.94,102.95,6.14,102.8,74.0,,102.84,102.95,0.0,506791.39,0.0,2024-11-07,606.0,6.14,,,7.8,13.61,,2020-09-08,700.0,SUR,,,,,RUB,3
TQCB,2020-09-08,КрасЯрКр14,RU000A0ZYFB8,7.0,496158.4,105.28,106.05,106.05,106.02,7.09,106.02,5.98,105.28,468.0,106.01,106.01,106.02,510983.3,500378.3,510983.3,2024-10-31,1095.0,5.99,,,7.84,19.55,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,МТС 001P-3,RU000A0ZYFC6,7.0,9434.5,104.6,104.87,104.87,104.87,26.16,104.83,5.34,104.85,9.0,,104.69,104.87,0.0,501458.4,0.0,2022-11-03,723.0,5.36,,,7.7,38.39,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ИНГР Б1P1,RU000A0ZYG37,1.0,19920.0,99.6,99.6,99.6,99.6,24.55,99.6,10.31,99.6,20.0,,,99.6,0.0,0.0,0.0,2027-11-09,70.0,10.31,,,8.0,39.89,2020-11-17,2020-09-08,1000.0,SUR,,9.739,,2020-11-20,RUB,3
TQCB,2020-09-08,Ростел1P3R,RU000A0ZYG52,7.0,43681.3,104.0,104.01,104.0,104.0,23.63,104.0,5.8,104.0,42.0,,104.25,104.0,0.0,132909285.4,0.0,2027-11-09,735.0,5.8,,,7.7,38.39,2022-11-15,2020-09-08,1000.0,SUR,,5.7717,,2022-11-18,RUB,3
TQCB,2020-09-08,СаратОбл17,RU000A0ZYG60,43.0,639088.1,105.21,105.76,105.51,105.54,2.88,105.46,6.38,105.31,606.0,105.46,105.46,105.54,639088.1,639088.1,639088.1,2024-11-20,1068.0,6.39,,,8.1,20.19,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,АльфаБО-22,RU000A0ZYGB6,1.0,4026.0,100.65,100.65,100.65,100.65,23.3,100.65,4.97,100.65,4.0,,100.65,100.65,0.0,10979131.5,0.0,2032-12-04,78.0,4.97,,,8.1,40.61,2020-11-25,2020-09-08,1000.0,SUR,,4.7823,,2020-11-27,RUB,3
TQCB,2020-09-08,ОрлОбл2017,RU000A0ZYGM3,22.0,331994.5,102.43,103.1,102.78,102.85,17.05,102.78,6.27,103.1,323.0,,102.85,102.85,0.0,501894.3,0.0,2022-11-26,464.0,6.27,,,8.3,20.69,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,АвАгроБ1P2,RU000A0ZYH02,1.0,1004.2,100.42,100.42,100.42,100.42,2.97,100.42,5.82,100.42,1.0,,100.67,100.42,0.0,20219743.2,0.0,2027-11-16,77.0,5.82,,,7.75,19.32,2020-11-24,2020-09-08,1000.0,SUR,,5.2618,,2020-12-01,RUB,3
TQCB,2020-09-08,ТойотаБ1P1,RU000A0ZYHH1,6.0,83380.8,100.3,100.79,100.79,100.79,21.61,100.46,4.56,100.3,83.0,,100.6,100.79,0.0,748465.7,0.0,2020-12-02,85.0,6.03,,,8.05,40.36,,2020-09-08,1000.0,SUR,,,4.4329,,RUB,3
TQCB,2020-09-08,ГПБ БО-15,RU000A0ZYHK5,5.0,1219818.4,100.7,101.19,101.19,101.19,21.7,100.81,2.7,100.75,1210.0,100.97,100.91,101.19,2003198.8,1612532.7,2003198.8,2020-12-01,84.0,4.38,,,8.0,40.11,,2020-09-08,1000.0,SUR,,,2.6437,,RUB,3
TQCB,2020-09-08,ЛевенгукБ1,RU000A0ZYHW0,9.0,54429.8,102.52,103.16,102.53,102.53,3.29,102.7,9.81,102.52,53.0,,102.56,102.53,0.0,502556.4,0.0,2027-11-22,171.0,9.42,,,15.0,37.4,2021-03-01,2020-09-08,1000.0,SUR,,9.5889,,2021-03-04,RUB,3
TQCB,2020-09-08,СПбГО35001,RU000A0ZYHX8,16.0,95871.1,107.04,107.75,107.25,107.25,20.46,107.72,5.82,107.71,89.0,,107.35,107.25,0.0,21890146.6,0.0,2025-05-28,1329.0,5.69,,,7.7,38.39,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ННовгор 17,RU000A0ZYJ00,18.0,259411.8,102.71,103.44,103.43,103.43,1.55,102.94,5.54,103.43,252.0,,103.25,103.43,0.0,1208007.4,0.0,2022-12-05,471.0,5.93,,,8.1,20.19,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,РСХБ БО 4P,RU000A0ZYJ42,4.0,2329159.8,100.74,101.0,100.74,100.74,21.75,100.74,5.08,101.0,2312.0,100.83,100.78,100.74,5590874.3,3909234.1,5590874.3,2020-12-09,92.0,5.08,,,8.1,42.16,,2020-09-08,1000.0,SUR,,,4.9295,,RUB,3
TQCB,2020-09-08,ФСК ЕЭС Б4,RU000A0ZYJ91,6.0,22395.3,105.51,106.75,106.75,106.69,1.25,106.64,5.41,106.71,21.0,105.41,105.41,106.69,3292861.2,3170713.1,3292861.2,2052-10-23,1058.0,5.45,,,7.6,18.95,2023-11-29,2020-09-08,1000.0,SUR,,5.38,,2023-12-06,RUB,3
TQCB,2020-09-08,Ульян.об17,RU000A0ZYJB0,8.0,13748.6,105.32,106.07,105.86,105.86,2.22,105.76,6.08,106.07,13.0,,105.41,105.86,0.0,714658.5,0.0,2024-12-07,987.0,6.12,,,8.1,20.42,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,Совком БО5,RU000A0ZYJR6,1.0,2019.4,100.97,100.97,100.97,100.97,19.73,100.97,6.2,100.97,2.0,101.1,101.1,100.97,1507391.0,1493239.8,1507391.0,2027-11-25,261.0,6.2,,,7.5,37.4,2021-06-03,2020-09-08,1000.0,SUR,,6.0632,,2021-06-08,RUB,3
TQCB,2020-09-08,ДОМРФИА 2P,RU000A0ZYJT2,5.0,1355691.8,106.91,106.91,106.91,106.91,3.71,106.91,,106.91,4523.0,106.91,106.91,106.91,4424003.99,4424003.99,4424003.99,2046-04-28,,,,,11.5,8.13,2024-10-28,2020-09-08,280.36,SUR,,,,,RUB,3
TQIR,2020-09-08,МаниМенБ1,RU000A0ZYJX4,47.0,1006270.6,100.03,101.21,101.1,101.11,1.53,100.73,9.54,100.03,999.0,100.73,100.73,101.11,1006270.6,1006270.6,1006270.6,2020-12-04,87.0,11.25,,,14.0,34.9,,2020-09-08,1000.0,SUR,,,9.1039,,RUB,3
TQCB,2020-09-08,Оренб35004,RU000A0ZYKH5,12.0,71833.5,115.6,116.51,116.5,116.5,19.95,115.86,5.11,115.98,62.0,,116.71,116.5,0.0,510023.9,0.0,2027-12-02,1781.0,5.23,,,8.18,20.39,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,КалинОбл17,RU000A0ZYKU8,23.0,320526.0,106.01,106.3,106.3,106.3,18.2,106.13,6.2,106.3,302.0,,106.01,106.3,0.0,524756.0,0.0,2024-12-17,1214.0,6.25,,,7.91,19.72,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ХМАО 11,RU000A0ZYKW4,1.0,5314.5,106.29,106.29,106.29,106.29,16.03,106.29,4.96,106.29,5.0,,105.6,106.29,0.0,53207997.6,0.0,2024-12-17,821.0,4.96,,,7.6,18.95,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,КЧР 2017,RU000A0ZYL22,45.0,742205.0,106.56,107.18,106.99,106.99,19.78,106.95,6.61,106.56,694.0,106.95,106.95,106.99,742205.0,742205.0,742205.0,2024-12-18,1104.0,6.63,,,8.7,21.69,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,МгдОбл2017,RU000A0ZYL48,8.0,298146.2,102.36,102.88,102.72,102.72,18.19,102.46,5.76,102.36,291.0,,102.41,102.72,0.0,506906.2,0.0,2022-12-25,419.0,5.99,,,8.0,19.95,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ФПКГарИнP3,RU000A0ZYL55,2.0,2010.0,100.5,100.5,100.5,100.5,27.29,100.5,10.18,100.5,2.0,99.86,99.86,100.5,1080473.8,1045523.8,1080473.8,2020-12-16,99.0,10.18,,,12.0,59.84,,2020-09-08,1000.0,SUR,,,9.7186,,RUB,3
TQIR,2020-09-08,РСГ-ФинБ4,RU000A0ZYLB6,19.0,776032.2,100.1,100.44,100.15,100.15,24.71,100.13,10.56,100.44,775.0,100.13,100.13,100.15,776032.2,776032.2,776032.2,2020-12-17,100.0,10.64,,,11.0,54.85,,2020-09-08,1000.0,SUR,,,10.077,,RUB,3
TQCB,2020-09-08,Газпнф1P4R,RU000A0ZYLC4,20.0,1052795.0,105.52,105.98,105.9,105.9,17.3,105.7,6.19,105.98,996.0,105.7,105.7,105.9,1052795.0,1052795.0,1052795.0,2024-12-12,1341.0,6.25,,,7.7,38.39,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,iСЛТ 1Р1,RU000A0ZYLD2,36.0,939178.15,100.52,100.99,100.96,100.95,12.36,100.88,7.4,100.52,1862.0,100.88,100.88,100.95,939178.15,939178.15,939178.15,2020-12-17,100.0,7.7,,,11.0,27.42,,2020-09-08,500.0,SUR,,,7.1333,,RUB,3
TQCB,2020-09-08,ВЦЗ 1P1R,RU000A0ZYLK7,7.0,97550.6,105.86,106.34,106.28,106.28,27.74,106.03,9.73,105.87,92.0,,106.08,106.28,0.0,506000.4,0.0,2027-12-10,719.0,9.85,,,12.5,31.16,2022-12-16,2020-09-08,1000.0,SUR,,9.6605,,2022-12-21,RUB,3
TQCB,2020-09-08,iУОМЗ БО-2,RU000A0ZYLL5,1.0,5055.0,101.1,101.1,101.1,101.1,20.53,101.1,5.17,101.1,5.0,101.07,101.09,101.1,636731.8,505433.0,636731.8,2020-12-18,101.0,5.17,,,9.25,46.12,,2020-09-08,1000.0,SUR,,,5.0227,,RUB,3
TQCB,2020-09-08,Газпнф1P5R,RU000A0ZYLQ4,1.0,1100.0,110.0,110.0,110.0,110.0,16.45,110.0,5.13,110.0,1.0,,,110.0,0.0,0.0,0.0,2024-12-16,1350.0,5.13,,,7.7,38.39,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ГПБ БО-25,RU000A0ZYM05,7.0,557956.4,100.8,101.5,100.8,100.8,16.22,101.26,5.26,101.5,551.0,101.25,101.25,100.8,597358.1,597358.1,597358.1,2020-12-26,109.0,3.68,,,8.0,40.11,,2020-09-08,1000.0,SUR,,,5.1221,,RUB,3
TQCB,2020-09-08,ДФФ 1Р-01,RU000A0ZYM21,203.0,8564776.4,100.75,101.06,100.94,100.94,17.09,100.92,7.78,100.76,8487.0,100.92,100.92,100.94,8564776.4,8564776.4,8564776.4,2022-12-20,765.0,7.79,,,8.1,40.39,,2020-09-08,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-08,МосОбл2017,RU000A0ZYML3,18.0,359017.44,102.56,103.98,103.18,103.18,11.56,102.94,4.99,102.56,465.0,,103.02,103.18,0.0,538560.3,0.0,2022-12-22,444.0,5.19,,,7.5,14.02,,2020-09-08,750.0,SUR,,,,,RUB,3
TQCB,2020-09-08,ГТЛК 1P-07,RU000A0ZYNY4,45.0,981288.6,95.5,95.75,95.64,95.64,7.62,95.64,7.49,95.73,1026.0,95.64,95.64,95.64,981288.6,981288.6,981288.6,2032-12-31,804.0,7.49,,,5.25,13.09,2023-01-13,2020-09-08,1000.0,SUR,,7.4385,,2023-01-18,RUB,3
TQCB,2020-09-08,ВБРР Б1P2,RU000A0ZYQX9,2.0,3054000.0,101.8,101.8,101.8,101.8,8.33,101.8,5.76,101.8,3000.0,101.8,101.8,101.8,3158727.8,3140401.8,3158727.8,2021-07-30,318.0,5.76,,,7.8,38.89,,2020-09-08,1000.0,SUR,,,,,RUB,3
