BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-07-30,USDRUB_TOM,USD000UTSTOM,58.9,58.67,59.795,59.65,40.0,26195155034.0,
CETS,2015-07-30,USDRUB_SPT,USDRUB_SPT,59.082,58.947,59.85,59.603,22.0,173588406.0,59.4277
CETS,2015-07-30,USD_TOMSPT,USDRUB_TOM1D,0.051,0.044,0.053,0.044,22.0,42813124000.0,0.0491
CNGD,2015-07-30,USD_TOMSPT,USDRUB_TOM1D,0.0533,0.0338,0.06,0.0338,6.0,57307678000.0,
CETS,2015-07-30,USD_TOM1M,USDRUB_TOM1M,0.57,0.57,0.571,0.571,3.0,309782400.0,0.57
CNGD,2015-07-30,USD_TOM1M,USDRUB_TOM1M,0.57,0.57,0.57,0.57,2.0,3574410000.0,
CETS,2015-07-30,USD_TOM1W,USDRUB_TOM1W,0.125,0.1223,0.125,0.1223,3.0,886903000.0,0.1234
CETS,2015-07-30,USD_TOM2M,USDRUB_TOM2M,1.1364,1.1364,1.1364,1.1364,2.0,12027980.0,1.1364
CETS,2015-07-30,USD_TOM2W,USDRUB_TOM2W,0.2528,0.2475,0.2535,0.2482,9.0,2666373000.0,0.2492
CETS,2015-07-30,USD_TOM3M,USDRUB_TOM3M,1.6816,1.6816,1.6816,1.6816,1.0,6068510.0,1.6816
CETS,2015-07-30,USD_TOM6M,USDRUB_TOM6M,3.2863,3.2863,3.2863,3.2863,1.0,6228980.0,3.2863
CETS,2015-07-30,USD_TOM9M,USDRUB_TOM9M,4.7,4.7,4.7,4.7,1.0,63703500.0,4.7
