BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-29,iФармсинтз,LIFE,509.0,3045395.0,6.305,6.305,6.51,6.365,6.4,6.415,475700.0,6.4,6.4,6.365,3045395.0,3045395.0,3045395.0,0.0,3
TQBR,2020-10-29,ЛУКОЙЛ,LKOH,46661.0,5558009434.5,4035.5,3996.0,4080.0,4048.5,4039.5,4057.5,1375834.0,4039.0,4039.0,4048.5,5223877788.5,5223877788.5,5223877788.5,0.0,3
TQBR,2020-10-29,Лента др,LNTA,14344.0,105419812.9,209.0,204.7,216.0,209.8,208.8,209.8,504969.0,208.8,208.8,209.8,105419812.9,105419812.9,105419812.9,0.0,3
TQBR,2020-10-29,Лензолото,LNZL,72.0,6091780.0,19280.0,19090.0,19350.0,19330.0,19280.0,19330.0,316.0,19280.0,19280.0,19330.0,6091780.0,6091780.0,6091780.0,0.0,3
TQBR,2020-10-29,Лензол. ап,LNZLP,114.0,830110.0,4020.0,3975.0,4030.0,3995.0,3990.0,3995.0,208.0,3990.0,3990.0,3995.0,830110.0,830110.0,830110.0,0.0,3
TQBR,2020-10-29,ЛЭСК ао,LPSB,52.0,144225.0,7.9,7.7,7.9,7.8,7.8,7.85,18500.0,,7.95,7.8,0.0,505655.0,0.0,0.0,3
TQBR,2020-10-29,РСетиЛЭ,LSNG,443.0,1345908.0,5.07,5.01,5.12,5.05,5.03,5.05,267600.0,5.03,5.03,5.05,1345908.0,1345908.0,1345908.0,0.0,3
SMAL,2020-10-29,РСетиЛЭ-п,LSNGP,8.0,2291.55,147.0,137.45,147.0,,145.3,143.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,РСетиЛЭ-п,LSNGP,1190.0,15484041.0,143.95,143.25,147.9,146.1,145.3,146.1,106550.0,145.3,145.3,146.1,15484041.0,15484041.0,15484041.0,0.0,3
TQBR,2020-10-29,ЛСР ао,LSRG,5710.0,76840169.4,883.0,871.0,897.8,893.8,881.0,893.4,87227.0,880.0,880.0,893.8,71433610.6,71433610.6,71433610.6,0.0,3
TQBR,2020-10-29,Левенгук,LVHK,124.0,424941.0,8.05,7.58,8.13,7.6,7.8,7.6,54500.0,,7.83,7.6,0.0,500180.0,0.0,0.0,3
TQBR,2020-10-29,МагадЭн ао,MAGE,19.0,170390.0,5.8,5.6,5.8,5.69,5.68,5.74,30000.0,,5.69,5.69,0.0,501040.0,0.0,0.0,3
SMAL,2020-10-29,МагадЭн ап,MAGEP,1.0,14.68,7.34,7.34,7.34,,5.77,7.34,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,МагадЭн ап,MAGEP,23.0,213370.0,5.77,5.62,6.0,5.74,5.77,5.83,37000.0,,5.88,5.74,0.0,505480.0,0.0,0.0,3
SMAL,2020-10-29,ММК,MAGN,15.0,13616.22,36.22,35.52,36.865,,36.07,36.865,378.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,ММК,MAGN,16225.0,959303499.0,35.92,35.565,36.625,36.2,36.07,36.425,26597300.0,36.05,36.05,36.2,917176282.0,917176282.0,917176282.0,0.0,3
TQBR,2020-10-29,MAIL-гдр,MAIL,17935.0,785918568.8,2110.2,2099.8,2248.2,2119.0,2123.4,2127.6,370108.0,2123.6,2123.6,2119.0,689867641.0,689867641.0,689867641.0,0.0,3
TQBR,2020-10-29,Мегион-ао,MFGS,37.0,264000.0,282.0,280.0,288.0,280.0,281.0,282.5,940.0,,288.0,280.0,0.0,529630.0,0.0,0.0,3
TQBR,2020-10-29,Мегион-ап,MFGSP,18.0,312510.0,256.0,250.0,256.5,256.5,252.0,256.5,1240.0,,256.5,256.5,0.0,523475.0,0.0,0.0,3
TQBR,2020-10-29,Магнит ао,MGNT,29898.0,2811622064.0,4710.0,4581.0,4742.0,4670.5,4657.0,4659.0,603821.0,4656.0,4656.0,4670.5,2699659734.5,2699659734.5,2699659734.5,0.0,3
TQBR,2020-10-29,СМЗ-ао,MGNZ,30.0,176950.0,4900.0,4600.0,4900.0,4700.0,4660.0,4700.0,38.0,,4770.0,4700.0,0.0,738860.0,0.0,0.0,3
TQBR,2020-10-29,МГТС-5ао,MGTS,47.0,233800.0,2050.0,1955.0,2050.0,2025.0,2000.0,2025.0,117.0,,2005.0,2025.0,0.0,515900.0,0.0,0.0,3
TQBR,2020-10-29,МГТС-4ап,MGTSP,151.0,1018622.0,1796.0,1784.0,1804.0,1792.0,1790.0,1790.0,569.0,1790.0,1790.0,1792.0,1018622.0,1018622.0,1018622.0,0.0,3
TQBR,2020-10-29,ТНСэнМарЭл,MISB,58.0,138820.0,11.9,10.6,11.9,11.6,11.4,11.6,12200.0,,11.6,11.6,0.0,501230.0,0.0,0.0,3
TQBR,2020-10-29,ТНСэМаЭл-п,MISBP,13.0,34570.0,11.8,11.4,11.8,11.7,11.5,11.7,3000.0,,11.7,11.7,0.0,502650.0,0.0,0.0,3
SMAL,2020-10-29,МосБиржа,MOEX,11.0,4195.87,138.27,137.02,142.25,,139.34,142.25,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,МосБиржа,MOEX,23817.0,2035436094.6,139.88,137.2,141.2,139.68,139.34,140.3,14607520.0,139.3,139.3,139.68,1959576008.7,1959576008.7,1959576008.7,0.0,3
SMAL,2020-10-29,МРСК Центр,MRKC,1.0,3.32,0.3686,0.3686,0.3686,,0.295,0.3686,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,МРСК Центр,MRKC,671.0,2834447.2,0.2918,0.2906,0.2988,0.2984,0.295,0.298,9608000.0,0.295,0.295,0.2984,2834447.2,2834447.2,2834447.2,0.0,3
TQBR,2020-10-29,Россети СК,MRKK,70.0,319137.8,24.42,24.38,24.96,24.6,24.64,24.96,12950.0,,24.7,24.6,0.0,502254.8,0.0,0.0,3
SMAL,2020-10-29,МРСК ЦП,MRKP,5.0,2077.44,0.2149,0.205,0.2343,,0.2165,0.2293,10002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,МРСК ЦП,MRKP,693.0,12877191.0,0.214,0.214,0.2203,0.2179,0.2165,0.2179,59470000.0,0.2165,0.2165,0.2179,12877191.0,12877191.0,12877191.0,0.0,3
TQBR,2020-10-29,РсетСиб ао,MRKS,59.0,1180010.0,0.303,0.2955,0.303,0.302,0.3005,0.302,3930000.0,0.3005,0.3005,0.302,1180010.0,1180010.0,1180010.0,0.0,3
TQBR,2020-10-29,МРСК Ур,MRKU,151.0,1327896.0,0.1302,0.1282,0.1334,0.1308,0.1304,0.131,10190000.0,0.1304,0.1304,0.1308,1327896.0,1327896.0,1327896.0,0.0,3
SMAL,2020-10-29,РсетВол ао,MRKV,2.0,0.16,0.075,0.075,0.08385,,0.06665,0.08385,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,РсетВол ао,MRKV,887.0,8380506.5,0.06725,0.0651,0.06775,0.0675,0.06665,0.0675,125770000.0,0.06665,0.06665,0.0675,8380506.5,8380506.5,8380506.5,0.0,3
SMAL,2020-10-29,РоссЮг ао,MRKY,4.0,5.96,0.0465,0.0465,0.05805,,0.04445,0.05805,103.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,РоссЮг ао,MRKY,679.0,1838380.5,0.04475,0.044,0.04585,0.04485,0.04445,0.045,41360000.0,0.04445,0.04445,0.04485,1838380.5,1838380.5,1838380.5,0.0,3
SMAL,2020-10-29,МРСК СЗ,MRKZ,1.0,15.71,0.0515,0.0515,0.0515,,0.0488,0.0515,305.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,МРСК СЗ,MRKZ,379.0,3430183.0,0.0485,0.048,0.05,0.0489,0.0488,0.0489,70270000.0,0.0488,0.0488,0.0489,3430183.0,3430183.0,3430183.0,0.0,3
SMAL,2020-10-29,МордЭнСб,MRSB,5.0,26.19,0.555,0.439,0.555,,0.369,0.439,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,МордЭнСб,MRSB,986.0,14527140.0,0.39,0.354,0.413,0.369,0.369,0.372,39340000.0,0.369,0.369,0.369,14527140.0,14527140.0,14527140.0,0.0,3
SMAL,2020-10-29,+МосЭнерго,MSNG,5.0,13.92,2.0455,1.969,2.0455,,1.985,1.9745,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,+МосЭнерго,MSNG,2161.0,48789289.5,2.013,1.9165,2.019,2.011,1.985,2.011,24577000.0,1.985,1.985,2.011,48789289.5,48789289.5,48789289.5,0.0,3
TQBR,2020-10-29,РСетиМР ао,MSRS,456.0,8597034.0,1.193,1.186,1.23,1.2255,1.2125,1.2265,7089000.0,1.2125,1.2125,1.2255,8597034.0,8597034.0,8597034.0,0.0,3
TQPI,2020-10-29,МультиСис,MSST,793.0,1705741.7,1.439,1.384,1.492,1.405,1.412,1.405,1208200.0,1.412,1.412,1.405,1705741.7,1705741.7,1705741.7,0.0,3
TQBR,2020-10-29,Мостотрест,MSTT,238.0,1263424.0,108.6,107.0,110.0,107.4,108.0,107.4,11700.0,108.0,108.0,107.4,1263424.0,1263424.0,1263424.0,0.0,3
TQTF,2020-10-29,MTEK ETF,MTEK,45.0,1321093.0,1852.2,1852.2,1896.8,1886.8,1866.0,1854.3,708.0,1866.0,1866.0,1886.8,1321093.0,1321093.0,1321093.0,2094774.66,3
TQBR,2020-10-29,Мечел ао,MTLR,9968.0,107587555.99,55.75,54.21,56.18,54.9,54.87,54.9,1960888.0,54.87,54.87,54.9,107587555.99,107587555.99,107587555.99,0.0,3
SMAL,2020-10-29,Мечел ап,MTLRP,1.0,126.4,63.2,63.2,63.2,,62.75,63.2,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Мечел ап,MTLRP,1765.0,20972886.5,63.0,60.95,64.35,63.1,62.75,63.1,334290.0,62.75,62.75,63.1,20972886.5,20972886.5,20972886.5,0.0,3
SMAL,2020-10-29,МТС-ао,MTSS,22.0,15528.65,312.0,308.35,313.3,,311.45,313.3,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,МТС-ао,MTSS,21062.0,1253980415.5,313.65,308.2,315.95,312.25,311.45,313.1,4025920.0,311.4,311.4,312.25,1179430687.0,1179430687.0,1179430687.0,0.0,3
TQBR,2020-10-29,М.видео,MVID,2079.0,84800979.0,678.3,667.2,686.0,685.0,676.0,685.0,125440.0,676.0,676.0,685.0,84800979.0,84800979.0,84800979.0,0.0,3
TQBR,2020-10-29,iНПОНаука,NAUK,24.0,74930.0,182.0,182.0,183.4,183.0,182.8,182.6,410.0,,183.6,183.0,0.0,501042.0,0.0,0.0,3
TQBR,2020-10-29,Нефтекамск,NFAZ,69.0,672168.0,206.4,203.4,208.6,206.8,205.0,206.8,3280.0,205.0,205.0,206.8,672168.0,672168.0,672168.0,0.0,3
SMAL,2020-10-29,НКХП ао,NKHP,3.0,1845.0,184.5,184.5,184.5,,249.0,184.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,НКХП ао,NKHP,86.0,496015.0,251.0,240.0,255.5,250.0,249.0,250.0,1990.0,,249.5,250.0,0.0,501020.0,0.0,0.0,3
TQBR,2020-10-29,НКНХ ао,NKNC,510.0,1772848.5,83.2,82.4,83.4,83.35,82.9,83.4,21380.0,82.9,82.9,83.35,1772848.5,1772848.5,1772848.5,0.0,3
TQBR,2020-10-29,НКНХ ап,NKNCP,1484.0,9578344.0,72.6,71.74,73.58,73.38,72.86,73.38,131470.0,72.86,72.86,73.38,9578344.0,9578344.0,9578344.0,0.0,3
TQBR,2020-10-29,Нижкамшина,NKSH,8.0,30832.0,21.48,21.48,22.18,21.9,22.02,21.9,1400.0,,21.78,21.9,0.0,501092.0,0.0,0.0,3
SMAL,2020-10-29,НЛМК ао,NLMK,4.0,1640.08,175.02,175.02,183.44,,179.96,183.44,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,НЛМК ао,NLMK,16703.0,1077022174.4,179.44,177.36,182.5,181.16,179.96,181.08,5984840.0,179.88,179.88,181.16,1008564329.8,1008564329.8,1008564329.8,0.0,3
SMAL,2020-10-29,НМТП ао,NMTP,6.0,337.7,7.92,7.805,7.95,,7.835,7.805,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,НМТП ао,NMTP,2029.0,15843459.0,7.77,7.77,7.905,7.865,7.835,7.865,2022000.0,7.835,7.835,7.865,15843459.0,15843459.0,15843459.0,0.0,3
TQBR,2020-10-29,ТНСэнНН ао,NNSB,41.0,266350.0,2685.0,2585.0,2730.0,2685.0,2665.0,2685.0,100.0,,2655.0,2685.0,0.0,512355.0,0.0,0.0,3
TQBR,2020-10-29,ТНСэнНН ап,NNSBP,84.0,299924.0,699.0,660.0,699.0,680.0,674.0,680.0,445.0,,674.0,680.0,0.0,501815.0,0.0,0.0,3
TQBR,2020-10-29,НаукаСвяз,NSVZ,95.0,462610.0,190.5,187.5,195.0,190.0,191.0,190.0,2420.0,,191.0,190.0,0.0,500970.0,0.0,0.0,3
TQBR,2020-10-29,Новатэк ао,NVTK,21773.0,1593298891.4,990.0,972.0,1002.0,990.6,982.4,985.8,1620970.0,982.6,982.6,990.6,1488265277.4,1488265277.4,1488265277.4,0.0,3
TQBR,2020-10-29,ОР ао,OBUV,2346.0,15986917.5,29.15,28.15,29.7,29.2,28.85,29.2,554600.0,28.85,28.85,29.2,15986917.5,15986917.5,15986917.5,0.0,3
TQPI,2020-10-29,Медиахолд,ODVA,17.0,9484.6,0.1486,0.144,0.1486,0.147,0.146,0.147,65000.0,,0.1456,0.147,0.0,501236.2,0.0,0.0,3
SMAL,2020-10-29,ОГК-2 ао,OGKB,114.0,1907.28,0.683,0.6423,0.745,,0.6819,0.6798,2893.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,ОГК-2 ао,OGKB,3369.0,87287419.3,0.6811,0.6758,0.6883,0.6825,0.6819,0.6825,128001000.0,0.6819,0.6819,0.6825,87287419.3,87287419.3,87287419.3,0.0,3
TQBR,2020-10-29,ОМЗ-ап,OMZZP,17.0,72600.0,3320.0,3260.0,3370.0,3300.0,3300.0,3300.0,22.0,,3410.0,3300.0,0.0,501040.0,0.0,0.0,3
TQTD,2020-10-29,ETF OPNW,OPNW,40.0,21158.1,1.025,1.02,1.086,1.03,1.032,1.03,20502.0,80.034,80.034,1.03,1640852.99,1640852.99,1640852.99,1367.3,3
TQBR,2020-10-29,ПавлАвт ао,PAZA,9.0,142050.0,7970.0,7840.0,7970.0,7850.0,7890.0,7850.0,18.0,,7810.0,7850.0,0.0,562010.0,0.0,0.0,3
TQBR,2020-10-29,ФосАгро ао,PHOR,4456.0,183697899.0,2850.0,2792.0,2860.0,2802.0,2818.0,2796.0,65179.0,2820.0,2820.0,2802.0,170666734.0,170666734.0,170666734.0,0.0,3
TQBR,2020-10-29,ПИК ао,PIKK,2055.0,54791394.0,567.1,562.5,574.9,569.4,567.3,573.4,96580.0,566.8,566.8,569.4,47798493.0,47798493.0,47798493.0,0.0,3
TQBR,2020-10-29,Полюс,PLZL,19796.0,2155394254.0,16000.0,15421.0,16279.0,15525.0,15683.5,15601.0,137427.0,15690.0,15690.0,15525.0,2029706379.0,2029706379.0,2029706379.0,0.0,3
TQBR,2020-10-29,ПермьЭнСб,PMSB,33.0,64690.0,129.5,129.0,130.1,129.0,129.4,129.0,500.0,,129.8,129.0,0.0,515485.0,0.0,0.0,3
TQBR,2020-10-29,ПермьЭнС-п,PMSBP,92.0,360638.0,127.4,126.2,127.4,126.8,127.0,126.8,2840.0,,127.2,126.8,0.0,502402.0,0.0,0.0,3
TQBR,2020-10-29,Petropavl,POGR,8346.0,322254558.0,27.21,26.755,28.56,28.22,27.525,28.155,11694700.0,27.405,27.405,28.22,254658661.5,254658661.5,254658661.5,0.0,3
TQBR,2020-10-29,Polymetal,POLY,21511.0,1758723171.1,1717.8,1676.0,1730.0,1686.2,1698.1,1694.2,1035359.0,1698.9,1698.9,1686.2,1693267622.1,1693267622.1,1693267622.1,0.0,3
TQPI,2020-10-29,ЧЗПСН ао,PRFN,1862.0,4100186.7,1.366,1.356,1.515,1.417,1.446,1.434,2835500.0,1.446,1.446,1.417,4100186.7,4100186.7,4100186.7,0.0,3
TQBR,2020-10-29,Приморье,PRMB,1.0,24400.0,24400.0,24400.0,24400.0,24400.0,24400.0,24400.0,1.0,,25000.0,24400.0,0.0,501200.0,0.0,0.0,3
TQBR,2020-10-29,iQIWI,QIWI,3785.0,47689708.0,1152.0,1152.0,1220.5,1202.0,1194.0,1217.5,39938.0,1181.0,1181.0,1202.0,28617838.5,28617838.5,28617838.5,0.0,3
SMAL,2020-10-29,Распадская,RASP,1.0,866.4,108.3,108.3,108.3,,110.36,108.3,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Распадская,RASP,1069.0,33750838.2,112.0,109.24,115.28,111.0,110.36,111.0,305830.0,110.36,110.36,111.0,33750838.2,33750838.2,33750838.2,0.0,3
TQBR,2020-10-29,Raven,RAVN,27.0,305385.0,25.3,24.7,25.45,24.95,25.05,24.95,12200.0,,25.2,24.95,0.0,582655.0,0.0,0.0,3
SMAL,2020-10-29,РБК ао,RBCM,2.0,11.39,3.798,3.794,3.798,,3.076,3.794,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,РБК ао,RBCM,208.0,843916.4,3.112,3.062,3.144,3.116,3.076,3.116,274300.0,3.076,3.076,3.116,843916.4,843916.4,843916.4,0.0,3
TQTF,2020-10-29,RCMB ETF,RCMB,2.0,22243.5,1011.1,1010.4,1011.1,1010.4,1011.1,1010.4,22.0,,984.6,1010.4,0.0,511997.98,0.0,0.0,3
TQTF,2020-10-29,RCMX ETF,RCMX,62.0,2321103.7,1007.8,1007.8,1031.2,1031.2,1024.3,1031.2,2266.0,1024.3,1024.3,1031.2,2321103.7,2321103.7,2321103.7,2157904.21,3
TQBR,2020-10-29,РДБанк ао,RDRB,18.0,66050.0,210.0,210.0,220.0,220.0,215.0,220.0,310.0,,220.0,220.0,0.0,526350.0,0.0,0.0,3
TQBR,2020-10-29,РГС СК ао,RGSS,178.0,343764.0,0.1352,0.1302,0.136,0.1344,0.134,0.1344,2567000.0,,0.1344,0.1344,0.0,513224.6,0.0,0.0,3
TQBR,2020-10-29,ЭнергияРКК,RKKE,19.0,429510.0,6030.0,6010.0,6090.0,6050.0,6050.0,6020.0,71.0,,6050.0,6050.0,0.0,501910.0,0.0,0.0,3
TQBR,2020-10-29,Роллман,RLMN,609.0,1341418.5,12.85,12.5,13.4,13.3,12.95,13.3,103390.0,12.95,12.95,13.3,1341418.5,1341418.5,1341418.5,0.0,3
TQBR,2020-10-29,Роллман-п,RLMNP,124.0,68203.8,15.28,14.6,16.12,15.04,15.08,15.04,4520.0,,15.46,15.04,0.0,500251.4,0.0,0.0,3
TQBR,2020-10-29,РуссНфт ао,RNFT,565.0,712381.0,290.0,281.2,294.2,292.6,290.6,293.0,2452.0,290.6,290.6,292.6,712381.0,712381.0,712381.0,0.0,3
TQBR,2020-10-29,Русолово,ROLO,34.0,316936.0,6.254,6.12,6.344,6.19,6.214,6.19,51000.0,,6.202,6.19,0.0,502342.0,0.0,0.0,3
TQBR,2020-10-29,Росбанк ао,ROSB,229.0,561202.0,73.8,73.0,78.6,76.6,75.8,77.4,7400.0,75.8,75.8,76.6,561202.0,561202.0,561202.0,0.0,3
SMAL,2020-10-29,Роснефть,ROSN,13.0,17426.05,352.1,346.55,354.2,,350.8,349.05,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Роснефть,ROSN,27429.0,2811888456.0,353.1,345.0,354.2,351.8,350.8,353.0,8015380.0,350.7,350.7,351.8,2670849769.5,2670849769.5,2670849769.5,0.0,3
TQBR,2020-10-29,РОСИНТЕРао,ROST,43.0,131822.0,62.2,60.4,62.2,61.0,61.0,61.0,2160.0,,62.6,61.0,0.0,505280.0,0.0,0.0,3
SMAL,2020-10-29,Россети ао,RSTI,8.0,990.48,1.399,1.39,1.4736,,1.4088,1.47,705.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Россети ао,RSTI,13991.0,557033256.5,1.3815,1.3599,1.4487,1.4444,1.4088,1.43,395259000.0,1.408,1.408,1.4444,532086877.7,532086877.7,532086877.7,0.0,3
SMAL,2020-10-29,Россети ап,RSTIP,12.0,214.53,1.952,1.822,1.953,,1.934,1.953,115.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Россети ап,RSTIP,943.0,14302669.0,1.915,1.901,1.963,1.961,1.934,1.961,7397000.0,1.934,1.934,1.961,14302669.0,14302669.0,14302669.0,0.0,3
TQBR,2020-10-29,ГазпРнД ао,RTGZ,4.0,100850.0,25600.0,24300.0,25950.0,25100.0,25200.0,25950.0,4.0,26450.0,26350.0,25100.0,582400.0,500200.0,582400.0,0.0,3
SMAL,2020-10-29,Ростел -ао,RTKM,1.0,824.76,91.64,91.64,91.64,,92.44,91.64,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Ростел -ао,RTKM,8045.0,166655387.7,92.2,91.41,93.37,93.03,92.44,92.45,1802810.0,92.43,92.43,93.03,158487895.0,158487895.0,158487895.0,0.0,3
SMAL,2020-10-29,Ростел -ап,RTKMP,1.0,88.1,88.1,88.1,88.1,,82.7,88.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Ростел -ап,RTKMP,1937.0,23955447.5,82.05,82.0,83.35,82.9,82.7,82.9,289600.0,82.7,82.7,82.9,23955447.5,23955447.5,23955447.5,0.0,3
TQBR,2020-10-29,ТНСэнРст,RTSB,29.0,262050.0,0.53,0.505,0.545,0.535,0.525,0.535,500000.0,,0.525,0.535,0.0,502850.0,0.0,0.0,3
TQBR,2020-10-29,ТНСэнРст-п,RTSBP,8.0,40040.0,0.507,0.49,0.507,0.501,0.501,0.5,80000.0,,0.481,0.501,0.0,500170.0,0.0,0.0,3
TQIF,2020-10-29,ПИФСбер-КН,RU000A0ERGA7,2.0,4710.0,157.0,157.0,157.0,157.0,157.0,157.0,30.0,,146.0,157.0,0.0,530620.0,0.0,0.0,3
TQIF,2020-10-29,ПИФБКСПерс,RU000A0HF0L2,2.0,7510.0,376.0,375.0,376.0,375.0,376.0,375.0,20.0,,369.0,375.0,0.0,509410.0,0.0,0.0,3
TQIF,2020-10-29,ПИФБКС Осн,RU000A0JP799,3.0,501930.0,259.0,258.5,259.0,258.5,258.5,258.5,1940.0,258.5,258.5,258.5,708525.0,708525.0,708525.0,0.0,3
TQPI,2020-10-29,ПИФТверУс,RU000A0JR0A9,1.0,14980000.0,35000.0,35000.0,35000.0,35000.0,35000.0,35000.0,428.0,35000.0,35000.0,35000.0,21174400.0,21174400.0,21174400.0,0.0,3
TQIF,2020-10-29,ВТБФондАкц,RU000A0JR282,20.0,982975.0,35.5,35.25,35.6,35.3,35.5,35.25,27700.0,35.5,35.5,35.3,982975.0,982975.0,982975.0,0.0,3
TQIF,2020-10-29,ВТБИнМсБир,RU000A0JR290,23.0,572275.0,6650.0,6630.0,6760.0,6670.0,6655.0,6670.0,86.0,6655.0,6655.0,6670.0,572275.0,572275.0,572275.0,0.0,3
TQIF,2020-10-29,ВТБФондКаз,RU000A0JR2C1,69.0,2883718.0,72.0,71.8,72.0,72.0,71.9,72.0,40080.0,71.9,71.9,72.0,2883718.0,2883718.0,2883718.0,0.0,3
TQIF,2020-10-29,ПИФБКС Имп,RU000A0JVHY6,12.0,165200.0,307.0,307.0,317.0,309.5,311.5,307.0,530.0,,309.5,309.5,0.0,507515.0,0.0,0.0,3
TQIF,2020-10-29,ПИФ РубОбл,RU000A0JX1H4,4.0,17684.0,1768.0,1768.0,1772.0,1768.0,1768.0,1768.0,10.0,,1766.0,1768.0,0.0,648156.0,0.0,0.0,3
TQIF,2020-10-29,ПИФАльфаАП,RU000A101HY7,3.0,926000.0,311000.0,305000.0,311000.0,305000.0,308660.0,305000.0,3.0,,,305000.0,0.0,0.0,0.0,0.0,3
TQIF,2020-10-29,ЗПИФ ФПР,RU000A101NK4,6870.0,605786660.9,1765.0,1650.0,1775.9,1734.9,1705.2,1735.0,355722.0,1703.0,1703.0,1734.9,605786660.9,605786660.9,605786660.9,0.0,3
TQIF,2020-10-29,ОПИФ ОФЗ,RU000A101UY0,6.0,996229.0,1011.4,1011.4,1011.4,1011.4,1011.4,1011.4,985.0,1013.0,1011.4,1011.4,6064242.6,1005349.6,6064242.6,0.0,3
SMAL,2020-10-29,РУСАЛ ао,RUAL,1.0,33.54,33.535,33.535,33.535,,30.855,33.535,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,РУСАЛ ао,RUAL,19999.0,190301198.4,30.8,30.425,31.55,30.63,30.855,30.815,6167440.0,30.855,30.855,30.63,179510903.7,179510903.7,179510903.7,0.0,3
SMAL,2020-10-29,Русгрэйн,RUGR,1.0,34.36,6.872,6.872,6.872,,8.77,6.872,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-29,Русгрэйн,RUGR,2308.0,1308418.6,8.624,8.622,8.954,8.68,8.77,8.654,149190.0,8.77,8.77,8.68,1308418.6,1308418.6,1308418.6,0.0,3
TQTD,2020-10-29,RUSB ETF,RUSB,5.0,232.09,29.05,28.98,29.06,29.61,29.62,28.98,8.0,2297.0,2297.0,29.61,6427256.04,6427256.04,6427256.04,38890.0,3
TQTF,2020-10-29,RUSB ETF,RUSB,301.0,6409257.0,2300.0,2275.5,2313.0,2296.5,2297.0,2296.5,2790.0,2297.0,2297.0,2296.5,6427256.04,6427256.04,6427256.04,3063937.14,3
TQTD,2020-10-29,RUSE ETF,RUSE,8.0,579.39,21.31,21.31,22.55,22.91,22.78,22.12,26.0,1767.0,1767.0,22.91,1697948.97,1697948.97,1697948.97,42980.93,3
TQTE,2020-10-29,RUSE ETF,RUSE,6.0,461.54,19.27,18.88,19.27,19.47,19.36,19.24,24.0,1767.0,1767.0,19.47,1697948.97,1697948.97,1697948.97,36635.64,3
TQTF,2020-10-29,RUSE ETF,RUSE,183.0,1610894.5,1769.0,1758.5,1824.5,1777.0,1767.0,1777.0,911.0,1767.0,1767.0,1777.0,1697948.97,1697948.97,1697948.97,3386239.53,3
TQBR,2020-10-29,ИКРУСС-ИНВ,RUSI,8.0,121180.0,37.0,36.4,37.0,36.4,36.7,36.4,3300.0,,37.5,36.4,0.0,502320.0,0.0,0.0,3
TQBR,2020-10-29,Русполимет,RUSP,239.0,1673231.5,0.714,0.656,0.714,0.682,0.685,0.682,2442000.0,0.685,0.685,0.682,1673231.5,1673231.5,1673231.5,0.0,3
TQBR,2020-10-29,РязЭнСб,RZSB,44.0,256896.0,8.98,8.86,9.04,8.96,8.92,8.98,28800.0,,8.88,8.96,0.0,513894.0,0.0,0.0,3
TQBR,2020-10-29,СамарЭн-ао,SAGO,14.0,102040.0,0.514,0.504,0.524,0.522,0.51,0.522,200000.0,,0.532,0.522,0.0,547780.0,0.0,0.0,3
TQBR,2020-10-29,СамарЭн-ап,SAGOP,4.0,17290.0,0.432,0.431,0.434,0.431,0.432,0.431,40000.0,,0.439,0.431,0.0,530750.0,0.0,0.0,3
TQBR,2020-10-29,СаратЭн-ао,SARE,133.0,345256.0,0.118,0.11,0.1208,0.1122,0.1128,0.1122,3060000.0,,0.1146,0.1122,0.0,501230.0,0.0,0.0,3
