BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-05-08,GBPRUB_TOM,GBPRUB_TOM,78.5,78.1,78.795,78.79,17.0,40100670.0,78.4749
CETS,2015-05-08,GLD_TODTOM,GLDRUBTODTOM,2.6323,2.6323,2.6323,2.6323,2.0,404088783.0,2.6323
CETS,2015-05-08,GLDRUB_TOM,GLDRUB_TOM,1935.0,1935.0,1935.0,1935.0,1.0,19350.0,1935.0
CETS,2015-05-08,HKDRUB_TOM,HKDRUB_TOM,6.5528,6.5526,6.5528,6.5526,2.0,3604030.0,6.5528
CETS,2015-05-08,SLVRUB_TOM,SLVRUB_TOM,26.67,26.67,27.08,27.08,2.0,54119.0,27.06
CETS,2015-05-08,UAHRUB_TOD,UAH000000TOM,24.448,24.448,24.448,24.448,1.0,733440.0,24.448
CETS,2015-05-08,USDRUB_TOD,USD000000TOD,50.549,50.45,51.237,51.05,15114.0,65484674643.0,50.7948
CNGD,2015-05-08,USDRUB_TOD,USD000000TOD,50.85,50.0815,51.844,50.61,18.0,6010410359.5,
CETS,2015-05-08,USD_TODTOM,USD000TODTOM,0.0617,0.055,0.0741,0.0741,1115.0,549140382820.0,0.0646
CNGD,2015-05-08,USD_TODTOM,USD000TODTOM,0.0878,-0.1097,0.1262,0.02,2553.0,13541171501.02,
CETS,2015-05-08,USDRUB_TOM,USD000UTSTOM,50.536,50.478,51.298,51.04,36226.0,166146342041.0,50.9105
CNGD,2015-05-08,USDRUB_TOM,USD000UTSTOM,50.29,50.29,51.109,50.73,15.0,1996686600.0,
CNGD,2015-05-08,USDRUB_LTV,USDRUB_FWD,50.2015,50.2015,50.2015,50.2015,1.0,753022500.0,
CETS,2015-05-08,USDRUB_SPT,USDRUB_SPT,50.75,50.75,50.75,50.75,1.0,7612500.0,50.75
CNGD,2015-05-08,USD_TOMSPT,USDRUB_TOM1D,0.0169,0.0169,0.0169,0.0169,1.0,5076690000.0,
CNGD,2015-05-08,USD_TOM1M,USDRUB_TOM1M,0.6075,0.6075,0.6075,0.6075,2.0,3069795000.0,
CETS,2015-05-08,USD_TOM1W,USDRUB_TOM1W,0.123,0.123,0.123,0.123,1.0,251022500.0,0.123
CNGD,2015-05-08,USD_TOM1W,USDRUB_TOM1W,0.122,0.122,0.122,0.122,1.0,1506105000.0,
CETS,2015-05-08,USD_TOM1Y,USDRUB_TOM1Y,5.32,5.32,5.32,5.32,1.0,5540150.0,5.32
CETS,2015-05-08,USD_TOM2M,USDRUB_TOM2M,1.08,1.08,1.08,1.08,2.0,10232300.0,1.08
CETS,2015-05-08,USD_TOM2W,USDRUB_TOM2W,0.2447,0.2447,0.2477,0.2477,2.0,503277000.0,0.2462
CNGD,2015-05-08,USD_TOM2W,USDRUB_TOM2W,0.2425,0.2425,0.2425,0.2425,1.0,7689375000.0,
CETS,2015-05-08,USD_TOM3M,USDRUB_TOM3M,1.5979,1.5958,1.6009,1.5958,7.0,1095595380.0,1.5975
CNGD,2015-05-08,USD_TOM3M,USDRUB_TOM3M,1.61,1.61,1.635,1.635,2.0,2631000000.0,
CETS,2015-05-08,USD_TOM6M,USDRUB_TOM6M,2.9261,2.89,2.9261,2.89,2.0,111312350.0,2.9244
CETS,2015-05-08,USD_TOM9M,USDRUB_TOM9M,4.1,4.1,4.1,4.1,1.0,5418150.0,4.1
