BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-30,ГМКНорНик,GMKN,42097.0,12164956636.0,26238.0,25590.0,26458.0,25660.0,25882.0,25732.0,470031.0,25888.0,25888.0,25660.0,11606281230.0,11606281230.0,11606281230.0,0.0,3
TQTF,2021-04-30,GPBM ETF,GPBM,1.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,1.0,57550.0,57500.0,58250.0,1380850.0,1322850.0,1380850.0,1297340.98,3
TQTF,2021-04-30,GPBS ETF,GPBS,1.0,228000.0,57000.0,57000.0,57000.0,57000.0,57000.0,57000.0,4.0,56880.0,56880.0,57000.0,1990800.0,1990800.0,1990800.0,926097.38,3
TQPI,2021-04-30,ГИТ ао,GRNT,1031.0,1870988.1,0.464,0.462,0.474,0.462,0.466,0.462,4013600.0,0.466,0.466,0.462,1870988.1,1870988.1,1870988.1,0.0,3
TQPI,2021-04-30,ПАОДжиТиЭл,GTLC,326.0,257913.1,0.0476,0.047,0.0477,0.0474,0.0473,0.0474,5450000.0,,0.0474,0.0474,0.0,500030.8,0.0,0.0,3
TQBR,2021-04-30,ГТМ ао,GTRK,401.0,741362.5,36.35,35.75,36.4,35.95,36.15,35.95,20520.0,36.15,36.15,35.95,741362.5,741362.5,741362.5,0.0,3
TQBR,2021-04-30,СГ-Девел,HALS,29.0,130080.0,956.0,950.0,973.0,951.0,956.0,950.0,136.0,,966.0,951.0,0.0,525597.0,0.0,0.0,3
TQBR,2021-04-30,iHHRU-адр,HHRU,416.0,7547585.8,3089.0,3073.2,3176.8,3119.8,3129.2,3124.8,2412.0,3127.6,3127.6,3119.8,6721107.2,6721107.2,6721107.2,0.0,3
TQBR,2021-04-30,Химпром ап,HIMCP,111.0,443797.0,8.0,7.97,8.18,8.01,8.05,8.03,55100.0,,8.05,8.01,0.0,507855.0,0.0,0.0,3
SMAL,2021-04-30,РусГидро,HYDR,40.0,1972.15,0.843,0.821,0.8846,,0.8278,0.8775,2342.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,РусГидро,HYDR,13586.0,497098092.8,0.8451,0.8202,0.8488,0.8202,0.8278,0.8248,600517000.0,0.8282,0.8282,0.8202,446711100.0,446711100.0,446711100.0,0.0,3
TQBR,2021-04-30,Ижсталь2ао,IGST,47.0,260961.0,1124.0,1100.0,1128.0,1100.0,1106.0,1100.0,236.0,,1110.0,1100.0,0.0,500740.0,0.0,0.0,3
TQBR,2021-04-30,Ижсталь ап,IGSTP,22.0,96167.0,1048.0,1048.0,1096.0,1081.0,1081.0,1081.0,89.0,,1083.0,1081.0,0.0,503665.0,0.0,0.0,3
TQBR,2021-04-30,ИНГРАД ао,INGR,1340.0,44471700.0,1586.0,1571.0,1615.0,1595.0,1592.0,1595.0,27936.0,1592.0,1592.0,1595.0,44471700.0,44471700.0,44471700.0,0.0,3
SMAL,2021-04-30,ИнтерРАОао,IRAO,30.0,1508.97,4.946,4.9245,5.0925,,4.94,5.087,304.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,ИнтерРАОао,IRAO,21684.0,988001064.85,4.962,4.9,5.004,4.9065,4.94,4.941,200084300.0,4.9385,4.9385,4.9065,923839093.4,923839093.4,923839093.4,0.0,3
TQBR,2021-04-30,ИркЭнерго,IRGZ,215.0,1618510.0,11.5,11.28,11.58,11.48,11.42,11.48,141700.0,11.42,11.42,11.48,1618510.0,1618510.0,1618510.0,0.0,3
TQBR,2021-04-30,ИРКУТ-3,IRKT,133.0,1356540.0,25.06,24.94,25.24,24.98,25.02,24.94,54200.0,25.02,25.02,24.98,1356540.0,1356540.0,1356540.0,0.0,3
TQBR,2021-04-30,iИСКЧ ао,ISKJ,221.0,2200833.0,36.0,35.02,36.23,35.33,35.5,35.37,62000.0,35.5,35.5,35.33,2200833.0,2200833.0,2200833.0,0.0,3
TQBR,2021-04-30,Славн-ЯНОС,JNOS,9.0,57870.0,18.65,18.6,18.7,18.7,18.65,18.7,3100.0,,18.65,18.7,0.0,1138360.0,0.0,0.0,3
TQBR,2021-04-30,Слав-ЯНОСп,JNOSP,62.0,326138.0,13.94,13.48,13.94,13.72,13.58,13.72,24000.0,,13.72,13.72,0.0,524138.0,0.0,0.0,3
SMAL,2021-04-30,Куйбазот,KAZT,7.0,3423.6,222.2,216.0,237.2,,244.6,216.0,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,Куйбазот,KAZT,8003.0,136876412.0,211.6,211.6,270.0,238.8,244.6,238.8,559700.0,244.6,244.6,238.8,136876412.0,136876412.0,136876412.0,0.0,3
SMAL,2021-04-30,Куйбазот-п,KAZTP,5.0,1832.4,243.8,200.0,243.8,,240.8,200.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,Куйбазот-п,KAZTP,2441.0,28885342.0,208.4,205.2,273.6,229.4,240.8,229.4,119910.0,240.8,240.8,229.4,28885342.0,28885342.0,28885342.0,0.0,3
TQBR,2021-04-30,ТНСэКубань,KBSB,11.0,46595.0,130.0,129.0,130.0,129.5,129.5,129.5,360.0,,130.5,129.5,0.0,506265.0,0.0,0.0,3
TQBR,2021-04-30,КузбТК ао,KBTK,607.0,3417900.0,184.4,184.2,198.0,192.0,193.2,189.8,17700.0,193.2,193.2,192.0,3417900.0,3417900.0,3417900.0,0.0,3
TQBR,2021-04-30,КамчатЭ ао,KCHE,7.0,32895.0,0.208,0.2045,0.208,0.2045,0.2055,0.2045,160000.0,,0.208,0.2045,0.0,501440.0,0.0,0.0,3
TQBR,2021-04-30,КамчатЭ ап,KCHEP,5.0,53200.0,0.38,0.38,0.38,0.38,0.38,0.38,140000.0,,0.393,0.38,0.0,506720.0,0.0,0.0,3
TQBR,2021-04-30,КурганГКао,KGKC,8.0,17212.0,50.6,50.6,51.0,51.0,50.6,51.0,340.0,,50.6,51.0,0.0,678432.0,0.0,0.0,3
TQBR,2021-04-30,КурганГКап,KGKCP,9.0,11202.0,51.0,50.8,51.2,51.0,51.0,51.0,220.0,,50.8,51.0,0.0,500092.0,0.0,0.0,3
TQBR,2021-04-30,КалужскСК,KLSB,62.0,216336.0,9.82,9.81,9.86,9.85,9.83,9.85,22000.0,,9.84,9.85,0.0,509572.0,0.0,0.0,3
SMAL,2021-04-30,КАМАЗ,KMAZ,1.0,70.0,70.0,70.0,70.0,,70.3,70.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,КАМАЗ,KMAZ,1513.0,5667716.0,70.7,69.3,71.5,69.8,70.3,69.8,80590.0,70.3,70.3,69.8,5667716.0,5667716.0,5667716.0,0.0,3
TQBR,2021-04-30,КМЗ,KMEZ,275.0,1961252.5,1024.0,982.5,1024.0,999.5,994.5,1004.0,1972.0,994.5,994.5,999.5,1961252.5,1961252.5,1961252.5,0.0,3
TQBR,2021-04-30,КоршГОК ао,KOGK,1.0,96800.0,48400.0,48400.0,48400.0,48400.0,48400.0,48400.0,2.0,48600.0,48400.0,48400.0,1508800.0,678400.0,1508800.0,0.0,3
TQBR,2021-04-30,СаратНПЗ,KRKN,9.0,137300.0,13650.0,13650.0,13800.0,13750.0,13750.0,13750.0,10.0,,13700.0,13750.0,0.0,507250.0,0.0,0.0,3
TQBR,2021-04-30,СаратНПЗ-п,KRKNP,578.0,25653680.0,15920.0,15500.0,16120.0,15700.0,15680.0,15700.0,1636.0,15680.0,15680.0,15700.0,25653680.0,25653680.0,25653680.0,0.0,3
TQBR,2021-04-30,ТКЗКК ап,KRKOP,178.0,825166.5,15.985,15.3,15.985,15.475,15.425,15.465,53500.0,15.425,15.425,15.475,825166.5,825166.5,825166.5,0.0,3
TQBR,2021-04-30,КрасОкт-ао,KROT,104.0,829800.0,450.5,440.0,452.0,447.5,446.0,447.5,1860.0,446.0,446.0,447.5,829800.0,829800.0,829800.0,0.0,3
TQBR,2021-04-30,КрасОкт-1п,KROTP,23.0,177730.0,332.0,331.0,340.0,336.5,335.5,336.5,530.0,,336.5,336.5,0.0,649660.0,0.0,0.0,3
SMAL,2021-04-30,Красэсб ао,KRSB,1.0,21.46,10.73,10.73,10.73,,9.74,10.73,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,Красэсб ао,KRSB,213.0,857321.0,9.72,9.34,9.89,9.61,9.74,9.61,88000.0,9.74,9.74,9.61,857321.0,857321.0,857321.0,0.0,3
TQBR,2021-04-30,Красэсб ап,KRSBP,101.0,379044.0,10.1,9.6,10.34,9.88,9.9,9.88,38300.0,,9.94,9.88,0.0,501386.0,0.0,0.0,3
TQBR,2021-04-30,КСБ ао,KTSB,6.0,5698.0,0.636,0.628,0.636,0.632,0.634,0.632,9000.0,,0.646,0.632,0.0,520430.0,0.0,0.0,3
SMAL,2021-04-30,КСБ ап,KTSBP,2.0,10.05,0.2715,0.2715,0.2715,,0.279,0.2715,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,КСБ ап,KTSBP,9.0,30715.0,0.279,0.278,0.2805,0.2805,0.279,0.2805,110000.0,,0.278,0.2805,0.0,500790.0,0.0,0.0,3
TQBR,2021-04-30,РСетКубань,KUBE,7.0,7620.0,69.8,69.1,69.8,69.2,69.3,69.2,110.0,,69.5,69.2,0.0,500679.0,0.0,0.0,3
TQBR,2021-04-30,КузнецкийБ,KUZB,2180.0,7856332.3,0.02054,0.019,0.02184,0.01974,0.02021,0.01974,388660000.0,0.02021,0.02021,0.01974,7856332.3,7856332.3,7856332.3,0.0,3
TQBR,2021-04-30,ОргСинт ао,KZOS,1925.0,17547799.0,91.4,90.1,96.9,95.3,93.3,95.1,187990.0,93.3,93.3,95.3,17547799.0,17547799.0,17547799.0,0.0,3
SMAL,2021-04-30,ОргСинт ап,KZOSP,2.0,193.7,38.74,38.74,38.74,,30.44,38.74,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,ОргСинт ап,KZOSP,9037.0,60022036.9,31.95,29.58,32.0,31.95,30.44,31.95,1971860.0,30.44,30.44,31.95,60022036.9,60022036.9,60022036.9,0.0,3
TQBR,2021-04-30,iФармсинтз,LIFE,741.0,6384994.5,5.95,5.85,5.99,5.87,5.89,5.88,1084000.0,5.89,5.89,5.87,6384994.5,6384994.5,6384994.5,0.0,3
TQBR,2021-04-30,ЛУКОЙЛ,LKOH,35746.0,8030011446.0,5917.5,5760.0,5945.0,5796.5,5827.5,5805.0,1379074.0,5823.5,5823.5,5796.5,7752235121.5,7752235121.5,7752235121.5,0.0,3
TQBR,2021-04-30,Лента др,LNTA,9120.0,74242526.2,234.9,229.4,234.9,230.5,231.9,230.5,320160.0,231.9,231.9,230.5,74242526.2,74242526.2,74242526.2,0.0,3
TQBR,2021-04-30,Лензолото,LNZL,61.0,1228230.0,18290.0,17660.0,18290.0,17670.0,17800.0,17670.0,69.0,17800.0,17800.0,17670.0,1228230.0,1228230.0,1228230.0,0.0,3
TQBR,2021-04-30,Лензол. ап,LNZLP,97.0,662285.0,4300.0,4290.0,4350.0,4330.0,4330.0,4330.0,153.0,4330.0,4330.0,4330.0,662285.0,662285.0,662285.0,0.0,3
TQBR,2021-04-30,ЛЭСК ао,LPSB,36.0,193785.0,8.7,8.6,8.9,8.65,8.75,8.65,22100.0,,8.75,8.65,0.0,500330.0,0.0,0.0,3
TQBR,2021-04-30,РСетиЛЭ,LSNG,185.0,522924.0,6.05,5.94,6.05,5.99,5.98,5.99,87500.0,5.98,5.98,5.99,522924.0,522924.0,522924.0,0.0,3
SMAL,2021-04-30,РСетиЛЭ-п,LSNGP,1.0,350.0,175.0,175.0,175.0,,159.55,175.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,РСетиЛЭ-п,LSNGP,1232.0,17608095.0,159.9,158.75,160.4,160.0,159.55,160.0,110350.0,159.55,159.55,160.0,17608095.0,17608095.0,17608095.0,0.0,3
TQBR,2021-04-30,ЛСР ао,LSRG,15953.0,257594160.0,828.4,805.0,831.6,805.0,813.8,818.8,316513.0,813.8,813.8,805.0,232356895.0,232356895.0,232356895.0,0.0,3
SMAL,2021-04-30,Левенгук,LVHK,2.0,226.24,14.14,14.14,14.14,,13.11,14.14,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,Левенгук,LVHK,282.0,1741771.0,12.8,12.51,13.6,12.68,13.11,12.68,132900.0,13.11,13.11,12.68,1741771.0,1741771.0,1741771.0,0.0,3
TQBR,2021-04-30,МагадЭн ао,MAGE,22.0,53869.0,9.05,8.77,9.05,8.91,8.83,8.91,6100.0,,8.94,8.91,0.0,506231.0,0.0,0.0,3
TQBR,2021-04-30,МагадЭн ап,MAGEP,96.0,411044.0,5.99,5.8,6.0,5.8,5.86,5.8,70200.0,,5.88,5.8,0.0,500401.0,0.0,0.0,3
SMAL,2021-04-30,ММК,MAGN,15.0,2748.56,67.12,64.94,67.12,,65.6,64.94,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,ММК,MAGN,28941.0,1845529120.05,66.475,64.84,66.935,65.18,65.6,65.265,28133510.0,65.63,65.63,65.18,1701511679.55,1701511679.55,1701511679.55,0.0,3
TQBR,2021-04-30,MAIL-гдр,MAIL,23392.0,1089207600.6,1710.0,1674.4,1714.0,1683.8,1686.0,1681.2,646035.0,1686.0,1686.0,1683.8,1006813576.0,1006813576.0,1006813576.0,0.0,3
TQBR,2021-04-30,MDMG-гдр,MDMG,1185.0,23883954.5,623.0,600.05,635.0,600.05,613.35,600.05,38940.0,613.35,613.35,600.05,23883954.5,23883954.5,23883954.5,0.0,3
TQPI,2021-04-30,МЕРИДИАН,MERF,56.0,111840.0,16.4,16.2,16.5,16.35,16.35,16.35,6850.0,,16.55,16.35,0.0,501963.0,0.0,0.0,3
TQBR,2021-04-30,Мегион-ао,MFGS,26.0,413285.0,320.0,317.5,325.0,323.5,323.0,325.0,1280.0,,322.0,323.5,0.0,502330.0,0.0,0.0,3
TQBR,2021-04-30,Мегион-ап,MFGSP,35.0,257625.0,287.0,275.5,287.0,283.0,280.0,283.0,920.0,,285.0,283.0,0.0,510500.0,0.0,0.0,3
TQBR,2021-04-30,Магнит ао,MGNT,17338.0,1500893462.0,5116.5,5070.0,5137.0,5114.0,5109.0,5119.0,293783.0,5108.0,5108.0,5114.0,1389328513.5,1389328513.5,1389328513.5,0.0,3
TQBR,2021-04-30,СМЗ-ао,MGNZ,32.0,564880.0,9390.0,9380.0,9500.0,9380.0,9410.0,9380.0,60.0,9410.0,9410.0,9380.0,564880.0,564880.0,564880.0,0.0,3
TQBR,2021-04-30,МГТС-5ао,MGTS,79.0,1115410.0,2275.0,2245.0,2420.0,2270.0,2355.0,2265.0,474.0,2355.0,2355.0,2270.0,1115410.0,1115410.0,1115410.0,0.0,3
TQBR,2021-04-30,МГТС-4ап,MGTSP,99.0,818564.0,1946.0,1930.0,1946.0,1936.0,1936.0,1936.0,423.0,1936.0,1936.0,1936.0,818564.0,818564.0,818564.0,0.0,3
TQBR,2021-04-30,ТНСэнМарЭл,MISB,35.0,92640.0,13.9,13.6,14.0,14.0,13.8,14.0,6700.0,,13.7,14.0,0.0,500580.0,0.0,0.0,3
TQBR,2021-04-30,ТНСэМаЭл-п,MISBP,21.0,66390.0,11.8,11.7,12.0,11.9,11.9,11.9,5600.0,,11.9,11.9,0.0,531510.0,0.0,0.0,3
SMAL,2021-04-30,МосБиржа,MOEX,9.0,4745.5,179.79,177.88,191.99,,178.7,178.16,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,МосБиржа,MOEX,34564.0,2499758623.3,177.99,176.1,181.62,176.96,178.7,177.8,13988500.0,178.74,178.74,176.96,2424318767.6,2424318767.6,2424318767.6,0.0,3
SMAL,2021-04-30,МРСК Центр,MRKC,6.0,10.35,0.42,0.394,0.42,,0.403,0.4198,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,МРСК Центр,MRKC,1684.0,18545782.8,0.404,0.3996,0.405,0.405,0.403,0.405,46011000.0,0.403,0.403,0.405,18545782.8,18545782.8,18545782.8,0.0,3
TQBR,2021-04-30,Россети СК,MRKK,107.0,208598.4,25.28,24.0,25.28,24.92,24.72,25.2,8440.0,,25.16,24.92,0.0,516075.8,0.0,0.0,3
SMAL,2021-04-30,МРСК ЦП,MRKP,31.0,1953.81,0.2549,0.2549,0.2575,,0.2583,0.2575,7613.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,МРСК ЦП,MRKP,2475.0,77950154.0,0.2565,0.255,0.262,0.2613,0.2583,0.2613,301790000.0,0.2583,0.2583,0.2613,77950154.0,77950154.0,77950154.0,0.0,3
SMAL,2021-04-30,РсетСиб ао,MRKS,31.0,10.54,0.335,0.335,0.335,,0.314,0.335,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,РсетСиб ао,MRKS,32.0,291970.0,0.322,0.3105,0.322,0.313,0.314,0.313,930000.0,,0.3165,0.313,0.0,512625.0,0.0,0.0,3
SMAL,2021-04-30,МРСК Ур,MRKU,2.0,51.2,0.1482,0.1352,0.1482,,0.1498,0.1352,370.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,МРСК Ур,MRKU,156.0,626202.0,0.158,0.1456,0.158,0.1462,0.1498,0.146,4180000.0,0.1498,0.1498,0.1462,626202.0,626202.0,626202.0,0.0,3
SMAL,2021-04-30,РсетВол ао,MRKV,2.0,47.89,0.05525,0.05525,0.0631,,0.06185,0.0631,810.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,РсетВол ао,MRKV,548.0,3922903.5,0.0618,0.06155,0.0622,0.0617,0.06185,0.0617,63420000.0,0.06185,0.06185,0.0617,3922903.5,3922903.5,3922903.5,0.0,3
SMAL,2021-04-30,РоссЮг ао,MRKY,7.0,0.36,0.05945,0.0459,0.05945,,0.0457,0.0459,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,РоссЮг ао,MRKY,446.0,1307579.5,0.04565,0.045,0.0463,0.04595,0.0457,0.04595,28620000.0,0.0457,0.0457,0.04595,1307579.5,1307579.5,1307579.5,0.0,3
TQBR,2021-04-30,МРСК СЗ,MRKZ,259.0,422513.0,0.0499,0.04975,0.0503,0.05015,0.05,0.05015,8450000.0,,0.05,0.05015,0.0,561013.5,0.0,0.0,3
SMAL,2021-04-30,МордЭнСб,MRSB,7.0,122.62,0.48,0.313,0.48,,0.415,0.313,327.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,МордЭнСб,MRSB,127.0,2869460.0,0.417,0.402,0.424,0.407,0.415,0.41,6910000.0,0.415,0.415,0.407,2869460.0,2869460.0,2869460.0,0.0,3
SMAL,2021-04-30,+МосЭнерго,MSNG,15.0,969.28,2.248,2.145,2.258,,2.2375,2.2045,451.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,+МосЭнерго,MSNG,1250.0,51937549.0,2.215,2.2125,2.271,2.23,2.2375,2.23,23212000.0,2.2375,2.2375,2.23,51937549.0,51937549.0,51937549.0,0.0,3
SMAL,2021-04-30,РСетиМР ао,MSRS,3.0,3.83,1.245,1.245,1.295,,1.2225,1.275,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,РСетиМР ао,MSRS,430.0,4496852.5,1.2205,1.21,1.235,1.2125,1.2225,1.2125,3679000.0,1.2225,1.2225,1.2125,4496852.5,4496852.5,4496852.5,0.0,3
TQPI,2021-04-30,МультиСис,MSST,1502.0,6250429.5,2.75,2.65,2.827,2.706,2.698,2.727,2316900.0,2.698,2.698,2.706,6250429.5,6250429.5,6250429.5,0.0,3
TQBR,2021-04-30,Мостотрест,MSTT,130.0,868150.5,108.35,107.95,108.9,108.1,108.4,108.1,8010.0,108.4,108.4,108.1,868150.5,868150.5,868150.5,0.0,3
TQTF,2021-04-30,MTEK ETF,MTEK,55.0,541801.8,2090.2,2061.1,2090.2,2077.8,2067.9,2077.8,262.0,2067.9,2067.9,2077.8,541801.8,541801.8,541801.8,2067356.55,3
TQBR,2021-04-30,Мечел ао,MTLR,8287.0,85692561.58,73.04,72.36,73.96,72.74,73.13,72.74,1171768.0,73.13,73.13,72.74,85692561.58,85692561.58,85692561.58,0.0,3
TQBR,2021-04-30,Мечел ап,MTLRP,656.0,10909855.5,78.0,77.0,79.0,77.35,77.75,77.35,140320.0,77.75,77.75,77.35,10909855.5,10909855.5,10909855.5,0.0,3
SMAL,2021-04-30,МТС-ао,MTSS,4.0,3212.25,323.2,319.75,323.2,,320.9,321.95,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,МТС-ао,MTSS,11908.0,929359980.5,321.9,320.0,322.45,320.25,320.9,320.6,2895910.0,320.95,320.95,320.25,877555985.0,877555985.0,877555985.0,0.0,3
TQBR,2021-04-30,М.видео,MVID,13887.0,342009820.2,702.0,678.2,702.8,681.0,686.4,681.0,498300.0,686.4,686.4,681.0,342009820.2,342009820.2,342009820.2,0.0,3
TQBR,2021-04-30,iНПОНаука,NAUK,28.0,112572.0,200.4,200.4,202.4,201.6,201.0,201.6,560.0,,201.6,201.6,0.0,511946.0,0.0,0.0,3
TQBR,2021-04-30,Нефтекамск,NFAZ,42.0,511332.0,346.8,343.0,349.0,349.0,345.4,349.0,1480.0,345.4,345.4,349.0,511332.0,511332.0,511332.0,0.0,3
TQBR,2021-04-30,НКХП ао,NKHP,239.0,2319245.0,357.0,355.0,365.5,364.5,359.0,365.0,6460.0,359.0,359.0,364.5,2319245.0,2319245.0,2319245.0,0.0,3
TQBR,2021-04-30,НКНХ ао,NKNC,1205.0,13462455.5,93.65,89.05,94.3,94.0,92.55,94.0,145500.0,92.55,92.55,94.0,13462455.5,13462455.5,13462455.5,0.0,3
SMAL,2021-04-30,НКНХ ап,NKNCP,1.0,76.0,76.0,76.0,76.0,,77.24,76.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,НКНХ ап,NKNCP,1294.0,17102299.6,76.02,75.32,78.48,77.8,77.24,77.8,221420.0,77.24,77.24,77.8,17102299.6,17102299.6,17102299.6,0.0,3
TQBR,2021-04-30,Нижкамшина,NKSH,472.0,5338350.0,22.36,21.0,22.66,21.54,21.94,21.54,243300.0,21.94,21.94,21.54,5338350.0,5338350.0,5338350.0,0.0,3
SMAL,2021-04-30,НЛМК ао,NLMK,7.0,6409.1,267.34,264.02,282.6,,266.48,264.02,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,НЛМК ао,NLMK,24004.0,2424797357.6,269.02,263.2,270.76,265.64,266.48,264.68,9094270.0,266.74,266.74,265.64,2293270159.4,2293270159.4,2293270159.4,0.0,3
SMAL,2021-04-30,НМТП ао,NMTP,10.0,747.13,7.5,7.4,7.5,,7.415,7.4,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,НМТП ао,NMTP,2761.0,35406860.5,7.55,7.375,7.55,7.395,7.415,7.395,4775500.0,7.415,7.415,7.395,35406860.5,35406860.5,35406860.5,0.0,3
TQBR,2021-04-30,ТНСэнНН ао,NNSB,61.0,564760.0,2300.0,2165.0,2340.0,2190.0,2225.0,2200.0,254.0,2225.0,2225.0,2190.0,564760.0,564760.0,564760.0,0.0,3
TQBR,2021-04-30,ТНСэнНН ап,NNSBP,83.0,180180.0,593.0,561.0,593.0,577.0,567.0,577.0,318.0,,568.0,577.0,0.0,500552.0,0.0,0.0,3
TQBR,2021-04-30,НаукаСвяз,NSVZ,101.0,513845.0,205.0,203.0,207.0,204.5,204.5,204.5,2510.0,204.5,204.5,204.5,513845.0,513845.0,513845.0,0.0,3
TQBR,2021-04-30,Новатэк ао,NVTK,26061.0,2178159392.0,1404.8,1353.2,1408.0,1358.0,1371.0,1358.0,1588664.0,1371.6,1371.6,1358.0,2063953097.6,2063953097.6,2063953097.6,0.0,3
TQPI,2021-04-30,Медиахолд,ODVA,48.0,21607.0,0.1128,0.1108,0.1134,0.1118,0.1114,0.1118,194000.0,,0.1138,0.1118,0.0,514775.4,0.0,0.0,3
SMAL,2021-04-30,ОГК-2 ао,OGKB,7.0,809.9,0.8525,0.7949,0.8525,,0.798,0.7949,1006.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,ОГК-2 ао,OGKB,4117.0,130096943.8,0.8198,0.79,0.8198,0.79,0.798,0.79,163031000.0,0.798,0.798,0.79,130096943.8,130096943.8,130096943.8,0.0,3
SMAL,2021-04-30,OKEY-гдр,OKEY,1.0,55.21,55.21,55.21,55.21,,55.62,55.21,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,OKEY-гдр,OKEY,1033.0,3704584.0,56.48,55.2,56.8,55.57,55.62,55.57,66600.0,55.62,55.62,55.57,3704584.0,3704584.0,3704584.0,0.0,3
TQBR,2021-04-30,ОМЗ-ап,OMZZP,19.0,126090.0,4180.0,4180.0,4270.0,4205.0,4205.0,4265.0,30.0,,4220.0,4205.0,0.0,502445.0,0.0,0.0,3
TQTD,2021-04-30,ETF OPNW,OPNW,39.0,2462.74,1.166,1.154,1.166,1.171,1.165,1.161,2123.0,86.66,86.66,1.171,564589.86,564589.86,564589.86,37201.86,3
TQTF,2021-04-30,ETF OPNW,OPNW,309.0,381405.63,86.53,86.3,87.1,87.1,86.66,87.1,4392.0,86.66,86.66,87.1,564589.86,564589.86,564589.86,2813848.38,3
TQBR,2021-04-30,ОР ао,ORUP,1810.0,6114036.0,25.8,25.6,26.15,25.7,25.8,25.7,236790.0,25.8,25.8,25.7,6114036.0,6114036.0,6114036.0,0.0,3
TQBR,2021-04-30,OZON-адр,OZON,13544.0,626466207.5,4669.5,4543.0,4739.5,4681.0,4647.5,4669.5,134791.0,4645.0,4645.0,4681.0,575130800.0,575130800.0,575130800.0,0.0,3
TQBR,2021-04-30,ПавлАвт ао,PAZA,12.0,105370.0,7610.0,7420.0,7610.0,7510.0,7530.0,7560.0,14.0,,7410.0,7510.0,0.0,503740.0,0.0,0.0,3
TQBR,2021-04-30,ФосАгро ао,PHOR,6255.0,513702241.0,4362.0,4338.0,4413.0,4367.0,4380.0,4360.0,117335.0,4380.0,4380.0,4367.0,477020977.0,477020977.0,477020977.0,0.0,3
TQBR,2021-04-30,ПИК ао,PIKK,15348.0,259744660.8,938.9,908.5,939.8,913.7,919.3,926.5,282475.0,919.3,919.3,913.7,233889284.8,233889284.8,233889284.8,0.0,3
TQBR,2021-04-30,Полюс,PLZL,13987.0,1612235180.0,14127.5,13854.0,14168.0,13870.5,13944.0,13959.5,115622.0,13944.0,13944.0,13870.5,1518860728.0,1518860728.0,1518860728.0,0.0,3
TQBR,2021-04-30,ПермьЭнСб,PMSB,38.0,176703.0,149.6,149.6,150.6,150.1,149.7,149.9,1180.0,,149.9,150.1,0.0,503583.0,0.0,0.0,3
TQBR,2021-04-30,ПермьЭнС-п,PMSBP,62.0,200362.0,148.2,147.4,149.6,148.4,148.4,148.4,1350.0,,149.0,148.4,0.0,505190.0,0.0,0.0,3
SMAL,2021-04-30,Petropavl,POGR,1.0,27.85,27.85,27.85,27.85,,27.22,27.85,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-30,Petropavl,POGR,2326.0,83707096.0,27.46,27.055,27.62,27.15,27.22,27.36,3075300.0,27.205,27.205,27.15,76194081.5,76194081.5,76194081.5,0.0,3
