BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-10-01,GBPRUB_TOD,GBPRUB_TOD,79.9,79.8225,80.145,80.03,28.0,26238675.0,79.996
CETS,2019-10-01,GBPRUB_TOM,GBPRUB_TOM,79.85,79.5625,80.6,80.17,140.0,145284887.5,79.9587
CNGD,2019-10-01,GBPUSDTDTM,GBPUSDTODTOM,0.000168,-0.000168,0.000168,-0.000168,4.0,462948.29,
CETS,2019-10-01,GLDRUB_TOM,GLDRUB_TOM,3077.0,3077.0,3108.0,3108.0,2.0,6464800.0,3078.48
CNGD,2019-10-01,GLD_TOM1M,GLDRUB_TOM1M,17.1367,17.1367,17.1367,17.1367,1.0,262077831.0,
CETS,2019-10-01,GLD_TOM1W,GLDRUB_TOM1W,3.881,3.881,3.881,3.881,1.0,429801806.0,3.881
CETS,2019-10-01,JPYRUB_TOD,JPYRUB_TOD,60.195,60.11,60.34,60.34,5.0,11616900.0,60.1912
CETS,2019-10-01,KZTRUB_TOD,KZTRUB_TOD,16.74,16.74,16.79,16.79,5.0,7990822.0,16.7593
CETS,2019-10-01,KZTRUB_TOM,KZTRUB_TOM,16.73,16.73,16.73,16.73,1.0,2509500.0,16.73
CETS,2019-10-01,SLVRUB_TOM,SLVRUB_TOM,35.67,35.66,35.75,35.66,4.0,189061.0,35.67
CETS,2019-10-01,USDRUB_TOD,USD000000TOD,64.955,64.95,65.37,65.3475,11460.0,45514420400.0,65.1026
CNGD,2019-10-01,USDRUB_TOD,USD000000TOD,64.6975,63.7024,66.6545,65.3475,2581.0,1110958841.56,
CETS,2019-10-01,USD_TODTOM,USD000TODTOM,0.0081,0.0081,0.0091,0.0091,865.0,513921545470.0,0.0087
CNGD,2019-10-01,USD_TODTOM,USD000TODTOM,0.0258,-0.016,0.0391,0.024,13254.0,124691964969.34,
CETS,2019-10-01,USDRUB_TOM,USD000UTSTOM,64.97,64.955,65.44,65.265,25267.0,148275505805.0,65.1802
CNGD,2019-10-01,USDRUB_TOM,USD000UTSTOM,64.9,63.7024,66.6545,65.25,8591.0,4397989481.08,
CETS,2019-10-01,USDRUB_TDB,USDRUB_TDB,64.9875,64.9875,65.2175,65.16,17.0,1107175000.0,65.1279
CNGD,2019-10-01,USD_TOM1M,USDRUB_TOM1M,0.297,0.297,0.297,0.297,2.0,3454052400.0,
CNGD,2019-10-01,USD_TOM1W,USDRUB_TOM1W,0.058,0.058,0.058,0.058,1.0,14284996.0,
CETS,2019-10-01,USD_TOM1Y,USDRUB_TOM1Y,3.06,3.06,3.06,3.06,1.0,67933800.0,3.06
CNGD,2019-10-01,USD_TOM2M,USDRUB_TOM2M,0.526,0.526,0.526,0.526,1.0,3269990000.0,
CETS,2019-10-01,USD_TOM2W,USDRUB_TOM2W,0.122,0.122,0.122,0.122,1.0,194987400.0,0.122
CNGD,2019-10-01,USD_TOM3M,USDRUB_TOM3M,0.834,0.834,0.834,0.834,1.0,3285390000.0,
WAPS,2019-10-01,USDRUBWAP0,USDRUB_WAP0,65.067,65.067,65.067,65.067,1.0,260268000.0,65.067
