BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-26,ТрансФ1P04,RU000A0ZYEB1,64.0,1194068.6,100.02,100.34,100.18,100.18,31.14,100.17,8.96,100.02,1192.0,100.17,100.17,100.18,1194068.6,1194068.6,1194068.6,2027-10-14,396.0,8.96,,,8.95,44.63,2022-04-21,2021-02-26,1000.0,SUR,,8.7829,,2022-04-26,RUB,3
TQCB,2021-02-26,СамолетБП2,RU000A0ZYEM8,18.0,47642.5,105.59,106.0,105.85,105.95,9.14,105.87,7.93,105.61,45.0,,105.97,105.95,0.0,522444.4,0.0,2022-10-27,559.0,7.91,,,11.5,28.67,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,СэтлГрБ1P1,RU000A0ZYEQ9,52.0,24414325.64,102.05,102.55,102.29,102.29,6.01,102.12,7.26,102.29,30651.0,102.12,102.12,102.29,24414325.64,24414325.64,24414325.64,2022-10-27,324.0,7.46,,,9.7,18.86,,2021-02-26,780.0,SUR,,,,,RUB,3
TQCB,2021-02-26,НАО 2017,RU000A0ZYF61,24.0,743386.86,101.26,102.12,102.1,102.1,2.82,101.72,6.52,101.26,1218.0,101.72,101.72,102.1,743386.86,743386.86,743386.86,2024-11-07,543.0,6.79,,,7.8,11.67,,2021-02-26,600.0,SUR,,,,,RUB,3
TQCB,2021-02-26,КрасЯрКр14,RU000A0ZYFB8,10.0,38215.1,102.08,104.32,103.55,103.55,4.73,103.28,6.65,104.25,37.0,,104.04,103.55,0.0,531631.3,0.0,2024-10-31,959.0,6.75,,,7.84,19.55,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,МТС 001P-3,RU000A0ZYFC6,31.0,137957.2,102.7,103.45,103.05,103.41,23.84,102.95,5.84,102.71,134.0,,103.08,103.41,0.0,754523.4,0.0,2022-11-03,576.0,5.9,,,7.7,38.39,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ИНГР Б1P1,RU000A0ZYG37,4.0,30164.8,100.53,100.55,100.55,100.55,18.68,100.55,4.14,100.53,30.0,,,100.55,0.0,0.0,0.0,2027-11-09,81.0,4.14,,,6.75,33.66,2021-05-18,2021-02-26,1000.0,SUR,,6.4371,,2022-11-18,RUB,3
TQCB,2021-02-26,Ростел1P3R,RU000A0ZYG52,7.0,19566.3,102.9,103.39,103.39,103.39,21.31,102.98,5.66,103.39,19.0,,103.03,103.39,0.0,866509.5,0.0,2027-11-09,588.0,5.92,,,7.7,38.39,2022-11-15,2021-02-26,1000.0,SUR,,5.6075,,2022-11-18,RUB,3
TQCB,2021-02-26,СаратОбл17,RU000A0ZYG60,19.0,153358.1,103.51,103.77,103.51,103.55,0.44,103.62,6.89,103.55,148.0,,103.78,103.55,0.0,503327.0,0.0,2024-11-20,932.0,6.84,,,8.1,20.19,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ОрлОбл2017,RU000A0ZYGM3,65.0,1438134.6,102.22,102.58,102.53,102.53,10.19,102.31,6.46,102.28,2008.0,102.31,102.31,102.53,1438134.6,1438134.6,1438134.6,2022-11-26,464.0,6.64,,,8.3,14.49,,2021-02-26,700.0,SUR,,,,,RUB,3
TQCB,2021-02-26,Новсиб 9об,RU000A0ZYH93,2.0,6063.1,101.0,202.31,202.31,202.31,7.53,121.26,-15.49,101.0,5.0,,,202.31,0.0,0.0,0.0,2027-11-27,988.0,0.4,,,7.85,19.36,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ЛевенгукБ1,RU000A0ZYHW0,121.0,1827437.6,100.49,100.75,100.6,100.6,36.16,100.63,13.38,100.5,1816.0,100.63,100.63,100.6,1827437.6,1827437.6,1827437.6,2027-11-22,892.0,13.37,,,15.0,37.4,2024-02-26,2021-02-26,1000.0,SUR,,15.0049,,2024-02-29,RUB,3
TQCB,2021-02-26,СПбГО35001,RU000A0ZYHX8,43.0,147884.6,102.25,104.5,103.85,103.91,18.14,104.14,6.63,104.45,142.0,,104.25,103.91,0.0,10201753.5,0.0,2025-05-28,1199.0,6.54,,,7.7,38.39,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ННовгор 17,RU000A0ZYJ00,16.0,91689.6,101.64,101.94,101.74,101.74,19.31,101.88,6.16,101.94,90.0,,101.72,101.74,0.0,1752654.8,0.0,2022-12-05,307.0,5.99,,,8.1,20.19,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ТамбовОб17,RU000A0ZYJ18,2.0,3162.8,104.1,106.09,106.09,105.43,16.88,105.43,6.29,104.1,3.0,,105.23,105.43,0.0,781892.0,0.0,2025-12-05,1177.0,6.5,,,8.0,19.95,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ФСК ЕЭС Б4,RU000A0ZYJ91,4.0,5226.3,103.55,104.77,103.55,103.55,17.91,104.53,6.33,104.77,5.0,104.59,104.6,103.55,552224.2,543930.5,552224.2,2052-10-23,904.0,5.93,,,7.6,18.95,2023-11-29,2021-02-26,1000.0,SUR,,6.2695,,2023-12-06,RUB,3
TQCB,2021-02-26,Ульян.об17,RU000A0ZYJB0,24.0,185674.9,103.01,103.98,103.93,103.93,19.75,103.73,6.55,103.75,179.0,,103.62,103.93,0.0,505670.8,0.0,2024-12-07,831.0,6.64,,,8.1,20.42,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,Совком БО5,RU000A0ZYJR6,8.0,827432.5,100.29,100.39,100.29,100.29,17.47,100.29,6.39,100.29,825.0,100.3,100.3,100.29,893688.9,853536.5,893688.9,2027-11-25,97.0,6.39,,,7.5,37.4,2021-06-03,2021-02-26,1000.0,SUR,,5.8861,,2021-06-08,RUB,3
TQCB,2021-02-26,ДОМРФИА 2P,RU000A0ZYJT2,74.0,277047.75,101.09,120.74,107.46,107.45,1.89,107.56,6.6839,120.74,1244.0,,107.68,107.45,0.0,1432985.3,0.0,2046-04-28,545.0,6.618,,,11.5,5.87,2024-04-28,2021-02-26,207.06,SUR,,,,,RUB,3
TQCB,2021-02-26,Оренб35004,RU000A0ZYKH5,14.0,56248.6,106.4,108.99,107.09,107.09,17.48,108.17,6.82,106.4,52.0,,108.8,107.09,0.0,527683.7,0.0,2027-12-02,1656.0,6.59,,,8.18,20.39,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,СПбГО35002,RU000A0ZYKJ1,2.0,85589.7,103.38,104.39,103.38,103.38,16.14,104.38,6.71,104.39,82.0,104.2,104.2,103.38,56278213.3,56278213.3,56278213.3,2026-12-04,1192.0,6.4,,,7.65,38.15,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,КалинОбл17,RU000A0ZYKU8,39.0,680743.3,101.89,104.0,103.79,103.79,15.82,102.83,6.81,101.9,662.0,102.83,102.83,103.79,680743.3,680743.3,680743.3,2024-12-17,1083.0,7.14,,,7.91,19.72,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ХМАО 11,RU000A0ZYKW4,1.0,1039.9,103.99,103.99,103.99,103.99,13.74,103.99,5.57,103.99,1.0,,103.39,103.99,0.0,545882.9,0.0,2024-12-17,676.0,5.57,,,7.6,18.95,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,КЧР 2017,RU000A0ZYL22,55.0,836218.7,104.06,104.68,104.5,104.5,17.16,104.4,7.22,104.53,801.0,104.4,104.4,104.5,836218.7,836218.7,836218.7,2024-12-18,974.0,7.26,,,8.7,21.69,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,МгдОбл2017,RU000A0ZYL48,25.0,103579.42,101.82,102.49,102.05,102.05,11.05,102.05,6.44,102.49,145.0,,102.14,102.05,0.0,516192.67,0.0,2022-12-25,439.0,6.44,,,8.0,13.96,,2021-02-26,700.0,SUR,,,,,RUB,3
TQCB,2021-02-26,Газпнф1P4R,RU000A0ZYLC4,35.0,168987.4,104.65,105.87,105.07,105.61,14.98,105.62,6.27,104.65,160.0,,105.44,105.61,0.0,501898.9,0.0,2024-12-12,1216.0,6.1,,,7.7,38.39,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ФПК 1P-02,RU000A0ZYLF7,2.0,55358.0,102.5,102.7,102.5,102.5,15.08,102.51,6.34,102.7,54.0,,103.6,102.5,0.0,904429.7,0.0,2027-12-09,618.0,6.34,,,7.75,38.64,2022-12-15,2021-02-26,1000.0,SUR,,6.2654,,2022-12-20,RUB,3
TQCB,2021-02-26,ВЦЗ 1P1R,RU000A0ZYLK7,5.0,13951.8,107.11,107.39,107.12,107.36,23.97,107.32,8.44,107.11,13.0,,107.23,107.36,0.0,847116.3,0.0,2027-12-10,589.0,8.32,,,12.5,31.16,2022-12-16,2021-02-26,1000.0,SUR,,8.3406,,2022-12-21,RUB,3
TQCB,2021-02-26,ДФФ 1Р-01,RU000A0ZYM21,129.0,7757240.1,101.02,101.7,101.48,101.44,14.65,101.45,7.33,101.02,7646.0,101.45,101.45,101.44,7757240.1,7757240.1,7757240.1,2022-12-20,621.0,7.35,,,8.1,40.39,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ТомскОб 62,RU000A0ZYMJ7,1.0,6204.0,103.4,103.4,103.4,103.4,13.15,103.4,6.02,103.4,6.0,,103.9,103.4,0.0,1439993.8,0.0,2024-12-19,768.0,6.02,,,7.5,18.7,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,МосОбл2017,RU000A0ZYML3,29.0,110162.7,102.45,103.04,102.98,102.99,6.58,102.96,5.22,103.04,214.0,,103.0,102.99,0.0,985225.75,0.0,2022-12-22,457.0,5.24,,,7.5,9.35,,2021-02-26,500.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ГТЛК 1P-07,RU000A0ZYNY4,54.0,1386807.9,96.0,97.14,97.0,96.92,5.75,96.51,6.89,97.13,1437.0,96.51,96.51,96.92,1386807.9,1386807.9,1386807.9,2032-12-31,655.0,7.19,,,5.0,12.47,2023-01-13,2021-02-26,1000.0,SUR,,6.8103,,2023-01-18,RUB,3
TQCB,2021-02-26,ВБРР Б1P2,RU000A0ZYQX9,3.0,16158.0,100.9,101.04,101.04,101.04,5.98,100.99,5.28,100.9,16.0,,101.05,101.04,0.0,12097626.3,0.0,2021-07-30,154.0,5.4,,,7.8,38.89,,2021-02-26,1000.0,SUR,,,5.0967,,RUB,3
TQCB,2021-02-26,СистемБ1P7,RU000A0ZYQY7,210.0,6839705.1,98.67,99.01,98.8,98.8,5.29,98.8,7.35,98.89,6923.0,98.8,98.8,98.8,6839705.1,6839705.1,6839705.1,2028-01-21,1407.0,7.35,,,6.9,34.41,2025-07-25,2021-02-26,1000.0,SUR,,7.3163,,2025-07-30,RUB,3
TQCB,2021-02-26,БСК 1P1,RU000A0ZYR18,28.0,678985.2,101.15,102.1,101.54,101.54,6.21,101.19,7.22,102.1,671.0,101.19,101.19,101.54,678985.2,678985.2,678985.2,2023-01-27,532.0,7.47,,,8.1,20.19,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ГТЛК 1P-08,RU000A0ZYR91,25.0,616187.3,97.01,97.77,97.52,97.52,3.22,97.34,5.28,97.64,633.0,97.34,97.34,97.52,616187.3,616187.3,616187.3,2033-01-18,3289.0,5.31,,,4.9,12.22,,2021-02-26,1000.0,SUR,,6.8352,,2022-08-05,RUB,3
TQCB,2021-02-26,ГПБ БО-18,RU000A0ZYRX7,5.0,2828661.2,101.21,101.7,101.4,101.4,2.86,101.42,6.0,101.7,2789.0,101.47,101.47,101.4,3439873.9,3399197.7,3439873.9,2023-02-12,344.0,5.98,,,7.45,36.94,2022-02-12,2021-02-26,1000.0,SUR,,5.8977,,2022-02-15,RUB,3
TQCB,2021-02-26,ГПБ БО-19,RU000A0ZYRY5,18.0,2212175.8,101.2,102.59,101.28,101.64,2.86,101.24,6.13,102.56,2185.0,101.24,101.24,101.64,2212175.8,2212175.8,2212175.8,2023-02-12,344.0,6.18,,,7.45,36.94,2022-02-12,2021-02-26,1000.0,SUR,,6.0291,,2022-02-15,RUB,3
TQIR,2021-02-26,ЖКИнвБО01,RU000A0ZYSS5,46.0,625601.5,100.01,100.25,100.12,100.1,68.27,100.1,2.94,100.25,625.0,100.1,100.1,100.1,625601.5,625601.5,625601.5,2021-03-05,7.0,4.71,,,14.0,70.96,,2021-02-26,1000.0,SUR,,,1.6559,,RUB,3
TQCB,2021-02-26,Роснфт2P4,RU000A0ZYT40,45.0,659505.7,102.7,103.25,102.71,102.71,3.08,102.73,6.09,103.25,642.0,102.73,102.73,102.71,659505.7,659505.7,659505.7,2028-02-03,675.0,6.08,,,7.5,37.4,2023-02-09,2021-02-26,1000.0,SUR,,6.0237,,2023-02-14,RUB,3
TQCB,2021-02-26,НПК ПБО-01,RU000A0ZYTZ8,1.0,1021.5,102.15,102.15,102.15,102.15,1.99,102.15,5.45,102.15,1.0,,102.52,102.15,0.0,8507951.9,0.0,2023-02-14,431.0,5.45,,,7.25,36.15,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,РЖД 1Р-05R,RU000A0ZYU05,40.0,193645.7,102.61,104.99,103.44,103.44,2.0,103.0,6.58,104.99,188.0,,103.2,103.44,0.0,503613.5,0.0,2033-02-01,1552.0,6.69,,,7.3,36.4,2026-02-10,2021-02-26,1000.0,SUR,,6.5587,,2026-02-13,RUB,3
TQCB,2021-02-26,АЛЬФА БО40,RU000A0ZYU21,5.0,25995.5,99.95,100.0,100.0,100.0,0.51,100.0,6.24,99.95,26.0,,99.96,100.0,0.0,761692.6,0.0,2033-03-04,1016.0,6.24,,,6.15,30.83,2024-02-26,2021-02-26,1000.0,SUR,,6.2134,,2024-02-28,RUB,3
TQCB,2021-02-26,ЛидерИнБП2,RU000A0ZYU39,45.0,8177224.8,99.73,100.37,100.05,100.05,1.96,100.03,8.08,99.73,8175.0,100.03,100.03,100.05,8177224.8,8177224.8,8177224.8,2023-02-15,678.0,8.09,,,7.95,39.64,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,СберБ БО4R,RU000A0ZYUJ0,166.0,10787348.1,100.85,101.0,100.95,100.95,0.0,101.0,4.98,100.96,10691.0,100.9,100.9,100.95,10787348.1,10787348.1,10787348.1,2021-08-27,182.0,4.87,,,6.9,34.41,,2021-02-26,1000.0,SUR,,,4.8327,,RUB,3
TQCB,2021-02-26,ТрнфБО1P9,RU000A0ZYUS1,63.0,1445230.6,101.34,101.83,101.41,101.42,0.78,101.49,5.73,101.83,1424.0,101.49,101.49,101.42,1445230.6,1445230.6,1445230.6,2022-02-21,354.0,5.64,,,7.15,35.65,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ГазпромКБ2,RU000A0ZYUW3,1.0,5350.0,107.0,107.0,107.0,107.0,0.59,107.0,5.24,107.0,5.0,,103.83,107.0,0.0,3792855.9,0.0,2028-02-15,1296.0,5.24,,,7.15,35.65,2025-02-18,2021-02-26,1000.0,SUR,,5.2223,,2025-02-21,RUB,3
TQCB,2021-02-26,ГазпромКБ3,RU000A0ZYUY9,14.0,53032.0,101.16,102.28,102.28,102.28,0.59,101.98,6.59,101.16,52.0,,102.73,102.28,0.0,45029253.3,0.0,2028-02-15,1291.0,6.68,,,7.15,35.65,2025-02-18,2021-02-26,1000.0,SUR,,6.5665,,2025-02-21,RUB,3
TQCB,2021-02-26,Роснфт2P5,RU000A0ZYVU5,32.0,1390848.2,102.1,103.34,102.97,102.97,0.0,102.95,6.29,102.51,1351.0,102.95,102.95,102.97,1390848.2,1390848.2,1390848.2,2028-02-18,1002.0,6.3,,,7.3,36.4,2024-02-23,2021-02-26,1000.0,SUR,,6.2449,,2024-02-28,RUB,3
TQCB,2021-02-26,АЛЬФА БО39,RU000A0ZYWB3,2.0,11060.9,100.5,101.09,101.09,101.09,34.84,100.55,5.26,100.5,11.0,,101.35,101.09,0.0,16325133.6,0.0,2033-03-17,187.0,6.35,,,7.35,36.85,2021-09-07,2021-02-26,1000.0,SUR,,5.125,,2021-09-09,RUB,3
TQCB,2021-02-26,Система1P8,RU000A0ZYWU3,17.0,65714.9,106.75,108.41,108.41,107.79,43.64,107.73,6.38,106.75,61.0,,107.15,107.79,0.0,504697.2,0.0,2028-02-23,1087.0,6.6,,,9.0,44.88,2024-08-28,2021-02-26,1000.0,SUR,,6.3431,,2024-09-02,RUB,3
TQCB,2021-02-26,МТС 1P-05,RU000A0ZYWX7,21.0,10119230.0,100.72,101.82,101.03,101.03,34.43,100.99,5.07,101.81,10020.0,100.99,100.99,101.03,10119230.0,10119230.0,10119230.0,2021-09-01,181.0,5.15,,,7.1,35.4,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,МТС 1P-06,RU000A0ZYWY5,36.0,342079.2,103.44,104.49,104.07,103.5,35.16,103.66,6.18,104.17,330.0,,103.89,103.5,0.0,506975.8,0.0,2025-02-26,1255.0,6.3,,,7.25,36.15,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQOD,2021-02-26,Совком 1В2,RU000A0ZYX28,3.0,33500.0,108.1,117.9,108.1,113.0,4.24,111.6667,5.31,109.0,300.0,,113.4,113.0,0.0,8354154.69,0.0,,815.0,3.83,,,8.75,4.36,2023-08-30,2021-02-26,100.0,USD,,,,,USD,3
TQCB,2021-02-26,ФПК 1P-03,RU000A0ZYX69,10.0,398194.4,102.51,103.89,102.52,102.52,34.92,102.63,6.49,102.6,388.0,,102.62,102.52,0.0,519264.0,0.0,2028-02-23,1117.0,6.45,,,7.2,35.9,2024-08-28,2021-02-26,1000.0,SUR,,6.4454,,2024-09-02,RUB,3
TQCB,2021-02-26,РСХБ БО-5Р,RU000A0ZYXJ4,95.0,18779531.9,101.26,101.98,101.47,101.47,34.47,101.7,5.98,101.65,18434.0,101.87,101.87,101.47,18779531.9,18779531.9,18779531.9,2022-03-09,357.0,5.74,,,7.4,36.9,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,Газпнф1P6R,RU000A0ZYXV9,2.0,5194.0,103.88,103.88,103.88,103.88,33.34,103.88,5.86,103.88,5.0,,103.61,103.88,0.0,559518.1,0.0,2024-03-07,983.0,5.86,,,7.2,35.9,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,Ростел1P4R,RU000A0ZYYE3,2.0,2045.9,102.0,102.59,102.0,102.0,32.91,102.3,6.51,102.59,2.0,,102.9,102.0,0.0,618414.1,0.0,2028-03-03,984.0,6.4,,,7.15,35.65,2024-03-08,2021-02-26,1000.0,SUR,,6.4656,,2024-03-13,RUB,3
TQCB,2021-02-26,ИКС5Фин1P3,RU000A0ZZ083,9.0,23507.2,86.11,87.5,87.5,87.5,,87.06,,87.0,27.0,,86.41,87.5,0.0,502904.9,0.0,2033-03-08,,,,,0.01,0.05,,2021-02-26,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-02-26,ДрктЛиз1P2,RU000A0ZZ0D3,27.0,89026.8,100.0,100.05,100.05,100.05,22.79,100.03,12.64,100.0,89.0,,100.04,100.05,0.0,502225.2,0.0,2021-03-25,27.0,12.98,,,13.0,32.41,,2021-02-26,1000.0,SUR,,,10.6236,,RUB,3
TQCB,2021-02-26,ЭлемЛиз1P1,RU000A0ZZ0L6,39.0,177507.5,100.0,100.43,100.2,100.2,1.59,100.21,7.76,100.43,2036.0,,100.34,100.2,0.0,500098.81,0.0,2021-03-26,28.0,7.61,,,10.6,2.3,,2021-02-26,87.0,SUR,,,6.6907,,RUB,3
TQCB,2021-02-26,СберБ БО6R,RU000A0ZZ117,42.0,4380505.3,102.69,103.18,102.87,102.87,19.33,103.02,5.88,103.17,4259.0,102.85,102.85,102.87,4380505.3,4380505.3,4380505.3,2023-05-19,752.0,5.81,,,7.2,35.9,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-26,КарМаниБ2,RU000A0ZZ1F6,123.0,1372385.4,104.0,104.9,104.88,104.88,1.19,104.44,10.85,104.61,1314.0,104.44,104.44,104.88,1372385.4,1372385.4,1372385.4,2023-05-10,425.0,11.26,,,14.5,12.32,2022-06-03,2021-02-26,1000.0,SUR,,10.6202,,2022-06-10,RUB,3
TQCB,2021-02-26,ОГК-2 1P3R,RU000A0ZZ1H2,2.0,62054.8,100.05,100.19,100.05,100.05,27.99,100.09,6.37,100.19,62.0,100.16,100.16,100.05,1630638.2,1630638.2,1630638.2,2023-03-31,35.0,5.9,,,6.95,34.65,2021-04-02,2021-02-26,1000.0,SUR,,5.0895,,2021-04-07,RUB,3
TQCB,2021-02-26,ГТЛК 1P-09,RU000A0ZZ1J8,73.0,704140.7,101.11,104.41,101.18,101.16,11.28,101.75,7.16,104.41,692.0,101.75,101.75,101.16,704140.7,704140.7,704140.7,2033-03-18,1152.0,6.97,,,7.35,18.32,2024-09-27,2021-02-26,1000.0,SUR,,7.1123,,2024-10-02,RUB,3
TQCB,2021-02-26,ПИК БО-П04,RU000A0ZZ1M2,3.0,7437.0,123.95,123.95,123.95,123.95,19.13,123.95,-90.56,123.95,6.0,,100.49,123.95,0.0,533620.4,0.0,2028-03-24,35.0,-90.56,,,4.75,23.68,2021-04-02,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ТрнфБО1P10,RU000A0ZZ349,8.0,756235.5,101.05,101.3,101.3,101.3,26.85,101.1,4.84,101.06,748.0,101.05,101.1,101.3,1660188.3,758255.4,1660188.3,2021-10-08,218.0,5.18,,,7.0,34.9,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQOD,2021-02-26,АЛЬФА-Б1P2,RU000A0ZZ4B9,4.0,8910.0,98.9999,99.0,99.0,99.0,0.09,99.0,1.6,98.9999,9.0,97.7309,97.2586,99.0,7493802.67,4946978.56,7493802.67,2021-10-20,236.0,1.6,,,0.01,0.15,,2021-02-26,1000.0,USD,,,1.5715,,USD,3
TQCB,2021-02-26,РЖД 1Р-06R,RU000A0ZZ4P9,1.0,1020.1,102.01,102.01,102.01,102.01,25.82,102.01,6.32,102.01,1.0,102.66,102.66,102.01,4405246.5,4405246.5,4405246.5,2033-04-04,719.0,6.32,,,7.25,36.15,2023-04-17,2021-02-26,1000.0,SUR,,6.2688,,2023-04-20,RUB,3
TQCB,2021-02-26,РСХБ 01Т1,RU000A0ZZ4T1,88.0,1555899.8,104.8,105.49,105.0,105.0,31.56,105.06,8.22,105.31,1481.0,105.06,105.06,105.0,1555899.8,1555899.8,1555899.8,,1936.0,8.21,,,9.0,44.88,2028-04-12,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,РСХБ 09Т1,RU000A0ZZ505,46.0,4348808.9,105.02,105.49,105.1,105.1,31.32,105.17,8.21,105.25,4135.0,105.17,105.17,105.1,4348808.9,4348808.9,4348808.9,,1937.0,8.19,,,9.0,44.88,2028-04-13,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,Пионер 1P3,RU000A0ZZ547,48.0,980811.1,100.33,100.94,100.57,100.49,11.51,100.39,8.21,100.4,977.0,100.39,100.39,100.49,980811.1,980811.1,980811.1,2021-04-23,56.0,9.53,,,12.0,29.92,,2021-02-26,1000.0,SUR,,,7.5089,,RUB,3
TQCB,2021-02-26,ПочтаРБ1P4,RU000A0ZZ5H3,2.0,8300.0,103.75,103.75,103.75,103.75,24.47,103.75,5.91,103.75,8.0,103.5,103.5,103.75,13490412.5,3113394.0,13490412.5,2028-04-24,731.0,5.91,,,7.7,38.39,2023-05-01,2021-02-26,1000.0,SUR,,5.8656,,2023-05-04,RUB,3
TQCB,2021-02-26,ПочтаРБ1P5,RU000A0ZZ5J9,6.0,29098.9,103.42,103.95,103.42,103.42,24.47,103.92,6.08,103.95,28.0,,104.16,103.42,0.0,501004.7,0.0,2028-04-24,731.0,5.83,,,7.7,38.39,2023-05-01,2021-02-26,1000.0,SUR,,6.0296,,2023-05-04,RUB,3
TQCB,2021-02-26,СберИОС10,RU000A0ZZ5U6,1.0,993.0,99.3,99.3,99.3,99.3,,99.3,,99.3,1.0,99.65,99.65,99.3,963572.9,958588.4,963572.9,2021-11-19,,,,,0.01,0.35,,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,Якут-10 об,RU000A0ZZ7E6,1.0,1863.18,103.51,103.51,103.51,103.51,1.49,103.51,6.25,103.51,2.0,,103.78,103.51,0.0,2096953.11,0.0,2025-05-15,897.0,6.25,,,7.55,16.94,,2021-02-26,900.0,SUR,,,,,RUB,3
TQCB,2021-02-26,ДДёнерБОП1,RU000A0ZZ7R8,4.0,202300.0,101.03,101.49,101.03,101.03,345.21,101.15,10.62,101.49,4.0,101.13,101.13,101.03,556220.0,556220.0,556220.0,2021-07-08,100.0,10.14,,,14.0,575.34,,2021-02-26,50000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,КАМАЗ БО10,RU000A0ZZ877,5.0,27922.1,99.07,99.8,99.8,99.8,16.51,99.72,7.36,99.07,28.0,,99.95,99.8,0.0,13621023.7,0.0,2033-05-10,88.0,7.73,,,6.41,31.96,2021-05-25,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,КАМАЗ БО-9,RU000A0ZZ885,4.0,30915.2,99.2,99.92,99.92,99.92,16.51,99.73,6.82,99.8,31.0,99.69,99.71,99.92,646005.6,511515.9,646005.6,2033-05-10,88.0,7.68,,,6.41,31.96,2021-05-25,2021-02-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-26,КАМАЗ БО11,RU000A0ZZ893,2.0,274450.0,99.8,99.8,99.8,99.8,16.51,99.8,7.36,99.8,275.0,,99.78,99.8,0.0,504875.2,0.0,2033-05-10,88.0,7.36,,,6.41,31.96,2021-05-25,2021-02-26,1000.0,SUR,,,,,RUB,3
TQIR,2021-02-26,ПЮДМ БО-П1,RU000A0ZZ8A2,3.0,203110.0,101.5,101.72,101.5,101.5,267.12,101.56,7.78,101.5,4.0,101.62,101.62,101.5,558910.0,558910.0,558910.0,2023-05-04,76.0,7.47,,,15.0,616.44,2021-05-14,2021-02-26,50000.0,SUR,,7.0026,,2021-05-19,RUB,3
TQCB,2021-02-26,ЗСКБ БО-П1,RU000A0ZZ8T2,1.0,2997.0,99.9,99.9,99.9,99.9,11.54,99.9,9.0,99.9,3.0,,99.99,99.9,0.0,596941.8,0.0,2021-06-15,14.0,9.0,,,5.4,13.61,2021-03-12,2021-02-26,1000.0,SUR,,5.1363,,2021-03-17,RUB,3
TQCB,2021-02-26,ГТЛК 1P-10,RU000A0ZZ984,34.0,439774.7,97.08,97.84,97.77,97.69,11.28,97.3,5.25,97.32,452.0,,97.59,97.69,0.0,2579288.2,0.0,2033-05-20,3329.0,5.3,,,4.9,12.22,,2021-02-26,1000.0,SUR,,6.818,,2022-06-08,RUB,3
