BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-26,СаратНПЗ-п,KRKNP,167.0,6419440.0,15420.0,15340.0,15460.0,15400.0,15400.0,15400.0,417.0,15400.0,15400.0,15400.0,6419440.0,6419440.0,6419440.0,0.0,3
TQBR,2021-02-26,ТКЗКК ап,KRKOP,149.0,635235.5,8.775,8.68,9.09,8.715,8.8,8.715,72200.0,8.8,8.8,8.715,635235.5,635235.5,635235.5,0.0,3
TQBR,2021-02-26,КрасОкт-ао,KROT,365.0,4352335.0,453.5,435.0,460.0,440.0,444.0,440.0,9800.0,444.0,444.0,440.0,4352335.0,4352335.0,4352335.0,0.0,3
TQBR,2021-02-26,КрасОкт-1п,KROTP,109.0,764030.0,364.5,345.5,364.5,348.0,352.0,350.0,2170.0,352.0,352.0,348.0,764030.0,764030.0,764030.0,0.0,3
TQBR,2021-02-26,Красэсб ао,KRSB,54.0,132075.0,8.59,8.38,8.6,8.43,8.47,8.42,15600.0,,8.54,8.43,0.0,502846.0,0.0,0.0,3
TQBR,2021-02-26,Красэсб ап,KRSBP,57.0,284512.0,8.48,8.32,8.56,8.4,8.42,8.5,33800.0,,8.42,8.4,0.0,549228.0,0.0,0.0,3
TQBR,2021-02-26,КСБ ао,KTSB,117.0,365338.0,0.66,0.624,0.66,0.628,0.64,0.628,571000.0,,0.642,0.628,0.0,514750.0,0.0,0.0,3
TQBR,2021-02-26,КСБ ап,KTSBP,35.0,148115.0,0.27,0.261,0.27,0.265,0.2645,0.267,560000.0,,0.2665,0.265,0.0,509100.0,0.0,0.0,3
TQBR,2021-02-26,РСетКубань,KUBE,26.0,71420.0,70.5,70.3,71.3,70.4,70.7,70.4,1010.0,,71.4,70.4,0.0,504177.0,0.0,0.0,3
TQBR,2021-02-26,КузнецкийБ,KUZB,325.0,872088.4,0.01487,0.01445,0.01515,0.01458,0.01479,0.01458,58960000.0,0.01479,0.01479,0.01458,872088.4,872088.4,872088.4,0.0,3
TQBR,2021-02-26,ОргСинт ао,KZOS,1461.0,12182750.0,80.5,78.1,84.0,80.9,81.3,80.9,149930.0,81.3,81.3,80.9,12182750.0,12182750.0,12182750.0,0.0,3
TQBR,2021-02-26,ОргСинт ап,KZOSP,2699.0,7487831.7,20.2,19.12,20.2,19.47,19.61,19.47,381910.0,19.61,19.61,19.47,7487831.7,7487831.7,7487831.7,0.0,3
SMAL,2021-02-26,iФармсинтз,LIFE,1.0,42.5,8.5,8.5,8.5,,6.91,8.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,iФармсинтз,LIFE,593.0,5038609.0,6.95,6.875,6.955,6.9,6.91,6.9,729200.0,6.91,6.91,6.9,5038609.0,5038609.0,5038609.0,0.0,3
TQBR,2021-02-26,ЛУКОЙЛ,LKOH,45848.0,14150008675.5,5707.0,5545.0,5794.5,5603.5,5642.0,5575.5,2508179.0,5649.5,5649.5,5603.5,12731229650.0,12731229650.0,12731229650.0,0.0,3
TQBR,2021-02-26,Лента др,LNTA,15626.0,192888690.6,269.9,262.3,272.1,264.0,266.8,264.0,723009.0,266.8,266.8,264.0,192888690.6,192888690.6,192888690.6,0.0,3
TQBR,2021-02-26,Лензолото,LNZL,63.0,1590250.0,18330.0,18300.0,18690.0,18310.0,18490.0,18300.0,86.0,18490.0,18490.0,18310.0,1590250.0,1590250.0,1590250.0,0.0,3
TQBR,2021-02-26,Лензол. ап,LNZLP,117.0,1573400.0,4065.0,4045.0,4095.0,4055.0,4065.0,4080.0,387.0,4065.0,4065.0,4055.0,1573400.0,1573400.0,1573400.0,0.0,3
TQBR,2021-02-26,ЛЭСК ао,LPSB,297.0,822140.0,8.4,8.3,8.75,8.4,8.45,8.4,97100.0,8.45,8.45,8.4,822140.0,822140.0,822140.0,0.0,3
TQBR,2021-02-26,РСетиЛЭ,LSNG,550.0,2457101.0,5.9,5.8,5.95,5.9,5.86,5.9,419000.0,5.86,5.86,5.9,2457101.0,2457101.0,2457101.0,0.0,3
SMAL,2021-02-26,РСетиЛЭ-п,LSNGP,1.0,687.8,171.95,171.95,171.95,,155.65,171.95,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,РСетиЛЭ-п,LSNGP,994.0,13703256.0,155.65,154.3,156.8,155.0,155.65,155.0,88030.0,155.65,155.65,155.0,13703256.0,13703256.0,13703256.0,0.0,3
TQBR,2021-02-26,ЛСР ао,LSRG,22517.0,625992162.6,911.8,840.4,917.8,881.8,879.8,862.2,711546.0,891.8,891.8,881.8,363387892.6,363387892.6,363387892.6,0.0,3
TQBR,2021-02-26,Левенгук,LVHK,3832.0,22342584.0,10.6,10.6,12.58,10.76,11.81,10.76,1892000.0,11.81,11.81,10.76,22342584.0,22342584.0,22342584.0,0.0,3
TQBR,2021-02-26,МагадЭн ао,MAGE,32.0,427020.0,8.96,8.47,8.96,8.5,8.54,8.5,50000.0,,8.58,8.5,0.0,505930.0,0.0,0.0,3
TQBR,2021-02-26,МагадЭн ап,MAGEP,107.0,1695220.0,8.55,7.82,8.55,8.01,8.03,8.09,211000.0,8.03,8.03,8.01,1695220.0,1695220.0,1695220.0,0.0,3
SMAL,2021-02-26,ММК,MAGN,7.0,1186.09,53.59,53.265,54.5,,54.055,53.375,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,ММК,MAGN,51368.0,3120603994.6,52.55,52.04,54.8,54.275,54.055,54.205,57749870.0,54.03,54.03,54.275,3012790607.5,3012790607.5,3012790607.5,0.0,3
TQBR,2021-02-26,MAIL-гдр,MAIL,18371.0,1816089178.2,2008.0,1987.6,2039.2,2012.0,2015.8,2011.4,901017.0,2015.8,2015.8,2012.0,1755380565.0,1755380565.0,1755380565.0,0.0,3
TQBR,2021-02-26,MDMG-гдр,MDMG,731.0,24640778.5,527.95,495.0,527.95,502.0,505.25,502.0,48770.0,505.25,505.25,502.0,24640778.5,24640778.5,24640778.5,0.0,3
TQPI,2021-02-26,МЕРИДИАН,MERF,53.0,158224.5,17.0,16.95,17.1,16.95,17.0,16.95,9310.0,,17.05,16.95,0.0,504206.5,0.0,0.0,3
TQBR,2021-02-26,Мегион-ао,MFGS,4.0,20405.0,344.5,339.0,344.5,339.0,340.0,339.0,60.0,,348.0,339.0,0.0,528950.0,0.0,0.0,3
TQBR,2021-02-26,Мегион-ап,MFGSP,13.0,47835.0,300.5,297.5,300.5,298.0,299.0,297.5,160.0,,306.5,298.0,0.0,527030.0,0.0,0.0,3
TQBR,2021-02-26,Магнит ао,MGNT,26769.0,2264148493.0,4900.0,4872.5,4974.5,4921.5,4925.0,4929.0,459747.0,4925.5,4925.5,4921.5,2141562824.5,2141562824.5,2141562824.5,0.0,3
TQBR,2021-02-26,СМЗ-ао,MGNZ,53.0,1112500.0,9160.0,8820.0,9160.0,9030.0,9040.0,8980.0,123.0,9040.0,9040.0,9030.0,1112500.0,1112500.0,1112500.0,0.0,3
TQBR,2021-02-26,МГТС-5ао,MGTS,31.0,142075.0,2320.0,2250.0,2350.0,2260.0,2290.0,2250.0,62.0,,2375.0,2260.0,0.0,626340.0,0.0,0.0,3
TQBR,2021-02-26,МГТС-4ап,MGTSP,206.0,1165284.0,1936.0,1922.0,1944.0,1932.0,1932.0,1932.0,603.0,1932.0,1932.0,1932.0,1165284.0,1165284.0,1165284.0,0.0,3
TQBR,2021-02-26,ТНСэнМарЭл,MISB,32.0,129260.0,12.9,12.5,13.0,12.9,12.7,12.9,10200.0,,12.8,12.9,0.0,500890.0,0.0,0.0,3
TQBR,2021-02-26,ТНСэМаЭл-п,MISBP,20.0,73610.0,11.4,11.4,11.7,11.7,11.5,11.7,6400.0,,11.5,11.7,0.0,505520.0,0.0,0.0,3
SMAL,2021-02-26,МосБиржа,MOEX,8.0,4031.0,184.99,172.0,188.99,,172.89,188.99,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,МосБиржа,MOEX,17388.0,1925791026.4,171.8,171.58,173.83,172.95,172.89,173.31,11138610.0,172.9,172.9,172.95,1848358011.2,1848358011.2,1848358011.2,0.0,3
SMAL,2021-02-26,МРСК Центр,MRKC,8.0,72.24,0.39,0.39,0.4586,,0.4034,0.4038,183.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,МРСК Центр,MRKC,1732.0,32618714.6,0.3938,0.3938,0.4086,0.4052,0.4034,0.4052,80879000.0,0.4034,0.4034,0.4052,32618714.6,32618714.6,32618714.6,0.0,3
TQBR,2021-02-26,Россети СК,MRKK,51.0,166405.2,27.54,27.48,28.32,27.56,27.56,27.48,6040.0,,27.64,27.56,0.0,504308.6,0.0,0.0,3
SMAL,2021-02-26,МРСК ЦП,MRKP,7.0,345.19,0.255,0.2451,0.275,,0.2492,0.275,1404.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,МРСК ЦП,MRKP,680.0,18091197.0,0.2482,0.2466,0.2526,0.2502,0.2492,0.2502,72610000.0,0.2492,0.2492,0.2502,18091197.0,18091197.0,18091197.0,0.0,3
SMAL,2021-02-26,РсетСиб ао,MRKS,4.0,250.08,0.4925,0.355,0.4925,,0.3805,0.355,702.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,РсетСиб ао,MRKS,70.0,589490.0,0.388,0.3705,0.389,0.377,0.3805,0.377,1550000.0,0.3805,0.3805,0.377,589490.0,589490.0,589490.0,0.0,3
TQBR,2021-02-26,МРСК Ур,MRKU,108.0,1432478.0,0.16,0.1572,0.1612,0.1578,0.159,0.1578,9010000.0,0.159,0.159,0.1578,1432478.0,1432478.0,1432478.0,0.0,3
SMAL,2021-02-26,РсетВол ао,MRKV,12.0,462.34,0.07295,0.06325,0.08195,,0.06705,0.067,7104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,РсетВол ао,MRKV,368.0,1858501.5,0.06755,0.06675,0.06755,0.0668,0.06705,0.0668,27720000.0,0.06705,0.06705,0.0668,1858501.5,1858501.5,1858501.5,0.0,3
SMAL,2021-02-26,РоссЮг ао,MRKY,7.0,0.54,0.04595,0.04595,0.06115,,0.0468,0.06115,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,РоссЮг ао,MRKY,495.0,1469360.0,0.04675,0.0464,0.04735,0.04665,0.0468,0.04665,31390000.0,0.0468,0.0468,0.04665,1469360.0,1469360.0,1469360.0,0.0,3
SMAL,2021-02-26,МРСК СЗ,MRKZ,2.0,330.51,0.05435,0.05435,0.05985,,0.05575,0.05985,6081.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,МРСК СЗ,MRKZ,321.0,872000.5,0.0572,0.055,0.0572,0.0561,0.05575,0.05585,15640000.0,0.05575,0.05575,0.0561,872000.5,872000.5,872000.5,0.0,3
TQBR,2021-02-26,МордЭнСб,MRSB,26.0,285350.0,0.37,0.368,0.373,0.37,0.371,0.37,770000.0,,0.372,0.37,0.0,512830.0,0.0,0.0,3
SMAL,2021-02-26,+МосЭнерго,MSNG,39.0,2777.36,2.1845,2.0,2.1845,,2.1415,2.1,1289.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,+МосЭнерго,MSNG,1987.0,45162081.5,2.184,2.1175,2.184,2.1645,2.1415,2.1645,21088000.0,2.1415,2.1415,2.1645,45162081.5,45162081.5,45162081.5,0.0,3
SMAL,2021-02-26,РСетиМР ао,MSRS,4.0,117.35,1.223,1.1525,1.223,,1.2095,1.1525,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,РСетиМР ао,MSRS,2485.0,45645098.5,1.263,1.1825,1.263,1.189,1.2095,1.189,37733000.0,1.2095,1.2095,1.189,45645098.5,45645098.5,45645098.5,0.0,3
SMAL,2021-02-26,МультиСис,MSST,3.0,20.49,2.999,2.9,2.999,,2.196,2.9,7.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-26,МультиСис,MSST,2382.0,6056675.5,2.23,2.149,2.25,2.158,2.196,2.158,2757500.0,2.196,2.196,2.158,6056675.5,6056675.5,6056675.5,0.0,3
TQBR,2021-02-26,Мостотрест,MSTT,290.0,1667414.5,109.5,108.05,109.5,108.25,108.4,108.1,15380.0,108.4,108.4,108.25,1667414.5,1667414.5,1667414.5,0.0,3
TQTF,2021-02-26,MTEK ETF,MTEK,94.0,1244820.3,1924.0,1900.0,1938.5,1918.0,1909.2,1918.0,652.0,1909.2,1909.2,1918.0,1244820.3,1244820.3,1244820.3,2121995.26,3
TQBR,2021-02-26,Мечел ао,MTLR,21356.0,257338805.08,72.17,70.0,73.07,70.0,71.06,70.0,3621621.0,71.06,71.06,70.0,257338805.08,257338805.08,257338805.08,0.0,3
SMAL,2021-02-26,Мечел ап,MTLRP,3.0,539.6,84.85,75.75,84.85,,76.4,75.75,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,Мечел ап,MTLRP,1136.0,24805658.5,76.1,75.65,77.45,76.55,76.4,76.55,324720.0,76.4,76.4,76.55,24805658.5,24805658.5,24805658.5,0.0,3
SMAL,2021-02-26,МТС-ао,MTSS,18.0,12969.4,314.95,313.15,317.9,,314.6,314.8,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,МТС-ао,MTSS,25395.0,1603627458.0,313.5,311.8,316.6,315.0,314.6,313.05,5097600.0,314.8,314.8,315.0,1286108352.5,1286108352.5,1286108352.5,0.0,3
SMAL,2021-02-26,М.видео,MVID,2.0,4947.0,824.8,823.0,824.8,,818.2,823.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,М.видео,MVID,1989.0,130222071.0,810.0,810.0,826.9,820.4,818.2,820.4,159150.0,818.2,818.2,820.4,130222071.0,130222071.0,130222071.0,0.0,3
TQBR,2021-02-26,iНПОНаука,NAUK,1197.0,7313634.0,220.0,209.0,241.0,211.6,230.4,211.6,31750.0,230.4,230.4,211.6,7313634.0,7313634.0,7313634.0,0.0,3
TQBR,2021-02-26,Нефтекамск,NFAZ,165.0,1505658.0,245.0,241.0,265.8,252.0,253.4,252.0,5940.0,253.4,253.4,252.0,1505658.0,1505658.0,1505658.0,0.0,3
TQBR,2021-02-26,НКХП ао,NKHP,207.0,1990310.0,369.0,359.0,372.0,359.5,362.0,359.5,5500.0,362.0,362.0,359.5,1990310.0,1990310.0,1990310.0,0.0,3
TQBR,2021-02-26,НКНХ ао,NKNC,546.0,1825118.0,89.9,88.85,89.9,89.1,89.25,89.1,20450.0,89.25,89.25,89.1,1825118.0,1825118.0,1825118.0,0.0,3
SMAL,2021-02-26,НКНХ ап,NKNCP,5.0,486.54,81.02,81.0,81.2,,79.5,81.14,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,НКНХ ап,NKNCP,1239.0,8669977.4,80.06,79.3,80.06,79.48,79.5,79.48,109070.0,79.5,79.5,79.48,8669977.4,8669977.4,8669977.4,0.0,3
TQBR,2021-02-26,Нижкамшина,NKSH,9.0,37072.0,23.24,23.0,23.24,23.0,23.18,23.0,1600.0,,23.2,23.0,0.0,501048.0,0.0,0.0,3
SMAL,2021-02-26,НЛМК ао,NLMK,9.0,6388.3,218.76,214.78,225.9,,223.18,221.94,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,НЛМК ао,NLMK,39619.0,4288430199.4,215.54,215.0,226.2,223.88,223.18,222.12,19218050.0,223.24,223.24,223.88,4046353150.4,4046353150.4,4046353150.4,0.0,3
SMAL,2021-02-26,НМТП ао,NMTP,9.0,91.96,8.52,8.26,8.7,,8.05,8.29,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,НМТП ао,NMTP,2534.0,30663735.0,8.04,8.02,8.085,8.03,8.05,8.03,3809600.0,8.05,8.05,8.03,30663735.0,30663735.0,30663735.0,0.0,3
TQBR,2021-02-26,ТНСэнНН ао,NNSB,11.0,111660.0,2375.0,2365.0,2425.0,2425.0,2375.0,2425.0,47.0,,2395.0,2425.0,0.0,521965.0,0.0,0.0,3
TQBR,2021-02-26,ТНСэнНН ап,NNSBP,15.0,24633.0,674.0,660.0,674.0,670.0,666.0,670.0,37.0,,666.0,670.0,0.0,511086.0,0.0,0.0,3
TQBR,2021-02-26,НаукаСвяз,NSVZ,698.0,6479305.0,214.0,210.0,224.5,210.0,215.0,210.0,30170.0,215.0,215.0,210.0,6479305.0,6479305.0,6479305.0,0.0,3
TQBR,2021-02-26,Новатэк ао,NVTK,22456.0,2132838448.2,1289.0,1268.0,1294.0,1278.4,1280.8,1276.0,1665177.0,1281.4,1281.4,1278.4,1918149978.8,1918149978.8,1918149978.8,0.0,3
TQBR,2021-02-26,ОР ао,OBUV,2000.0,12320372.0,29.9,29.15,29.9,29.4,29.45,29.4,418250.0,29.45,29.45,29.4,12320372.0,12320372.0,12320372.0,0.0,3
TQPI,2021-02-26,Медиахолд,ODVA,358.0,938328.2,0.1236,0.115,0.1286,0.118,0.1202,0.118,7806000.0,0.1202,0.1202,0.118,938328.2,938328.2,938328.2,0.0,3
SMAL,2021-02-26,ОГК-2 ао,OGKB,9.0,387.52,0.777,0.7682,0.7837,,0.7809,0.7837,499.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,ОГК-2 ао,OGKB,3010.0,54750139.1,0.7795,0.772,0.7878,0.7796,0.7809,0.7796,70109000.0,0.7809,0.7809,0.7796,54750139.1,54750139.1,54750139.1,0.0,3
TQBR,2021-02-26,OKEY-гдр,OKEY,1594.0,3927370.6,57.92,55.53,58.0,57.52,57.38,57.5,68450.0,57.38,57.38,57.52,3927370.6,3927370.6,3927370.6,0.0,3
TQBR,2021-02-26,ОМЗ-ап,OMZZP,50.0,306340.0,4455.0,4375.0,4545.0,4380.0,4440.0,4380.0,69.0,,4445.0,4380.0,0.0,506550.0,0.0,0.0,3
TQTD,2021-02-26,ETF OPNW,OPNW,68.0,34771.79,1.112,1.1,1.113,1.117,1.113,1.1,31276.0,81.76,81.76,1.117,2828243.4,2828243.4,2828243.4,25053.43,3
TQTF,2021-02-26,ETF OPNW,OPNW,344.0,273396.55,80.01,80.01,83.17,82.07,81.76,82.37,3315.0,81.76,81.76,82.07,2828243.4,2828243.4,2828243.4,0.0,3
TQBR,2021-02-26,OZON-адр,OZON,34706.0,1773672761.0,4349.5,4200.0,4525.0,4272.5,4338.0,4480.0,408891.0,4295.5,4295.5,4272.5,1274517065.0,1274517065.0,1274517065.0,0.0,3
TQBR,2021-02-26,ПавлАвт ао,PAZA,22.0,464990.0,7460.0,7420.0,7560.0,7560.0,7500.0,7560.0,62.0,,7510.0,7560.0,0.0,502880.0,0.0,0.0,3
TQBR,2021-02-26,ФосАгро ао,PHOR,10989.0,852273930.0,3950.0,3931.0,4059.0,4050.0,4020.0,4048.0,212012.0,4020.0,4020.0,4050.0,821096336.0,821096336.0,821096336.0,0.0,3
SMAL,2021-02-26,ПИК ао,PIKK,2.0,3827.5,747.5,747.5,770.0,,773.5,770.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,ПИК ао,PIKK,2490.0,97833963.0,780.9,765.4,781.3,777.3,773.5,770.8,126480.0,774.5,774.5,777.3,74178331.0,74178331.0,74178331.0,0.0,3
TQBR,2021-02-26,Полюс,PLZL,16087.0,2436130047.0,13989.5,13920.0,14154.5,14045.0,14047.0,14027.0,173415.0,14049.5,14049.5,14045.0,2321483313.5,2321483313.5,2321483313.5,0.0,3
TQBR,2021-02-26,ПермьЭнСб,PMSB,30.0,72019.0,150.1,149.4,151.2,150.0,150.0,150.0,480.0,,150.6,150.0,0.0,3331417.0,0.0,0.0,3
TQBR,2021-02-26,ПермьЭнС-п,PMSBP,84.0,339092.0,150.0,149.0,150.0,149.2,149.4,149.0,2270.0,,149.6,149.2,0.0,505640.0,0.0,0.0,3
TQBR,2021-02-26,Petropavl,POGR,4911.0,198896136.0,28.6,28.205,29.09,28.93,28.755,28.65,6917300.0,28.74,28.74,28.93,163421829.5,163421829.5,163421829.5,0.0,3
TQBR,2021-02-26,Polymetal,POLY,59113.0,3932942066.0,1512.2,1477.0,1525.9,1484.0,1503.5,1503.0,2616937.0,1504.3,1504.3,1484.0,3556312657.8,3556312657.8,3556312657.8,0.0,3
SMAL,2021-02-26,ЧЗПСН ао,PRFN,1.0,10.99,2.198,2.198,2.198,,1.949,2.198,5.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-26,ЧЗПСН ао,PRFN,558.0,1196938.7,1.998,1.911,1.998,1.947,1.949,1.97,614200.0,1.949,1.949,1.947,1196938.7,1196938.7,1196938.7,0.0,3
TQBR,2021-02-26,Приморье,PRMB,2.0,56400.0,27800.0,27800.0,28600.0,28600.0,28200.0,28600.0,2.0,,28600.0,28600.0,0.0,513400.0,0.0,0.0,3
TQBR,2021-02-26,iQIWI,QIWI,21283.0,440429777.0,805.0,782.5,834.5,806.5,810.5,806.0,543287.0,811.0,811.0,806.5,389711231.0,389711231.0,389711231.0,0.0,3
TQBR,2021-02-26,Распадская,RASP,2855.0,146052697.2,184.6,180.24,184.86,181.4,182.86,181.4,798730.0,182.86,182.86,181.4,146052697.2,146052697.2,146052697.2,0.0,3
TQBR,2021-02-26,Raven,RAVN,41.0,568375.0,28.1,26.9,28.1,27.3,27.35,27.3,20800.0,27.35,27.35,27.3,568375.0,568375.0,568375.0,0.0,3
SMAL,2021-02-26,РБК ао,RBCM,1.0,4.52,4.516,4.516,4.516,,3.516,4.516,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,РБК ао,RBCM,219.0,827523.0,3.478,3.47,3.6,3.49,3.516,3.49,235400.0,3.516,3.516,3.49,827523.0,827523.0,827523.0,0.0,3
TQTD,2021-02-26,RCMB ETF,RCMB,1.0,12.94,12.935,12.935,12.935,13.12,13.152,12.935,1.0,,962.5,13.12,0.0,1234862.58,0.0,19289.24,3
TQTF,2021-02-26,RCMB ETF,RCMB,13.0,126607.0,965.0,964.0,972.5,964.0,966.5,968.5,131.0,,962.5,964.0,0.0,1234862.58,0.0,1470857.01,3
TQTF,2021-02-26,RCMX ETF,RCMX,101.0,1083648.6,1266.0,1233.0,1266.0,1233.0,1244.2,1233.0,871.0,1244.2,1244.2,1233.0,1083648.6,1083648.6,1083648.6,2889675.67,3
TQBR,2021-02-26,РДБанк ао,RDRB,14.0,56020.0,204.0,204.0,208.0,208.0,208.0,208.0,270.0,,206.0,208.0,0.0,503240.0,0.0,0.0,3
SMAL,2021-02-26,РГС СК ао,RGSS,1.0,3.14,0.3138,0.3138,0.3138,,0.2408,0.3138,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,РГС СК ао,RGSS,313.0,1124771.2,0.2442,0.238,0.2442,0.2418,0.2408,0.2418,4670000.0,0.2408,0.2408,0.2418,1124771.2,1124771.2,1124771.2,0.0,3
TQBR,2021-02-26,ЭнергияРКК,RKKE,51.0,686690.0,8120.0,7930.0,8190.0,8020.0,8080.0,8020.0,85.0,8080.0,8080.0,8020.0,686690.0,686690.0,686690.0,0.0,3
SMAL,2021-02-26,Роллман,RLMN,1.0,37.8,6.3,6.3,6.3,,10.55,6.3,6.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-26,Роллман,RLMN,118.0,625600.0,10.5,10.4,10.75,10.45,10.55,10.45,59340.0,10.55,10.55,10.45,625600.0,625600.0,625600.0,0.0,3
TQPI,2021-02-26,Роллман-п,RLMNP,76.0,159022.8,14.6,14.22,14.74,14.38,14.38,14.56,11060.0,,14.56,14.38,0.0,501680.6,0.0,0.0,3
TQBR,2021-02-26,РуссНфт ао,RNFT,4854.0,37228595.4,202.0,195.0,204.8,197.8,199.0,197.8,187027.0,199.0,199.0,197.8,37228595.4,37228595.4,37228595.4,0.0,3
TQBR,2021-02-26,Русолово,ROLO,1292.0,26060005.0,10.0,9.36,10.24,9.625,9.695,9.625,2688000.0,9.695,9.695,9.625,26060005.0,26060005.0,26060005.0,0.0,3
TQBR,2021-02-26,Росбанк ао,ROSB,31.0,115410.0,79.2,78.2,80.0,78.8,79.0,78.4,1460.0,,79.0,78.8,0.0,607558.0,0.0,0.0,3
SMAL,2021-02-26,Роснефть,ROSN,10.0,17849.75,516.9,516.9,551.35,,526.2,522.45,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,Роснефть,ROSN,30895.0,5308920157.0,525.65,520.45,533.2,525.9,526.2,523.35,10091350.0,526.3,526.3,525.9,4947524102.0,4947524102.0,4947524102.0,0.0,3
TQBR,2021-02-26,РОСИНТЕРао,ROST,64.0,168370.0,68.0,67.0,71.4,69.6,69.8,69.6,2410.0,,70.6,69.6,0.0,516436.0,0.0,0.0,3
SMAL,2021-02-26,Россети ао,RSTI,17.0,1585.23,1.7382,1.6701,1.7424,,1.6994,1.7424,937.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,Россети ао,RSTI,4747.0,196808752.2,1.695,1.6751,1.7107,1.6983,1.6994,1.698,115808000.0,1.6995,1.6995,1.6983,191265237.4,191265237.4,191265237.4,0.0,3
SMAL,2021-02-26,Россети ап,RSTIP,8.0,427.29,2.15,2.15,2.695,,2.15,2.195,198.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,Россети ап,RSTIP,350.0,8044339.0,2.143,2.132,2.157,2.153,2.15,2.153,3742000.0,2.15,2.15,2.153,8044339.0,8044339.0,8044339.0,0.0,3
TQBR,2021-02-26,ГазпРнД ао,RTGZ,9.0,371300.0,42300.0,39800.0,42300.0,42000.0,41300.0,42000.0,9.0,41900.0,41800.0,42000.0,713000.0,501100.0,713000.0,0.0,3
SMAL,2021-02-26,Ростел -ао,RTKM,4.0,1296.9,108.01,108.01,108.14,,108.74,108.14,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,Ростел -ао,RTKM,8688.0,257108305.1,108.75,107.83,109.56,108.15,108.74,108.85,2364410.0,108.75,108.75,108.15,236732372.7,236732372.7,236732372.7,0.0,3
SMAL,2021-02-26,Ростел -ап,RTKMP,4.0,932.0,98.95,91.55,98.95,,92.8,91.55,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,Ростел -ап,RTKMP,2092.0,25630834.0,93.6,91.6,93.7,92.6,92.8,92.6,276230.0,92.8,92.8,92.6,25630834.0,25630834.0,25630834.0,0.0,3
TQBR,2021-02-26,ТНСэнРст,RTSB,66.0,756100.0,0.535,0.5,0.535,0.53,0.52,0.53,1460000.0,0.52,0.52,0.53,756100.0,756100.0,756100.0,0.0,3
SMAL,2021-02-26,ТНСэнРст-п,RTSBP,1.0,0.65,0.645,0.645,0.645,,0.494,0.645,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-26,ТНСэнРст-п,RTSBP,4.0,19750.0,0.489,0.489,0.499,0.499,0.494,0.499,40000.0,,0.494,0.499,0.0,503400.0,0.0,0.0,3
SMAL,2021-02-26,ПИФСбер-КН,RU000A0ERGA7,1.0,1048.0,131.0,131.0,131.0,,151.0,131.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-02-26,ПИФСбер-КН,RU000A0ERGA7,11.0,16740.0,150.0,149.0,153.0,153.0,151.0,153.0,110.0,,152.0,153.0,0.0,1703990.0,0.0,0.0,3
TQPI,2021-02-26,ЗПИФ КапВл,RU000A0JNUM1,3.0,26840.0,960.0,862.0,960.0,862.0,894.0,862.0,30.0,,890.0,862.0,0.0,507380.0,0.0,0.0,3
