BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,RUCBCP3Y,2009-09-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.74,92.77,92.78,92.74,1097854088.0,415,11.76,2,,RUB,
SNDX,RUCBCP5Y,2009-09-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,97.06,97.02,97.06,97.02,269674325.0,1231,13.61,2,,RUB,
SNDX,RUCBICP,2009-09-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,89.29,89.31,89.32,89.29,1429532655.2,556,12.0,2,,RUB,
SNDX,RUCBITR,2009-09-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,161.52,161.5,161.58,161.5,1429532655.2,556,12.0,2,,RUB,
SNDX,RUCBTR3Y,2009-09-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,164.92,164.92,164.99,164.91,1097854088.0,415,11.76,2,,RUB,
SNDX,RUCBTR5Y,2009-09-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,172.75,172.64,172.75,172.64,269674325.0,1231,13.61,2,,RUB,
SNDX,RUMBICP,2009-09-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,88.3,88.33,88.36,88.3,177847001.91,882,13.68,2,,RUB,
SNDX,RUMBITR,2009-09-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,116.55,116.59,116.62,116.55,177847001.91,882,13.68,2,,RUB,
RTSI,RUPAI,2009-09-18,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,770.78,770.78,770.78,770.78,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-09-18,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1129.38,1129.38,1129.38,1129.38,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-09-18,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,930.65,930.65,930.65,930.65,0.0,,,2,0.0,RUB,0.0
