BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-25,ФПК 1P-03,RU000A0ZYX69,12.0,744244.2,103.98,104.84,104.8,104.8,28.6,104.53,5.78,103.98,712.0,104.53,104.53,104.8,744244.2,744244.2,744244.2,2028-02-23,1151.0,5.87,,,7.2,35.9,2024-08-28,2021-01-25,1000.0,SUR,,5.7562,,2024-09-02,RUB,3
TQCB,2021-01-25,РСХБ БО-5Р,RU000A0ZYXJ4,75.0,1983113.4,101.76,102.43,102.19,102.19,27.98,102.06,5.41,102.0,1943.0,102.06,102.06,102.19,1983113.4,1983113.4,1983113.4,2022-03-09,389.0,5.54,,,7.4,36.9,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,Газпнф1P6R,RU000A0ZYXV9,16.0,47046.7,103.79,104.92,104.92,104.92,27.02,104.55,5.53,104.53,45.0,,105.37,104.92,0.0,511059.3,0.0,2024-03-07,1016.0,5.66,,,7.2,35.9,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,Ростел1P4R,RU000A0ZYYE3,1.0,1020.3,102.03,102.03,102.03,102.03,26.64,102.03,6.52,102.03,1.0,103.63,103.62,102.03,645591.3,630000.4,645591.3,2028-03-03,1015.0,6.52,,,7.15,35.65,2024-03-08,2021-01-25,1000.0,SUR,,6.4871,,2024-03-13,RUB,3
TQCB,2021-01-25,ИКС5Фин1P3,RU000A0ZZ083,10.0,9480.5,80.14,87.54,87.49,87.03,,86.19,,80.14,11.0,,87.23,87.03,0.0,502441.1,0.0,2033-03-08,,,,,0.01,0.05,,2021-01-25,1000.0,SUR,,,,2023-03-24,RUB,3
TQIR,2021-01-25,ДрктЛиз1P2,RU000A0ZZ0D3,10.0,102543.5,100.45,100.75,100.45,100.45,11.4,100.53,10.44,100.75,102.0,,100.7,100.45,0.0,532728.5,0.0,2021-03-25,59.0,9.89,,,13.0,32.41,,2021-01-25,1000.0,SUR,,,9.8374,,RUB,3
TQCB,2021-01-25,ЭлемЛиз1P1,RU000A0ZZ0L6,62.0,535672.28,100.34,101.0,100.96,100.7,0.78,100.49,4.66,101.0,6127.0,100.49,100.49,100.7,535672.28,535672.28,535672.28,2021-03-26,60.0,7.69,,,10.6,2.3,,2021-01-25,87.0,SUR,,,4.4936,,RUB,3
TQCB,2021-01-25,СберБ БО6R,RU000A0ZZ117,94.0,6032819.6,103.47,103.74,103.5,103.5,13.02,103.69,5.64,103.68,5818.0,103.69,103.69,103.5,6032819.6,6032819.6,6032819.6,2023-05-19,784.0,5.55,,,7.2,35.9,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-25,КарМаниБ2,RU000A0ZZ1F6,101.0,858493.0,103.96,105.9,105.04,105.24,0.79,104.95,11.01,105.8,818.0,104.95,104.95,105.24,858493.0,858493.0,858493.0,2023-05-10,452.0,11.08,,,14.5,12.32,2022-06-03,2021-01-25,1000.0,SUR,,10.8338,,2022-06-10,RUB,3
TQCB,2021-01-25,ОГК-2 1P3R,RU000A0ZZ1H2,5.0,18065.5,100.26,100.37,100.37,100.37,21.9,100.36,4.87,100.37,18.0,100.29,100.3,100.37,2848131.2,1845531.2,2848131.2,2023-03-31,67.0,4.93,,,6.95,34.65,2021-04-02,2021-01-25,1000.0,SUR,,4.4669,,2021-04-07,RUB,3
TQCB,2021-01-25,ГТЛК 1P-09,RU000A0ZZ1J8,67.0,166121010.8,102.4,103.07,102.7,102.7,4.83,102.61,6.68,102.43,161781.0,102.68,102.68,102.7,166121010.8,166121010.8,166121010.8,2033-03-18,1184.0,6.7,,,7.35,18.32,2024-09-27,2021-01-25,1000.0,SUR,,6.6476,,2024-10-02,RUB,3
TQCB,2021-01-25,ТрнфБО1P10,RU000A0ZZ349,17.0,27427.8,101.0,101.87,101.3,101.3,20.71,101.58,5.13,101.0,27.0,,101.27,101.3,0.0,514441.5,0.0,2021-10-08,250.0,4.71,,,7.0,34.9,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQOD,2021-01-25,АЛЬФА-Б1P2,RU000A0ZZ4B9,1.0,992.5,99.25,99.25,99.25,99.25,0.08,99.25,1.05,99.25,1.0,98.8427,99.2455,99.25,7035439.52,1678183.12,7035439.52,2021-10-20,268.0,1.05,,,0.01,0.15,,2021-01-25,1000.0,USD,,,1.0387,,USD,3
TQCB,2021-01-25,РЖД 1Р-06R,RU000A0ZZ4P9,1.0,2208.6,110.43,110.43,110.43,110.43,19.47,110.43,2.41,110.43,2.0,,104.05,110.43,0.0,7542605.6,0.0,2033-04-04,754.0,2.41,,,7.25,36.15,2023-04-17,2021-01-25,1000.0,SUR,,2.4022,,2023-04-20,RUB,3
TQCB,2021-01-25,РСХБ 01Т1,RU000A0ZZ4T1,47.0,5861815.2,105.99,106.4,106.0,106.0,23.67,106.0,8.05,106.4,5530.0,106.0,106.0,106.0,5861815.2,5861815.2,5861815.2,,1971.0,8.05,,,9.0,44.88,2028-04-12,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,РСХБ 09Т1,RU000A0ZZ505,48.0,542814.1,105.15,106.0,105.85,105.85,23.42,105.61,8.07,106.0,514.0,105.61,105.61,105.85,542814.1,542814.1,542814.1,,1971.0,8.12,,,9.0,44.88,2028-04-13,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,Пионер 1P3,RU000A0ZZ547,16.0,115522.9,101.17,101.45,101.35,101.35,0.99,101.34,6.39,101.17,114.0,,101.4,101.35,0.0,521174.5,0.0,2021-04-23,88.0,6.44,,,12.0,29.92,,2021-01-25,1000.0,SUR,,,6.1716,,RUB,3
TQCB,2021-01-25,ПочтаРБ1P5,RU000A0ZZ5J9,13.0,65850.7,104.29,105.03,105.03,104.54,17.72,104.52,5.37,105.03,63.0,,104.77,104.54,0.0,508145.4,0.0,2028-04-24,763.0,5.61,,,7.7,38.39,2023-05-01,2021-01-25,1000.0,SUR,,5.3478,,2023-05-04,RUB,3
TQCB,2021-01-25,СберИОС10,RU000A0ZZ5U6,2.0,136506.0,98.2,99.0,99.0,99.0,,98.21,,98.2,139.0,101.33,100.52,99.0,5928096.0,3766308.0,5928096.0,2021-11-19,,,,,0.01,0.35,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ДОМ 1P-4R,RU000A0ZZ7C0,5.0,2051299.0,100.3,101.11,100.3,100.3,8.66,101.1,7.19,101.11,2029.0,,101.24,100.3,0.0,2565406.5,0.0,2028-05-10,142.0,5.03,,,7.9,39.39,2021-06-16,2021-01-25,1000.0,SUR,,6.899,,2021-06-21,RUB,3
TQCB,2021-01-25,Якут-10 об,RU000A0ZZ7E6,1.0,939.24,104.36,104.36,104.36,104.36,12.47,104.36,5.96,104.36,1.0,103.91,103.92,104.36,790212.51,781871.67,790212.51,2025-05-15,914.0,5.96,,,7.55,16.94,,2021-01-25,900.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ДДёнерБОП1,RU000A0ZZ7R8,4.0,204615.0,101.56,103.65,102.01,102.01,306.85,102.31,8.72,103.65,4.0,102.82,102.58,102.01,1542230.0,564205.0,1542230.0,2021-07-08,131.0,7.83,,,14.0,575.34,,2021-01-25,50000.0,SUR,,,,,RUB,3
TQIR,2021-01-25,ПЮДМ БО-П1,RU000A0ZZ8A2,12.0,662450.0,101.3,102.45,102.45,102.45,226.03,101.92,6.82,101.3,13.0,101.92,101.92,102.45,662450.0,662450.0,662450.0,2023-05-04,107.0,8.74,,,15.0,616.44,2021-05-14,2021-01-25,50000.0,SUR,,6.4547,,2021-05-19,RUB,3
TQCB,2021-01-25,КраснодКр2,RU000A0ZZ8X4,3.0,5223.8,104.38,104.5,104.38,104.38,11.5,104.48,6.1,104.5,5.0,104.56,104.56,104.38,576103.9,575070.1,576103.9,2025-06-03,953.0,6.06,,,7.63,19.02,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ГТЛК 1P-10,RU000A0ZZ984,23.0,20773450.2,97.15,97.3,97.22,97.22,6.98,97.19,5.31,97.16,21373.0,97.19,97.19,97.22,20773450.2,20773450.2,20773450.2,2033-05-20,3360.0,5.31,,,4.9,12.22,,2021-01-25,1000.0,SUR,,7.1775,,2022-06-08,RUB,3
TQCB,2021-01-25,СберИОС11,RU000A0ZZ992,1.0,989.0,98.9,98.9,98.9,98.9,,98.9,,98.9,1.0,,103.14,98.9,0.0,923065.1,0.0,2021-12-24,,,,,0.01,0.35,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,РЖД 1Р-07R,RU000A0ZZ9R4,8.0,27123.8,103.07,107.99,105.65,105.65,9.2,104.32,5.51,103.07,26.0,,104.8,105.65,0.0,73534079.3,0.0,2033-05-26,1105.0,5.95,,,7.3,36.4,2024-06-06,2021-01-25,1000.0,SUR,,5.4844,,2024-06-11,RUB,3
TQCB,2021-01-25,УрКаПБО4P,RU000A0ZZ9W4,18.0,124980.7,103.68,104.49,103.79,103.79,9.49,104.15,6.04,104.45,120.0,,103.89,103.79,0.0,527752.9,0.0,2023-06-09,802.0,5.88,,,7.7,38.39,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ПионЛизБП1,RU000A0ZZAT8,14.0,41313.3,102.27,103.99,103.55,103.01,4.7,103.28,11.06,103.98,40.0,,103.06,103.01,0.0,507061.1,0.0,2023-05-31,747.0,11.2,,,12.25,10.07,,2021-01-25,1000.0,SUR,,2.4662,,2021-06-18,RUB,3
TQCB,2021-01-25,ПИК БО-П06,RU000A0ZZAW2,10.0,68290.6,100.27,100.47,100.3,100.31,5.15,100.43,4.99,100.27,68.0,,100.4,100.31,0.0,510055.6,0.0,2021-06-23,149.0,4.66,,,5.7,28.42,,2021-01-25,1000.0,SUR,,,4.8857,,RUB,3
TQCB,2021-01-25,ПИК БО-П07,RU000A0ZZBJ7,72.0,2283793.5,101.31,101.4,101.39,101.39,7.39,101.37,5.28,101.4,2253.0,101.37,101.37,101.39,2283793.5,2283793.5,2283793.5,2021-06-25,151.0,5.33,,,8.7,43.38,,2021-01-25,1000.0,SUR,,,5.1703,,RUB,3
TQCB,2021-01-25,СберБ Б12R,RU000A0ZZBN9,30.0,1321409.0,102.46,102.58,102.46,102.46,36.02,102.51,5.16,102.58,1289.0,102.51,102.51,102.46,1321409.0,1321409.0,1321409.0,2022-02-02,354.0,5.11,,,7.6,37.9,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ЕвропланБ8,RU000A0ZZBV2,99.0,1140891.4,100.1,100.4,100.3,100.29,5.47,100.25,7.17,100.14,1138.0,100.25,100.25,100.29,1140891.4,1140891.4,1140891.4,2028-06-20,331.0,7.23,,,7.4,36.9,2021-12-28,2021-01-25,1000.0,SUR,,7.0884,,2021-12-31,RUB,3
TQCB,2021-01-25,ЛЕГЕНДА1P1,RU000A0ZZCV0,68.0,229298.34,101.55,102.32,102.03,102.05,2.38,101.94,7.75,101.55,652.0,,102.05,102.05,0.0,502751.97,0.0,2021-07-08,117.0,8.04,,,14.0,12.04,,2021-01-25,345.0,SUR,,,,,RUB,3
TQIR,2021-01-25,ЧЗПСН-П Б1,RU000A0ZZD39,48.0,641513.3,103.0,103.41,103.02,103.02,6.14,103.3,9.29,103.36,621.0,103.3,103.3,103.02,641513.3,641513.3,641513.3,2021-07-12,168.0,8.65,,,16.0,79.78,,2021-01-25,1000.0,SUR,,,9.0108,,RUB,3
TQCB,2021-01-25,ЕАБР 1Р-01,RU000A0ZZDB0,1.0,10055.0,100.55,100.55,100.55,100.55,0.98,100.55,5.73,100.55,10.0,,100.21,100.55,0.0,646328.8,0.0,2028-07-11,691.0,5.73,,,5.95,29.67,2023-01-17,2021-01-25,1000.0,SUR,,5.7003,,2023-01-20,RUB,3
TQCB,2021-01-25,СберБ Б16R,RU000A0ZZE20,97.0,7547489.1,103.31,104.13,103.72,103.71,1.03,103.55,5.57,104.13,7289.0,103.55,103.55,103.71,7547489.1,7547489.1,7547489.1,2023-01-18,685.0,5.66,,,7.5,37.4,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,МосКред 15,RU000A0ZZE87,1.0,3324750.0,107.25,107.25,107.25,107.25,1.97,107.25,9.37,107.25,3100.0,,106.64,107.25,0.0,6048360.0,0.0,,949.0,9.37,,,12.0,59.84,2024-01-16,2021-01-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-25,СолЛизБО01,RU000A0ZZEA0,29.0,241306.6,100.01,101.47,101.1,101.1,2.22,100.97,11.58,101.46,239.0,,100.95,101.1,0.0,681445.6,0.0,2023-07-18,173.0,11.88,,,13.5,33.66,2021-07-20,2021-01-25,1000.0,SUR,,10.6556,,2021-08-03,RUB,3
TQCB,2021-01-25,ЯрОбл35016,RU000A0ZZEM5,2.0,51998.5,105.13,106.14,105.13,105.13,6.32,106.12,6.45,106.14,49.0,,106.1,105.13,0.0,693912.5,0.0,2025-09-21,1125.0,6.13,,,7.95,19.82,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,Альфа-Б2Р1,RU000A0ZZEW4,17.0,108526.8,101.08,101.69,101.27,101.33,38.31,101.43,5.44,101.69,107.0,,101.34,101.33,0.0,897866.8,0.0,2021-08-02,182.0,5.11,,,7.9,39.61,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ЦППК 1P-02,RU000A0ZZFH2,32.0,260708.0,101.53,101.87,101.86,101.86,46.96,101.84,6.24,101.85,256.0,,101.79,101.86,0.0,857097.1,0.0,2021-08-03,182.0,6.28,,,9.85,49.12,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ПР-Лиз 1P1,RU000A0ZZFP5,17.0,30279.3,100.6,101.43,101.0,101.0,25.84,100.93,7.32,100.81,30.0,,101.1,101.0,0.0,501454.2,0.0,2021-08-04,184.0,7.47,,,11.5,28.67,,2021-01-25,1000.0,SUR,,-15.407,,2021-02-10,RUB,3
TQCB,2021-01-25,ФолксвБ1P2,RU000A0ZZGE7,27.0,159226.1,102.0,102.2,102.17,102.17,38.17,102.07,4.65,102.2,156.0,,102.04,102.17,0.0,632619.7,0.0,2021-08-17,197.0,4.83,,,8.6,43.12,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,РЖД 1Р-08R,RU000A0ZZGT5,2.0,1998.4,99.84,100.0,100.0,100.0,27.58,99.92,6.12,99.84,2.0,,100.54,100.0,0.0,529841.2,0.0,2028-08-03,17.0,8.02,,,6.1,30.42,2021-02-11,2021-01-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-25,МясничБОП2,RU000A0ZZGZ2,20.0,254186.3,101.51,103.99,102.79,102.79,7.03,101.67,5.2,101.51,250.0,,101.96,102.79,0.0,506725.3,0.0,2021-08-04,120.0,8.75,,,13.5,11.1,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ВТБ Б-1-8,RU000A0ZZH84,22.0,1315103.2,101.52,101.76,101.71,101.71,15.12,101.71,5.06,101.76,1293.0,101.71,101.71,101.71,1315103.2,1315103.2,1315103.2,2021-08-24,205.0,5.06,,,8.0,19.95,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,СберИОС20,RU000A0ZZHD7,1.0,18666.0,103.7,103.7,103.7,103.7,,103.7,,103.7,18.0,,106.4,103.7,0.0,2459881.0,0.0,2022-08-30,,,,,0.01,0.4,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ЦентрИБ1Р5,RU000A0ZZKP5,3.0,2428000.0,100.0,100.0,100.0,100.0,7.62,100.0,5.33,100.0,2428.0,,,100.0,0.0,0.0,0.0,2022-03-03,38.0,5.33,,,5.25,13.09,2021-03-04,2021-01-25,1000.0,SUR,,5.3254,,2021-09-02,RUB,3
TQCB,2021-01-25,СберИОС22,RU000A0ZZL54,1.0,977.2,97.72,97.72,97.72,97.72,,97.72,,97.72,1.0,,99.04,97.72,0.0,507102.2,0.0,2021-10-14,,,,,0.01,0.31,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-25,СолЛизБО02,RU000A0ZZMQ9,12.0,2374999.7,100.01,100.43,100.4,100.4,12.58,100.42,13.46,100.01,2365.0,100.42,100.42,100.4,2374999.7,2374999.7,2374999.7,2023-09-19,230.0,13.43,,,13.5,33.66,2021-09-21,2021-01-25,1000.0,SUR,,12.6581,,2021-10-05,RUB,3
TQCB,2021-01-25,ЛегионБО-1,RU000A0ZZNV7,17.0,154495.2,101.48,102.69,101.71,101.71,42.96,102.31,9.38,101.48,151.0,,102.12,101.71,0.0,500406.1,0.0,2021-10-04,240.0,8.44,,,14.0,69.81,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,Новосиб 19,RU000A0ZZPB4,4.0,19170.0,106.5,106.5,106.5,106.5,1.41,106.5,5.0,106.5,24.0,,106.38,106.5,0.0,558513.41,0.0,2023-10-15,643.0,5.0,,,8.57,16.02,,2021-01-25,750.0,SUR,,,,,RUB,3
TQCB,2021-01-25,СберИОС30,RU000A0ZZPE8,2.0,19971.0,95.1,95.1,95.1,95.1,,95.1,,95.1,21.0,,94.19,95.1,0.0,1223565.6,0.0,2022-04-21,,,,,0.01,0.35,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,РСХБ БО-6Р,RU000A0ZZPZ3,9.0,78234.0,105.33,105.82,105.33,105.33,24.9,105.72,5.77,105.82,74.0,,105.35,105.33,0.0,1249470.5,0.0,2022-10-14,583.0,5.53,,,9.0,44.88,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,СвердлОбл5,RU000A0ZZQH9,1.0,30600.0,106.25,106.25,106.25,106.25,6.66,106.25,6.12,106.25,36.0,106.5,106.5,106.25,102272305.92,102272305.92,102272305.92,2026-10-23,839.0,6.12,,,8.68,17.31,,2021-01-25,800.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ФСК ЕЭС1Р1,RU000A0ZZQN7,7.0,65060.9,107.27,109.5,108.5,108.5,0.95,108.43,5.44,109.5,60.0,108.83,108.83,108.5,1581350.7,1576987.0,1581350.7,2023-10-19,902.0,5.47,,,8.7,21.69,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ХабарКрай7,RU000A0ZZQQ0,21.0,189161.0,101.55,110.5,109.25,109.26,0.74,106.87,6.18,109.69,177.0,,109.07,109.26,0.0,520285.8,0.0,2025-10-24,1118.0,6.95,,,9.0,22.44,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ЛипецкОб10,RU000A0ZZR33,4.0,3200.7,105.05,107.1,107.1,107.1,12.68,106.69,6.05,107.1,5.0,,,107.1,0.0,0.0,0.0,2025-10-21,951.0,6.2,,,8.57,12.82,,2021-01-25,600.0,SUR,,,,,RUB,3
TQIR,2021-01-25,ДрктЛиз1P3,RU000A0ZZR90,14.0,206258.4,102.86,103.4,102.86,102.86,34.52,103.13,10.36,103.1,200.0,,102.99,102.86,0.0,513914.0,0.0,2021-10-26,256.0,9.96,,,14.0,34.9,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,АЛЬФА-Б2Р2,RU000A0ZZRB0,24.0,506868.1,102.62,102.94,102.7,102.7,21.09,102.81,5.35,102.63,493.0,102.81,102.81,102.7,506868.1,506868.1,506868.1,2021-11-01,272.0,5.2,,,8.95,44.87,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ФПК 1P-04,RU000A0ZZRK1,1.0,5400.0,108.0,108.0,108.0,108.0,21.7,108.0,5.79,108.0,5.0,,108.48,108.0,0.0,568413.7,0.0,2028-10-18,899.0,5.79,,,8.9,44.38,2023-10-25,2021-01-25,1000.0,SUR,,5.7539,,2023-10-30,RUB,3
TQCB,2021-01-25,СберИОС35,RU000A0ZZRU0,9.0,779930.7,94.3,95.98,94.3,94.3,,94.31,,95.98,827.0,94.31,94.31,94.3,782765.7,782765.7,782765.7,2021-12-06,,,,,0.01,0.31,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ТрансмхПБ2,RU000A0ZZRZ9,7.0,105060.0,102.8,103.28,102.8,102.8,21.81,103.0,5.37,102.8,102.0,,102.78,102.8,0.0,780081.9,0.0,2021-10-29,269.0,5.1,,,9.15,45.62,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,КамчКрай01,RU000A0ZZSW4,3.0,164186.0,109.45,110.0,109.45,109.45,17.36,109.46,5.59,110.0,150.0,109.57,109.53,109.45,602637.8,518097.4,602637.8,2024-11-11,932.0,5.59,,,9.05,22.56,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,УрКаПБО5P,RU000A0ZZT80,15.0,228255.3,102.71,102.94,102.82,102.82,19.36,102.82,5.64,102.94,222.0,,102.7,102.82,0.0,500148.4,0.0,2021-11-09,280.0,5.64,,,9.3,46.37,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ФПК 1P-05,RU000A0ZZTL5,1.0,5000.0,100.0,100.0,100.0,100.0,13.14,100.0,6.54,100.0,5.0,100.4,100.4,100.0,6596297.5,6556277.5,6596297.5,2028-11-02,108.0,6.54,,,6.48,32.31,2021-05-13,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,СберИОС28,RU000A0ZZTW2,5.0,1158579.0,97.6,98.0,97.6,97.61,,97.61,,97.62,1187.0,97.68,97.68,97.61,1211196.3,1211196.3,1211196.3,2021-12-20,,,,,0.01,0.31,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,РН БАНК1Р3,RU000A0ZZUK5,2.0,20653.7,103.23,103.3,103.3,103.27,16.47,103.27,5.15,103.23,20.0,,102.96,103.27,0.0,540520.0,0.0,2021-11-22,293.0,5.18,,,9.25,46.38,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-25,МСБЛиз2P01,RU000A0ZZUR0,41.0,101056.41,100.41,101.96,101.83,101.83,0.93,101.5,2.21,100.41,647.0,,101.38,101.83,0.0,502199.83,0.0,2021-05-09,58.0,4.32,,,13.75,1.74,,2021-01-25,153.88,SUR,,,,,RUB,3
TQCB,2021-01-25,ХКФинБ1P2,RU000A0ZZUZ3,115.0,236223.0,100.86,102.8,102.7,102.7,18.08,102.71,6.72,100.86,230.0,,102.25,102.7,0.0,546013.4,0.0,2021-11-19,285.0,6.71,,,10.0,24.93,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ГТЛК 1P-12,RU000A0ZZV11,6.0,370512.8,103.2,103.25,103.2,103.21,17.9,103.21,5.97,103.25,359.0,103.24,103.22,103.21,1020001.9,551205.3,1020001.9,2033-11-04,285.0,5.96,,,9.9,24.68,2021-11-19,2021-01-25,1000.0,SUR,,5.8513,,2021-11-24,RUB,3
TQIR,2021-01-25,Роделен1Р1,RU000A0ZZV52,41.0,75212.27,100.56,101.98,101.91,101.91,1.04,101.24,8.11,100.56,268.0,,101.47,101.91,0.0,503225.04,0.0,2021-11-10,149.0,9.87,,,12.5,2.85,,2021-01-25,277.2,SUR,,,,,RUB,3
TQCB,2021-01-25,ИА ДОМ 6P2,RU000A0ZZV86,11.0,2180275.52,105.79,106.09,105.94,105.91,7.39,105.79,6.2133,106.09,4408.0,105.79,105.79,105.91,2180275.52,2180275.52,2180275.52,2048-05-28,557.0,6.3104,,,9.95,11.73,2025-05-28,2021-01-25,467.53,SUR,,,,,RUB,3
TQIR,2021-01-25,ОАЭ  БО-П1,RU000A0ZZWJ3,80.0,751354.9,103.5,104.49,104.42,104.42,0.75,104.21,10.77,104.49,721.0,104.21,104.21,104.42,751354.9,751354.9,751354.9,2023-02-12,460.0,10.95,,,13.75,11.3,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,СберБ Б52R,RU000A0ZZWZ9,46.0,3153601.1,103.34,103.46,103.41,103.41,38.89,103.44,5.08,103.45,3049.0,103.43,103.43,103.41,3153601.1,3153601.1,3153601.1,2022-02-07,357.0,5.05,,,8.45,42.13,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,РЖД 1Р-10R,RU000A0ZZX19,6.0,149633.5,103.94,105.4,105.23,105.23,12.47,105.38,4.76,103.94,142.0,,105.18,105.23,0.0,511153.1,0.0,2022-06-03,472.0,4.64,,,8.75,43.63,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ПР-Лиз 1P2,RU000A0ZZX35,53.0,508339.2,101.0,101.5,101.3,101.3,14.1,101.26,9.21,101.5,502.0,101.26,101.26,101.3,508339.2,508339.2,508339.2,2021-12-06,301.0,9.26,,,10.5,26.18,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ГПБ001P03P,RU000A0ZZXM5,6.0,422309.8,104.76,105.5,104.76,104.76,10.54,104.79,5.38,105.49,403.0,105.25,105.06,104.76,908272.0,671309.1,908272.0,2022-06-13,482.0,5.36,,,8.95,44.63,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,ВсИнстрБО1,RU000A0ZZXT0,52.0,342921.8,100.86,101.35,101.27,101.27,11.34,101.16,7.68,101.11,339.0,,101.23,101.27,0.0,620513.9,0.0,2021-12-09,306.0,7.82,,,9.0,22.44,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-25,СолЛизБО03,RU000A0ZZY42,26.0,240973.7,99.41,100.0,99.96,99.96,14.38,99.58,13.13,100.0,242.0,,99.73,99.96,0.0,502616.2,0.0,2023-12-11,306.0,13.64,,,12.5,31.16,2021-12-13,2021-01-25,1000.0,SUR,,12.548,,2021-12-27,RUB,3
TQCB,2021-01-25,РСХБ 11В1,RU000A0ZZY59,1.0,742540.48,124.8194,124.8194,124.8194,124.8194,770.39,124.7565,5.19,124.8194,8.0,,125.2176,124.8194,0.0,4455308.21,0.0,,2188.0,5.2,,,9.0,44.88,2028-12-04,2021-01-25,1000.0,SUR,,,,,USD,3
TQOD,2021-01-25,РСХБ 11В1,RU000A0ZZY59,2.0,2490.1,115.0101,133.9999,133.9999,124.8194,10.36,124.7565,3.97,115.0101,2.0,,125.2176,124.8194,0.0,4455308.21,0.0,,,5.2,,,9.0,44.88,2028-12-04,2021-01-25,1000.0,USD,,,,,USD,3
TQCB,2021-01-25,СберИОС47,RU000A0ZZY83,2.0,110600.3,110.6,110.61,110.6,110.6,,110.6,,110.61,100.0,,113.2,110.6,0.0,954239.3,0.0,2022-06-28,,,,,0.01,0.35,,2021-01-25,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-25,Калсб 1P01,RU000A0ZZYL5,65.0,1127367.2,102.1,102.5,102.2,102.2,14.96,102.3,10.55,102.36,1102.0,102.3,102.3,102.2,1127367.2,1127367.2,1127367.2,2023-12-11,311.0,10.42,,,13.0,64.82,2021-12-13,2021-01-25,1000.0,SUR,,10.2981,,2021-12-20,RUB,3
