BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-25,СаратНПЗ-п,KRKNP,110.0,3117560.0,15520.0,15520.0,15740.0,15640.0,15660.0,15640.0,199.0,15660.0,15660.0,15640.0,3117560.0,3117560.0,3117560.0,0.0,3
TQBR,2021-01-25,ТКЗКК ап,KRKOP,65.0,269823.5,8.895,8.5,8.895,8.84,8.675,8.885,31100.0,,8.74,8.84,0.0,504245.0,0.0,0.0,3
TQBR,2021-01-25,КрасОкт-ао,KROT,96.0,668655.0,380.0,374.0,395.0,386.0,386.5,386.0,1730.0,386.5,386.5,386.0,668655.0,668655.0,668655.0,0.0,3
TQBR,2021-01-25,КрасОкт-1п,KROTP,12.0,48430.0,266.0,266.0,275.5,270.0,269.0,270.0,180.0,,271.5,270.0,0.0,502425.0,0.0,0.0,3
TQBR,2021-01-25,Красэсб ао,KRSB,24.0,92675.0,7.76,7.76,8.0,7.92,7.92,7.92,11700.0,,7.94,7.92,0.0,517386.0,0.0,0.0,3
TQBR,2021-01-25,Красэсб ап,KRSBP,37.0,149848.0,8.02,7.98,8.3,8.04,8.06,8.04,18600.0,,8.08,8.04,0.0,502484.0,0.0,0.0,3
TQBR,2021-01-25,КСБ ао,KTSB,4.0,5856.0,0.656,0.65,0.656,0.65,0.65,0.65,9000.0,,0.642,0.65,0.0,502076.0,0.0,0.0,3
TQBR,2021-01-25,КСБ ап,KTSBP,7.0,42925.0,0.2885,0.278,0.2885,0.2865,0.286,0.2865,150000.0,,0.284,0.2865,0.0,502640.0,0.0,0.0,3
TQBR,2021-01-25,Кубанэнр,KUBE,95.0,259276.0,72.5,71.9,75.8,72.5,73.2,72.5,3540.0,,72.6,72.5,0.0,505826.0,0.0,0.0,3
TQBR,2021-01-25,КузнецкийБ,KUZB,216.0,661304.1,0.01501,0.01479,0.0156,0.01494,0.01523,0.01492,43410000.0,0.01523,0.01523,0.01494,661304.1,661304.1,661304.1,0.0,3
TQBR,2021-01-25,ОргСинт ао,KZOS,490.0,2461019.0,86.5,85.5,87.2,86.2,86.4,86.1,28480.0,86.4,86.4,86.2,2461019.0,2461019.0,2461019.0,0.0,3
TQBR,2021-01-25,ОргСинт ап,KZOSP,2495.0,11654604.7,19.72,18.78,19.73,19.27,19.3,19.27,603930.0,19.3,19.3,19.27,11654604.7,11654604.7,11654604.7,0.0,3
SMAL,2021-01-25,iФармсинтз,LIFE,2.0,85.0,8.5,8.5,8.5,,6.99,8.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,iФармсинтз,LIFE,1063.0,11755462.5,6.97,6.895,7.05,7.01,6.99,7.01,1681600.0,6.99,6.99,7.01,11755462.5,11755462.5,11755462.5,0.0,3
TQBR,2021-01-25,ЛУКОЙЛ,LKOH,37928.0,7557730686.5,5755.0,5675.0,5797.5,5728.5,5721.5,5722.0,1320901.0,5723.5,5723.5,5728.5,7070807660.5,7070807660.5,7070807660.5,0.0,3
TQBR,2021-01-25,Лента др,LNTA,14846.0,202013225.7,258.8,255.4,264.2,258.1,259.9,258.1,777353.0,259.9,259.9,258.1,202013225.7,202013225.7,202013225.7,0.0,3
TQBR,2021-01-25,Лензолото,LNZL,57.0,1760780.0,18250.0,18250.0,18940.0,18640.0,18730.0,18700.0,94.0,18730.0,18730.0,18640.0,1760780.0,1760780.0,1760780.0,0.0,3
TQBR,2021-01-25,Лензол. ап,LNZLP,190.0,3492505.0,4020.0,4005.0,4125.0,4100.0,4075.0,4100.0,857.0,4075.0,4075.0,4100.0,3492505.0,3492505.0,3492505.0,0.0,3
TQBR,2021-01-25,ЛЭСК ао,LPSB,202.0,808405.0,8.75,8.2,8.85,8.45,8.35,8.45,96600.0,8.35,8.35,8.45,808405.0,808405.0,808405.0,0.0,3
TQBR,2021-01-25,РСетиЛЭ,LSNG,450.0,2351795.0,6.17,6.17,6.49,6.28,6.32,6.28,372300.0,6.32,6.32,6.28,2351795.0,2351795.0,2351795.0,0.0,3
TQBR,2021-01-25,РСетиЛЭ-п,LSNGP,974.0,16595696.0,154.95,153.65,156.9,155.8,155.95,155.8,106400.0,155.95,155.95,155.8,16595696.0,16595696.0,16595696.0,0.0,3
TQBR,2021-01-25,ЛСР ао,LSRG,6899.0,112240240.8,935.0,927.6,946.0,944.0,938.6,942.6,119577.0,938.4,938.4,944.0,102135038.6,102135038.6,102135038.6,0.0,3
TQBR,2021-01-25,Левенгук,LVHK,374.0,1543943.0,8.89,8.3,8.9,8.49,8.49,8.49,181900.0,8.49,8.49,8.49,1543943.0,1543943.0,1543943.0,0.0,3
TQBR,2021-01-25,МагадЭн ао,MAGE,8.0,76180.0,9.51,9.38,9.94,9.44,9.52,9.56,8000.0,9.49,9.45,9.44,578790.0,500930.0,578790.0,0.0,3
TQBR,2021-01-25,МагадЭн ап,MAGEP,79.0,2134600.0,7.15,7.08,7.39,7.16,7.21,7.16,296000.0,7.21,7.21,7.16,2134600.0,2134600.0,2134600.0,0.0,3
SMAL,2021-01-25,ММК,MAGN,18.0,2271.7,55.77,54.0,56.675,,54.85,54.3,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,ММК,MAGN,36506.0,1654304544.3,55.275,53.805,55.91,54.765,54.85,54.835,30161650.0,54.87,54.87,54.765,1525344636.3,1525344636.3,1525344636.3,0.0,3
TQBR,2021-01-25,MAIL-гдр,MAIL,19554.0,811325998.8,1952.0,1943.2,1967.0,1958.4,1957.4,1959.8,414490.0,1957.6,1957.6,1958.4,731474291.4,731474291.4,731474291.4,0.0,3
TQBR,2021-01-25,MDMG-гдр,MDMG,307.0,7033345.0,499.0,488.3,500.0,499.3,494.25,499.45,14230.0,494.25,494.25,499.3,7033345.0,7033345.0,7033345.0,0.0,3
TQPI,2021-01-25,МЕРИДИАН,MERF,230.0,1403887.5,17.8,16.95,17.8,17.6,17.4,17.6,80770.0,17.4,17.4,17.6,1403887.5,1403887.5,1403887.5,0.0,3
TQBR,2021-01-25,Мегион-ао,MFGS,38.0,887730.0,340.0,335.5,348.5,343.5,340.0,343.5,2610.0,340.0,340.0,343.5,887730.0,887730.0,887730.0,0.0,3
TQBR,2021-01-25,Мегион-ап,MFGSP,54.0,1911480.0,296.0,295.0,302.0,302.0,299.5,302.0,6380.0,299.5,299.5,302.0,1911480.0,1911480.0,1911480.0,0.0,3
TQBR,2021-01-25,Магнит ао,MGNT,43552.0,3846030109.5,4983.0,4983.0,5175.0,5104.0,5113.0,5168.5,752206.0,5110.0,5110.0,5104.0,3390878555.5,3390878555.5,3390878555.5,0.0,3
TQBR,2021-01-25,СМЗ-ао,MGNZ,557.0,8975800.0,9600.0,9520.0,10240.0,9700.0,9830.0,9700.0,913.0,9830.0,9830.0,9700.0,8975800.0,8975800.0,8975800.0,0.0,3
TQBR,2021-01-25,МГТС-5ао,MGTS,36.0,199190.0,2330.0,2285.0,2330.0,2295.0,2290.0,2295.0,87.0,,2310.0,2295.0,0.0,500740.0,0.0,0.0,3
TQBR,2021-01-25,МГТС-4ап,MGTSP,220.0,2413968.0,1980.0,1970.0,2000.0,1996.0,1986.0,1996.0,1215.0,1986.0,1986.0,1996.0,2413968.0,2413968.0,2413968.0,0.0,3
TQBR,2021-01-25,ТНСэнМарЭл,MISB,101.0,272270.0,13.4,13.3,13.9,13.7,13.5,13.7,20100.0,,13.6,13.7,0.0,500210.0,0.0,0.0,3
TQBR,2021-01-25,ТНСэМаЭл-п,MISBP,130.0,1030590.0,11.6,11.2,11.6,11.3,11.3,11.3,91100.0,11.3,11.3,11.3,1030590.0,1030590.0,1030590.0,0.0,3
SMAL,2021-01-25,МосБиржа,MOEX,19.0,3883.55,159.24,159.24,163.93,,161.79,162.74,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,МосБиржа,MOEX,37780.0,2086321094.0,159.0,158.41,165.37,162.88,161.79,162.8,12894900.0,161.76,161.76,162.88,2002957255.8,2002957255.8,2002957255.8,0.0,3
SMAL,2021-01-25,МРСК Центр,MRKC,3.0,104.24,0.3462,0.346,0.4136,,0.3736,0.4136,301.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,МРСК Центр,MRKC,819.0,6753838.2,0.3682,0.3682,0.38,0.3722,0.3736,0.3722,18081000.0,0.3736,0.3736,0.3722,6753838.2,6753838.2,6753838.2,0.0,3
TQBR,2021-01-25,Россети СК,MRKK,33.0,58259.8,28.52,27.8,28.52,28.08,28.0,28.08,2080.0,,28.06,28.08,0.0,514188.0,0.0,0.0,3
SMAL,2021-01-25,МРСК ЦП,MRKP,9.0,59.03,0.2349,0.2349,0.239,,0.2426,0.239,250.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,МРСК ЦП,MRKP,712.0,8417929.0,0.2426,0.2411,0.2444,0.242,0.2426,0.242,34700000.0,0.2426,0.2426,0.242,8417929.0,8417929.0,8417929.0,0.0,3
TQBR,2021-01-25,РсетСиб ао,MRKS,54.0,455510.0,0.3905,0.39,0.396,0.3935,0.3925,0.395,1160000.0,,0.3925,0.3935,0.0,502545.0,0.0,0.0,3
TQBR,2021-01-25,МРСК Ур,MRKU,82.0,1009380.0,0.1572,0.1552,0.1584,0.1572,0.1568,0.1568,6440000.0,0.1568,0.1568,0.1572,1009380.0,1009380.0,1009380.0,0.0,3
TQBR,2021-01-25,РсетВол ао,MRKV,194.0,1601846.0,0.06865,0.0683,0.06895,0.0689,0.0687,0.06895,23320000.0,0.0687,0.0687,0.0689,1601846.0,1601846.0,1601846.0,0.0,3
SMAL,2021-01-25,РоссЮг ао,MRKY,1.0,0.06,0.055,0.055,0.055,,0.04825,0.055,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,РоссЮг ао,MRKY,178.0,746592.5,0.04785,0.0478,0.04865,0.0485,0.04825,0.0485,15480000.0,0.04825,0.04825,0.0485,746592.5,746592.5,746592.5,0.0,3
TQBR,2021-01-25,МРСК СЗ,MRKZ,269.0,1415074.5,0.0597,0.0591,0.0605,0.05955,0.0599,0.05955,23620000.0,0.0599,0.0599,0.05955,1415074.5,1415074.5,1415074.5,0.0,3
TQBR,2021-01-25,МордЭнСб,MRSB,10.0,45500.0,0.376,0.376,0.381,0.381,0.379,0.381,120000.0,,0.379,0.381,0.0,500400.0,0.0,0.0,3
SMAL,2021-01-25,+МосЭнерго,MSNG,9.0,1139.01,2.118,2.101,2.1285,,2.1215,2.1055,542.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,+МосЭнерго,MSNG,854.0,18243420.0,2.1345,2.1035,2.135,2.114,2.1215,2.114,8599000.0,2.1215,2.1215,2.114,18243420.0,18243420.0,18243420.0,0.0,3
TQBR,2021-01-25,РСетиМР ао,MSRS,417.0,6369532.0,1.415,1.4075,1.4625,1.4435,1.447,1.4435,4402000.0,1.447,1.447,1.4435,6369532.0,6369532.0,6369532.0,0.0,3
TQPI,2021-01-25,МультиСис,MSST,3605.0,19044311.6,1.716,1.685,1.998,1.868,1.886,1.868,10095600.0,1.886,1.886,1.868,19044311.6,19044311.6,19044311.6,0.0,3
TQBR,2021-01-25,Мостотрест,MSTT,180.0,773269.5,109.05,109.05,110.55,109.1,109.7,109.05,7050.0,109.7,109.7,109.1,773269.5,773269.5,773269.5,0.0,3
TQTF,2021-01-25,MTEK ETF,MTEK,230.0,3627613.9,1900.1,1856.8,1948.8,1940.7,1926.5,1940.0,1883.0,1926.5,1926.5,1940.7,3627613.9,3627613.9,3627613.9,1764484.96,3
TQBR,2021-01-25,Мечел ао,MTLR,29673.0,528380746.6,73.03,72.63,76.78,73.2,74.74,73.2,7069115.0,74.74,74.74,73.2,528380746.6,528380746.6,528380746.6,0.0,3
SMAL,2021-01-25,Мечел ап,MTLRP,4.0,606.3,75.55,75.55,76.4,,75.3,76.4,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Мечел ап,MTLRP,1728.0,31422890.5,74.5,74.5,76.1,74.8,75.3,74.8,417250.0,75.3,75.3,74.8,31422890.5,31422890.5,31422890.5,0.0,3
SMAL,2021-01-25,МТС-ао,MTSS,6.0,6617.15,328.35,328.35,333.7,,332.8,333.7,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,МТС-ао,MTSS,16788.0,898398906.5,330.5,329.45,335.15,333.9,332.8,333.8,2699600.0,332.75,332.75,333.9,863312940.0,863312940.0,863312940.0,0.0,3
TQBR,2021-01-25,М.видео,MVID,1649.0,79172152.0,717.5,716.7,731.8,728.8,724.5,728.8,109280.0,724.5,724.5,728.8,79172152.0,79172152.0,79172152.0,0.0,3
TQBR,2021-01-25,iНПОНаука,NAUK,48.0,536702.0,201.0,200.0,203.0,200.0,201.8,200.0,2660.0,201.8,201.8,200.0,536702.0,536702.0,536702.0,0.0,3
SMAL,2021-01-25,Нефтекамск,NFAZ,1.0,158.6,158.6,158.6,158.6,,230.8,158.6,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Нефтекамск,NFAZ,75.0,1047918.0,225.6,224.4,233.8,229.2,230.8,229.2,4540.0,230.8,230.8,229.2,1047918.0,1047918.0,1047918.0,0.0,3
TQBR,2021-01-25,НКХП ао,NKHP,266.0,2671815.0,392.0,381.5,392.0,384.5,384.0,384.5,6960.0,384.0,384.0,384.5,2671815.0,2671815.0,2671815.0,0.0,3
TQBR,2021-01-25,НКНХ ао,NKNC,804.0,4701530.0,90.85,89.8,91.2,90.1,90.3,90.1,52080.0,90.3,90.3,90.1,4701530.0,4701530.0,4701530.0,0.0,3
SMAL,2021-01-25,НКНХ ап,NKNCP,3.0,243.44,80.44,80.44,81.5,,79.06,81.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,НКНХ ап,NKNCP,1184.0,7804862.2,79.16,78.46,79.48,78.9,79.06,78.9,98710.0,79.06,79.06,78.9,7804862.2,7804862.2,7804862.2,0.0,3
TQBR,2021-01-25,Нижкамшина,NKSH,184.0,2281304.0,23.04,23.04,25.28,23.32,23.94,23.3,95300.0,23.94,23.94,23.32,2281304.0,2281304.0,2281304.0,0.0,3
SMAL,2021-01-25,НЛМК ао,NLMK,6.0,3954.84,219.82,219.34,220.46,,220.66,219.34,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,НЛМК ао,NLMK,22441.0,1463560944.2,221.8,218.0,222.2,220.26,220.66,220.32,6632720.0,220.74,220.74,220.26,1340211704.0,1340211704.0,1340211704.0,0.0,3
SMAL,2021-01-25,НМТП ао,NMTP,7.0,1814.83,8.6,8.125,8.99,,8.405,8.125,209.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,НМТП ао,NMTP,2951.0,39174865.5,8.37,8.33,8.495,8.405,8.405,8.405,4659900.0,8.405,8.405,8.405,39174865.5,39174865.5,39174865.5,0.0,3
TQBR,2021-01-25,ТНСэнНН ао,NNSB,13.0,77465.0,2455.0,2410.0,2455.0,2435.0,2420.0,2420.0,32.0,,2450.0,2435.0,0.0,651765.0,0.0,0.0,3
TQBR,2021-01-25,ТНСэнНН ап,NNSBP,15.0,28241.0,683.0,668.0,683.0,675.0,672.0,675.0,42.0,,677.0,675.0,0.0,500203.0,0.0,0.0,3
TQBR,2021-01-25,НаукаСвяз,NSVZ,403.0,3928340.0,207.5,207.5,213.5,210.5,211.0,210.5,18610.0,211.0,211.0,210.5,3928340.0,3928340.0,3928340.0,0.0,3
TQBR,2021-01-25,Новатэк ао,NVTK,19353.0,1919841531.6,1364.8,1356.6,1388.0,1372.6,1372.0,1373.0,1399284.0,1373.0,1373.0,1372.6,1727743967.6,1727743967.6,1727743967.6,0.0,3
TQBR,2021-01-25,ОР ао,OBUV,1254.0,15554113.5,30.2,29.9,30.8,30.2,30.3,30.2,513420.0,30.3,30.3,30.2,15554113.5,15554113.5,15554113.5,0.0,3
TQPI,2021-01-25,Медиахолд,ODVA,208.0,601462.8,0.1306,0.1302,0.1358,0.1322,0.1314,0.132,4575000.0,0.1314,0.1314,0.1322,601462.8,601462.8,601462.8,0.0,3
SMAL,2021-01-25,ОГК-2 ао,OGKB,11.0,928.85,0.7948,0.7565,0.7948,,0.7717,0.77,1181.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,ОГК-2 ао,OGKB,2420.0,56588248.0,0.764,0.7625,0.7777,0.7755,0.7717,0.7755,73332000.0,0.7717,0.7717,0.7755,56588248.0,56588248.0,56588248.0,0.0,3
TQBR,2021-01-25,OKEY-гдр,OKEY,743.0,5620052.2,65.15,64.08,65.3,64.69,64.71,64.7,86850.0,64.71,64.71,64.69,5620052.2,5620052.2,5620052.2,0.0,3
TQBR,2021-01-25,ОМЗ-ап,OMZZP,1638.0,18239155.0,6990.0,5165.0,7405.0,5680.0,6070.0,5610.0,3006.0,6070.0,6070.0,5680.0,18239155.0,18239155.0,18239155.0,0.0,3
TQTD,2021-01-25,ETF OPNW,OPNW,74.0,1489.52,1.133,1.132,1.14,1.138,1.134,1.137,1313.0,,83.024,1.138,0.0,939168.79,0.0,17478.42,3
TQBR,2021-01-25,OZON-адр,OZON,30912.0,1489316365.0,3999.5,3930.0,4189.0,4113.0,4057.0,4014.5,367099.0,4094.5,4094.5,4113.0,915119700.5,915119700.5,915119700.5,0.0,3
TQBR,2021-01-25,ПавлАвт ао,PAZA,25.0,214820.0,7520.0,7510.0,7750.0,7640.0,7670.0,7640.0,28.0,,7630.0,7640.0,0.0,503490.0,0.0,0.0,3
TQBR,2021-01-25,ФосАгро ао,PHOR,12987.0,940216088.0,3495.0,3460.0,3645.0,3644.0,3576.0,3641.0,262928.0,3571.0,3571.0,3644.0,849051489.0,849051489.0,849051489.0,0.0,3
SMAL,2021-01-25,ПИК ао,PIKK,6.0,12972.5,627.6,627.6,676.7,,667.9,676.7,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,ПИК ао,PIKK,5774.0,262964924.0,652.3,652.3,683.4,682.6,667.9,680.3,393500.0,665.9,665.9,682.6,208855330.0,208855330.0,208855330.0,0.0,3
TQBR,2021-01-25,Полюс,PLZL,17732.0,2046499787.5,14873.0,14739.0,15199.0,15100.5,15010.0,15048.0,136342.0,15010.0,15010.0,15100.5,1887869590.0,1887869590.0,1887869590.0,0.0,3
TQBR,2021-01-25,ПермьЭнСб,PMSB,49.0,176192.0,150.7,149.8,151.4,150.3,150.6,150.3,1170.0,,147.9,150.3,0.0,501422.0,0.0,0.0,3
TQBR,2021-01-25,ПермьЭнС-п,PMSBP,137.0,520400.0,147.8,147.2,150.8,149.2,149.6,149.2,3480.0,149.6,149.6,149.2,520400.0,520400.0,520400.0,0.0,3
SMAL,2021-01-25,Petropavl,POGR,9.0,3717.39,31.895,31.3,32.0,,31.975,32.0,117.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Petropavl,POGR,3745.0,138732248.5,31.96,31.705,32.25,32.0,31.975,32.15,4339000.0,31.96,31.96,32.0,126807821.5,126807821.5,126807821.5,0.0,3
TQBR,2021-01-25,Polymetal,POLY,31328.0,2351750416.8,1718.3,1705.0,1755.0,1740.9,1741.1,1742.4,1350702.0,1741.4,1741.4,1740.9,2155520384.2,2155520384.2,2155520384.2,0.0,3
TQPI,2021-01-25,ЧЗПСН ао,PRFN,977.0,3012509.1,1.888,1.815,1.888,1.879,1.849,1.879,1629300.0,1.849,1.849,1.879,3012509.1,3012509.1,3012509.1,0.0,3
TQBR,2021-01-25,Приморье,PRMB,7.0,385200.0,25600.0,25400.0,26000.0,25400.0,25600.0,25400.0,15.0,,25800.0,25400.0,0.0,515800.0,0.0,0.0,3
TQBR,2021-01-25,iQIWI,QIWI,8589.0,149457426.0,774.0,757.0,778.0,769.0,770.0,770.5,194114.0,773.0,773.0,769.0,86584639.5,86584639.5,86584639.5,0.0,3
TQBR,2021-01-25,Распадская,RASP,2385.0,164454851.0,156.2,156.04,159.64,159.08,158.58,159.08,1036540.0,158.66,158.66,159.08,164454851.0,164454851.0,164454851.0,0.0,3
TQBR,2021-01-25,Raven,RAVN,29.0,574565.0,27.15,27.1,27.45,27.35,27.25,27.2,21100.0,27.25,27.25,27.35,574565.0,574565.0,574565.0,0.0,3
SMAL,2021-01-25,РБК ао,RBCM,1.0,4.5,4.504,4.504,4.504,,3.52,4.504,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,РБК ао,RBCM,154.0,356192.6,3.462,3.46,3.548,3.528,3.52,3.534,101200.0,,3.508,3.528,0.0,505940.2,0.0,0.0,3
TQTD,2021-01-25,RCMB ETF,RCMB,2.0,258.81,12.915,12.915,12.966,13.145,13.028,12.966,20.0,,964.0,13.145,0.0,500293.28,0.0,22201.78,3
TQTE,2021-01-25,RCMB ETF,RCMB,1.0,106.68,10.668,10.668,10.668,10.812,10.715,10.668,10.0,,964.0,10.812,0.0,500293.28,0.0,18064.92,3
TQTF,2021-01-25,RCMB ETF,RCMB,7.0,30204.2,969.8,969.8,978.5,977.5,968.8,977.5,31.0,,964.0,977.5,0.0,500293.28,0.0,1640171.98,3
TQTF,2021-01-25,RCMX ETF,RCMX,85.0,817884.0,1250.0,1250.0,1294.6,1285.8,1286.0,1285.8,636.0,1286.0,1286.0,1285.8,817884.0,817884.0,817884.0,2193050.88,3
TQBR,2021-01-25,РДБанк ао,RDRB,13.0,78200.0,224.0,222.0,224.0,224.0,224.0,224.0,350.0,,220.0,224.0,0.0,505760.0,0.0,0.0,3
SMAL,2021-01-25,РГС СК ао,RGSS,2.0,3.48,0.315,0.315,0.3158,,0.235,0.3158,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,РГС СК ао,RGSS,1098.0,7423812.8,0.2432,0.2278,0.245,0.2346,0.235,0.2346,31597000.0,0.235,0.235,0.2346,7423812.8,7423812.8,7423812.8,0.0,3
TQBR,2021-01-25,ЭнергияРКК,RKKE,39.0,441470.0,7340.0,7300.0,7400.0,7400.0,7360.0,7400.0,60.0,,7360.0,7400.0,0.0,500310.0,0.0,0.0,3
TQPI,2021-01-25,Роллман,RLMN,190.0,939323.0,10.7,10.4,11.05,11.0,10.85,11.0,86570.0,10.85,10.85,11.0,939323.0,939323.0,939323.0,0.0,3
TQPI,2021-01-25,Роллман-п,RLMNP,104.0,150660.0,14.78,14.46,15.14,14.74,14.72,14.74,10230.0,,14.8,14.74,0.0,512427.8,0.0,0.0,3
TQBR,2021-01-25,РуссНфт ао,RNFT,5267.0,69376451.4,238.4,238.4,257.2,256.8,250.6,256.8,276773.0,250.6,250.6,256.8,69376451.4,69376451.4,69376451.4,0.0,3
SMAL,2021-01-25,Русолово,ROLO,2.0,22.4,10.0,6.2,10.0,,9.09,6.2,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Русолово,ROLO,303.0,5617588.0,8.954,8.88,9.3,9.098,9.09,9.098,618000.0,9.09,9.09,9.098,5617588.0,5617588.0,5617588.0,0.0,3
TQBR,2021-01-25,Росбанк ао,ROSB,166.0,695322.0,78.6,76.2,84.8,79.8,81.6,80.2,8520.0,81.6,81.6,79.8,695322.0,695322.0,695322.0,0.0,3
SMAL,2021-01-25,Роснефть,ROSN,14.0,24695.6,500.0,486.1,500.0,,495.15,489.7,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Роснефть,ROSN,27480.0,3731328670.5,494.2,485.4,502.8,495.8,495.15,495.6,7535710.0,495.3,495.3,495.8,3480372023.5,3480372023.5,3480372023.5,0.0,3
TQBR,2021-01-25,РОСИНТЕРао,ROST,29.0,128026.0,67.0,64.8,67.2,66.4,66.6,67.0,1920.0,,66.0,66.4,0.0,515180.0,0.0,0.0,3
SMAL,2021-01-25,Россети ао,RSTI,20.0,3228.85,1.6532,1.6489,1.7,,1.669,1.6826,1941.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Россети ао,RSTI,10225.0,462056556.9,1.6555,1.6464,1.6983,1.67,1.669,1.698,276783000.0,1.669,1.669,1.67,449220669.0,449220669.0,449220669.0,0.0,3
SMAL,2021-01-25,Россети ап,RSTIP,10.0,1783.88,2.155,2.132,2.222,,2.172,2.214,825.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Россети ап,RSTIP,447.0,5256343.0,2.142,2.139,2.19,2.166,2.172,2.166,2420000.0,2.172,2.172,2.166,5256343.0,5256343.0,5256343.0,0.0,3
TQBR,2021-01-25,ГазпРнД ао,RTGZ,2.0,92100.0,46450.0,45650.0,46450.0,45650.0,46050.0,45650.0,2.0,49600.0,48150.0,45650.0,7341800.0,626250.0,7341800.0,0.0,3
SMAL,2021-01-25,Ростел -ао,RTKM,15.0,5532.89,104.74,102.02,105.44,,104.33,102.02,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Ростел -ао,RTKM,17032.0,908799437.1,102.9,102.55,105.17,103.99,104.33,104.64,8710970.0,104.33,104.33,103.99,868118884.7,868118884.7,868118884.7,0.0,3
SMAL,2021-01-25,Ростел -ап,RTKMP,3.0,520.2,86.1,85.9,90.5,,90.95,90.5,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,Ростел -ап,RTKMP,3584.0,54274428.5,90.5,89.85,91.55,90.5,90.95,90.5,596760.0,90.95,90.95,90.5,54274428.5,54274428.5,54274428.5,0.0,3
TQBR,2021-01-25,ТНСэнРст,RTSB,32.0,222000.0,0.55,0.525,0.555,0.525,0.54,0.525,410000.0,,0.545,0.525,0.0,550400.0,0.0,0.0,3
SMAL,2021-01-25,ТНСэнРст-п,RTSBP,2.0,1.3,0.645,0.645,0.645,,0.479,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-25,ТНСэнРст-п,RTSBP,16.0,91010.0,0.484,0.476,0.488,0.487,0.479,0.487,190000.0,,0.488,0.487,0.0,507420.0,0.0,0.0,3
SMAL,2021-01-25,ПИФСбер-КН,RU000A0ERGA7,1.0,140.0,140.0,140.0,140.0,,159.0,140.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-01-25,ПИФСбер-КН,RU000A0ERGA7,9.0,31790.0,157.0,151.0,164.0,151.0,159.0,151.0,200.0,,154.0,151.0,0.0,535870.0,0.0,0.0,3
TQPI,2021-01-25,ЗПИФ КапВл,RU000A0JNUM1,8.0,73060.0,898.0,898.0,938.0,932.0,914.0,938.0,80.0,916.0,886.0,932.0,1254300.0,734640.0,1254300.0,0.0,3
TQPI,2021-01-25,ПИФТверУс,RU000A0JR0A9,2.0,19627200.0,34800.0,34800.0,34800.0,34800.0,34800.0,34800.0,564.0,35000.0,35000.0,34800.0,62697400.0,49821400.0,62697400.0,0.0,3
TQIF,2021-01-25,ВТБФондАкц,RU000A0JR282,230.0,3406700.0,43.05,42.75,43.9,43.15,43.2,43.2,78900.0,43.2,43.2,43.15,3406700.0,3406700.0,3406700.0,0.0,3
TQIF,2021-01-25,ВТБИнМсБир,RU000A0JR290,128.0,3270750.0,8470.0,8405.0,8480.0,8415.0,8430.0,8415.0,388.0,8430.0,8430.0,8415.0,3270750.0,3270750.0,3270750.0,0.0,3
TQIF,2021-01-25,ВТБФондКаз,RU000A0JR2C1,80.0,494382.0,73.4,73.4,73.7,73.5,73.6,73.5,6720.0,,73.6,73.5,0.0,542157.0,0.0,0.0,3
