BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-23,EURRUB_TOM,EUR_RUB__TOM,71.8,71.4,71.8,71.4975,8185.0,38502200697.5,71.611
CNGD,2019-04-23,EURRUB_TOM,EUR_RUB__TOM,71.735,70.7673,72.3691,71.5,964.0,6050899312.44,
CETS,2019-04-23,GBP_TODTOM,GBPRUBTODTOM,0.005,0.005,0.015,0.01,11.0,174056400.0,0.0115
CNGD,2019-04-23,GBP_TODTOM,GBPRUBTODTOM,0.0358,-0.0182,0.045,0.0307,57.0,66669939.32,
CETS,2019-04-23,GBPRUB_TOD,GBPRUB_TOD,82.8,82.8,82.9775,82.9375,47.0,50045420.0,82.8567
CETS,2019-04-23,GBPRUB_TOM,GBPRUB_TOM,82.8,82.385,82.9875,82.39,123.0,65570040.0,82.7905
CNGD,2019-04-23,GBPUSD_TOD,GBPUSD_TOD,1.3009,1.3009,1.3009,1.3009,1.0,9567502.61,
CETS,2019-04-23,GLDRUB_TOM,GLDRUB_TOM,2609.0,2600.0,2609.0,2600.0,6.0,7513700.0,2608.92
CETS,2019-04-23,JPYRUB_TOD,JPYRUB_TOD,57.13,57.065,57.13,57.065,6.0,40721665.0,57.1131
CETS,2019-04-23,KZTRUB_TOD,KZTRUB_TOD,16.99,16.99,16.99,16.99,1.0,1699000.0,16.99
CETS,2019-04-23,KZTRUB_TOM,KZTRUB_TOM,16.87,16.87,16.87,16.87,2.0,4048800.0,16.87
CETS,2019-04-23,SLVRUB_TOM,SLVRUB_TOM,29.92,29.92,29.92,29.92,1.0,8976.0,29.92
CETS,2019-04-23,USDRUB_TOD,USD000000TOD,63.84,63.68,63.8825,63.8225,9567.0,52921026782.5,63.7607
CNGD,2019-04-23,USDRUB_TOD,USD000000TOD,63.7825,62.35,64.9562,63.67,597.0,647664423.91,
CETS,2019-04-23,USD_TODTOM,USD000TODTOM,0.0092,0.0071,0.0094,0.0071,1012.0,623963868720.0,0.0089
CNGD,2019-04-23,USD_TODTOM,USD000TODTOM,0.009,-0.028,0.0349,0.0236,12846.0,150792449713.95,
CETS,2019-04-23,USDRUB_TOM,USD000UTSTOM,63.85,63.6575,63.895,63.6875,17750.0,116806233962.5,63.7733
CNGD,2019-04-23,USDRUB_TOM,USD000UTSTOM,63.78,62.35,64.9562,63.695,3459.0,1091006908.37,
FIXS,2019-04-23,USDRUBFIX0,USDRUB_FIX0,63.7393,63.7393,63.7393,63.7393,2.0,1083568100.0,63.7393
CETS,2019-04-23,USDRUB_SPT,USDRUB_SPT,63.785,63.745,63.785,63.7775,3.0,95653750.0,63.7692
CETS,2019-04-23,USDRUB_TDB,USDRUB_TDB,63.78,63.7175,63.78,63.75,16.0,1465937500.0,63.7364
CNGD,2019-04-23,USD_TOM1M,USDRUB_TOM1M,0.278,0.278,0.278,0.278,1.0,128211200.0,
CETS,2019-04-23,USD_TOM1W,USDRUB_TOM1W,0.11,0.11,0.11,0.11,1.0,6393760.0,0.11
WAPS,2019-04-23,USDRUBWAP0,USDRUB_WAP0,63.7906,63.7906,63.7906,63.7906,1.0,19137180.0,63.7906
