BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-05-27,ФСК ЕЭС-13,RU000A0JRL96,2.0,68224.4,100.33,100.33,100.33,100.33,36.33,100.33,3.6,100.33,68.0,100.2,100.2,100.33,75521841.2,74842806.4,75521841.2,2021-06-22,26.0,3.6,,,8.5,42.38,,2021-05-27,1000.0,SUR,,,3.4021,,RUB,3
TQCB,2021-05-27,РСХБ 14,RU000A0JRLE8,2.0,105271.0,100.22,100.26,100.22,100.22,33.27,100.26,5.59,100.26,105.0,100.29,100.28,100.22,1396089.3,999792.8,1396089.3,2021-06-29,33.0,5.13,,,8.15,40.64,,2021-05-27,1000.0,SUR,,,5.2863,,RUB,3
TQCB,2021-05-27,РСХБ 13,RU000A0JRMC0,2.0,2004.5,100.13,100.32,100.32,100.32,32.6,100.23,4.75,100.13,2.0,,100.27,100.32,0.0,598626.1,0.0,2021-07-02,36.0,5.7,,,8.15,40.64,,2021-05-27,1000.0,SUR,,,4.5213,,RUB,3
TQCB,2021-05-27,СЗКК 03,RU000A0JRU20,2.0,2548.98,96.99,97.0,97.0,96.99,9.99,96.99,18.17,96.99,3.0,,,96.99,0.0,0.0,0.0,2031-09-26,134.0,18.21,,,8.67,37.87,2021-10-08,2021-05-27,876.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РСХБ 15,RU000A0JRVN8,4.0,92524.0,100.55,100.57,100.55,100.55,5.75,100.57,5.7,100.57,92.0,,100.56,100.55,0.0,735083.5,0.0,2021-10-26,152.0,5.65,,,7.0,34.9,,2021-05-27,1000.0,SUR,,,5.5673,,RUB,3
TQCB,2021-05-27,СПбТел 07,RU000A0JRVU3,181.0,720116.7,102.85,103.27,103.12,103.19,13.9,103.17,6.22,102.85,698.0,103.17,103.17,103.19,720116.7,720116.7,720116.7,2022-04-05,305.0,6.16,,,9.95,49.61,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-27,ОткрХОЛ 2,RU000A0JS264,4.0,651.3,2.5,2.52,2.5,2.51,,2.51,,2.5,26.0,,,2.51,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ВымпелКом4,RU000A0JS5F6,8.0,229694.8,99.8,100.03,99.8,99.8,13.42,99.87,6.56,100.0,230.0,,99.82,99.8,0.0,530051.6,0.0,2022-03-08,280.0,6.46,,,6.2,30.92,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РСХБ 16,RU000A0JS6N8,2.0,10990.1,99.41,99.96,99.96,99.96,8.76,99.91,6.28,99.41,11.0,,100.04,99.96,0.0,515212.3,0.0,2022-04-04,307.0,6.35,,,6.15,30.67,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РЖД-32 обл,RU000A0JSGV0,23.0,267977.0,100.06,100.62,100.35,100.35,24.83,100.37,3.43,100.39,267.0,,100.58,100.35,0.0,1213963.3,0.0,2032-06-25,43.0,3.26,,,6.52,32.51,2021-07-09,2021-05-27,1000.0,SUR,,6.1859,,2022-07-13,RUB,3
TQCB,2021-05-27,ФСК ЕЭС-22,RU000A0JSQ58,1.0,10013.0,100.13,100.13,100.13,100.13,22.75,100.13,6.15,100.13,10.0,100.79,100.79,100.13,28520319.4,28464045.9,28520319.4,2027-07-21,62.0,6.15,,,6.92,34.51,2021-07-28,2021-05-27,1000.0,SUR,,6.7811,,2022-08-03,RUB,3
TQCB,2021-05-27,ВЭБ.РФ 19,RU000A0JT6B2,13.0,53802.0,101.4,101.52,101.4,101.4,10.04,101.51,7.05,101.52,53.0,,101.98,101.4,0.0,1583717.2,0.0,2032-09-23,950.0,7.0,,,7.48,37.3,2024-04-04,2021-05-27,1000.0,SUR,,7.0146,,2024-04-08,RUB,3
TQCB,2021-05-27,РСХБ 18,RU000A0JT874,4.0,12135.3,100.0,104.51,100.0,100.0,6.96,101.13,6.14,104.51,12.0,,101.2,100.0,0.0,516098.9,0.0,2022-10-13,488.0,5.25,,,6.05,30.17,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Роснефть04,RU000A0JT940,20.0,113160.2,101.4,102.23,102.21,102.21,8.22,101.95,6.3,102.21,111.0,,102.56,102.21,0.0,1356860.8,0.0,2022-10-17,488.0,6.51,,,7.9,39.39,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Роснефть05,RU000A0JT965,14.0,18444.7,102.3,102.59,102.52,102.52,8.22,102.47,6.06,102.59,18.0,,102.62,102.52,0.0,500769.3,0.0,2022-10-17,488.0,6.1,,,7.9,39.39,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ГлДорога 7,RU000A0JTB96,1.0,980.0,98.0,98.0,98.0,98.0,21.7,98.0,8.6,98.0,1.0,,,98.0,0.0,0.0,0.0,2029-10-30,166.0,8.6,,,4.0,39.89,2021-11-09,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Башнефть06,RU000A0JTM28,1.0,1016.5,101.65,101.65,101.65,101.65,24.05,101.65,6.75,101.65,1.0,101.69,101.69,101.65,681301.6,681301.6,681301.6,2023-01-31,575.0,6.75,,,7.7,38.39,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Башнефть07,RU000A0JTM36,1.0,985.2,98.52,98.52,98.52,98.52,17.18,98.52,6.93,98.52,1.0,,99.26,98.52,0.0,500280.3,0.0,2023-01-31,417.0,6.93,,,5.5,27.42,2022-08-02,2021-05-27,1000.0,SUR,,6.8206,,2022-08-08,RUB,3
TQCB,2021-05-27,Башнефть08,RU000A0JTM44,8.0,119207.7,101.85,103.0,101.85,101.85,24.05,101.89,6.62,102.99,117.0,,101.71,101.85,0.0,1274404.1,0.0,2023-01-31,575.0,6.59,,,7.7,38.39,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РусГидро07,RU000A0JTMG7,6.0,22028.6,91.6,113.0,91.6,91.6,0.31,100.13,5.45,113.0,22.0,,,91.6,0.0,0.0,0.0,2023-02-02,615.0,0.02,,,0.1,0.5,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Роснефть07,RU000A0JTS06,11.0,76244.9,101.64,101.9,101.64,101.64,15.2,101.66,6.4,101.9,75.0,,101.68,101.64,0.0,1670583.2,0.0,2023-03-10,615.0,6.39,,,7.3,36.4,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,МТС БО-01,RU000A0JTTA5,2.0,4054.4,100.23,102.49,102.49,102.49,11.4,101.36,5.11,100.23,4.0,,100.4,102.49,0.0,732938.3,0.0,2023-03-22,631.0,5.78,,,6.5,32.41,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РЖД-28 обл,RU000A0JTU85,2.0,2005.4,100.25,100.29,100.25,100.25,10.81,100.27,6.81,100.29,2.0,100.3,100.29,100.25,32580448.6,12520448.6,32580448.6,2028-03-21,948.0,6.8,,,6.8,33.91,2024-03-26,2021-05-27,1000.0,SUR,,6.7844,,2024-03-29,RUB,3
TQCB,2021-05-27,РСХБ 20,RU000A0JTVJ2,1.0,3066.3,102.21,102.21,102.21,102.21,10.01,102.21,5.74,102.21,3.0,,101.77,102.21,0.0,516992.8,0.0,2023-04-11,313.0,5.74,,,8.3,41.39,2022-04-12,2021-05-27,1000.0,SUR,,5.6882,,2022-04-14,RUB,3
TQRD,2021-05-27,ОткрХОЛ 5,RU000A0JTX09,1.0,37.4,1.87,1.87,1.87,1.87,,1.87,,1.87,2.0,,,1.87,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Роснефть06,RU000A0JTYL2,4.0,45294.1,100.04,101.73,101.73,101.73,33.95,100.65,6.16,100.04,45.0,,100.73,101.73,0.0,508691.6,0.0,2023-05-30,674.0,6.76,,,7.0,34.9,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Роснефть10,RU000A0JTYN8,1.0,4174.0,104.35,104.35,104.35,104.35,33.95,104.35,4.76,104.35,4.0,,102.85,104.35,0.0,106242207.3,0.0,2023-05-30,675.0,4.76,,,7.0,34.9,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РСХБ 21,RU000A0JU1Q8,1.0,994.9,99.49,99.49,99.49,99.49,19.29,99.49,5.83,99.49,1.0,97.9,97.73,99.49,571710.8,536531.2,571710.8,2023-07-18,735.0,5.83,,,5.5,27.42,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-27,ОткрХОЛ 6,RU000A0JU2N3,7.0,10774.6,3.0,3.19,3.0,3.0,,3.13,,3.16,344.0,,2.52,3.0,0.0,506105.9,0.0,2028-07-27,,,,,0.02,0.01,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ВТБ БО-43,RU000A0JU773,2.0,9878.0,98.78,98.78,98.78,98.78,7.68,98.78,6.41,98.78,10.0,98.73,98.76,98.78,694092.2,669573.2,694092.2,2023-09-29,389.0,6.41,,,5.1,12.72,2022-07-01,2021-05-27,1000.0,SUR,,6.3326,,2022-07-05,RUB,3
TQCB,2021-05-27,ИРКУТ БО-4,RU000A0JUA45,4.0,2021026.7,100.88,100.9,100.88,100.89,4.19,100.9,7.08,100.9,2003.0,100.91,100.91,100.89,2098001.7,2098001.7,2098001.7,2023-11-06,165.0,7.04,,,9.0,44.88,2021-11-08,2021-05-27,1000.0,SUR,,6.9553,,2021-11-10,RUB,3
TQCB,2021-05-27,РСХБ 23,RU000A0JUAD7,2.0,50750.0,101.5,101.5,101.5,101.5,3.15,101.5,5.57,101.5,50.0,101.48,101.14,101.5,15920325.1,518833.7,15920325.1,2023-11-10,169.0,5.57,,,8.85,44.13,2021-11-12,2021-05-27,1000.0,SUR,,5.4129,,2021-11-16,RUB,3
TQIR,2021-05-27,РСГ-ФинБ01,RU000A0JUAG0,2.0,14014.5,100.05,100.3,100.05,100.1,2.34,100.1,9.68,100.3,14.0,,100.06,100.1,0.0,536316.4,0.0,2025-11-11,513.0,9.64,,,9.5,47.37,2022-11-15,2021-05-27,1000.0,SUR,,9.6291,,2022-11-17,RUB,3
TQIR,2021-05-27,ОВК Фин01,RU000A0JUBD5,14.0,35876.2,79.14,79.81,79.77,79.77,,79.72,,79.81,45.0,,78.83,79.77,0.0,500593.6,0.0,2021-11-24,,,,,12.62,62.93,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РоснефтьБ7,RU000A0JUFV8,2.0,10330632.0,101.88,101.88,101.88,101.88,26.09,101.88,6.19,101.88,10140.0,101.99,101.99,101.88,85544905.7,84520332.0,85544905.7,2024-02-06,249.0,6.19,,,8.9,44.38,2022-02-08,2021-05-27,1000.0,SUR,,6.12,,2022-02-10,RUB,3
TQCB,2021-05-27,ГПБ БО-08,RU000A0JUMH3,19.0,18028000.0,100.0,100.0,100.0,100.0,0.73,100.0,6.76,100.0,18028.0,100.0,100.0,100.0,18028000.0,18028000.0,18028000.0,2024-05-23,1007.0,6.76,,,6.65,33.52,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Оренб35002,RU000A0JUPE3,4.0,351.11,100.1,100.49,100.47,100.47,1.1,100.31,0.63,100.1,7.0,,100.4,100.47,0.0,689409.38,0.0,2021-06-14,18.0,4.05,,,11.0,1.37,,2021-05-27,50.0,SUR,,,0.5923,,RUB,3
TQCB,2021-05-27,ГПБ БО-09,RU000A0JUQ39,1.0,956.6,95.66,95.66,95.66,95.66,23.37,95.66,7.37,95.66,1.0,96.59,96.59,95.66,164959167.6,164924912.8,164959167.6,2024-06-27,1023.0,7.37,,,5.65,28.17,2024-06-27,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,БелгОб2014,RU000A0JUQB7,492.0,832905.78,100.1,100.8,100.3,100.31,0.96,100.25,6.12,100.1,16617.0,100.25,100.25,100.31,832905.78,832905.78,832905.78,2021-06-21,25.0,6.91,,,10.65,1.33,,2021-05-27,50.0,SUR,,,5.7109,,RUB,3
TQCB,2021-05-27,АшинМЗ БО1,RU000A0JUQC5,74.0,459006.8,89.1,89.49,89.25,89.27,24.73,89.3,470.41,89.49,514.0,,89.31,89.27,0.0,500147.7,0.0,2024-06-17,25.0,465.71,,,5.75,28.67,2021-06-21,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,Якут 35006,RU000A0JUQH4,4.0,3626.24,100.69,100.99,100.7,100.69,1.77,100.73,2.78,100.99,36.0,,100.92,100.69,0.0,500868.6,0.0,2021-07-02,36.0,2.47,,,10.1,2.77,,2021-05-27,100.0,SUR,,,2.6707,,RUB,3
TQCB,2021-05-27,СамарОбл10,RU000A0JUQP7,400.0,687089.44,100.26,100.81,100.3,100.33,0.77,100.41,6.96,100.27,13686.0,100.41,100.41,100.33,687089.44,687089.44,687089.44,2021-07-01,35.0,5.72,,,10.0,1.25,,2021-05-27,50.0,SUR,,,6.5524,,RUB,3
TQRD,2021-05-27,ОткрХОЛБО3,RU000A0JURM2,5.0,305.8,2.3,2.89,2.89,2.63,,2.55,,2.3,12.0,,,2.63,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,АльфаБО-13,RU000A0JUU90,1.0,998.0,99.8,99.8,99.8,99.8,11.18,99.8,6.07,99.8,1.0,,99.74,99.8,0.0,798905.9,0.0,2029-08-30,105.0,6.07,,,5.3,26.43,2021-09-09,2021-05-27,1000.0,SUR,,5.7926,,2021-09-13,RUB,3
TQCB,2021-05-27,АльфаБО-14,RU000A0JUUA1,2.0,5059.3,99.8,106.73,106.73,106.73,17.4,101.19,-13.46,99.8,5.0,,100.91,106.73,0.0,500496.4,0.0,2029-08-30,105.0,4.01,,,8.25,41.14,2021-09-09,2021-05-27,1000.0,SUR,,-12.9041,,2021-09-13,RUB,3
TQCB,2021-05-27,ГПБ БО-10,RU000A0JUV08,74.0,7417960.4,99.76,100.0,100.0,100.0,10.19,100.0,6.08,100.0,7418.0,100.0,100.0,100.0,7417960.4,7417960.4,7417960.4,2024-09-26,471.0,6.08,,,6.0,30.25,2022-09-26,2021-05-27,1000.0,SUR,,6.044,,2022-09-28,RUB,3
TQCB,2021-05-27,Росбн15ИП,RU000A0JUW23,1.0,962.5,110.0,110.0,110.0,110.0,13.43,110.0,5.88,110.0,1.0,,113.44,110.0,0.0,520716.87,0.0,2024-10-10,581.0,5.88,,,11.92,26.0,,2021-05-27,875.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РСХБ БО13,RU000A0JUW31,3.0,917080.0,101.0,101.0,101.0,101.0,11.15,101.0,6.78,101.0,908.0,101.01,101.01,101.0,1114100.0,1109038.0,1114100.0,2024-09-27,467.0,6.78,,,7.4,18.45,2022-09-30,2021-05-27,1000.0,SUR,,6.7109,,2022-10-04,RUB,3
TQCB,2021-05-27,РСХБ БО14,RU000A0JUW72,1.0,1022.7,102.27,102.27,102.27,102.27,10.54,102.27,5.76,102.27,1.0,,102.21,102.27,0.0,1133505.0,0.0,2024-09-30,470.0,5.76,,,7.4,18.45,2022-10-03,2021-05-27,1000.0,SUR,,5.7257,,2022-10-05,RUB,3
TQCB,2021-05-27,РоснфтБО9,RU000A0JV219,20.0,5496828.8,107.75,108.74,107.75,107.75,45.07,107.76,6.99,108.74,5101.0,107.76,107.76,107.75,5496828.8,5496828.8,5496828.8,2024-11-28,1082.0,6.99,,,9.4,46.87,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ГТЛК БО-04,RU000A0JVA10,6.0,205056.3,101.5,102.43,102.29,102.29,16.83,101.51,7.07,102.43,202.0,101.52,101.52,102.29,583741.9,553261.9,583741.9,2025-03-06,758.0,7.46,,,7.98,19.9,2023-09-07,2021-05-27,1000.0,SUR,,7.0181,,2023-09-12,RUB,3
TQRD,2021-05-27,ОткрХОЛБО2,RU000A0JVDR9,9.0,190.0,1.61,2.3,2.3,2.3,,2.11,,2.3,9.0,,,2.3,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQIR,2021-05-27,Финанс-М 1,RU000A0JVE65,20.0,3341.8,2.38,2.8,2.78,2.78,,2.65,,2.5,126.0,,3.14,2.78,0.0,502090.9,0.0,2030-06-12,,,,,0.1,0.5,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,РостелБО-1,RU000A0JVFC6,18.0,389241.3,100.31,100.32,100.32,100.32,1.23,100.32,7.3,100.31,388.0,,100.72,100.32,0.0,502607.4,0.0,2025-05-16,1281.0,7.3,,,7.5,37.4,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ТрансФБО39,RU000A0JVHH1,2.0,6056.0,100.1,101.1,100.1,100.1,62.51,100.93,10.32,101.1,6.0,,100.18,100.1,0.0,502910.4,0.0,2025-06-04,13.0,-12.91,,,13.5,67.32,2021-06-09,2021-05-27,1000.0,SUR,,5.9177,,2021-06-17,RUB,3
TQCB,2021-05-27,КОМИ 12 об,RU000A0JVKF9,19.0,6430850.16,100.17,100.81,100.63,100.63,7.25,100.35,2.59,100.17,32042.0,100.35,100.35,100.63,6430850.16,6430850.16,6430850.16,2021-06-23,27.0,6.53,,,11.5,8.95,,2021-05-27,200.0,SUR,,,2.463,,RUB,3
TQCB,2021-05-27,Оренб35003,RU000A0JVM81,97.0,430589.2,114.0,114.79,114.2,114.2,18.79,114.21,6.67,114.79,377.0,,114.21,114.2,0.0,501377.8,0.0,2025-07-03,678.0,6.67,,,14.0,34.9,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ПолюсБ2,RU000A0JVM99,26.0,66405352.8,100.65,101.68,101.09,101.09,46.41,100.67,2.29,101.68,65963.0,100.67,100.67,101.09,66405352.8,66405352.8,66405352.8,2025-07-03,42.0,5.98,,,12.1,60.33,2021-07-08,2021-05-27,1000.0,SUR,,1.926,,2021-07-15,RUB,3
TQCB,2021-05-27,ПолюсБ3,RU000A0JVMB4,4.0,7088.6,100.52,101.59,101.35,101.35,46.41,100.72,0.08,100.52,7.0,,101.17,101.35,0.0,501795.9,0.0,2025-07-03,42.0,5.53,,,12.1,60.33,2021-07-08,2021-05-27,1000.0,SUR,,0.0638,,2021-07-15,RUB,3
TQCB,2021-05-27,ПолюсБ1,RU000A0JVMD0,9.0,10301659.9,100.67,100.95,100.94,100.94,46.41,100.72,3.59,100.7,10233.0,100.68,100.67,100.94,16346357.8,10331869.9,16346357.8,2025-07-03,42.0,5.53,,,12.1,60.33,2021-07-08,2021-05-27,1000.0,SUR,,3.0182,,2021-07-15,RUB,3
TQCB,2021-05-27,РСХБ 26,RU000A0JVN98,1.0,1040.0,104.0,104.0,104.0,104.0,6.18,104.0,-18.78,104.0,1.0,,100.21,104.0,0.0,719503.0,0.0,2025-07-15,54.0,-18.78,,,6.1,15.21,2021-07-20,2021-05-27,1000.0,SUR,,,,,RUB,3
TQRD,2021-05-27,ОткрХОЛБО1,RU000A0JVPJ0,2.0,111.0,5.55,5.55,5.55,5.55,,5.55,,5.55,2.0,,,5.55,0.0,0.0,0.0,2025-08-05,,,,,0.01,0.05,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ЕвропланБ2,RU000A0JVQT7,15.0,414543.0,100.36,101.99,100.36,100.36,0.71,100.37,7.25,100.83,413.0,,100.35,100.36,0.0,40688008.5,0.0,2021-08-23,88.0,7.21,,,8.6,21.44,,2021-05-27,1000.0,SUR,,,6.978,,RUB,3
TQCB,2021-05-27,Лента БО-6,RU000A0JVRN8,5.0,11319.4,93.79,100.25,100.25,100.25,16.11,94.33,6.08,93.79,12.0,,,100.25,0.0,0.0,0.0,2025-08-28,98.0,32.88,,,7.0,34.9,2021-09-02,2021-05-27,1000.0,SUR,,5.779,,2021-09-06,RUB,3
TQCB,2021-05-27,Новсиб 7об,RU000A0JVUD3,3.0,3984.24,104.84,104.85,104.84,104.84,4.27,104.85,5.95,104.85,19.0,,104.75,104.84,0.0,519578.02,0.0,2022-10-10,269.0,5.94,,,12.36,6.16,,2021-05-27,200.0,SUR,,,,,RUB,3
TQCB,2021-05-27,СистемБ1P1,RU000A0JVUK8,11.0,410128.0,102.5,102.77,102.52,102.52,13.62,102.71,6.76,102.52,400.0,,102.59,102.52,0.0,533457.4,0.0,2025-09-30,305.0,6.53,,,9.75,48.62,2022-04-05,2021-05-27,1000.0,SUR,,6.676,,2022-04-08,RUB,3
TQCB,2021-05-27,iРОСНАНО 6,RU000A0JVVA7,8.0,17561.7,107.75,110.39,109.98,109.97,14.38,109.76,4.97,110.39,16.0,,108.76,109.97,0.0,517674.1,0.0,2022-10-13,474.0,5.13,,,12.5,62.33,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ПЕРЕСВ БП2,RU000A0JVVL4,1.0,3747.0,37.47,37.47,37.47,37.47,20.89,37.47,,37.47,10.0,,67.4,37.47,0.0,749536.3,0.0,2035-09-28,,,,,0.51,94.09,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ГТЛК БО-05,RU000A0JVWD9,4.0,22684.1,107.9,110.37,107.9,107.9,10.25,108.02,7.58,110.37,21.0,,111.19,107.9,0.0,9921490.1,0.0,2025-10-17,779.0,7.52,,,11.0,27.42,2023-10-20,2021-05-27,1000.0,SUR,,7.5277,,2023-10-25,RUB,3
TQCB,2021-05-27,ГТЛК БО-06,RU000A0JVWJ6,2.0,17081.6,100.48,100.48,100.48,100.48,5.84,100.48,6.68,100.48,17.0,100.42,100.42,100.48,700949.3,668821.6,700949.3,2025-10-20,493.0,6.68,,,6.88,17.15,2022-10-24,2021-05-27,1000.0,SUR,,6.6266,,2022-10-27,RUB,3
TQCB,2021-05-27,ПКТ 01,RU000A0JW0S4,18.0,31615.6,90.14,91.13,90.16,90.16,22.33,90.33,7.75,90.14,35.0,,90.81,90.16,0.0,504878.7,0.0,2025-12-09,1457.0,7.7,,,5.0,24.93,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,АтомэнпБО8,RU000A0JW175,37.0,1151092.9,100.75,101.03,100.99,100.99,48.66,100.97,11.11,101.03,1140.0,100.97,100.97,100.99,1151092.9,1151092.9,1151092.9,2025-12-12,1288.0,11.11,,,11.1,55.35,,2021-05-27,1000.0,SUR,,-5.3598,,2021-06-18,RUB,3
TQCB,2021-05-27,iРОСНАНО 7,RU000A0JW1G7,3.0,3358.5,111.95,111.95,111.95,111.95,55.89,111.95,4.74,111.95,3.0,,110.65,111.95,0.0,572038.3,0.0,2022-12-16,510.0,4.74,,,12.75,63.58,,2021-05-27,1000.0,SUR,,,,,RUB,3
TQCB,2021-05-27,ТомскОб 55,RU000A0JW1K9,4.0,3101.87,102.57,103.75,103.75,103.75,13.43,103.4,6.3,102.57,4.0,,103.7,103.75,0.0,504758.51,0.0,2023-06-19,365.0,6.65,,,9.9,18.51,,2021-05-27,750.0,SUR,,,,,RUB,3
