BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-27,GLTR-гдр,GLTR,4563.0,751624692.5,467.55,449.25,486.05,486.05,481.45,474.95,1561110.0,481.55,481.55,486.05,742356889.5,742356889.5,742356889.5,0.0,3
TQBR,2021-05-27,ГМКНорНик,GMKN,26191.0,10100158102.0,26986.0,26672.0,27032.0,27024.0,26900.0,26994.0,375453.0,26898.0,26898.0,27024.0,9616648396.0,9616648396.0,9616648396.0,0.0,3
TQTF,2021-05-27,GPBS ETF,GPBS,1.0,57060.0,57060.0,57060.0,57060.0,57060.0,57060.0,57060.0,1.0,57140.0,57140.0,57060.0,6742980.0,6400140.0,6742980.0,830717.81,3
TQPI,2021-05-27,ГИТ ао,GRNT,908.0,1392436.05,0.448,0.4425,0.4515,0.4455,0.4465,0.4455,3118500.0,0.4465,0.4465,0.4455,1392436.05,1392436.05,1392436.05,0.0,3
TQPI,2021-05-27,ПАОДжиТиЭл,GTLC,3375.0,9262800.6,0.0532,0.053,0.0589,0.056,0.0564,0.056,164379000.0,0.0564,0.0564,0.056,9262800.6,9262800.6,9262800.6,0.0,3
SMAL,2021-05-27,ГТМ ао,GTRK,1.0,30.1,30.1,30.1,30.1,,35.0,30.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,ГТМ ао,GTRK,523.0,2250536.0,35.55,34.55,35.8,35.1,35.0,35.1,64310.0,35.0,35.0,35.1,2250536.0,2250536.0,2250536.0,0.0,3
TQBR,2021-05-27,iHHRU-адр,HHRU,769.0,16795236.5,3011.5,2907.0,3069.5,2982.0,3007.5,2986.5,5584.0,3010.0,3010.0,2982.0,15549727.0,15549727.0,15549727.0,0.0,3
TQBR,2021-05-27,Химпром ап,HIMCP,130.0,640208.0,8.02,7.91,8.1,7.99,7.97,7.99,80300.0,7.97,7.97,7.99,640208.0,640208.0,640208.0,0.0,3
TQBR,2021-05-27,HMSG-гдр,HMSG,11.0,52258.0,458.1,283.05,458.1,444.4,435.5,444.4,120.0,,,444.4,0.0,0.0,0.0,0.0,3
SMAL,2021-05-27,РусГидро,HYDR,33.0,1658.83,0.83,0.8136,0.8499,,0.8226,0.8463,2001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,РусГидро,HYDR,14368.0,396692118.4,0.8273,0.8169,0.8332,0.8198,0.8226,0.8216,482241000.0,0.8227,0.8227,0.8198,376754412.2,376754412.2,376754412.2,0.0,3
TQBR,2021-05-27,Ижсталь2ао,IGST,15.0,162268.0,1064.0,1064.0,1084.0,1075.0,1082.0,1083.0,150.0,,1072.0,1075.0,0.0,507145.0,0.0,0.0,3
TQBR,2021-05-27,Ижсталь ап,IGSTP,22.0,138056.0,1017.0,1016.0,1029.0,1027.0,1023.0,1027.0,135.0,,1018.0,1027.0,0.0,506911.0,0.0,0.0,3
TQBR,2021-05-27,ИНГРАД ао,INGR,618.0,7817823.0,1535.0,1518.0,1560.0,1542.0,1540.0,1542.0,5077.0,1540.0,1540.0,1542.0,7817823.0,7817823.0,7817823.0,0.0,3
SMAL,2021-05-27,ИнтерРАОао,IRAO,26.0,1884.14,4.9845,4.9815,5.122,,5.04,4.9815,376.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,ИнтерРАОао,IRAO,15566.0,1293631289.4,5.01,5.0005,5.066,5.05,5.04,5.0585,256680500.0,5.0395,5.0395,5.05,1204422759.05,1204422759.05,1204422759.05,0.0,3
TQBR,2021-05-27,ИркЭнерго,IRGZ,89.0,311032.0,11.38,11.28,11.48,11.42,11.36,11.42,27400.0,,11.38,11.42,0.0,505112.0,0.0,0.0,3
TQBR,2021-05-27,ИРКУТ-3,IRKT,114.0,2391042.0,25.04,24.98,25.16,25.04,25.04,25.04,95500.0,25.04,25.04,25.04,2391042.0,2391042.0,2391042.0,0.0,3
TQBR,2021-05-27,iИСКЧ ао,ISKJ,443.0,6952316.0,38.9,37.45,39.07,38.3,38.26,38.3,181700.0,38.26,38.26,38.3,6952316.0,6952316.0,6952316.0,0.0,3
TQBR,2021-05-27,Славн-ЯНОС,JNOS,42.0,583895.0,18.6,18.55,18.85,18.6,18.7,18.6,31200.0,18.7,18.7,18.6,583895.0,583895.0,583895.0,0.0,3
TQBR,2021-05-27,Слав-ЯНОСп,JNOSP,21.0,37114.0,13.84,13.66,13.84,13.82,13.74,13.82,2700.0,,13.82,13.82,0.0,502742.0,0.0,0.0,3
TQBR,2021-05-27,Куйбазот,KAZT,254.0,2540350.0,216.0,210.8,216.0,213.8,213.2,214.4,11920.0,213.2,213.2,213.8,2540350.0,2540350.0,2540350.0,0.0,3
TQBR,2021-05-27,Куйбазот-п,KAZTP,80.0,633220.0,221.0,216.8,221.0,219.8,219.2,220.0,2890.0,219.2,219.2,219.8,633220.0,633220.0,633220.0,0.0,3
TQBR,2021-05-27,ТНСэКубань,KBSB,3.0,14300.0,131.0,129.5,131.0,129.5,130.0,129.5,110.0,,131.5,129.5,0.0,503700.0,0.0,0.0,3
TQBR,2021-05-27,КузбТК ао,KBTK,82.0,566648.0,192.0,191.4,194.6,191.4,192.8,191.4,2940.0,192.8,192.8,191.4,566648.0,566648.0,566648.0,0.0,3
SMAL,2021-05-27,КамчатЭ ао,KCHE,1.0,1337.6,0.19,0.19,0.19,,0.195,0.19,7040.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,КамчатЭ ао,KCHE,109.0,2347110.0,0.2,0.1935,0.2,0.194,0.195,0.1945,12030000.0,0.195,0.195,0.194,2347110.0,2347110.0,2347110.0,0.0,3
TQBR,2021-05-27,КамчатЭ ап,KCHEP,20.0,326380.0,0.474,0.469,0.488,0.486,0.473,0.485,690000.0,,0.477,0.486,0.0,519700.0,0.0,0.0,3
TQBR,2021-05-27,КурганГКао,KGKC,30.0,70136.0,51.8,51.0,52.0,51.6,51.2,51.6,1370.0,,52.2,51.6,0.0,503804.0,0.0,0.0,3
TQBR,2021-05-27,КурганГКап,KGKCP,29.0,61552.0,55.0,54.0,55.0,54.0,54.4,54.2,1130.0,,54.2,54.0,0.0,500206.0,0.0,0.0,3
TQBR,2021-05-27,КалужскСК,KLSB,312.0,2134880.0,10.0,9.98,10.49,10.14,10.2,10.14,209200.0,10.2,10.2,10.14,2134880.0,2134880.0,2134880.0,0.0,3
TQBR,2021-05-27,КАМАЗ,KMAZ,1028.0,3419351.0,70.9,69.7,70.9,70.2,70.2,70.2,48690.0,70.2,70.2,70.2,3419351.0,3419351.0,3419351.0,0.0,3
TQBR,2021-05-27,КМЗ,KMEZ,49.0,225624.5,1265.5,1260.0,1287.0,1279.0,1267.5,1279.0,178.0,,1267.5,1279.0,0.0,503210.0,0.0,0.0,3
TQBR,2021-05-27,КоршГОК ао,KOGK,9.0,646400.0,50200.0,49600.0,50200.0,49600.0,49800.0,49600.0,13.0,50000.0,49800.0,49600.0,1348600.0,896400.0,1348600.0,0.0,3
TQBR,2021-05-27,СаратНПЗ,KRKN,59.0,1431300.0,13200.0,12900.0,13350.0,12900.0,13150.0,12950.0,109.0,13150.0,13150.0,12900.0,1431300.0,1431300.0,1431300.0,0.0,3
TQBR,2021-05-27,СаратНПЗ-п,KRKNP,215.0,7764160.0,16300.0,16120.0,16300.0,16180.0,16200.0,16180.0,479.0,16200.0,16200.0,16180.0,7764160.0,7764160.0,7764160.0,0.0,3
TQBR,2021-05-27,ТКЗКК ап,KRKOP,165.0,1003193.0,12.44,12.2,12.5,12.305,12.4,12.26,80900.0,12.4,12.4,12.305,1003193.0,1003193.0,1003193.0,0.0,3
TQBR,2021-05-27,КрасОкт-ао,KROT,53.0,497775.0,411.5,409.5,415.5,413.5,411.5,413.0,1210.0,,411.5,413.5,0.0,510255.0,0.0,0.0,3
TQBR,2021-05-27,КрасОкт-1п,KROTP,4.0,47170.0,312.5,312.5,320.0,316.0,314.5,316.0,150.0,,314.0,316.0,0.0,508440.0,0.0,0.0,3
TQBR,2021-05-27,Красэсб ао,KRSB,235.0,1107987.0,10.61,10.25,10.76,10.26,10.47,10.26,105800.0,10.47,10.47,10.26,1107987.0,1107987.0,1107987.0,0.0,3
TQBR,2021-05-27,Красэсб ап,KRSBP,100.0,676162.0,10.82,10.5,11.0,10.68,10.66,10.66,63400.0,10.66,10.66,10.68,676162.0,676162.0,676162.0,0.0,3
TQBR,2021-05-27,КСБ ао,KTSB,3.0,3756.0,0.622,0.622,0.63,0.63,0.626,0.63,6000.0,,0.626,0.63,0.0,555882.0,0.0,0.0,3
TQBR,2021-05-27,КСБ ап,KTSBP,10.0,41325.0,0.294,0.287,0.2985,0.287,0.295,0.287,140000.0,,0.2875,0.287,0.0,560920.0,0.0,0.0,3
TQBR,2021-05-27,РСетКубань,KUBE,15.0,12394.0,69.3,68.6,69.3,68.8,68.9,68.8,180.0,,69.3,68.8,0.0,506668.0,0.0,0.0,3
TQBR,2021-05-27,КузнецкийБ,KUZB,7907.0,42974600.6,0.03378,0.0295,0.03378,0.03136,0.03179,0.03136,1351630000.0,0.03179,0.03179,0.03136,42974600.6,42974600.6,42974600.6,0.0,3
TQBR,2021-05-27,ОргСинт ао,KZOS,2418.0,20964487.0,97.0,90.5,97.2,91.4,92.6,91.4,226490.0,92.6,92.6,91.4,20964487.0,20964487.0,20964487.0,0.0,3
TQBR,2021-05-27,ОргСинт ап,KZOSP,7206.0,31070370.8,36.21,33.7,36.4,33.9,34.69,33.9,895680.0,34.69,34.69,33.9,31070370.8,31070370.8,31070370.8,0.0,3
TQBR,2021-05-27,iФармсинтз,LIFE,540.0,4599665.0,5.42,5.35,5.435,5.36,5.38,5.36,855000.0,5.38,5.38,5.36,4599665.0,4599665.0,4599665.0,0.0,3
TQBR,2021-05-27,ЛУКОЙЛ,LKOH,25207.0,9639609741.5,6000.0,5915.0,6012.0,5993.5,5978.5,5992.0,1612395.0,5978.0,5978.0,5993.5,9344909878.5,9344909878.5,9344909878.5,0.0,3
TQBR,2021-05-27,Лента др,LNTA,8147.0,365324556.6,244.0,240.9,248.0,240.9,241.6,240.9,1511968.0,241.6,241.6,240.9,365324556.6,365324556.6,365324556.6,0.0,3
TQBR,2021-05-27,Лензолото,LNZL,48.0,1060960.0,18610.0,18510.0,18740.0,18640.0,18610.0,18610.0,57.0,18610.0,18610.0,18640.0,1060960.0,1060960.0,1060960.0,0.0,3
TQBR,2021-05-27,Лензол. ап,LNZLP,96.0,1022945.0,4470.0,4470.0,4545.0,4500.0,4505.0,4500.0,227.0,4505.0,4505.0,4500.0,1022945.0,1022945.0,1022945.0,0.0,3
TQBR,2021-05-27,ЛЭСК ао,LPSB,14.0,73545.0,8.35,8.35,8.4,8.4,8.35,8.4,8800.0,,8.4,8.4,0.0,506490.0,0.0,0.0,3
SMAL,2021-05-27,РСетиЛЭ,LSNG,1.0,7.2,7.2,7.2,7.2,,6.05,7.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,РСетиЛЭ,LSNG,306.0,867651.0,6.1,6.02,6.1,6.06,6.05,6.06,143300.0,6.05,6.05,6.06,867651.0,867651.0,867651.0,0.0,3
SMAL,2021-05-27,РСетиЛЭ-п,LSNGP,1.0,167.0,167.0,167.0,167.0,,168.6,167.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,РСетиЛЭ-п,LSNGP,1225.0,19187652.5,168.9,168.0,168.95,168.3,168.6,168.3,113820.0,168.6,168.6,168.3,19187652.5,19187652.5,19187652.5,0.0,3
TQBR,2021-05-27,ЛСР ао,LSRG,7504.0,200392696.6,750.8,744.2,756.0,756.0,753.0,752.0,266132.0,753.2,753.2,756.0,186677532.8,186677532.8,186677532.8,0.0,3
TQBR,2021-05-27,Левенгук,LVHK,295.0,1395808.0,13.28,12.9,13.43,13.17,13.13,13.17,106300.0,13.13,13.13,13.17,1395808.0,1395808.0,1395808.0,0.0,3
TQBR,2021-05-27,МагадЭн ао,MAGE,58.0,418743.0,9.33,8.81,9.33,9.03,9.0,9.04,46400.0,,9.05,9.03,0.0,502482.0,0.0,0.0,3
SMAL,2021-05-27,МагадЭн ап,MAGEP,1.0,273.84,4.89,4.89,4.89,,5.77,4.89,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МагадЭн ап,MAGEP,159.0,903945.0,5.96,5.65,6.0,5.94,5.77,5.94,156200.0,5.79,5.79,5.94,903945.0,903945.0,903945.0,0.0,3
SMAL,2021-05-27,ММК,MAGN,13.0,2310.41,63.925,63.55,64.545,,63.545,63.7,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,ММК,MAGN,32295.0,1557817085.8,64.15,63.0,64.35,63.195,63.545,63.48,24515490.0,63.55,63.55,63.195,1476339196.8,1476339196.8,1476339196.8,0.0,3
TQBR,2021-05-27,MAIL-гдр,MAIL,41532.0,3002175241.2,1630.4,1615.2,1709.0,1709.0,1680.4,1680.0,1786380.0,1680.6,1680.6,1709.0,2775997173.2,2775997173.2,2775997173.2,0.0,3
TQBR,2021-05-27,MDMG-гдр,MDMG,459.0,8764271.0,645.0,622.0,645.0,644.3,636.9,644.3,13760.0,636.9,636.9,644.3,8764271.0,8764271.0,8764271.0,0.0,3
TQPI,2021-05-27,МЕРИДИАН,MERF,144.0,565574.5,16.05,15.4,16.1,15.85,15.85,15.85,35640.0,15.85,15.85,15.85,565574.5,565574.5,565574.5,0.0,3
TQBR,2021-05-27,Мегион-ао,MFGS,5.0,22480.0,318.0,318.0,323.5,323.5,321.0,323.5,70.0,,324.5,323.5,0.0,532045.0,0.0,0.0,3
TQBR,2021-05-27,Мегион-ап,MFGSP,2.0,23040.0,288.0,288.0,288.0,288.0,288.0,288.0,80.0,,289.0,288.0,0.0,581070.0,0.0,0.0,3
TQBR,2021-05-27,Магнит ао,MGNT,13689.0,1898489213.0,5330.5,5300.0,5385.0,5360.5,5352.0,5362.0,354722.0,5351.5,5351.5,5360.5,1837966252.5,1837966252.5,1837966252.5,0.0,3
TQBR,2021-05-27,СМЗ-ао,MGNZ,8.0,181760.0,9560.0,9560.0,9580.0,9560.0,9570.0,9560.0,19.0,,9570.0,9560.0,0.0,526160.0,0.0,0.0,3
TQBR,2021-05-27,МГТС-5ао,MGTS,32.0,353400.0,2150.0,2140.0,2185.0,2150.0,2155.0,2150.0,164.0,,2165.0,2150.0,0.0,502110.0,0.0,0.0,3
TQBR,2021-05-27,МГТС-4ап,MGTSP,285.0,3458450.0,1698.0,1660.0,1698.0,1662.0,1672.0,1666.0,2069.0,1672.0,1672.0,1662.0,3458450.0,3458450.0,3458450.0,0.0,3
TQBR,2021-05-27,ТНСэнМарЭл,MISB,68.0,449140.0,14.0,13.0,14.1,13.7,13.5,13.9,33200.0,,13.6,13.7,0.0,542330.0,0.0,0.0,3
TQBR,2021-05-27,ТНСэМаЭл-п,MISBP,80.0,629610.0,11.6,11.4,11.7,11.6,11.5,11.6,54800.0,11.5,11.5,11.6,629610.0,629610.0,629610.0,0.0,3
SMAL,2021-05-27,МосБиржа,MOEX,14.0,5424.92,170.01,166.8,178.87,,168.37,173.0,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МосБиржа,MOEX,30897.0,2495898172.0,170.25,167.73,170.42,168.2,168.37,168.17,14823530.0,168.38,168.38,168.2,2338149699.0,2338149699.0,2338149699.0,0.0,3
SMAL,2021-05-27,МРСК Центр,MRKC,4.0,19.66,0.459,0.4568,0.459,,0.4216,0.4568,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МРСК Центр,MRKC,995.0,13126228.4,0.4228,0.4198,0.4236,0.421,0.4216,0.421,31137000.0,0.4216,0.4216,0.421,13126228.4,13126228.4,13126228.4,0.0,3
TQBR,2021-05-27,Россети СК,MRKK,121.0,280708.4,26.06,25.84,27.4,27.28,26.46,27.28,10610.0,,26.8,27.28,0.0,500490.4,0.0,0.0,3
SMAL,2021-05-27,МРСК ЦП,MRKP,2.0,0.61,0.295,0.295,0.305,,0.2848,0.305,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МРСК ЦП,MRKP,1070.0,18678979.0,0.2869,0.2828,0.2869,0.2839,0.2848,0.284,65590000.0,0.2848,0.2848,0.2839,18678979.0,18678979.0,18678979.0,0.0,3
SMAL,2021-05-27,РсетСиб ао,MRKS,3.0,1.23,0.41,0.41,0.413,,0.3165,0.413,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,РсетСиб ао,MRKS,11.0,38000.0,0.319,0.3145,0.319,0.3155,0.3165,0.3165,120000.0,,0.317,0.3155,0.0,500765.0,0.0,0.0,3
SMAL,2021-05-27,МРСК Ур,MRKU,2.0,0.3,0.148,0.148,0.148,,0.1432,0.148,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МРСК Ур,MRKU,100.0,2536306.0,0.1416,0.1416,0.146,0.1434,0.1432,0.1434,17700000.0,0.1432,0.1432,0.1434,2536306.0,2536306.0,2536306.0,0.0,3
SMAL,2021-05-27,РсетВол ао,MRKV,2.0,0.14,0.0737,0.0737,0.0737,,0.0596,0.0737,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,РсетВол ао,MRKV,162.0,821597.0,0.0596,0.05925,0.0599,0.0598,0.0596,0.0599,13790000.0,0.0596,0.0596,0.0598,821597.0,821597.0,821597.0,0.0,3
SMAL,2021-05-27,РоссЮг ао,MRKY,4.0,241.8,0.04585,0.04585,0.0589,,0.0457,0.0589,5273.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,РоссЮг ао,MRKY,112.0,474683.0,0.0458,0.0456,0.0461,0.0456,0.0457,0.04565,10390000.0,,0.0457,0.0456,0.0,504793.0,0.0,0.0,3
SMAL,2021-05-27,МРСК СЗ,MRKZ,3.0,0.15,0.0521,0.0521,0.0521,,0.05005,0.0521,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МРСК СЗ,MRKZ,120.0,3049442.0,0.05,0.05,0.0504,0.05015,0.05005,0.05015,60940000.0,0.05005,0.05005,0.05015,3049442.0,3049442.0,3049442.0,0.0,3
SMAL,2021-05-27,МордЭнСб,MRSB,1.0,3085.44,0.48,0.48,0.48,,0.481,0.48,6428.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МордЭнСб,MRSB,212.0,2441940.0,0.469,0.462,0.498,0.481,0.481,0.483,5080000.0,0.481,0.481,0.481,2441940.0,2441940.0,2441940.0,0.0,3
SMAL,2021-05-27,+МосЭнерго,MSNG,13.0,5036.74,2.232,2.221,2.3495,,2.3595,2.3015,2214.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,+МосЭнерго,MSNG,2223.0,76309515.5,2.313,2.2995,2.4215,2.4215,2.3595,2.4215,32338000.0,2.3595,2.3595,2.4215,76309515.5,76309515.5,76309515.5,0.0,3
SMAL,2021-05-27,РСетиМР ао,MSRS,3.0,250.48,1.24,1.24,1.24,,1.24,1.24,202.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,РСетиМР ао,MSRS,581.0,6624134.0,1.26,1.2225,1.26,1.2435,1.24,1.2425,5342000.0,1.24,1.24,1.2435,6624134.0,6624134.0,6624134.0,0.0,3
TQPI,2021-05-27,МультиСис,MSST,1213.0,2928421.6,2.28,2.207,2.35,2.24,2.257,2.24,1297700.0,2.257,2.257,2.24,2928421.6,2928421.6,2928421.6,0.0,3
TQBR,2021-05-27,Мостотрест,MSTT,196.0,1062912.0,105.85,104.3,105.9,104.35,104.8,104.35,10140.0,104.8,104.8,104.35,1062912.0,1062912.0,1062912.0,0.0,3
TQTF,2021-05-27,MTEK ETF,MTEK,45.0,586246.9,1974.1,1962.5,1981.9,1975.1,1973.9,1976.8,297.0,1973.9,1973.9,1975.1,586246.9,586246.9,586246.9,1804182.77,3
TQBR,2021-05-27,Мечел ао,MTLR,22506.0,360302520.0,80.61,79.53,81.6,80.0,80.59,80.0,4470545.0,80.59,80.59,80.0,360302520.0,360302520.0,360302520.0,0.0,3
SMAL,2021-05-27,Мечел ап,MTLRP,3.0,305.95,102.75,98.2,105.0,,106.1,105.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,Мечел ап,MTLRP,2484.0,89447422.0,105.15,104.8,107.6,105.5,106.1,105.5,842890.0,106.1,106.1,105.5,89447422.0,89447422.0,89447422.0,0.0,3
SMAL,2021-05-27,МТС-ао,MTSS,3.0,3699.3,333.55,333.55,338.6,,335.65,338.55,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,МТС-ао,MTSS,12064.0,802096192.5,335.9,334.65,336.9,335.0,335.65,335.45,2389970.0,335.65,335.65,335.0,733633517.0,733633517.0,733633517.0,0.0,3
TQBR,2021-05-27,М.видео,MVID,7206.0,158318253.0,662.3,657.0,667.9,665.3,661.5,665.3,239325.0,661.5,661.5,665.3,158318253.0,158318253.0,158318253.0,0.0,3
TQBR,2021-05-27,iНПОНаука,NAUK,69.0,315468.0,197.2,196.0,200.2,199.2,198.4,199.2,1590.0,,198.4,199.2,0.0,501914.0,0.0,0.0,3
SMAL,2021-05-27,Нефтекамск,NFAZ,2.0,1900.0,380.0,380.0,380.0,,370.6,380.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,Нефтекамск,NFAZ,69.0,744714.0,384.0,365.2,384.0,372.6,370.6,375.0,2010.0,370.6,370.6,372.6,744714.0,744714.0,744714.0,0.0,3
TQBR,2021-05-27,НКХП ао,NKHP,35.0,334330.0,366.5,361.5,366.5,363.5,363.5,363.5,920.0,,363.5,363.5,0.0,501735.0,0.0,0.0,3
TQBR,2021-05-27,НКНХ ао,NKNC,1084.0,7394141.0,98.25,95.2,99.9,96.1,96.75,96.1,76440.0,96.75,96.75,96.1,7394141.0,7394141.0,7394141.0,0.0,3
SMAL,2021-05-27,НКНХ ап,NKNCP,1.0,76.0,76.0,76.0,76.0,,76.82,76.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,НКНХ ап,NKNCP,1040.0,10466111.2,78.6,75.9,78.6,76.8,76.82,76.8,136230.0,76.82,76.82,76.8,10466111.2,10466111.2,10466111.2,0.0,3
TQBR,2021-05-27,Нижкамшина,NKSH,15.0,132166.0,21.7,21.58,21.7,21.7,21.66,21.7,6100.0,,21.78,21.7,0.0,509554.0,0.0,0.0,3
SMAL,2021-05-27,НЛМК ао,NLMK,6.0,7543.24,274.5,264.62,274.5,,266.76,271.16,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,НЛМК ао,NLMK,41682.0,9226855417.2,266.58,264.26,271.16,265.0,266.76,267.22,34589490.0,266.74,266.74,265.0,9023944353.4,9023944353.4,9023944353.4,0.0,3
SMAL,2021-05-27,НМТП ао,NMTP,7.0,1743.31,7.505,7.22,7.71,,7.51,7.71,230.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,НМТП ао,NMTP,2846.0,237003299.5,7.65,7.475,7.71,7.475,7.51,7.475,31556100.0,7.51,7.51,7.475,237003299.5,237003299.5,237003299.5,0.0,3
TQBR,2021-05-27,ТНСэнНН ао,NNSB,4.0,8615.0,2140.0,2140.0,2170.0,2155.0,2155.0,2165.0,4.0,,2130.0,2155.0,0.0,502440.0,0.0,0.0,3
TQBR,2021-05-27,ТНСэнНН ап,NNSBP,1.0,569.0,569.0,569.0,569.0,569.0,569.0,569.0,1.0,,559.0,569.0,0.0,531940.0,0.0,0.0,3
TQBR,2021-05-27,НаукаСвяз,NSVZ,87.0,1065575.0,210.5,208.0,211.5,210.5,209.5,210.5,5090.0,209.5,209.5,210.5,1065575.0,1065575.0,1065575.0,0.0,3
TQBR,2021-05-27,Новатэк ао,NVTK,26720.0,3120209795.2,1424.8,1410.2,1466.4,1454.2,1434.0,1466.0,2175880.0,1432.2,1432.2,1454.2,2896406327.0,2896406327.0,2896406327.0,0.0,3
TQPI,2021-05-27,Медиахолд,ODVA,20.0,8941.8,0.1148,0.1138,0.1148,0.1148,0.1146,0.1148,78000.0,,0.1144,0.1148,0.0,501744.6,0.0,0.0,3
SMAL,2021-05-27,ОГК-2 ао,OGKB,19.0,641.69,0.81,0.8003,0.865,,0.8182,0.835,797.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,ОГК-2 ао,OGKB,2898.0,124125625.1,0.8249,0.817,0.8249,0.817,0.8182,0.817,151697000.0,0.8182,0.8182,0.817,124125625.1,124125625.1,124125625.1,0.0,3
TQBR,2021-05-27,OKEY-гдр,OKEY,585.0,3236852.2,53.98,53.16,53.98,53.49,53.39,53.49,60630.0,53.39,53.39,53.49,3236852.2,3236852.2,3236852.2,0.0,3
TQBR,2021-05-27,ОМЗ-ап,OMZZP,25.0,184075.0,4200.0,4160.0,4230.0,4220.0,4185.0,4225.0,44.0,,4215.0,4220.0,0.0,514260.0,0.0,0.0,3
TQTD,2021-05-27,ETF OPNW,OPNW,4.0,609.24,1.183,1.182,1.183,1.179,1.18,1.182,515.0,,86.73,1.179,0.0,722059.09,0.0,37054.42,3
TQTF,2021-05-27,ETF OPNW,OPNW,230.0,111987.07,88.0,86.2,88.0,86.63,86.7,86.59,1293.0,,86.73,86.63,0.0,722059.09,0.0,2773341.87,3
TQBR,2021-05-27,ОР ао,ORUP,1897.0,8783905.4,25.42,25.32,26.98,26.5,26.18,26.5,335630.0,26.18,26.18,26.5,8783905.4,8783905.4,8783905.4,0.0,3
TQBR,2021-05-27,OZON-адр,OZON,98530.0,15951057922.5,4020.5,3810.0,4047.5,3815.0,3859.0,3871.5,4133553.0,3860.0,3860.0,3815.0,14673622845.5,14673622845.5,14673622845.5,0.0,3
TQBR,2021-05-27,ПавлАвт ао,PAZA,1.0,7300.0,7300.0,7300.0,7300.0,7300.0,7300.0,7300.0,1.0,,7300.0,7300.0,0.0,504220.0,0.0,0.0,3
TQBR,2021-05-27,ФосАгро ао,PHOR,12883.0,686352649.0,4576.0,4405.0,4577.0,4499.0,4455.0,4501.0,154075.0,4453.0,4453.0,4499.0,663100405.0,663100405.0,663100405.0,0.0,3
TQBR,2021-05-27,ПИК ао,PIKK,4908.0,74005783.3,985.1,982.0,998.0,998.0,991.6,996.8,74635.0,990.8,990.8,998.0,59870907.5,59870907.5,59870907.5,0.0,3
TQBR,2021-05-27,Полюс,PLZL,27648.0,4052178181.5,16098.0,15677.0,16212.0,16016.0,15940.5,15997.0,254210.0,15939.0,15939.0,16016.0,3959687692.5,3959687692.5,3959687692.5,0.0,3
TQBR,2021-05-27,ПермьЭнСб,PMSB,131.0,942059.0,173.9,171.0,174.0,172.3,172.5,172.3,5460.0,172.5,172.5,172.3,942059.0,942059.0,942059.0,0.0,3
TQBR,2021-05-27,ПермьЭнС-п,PMSBP,282.0,2349684.0,173.8,168.8,181.4,170.8,173.0,170.8,13580.0,173.0,173.0,170.8,2349684.0,2349684.0,2349684.0,0.0,3
SMAL,2021-05-27,Petropavl,POGR,5.0,1771.08,27.465,26.53,27.49,,26.865,26.53,65.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-27,Petropavl,POGR,5766.0,235598287.0,27.35,26.61,27.35,27.005,26.865,27.01,8770100.0,26.855,26.855,27.005,217967394.5,217967394.5,217967394.5,0.0,3
