BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-27,TRYRUB_TOM,TRYRUB_TOM,8.7899,8.6,8.7899,8.6012,117.0,3584522.4,8.6792
CNGD,2021-05-27,TRYRUB_TOM,TRYRUB_TOM,9.01,8.5855,9.01,8.7163,644.0,2308700.57,
CETS,2021-05-27,USDRUB_TOD,USD000000TOD,73.4575,73.315,73.59,73.3625,10482.0,48923411712.5,73.4367
CNGD,2021-05-27,USDRUB_TOD,USD000000TOD,73.5225,72.6165,74.2628,73.4775,83238.0,19092905754.98,
CETS,2021-05-27,USD_TODTOM,USD000TODTOM,0.0092,0.0092,0.0106,0.0101,876.0,595206204620.0,0.0098
CNGD,2021-05-27,USD_TODTOM,USD000TODTOM,0.0322,-0.0322,0.0592,-0.008,37900.0,179887445426.91,
CETS,2021-05-27,USDRUB_TOM,USD000UTSTOM,73.51,73.32,73.5975,73.465,41694.0,174751544130.0,73.45
CNGD,2021-05-27,USDRUB_TOM,USD000UTSTOM,73.54,72.6165,74.2628,73.4775,171771.0,39273479847.64,
CETS,2021-05-27,USDCHF_TOM,USDCHF_TOM,0.896,0.896,0.896,0.896,1.0,956011.93,0.896
CNGD,2021-05-27,USDCNYTDTM,USDCNYTODTOM,0.000875,-0.000875,0.000875,0.000875,9.0,1654915.07,
FIXS,2021-05-27,USDRUBFIX0,USDRUB_FIX0,73.5021,73.5021,73.5021,73.5021,1.0,1323037800.0,73.5021
SDBP,2021-05-27,USDRUB_TDB,USDRUB_TDB,73.4925,73.34,73.4925,73.34,2.0,146832500.0,73.4163
SDBP,2021-05-27,USDRUB_TMB,USDRUB_TMB,73.465,73.35,73.54,73.3625,12.0,881277500.0,73.4398
CETS,2021-05-27,USDRUB_TMS,USDRUB_TMS,73.5,73.35,73.57,73.52,48.0,454295.16,73.4548
CETS,2021-05-27,USD_TOM2W,USDRUB_TOM2W,0.135,0.135,0.1355,0.1355,6.0,6393711580.0,0.1352
WAPS,2021-05-27,USDRUBWAP0,USDRUB_WAP0,73.458,73.458,73.458,73.458,3.0,86680440.0,73.458
